,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
85,mientras_0,1285.0,6,,meco_para_12,6,mientras,4,8,True,0.004901960784313725,NR,0.2695615691210405
86,"que,_1",303.0,2,,meco_para_12,2,"que,",4,4,True,0.004901960784313725,NR,0.06356198867212083
87,en_2,,0,,meco_para_12,0,en,4,2,True,0.004901960784313725,NR,
88,"otros,_1",340.0,3,,meco_para_12,3,"otros,",4,6,True,0.004901960784313725,NR,0.07132368365848542
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.004901960784313725,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.004901960784313725,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.004901960784313725,NR,
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.004901960784313725,NR,
93,un_2,,0,meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.004901960784313725,NR,
94,estado_0,76.0,1,meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.004901960784313725,NR,0.01594294105307321
95,o_3,92.0,1,meco_para_12_qa_0 ,meco_para_12,1,o,4,1,True,0.004901960784313725,NR,0.019299349695825467
96,provincia._0,123.0,2,meco_para_12_qa_0 ,meco_para_12,2,provincia.,4,10,True,0.004901960784313725,NR,0.025802391441157962
97,Francia_0,765.0,6,meco_para_12_qa_0 ,meco_para_12,6,Francia,5,7,True,0.004901960784313725,NR,0.2145260796410544
98,fue_0,1680.0,8,meco_para_12_qa_0 ,meco_para_12,8,fue,5,3,True,0.004901960784313725,NR,0.4711160964666293
99,el_4,,0,meco_para_12_qa_0 ,meco_para_12,0,el,5,2,True,0.004901960784313725,NR,
100,primer_0,249.0,2,meco_para_12_qa_0 ,meco_para_12,2,primer,5,6,True,0.004901960784313725,NR,0.06982613572630399
101,pais_1,81.0,1,meco_para_12_qa_0 ,meco_para_12,1,pais,5,4,True,0.004901960784313725,NR,0.022714526079641053
102,en_3,103.0,1,meco_para_12_qa_0 ,meco_para_12,1,en,5,2,True,0.004901960784313725,NR,0.028883903533370725
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,True,0.004901960784313725,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.004901960784313725,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.004901960784313725,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.004901960784313725,NR,
107,fines_0,,0,meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.004901960784313725,NR,
108,del_2,125.0,1,meco_para_12_qa_0 ,meco_para_12,1,del,5,3,True,0.004901960784313725,NR,0.035053280987100394
109,siglo_0,138.0,1,meco_para_12_qa_0 ,meco_para_12,1,siglo,5,5,True,0.004901960784313725,NR,0.038698822209758836
110,diecinueve._0,425.0,6,meco_para_12_qa_0 ,meco_para_12,6,diecinueve.,5,11,True,0.004901960784313725,NR,0.11918115535614134
111,Las_0,540.0,5,meco_para_12_qa_0 ,meco_para_12,5,Las,6,3,True,0.004901960784313725,NR,0.19054340155257588
112,patentes_1,509.0,5,meco_para_12_qa_0 ,meco_para_12,5,patentes,6,8,True,0.004901960784313725,NR,0.17960479887085393
113,de_8,348.0,6,meco_para_12_qa_0 ,meco_para_12,6,de,6,2,True,0.004901960784313725,NR,0.12279463655610445
114, principios_0,,0,meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,True,0.004901960784313725,NR,
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.004901960784313725,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.004901960784313725,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.004901960784313725,NR,
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,True,0.004901960784313725,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.004901960784313725,NR,
120,tamafio_0,,0,,meco_para_12,0,tamafio,6,7,True,0.004901960784313725,NR,
121,y_1,,0,,meco_para_12,0,y,6,1,True,0.004901960784313725,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,True,0.004901960784313725,NR,
123,de_10,146.0,1,,meco_para_12,1,de,6,2,True,0.004901960784313725,NR,0.051517290049400144
124,una_2,,0,,meco_para_12,0,una,6,3,True,0.004901960784313725,NR,
125, jurisdiccién_0,781.0,7,,meco_para_12,7, jurisdiccién,6,13,True,0.004901960784313725,NR,0.2755822159491884
126,a_1,105.0,1,,meco_para_12,1,a,6,1,True,0.004901960784313725,NR,0.03705010585744531
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.004901960784313725,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.004901960784313725,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,True,0.004901960784313725,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.004901960784313725,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.004901960784313725,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.004901960784313725,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,True,0.004901960784313725,NR,
134,se_0,53.0,1,,meco_para_12,1,se,6,2,True,0.004901960784313725,NR,0.0187014820042343
135,"mudaba,_0",75.0,1,,meco_para_12,1,"mudaba,",6,7,True,0.004901960784313725,NR,0.02646436132674665
136,se_1,,0,,meco_para_12,0,se,6,2,True,0.004901960784313725,NR,
137,necesitaba_0,70.0,1,,meco_para_12,1,necesitaba,6,10,True,0.004901960784313725,NR,0.024700070571630206
138,hacer_0,207.0,1,,meco_para_12,1,hacer,6,5,True,0.004901960784313725,NR,0.07304163726182075
139,nuevos_0,,0,,meco_para_12,0,nuevos,6,6,True,0.004901960784313725,NR,
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.004901960784313725,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,True,0.004901960784313725,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.004901960784313725,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,True,0.004901960784313725,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.004901960784313725,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.004901960784313725,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.004901960784313725,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.004901960784313725,NR,
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.004901960784313725,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.004901960784313725,NR,
150, estandarizacibn_0,68.0,1,meco_para_12_qa_1 ,meco_para_12,1, estandarizacibn,7,16,True,0.004901960784313725,NR,0.2305084745762712
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.004901960784313725,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.004901960784313725,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.004901960784313725,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.004901960784313725,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.004901960784313725,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.004901960784313725,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.004901960784313725,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.004901960784313725,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.004901960784313725,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.004901960784313725,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.004901960784313725,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.004901960784313725,NR,
163,de_14,227.0,1,meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.004901960784313725,NR,0.7694915254237288
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.004901960784313725,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.004901960784313725,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.004901960784313725,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.004901960784313725,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.004901960784313725,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.004901960784313725,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.004901960784313725,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,True,0.004901960784313725,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,True,0.004901960784313725,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.004901960784313725,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.004901960784313725,NR,
175,internacionales._0,,0,,meco_para_12,0,internacionales.,7,16,True,0.004901960784313725,NR,
