,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
39,"bicicletas,_0",207.0,2,meco_para_12_qa_2 ,meco_para_12,2,"bicicletas,",2,11,True,0.07373271889400922,NR,0.04919201520912547
40,botes_0,375.0,2,meco_para_12_qa_2 ,meco_para_12,2,botes,2,5,True,0.07373271889400922,NR,0.08911596958174905
41,o_1,,0,meco_para_12_qa_2 ,meco_para_12,0,o,2,1,True,0.07373271889400922,NR,
42,tractores_0,645.0,5,meco_para_12_qa_2 ,meco_para_12,5,tractores,2,9,True,0.07373271889400922,NR,0.15327946768060838
43,puede_0,461.0,3,meco_para_12_qa_2 ,meco_para_12,3,puede,2,5,True,0.07373271889400922,NR,0.1095532319391635
44,variar_0,241.0,2,meco_para_12_qa_2 ,meco_para_12,2,variar,2,6,True,0.07373271889400922,NR,0.05727186311787072
45,por_0,134.0,1,meco_para_12_qa_2 ,meco_para_12,1,por,2,3,True,0.07373271889400922,NR,0.03184410646387833
46,jurisdiccién._0,716.0,5,meco_para_12_qa_2 ,meco_para_12,5,jurisdiccién.,2,13,True,0.07373271889400922,NR,0.17015209125475286
47,El_1,,0,,meco_para_12,0,El,3,2,True,0.07373271889400922,NR,
48,identificador_0,,0,,meco_para_12,0,identificador,3,13,True,0.07373271889400922,NR,
49,de_3,,0,,meco_para_12,0,de,3,2,True,0.07373271889400922,NR,
50,registro_0,272.0,1,,meco_para_12,1,registro,3,8,True,0.07373271889400922,NR,0.042881917073939776
51,es_1,67.0,1,,meco_para_12,1,es,3,2,True,0.07373271889400922,NR,0.010562825161595459
52,una_1,100.0,1,meco_para_12_qa_3 ,meco_para_12,1,una,3,3,True,0.07373271889400922,NR,0.015765410688948447
53,serie_0,408.0,4,meco_para_12_qa_3 ,meco_para_12,4,serie,3,5,True,0.07373271889400922,NR,0.06432287561090966
54,de_4,,0,meco_para_12_qa_3 ,meco_para_12,0,de,3,2,True,0.07373271889400922,NR,
55,letras_0,273.0,3,meco_para_12_qa_3 ,meco_para_12,3,letras,3,6,True,0.07373271889400922,NR,0.04303957118082926
56,o_2,,0,meco_para_12_qa_3 ,meco_para_12,0,o,3,1,True,0.07373271889400922,NR,
57,ntmeros_0,683.0,4,meco_para_12_qa_3 ,meco_para_12,4,ntmeros,3,7,True,0.07373271889400922,NR,0.10767775500551789
58,que_0,272.0,2,,meco_para_12,2,que,3,3,True,0.07373271889400922,NR,0.042881917073939776
59,identifican_0,816.0,5,,meco_para_12,5,identifican,3,11,True,0.07373271889400922,NR,0.12864575122181932
60,Unicamente_0,,0,,meco_para_12,0,Unicamente,3,10,True,0.07373271889400922,NR,
61,al_1,,0,,meco_para_12,0,al,3,2,True,0.07373271889400922,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.07373271889400922,NR,
63,de_5,67.0,1,,meco_para_12,1,de,3,2,True,0.07373271889400922,NR,0.010562825161595459
64,un_1,135.0,1,,meco_para_12,1,un,3,2,True,0.07373271889400922,NR,0.021283304430080405
65,vehiculo_2,206.0,3,,meco_para_12,3,vehiculo,3,8,True,0.07373271889400922,NR,0.0324767460192338
66,dentro_0,342.0,3,,meco_para_12,3,dentro,3,6,True,0.07373271889400922,NR,0.05391770455620369
67,de_6,170.0,2,,meco_para_12,2,de,3,2,True,0.07373271889400922,NR,0.02680119817121236
68,la__0,170.0,2,,meco_para_12,2,la,3,2,True,0.07373271889400922,NR,0.02680119817121236
69,regidn_0,342.0,3,,meco_para_12,3,regidn,3,6,True,0.07373271889400922,NR,0.05391770455620369
70,del_0,377.0,3,,meco_para_12,3,del,3,3,True,0.07373271889400922,NR,0.05943559829733565
71,registro_1,815.0,6,,meco_para_12,6,registro,3,8,True,0.07373271889400922,NR,0.12848809711492984
72,del_1,575.0,4,,meco_para_12,4,del,3,3,True,0.07373271889400922,NR,0.09065111146145358
73,vehiculo._3,253.0,2,,meco_para_12,2,vehiculo.,3,9,True,0.07373271889400922,NR,0.03988648904303957
74,En_0,,0,,meco_para_12,0,En,4,2,True,0.07373271889400922,NR,
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,True,0.07373271889400922,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,True,0.07373271889400922,NR,
77,el_2,273.0,3,,meco_para_12,3,el,4,2,True,0.07373271889400922,NR,0.06825
78,identificador_1,407.0,3,,meco_para_12,3,identificador,4,13,True,0.07373271889400922,NR,0.10175
79,es_2,101.0,1,,meco_para_12,1,es,4,2,True,0.07373271889400922,NR,0.02525
80,Unico_0,340.0,4,,meco_para_12,4,Unico,4,5,True,0.07373271889400922,NR,0.085
81,en_1,302.0,2,,meco_para_12,2,en,4,2,True,0.07373271889400922,NR,0.0755
82,todo_0,412.0,5,,meco_para_12,5,todo,4,4,True,0.07373271889400922,NR,0.103
83,el_3,102.0,1,,meco_para_12,1,el,4,2,True,0.07373271889400922,NR,0.0255
84,"pais,_0",69.0,1,,meco_para_12,1,"pais,",4,5,True,0.07373271889400922,NR,0.01725
85,mientras_0,816.0,5,,meco_para_12,5,mientras,4,8,True,0.07373271889400922,NR,0.204
86,"que,_1",,0,,meco_para_12,0,"que,",4,4,True,0.07373271889400922,NR,
87,en_2,,0,,meco_para_12,0,en,4,2,True,0.07373271889400922,NR,
88,"otros,_1",,0,,meco_para_12,0,"otros,",4,6,True,0.07373271889400922,NR,
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.07373271889400922,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.07373271889400922,NR,
91,dentro_1,375.0,2,meco_para_12_qa_0 ,meco_para_12,2,dentro,4,6,True,0.07373271889400922,NR,0.09375
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.07373271889400922,NR,
93,un_2,273.0,1,meco_para_12_qa_0 ,meco_para_12,1,un,4,2,True,0.07373271889400922,NR,0.06825
94,estado_0,139.0,1,meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.07373271889400922,NR,0.03475
95,o_3,72.0,1,meco_para_12_qa_0 ,meco_para_12,1,o,4,1,True,0.07373271889400922,NR,0.018
96,provincia._0,319.0,2,meco_para_12_qa_0 ,meco_para_12,2,provincia.,4,10,True,0.07373271889400922,NR,0.07975
97,Francia_0,307.0,2,meco_para_12_qa_0 ,meco_para_12,2,Francia,5,7,True,0.07373271889400922,NR,0.3119918699186992
98,fue_0,67.0,1,meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,True,0.07373271889400922,NR,0.06808943089430894
99,el_4,102.0,1,meco_para_12_qa_0 ,meco_para_12,1,el,5,2,True,0.07373271889400922,NR,0.10365853658536585
100,primer_0,169.0,2,meco_para_12_qa_0 ,meco_para_12,2,primer,5,6,True,0.07373271889400922,NR,0.1717479674796748
101,pais_1,,0,meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,True,0.07373271889400922,NR,
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.07373271889400922,NR,
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,True,0.07373271889400922,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.07373271889400922,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.07373271889400922,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.07373271889400922,NR,
107,fines_0,,0,meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.07373271889400922,NR,
108,del_2,,0,meco_para_12_qa_0 ,meco_para_12,0,del,5,3,True,0.07373271889400922,NR,
109,siglo_0,238.0,1,meco_para_12_qa_0 ,meco_para_12,1,siglo,5,5,True,0.07373271889400922,NR,0.241869918699187
110,diecinueve._0,101.0,1,meco_para_12_qa_0 ,meco_para_12,1,diecinueve.,5,11,True,0.07373271889400922,NR,0.10264227642276423
111,Las_0,,0,meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,True,0.07373271889400922,NR,
112,patentes_1,102.0,1,meco_para_12_qa_0 ,meco_para_12,1,patentes,6,8,True,0.07373271889400922,NR,0.09115281501340483
113,de_8,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.07373271889400922,NR,
114, principios_0,,0,meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,True,0.07373271889400922,NR,
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.07373271889400922,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.07373271889400922,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.07373271889400922,NR,
118,variaban_0,201.0,1,,meco_para_12,1,variaban,6,8,True,0.07373271889400922,NR,0.17962466487935658
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.07373271889400922,NR,
120,tamafio_0,408.0,3,,meco_para_12,3,tamafio,6,7,True,0.07373271889400922,NR,0.3646112600536193
121,y_1,,0,,meco_para_12,0,y,6,1,True,0.07373271889400922,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,True,0.07373271889400922,NR,
123,de_10,69.0,1,,meco_para_12,1,de,6,2,True,0.07373271889400922,NR,0.06166219839142091
124,una_2,,0,,meco_para_12,0,una,6,3,True,0.07373271889400922,NR,
125, jurisdiccién_0,271.0,2,,meco_para_12,2, jurisdiccién,6,13,True,0.07373271889400922,NR,0.2421805183199285
126,a_1,,0,,meco_para_12,0,a,6,1,True,0.07373271889400922,NR,
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.07373271889400922,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.07373271889400922,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,True,0.07373271889400922,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.07373271889400922,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.07373271889400922,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.07373271889400922,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,True,0.07373271889400922,NR,
134,se_0,,0,,meco_para_12,0,se,6,2,True,0.07373271889400922,NR,
135,"mudaba,_0",,0,,meco_para_12,0,"mudaba,",6,7,True,0.07373271889400922,NR,
136,se_1,,0,,meco_para_12,0,se,6,2,True,0.07373271889400922,NR,
137,necesitaba_0,,0,,meco_para_12,0,necesitaba,6,10,True,0.07373271889400922,NR,
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,True,0.07373271889400922,NR,
139,nuevos_0,68.0,1,,meco_para_12,1,nuevos,6,6,True,0.07373271889400922,NR,0.06076854334226988
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.07373271889400922,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,True,0.07373271889400922,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.07373271889400922,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,True,0.07373271889400922,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.07373271889400922,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.07373271889400922,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.07373271889400922,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.07373271889400922,NR,
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.07373271889400922,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.07373271889400922,NR,
150, estandarizacibn_0,,0,meco_para_12_qa_1 ,meco_para_12,0, estandarizacibn,7,16,True,0.07373271889400922,NR,
151,de_12,240.0,2,meco_para_12_qa_1 ,meco_para_12,2,de,7,2,True,0.07373271889400922,NR,1.0
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.07373271889400922,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.07373271889400922,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.07373271889400922,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.07373271889400922,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.07373271889400922,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.07373271889400922,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.07373271889400922,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.07373271889400922,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.07373271889400922,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.07373271889400922,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.07373271889400922,NR,
163,de_14,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.07373271889400922,NR,
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.07373271889400922,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.07373271889400922,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.07373271889400922,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.07373271889400922,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.07373271889400922,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.07373271889400922,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.07373271889400922,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,True,0.07373271889400922,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,True,0.07373271889400922,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.07373271889400922,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.07373271889400922,NR,
175,internacionales._0,,0,,meco_para_12,0,internacionales.,7,16,True,0.07373271889400922,NR,
