,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
41,o_1,204.0,3,meco_para_12_qa_2 ,meco_para_12,3,o,2,1,True,0.025974025974025976,NR,0.044060475161987044
42,tractores_0,703.0,5,meco_para_12_qa_2 ,meco_para_12,5,tractores,2,9,True,0.025974025974025976,NR,0.15183585313174947
43,puede_0,441.0,2,meco_para_12_qa_2 ,meco_para_12,2,puede,2,5,True,0.025974025974025976,NR,0.09524838012958964
44,variar_0,65.0,1,meco_para_12_qa_2 ,meco_para_12,1,variar,2,6,True,0.025974025974025976,NR,0.014038876889848811
45,por_0,,0,meco_para_12_qa_2 ,meco_para_12,0,por,2,3,True,0.025974025974025976,NR,
46,jurisdiccién._0,479.0,1,meco_para_12_qa_2 ,meco_para_12,1,jurisdiccién.,2,13,True,0.025974025974025976,NR,0.10345572354211663
47,El_1,1395.0,3,,meco_para_12,3,El,3,2,True,0.025974025974025976,NR,0.13205225293449452
48,identificador_0,,0,,meco_para_12,0,identificador,3,13,True,0.025974025974025976,NR,
49,de_3,,0,,meco_para_12,0,de,3,2,True,0.025974025974025976,NR,
50,registro_0,241.0,3,,meco_para_12,3,registro,3,8,True,0.025974025974025976,NR,0.022813328284740628
51,es_1,311.0,2,,meco_para_12,2,es,3,2,True,0.025974025974025976,NR,0.029439606209769025
52,una_1,875.0,5,meco_para_12_qa_3 ,meco_para_12,5,una,3,3,True,0.025974025974025976,NR,0.08282847406285498
53,serie_0,210.0,2,meco_para_12_qa_3 ,meco_para_12,2,serie,3,5,True,0.025974025974025976,NR,0.019878833775085196
54,de_4,340.0,1,meco_para_12_qa_3 ,meco_para_12,1,de,3,2,True,0.025974025974025976,NR,0.03218477849299508
55,letras_0,132.0,2,meco_para_12_qa_3 ,meco_para_12,2,letras,3,6,True,0.025974025974025976,NR,0.012495266944339266
56,o_2,63.0,1,meco_para_12_qa_3 ,meco_para_12,1,o,3,1,True,0.025974025974025976,NR,0.005963650132525558
57,ntmeros_0,885.0,3,meco_para_12_qa_3 ,meco_para_12,3,ntmeros,3,7,True,0.025974025974025976,NR,0.08377508519500189
58,que_0,237.0,1,,meco_para_12,1,que,3,3,True,0.025974025974025976,NR,0.022434683831881862
59,identifican_0,506.0,2,,meco_para_12,2,identifican,3,11,True,0.025974025974025976,NR,0.047898523286633854
60,Unicamente_0,985.0,4,,meco_para_12,4,Unicamente,3,10,True,0.025974025974025976,NR,0.09324119651647103
61,al_1,,0,,meco_para_12,0,al,3,2,True,0.025974025974025976,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.025974025974025976,NR,
63,de_5,407.0,4,,meco_para_12,4,de,3,2,True,0.025974025974025976,NR,0.0385270730783794
64,un_1,,0,,meco_para_12,0,un,3,2,True,0.025974025974025976,NR,
65,vehiculo_2,136.0,1,,meco_para_12,1,vehiculo,3,8,True,0.025974025974025976,NR,0.012873911397198031
66,dentro_0,371.0,3,,meco_para_12,3,dentro,3,6,True,0.025974025974025976,NR,0.03511927300265051
67,de_6,,0,,meco_para_12,0,de,3,2,True,0.025974025974025976,NR,
68,la__0,408.0,1,,meco_para_12,1,la,3,2,True,0.025974025974025976,NR,0.03862173419159409
69,regidn_0,913.0,2,,meco_para_12,2,regidn,3,6,True,0.025974025974025976,NR,0.08642559636501325
70,del_0,210.0,1,,meco_para_12,1,del,3,3,True,0.025974025974025976,NR,0.019878833775085196
71,registro_1,232.0,1,,meco_para_12,1,registro,3,8,True,0.025974025974025976,NR,0.021961378265808407
72,del_1,302.0,1,,meco_para_12,1,del,3,3,True,0.025974025974025976,NR,0.028587656190836804
73,vehiculo._3,1405.0,5,,meco_para_12,5,vehiculo.,3,9,True,0.025974025974025976,NR,0.13299886406664144
74,En_0,239.0,1,,meco_para_12,1,En,4,2,True,0.025974025974025976,NR,0.022690591474413747
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,True,0.025974025974025976,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,True,0.025974025974025976,NR,
77,el_2,,0,,meco_para_12,0,el,4,2,True,0.025974025974025976,NR,
78,identificador_1,751.0,2,,meco_para_12,2,identificador,4,13,True,0.025974025974025976,NR,0.07129972467483148
79,es_2,375.0,2,,meco_para_12,2,es,4,2,True,0.025974025974025976,NR,0.03560239248077471
80,Unico_0,74.0,1,,meco_para_12,1,Unico,4,5,True,0.025974025974025976,NR,0.0070255387828728755
81,en_1,239.0,2,,meco_para_12,2,en,4,2,True,0.025974025974025976,NR,0.022690591474413747
82,todo_0,1241.0,6,,meco_para_12,6,todo,4,4,True,0.025974025974025976,NR,0.11782018418304377
83,el_3,160.0,2,,meco_para_12,2,el,4,2,True,0.025974025974025976,NR,0.015190354125130543
84,"pais,_0",67.0,1,,meco_para_12,1,"pais,",4,5,True,0.025974025974025976,NR,0.006360960789898415
85,mientras_0,,0,,meco_para_12,0,mientras,4,8,True,0.025974025974025976,NR,
86,"que,_1",1321.0,2,,meco_para_12,2,"que,",4,4,True,0.025974025974025976,NR,0.12541536124560904
87,en_2,475.0,3,,meco_para_12,3,en,4,2,True,0.025974025974025976,NR,0.0450963638089813
88,"otros,_1",,0,,meco_para_12,0,"otros,",4,6,True,0.025974025974025976,NR,
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.025974025974025976,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.025974025974025976,NR,
91,dentro_1,277.0,2,meco_para_12_qa_0 ,meco_para_12,2,dentro,4,6,True,0.025974025974025976,NR,0.026298300579132253
92,de_7,74.0,1,meco_para_12_qa_0 ,meco_para_12,1,de,4,2,True,0.025974025974025976,NR,0.0070255387828728755
93,un_2,503.0,3,meco_para_12_qa_0 ,meco_para_12,3,un,4,2,True,0.025974025974025976,NR,0.04775467578087914
94,estado_0,915.0,6,meco_para_12_qa_0 ,meco_para_12,6,estado,4,6,True,0.025974025974025976,NR,0.08686983765309028
95,o_3,1536.0,5,meco_para_12_qa_0 ,meco_para_12,5,o,4,1,True,0.025974025974025976,NR,0.1458273996012532
96,provincia._0,2286.0,12,meco_para_12_qa_0 ,meco_para_12,12,provincia.,4,10,True,0.025974025974025976,NR,0.21703218456280263
97,Francia_0,137.0,2,meco_para_12_qa_0 ,meco_para_12,2,Francia,5,7,True,0.025974025974025976,NR,0.006812869859266995
98,fue_0,73.0,1,meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,True,0.025974025974025976,NR,0.0036302153264707346
99,el_4,407.0,1,meco_para_12_qa_0 ,meco_para_12,1,el,5,2,True,0.025974025974025976,NR,0.020239693669501218
100,primer_0,,0,meco_para_12_qa_0 ,meco_para_12,0,primer,5,6,True,0.025974025974025976,NR,
101,pais_1,1255.0,1,meco_para_12_qa_0 ,meco_para_12,1,pais,5,4,True,0.025974025974025976,NR,0.06240986622905167
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.025974025974025976,NR,
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,True,0.025974025974025976,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.025974025974025976,NR,
105,"patente,_1",3183.0,13,meco_para_12_qa_0 ,meco_para_12,13,"patente,",5,8,True,0.025974025974025976,NR,0.158287334029539
106,a_0,202.0,2,meco_para_12_qa_0 ,meco_para_12,2,a,5,1,True,0.025974025974025976,NR,0.010045253369138196
107,fines_0,3286.0,13,meco_para_12_qa_0 ,meco_para_12,13,fines,5,5,True,0.025974025974025976,NR,0.163409418668258
108,del_2,4728.0,12,meco_para_12_qa_0 ,meco_para_12,12,del,5,3,True,0.025974025974025976,NR,0.23511860361032375
109,siglo_0,5346.0,19,meco_para_12_qa_0 ,meco_para_12,19,siglo,5,5,True,0.025974025974025976,NR,0.2658511114426376
110,diecinueve._0,1492.0,7,meco_para_12_qa_0 ,meco_para_12,7,diecinueve.,5,11,True,0.025974025974025976,NR,0.07419563379581282
111,Las_0,66.0,1,meco_para_12_qa_0 ,meco_para_12,1,Las,6,3,True,0.025974025974025976,NR,0.0015982564475118053
112,patentes_1,391.0,2,meco_para_12_qa_0 ,meco_para_12,2,patentes,6,8,True,0.025974025974025976,NR,0.009468458651168422
113,de_8,916.0,2,meco_para_12_qa_0 ,meco_para_12,2,de,6,2,True,0.025974025974025976,NR,0.02218186221092142
114, principios_0,,0,meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,True,0.025974025974025976,NR,
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.025974025974025976,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.025974025974025976,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.025974025974025976,NR,
118,variaban_0,3963.0,10,,meco_para_12,10,variaban,6,8,True,0.025974025974025976,NR,0.09596803487104977
119,en_4,2544.0,11,,meco_para_12,11,en,6,2,True,0.025974025974025976,NR,0.06160552124954595
120,tamafio_0,4768.0,16,,meco_para_12,16,tamafio,6,7,True,0.025974025974025976,NR,0.11546192032933769
121,y_1,827.0,5,,meco_para_12,5,y,6,1,True,0.025974025974025976,NR,0.02002663760745853
122,forma_0,1266.0,7,,meco_para_12,7,forma,6,5,True,0.025974025974025976,NR,0.030657464584090084
123,de_10,581.0,2,,meco_para_12,2,de,6,2,True,0.025974025974025976,NR,0.014069499939459983
124,una_2,275.0,2,,meco_para_12,2,una,6,3,True,0.025974025974025976,NR,0.006659401864632522
125, jurisdiccién_0,2443.0,9,,meco_para_12,9, jurisdiccién,6,13,True,0.025974025974025976,NR,0.05915970456471728
126,a_1,1696.0,3,,meco_para_12,3,a,6,1,True,0.025974025974025976,NR,0.0410703474996973
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.025974025974025976,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.025974025974025976,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,True,0.025974025974025976,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.025974025974025976,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.025974025974025976,NR,
132,una_3,374.0,1,,meco_para_12,1,una,6,3,True,0.025974025974025976,NR,0.00905678653590023
133,persona_0,2386.0,7,,meco_para_12,7,persona,6,7,True,0.025974025974025976,NR,0.05777939217822981
134,se_0,1093.0,7,,meco_para_12,7,se,6,2,True,0.025974025974025976,NR,0.026468095411066716
135,"mudaba,_0",3159.0,22,,meco_para_12,22,"mudaba,",6,7,True,0.025974025974025976,NR,0.07649836541954232
136,se_1,615.0,3,,meco_para_12,3,se,6,2,True,0.025974025974025976,NR,0.014892844169996368
137,necesitaba_0,1962.0,8,,meco_para_12,8,necesitaba,6,10,True,0.025974025974025976,NR,0.04751180530330548
138,hacer_0,1541.0,6,,meco_para_12,6,hacer,6,5,True,0.025974025974025976,NR,0.037316866448722605
139,nuevos_0,3962.0,7,,meco_para_12,7,nuevos,6,6,True,0.025974025974025976,NR,0.09594381886426928
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.025974025974025976,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,True,0.025974025974025976,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.025974025974025976,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,True,0.025974025974025976,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.025974025974025976,NR,
145,sostener_0,546.0,4,meco_para_12_qa_1 ,meco_para_12,4,sostener,6,8,True,0.025974025974025976,NR,0.013221939702143116
146,la_2,137.0,2,meco_para_12_qa_1 ,meco_para_12,2,la,6,2,True,0.025974025974025976,NR,0.00331759292892602
147,nueva_0,1553.0,13,meco_para_12_qa_1 ,meco_para_12,13,nueva,6,5,True,0.025974025974025976,NR,0.037607458530088386
148,patente._2,4231.0,17,meco_para_12_qa_1 ,meco_para_12,17,patente.,6,8,True,0.025974025974025976,NR,0.10245792468821892
149,La_3,414.0,4,meco_para_12_qa_1 ,meco_para_12,4,La,7,2,True,0.025974025974025976,NR,0.034505750958493085
150, estandarizacibn_0,232.0,3,meco_para_12_qa_1 ,meco_para_12,3, estandarizacibn,7,16,True,0.025974025974025976,NR,0.019336556092682113
151,de_12,3680.0,4,meco_para_12_qa_1 ,meco_para_12,4,de,7,2,True,0.025974025974025976,NR,0.3067177862977163
152,patentes_2,96.0,1,meco_para_12_qa_1 ,meco_para_12,1,patentes,7,8,True,0.025974025974025976,NR,0.008001333555592599
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.025974025974025976,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.025974025974025976,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.025974025974025976,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.025974025974025976,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.025974025974025976,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.025974025974025976,NR,
159,"cincuenta,_0",1221.0,14,meco_para_12_qa_1 ,meco_para_12,14,"cincuenta,",7,10,True,0.025974025974025976,NR,0.10176696116019336
160,cuando_0,1626.0,17,meco_para_12_qa_1 ,meco_para_12,17,cuando,7,6,True,0.025974025974025976,NR,0.13552258709784964
161,los_2,515.0,6,meco_para_12_qa_1 ,meco_para_12,6,los,7,3,True,0.025974025974025976,NR,0.042923820636772796
162,fabricantes_0,712.0,5,meco_para_12_qa_1 ,meco_para_12,5,fabricantes,7,11,True,0.025974025974025976,NR,0.059343223870645105
163,de_14,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.025974025974025976,NR,
164,automdviles_0,65.0,1,meco_para_12_qa_1 ,meco_para_12,1,automdviles,7,11,True,0.025974025974025976,NR,0.005417569594932488
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.025974025974025976,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.025974025974025976,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.025974025974025976,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.025974025974025976,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.025974025974025976,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.025974025974025976,NR,
171,distintos_0,399.0,3,,meco_para_12,3,distintos,7,9,True,0.025974025974025976,NR,0.03325554259043174
172,gobiernos_0,1580.0,17,,meco_para_12,17,gobiernos,7,9,True,0.025974025974025976,NR,0.1316886147691282
173,y_2,135.0,2,,meco_para_12,2,y,7,1,True,0.025974025974025976,NR,0.011251875312552092
174, organizaciones_0,1121.0,3,,meco_para_12,3, organizaciones,7,15,True,0.025974025974025976,NR,0.09343223870645108
175,internacionales._0,202.0,1,,meco_para_12,1,internacionales.,7,16,True,0.025974025974025976,NR,0.016836139356559428
