,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
38,como_1,99.0,1,,meco_para_12,1,como,2,4,False,0.07073170731707316,NR,0.02558139534883721
39,"bicicletas,_0",405.0,5,meco_para_12_qa_2 ,meco_para_12,5,"bicicletas,",2,11,False,0.07073170731707316,NR,0.10465116279069768
40,botes_0,437.0,5,meco_para_12_qa_2 ,meco_para_12,5,botes,2,5,False,0.07073170731707316,NR,0.11291989664082687
41,o_1,186.0,2,meco_para_12_qa_2 ,meco_para_12,2,o,2,1,False,0.07073170731707316,NR,0.04806201550387597
42,tractores_0,444.0,5,meco_para_12_qa_2 ,meco_para_12,5,tractores,2,9,False,0.07073170731707316,NR,0.11472868217054263
43,puede_0,427.0,5,meco_para_12_qa_2 ,meco_para_12,5,puede,2,5,False,0.07073170731707316,NR,0.1103359173126615
44,variar_0,200.0,2,meco_para_12_qa_2 ,meco_para_12,2,variar,2,6,False,0.07073170731707316,NR,0.05167958656330749
45,por_0,182.0,2,meco_para_12_qa_2 ,meco_para_12,2,por,2,3,False,0.07073170731707316,NR,0.047028423772609816
46,jurisdiccién._0,209.0,3,meco_para_12_qa_2 ,meco_para_12,3,jurisdiccién.,2,13,False,0.07073170731707316,NR,0.05400516795865633
47,El_1,348.0,2,,meco_para_12,2,El,3,2,False,0.07073170731707316,NR,0.045466422785471645
48,identificador_0,,0,,meco_para_12,0,identificador,3,13,False,0.07073170731707316,NR,
49,de_3,,0,,meco_para_12,0,de,3,2,False,0.07073170731707316,NR,
50,registro_0,519.0,5,,meco_para_12,5,registro,3,8,False,0.07073170731707316,NR,0.06780768225764307
51,es_1,95.0,1,,meco_para_12,1,es,3,2,False,0.07073170731707316,NR,0.012411810817873008
52,una_1,,0,meco_para_12_qa_3 ,meco_para_12,0,una,3,3,False,0.07073170731707316,NR,
53,serie_0,97.0,1,meco_para_12_qa_3 ,meco_para_12,1,serie,3,5,False,0.07073170731707316,NR,0.012673112098249282
54,de_4,57.0,1,meco_para_12_qa_3 ,meco_para_12,1,de,3,2,False,0.07073170731707316,NR,0.007447086490723805
55,letras_0,480.0,4,meco_para_12_qa_3 ,meco_para_12,4,letras,3,6,False,0.07073170731707316,NR,0.06271230729030572
56,o_2,93.0,1,meco_para_12_qa_3 ,meco_para_12,1,o,3,1,False,0.07073170731707316,NR,0.012150509537496733
57,ntmeros_0,662.0,5,meco_para_12_qa_3 ,meco_para_12,5,ntmeros,3,7,False,0.07073170731707316,NR,0.08649072380454664
58,que_0,438.0,2,,meco_para_12,2,que,3,3,False,0.07073170731707316,NR,0.05722498040240397
59,identifican_0,1055.0,7,,meco_para_12,7,identifican,3,11,False,0.07073170731707316,NR,0.13783642539848445
60,Unicamente_0,50.0,1,,meco_para_12,1,Unicamente,3,10,False,0.07073170731707316,NR,0.006532532009406846
61,al_1,,0,,meco_para_12,0,al,3,2,False,0.07073170731707316,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,False,0.07073170731707316,NR,
63,de_5,210.0,2,,meco_para_12,2,de,3,2,False,0.07073170731707316,NR,0.027436634439508754
64,un_1,162.0,2,,meco_para_12,2,un,3,2,False,0.07073170731707316,NR,0.021165403710478183
65,vehiculo_2,143.0,2,,meco_para_12,2,vehiculo,3,8,False,0.07073170731707316,NR,0.01868304154690358
66,dentro_0,492.0,5,,meco_para_12,5,dentro,3,6,False,0.07073170731707316,NR,0.06428011497256336
67,de_6,341.0,3,,meco_para_12,3,de,3,2,False,0.07073170731707316,NR,0.04455186830415469
68,la__0,183.0,2,,meco_para_12,2,la,3,2,False,0.07073170731707316,NR,0.023909067154429055
69,regidn_0,256.0,3,,meco_para_12,3,regidn,3,6,False,0.07073170731707316,NR,0.03344656388816305
70,del_0,1238.0,8,,meco_para_12,8,del,3,3,False,0.07073170731707316,NR,0.1617454925529135
71,registro_1,492.0,4,,meco_para_12,4,registro,3,8,False,0.07073170731707316,NR,0.06428011497256336
72,del_1,192.0,2,,meco_para_12,2,del,3,3,False,0.07073170731707316,NR,0.025084922916122288
73,vehiculo._3,51.0,1,,meco_para_12,1,vehiculo.,3,9,False,0.07073170731707316,NR,0.006663182649594983
74,En_0,,0,,meco_para_12,0,En,4,2,False,0.07073170731707316,NR,
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,False,0.07073170731707316,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,False,0.07073170731707316,NR,
77,el_2,94.0,1,,meco_para_12,1,el,4,2,False,0.07073170731707316,NR,0.011640866873065016
78,identificador_1,336.0,4,,meco_para_12,4,identificador,4,13,False,0.07073170731707316,NR,0.041609907120743035
79,es_2,52.0,1,,meco_para_12,1,es,4,2,False,0.07073170731707316,NR,0.0064396284829721364
80,Unico_0,439.0,3,,meco_para_12,3,Unico,4,5,False,0.07073170731707316,NR,0.05436532507739938
81,en_1,810.0,7,,meco_para_12,7,en,4,2,False,0.07073170731707316,NR,0.10030959752321982
82,todo_0,1301.0,12,,meco_para_12,12,todo,4,4,False,0.07073170731707316,NR,0.16111455108359132
83,el_3,1038.0,5,,meco_para_12,5,el,4,2,False,0.07073170731707316,NR,0.12854489164086688
84,"pais,_0",999.0,9,,meco_para_12,9,"pais,",4,5,False,0.07073170731707316,NR,0.12371517027863776
85,mientras_0,337.0,4,,meco_para_12,4,mientras,4,8,False,0.07073170731707316,NR,0.04173374613003096
86,"que,_1",394.0,2,,meco_para_12,2,"que,",4,4,False,0.07073170731707316,NR,0.048792569659442724
87,en_2,191.0,2,,meco_para_12,2,en,4,2,False,0.07073170731707316,NR,0.023653250773993807
88,"otros,_1",,0,,meco_para_12,0,"otros,",4,6,False,0.07073170731707316,NR,
89,es_3,,0,,meco_para_12,0,es,4,2,False,0.07073170731707316,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,False,0.07073170731707316,NR,
91,dentro_1,96.0,1,meco_para_12_qa_0 ,meco_para_12,1,dentro,4,6,False,0.07073170731707316,NR,0.011888544891640866
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,False,0.07073170731707316,NR,
93,un_2,,0,meco_para_12_qa_0 ,meco_para_12,0,un,4,2,False,0.07073170731707316,NR,
94,estado_0,387.0,3,meco_para_12_qa_0 ,meco_para_12,3,estado,4,6,False,0.07073170731707316,NR,0.04792569659442725
95,o_3,341.0,4,meco_para_12_qa_0 ,meco_para_12,4,o,4,1,False,0.07073170731707316,NR,0.04222910216718266
96,provincia._0,1260.0,11,meco_para_12_qa_0 ,meco_para_12,11,provincia.,4,10,False,0.07073170731707316,NR,0.15603715170278637
97,Francia_0,1525.0,11,meco_para_12_qa_0 ,meco_para_12,11,Francia,5,7,False,0.07073170731707316,NR,0.25298606502986065
98,fue_0,674.0,6,meco_para_12_qa_0 ,meco_para_12,6,fue,5,3,False,0.07073170731707316,NR,0.11181154611811546
99,el_4,441.0,5,meco_para_12_qa_0 ,meco_para_12,5,el,5,2,False,0.07073170731707316,NR,0.07315859323158594
100,primer_0,821.0,6,meco_para_12_qa_0 ,meco_para_12,6,primer,5,6,False,0.07073170731707316,NR,0.13619774386197744
101,pais_1,541.0,4,meco_para_12_qa_0 ,meco_para_12,4,pais,5,4,False,0.07073170731707316,NR,0.08974784339747843
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,False,0.07073170731707316,NR,
103, introducir_0,93.0,1,meco_para_12_qa_0 ,meco_para_12,1, introducir,5,11,False,0.07073170731707316,NR,0.015428002654280026
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,False,0.07073170731707316,NR,
105,"patente,_1",94.0,1,meco_para_12_qa_0 ,meco_para_12,1,"patente,",5,8,False,0.07073170731707316,NR,0.015593895155938951
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,False,0.07073170731707316,NR,
107,fines_0,101.0,1,meco_para_12_qa_0 ,meco_para_12,1,fines,5,5,False,0.07073170731707316,NR,0.016755142667551428
108,del_2,94.0,1,meco_para_12_qa_0 ,meco_para_12,1,del,5,3,False,0.07073170731707316,NR,0.015593895155938951
109,siglo_0,972.0,5,meco_para_12_qa_0 ,meco_para_12,5,siglo,5,5,False,0.07073170731707316,NR,0.1612475116124751
110,diecinueve._0,672.0,7,meco_para_12_qa_0 ,meco_para_12,7,diecinueve.,5,11,False,0.07073170731707316,NR,0.11147976111479761
111,Las_0,461.0,5,meco_para_12_qa_0 ,meco_para_12,5,Las,6,3,False,0.07073170731707316,NR,0.05961463856200698
112,patentes_1,2188.0,17,meco_para_12_qa_0 ,meco_para_12,17,patentes,6,8,False,0.07073170731707316,NR,0.28294323031165136
113,de_8,491.0,4,meco_para_12_qa_0 ,meco_para_12,4,de,6,2,False,0.07073170731707316,NR,0.06349411612569507
114, principios_0,679.0,6,meco_para_12_qa_0 ,meco_para_12,6, principios,6,11,False,0.07073170731707316,NR,0.08780550885814044
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.07073170731707316,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,False,0.07073170731707316,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,False,0.07073170731707316,NR,
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,False,0.07073170731707316,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,False,0.07073170731707316,NR,
120,tamafio_0,,0,,meco_para_12,0,tamafio,6,7,False,0.07073170731707316,NR,
121,y_1,,0,,meco_para_12,0,y,6,1,False,0.07073170731707316,NR,
122,forma_0,331.0,2,,meco_para_12,2,forma,6,5,False,0.07073170731707316,NR,0.04280356911935859
123,de_10,197.0,1,,meco_para_12,1,de,6,2,False,0.07073170731707316,NR,0.025475236001551792
124,una_2,757.0,5,,meco_para_12,5,una,6,3,False,0.07073170731707316,NR,0.09789215052372947
125, jurisdiccién_0,961.0,7,,meco_para_12,7, jurisdiccién,6,13,False,0.07073170731707316,NR,0.12427259795680848
126,a_1,333.0,3,,meco_para_12,3,a,6,1,False,0.07073170731707316,NR,0.0430622009569378
127,"otra,_0",189.0,2,,meco_para_12,2,"otra,",6,5,False,0.07073170731707316,NR,0.024440708651234967
128,de_11,290.0,3,,meco_para_12,3,de,6,2,False,0.07073170731707316,NR,0.03750161644898487
129,manera_0,,0,,meco_para_12,0,manera,6,6,False,0.07073170731707316,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,False,0.07073170731707316,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,False,0.07073170731707316,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,False,0.07073170731707316,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,False,0.07073170731707316,NR,
134,se_0,,0,,meco_para_12,0,se,6,2,False,0.07073170731707316,NR,
135,"mudaba,_0",,0,,meco_para_12,0,"mudaba,",6,7,False,0.07073170731707316,NR,
136,se_1,,0,,meco_para_12,0,se,6,2,False,0.07073170731707316,NR,
137,necesitaba_0,247.0,3,,meco_para_12,3,necesitaba,6,10,False,0.07073170731707316,NR,0.03194103194103194
138,hacer_0,187.0,1,,meco_para_12,1,hacer,6,5,False,0.07073170731707316,NR,0.02418207681365576
139,nuevos_0,422.0,4,,meco_para_12,4,nuevos,6,6,False,0.07073170731707316,NR,0.05457131772921247
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,False,0.07073170731707316,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,False,0.07073170731707316,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,False,0.07073170731707316,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,False,0.07073170731707316,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,False,0.07073170731707316,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,False,0.07073170731707316,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,False,0.07073170731707316,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,False,0.07073170731707316,NR,
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,False,0.07073170731707316,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,False,0.07073170731707316,NR,
150, estandarizacibn_0,198.0,1,meco_para_12_qa_1 ,meco_para_12,1, estandarizacibn,7,16,False,0.07073170731707316,NR,1.0
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.07073170731707316,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,False,0.07073170731707316,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,False,0.07073170731707316,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.07073170731707316,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,False,0.07073170731707316,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.07073170731707316,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.07073170731707316,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,False,0.07073170731707316,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,False,0.07073170731707316,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,False,0.07073170731707316,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.07073170731707316,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,False,0.07073170731707316,NR,
163,de_14,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.07073170731707316,NR,
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,False,0.07073170731707316,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,False,0.07073170731707316,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.07073170731707316,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,False,0.07073170731707316,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,False,0.07073170731707316,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,False,0.07073170731707316,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,False,0.07073170731707316,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,False,0.07073170731707316,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,False,0.07073170731707316,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,False,0.07073170731707316,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,False,0.07073170731707316,NR,
175,internacionales._0,,0,,meco_para_12,0,internacionales.,7,16,False,0.07073170731707316,NR,
