,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
33,Su_0,,0,,meco_para_12,0,Su,2,2,True,0.10526315789473684,NR,
34, requerimiento_0,,0,,meco_para_12,0, requerimiento,2,14,True,0.10526315789473684,NR,
35,para_1,,0,,meco_para_12,0,para,2,4,True,0.10526315789473684,NR,
36,otros_0,,0,,meco_para_12,0,otros,2,5,True,0.10526315789473684,NR,
37,vehiculos_1,,0,,meco_para_12,0,vehiculos,2,9,True,0.10526315789473684,NR,
38,como_1,305.0,2,,meco_para_12,2,como,2,4,True,0.10526315789473684,NR,0.16495402920497565
39,"bicicletas,_0",233.0,3,meco_para_12_qa_2 ,meco_para_12,3,"bicicletas,",2,11,True,0.10526315789473684,NR,0.12601406165494863
40,botes_0,274.0,3,meco_para_12_qa_2 ,meco_para_12,3,botes,2,5,True,0.10526315789473684,NR,0.14818820984315847
41,o_1,132.0,2,meco_para_12_qa_2 ,meco_para_12,2,o,2,1,True,0.10526315789473684,NR,0.0713899405083829
42,tractores_0,98.0,1,meco_para_12_qa_2 ,meco_para_12,1,tractores,2,9,True,0.10526315789473684,NR,0.05300162249864792
43,puede_0,,0,meco_para_12_qa_2 ,meco_para_12,0,puede,2,5,True,0.10526315789473684,NR,
44,variar_0,503.0,5,meco_para_12_qa_2 ,meco_para_12,5,variar,2,6,True,0.10526315789473684,NR,0.27203893996755
45,por_0,137.0,1,meco_para_12_qa_2 ,meco_para_12,1,por,2,3,True,0.10526315789473684,NR,0.07409410492157924
46,jurisdiccién._0,167.0,2,meco_para_12_qa_2 ,meco_para_12,2,jurisdiccién.,2,13,True,0.10526315789473684,NR,0.09031909140075717
47,El_1,,0,,meco_para_12,0,El,3,2,True,0.10526315789473684,NR,
48,identificador_0,,0,,meco_para_12,0,identificador,3,13,True,0.10526315789473684,NR,
49,de_3,,0,,meco_para_12,0,de,3,2,True,0.10526315789473684,NR,
50,registro_0,,0,,meco_para_12,0,registro,3,8,True,0.10526315789473684,NR,
51,es_1,,0,,meco_para_12,0,es,3,2,True,0.10526315789473684,NR,
52,una_1,270.0,3,meco_para_12_qa_3 ,meco_para_12,3,una,3,3,True,0.10526315789473684,NR,0.1595744680851064
53,serie_0,71.0,1,meco_para_12_qa_3 ,meco_para_12,1,serie,3,5,True,0.10526315789473684,NR,0.04196217494089834
54,de_4,68.0,1,meco_para_12_qa_3 ,meco_para_12,1,de,3,2,True,0.10526315789473684,NR,0.04018912529550828
55,letras_0,63.0,1,meco_para_12_qa_3 ,meco_para_12,1,letras,3,6,True,0.10526315789473684,NR,0.03723404255319149
56,o_2,,0,meco_para_12_qa_3 ,meco_para_12,0,o,3,1,True,0.10526315789473684,NR,
57,ntmeros_0,140.0,2,meco_para_12_qa_3 ,meco_para_12,2,ntmeros,3,7,True,0.10526315789473684,NR,0.08274231678486997
58,que_0,67.0,1,,meco_para_12,1,que,3,3,True,0.10526315789473684,NR,0.03959810874704492
59,identifican_0,,0,,meco_para_12,0,identifican,3,11,True,0.10526315789473684,NR,
60,Unicamente_0,206.0,2,,meco_para_12,2,Unicamente,3,10,True,0.10526315789473684,NR,0.12174940898345153
61,al_1,,0,,meco_para_12,0,al,3,2,True,0.10526315789473684,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.10526315789473684,NR,
63,de_5,69.0,1,,meco_para_12,1,de,3,2,True,0.10526315789473684,NR,0.040780141843971635
64,un_1,67.0,1,,meco_para_12,1,un,3,2,True,0.10526315789473684,NR,0.03959810874704492
65,vehiculo_2,272.0,3,,meco_para_12,3,vehiculo,3,8,True,0.10526315789473684,NR,0.1607565011820331
66,dentro_0,62.0,1,,meco_para_12,1,dentro,3,6,True,0.10526315789473684,NR,0.03664302600472813
67,de_6,199.0,3,,meco_para_12,3,de,3,2,True,0.10526315789473684,NR,0.11761229314420804
68,la__0,,0,,meco_para_12,0,la,3,2,True,0.10526315789473684,NR,
69,regidn_0,72.0,1,,meco_para_12,1,regidn,3,6,True,0.10526315789473684,NR,0.0425531914893617
70,del_0,,0,,meco_para_12,0,del,3,3,True,0.10526315789473684,NR,
71,registro_1,66.0,1,,meco_para_12,1,registro,3,8,True,0.10526315789473684,NR,0.03900709219858156
72,del_1,,0,,meco_para_12,0,del,3,3,True,0.10526315789473684,NR,
73,vehiculo._3,,0,,meco_para_12,0,vehiculo.,3,9,True,0.10526315789473684,NR,
74,En_0,,0,,meco_para_12,0,En,4,2,True,0.10526315789473684,NR,
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,True,0.10526315789473684,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,True,0.10526315789473684,NR,
77,el_2,,0,,meco_para_12,0,el,4,2,True,0.10526315789473684,NR,
78,identificador_1,135.0,2,,meco_para_12,2,identificador,4,13,True,0.10526315789473684,NR,0.09152542372881356
79,es_2,66.0,1,,meco_para_12,1,es,4,2,True,0.10526315789473684,NR,0.04474576271186441
80,Unico_0,67.0,1,,meco_para_12,1,Unico,4,5,True,0.10526315789473684,NR,0.04542372881355932
81,en_1,,0,,meco_para_12,0,en,4,2,True,0.10526315789473684,NR,
82,todo_0,202.0,3,,meco_para_12,3,todo,4,4,True,0.10526315789473684,NR,0.1369491525423729
83,el_3,,0,,meco_para_12,0,el,4,2,True,0.10526315789473684,NR,
84,"pais,_0",137.0,1,,meco_para_12,1,"pais,",4,5,True,0.10526315789473684,NR,0.0928813559322034
85,mientras_0,324.0,3,,meco_para_12,3,mientras,4,8,True,0.10526315789473684,NR,0.21966101694915255
86,"que,_1",,0,,meco_para_12,0,"que,",4,4,True,0.10526315789473684,NR,
87,en_2,205.0,1,,meco_para_12,1,en,4,2,True,0.10526315789473684,NR,0.13898305084745763
88,"otros,_1",,0,,meco_para_12,0,"otros,",4,6,True,0.10526315789473684,NR,
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.10526315789473684,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.10526315789473684,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.10526315789473684,NR,
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.10526315789473684,NR,
93,un_2,105.0,1,meco_para_12_qa_0 ,meco_para_12,1,un,4,2,True,0.10526315789473684,NR,0.0711864406779661
94,estado_0,72.0,1,meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.10526315789473684,NR,0.0488135593220339
95,o_3,,0,meco_para_12_qa_0 ,meco_para_12,0,o,4,1,True,0.10526315789473684,NR,
96,provincia._0,162.0,1,meco_para_12_qa_0 ,meco_para_12,1,provincia.,4,10,True,0.10526315789473684,NR,0.10983050847457627
97,Francia_0,192.0,3,meco_para_12_qa_0 ,meco_para_12,3,Francia,5,7,True,0.10526315789473684,NR,0.31475409836065577
98,fue_0,70.0,1,meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,True,0.10526315789473684,NR,0.11475409836065574
99,el_4,,0,meco_para_12_qa_0 ,meco_para_12,0,el,5,2,True,0.10526315789473684,NR,
100,primer_0,142.0,2,meco_para_12_qa_0 ,meco_para_12,2,primer,5,6,True,0.10526315789473684,NR,0.23278688524590163
101,pais_1,,0,meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,True,0.10526315789473684,NR,
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.10526315789473684,NR,
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,True,0.10526315789473684,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.10526315789473684,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.10526315789473684,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.10526315789473684,NR,
107,fines_0,,0,meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.10526315789473684,NR,
108,del_2,68.0,1,meco_para_12_qa_0 ,meco_para_12,1,del,5,3,True,0.10526315789473684,NR,0.11147540983606558
109,siglo_0,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.10526315789473684,NR,
110,diecinueve._0,138.0,2,meco_para_12_qa_0 ,meco_para_12,2,diecinueve.,5,11,True,0.10526315789473684,NR,0.2262295081967213
111,Las_0,,0,meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,True,0.10526315789473684,NR,
112,patentes_1,134.0,2,meco_para_12_qa_0 ,meco_para_12,2,patentes,6,8,True,0.10526315789473684,NR,0.268
113,de_8,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.10526315789473684,NR,
114, principios_0,,1,meco_para_12_qa_0 ,meco_para_12,1, principios,6,11,True,0.10526315789473684,NR,
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.10526315789473684,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.10526315789473684,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.10526315789473684,NR,
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,True,0.10526315789473684,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.10526315789473684,NR,
120,tamafio_0,,0,,meco_para_12,0,tamafio,6,7,True,0.10526315789473684,NR,
121,y_1,,0,,meco_para_12,0,y,6,1,True,0.10526315789473684,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,True,0.10526315789473684,NR,
123,de_10,,0,,meco_para_12,0,de,6,2,True,0.10526315789473684,NR,
124,una_2,168.0,2,,meco_para_12,2,una,6,3,True,0.10526315789473684,NR,0.336
125, jurisdiccién_0,60.0,1,,meco_para_12,1, jurisdiccién,6,13,True,0.10526315789473684,NR,0.12
126,a_1,,0,,meco_para_12,0,a,6,1,True,0.10526315789473684,NR,
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.10526315789473684,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.10526315789473684,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,True,0.10526315789473684,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.10526315789473684,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.10526315789473684,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.10526315789473684,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,True,0.10526315789473684,NR,
134,se_0,,0,,meco_para_12,0,se,6,2,True,0.10526315789473684,NR,
135,"mudaba,_0",,0,,meco_para_12,0,"mudaba,",6,7,True,0.10526315789473684,NR,
136,se_1,138.0,1,,meco_para_12,1,se,6,2,True,0.10526315789473684,NR,0.276
137,necesitaba_0,,0,,meco_para_12,0,necesitaba,6,10,True,0.10526315789473684,NR,
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,True,0.10526315789473684,NR,
139,nuevos_0,,0,,meco_para_12,0,nuevos,6,6,True,0.10526315789473684,NR,
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.10526315789473684,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,True,0.10526315789473684,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.10526315789473684,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,True,0.10526315789473684,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.10526315789473684,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.10526315789473684,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.10526315789473684,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.10526315789473684,NR,
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.10526315789473684,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.10526315789473684,NR,
150, estandarizacibn_0,68.0,1,meco_para_12_qa_1 ,meco_para_12,1, estandarizacibn,7,16,True,0.10526315789473684,NR,0.49635036496350365
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.10526315789473684,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.10526315789473684,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.10526315789473684,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.10526315789473684,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.10526315789473684,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.10526315789473684,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.10526315789473684,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.10526315789473684,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.10526315789473684,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.10526315789473684,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.10526315789473684,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.10526315789473684,NR,
163,de_14,69.0,1,meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.10526315789473684,NR,0.5036496350364964
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.10526315789473684,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.10526315789473684,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.10526315789473684,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.10526315789473684,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.10526315789473684,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.10526315789473684,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.10526315789473684,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,True,0.10526315789473684,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,True,0.10526315789473684,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.10526315789473684,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.10526315789473684,NR,
175,internacionales._0,,0,,meco_para_12,0,internacionales.,7,16,True,0.10526315789473684,NR,
