,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
29,"autos,_0",,0,,meco_para_12,0,"autos,",1,6,False,0.07881773399014778,NR,
30,camiones_0,114.0,1,,meco_para_12,1,camiones,1,8,False,0.07881773399014778,NR,0.01780693533270853
31,y_0,,0,,meco_para_12,0,y,1,1,False,0.07881773399014778,NR,
32,motocicletas._0,827.0,7,,meco_para_12,7,motocicletas.,1,13,False,0.07881773399014778,NR,0.12917838175570134
33,Su_0,163.0,2,,meco_para_12,2,Su,2,2,False,0.07881773399014778,NR,0.06233269598470363
34, requerimiento_0,286.0,2,,meco_para_12,2, requerimiento,2,14,False,0.07881773399014778,NR,0.10936902485659655
35,para_1,50.0,1,,meco_para_12,1,para,2,4,False,0.07881773399014778,NR,0.019120458891013385
36,otros_0,150.0,1,,meco_para_12,1,otros,2,5,False,0.07881773399014778,NR,0.05736137667304015
37,vehiculos_1,,0,,meco_para_12,0,vehiculos,2,9,False,0.07881773399014778,NR,
38,como_1,164.0,3,,meco_para_12,3,como,2,4,False,0.07881773399014778,NR,0.0627151051625239
39,"bicicletas,_0",77.0,1,meco_para_12_qa_2 ,meco_para_12,1,"bicicletas,",2,11,False,0.07881773399014778,NR,0.029445506692160613
40,botes_0,148.0,2,meco_para_12_qa_2 ,meco_para_12,2,botes,2,5,False,0.07881773399014778,NR,0.05659655831739962
41,o_1,65.0,1,meco_para_12_qa_2 ,meco_para_12,1,o,2,1,False,0.07881773399014778,NR,0.0248565965583174
42,tractores_0,228.0,2,meco_para_12_qa_2 ,meco_para_12,2,tractores,2,9,False,0.07881773399014778,NR,0.08718929254302103
43,puede_0,325.0,2,meco_para_12_qa_2 ,meco_para_12,2,puede,2,5,False,0.07881773399014778,NR,0.124282982791587
44,variar_0,317.0,4,meco_para_12_qa_2 ,meco_para_12,4,variar,2,6,False,0.07881773399014778,NR,0.12122370936902485
45,por_0,290.0,3,meco_para_12_qa_2 ,meco_para_12,3,por,2,3,False,0.07881773399014778,NR,0.11089866156787763
46,jurisdiccién._0,352.0,3,meco_para_12_qa_2 ,meco_para_12,3,jurisdiccién.,2,13,False,0.07881773399014778,NR,0.1346080305927342
47,El_1,,0,,meco_para_12,0,El,3,2,False,0.07881773399014778,NR,
48,identificador_0,,0,,meco_para_12,0,identificador,3,13,False,0.07881773399014778,NR,
49,de_3,,0,,meco_para_12,0,de,3,2,False,0.07881773399014778,NR,
50,registro_0,56.0,1,,meco_para_12,1,registro,3,8,False,0.07881773399014778,NR,0.016166281755196306
51,es_1,295.0,2,,meco_para_12,2,es,3,2,False,0.07881773399014778,NR,0.08516166281755197
52,una_1,379.0,2,meco_para_12_qa_3 ,meco_para_12,2,una,3,3,False,0.07881773399014778,NR,0.10941108545034642
53,serie_0,269.0,3,meco_para_12_qa_3 ,meco_para_12,3,serie,3,5,False,0.07881773399014778,NR,0.07765588914549654
54,de_4,65.0,1,meco_para_12_qa_3 ,meco_para_12,1,de,3,2,False,0.07881773399014778,NR,0.018764434180138567
55,letras_0,200.0,3,meco_para_12_qa_3 ,meco_para_12,3,letras,3,6,False,0.07881773399014778,NR,0.057736720554272515
56,o_2,173.0,1,meco_para_12_qa_3 ,meco_para_12,1,o,3,1,False,0.07881773399014778,NR,0.049942263279445724
57,ntmeros_0,,0,meco_para_12_qa_3 ,meco_para_12,0,ntmeros,3,7,False,0.07881773399014778,NR,
58,que_0,229.0,3,,meco_para_12,3,que,3,3,False,0.07881773399014778,NR,0.06610854503464203
59,identifican_0,,0,,meco_para_12,0,identifican,3,11,False,0.07881773399014778,NR,
60,Unicamente_0,,0,,meco_para_12,0,Unicamente,3,10,False,0.07881773399014778,NR,
61,al_1,,0,,meco_para_12,0,al,3,2,False,0.07881773399014778,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,False,0.07881773399014778,NR,
63,de_5,255.0,1,,meco_para_12,1,de,3,2,False,0.07881773399014778,NR,0.07361431870669746
64,un_1,53.0,1,,meco_para_12,1,un,3,2,False,0.07881773399014778,NR,0.015300230946882216
65,vehiculo_2,368.0,4,,meco_para_12,4,vehiculo,3,8,False,0.07881773399014778,NR,0.10623556581986143
66,dentro_0,239.0,3,,meco_para_12,3,dentro,3,6,False,0.07881773399014778,NR,0.06899538106235566
67,de_6,56.0,1,,meco_para_12,1,de,3,2,False,0.07881773399014778,NR,0.016166281755196306
68,la__0,338.0,2,,meco_para_12,2,la,3,2,False,0.07881773399014778,NR,0.09757505773672055
69,regidn_0,300.0,2,,meco_para_12,2,regidn,3,6,False,0.07881773399014778,NR,0.08660508083140878
70,del_0,136.0,2,,meco_para_12,2,del,3,3,False,0.07881773399014778,NR,0.03926096997690531
71,registro_1,53.0,1,,meco_para_12,1,registro,3,8,False,0.07881773399014778,NR,0.015300230946882216
72,del_1,,0,,meco_para_12,0,del,3,3,False,0.07881773399014778,NR,
73,vehiculo._3,,0,,meco_para_12,0,vehiculo.,3,9,False,0.07881773399014778,NR,
74,En_0,,0,,meco_para_12,0,En,4,2,False,0.07881773399014778,NR,
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,False,0.07881773399014778,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,False,0.07881773399014778,NR,
77,el_2,,0,,meco_para_12,0,el,4,2,False,0.07881773399014778,NR,
78,identificador_1,,0,,meco_para_12,0,identificador,4,13,False,0.07881773399014778,NR,
79,es_2,245.0,1,,meco_para_12,1,es,4,2,False,0.07881773399014778,NR,0.20214521452145215
80,Unico_0,,0,,meco_para_12,0,Unico,4,5,False,0.07881773399014778,NR,
81,en_1,,0,,meco_para_12,0,en,4,2,False,0.07881773399014778,NR,
82,todo_0,269.0,4,,meco_para_12,4,todo,4,4,False,0.07881773399014778,NR,0.22194719471947194
83,el_3,108.0,2,,meco_para_12,2,el,4,2,False,0.07881773399014778,NR,0.0891089108910891
84,"pais,_0",135.0,2,,meco_para_12,2,"pais,",4,5,False,0.07881773399014778,NR,0.11138613861386139
85,mientras_0,57.0,1,,meco_para_12,1,mientras,4,8,False,0.07881773399014778,NR,0.04702970297029703
86,"que,_1",55.0,1,,meco_para_12,1,"que,",4,4,False,0.07881773399014778,NR,0.04537953795379538
87,en_2,,0,,meco_para_12,0,en,4,2,False,0.07881773399014778,NR,
88,"otros,_1",,0,,meco_para_12,0,"otros,",4,6,False,0.07881773399014778,NR,
89,es_3,,0,,meco_para_12,0,es,4,2,False,0.07881773399014778,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,False,0.07881773399014778,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,False,0.07881773399014778,NR,
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,False,0.07881773399014778,NR,
93,un_2,,0,meco_para_12_qa_0 ,meco_para_12,0,un,4,2,False,0.07881773399014778,NR,
94,estado_0,50.0,1,meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,False,0.07881773399014778,NR,0.041254125412541254
95,o_3,,0,meco_para_12_qa_0 ,meco_para_12,0,o,4,1,False,0.07881773399014778,NR,
96,provincia._0,293.0,4,meco_para_12_qa_0 ,meco_para_12,4,provincia.,4,10,False,0.07881773399014778,NR,0.24174917491749176
97,Francia_0,249.0,2,meco_para_12_qa_0 ,meco_para_12,2,Francia,5,7,False,0.07881773399014778,NR,0.3795731707317073
98,fue_0,119.0,1,meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,False,0.07881773399014778,NR,0.18140243902439024
99,el_4,,0,meco_para_12_qa_0 ,meco_para_12,0,el,5,2,False,0.07881773399014778,NR,
100,primer_0,,0,meco_para_12_qa_0 ,meco_para_12,0,primer,5,6,False,0.07881773399014778,NR,
101,pais_1,,0,meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,False,0.07881773399014778,NR,
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,False,0.07881773399014778,NR,
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,False,0.07881773399014778,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,False,0.07881773399014778,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,False,0.07881773399014778,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,False,0.07881773399014778,NR,
107,fines_0,55.0,1,meco_para_12_qa_0 ,meco_para_12,1,fines,5,5,False,0.07881773399014778,NR,0.08384146341463415
108,del_2,,0,meco_para_12_qa_0 ,meco_para_12,0,del,5,3,False,0.07881773399014778,NR,
109,siglo_0,61.0,1,meco_para_12_qa_0 ,meco_para_12,1,siglo,5,5,False,0.07881773399014778,NR,0.09298780487804878
110,diecinueve._0,172.0,1,meco_para_12_qa_0 ,meco_para_12,1,diecinueve.,5,11,False,0.07881773399014778,NR,0.2621951219512195
111,Las_0,,0,meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,False,0.07881773399014778,NR,
112,patentes_1,,0,meco_para_12_qa_0 ,meco_para_12,0,patentes,6,8,False,0.07881773399014778,NR,
113,de_8,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.07881773399014778,NR,
114, principios_0,,0,meco_para_12_qa_0 ,meco_para_12,0, principios,6,11,False,0.07881773399014778,NR,
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.07881773399014778,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,False,0.07881773399014778,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,False,0.07881773399014778,NR,
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,False,0.07881773399014778,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,False,0.07881773399014778,NR,
120,tamafio_0,275.0,2,,meco_para_12,2,tamafio,6,7,False,0.07881773399014778,NR,0.3025302530253025
121,y_1,,0,,meco_para_12,0,y,6,1,False,0.07881773399014778,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,False,0.07881773399014778,NR,
123,de_10,,0,,meco_para_12,0,de,6,2,False,0.07881773399014778,NR,
124,una_2,145.0,2,,meco_para_12,2,una,6,3,False,0.07881773399014778,NR,0.15951595159515952
125, jurisdiccién_0,53.0,1,,meco_para_12,1, jurisdiccién,6,13,False,0.07881773399014778,NR,0.058305830583058306
126,a_1,,0,,meco_para_12,0,a,6,1,False,0.07881773399014778,NR,
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,False,0.07881773399014778,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,False,0.07881773399014778,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,False,0.07881773399014778,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,False,0.07881773399014778,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,False,0.07881773399014778,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,False,0.07881773399014778,NR,
133,persona_0,144.0,2,,meco_para_12,2,persona,6,7,False,0.07881773399014778,NR,0.15841584158415842
134,se_0,,0,,meco_para_12,0,se,6,2,False,0.07881773399014778,NR,
135,"mudaba,_0",59.0,1,,meco_para_12,1,"mudaba,",6,7,False,0.07881773399014778,NR,0.06490649064906491
136,se_1,,0,,meco_para_12,0,se,6,2,False,0.07881773399014778,NR,
137,necesitaba_0,182.0,3,,meco_para_12,3,necesitaba,6,10,False,0.07881773399014778,NR,0.2002200220022002
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,False,0.07881773399014778,NR,
139,nuevos_0,,0,,meco_para_12,0,nuevos,6,6,False,0.07881773399014778,NR,
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,False,0.07881773399014778,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,False,0.07881773399014778,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,False,0.07881773399014778,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,False,0.07881773399014778,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,False,0.07881773399014778,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,False,0.07881773399014778,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,False,0.07881773399014778,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,False,0.07881773399014778,NR,
148,patente._2,51.0,1,meco_para_12_qa_1 ,meco_para_12,1,patente.,6,8,False,0.07881773399014778,NR,0.056105610561056105
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,False,0.07881773399014778,NR,
150, estandarizacibn_0,214.0,3,meco_para_12_qa_1 ,meco_para_12,3, estandarizacibn,7,16,False,0.07881773399014778,NR,0.30440967283072545
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.07881773399014778,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,False,0.07881773399014778,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,False,0.07881773399014778,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.07881773399014778,NR,
155,fines_1,50.0,1,meco_para_12_qa_1 ,meco_para_12,1,fines,7,5,False,0.07881773399014778,NR,0.07112375533428165
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.07881773399014778,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.07881773399014778,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,False,0.07881773399014778,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,False,0.07881773399014778,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,False,0.07881773399014778,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.07881773399014778,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,False,0.07881773399014778,NR,
163,de_14,53.0,1,meco_para_12_qa_1 ,meco_para_12,1,de,7,2,False,0.07881773399014778,NR,0.07539118065433854
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,False,0.07881773399014778,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,False,0.07881773399014778,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,False,0.07881773399014778,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,False,0.07881773399014778,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,False,0.07881773399014778,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,False,0.07881773399014778,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,False,0.07881773399014778,NR,
171,distintos_0,124.0,2,,meco_para_12,2,distintos,7,9,False,0.07881773399014778,NR,0.1763869132290185
172,gobiernos_0,51.0,1,,meco_para_12,1,gobiernos,7,9,False,0.07881773399014778,NR,0.07254623044096728
173,y_2,,0,,meco_para_12,0,y,7,1,False,0.07881773399014778,NR,
174, organizaciones_0,112.0,2,,meco_para_12,2, organizaciones,7,15,False,0.07881773399014778,NR,0.1593172119487909
175,internacionales._0,99.0,1,,meco_para_12,1,internacionales.,7,16,False,0.07881773399014778,NR,0.14082503556187767
