,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
100,0.09886495412125362,276.48571428571427,1.5737704918032787,not,not_0,meco_para_11,5,3
101,0.0900328138380207,381.5,1.6557377049180328,aim,aim_0,meco_para_11,5,3
102,0.07227021866728879,282.4782608695652,0.8852459016393442,to,to_4,meco_para_11,5,2
103,0.10396595135132357,530.4615384615385,1.9344262295081966,mobilize,mobilize_0,meco_para_11,5,8
104,0.06120343293167573,358.53333333333336,0.5901639344262295,the,the_6,meco_para_11,5,3
105,0.05590846405863472,247.16666666666666,0.45901639344262296,public,public_0,meco_para_11,5,6
106,0.020186745224535216,132.66666666666666,0.09836065573770492,in,in_3,meco_para_11,5,2
107,0.09851741443959389,327.8333333333333,1.2459016393442623,support,support_0,meco_para_11,5,7
108,0.07782390283774086,295.0833333333333,0.8852459016393442,of,of_4,meco_para_11,5,2
109,0.09517458391556916,397.1764705882353,1.9344262295081966,nature,nature_3,meco_para_11,5,6
110,0.1303564432745269,730.9722222222222,3.80327868852459,conservation.,conservation._3,meco_para_11,5,13
111,0.12234656587721118,464.10526315789474,2.6885245901639343,"Instead,","Instead,_0",meco_para_11,6,8
112,0.08114280138984682,338.02941176470586,1.639344262295082,the,the_7,meco_para_11,6,3
113,0.13303686970450065,532.7857142857143,3.2950819672131146,organization,organization_2,meco_para_11,6,12
114,0.06296864883131142,303.5833333333333,1.1967213114754098,tries,tries_0,meco_para_11,6,5
115,0.05491372285566278,298.5,0.4918032786885246,to,to_5,meco_para_11,6,2
116,0.09178712969620506,448.6111111111111,1.098360655737705,influence,influence_0,meco_para_11,6,9
117,0.08528193901904947,220.88888888888889,0.26229508196721313,the,the_8,meco_para_11,6,3
118,0.10201672977746731,261.42105263157896,0.7213114754098361,actions,actions_0,meco_para_11,6,7
119,0.09431997300276375,157.13636363636363,0.5573770491803278,of,of_5,meco_para_11,6,2
120,0.17268022939554328,572.7894736842105,3.3114754098360657,"governments,","governments,_0",meco_para_11,6,12
121,0.09923220801455389,645.4722222222222,3.1639344262295084,business,business_0,meco_para_11,6,8
122,0.07221830606729017,253.19444444444446,1.4754098360655739,and,and_7,meco_para_11,6,3
123,0.09832554358045376,340.90909090909093,1.7868852459016393,other,other_1,meco_para_11,6,5
124,0.11685714729996896,385.9736842105263,2.5245901639344264,stakeholders,stakeholders_0,meco_para_11,6,12
125,0.09512286034143957,182.31578947368422,0.5409836065573771,by,by_0,meco_para_11,6,2
126,0.09253156218776461,520.56,1.4754098360655739,providing,providing_0,meco_para_11,6,9
127,0.0656803380050793,366.7,0.5409836065573771,information,information_0,meco_para_11,6,11
128,0.12741851825260886,163.23076923076923,0.3770491803278688,and,and_8,meco_para_11,6,3
129,0.04162999184667047,286.94117647058823,0.7540983606557377,"advice,","advice,_0",meco_para_11,6,7
130,0.053607208457040305,238.53846153846155,0.8524590163934426,and,and_9,meco_para_11,6,3
131,0.08938963886386761,478.0689655172414,2.2131147540983607,through,through_0,meco_para_11,6,7
132,0.08467502121240997,494.64516129032256,2.1147540983606556,building,building_0,meco_para_11,6,8
133,0.08359791063010887,507.5833333333333,2.5081967213114753,partnerships.,partnerships._0,meco_para_11,6,13
134,0.10905433416586569,261.36,1.0,The,The_9,meco_para_11,7,3
135,0.18401248300652714,367.11538461538464,1.3278688524590163,organization,organization_3,meco_para_11,7,12
136,0.12729569616371114,230.44444444444446,0.22950819672131148,is,is_4,meco_para_11,7,2
137,0.09259785192134985,217.5,0.19672131147540983,best,best_0,meco_para_11,7,4
138,0.03566825587710957,84.0,0.06557377049180328,known,known_0,meco_para_11,7,5
139,0.0230371968679178,63.0,0.03278688524590164,to,to_6,meco_para_11,7,2
140,0.06606544389461509,166.14285714285714,0.2459016393442623,the,the_10,meco_para_11,7,3
141,0.13716227448560564,218.33333333333334,0.47540983606557374,wider,wider_0,meco_para_11,7,5
142,0.08905000304790255,215.23809523809524,0.7377049180327869,public,public_1,meco_para_11,7,6
143,0.12147817817692584,301.52,1.0327868852459017,for,for_1,meco_para_11,7,3
144,0.14611660938752688,498.625,2.0655737704918034,compiling,compiling_0,meco_para_11,7,9
145,0.11257789310534912,410.7894736842105,1.0819672131147542,and,and_10,meco_para_11,7,3
146,0.14620108533471296,368.962962962963,1.639344262295082,publishing,publishing_0,meco_para_11,7,10
147,0.11838542984308827,205.68,0.7540983606557377,the,the_11,meco_para_11,7,3
148,0.09643979890304297,204.58823529411765,0.4262295081967213,Red,Red_0,meco_para_11,7,3
149,0.12994738722247726,165.0,0.22950819672131148,List,List_0,meco_para_11,7,4
150,0.04969205500434845,322.5,0.16393442622950818,of,of_6,meco_para_11,7,2
151,0.07640032875798175,221.0,0.22950819672131148,Threatened,Threatened_0,meco_para_11,7,10
152,0.3317591499409681,562.0,0.09836065573770492,"Species,","Species,_0",meco_para_11,7,8
153,0.021567140534230853,87.33333333333333,0.09836065573770492,which,which_0,meco_para_11,7,5
154,0.07046703333991038,182.33333333333334,0.39344262295081966,assesses,assesses_0,meco_para_11,7,8
155,0.04870211525539093,200.23076923076923,0.36065573770491804,the,the_12,meco_para_11,7,3
156,0.12233755820368804,476.82608695652175,1.8524590163934427,conservation,conservation_4,meco_para_11,7,12
157,0.07011994130129728,223.57894736842104,0.6885245901639344,status,status_0,meco_para_11,7,6
158,0.0651007775585466,290.6,0.45901639344262296,of,of_7,meco_para_11,7,2
159,0.129743749226661,187.8421052631579,0.6229508196721312,species,species_1,meco_para_11,7,7
160,0.0890639322572526,310.42857142857144,0.7049180327868853,worldwide.,worldwide._0,meco_para_11,7,10
161,0.4900168763867447,180.14285714285714,0.22950819672131148,"Today,","Today,_0",meco_para_11,8,6
162,0.5376754423236628,294.3333333333333,0.13114754098360656,the,the_13,meco_para_11,8,3
163,0.22867730228981942,212.0,0.09836065573770492,organization,organization_4,meco_para_11,8,12
164,0.1847857276984449,168.375,0.16393442622950818,employs,employs_0,meco_para_11,8,7
165,0.4152566457686447,236.55555555555554,0.7868852459016393,approximately,approximately_0,meco_para_11,8,13
166,0.22327768884650614,144.76923076923077,0.32786885245901637,one,one_0,meco_para_11,8,3
167,0.3434154499078072,258.2857142857143,0.9672131147540983,thousand,thousand_0,meco_para_11,8,8
168,0.3344529224925003,282.53333333333336,0.7377049180327869,full-time,full-time_0,meco_para_11,8,9
169,0.3141428714833296,189.625,0.2459016393442623,staff,staff_0,meco_para_11,8,5
170,0.16867730816059454,80.4,0.16393442622950818,in,in_4,meco_para_11,8,2
171,0.14287212400723115,96.0,0.09836065573770492,more,more_0,meco_para_11,8,4
172,0.09298901109081482,130.0,0.06557377049180328,than,than_0,meco_para_11,8,4
173,0.25888707039884895,134.8,0.13114754098360656,fifty,fifty_0,meco_para_11,8,5
174,0.23303696226590298,81.33333333333333,0.06557377049180328,countries.,countries._0,meco_para_11,8,10
