,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34, requerimiento_0,923.0,10,,meco_para_12,10, requerimiento,2,14,True,0.15258215962441316,NR,0.23624264141284873
35,para_1,309.0,4,,meco_para_12,4,para,2,4,True,0.15258215962441316,NR,0.07908881494753008
36,otros_0,136.0,1,,meco_para_12,1,otros,2,5,True,0.15258215962441316,NR,0.034809316611210644
37,vehiculos_1,,0,,meco_para_12,0,vehiculos,2,9,True,0.15258215962441316,NR,
38,como_1,,0,,meco_para_12,0,como,2,4,True,0.15258215962441316,NR,
39,"bicicletas,_0",135.0,2,meco_para_12_qa_2 ,meco_para_12,2,"bicicletas,",2,11,True,0.15258215962441316,NR,0.034553365753775274
40,botes_0,70.0,1,meco_para_12_qa_2 ,meco_para_12,1,botes,2,5,True,0.15258215962441316,NR,0.01791656002047607
41,o_1,203.0,2,meco_para_12_qa_2 ,meco_para_12,2,o,2,1,True,0.15258215962441316,NR,0.051958024059380596
42,tractores_0,636.0,6,meco_para_12_qa_2 ,meco_para_12,6,tractores,2,9,True,0.15258215962441316,NR,0.16278474532889686
43,puede_0,274.0,4,meco_para_12_qa_2 ,meco_para_12,4,puede,2,5,True,0.15258215962441316,NR,0.07013053493729204
44,variar_0,229.0,3,meco_para_12_qa_2 ,meco_para_12,3,variar,2,6,True,0.15258215962441316,NR,0.05861274635270028
45,por_0,136.0,1,meco_para_12_qa_2 ,meco_para_12,1,por,2,3,True,0.15258215962441316,NR,0.034809316611210644
46,jurisdiccién._0,548.0,7,meco_para_12_qa_2 ,meco_para_12,7,jurisdiccién.,2,13,True,0.15258215962441316,NR,0.1402610698745841
47,El_1,102.0,1,,meco_para_12,1,El,3,2,True,0.15258215962441316,NR,0.00998531571218796
48,identificador_0,239.0,3,,meco_para_12,3,identificador,3,13,True,0.15258215962441316,NR,0.02339696524718551
49,de_3,,0,,meco_para_12,0,de,3,2,True,0.15258215962441316,NR,
50,registro_0,,0,,meco_para_12,0,registro,3,8,True,0.15258215962441316,NR,
51,es_1,,0,,meco_para_12,0,es,3,2,True,0.15258215962441316,NR,
52,una_1,,0,meco_para_12_qa_3 ,meco_para_12,0,una,3,3,True,0.15258215962441316,NR,
53,serie_0,55.0,1,meco_para_12_qa_3 ,meco_para_12,1,serie,3,5,True,0.15258215962441316,NR,0.0053842388644150755
54,de_4,622.0,7,meco_para_12_qa_3 ,meco_para_12,7,de,3,2,True,0.15258215962441316,NR,0.060890846793930496
55,letras_0,953.0,10,meco_para_12_qa_3 ,meco_para_12,10,letras,3,6,True,0.15258215962441316,NR,0.09329417523250122
56,o_2,578.0,8,meco_para_12_qa_3 ,meco_para_12,8,o,3,1,True,0.15258215962441316,NR,0.056583455702398436
57,ntmeros_0,444.0,5,meco_para_12_qa_3 ,meco_para_12,5,ntmeros,3,7,True,0.15258215962441316,NR,0.04346549192364171
58,que_0,303.0,4,,meco_para_12,4,que,3,3,True,0.15258215962441316,NR,0.029662261380323053
59,identifican_0,919.0,10,,meco_para_12,10,identifican,3,11,True,0.15258215962441316,NR,0.0899657366617719
60,Unicamente_0,1055.0,11,,meco_para_12,11,Unicamente,3,10,True,0.15258215962441316,NR,0.10327949094468918
61,al_1,,0,,meco_para_12,0,al,3,2,True,0.15258215962441316,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.15258215962441316,NR,
63,de_5,,0,,meco_para_12,0,de,3,2,True,0.15258215962441316,NR,
64,un_1,,0,,meco_para_12,0,un,3,2,True,0.15258215962441316,NR,
65,vehiculo_2,,0,,meco_para_12,0,vehiculo,3,8,True,0.15258215962441316,NR,
66,dentro_0,583.0,6,,meco_para_12,6,dentro,3,6,True,0.15258215962441316,NR,0.057072931962799806
67,de_6,308.0,4,,meco_para_12,4,de,3,2,True,0.15258215962441316,NR,0.030151737640724426
68,la__0,648.0,7,,meco_para_12,7,la,3,2,True,0.15258215962441316,NR,0.06343612334801763
69,regidn_0,1837.0,17,,meco_para_12,17,regidn,3,6,True,0.15258215962441316,NR,0.17983357807146352
70,del_0,480.0,5,,meco_para_12,5,del,3,3,True,0.15258215962441316,NR,0.04698972099853157
71,registro_1,372.0,4,,meco_para_12,4,registro,3,8,True,0.15258215962441316,NR,0.03641703377386197
72,del_1,240.0,3,,meco_para_12,3,del,3,3,True,0.15258215962441316,NR,0.023494860499265784
73,vehiculo._3,477.0,5,,meco_para_12,5,vehiculo.,3,9,True,0.15258215962441316,NR,0.04669603524229075
74,En_0,130.0,2,,meco_para_12,2,En,4,2,True,0.15258215962441316,NR,0.018340857787810385
75,algunos_0,,0,,meco_para_12,0,algunos,4,7,True,0.15258215962441316,NR,
76,"paises,_1",,0,,meco_para_12,0,"paises,",4,7,True,0.15258215962441316,NR,
77,el_2,,0,,meco_para_12,0,el,4,2,True,0.15258215962441316,NR,
78,identificador_1,65.0,1,,meco_para_12,1,identificador,4,13,True,0.15258215962441316,NR,0.009170428893905192
79,es_2,102.0,1,,meco_para_12,1,es,4,2,True,0.15258215962441316,NR,0.014390519187358916
80,Unico_0,340.0,5,,meco_para_12,5,Unico,4,5,True,0.15258215962441316,NR,0.04796839729119639
81,en_1,511.0,4,,meco_para_12,4,en,4,2,True,0.15258215962441316,NR,0.07209367945823927
82,todo_0,530.0,6,,meco_para_12,6,todo,4,4,True,0.15258215962441316,NR,0.07477426636568849
83,el_3,273.0,3,,meco_para_12,3,el,4,2,True,0.15258215962441316,NR,0.03851580135440181
84,"pais,_0",638.0,6,,meco_para_12,6,"pais,",4,5,True,0.15258215962441316,NR,0.09001128668171557
85,mientras_0,643.0,6,,meco_para_12,6,mientras,4,8,True,0.15258215962441316,NR,0.09071670428893905
86,"que,_1",916.0,8,,meco_para_12,8,"que,",4,4,True,0.15258215962441316,NR,0.12923250564334085
87,en_2,202.0,2,,meco_para_12,2,en,4,2,True,0.15258215962441316,NR,0.02849887133182844
88,"otros,_1",648.0,6,,meco_para_12,6,"otros,",4,6,True,0.15258215962441316,NR,0.09142212189616253
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.15258215962441316,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.15258215962441316,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.15258215962441316,NR,
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.15258215962441316,NR,
93,un_2,101.0,1,meco_para_12_qa_0 ,meco_para_12,1,un,4,2,True,0.15258215962441316,NR,0.01424943566591422
94,estado_0,169.0,2,meco_para_12_qa_0 ,meco_para_12,2,estado,4,6,True,0.15258215962441316,NR,0.023843115124153498
95,o_3,191.0,2,meco_para_12_qa_0 ,meco_para_12,2,o,4,1,True,0.15258215962441316,NR,0.026946952595936796
96,provincia._0,1629.0,14,meco_para_12_qa_0 ,meco_para_12,14,provincia.,4,10,True,0.15258215962441316,NR,0.2298250564334086
97,Francia_0,442.0,5,meco_para_12_qa_0 ,meco_para_12,5,Francia,5,7,True,0.15258215962441316,NR,0.16037735849056603
98,fue_0,480.0,5,meco_para_12_qa_0 ,meco_para_12,5,fue,5,3,True,0.15258215962441316,NR,0.1741654571843251
99,el_4,,0,meco_para_12_qa_0 ,meco_para_12,0,el,5,2,True,0.15258215962441316,NR,
100,primer_0,275.0,4,meco_para_12_qa_0 ,meco_para_12,4,primer,5,6,True,0.15258215962441316,NR,0.0997822931785196
101,pais_1,204.0,2,meco_para_12_qa_0 ,meco_para_12,2,pais,5,4,True,0.15258215962441316,NR,0.07402031930333818
102,en_3,135.0,1,meco_para_12_qa_0 ,meco_para_12,1,en,5,2,True,0.15258215962441316,NR,0.04898403483309144
103, introducir_0,69.0,1,meco_para_12_qa_0 ,meco_para_12,1, introducir,5,11,True,0.15258215962441316,NR,0.025036284470246733
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.15258215962441316,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.15258215962441316,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.15258215962441316,NR,
107,fines_0,68.0,1,meco_para_12_qa_0 ,meco_para_12,1,fines,5,5,True,0.15258215962441316,NR,0.02467343976777939
108,del_2,341.0,3,meco_para_12_qa_0 ,meco_para_12,3,del,5,3,True,0.15258215962441316,NR,0.1237300435413643
109,siglo_0,132.0,2,meco_para_12_qa_0 ,meco_para_12,2,siglo,5,5,True,0.15258215962441316,NR,0.047895500725689405
110,diecinueve._0,610.0,6,meco_para_12_qa_0 ,meco_para_12,6,diecinueve.,5,11,True,0.15258215962441316,NR,0.2213352685050798
111,Las_0,340.0,2,meco_para_12_qa_0 ,meco_para_12,2,Las,6,3,True,0.15258215962441316,NR,0.18133333333333335
112,patentes_1,511.0,4,meco_para_12_qa_0 ,meco_para_12,4,patentes,6,8,True,0.15258215962441316,NR,0.27253333333333335
113,de_8,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.15258215962441316,NR,
114, principios_0,172.0,1,meco_para_12_qa_0 ,meco_para_12,1, principios,6,11,True,0.15258215962441316,NR,0.09173333333333333
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.15258215962441316,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.15258215962441316,NR,
117,veinte_0,70.0,1,meco_para_12_qa_0 ,meco_para_12,1,veinte,6,6,True,0.15258215962441316,NR,0.037333333333333336
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,True,0.15258215962441316,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.15258215962441316,NR,
120,tamafio_0,204.0,1,,meco_para_12,1,tamafio,6,7,True,0.15258215962441316,NR,0.1088
121,y_1,137.0,1,,meco_para_12,1,y,6,1,True,0.15258215962441316,NR,0.07306666666666667
122,forma_0,67.0,1,,meco_para_12,1,forma,6,5,True,0.15258215962441316,NR,0.03573333333333333
123,de_10,69.0,1,,meco_para_12,1,de,6,2,True,0.15258215962441316,NR,0.0368
124,una_2,,0,,meco_para_12,0,una,6,3,True,0.15258215962441316,NR,
125, jurisdiccién_0,102.0,1,,meco_para_12,1, jurisdiccién,6,13,True,0.15258215962441316,NR,0.0544
126,a_1,,0,,meco_para_12,0,a,6,1,True,0.15258215962441316,NR,
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.15258215962441316,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.15258215962441316,NR,
129,manera_0,,0,,meco_para_12,0,manera,6,6,True,0.15258215962441316,NR,
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.15258215962441316,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.15258215962441316,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.15258215962441316,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,True,0.15258215962441316,NR,
134,se_0,,0,,meco_para_12,0,se,6,2,True,0.15258215962441316,NR,
135,"mudaba,_0",203.0,2,,meco_para_12,2,"mudaba,",6,7,True,0.15258215962441316,NR,0.10826666666666666
136,se_1,,0,,meco_para_12,0,se,6,2,True,0.15258215962441316,NR,
137,necesitaba_0,,0,,meco_para_12,0,necesitaba,6,10,True,0.15258215962441316,NR,
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,True,0.15258215962441316,NR,
139,nuevos_0,,0,,meco_para_12,0,nuevos,6,6,True,0.15258215962441316,NR,
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.15258215962441316,NR,
141,en_5,,0,,meco_para_12,0,en,6,2,True,0.15258215962441316,NR,
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.15258215962441316,NR,
143,auto_0,,0,,meco_para_12,0,auto,6,4,True,0.15258215962441316,NR,
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.15258215962441316,NR,
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.15258215962441316,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.15258215962441316,NR,
147,nueva_0,,0,meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.15258215962441316,NR,
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.15258215962441316,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.15258215962441316,NR,
150, estandarizacibn_0,,0,meco_para_12_qa_1 ,meco_para_12,0, estandarizacibn,7,16,True,0.15258215962441316,NR,
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15258215962441316,NR,
152,patentes_2,,0,meco_para_12_qa_1 ,meco_para_12,0,patentes,7,8,True,0.15258215962441316,NR,
153,llegs_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.15258215962441316,NR,
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.15258215962441316,NR,
155,fines_1,,0,meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.15258215962441316,NR,
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15258215962441316,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.15258215962441316,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.15258215962441316,NR,
159,"cincuenta,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.15258215962441316,NR,
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.15258215962441316,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.15258215962441316,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.15258215962441316,NR,
163,de_14,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.15258215962441316,NR,
164,automdviles_0,,0,meco_para_12_qa_1 ,meco_para_12,0,automdviles,7,11,True,0.15258215962441316,NR,
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.15258215962441316,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.15258215962441316,NR,
167,un_3,,0,meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.15258215962441316,NR,
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.15258215962441316,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.15258215962441316,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.15258215962441316,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,True,0.15258215962441316,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,True,0.15258215962441316,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.15258215962441316,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.15258215962441316,NR,
175,internacionales._0,,0,,meco_para_12,0,internacionales.,7,16,True,0.15258215962441316,NR,
