,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
25,patentes_0,,0,,meco_para_12,0,patentes,1,8,True,0.04524886877828054,NR,
26,para_0,,0,,meco_para_12,0,para,1,4,True,0.04524886877828054,NR,
27,vehiculos_0,311.0,2,,meco_para_12,2,vehiculos,1,9,True,0.04524886877828054,NR,0.07357463922403595
28,como_0,370.0,1,,meco_para_12,1,como,1,4,True,0.04524886877828054,NR,0.08753252898036433
29,"autos,_0",178.0,1,,meco_para_12,1,"autos,",1,6,True,0.04524886877828054,NR,0.04211024367163473
30,camiones_0,,0,,meco_para_12,0,camiones,1,8,True,0.04524886877828054,NR,
31,y_0,,0,,meco_para_12,0,y,1,1,True,0.04524886877828054,NR,
32,motocicletas._0,378.0,4,,meco_para_12,4,motocicletas.,1,13,True,0.04524886877828054,NR,0.08942512420156139
33,Su_0,,0,,meco_para_12,0,Su,2,2,True,0.04524886877828054,NR,
34, requerimiento_0,97.0,1,,meco_para_12,1, requerimiento,2,14,True,0.04524886877828054,NR,0.05542857142857143
35,para_1,172.0,2,,meco_para_12,2,para,2,4,True,0.04524886877828054,NR,0.09828571428571428
36,otros_0,,0,,meco_para_12,0,otros,2,5,True,0.04524886877828054,NR,
37,vehiculos_1,349.0,2,,meco_para_12,2,vehiculos,2,9,True,0.04524886877828054,NR,0.19942857142857143
38,como_1,170.0,2,,meco_para_12,2,como,2,4,True,0.04524886877828054,NR,0.09714285714285714
39,"bicicletas,_0",,0,meco_para_12_qa_2 ,meco_para_12,0,"bicicletas,",2,11,True,0.04524886877828054,NR,
40,botes_0,103.0,1,meco_para_12_qa_2 ,meco_para_12,1,botes,2,5,True,0.04524886877828054,NR,0.05885714285714286
41,o_1,,0,meco_para_12_qa_2 ,meco_para_12,0,o,2,1,True,0.04524886877828054,NR,
42,tractores_0,,0,meco_para_12_qa_2 ,meco_para_12,0,tractores,2,9,True,0.04524886877828054,NR,
43,puede_0,170.0,2,meco_para_12_qa_2 ,meco_para_12,2,puede,2,5,True,0.04524886877828054,NR,0.09714285714285714
44,variar_0,389.0,3,meco_para_12_qa_2 ,meco_para_12,3,variar,2,6,True,0.04524886877828054,NR,0.22228571428571428
45,por_0,233.0,3,meco_para_12_qa_2 ,meco_para_12,3,por,2,3,True,0.04524886877828054,NR,0.13314285714285715
46,jurisdiccién._0,67.0,1,meco_para_12_qa_2 ,meco_para_12,1,jurisdiccién.,2,13,True,0.04524886877828054,NR,0.038285714285714284
47,El_1,171.0,2,,meco_para_12,2,El,3,2,True,0.04524886877828054,NR,0.029270797672030127
48,identificador_0,536.0,4,,meco_para_12,4,identificador,3,13,True,0.04524886877828054,NR,0.09174940089010612
49,de_3,,0,,meco_para_12,0,de,3,2,True,0.04524886877828054,NR,
50,registro_0,134.0,1,,meco_para_12,1,registro,3,8,True,0.04524886877828054,NR,0.02293735022252653
51,es_1,,0,,meco_para_12,0,es,3,2,True,0.04524886877828054,NR,
52,una_1,335.0,2,meco_para_12_qa_3 ,meco_para_12,2,una,3,3,True,0.04524886877828054,NR,0.05734337555631633
53,serie_0,67.0,1,meco_para_12_qa_3 ,meco_para_12,1,serie,3,5,True,0.04524886877828054,NR,0.011468675111263265
54,de_4,,0,meco_para_12_qa_3 ,meco_para_12,0,de,3,2,True,0.04524886877828054,NR,
55,letras_0,,0,meco_para_12_qa_3 ,meco_para_12,0,letras,3,6,True,0.04524886877828054,NR,
56,o_2,,0,meco_para_12_qa_3 ,meco_para_12,0,o,3,1,True,0.04524886877828054,NR,
57,ntmeros_0,244.0,3,meco_para_12_qa_3 ,meco_para_12,3,ntmeros,3,7,True,0.04524886877828054,NR,0.041766518315645325
58,que_0,515.0,6,,meco_para_12,6,que,3,3,True,0.04524886877828054,NR,0.08815474152687436
59,identifican_0,341.0,3,,meco_para_12,3,identifican,3,11,True,0.04524886877828054,NR,0.058370421088668266
60,Unicamente_0,1158.0,9,,meco_para_12,9,Unicamente,3,10,True,0.04524886877828054,NR,0.19821978774392332
61,al_1,,0,,meco_para_12,0,al,3,2,True,0.04524886877828054,NR,
62,duefio_0,,0,,meco_para_12,0,duefio,3,6,True,0.04524886877828054,NR,
63,de_5,,0,,meco_para_12,0,de,3,2,True,0.04524886877828054,NR,
64,un_1,,0,,meco_para_12,0,un,3,2,True,0.04524886877828054,NR,
65,vehiculo_2,138.0,1,,meco_para_12,1,vehiculo,3,8,True,0.04524886877828054,NR,0.023622047244094488
66,dentro_0,,0,,meco_para_12,0,dentro,3,6,True,0.04524886877828054,NR,
67,de_6,138.0,1,,meco_para_12,1,de,3,2,True,0.04524886877828054,NR,0.023622047244094488
68,la__0,,0,,meco_para_12,0,la,3,2,True,0.04524886877828054,NR,
69,regidn_0,137.0,2,,meco_para_12,2,regidn,3,6,True,0.04524886877828054,NR,0.0234508729887025
70,del_0,67.0,1,,meco_para_12,1,del,3,3,True,0.04524886877828054,NR,0.011468675111263265
71,registro_1,260.0,2,,meco_para_12,2,registro,3,8,True,0.04524886877828054,NR,0.044505306401917154
72,del_1,412.0,3,,meco_para_12,3,del,3,3,True,0.04524886877828054,NR,0.07052379322149949
73,vehiculo._3,1189.0,7,,meco_para_12,7,vehiculo.,3,9,True,0.04524886877828054,NR,0.20352618966107497
74,En_0,722.0,3,,meco_para_12,3,En,4,2,True,0.04524886877828054,NR,0.22957074721780604
75,algunos_0,393.0,3,,meco_para_12,3,algunos,4,7,True,0.04524886877828054,NR,0.12496025437201908
76,"paises,_1",102.0,1,,meco_para_12,1,"paises,",4,7,True,0.04524886877828054,NR,0.032432432432432434
77,el_2,,0,,meco_para_12,0,el,4,2,True,0.04524886877828054,NR,
78,identificador_1,65.0,1,,meco_para_12,1,identificador,4,13,True,0.04524886877828054,NR,0.02066772655007949
79,es_2,,0,,meco_para_12,0,es,4,2,True,0.04524886877828054,NR,
80,Unico_0,,0,,meco_para_12,0,Unico,4,5,True,0.04524886877828054,NR,
81,en_1,102.0,1,,meco_para_12,1,en,4,2,True,0.04524886877828054,NR,0.032432432432432434
82,todo_0,,0,,meco_para_12,0,todo,4,4,True,0.04524886877828054,NR,
83,el_3,,0,,meco_para_12,0,el,4,2,True,0.04524886877828054,NR,
84,"pais,_0",,0,,meco_para_12,0,"pais,",4,5,True,0.04524886877828054,NR,
85,mientras_0,581.0,6,,meco_para_12,6,mientras,4,8,True,0.04524886877828054,NR,0.1847376788553259
86,"que,_1",237.0,3,,meco_para_12,3,"que,",4,4,True,0.04524886877828054,NR,0.0753577106518283
87,en_2,202.0,3,,meco_para_12,3,en,4,2,True,0.04524886877828054,NR,0.06422893481717011
88,"otros,_1",68.0,1,,meco_para_12,1,"otros,",4,6,True,0.04524886877828054,NR,0.021621621621621623
89,es_3,204.0,1,,meco_para_12,1,es,4,2,True,0.04524886877828054,NR,0.06486486486486487
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.04524886877828054,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.04524886877828054,NR,
92,de_7,102.0,1,meco_para_12_qa_0 ,meco_para_12,1,de,4,2,True,0.04524886877828054,NR,0.032432432432432434
93,un_2,,0,meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.04524886877828054,NR,
94,estado_0,65.0,1,meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.04524886877828054,NR,0.02066772655007949
95,o_3,68.0,1,meco_para_12_qa_0 ,meco_para_12,1,o,4,1,True,0.04524886877828054,NR,0.021621621621621623
96,provincia._0,234.0,2,meco_para_12_qa_0 ,meco_para_12,2,provincia.,4,10,True,0.04524886877828054,NR,0.07440381558028616
97,Francia_0,206.0,3,meco_para_12_qa_0 ,meco_para_12,3,Francia,5,7,True,0.04524886877828054,NR,0.1366954213669542
98,fue_0,204.0,2,meco_para_12_qa_0 ,meco_para_12,2,fue,5,3,True,0.04524886877828054,NR,0.1353682813536828
99,el_4,375.0,2,meco_para_12_qa_0 ,meco_para_12,2,el,5,2,True,0.04524886877828054,NR,0.24883875248838752
100,primer_0,210.0,2,meco_para_12_qa_0 ,meco_para_12,2,primer,5,6,True,0.04524886877828054,NR,0.139349701393497
101,pais_1,239.0,3,meco_para_12_qa_0 ,meco_para_12,3,pais,5,4,True,0.04524886877828054,NR,0.1585932315859323
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.04524886877828054,NR,
103, introducir_0,169.0,2,meco_para_12_qa_0 ,meco_para_12,2, introducir,5,11,True,0.04524886877828054,NR,0.1121433311214333
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.04524886877828054,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.04524886877828054,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.04524886877828054,NR,
107,fines_0,,0,meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.04524886877828054,NR,
108,del_2,,0,meco_para_12_qa_0 ,meco_para_12,0,del,5,3,True,0.04524886877828054,NR,
109,siglo_0,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.04524886877828054,NR,
110,diecinueve._0,104.0,1,meco_para_12_qa_0 ,meco_para_12,1,diecinueve.,5,11,True,0.04524886877828054,NR,0.06901128069011281
111,Las_0,,0,meco_para_12_qa_0 ,meco_para_12,0,Las,6,3,True,0.04524886877828054,NR,
112,patentes_1,70.0,1,meco_para_12_qa_0 ,meco_para_12,1,patentes,6,8,True,0.04524886877828054,NR,0.021964229683087543
113,de_8,450.0,4,meco_para_12_qa_0 ,meco_para_12,4,de,6,2,True,0.04524886877828054,NR,0.14119861939127706
114, principios_0,157.0,2,meco_para_12_qa_0 ,meco_para_12,2, principios,6,11,True,0.04524886877828054,NR,0.04926262943206777
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.04524886877828054,NR,
116,siglo_1,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.04524886877828054,NR,
117,veinte_0,,0,meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,True,0.04524886877828054,NR,
118,variaban_0,,0,,meco_para_12,0,variaban,6,8,True,0.04524886877828054,NR,
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.04524886877828054,NR,
120,tamafio_0,,0,,meco_para_12,0,tamafio,6,7,True,0.04524886877828054,NR,
121,y_1,,0,,meco_para_12,0,y,6,1,True,0.04524886877828054,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,True,0.04524886877828054,NR,
123,de_10,70.0,1,,meco_para_12,1,de,6,2,True,0.04524886877828054,NR,0.021964229683087543
124,una_2,101.0,1,,meco_para_12,1,una,6,3,True,0.04524886877828054,NR,0.03169124568559774
125, jurisdiccién_0,,0,,meco_para_12,0, jurisdiccién,6,13,True,0.04524886877828054,NR,
126,a_1,,0,,meco_para_12,0,a,6,1,True,0.04524886877828054,NR,
127,"otra,_0",68.0,1,,meco_para_12,1,"otra,",6,5,True,0.04524886877828054,NR,0.021336680263570756
128,de_11,206.0,2,,meco_para_12,2,de,6,2,True,0.04524886877828054,NR,0.06463759021022905
129,manera_0,238.0,3,,meco_para_12,3,manera,6,6,True,0.04524886877828054,NR,0.07467838092249765
130,"que,_2",239.0,1,,meco_para_12,1,"que,",6,4,True,0.04524886877828054,NR,0.07499215563225604
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.04524886877828054,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.04524886877828054,NR,
133,persona_0,,0,,meco_para_12,0,persona,6,7,True,0.04524886877828054,NR,
134,se_0,,0,,meco_para_12,0,se,6,2,True,0.04524886877828054,NR,
135,"mudaba,_0",,0,,meco_para_12,0,"mudaba,",6,7,True,0.04524886877828054,NR,
136,se_1,,0,,meco_para_12,0,se,6,2,True,0.04524886877828054,NR,
137,necesitaba_0,,0,,meco_para_12,0,necesitaba,6,10,True,0.04524886877828054,NR,
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,True,0.04524886877828054,NR,
139,nuevos_0,340.0,3,,meco_para_12,3,nuevos,6,6,True,0.04524886877828054,NR,0.10668340131785378
140,agujeros_0,200.0,2,,meco_para_12,2,agujeros,6,8,True,0.04524886877828054,NR,0.06275494195167869
141,en_5,238.0,2,,meco_para_12,2,en,6,2,True,0.04524886877828054,NR,0.07467838092249765
142,el_5,514.0,1,,meco_para_12,1,el,6,2,True,0.04524886877828054,NR,0.16128020081581423
143,auto_0,64.0,1,,meco_para_12,1,auto,6,4,True,0.04524886877828054,NR,0.02008158142453718
144,para_2,102.0,1,,meco_para_12,1,para,6,4,True,0.04524886877828054,NR,0.03200502039535613
145,sostener_0,,0,meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.04524886877828054,NR,
146,la_2,,0,meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.04524886877828054,NR,
147,nueva_0,130.0,1,meco_para_12_qa_1 ,meco_para_12,1,nueva,6,5,True,0.04524886877828054,NR,0.04079071226859115
148,patente._2,,0,meco_para_12_qa_1 ,meco_para_12,0,patente.,6,8,True,0.04524886877828054,NR,
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.04524886877828054,NR,
150, estandarizacibn_0,,0,meco_para_12_qa_1 ,meco_para_12,0, estandarizacibn,7,16,True,0.04524886877828054,NR,
151,de_12,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.04524886877828054,NR,
152,patentes_2,67.0,1,meco_para_12_qa_1 ,meco_para_12,1,patentes,7,8,True,0.04524886877828054,NR,0.061243144424131625
153,llegs_0,68.0,1,meco_para_12_qa_1 ,meco_para_12,1,llegs,7,5,True,0.04524886877828054,NR,0.062157221206581355
154,a_2,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.04524886877828054,NR,
155,fines_1,378.0,3,meco_para_12_qa_1 ,meco_para_12,3,fines,7,5,True,0.04524886877828054,NR,0.34552102376599636
156,de_13,,0,meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.04524886877828054,NR,
157,los_1,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.04524886877828054,NR,
158,afios_0,,0,meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.04524886877828054,NR,
159,"cincuenta,_0",72.0,1,meco_para_12_qa_1 ,meco_para_12,1,"cincuenta,",7,10,True,0.04524886877828054,NR,0.06581352833638025
160,cuando_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.04524886877828054,NR,
161,los_2,,0,meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.04524886877828054,NR,
162,fabricantes_0,,0,meco_para_12_qa_1 ,meco_para_12,0,fabricantes,7,11,True,0.04524886877828054,NR,
163,de_14,79.0,1,meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.04524886877828054,NR,0.07221206581352833
164,automdviles_0,104.0,1,meco_para_12_qa_1 ,meco_para_12,1,automdviles,7,11,True,0.04524886877828054,NR,0.09506398537477148
165,llegaron_0,,0,meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.04524886877828054,NR,
166,a_3,,0,meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.04524886877828054,NR,
167,un_3,133.0,1,meco_para_12_qa_1 ,meco_para_12,1,un,7,2,True,0.04524886877828054,NR,0.12157221206581353
168,acuerdo_0,,0,meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.04524886877828054,NR,
169,con_1,,0,meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.04524886877828054,NR,
170,los_3,,0,,meco_para_12,0,los,7,3,True,0.04524886877828054,NR,
171,distintos_0,,0,,meco_para_12,0,distintos,7,9,True,0.04524886877828054,NR,
172,gobiernos_0,,0,,meco_para_12,0,gobiernos,7,9,True,0.04524886877828054,NR,
173,y_2,,0,,meco_para_12,0,y,7,1,True,0.04524886877828054,NR,
174, organizaciones_0,,0,,meco_para_12,0, organizaciones,7,15,True,0.04524886877828054,NR,
175,internacionales._0,193.0,1,,meco_para_12,1,internacionales.,7,16,True,0.04524886877828054,NR,0.17641681901279707
