,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
71,2,3.0,71,τοπικό,746.0,0.0717169775043261,70,3.0,3.0
72,2,3.0,72,αυτό,157.0,0.015093251297827341,71,1.0,3.0
73,2,3.0,73,"νεύμα,",771.0,0.07412036146894828,72,4.0,3.0
74,2,3.0,74,το,200.0,0.019227071716977504,73,1.0,3.0
75,2,3.0,75,οποίο,441.0,0.0423956931359354,74,2.0,3.0
76,2,3.0,76,διαδόθηκε,652.0,0.06268025379734667,75,3.0,3.0
77,2,3.0,77,σε,308.0,0.029609690444145357,76,2.0,3.0
78,2,3.0,78,όλο,335.0,0.03220534512593732,77,2.0,3.0
79,2,3.0,79,τον,379.0,0.03643530090367237,78,2.0,3.0
80,2,3.0,80,κόσμο.,838.0,0.08056143049413575,79,5.0,3.0
81,2,4.0,81,"έκτοτε,",787.0,0.1470753130256027,80,5.0,4.0
82,2,4.0,82,το,93.0,0.017379928985236406,81,1.0,4.0
83,2,4.0,83,νεύμα,250.0,0.04672023920762474,82,1.0,4.0
84,2,4.0,84,αυτό,188.0,0.035133619884133806,83,1.0,4.0
85,2,4.0,85,χρησιμοποιείται,309.0,0.057746215660624184,84,2.0,4.0
86,2,4.0,86,ευρέως,207.0,0.038684358063913286,85,1.0,4.0
87,2,4.0,87,μεταξύ,325.0,0.060736310969912166,86,2.0,4.0
88,2,4.0,88,των,,,87,NA,4.0
89,2,4.0,89,ανθρώπων,291.0,0.0543823584376752,88,2.0,4.0
90,2,4.0,90,για,,,89,NA,4.0
91,2,4.0,91,ανταλλαγή,231.0,0.04316950102784526,90,2.0,4.0
92,2,4.0,92,"χαιρετισμών,",1166.0,0.2179031956643618,91,6.0,4.0
93,2,4.0,93,έκφραση,338.0,0.06316576340870865,92,2.0,4.0
94,2,4.0,94,ευχαριστιών,455.0,0.08503083535787703,93,2.0,4.0
95,2,4.0,95,ή,,,94,NA,4.0
96,2,4.0,96,δήλωση,349.0,0.06522145393384414,95,2.0,4.0
97,2,4.0,97,επαίνου.,362.0,0.06765090637264062,96,2.0,4.0
98,2,5.0,98,οι,546.0,0.05305606840928967,97,1.0,5.0
99,2,5.0,99,πολίτες,589.0,0.057234476727237395,98,3.0,5.0
100,2,5.0,100,της,,,99,NA,5.0
101,2,5.0,101,χαβάη,717.0,0.06967252939461666,100,5.0,5.0
102,2,5.0,102,χρησιμοποιούν,595.0,0.05781751044602079,101,4.0,5.0
103,2,5.0,103,το,,,102,NA,5.0
104,2,5.0,104,νεύμα,415.0,0.040326498882518706,103,2.0,5.0
105,2,5.0,105,σάκα,296.0,0.028762996793314545,104,2.0,5.0
106,2,5.0,106,για,244.0,0.02371003789719172,105,1.0,5.0
107,2,5.0,107,να,573.0,0.05567972014381498,106,3.0,5.0
108,2,5.0,108,εκφράσουν,355.0,0.034496161694684675,107,2.0,5.0
109,2,5.0,109,συγχρόνως,270.0,0.026236517345253133,108,1.0,5.0
110,2,5.0,110,αυτό,152.0,0.014770187542512875,109,1.0,5.0
111,2,5.0,111,που,159.0,0.015450393547760179,110,1.0,5.0
112,2,5.0,112,αποκαλούν,527.0,0.05120979496647556,111,3.0,5.0
113,2,5.0,113,«aloha,597.0,0.058011855018948594,112,3.0,5.0
114,2,5.0,114,"spirit»,",656.0,0.06374501992031872,113,3.0,5.0
115,2,5.0,115,δηλαδή,484.0,0.04703138664852784,114,2.0,5.0
116,2,5.0,116,τη,200.0,0.019434457292780098,115,1.0,5.0
117,2,5.0,117,"φιλία,",137.0,0.013312603245554368,116,1.0,5.0
118,2,5.0,118,την,,,117,NA,5.0
119,2,5.0,119,"κατανόηση,",402.0,0.039063259158487997,118,2.0,5.0
120,2,5.0,120,τη,,,119,NA,5.0
121,2,5.0,121,συμπόνια,397.0,0.0385773977261685,120,2.0,5.0
122,2,5.0,122,και,,,121,NA,5.0
123,2,5.0,123,την,131.0,0.012729569526770965,122,1.0,5.0
124,2,5.0,124,αλληλεγγύη,318.0,0.030900787095520358,123,1.0,5.0
125,2,5.0,125,μεταξύ,309.0,0.030026236517345255,124,1.0,5.0
126,2,5.0,126,των,,,125,NA,5.0
127,2,5.0,127,διαφόρων,354.0,0.034398989408220774,126,2.0,5.0
128,2,5.0,128,φυλών,199.0,0.0193372850063162,127,1.0,5.0
129,2,5.0,129,που,196.0,0.019045768146924498,128,1.0,5.0
130,2,5.0,130,ζουν,190.0,0.018462734428141094,129,1.0,5.0
131,2,5.0,131,στη,139.0,0.01350694781848217,130,1.0,5.0
132,2,5.0,132,χαβάη.,144.0,0.013992809250801671,131,1.0,5.0
133,2,6.0,133,πιστεύεται,599.0,0.053277594947967626,132,4.0,6.0
134,2,6.0,134,ότι,353.0,0.03139731388419461,133,2.0,6.0
135,2,6.0,135,το,,,134,NA,6.0
136,2,6.0,136,νεύμα,291.0,0.025882771502268077,135,2.0,6.0
137,2,6.0,137,σάκα,223.0,0.019834563728542205,136,1.0,6.0
138,2,6.0,138,προέρχεται,1163.0,0.10344214177710576,137,7.0,6.0
139,2,6.0,139,από,,,138,NA,6.0
140,2,6.0,140,τους,224.0,0.01992350796050876,139,1.0,6.0
141,2,6.0,141,ισπανούς,198.0,0.01761095792937828,140,1.0,6.0
142,2,6.0,142,"μετανάστες,",797.0,0.0708885528773459,141,5.0,6.0
143,2,6.0,143,οι,181.0,0.01609890598594681,142,1.0,6.0
144,2,6.0,144,οποίοι,436.0,0.03877968513741884,143,3.0,6.0
145,2,6.0,145,για,181.0,0.01609890598594681,144,1.0,6.0
146,2,6.0,146,να,,,145,NA,6.0
147,2,6.0,147,προσκαλέσουν,361.0,0.03210886773992706,146,2.0,6.0
148,2,6.0,148,τους,281.0,0.024993329182602508,147,2.0,6.0
149,2,6.0,149,ντόπιους,215.0,0.019123009872809748,148,1.0,6.0
150,2,6.0,150,της,214.0,0.01903406564084319,149,1.0,6.0
151,2,6.0,151,χαβάης,150.0,0.013341634794983546,150,1.0,6.0
152,2,6.0,152,για,,,151,NA,6.0
153,2,6.0,153,ένα,192.0,0.017077292537578937,152,1.0,6.0
154,2,6.0,154,"ποτό,",324.0,0.028817931157164457,153,2.0,6.0
155,2,6.0,155,έφερναν,578.0,0.05140976607666993,154,3.0,6.0
156,2,6.0,156,τον,151.0,0.013430579026950102,155,2.0,6.0
157,2,6.0,157,ανασηκωμένο,761.0,0.06768656052654985,156,4.0,6.0
158,2,6.0,158,αντίχειρα,593.0,0.05274392955616828,157,3.0,6.0
159,2,6.0,159,του,243.0,0.021613448367873343,158,1.0,6.0
160,2,6.0,160,χεριού,131.0,0.011651694387618964,159,1.0,6.0
161,2,6.0,161,τους,311.0,0.027661656141599218,160,1.0,6.0
162,2,6.0,162,κοντά,198.0,0.01761095792937828,161,1.0,6.0
163,2,6.0,163,στα,,,162,NA,6.0
164,2,6.0,164,χείλη,228.0,0.02027928488837499,163,1.0,6.0
165,2,6.0,165,"τους,",196.0,0.017433069465445167,164,1.0,6.0
166,2,6.0,166,κρατώντας,476.0,0.04233745441608112,165,1.0,6.0
167,2,6.0,167,τα,,,166,NA,6.0
168,2,6.0,168,μεσαία,345.0,0.030685760028462156,167,2.0,6.0
169,2,6.0,169,τους,201.0,0.017877790625277952,168,1.0,6.0
170,2,6.0,170,δάχτυλα,156.0,0.013875300186782888,169,1.0,6.0
171,2,6.0,171,κλειστά.,292.0,0.025971715734234634,170,1.0,6.0
172,3,1.0,1,στον,104.0,0.015561873410145144,0,1.0,7.0
173,3,1.0,2,"αθλητισμό,",546.0,0.081699835403262,1,4.0,7.0
174,3,1.0,3,το,,,2,NA,7.0
175,3,1.0,4,ντόπινγκ,1461.0,0.2186143947329044,3,9.0,7.0
176,3,1.0,5,ορίζεται,927.0,0.13871016010773604,4,4.0,7.0
177,3,1.0,6,ως,185.0,0.02768217866227742,5,1.0,7.0
178,3,1.0,7,η,275.0,0.04114918449797995,6,1.0,7.0
179,3,1.0,8,χρήση,264.0,0.03950321711806075,7,2.0,7.0
180,3,1.0,9,απαγορευμένων,383.0,0.05730959150082298,8,2.0,7.0
181,3,1.0,10,ουσιών,290.0,0.043393685470597035,9,1.0,7.0
182,3,1.0,11,που,153.0,0.0228939099206943,10,1.0,7.0
183,3,1.0,12,ενισχύουν,1066.0,0.15950920245398773,11,5.0,7.0
184,3,1.0,13,την,178.0,0.026634744875056113,12,1.0,7.0
185,3,1.0,14,απόδοση,196.0,0.029328146042196617,13,1.0,7.0
186,3,1.0,15,των,179.0,0.026784378273230585,14,1.0,7.0
187,3,1.0,16,αθλητών.,476.0,0.07122549753104893,15,2.0,7.0
188,3,2.0,17,ο,203.0,0.06521040796659171,16,1.0,8.0
189,3,2.0,18,όρος,317.0,0.10183103115965307,17,1.0,8.0
190,3,2.0,19,ντόπινγκ,471.0,0.15130099582396403,18,2.0,8.0
191,3,2.0,20,χρησιμοποιείται,361.0,0.11596530677802763,19,2.0,8.0
192,3,2.0,21,ευρέως,211.0,0.06778027626084163,20,1.0,8.0
193,3,2.0,22,από,,,21,NA,8.0
194,3,2.0,23,διεθνείς,622.0,0.19980725987793124,22,3.0,8.0
195,3,2.0,24,αθλητικούς,476.0,0.15290716350787023,23,2.0,8.0
196,3,2.0,25,οργανισμούς.,452.0,0.14519755862512046,24,4.0,8.0
197,3,3.0,26,η,,,25,NA,9.0
198,3,3.0,27,χρήση,562.0,0.04658101947782843,26,3.0,9.0
199,3,3.0,28,ουσιών,824.0,0.06829672606713634,27,5.0,9.0
200,3,3.0,29,για,440.0,0.036469125569830084,28,3.0,9.0
201,3,3.0,30,ενίσχυση,917.0,0.07600497306257771,29,6.0,9.0
202,3,3.0,31,της,329.0,0.0272689598010775,30,3.0,9.0
203,3,3.0,32,απόδοσης,618.0,0.05122254455035226,31,3.0,9.0
204,3,3.0,33,θεωρείται,624.0,0.05171985080812267,32,3.0,9.0
205,3,3.0,34,ανέντιμη,1332.0,0.11040198922503108,33,8.0,9.0
206,3,3.0,35,πρακτική,790.0,0.06547865727310402,34,4.0,9.0
207,3,3.0,36,και,,,35,NA,9.0
208,3,3.0,37,συνεπώς,737.0,0.061085785329465396,36,4.0,9.0
209,3,3.0,38,απαγορεύεται,547.0,0.045337753833402404,37,4.0,9.0
210,3,3.0,39,από,,,38,NA,9.0
211,3,3.0,40,τους,196.0,0.016245337753833404,39,1.0,9.0
212,3,3.0,41,περισσότερους,205.0,0.01699129714048902,40,1.0,9.0
213,3,3.0,42,διεθνείς,261.0,0.021632822213012846,41,2.0,9.0
214,3,3.0,43,"οργανισμούς,",172.0,0.01425611272275176,42,1.0,9.0
215,3,3.0,44,μεταξύ,112.0,0.009283050145047659,43,1.0,9.0
216,3,3.0,45,των,,,44,NA,9.0
217,3,3.0,46,οποίων,1152.0,0.09548280149191878,45,6.0,9.0
218,3,3.0,47,και,390.0,0.03232490675507667,46,2.0,9.0
219,3,3.0,48,τη,512.0,0.04243680066307501,47,2.0,9.0
220,3,3.0,49,διεθνή,424.0,0.035142975549108994,48,3.0,9.0
221,3,3.0,50,ολυμπιακή,431.0,0.03572316618317447,49,3.0,9.0
222,3,3.0,51,επιτροπή.,490.0,0.04061334438458351,50,3.0,9.0
223,3,4.0,52,"επιπλέον,",236.0,0.03902761700016537,51,1.0,10.0
224,3,4.0,53,οι,,,52,NA,10.0
225,3,4.0,54,αθλητές,294.0,0.04861914999173144,53,2.0,10.0
226,3,4.0,55,που,,,54,NA,10.0
227,3,4.0,56,προσπαθούν,426.0,0.070448156110468,55,2.0,10.0
228,3,4.0,57,να,,,56,NA,10.0
229,3,4.0,58,αποφύγουν,198.0,0.03274350917810485,57,1.0,10.0
230,3,4.0,59,την,,,58,NA,10.0
231,3,4.0,60,ανίχνευση,416.0,0.06879444352571523,59,3.0,10.0
232,3,4.0,61,τέτοιων,244.0,0.04035058706796759,60,1.0,10.0
233,3,4.0,62,ουσιών,710.0,0.11741359351744667,61,4.0,10.0
234,3,4.0,63,υπερβαίνουν,798.0,0.13196626426327104,62,3.0,10.0
235,3,4.0,64,τα,195.0,0.03224739540267901,63,1.0,10.0
236,3,4.0,65,όρια,162.0,0.026790143872994873,64,1.0,10.0
237,3,4.0,66,της,,,65,NA,10.0
238,3,4.0,67,ηθικής,241.0,0.039854473292541756,66,1.0,10.0
239,3,4.0,68,και,265.0,0.0438233834959484,67,2.0,10.0
240,3,4.0,69,φτάνουν,535.0,0.08847362328427319,68,2.0,10.0
241,3,4.0,70,στα,192.0,0.031751281627253186,69,1.0,10.0
242,3,4.0,71,όρια,124.0,0.02050603605093435,70,1.0,10.0
243,3,4.0,72,της,,,71,NA,10.0
244,3,4.0,73,εξαπάτησης.,1011.0,0.16719034231850505,72,4.0,10.0
245,3,5.0,74,το,188.0,0.047367094986142604,73,1.0,11.0
246,3,5.0,75,ντόπινγκ,218.0,0.054925673973293024,74,1.0,11.0
247,3,5.0,76,δεν,184.0,0.04635928445452255,75,1.0,11.0
248,3,5.0,77,είναι,135.0,0.034013605442176874,76,2.0,11.0
249,3,5.0,78,ένα,162.0,0.04081632653061224,77,1.0,11.0
250,3,5.0,79,νέο,,,78,NA,11.0
251,3,5.0,80,φαινόμενο,796.0,0.20055429579239104,79,4.0,11.0
252,3,5.0,81,-,,,80,NA,11.0
253,3,5.0,82,στην,200.0,0.05039052658100277,81,1.0,11.0
254,3,5.0,83,πραγματικότητα,298.0,0.07508188460569414,82,2.0,11.0
255,3,5.0,84,είναι,195.0,0.0491307634164777,83,1.0,11.0
256,3,5.0,85,τόσο,201.0,0.050642479213907785,84,1.0,11.0
257,3,5.0,86,παλιό,279.0,0.07029478458049887,85,1.0,11.0
258,3,5.0,87,όσο,230.0,0.057949105568153185,86,1.0,11.0
259,3,5.0,88,και,,,87,NA,11.0
260,3,5.0,89,ο,180.0,0.045351473922902494,88,1.0,11.0
261,3,5.0,90,ίδιος,143.0,0.036029226505416984,89,1.0,11.0
262,3,5.0,91,ο,,,90,NA,11.0
263,3,5.0,92,αθλητισμός.,560.0,0.14109347442680775,91,3.0,11.0
264,3,6.0,93,από,181.0,0.031659961518278816,92,1.0,12.0
265,3,6.0,94,τη,,,93,NA,12.0
266,3,6.0,95,χρήση,157.0,0.027461955571103727,94,1.0,12.0
267,3,6.0,96,ουσιών,474.0,0.08291061745670807,95,3.0,12.0
268,3,6.0,97,στους,361.0,0.063145006122092,96,2.0,12.0
269,3,6.0,98,αρχαίους,114.0,0.019940528249081685,97,1.0,12.0
270,3,6.0,99,αγώνες,255.0,0.04460381318873535,98,1.0,12.0
271,3,6.0,100,άμαξας,370.0,0.06471925835228266,99,1.0,12.0
272,3,6.0,101,μέχρι,483.0,0.08448486968689872,100,2.0,12.0
273,3,6.0,102,τα,,,101,NA,12.0
274,3,6.0,103,πρόσφατα,415.0,0.07259051950323596,102,2.0,12.0
275,3,6.0,104,περιστατικά,413.0,0.07224068567430471,103,2.0,12.0
276,3,6.0,105,σε,,,104,NA,12.0
277,3,6.0,106,μπέιζμπολ,446.0,0.07801294385167046,105,2.0,12.0
278,3,6.0,107,και,,,106,NA,12.0
279,3,6.0,108,"ποδηλασία,",350.0,0.06122092006297009,107,2.0,12.0
280,3,6.0,109,οι,,,108,NA,12.0
281,3,6.0,110,απόψεις,324.0,0.05667308028686374,109,2.0,12.0
282,3,6.0,111,των,,,110,NA,12.0
283,3,6.0,112,αθλητών,280.0,0.04897673605037607,111,2.0,12.0
284,3,6.0,113,για,,,112,NA,12.0
285,3,6.0,114,το,144.0,0.02518803568305055,113,1.0,12.0
286,3,6.0,115,ντόπινγκ,157.0,0.027461955571103727,114,1.0,12.0
287,3,6.0,116,ποικίλουν,308.0,0.05387440965541368,115,2.0,12.0
288,3,6.0,117,διαχρονικά.,485.0,0.08483470351582999,116,2.0,12.0
289,3,7.0,118,τις,,,117,NA,13.0
290,3,7.0,119,τελευταίες,446.0,0.09301355578727842,118,2.0,13.0
291,3,7.0,120,"δεκαετίες,",310.0,0.06465067778936393,119,1.0,13.0
292,3,7.0,121,οι,,,120,NA,13.0
293,3,7.0,122,αρμόδιες,667.0,0.13910323253388948,121,4.0,13.0
294,3,7.0,123,αθλητικές,559.0,0.11657977059436914,122,3.0,13.0
295,3,7.0,124,αρχές,483.0,0.10072992700729927,123,2.0,13.0
296,3,7.0,125,και,,,124,NA,13.0
297,3,7.0,126,οργανώσεις,343.0,0.07153284671532846,125,2.0,13.0
298,3,7.0,127,προσπαθούν,353.0,0.07361835245046924,126,3.0,13.0
299,3,7.0,128,να,,,127,NA,13.0
300,3,7.0,129,ρυθμίσουν,226.0,0.04713242961418144,128,1.0,13.0
301,3,7.0,130,αυστηρά,269.0,0.056100104275286757,129,1.0,13.0
302,3,7.0,131,τη,,,130,NA,13.0
303,3,7.0,132,χρήση,473.0,0.0986444212721585,131,2.0,13.0
304,3,7.0,133,ουσιών,226.0,0.04713242961418144,132,1.0,13.0
305,3,7.0,134,στον,,,133,NA,13.0
306,3,7.0,135,αθλητισμό.,440.0,0.09176225234619395,134,2.0,13.0
307,3,8.0,136,οι,,,135,NA,14.0
308,3,8.0,137,βασικοί,341.0,0.040174363807728555,136,1.0,14.0
309,3,8.0,138,λόγοι,162.0,0.019085768143261076,137,1.0,14.0
310,3,8.0,139,για,,,138,NA,14.0
311,3,8.0,140,την,199.0,0.023444863336475025,139,1.0,14.0
312,3,8.0,141,απαγόρευση,206.0,0.024269557021677664,140,1.0,14.0
313,3,8.0,142,των,,,141,NA,14.0
314,3,8.0,143,ουσιών,300.0,0.0353440150801131,142,2.0,14.0
315,3,8.0,144,είναι,171.0,0.02014608859566447,143,1.0,14.0
316,3,8.0,145,οι,62.0,0.0073044297832233745,144,1.0,14.0
317,3,8.0,146,κίνδυνοι,301.0,0.03546182846371348,145,1.0,14.0
318,3,8.0,147,για,297.0,0.03499057492931197,146,2.0,14.0
319,3,8.0,148,την,,,147,NA,14.0
320,3,8.0,149,υγεία,272.0,0.03204524033930255,148,1.0,14.0
321,3,8.0,150,των,,,149,NA,14.0
322,3,8.0,151,"αθλητών,",234.0,0.02756833176248822,150,1.0,14.0
323,3,8.0,152,οι,,,151,NA,14.0
324,3,8.0,153,ίσες,667.0,0.07858152686145146,152,4.0,14.0
325,3,8.0,154,ευκαιρίες,1339.0,0.1577521206409048,153,5.0,14.0
326,3,8.0,155,και,390.0,0.04594721960414703,154,2.0,14.0
327,3,8.0,156,το,319.0,0.03758246936852026,155,2.0,14.0
328,3,8.0,157,θετικό,390.0,0.04594721960414703,156,2.0,14.0
329,3,8.0,158,παράδειγμα,810.0,0.09542884071630538,157,4.0,14.0
330,3,8.0,159,του,120.0,0.01413760603204524,158,1.0,14.0
331,3,8.0,160,αθλητισμού,527.0,0.062087653157398684,159,3.0,14.0
332,3,8.0,161,χωρίς,621.0,0.07316211121583412,160,3.0,14.0
333,3,8.0,162,ουσίες.,760.0,0.08953817153628653,161,2.0,14.0
334,3,9.0,163,οι,180.0,0.032171581769437,162,2.0,15.0
335,3,9.0,164,αρχές,432.0,0.0772117962466488,163,2.0,15.0
336,3,9.0,165,αντι-,630.0,0.1126005361930295,164,4.0,15.0
337,3,9.0,166,ντόπινγκ,625.0,0.11170688114387846,165,3.0,15.0
338,3,9.0,167,έχουν,323.0,0.05773011617515639,166,1.0,15.0
339,3,9.0,168,επανειλημμένα,601.0,0.10741733690795353,167,3.0,15.0
340,3,9.0,169,τονίσει,304.0,0.054334226988382486,168,2.0,15.0
341,3,9.0,170,ότι,186.0,0.03324396782841823,169,1.0,15.0
342,3,9.0,171,η,,,170,NA,15.0
343,3,9.0,172,χρήση,157.0,0.02806076854334227,171,1.0,15.0
344,3,9.0,173,ουσιών,251.0,0.04486148346738159,172,1.0,15.0
345,3,9.0,174,είναι,169.0,0.030205540661304736,173,1.0,15.0
346,3,9.0,175,ενάντια,268.0,0.047899910634495085,174,2.0,15.0
347,3,9.0,176,στο,,,175,NA,15.0
348,3,9.0,177,«πνεύμα,312.0,0.055764075067024126,176,1.0,15.0
349,3,9.0,178,του,104.0,0.018588025022341376,177,1.0,15.0
350,3,9.0,179,αθλητισμού».,1053.0,0.18820375335120643,178,6.0,15.0
351,4,1.0,1,το,,,0,NA,16.0
352,4,1.0,2,μεγαλύτερο,1771.0,0.12217163355408389,1,11.0,16.0
353,4,1.0,3,σαρκοφάγο,2364.0,0.1630794701986755,2,11.0,16.0
354,4,1.0,4,ζώο,820.0,0.05656732891832229,3,3.0,16.0
355,4,1.0,5,της,203.0,0.014003863134657837,4,1.0,16.0
356,4,1.0,6,σύγχρονης,895.0,0.06174116997792495,5,4.0,16.0
357,4,1.0,7,εποχής,720.0,0.04966887417218543,6,4.0,16.0
358,4,1.0,8,έχει,340.0,0.02345474613686534,7,2.0,16.0
359,4,1.0,9,μάρσιπο,3515.0,0.24248068432671083,8,13.0,16.0
360,4,1.0,10,και,211.0,0.014555739514348786,9,2.0,16.0
361,4,1.0,11,ονομάζεται,1170.0,0.08071192052980132,10,7.0,16.0
362,4,1.0,12,θυλακίνος.,2487.0,0.17156456953642385,11,12.0,16.0
363,4,2.0,13,είναι,525.0,0.05528061493103085,12,3.0,17.0
364,4,2.0,14,κοινώς,973.0,0.10245340633884384,13,6.0,17.0
365,4,2.0,15,γνωστό,843.0,0.08876487311782669,14,4.0,17.0
366,4,2.0,16,ως,,,15,NA,17.0
367,4,2.0,17,τίγρη,275.0,0.028956512582920924,16,2.0,17.0
368,4,2.0,18,ή,319.0,0.03358955459618827,17,2.0,17.0
369,4,2.0,19,λύκος,647.0,0.0681267768769085,18,3.0,17.0
370,4,2.0,20,της,110.0,0.011582605033168368,19,1.0,17.0
371,4,2.0,21,"τασμανίας,",1642.0,0.172896704222386,20,8.0,17.0
372,4,2.0,22,λόγω,512.0,0.05391176160892914,21,3.0,17.0
373,4,2.0,23,των,362.0,0.03811730020006318,22,3.0,17.0
374,4,2.0,24,ομοιοτήτων,489.0,0.05148994419290302,23,3.0,17.0
375,4,2.0,25,του,,,24,NA,17.0
376,4,2.0,26,με,254.0,0.026745287985679687,25,1.0,17.0
377,4,2.0,27,την,139.0,0.01463620090554912,26,1.0,17.0
378,4,2.0,28,τίγρη,356.0,0.03748552174370854,27,2.0,17.0
379,4,2.0,29,(λωρίδες,293.0,0.030851847951984836,28,1.0,17.0
380,4,2.0,30,στην,190.0,0.020006317784563545,29,1.0,17.0
381,4,2.0,31,πλάτη),184.0,0.019374539328208908,30,1.0,17.0
382,4,2.0,32,ή,,,31,NA,17.0
383,4,2.0,33,τον,239.0,0.02516584184479309,32,1.0,17.0
384,4,2.0,34,λύκο,126.0,0.013267347583447404,33,1.0,17.0
