,relFix,text_id,sentence_id,word_id,TRT,nfix,word,word_length
35,0.05643279174038704,10,3.0,36,163.38888888888889,0.8888888888888888,flag,4
36,0.046743373099277494,10,3.0,37,140.02777777777777,0.6111111111111112,is,2
37,0.11620079337410932,10,3.0,38,333.77777777777777,1.5277777777777777,designed,8
38,0.033323746077724085,10,3.0,39,97.11111111111111,0.5555555555555556,with,4
39,0.0764203435196758,10,3.0,40,210.69444444444446,1.1388888888888888,specific,8
40,0.12986545989485263,10,3.0,41,356.0833333333333,1.6944444444444444,meanings,8
41,0.02845358733744057,10,3.0,42,90.75,0.5833333333333334,for,3
42,0.1016661611980616,10,3.0,43,271.80555555555554,1.3055555555555556,its,3
43,0.10559894456308183,10,3.0,44,283.8888888888889,1.4722222222222223,colours,7
44,0.04060801537899475,10,3.0,45,79.0,0.3888888888888889,and,3
45,0.12093628212118152,10,3.0,46,321.05555555555554,1.5277777777777777,symbols.,8
46,0.09777164568921745,10,4.0,47,347.02777777777777,1.5833333333333333,"historically,",13
47,0.0652422356952935,10,4.0,48,246.41666666666666,1.1111111111111112,flags,5
48,0.1312957013971373,10,4.0,49,459.6388888888889,2.1666666666666665,originated,10
49,0.034234878304757015,10,4.0,50,119.22222222222223,0.5555555555555556,as,2
50,0.13369713504140857,10,4.0,51,470.4166666666667,2.0555555555555554,military,8
51,0.11940141638232636,10,4.0,52,451.97222222222223,2.0555555555555554,"standards,",10
52,0.05234512541795703,10,4.0,53,197.94444444444446,0.9722222222222222,which,5
53,0.04949636400472034,10,4.0,54,181.86111111111111,1.0,were,4
54,0.038840156794176274,10,4.0,55,144.55555555555554,0.8055555555555556,used,4
55,0.01463495242785902,10,4.0,56,43.111111111111114,0.3055555555555556,as,2
56,0.08306008398684682,10,4.0,57,283.27777777777777,1.2777777777777777,signs,5
57,0.03085141000229575,10,4.0,58,104.72222222222223,0.5833333333333334,on,2
58,0.03708645119017346,10,4.0,59,137.5,0.8611111111111112,the,3
59,0.11204244366583065,10,4.0,60,409.5,2.0833333333333335,battlefield.,12
60,0.015344972376019207,10,5.0,61,68.94444444444444,0.3333333333333333,the,3
61,0.09931906186450971,10,5.0,62,472.3888888888889,2.111111111111111,practice,8
62,0.016138835415860184,10,5.0,63,70.27777777777777,0.3611111111111111,of,2
63,0.07447453507309587,10,5.0,64,344.72222222222223,1.6111111111111112,flying,6
64,0.07676302126194584,10,5.0,65,372.5833333333333,1.5833333333333333,national,8
65,0.03808125474130778,10,5.0,66,186.38888888888889,0.9722222222222222,flags,5
66,0.06989993226322824,10,5.0,67,322.27777777777777,1.5555555555555556,outside,7
67,0.016271313782936524,10,5.0,68,79.30555555555556,0.3888888888888889,of,2
68,0.03006553046082759,10,5.0,69,171.80555555555554,0.7777777777777778,the,3
69,0.08194822319683924,10,5.0,70,387.3611111111111,1.75,context,7
70,0.016245996446509755,10,5.0,71,87.61111111111111,0.3888888888888889,of,2
71,0.07526436808906617,10,5.0,72,388.69444444444446,1.7777777777777777,warfare,7
72,0.053431425289227445,10,5.0,73,239.52777777777777,1.0555555555555556,only,4
73,0.036310053858749365,10,5.0,74,170.88888888888889,0.9166666666666666,became,6
74,0.04888532846664634,10,5.0,75,224.86111111111111,1.0277777777777777,common,6
75,0.028432879183795952,10,5.0,76,130.63888888888889,0.7777777777777778,in,2
76,0.029433132188575278,10,5.0,77,148.86111111111111,0.8333333333333334,the,3
77,0.050373575054058234,10,5.0,78,221.75,1.1111111111111112,early,5
78,0.09692591748308974,10,5.0,79,428.9166666666667,1.8333333333333333,seventeenth,11
79,0.04639064350371096,10,5.0,80,225.33333333333334,1.1111111111111112,century.,8
80,0.010699200962109466,10,6.0,81,31.305555555555557,0.16666666666666666,a,1
81,0.17483842736376556,10,6.0,82,472.77777777777777,2.0833333333333335,country's,9
82,0.2093307250646183,10,6.0,83,579.5277777777778,2.4722222222222223,constitution,12
83,0.08518388765423254,10,6.0,84,234.16666666666666,1.0555555555555556,will,4
84,0.10091741720398578,10,6.0,85,276.5833333333333,1.1388888888888888,often,5
85,0.1460693313930859,10,6.0,86,423.8611111111111,1.8888888888888888,describe,8
86,0.05041289925913436,10,6.0,87,125.91666666666667,0.5833333333333334,the,3
87,0.12756938661815503,10,6.0,88,376.0833333333333,1.8055555555555556,national,8
88,0.067200946703135,10,6.0,89,138.83333333333334,0.7222222222222222,flag.,5
89,0.02167892010358062,10,7.0,90,94.36111111111111,0.3611111111111111,all,3
90,0.1313524159414525,10,7.0,91,555.4722222222222,2.5277777777777777,national,8
91,0.0643120226567712,10,7.0,92,256.47222222222223,1.5277777777777777,flags,5
92,0.03367855878809092,10,7.0,93,157.41666666666666,0.7777777777777778,are,3
93,0.11830308689821302,10,7.0,94,513.7222222222222,2.3055555555555554,"rectangular,",12
94,0.05602417910218482,10,7.0,95,240.63888888888889,1.1944444444444444,except,6
95,0.02671008820036256,10,7.0,96,113.44444444444444,0.6111111111111112,for,3
96,0.02738789008956112,10,7.0,97,116.44444444444444,0.5,the,3
97,0.04874663711984893,10,7.0,98,210.52777777777777,1.0,flag,4
98,0.02396085660463854,10,7.0,99,99.13888888888889,0.5555555555555556,of,2
99,0.08149065074156327,10,7.0,100,359.97222222222223,1.6944444444444444,"nepal,",6
100,0.04122574123868022,10,7.0,101,164.08333333333334,0.8333333333333334,which,5
101,0.05865132420607803,10,7.0,102,248.36111111111111,1.2777777777777777,uses,4
102,0.015367220578496547,10,7.0,103,72.83333333333333,0.3333333333333333,a,1
103,0.09323583634022288,10,7.0,104,379.69444444444446,1.7777777777777777,unique,6
104,0.10072925577260715,10,7.0,105,463.47222222222223,1.9722222222222223,triangular,10
105,0.0571453156176471,10,7.0,106,261.25,1.2777777777777777,shape.,6
106,0.010552900322236441,10,8.0,107,58.55555555555556,0.25,the,3
107,0.15161024357911243,10,8.0,108,755.9444444444445,3.0,ratios,6
108,0.03257211456570487,10,8.0,109,138.83333333333334,0.75,of,2
109,0.07795200725091564,10,8.0,110,400.05555555555554,1.8333333333333333,height,6
110,0.027013353634353088,10,8.0,111,114.44444444444444,0.5555555555555556,to,2
111,0.053435078772211514,10,8.0,112,257.6666666666667,1.1388888888888888,width,5
112,0.04272185152039541,10,8.0,113,215.38888888888889,0.9166666666666666,vary,4
113,0.04936549562021501,10,8.0,114,226.88888888888889,1.1666666666666667,among,5
114,0.05467795796097878,10,8.0,115,265.5833333333333,1.25,standard,8
115,0.08170243196273258,10,8.0,116,397.4166666666667,1.8888888888888888,rectangular,11
116,0.035546350510796174,10,8.0,117,162.13888888888889,0.9444444444444444,"flags,",6
117,0.030001562433576174,10,8.0,118,130.08333333333334,0.6388888888888888,but,3
118,0.05041666646497061,10,8.0,119,212.19444444444446,1.0277777777777777,none,4
119,0.042146169622078844,10,8.0,120,174.69444444444446,0.6944444444444444,is,2
120,0.06532699683778402,10,8.0,121,295.6666666666667,1.3888888888888888,taller,6
121,0.04827555504771672,10,8.0,122,213.19444444444446,0.9444444444444444,than,4
122,0.05321619499432903,10,8.0,123,261.1388888888889,1.0277777777777777,it,2
123,0.02986833183434719,10,8.0,124,143.19444444444446,0.6666666666666666,is,2
124,0.03582095928776705,10,8.0,125,154.88888888888889,0.6666666666666666,wide.,5
125,0.02013074490646672,10,9.0,126,75.38888888888889,0.3888888888888889,the,3
126,0.15427090097674562,10,9.0,127,546.75,2.2222222222222223,flags,5
127,0.02906151648952234,10,9.0,128,120.77777777777777,0.6111111111111112,of,2
128,0.10941661148252455,10,9.0,129,459.6111111111111,2.4444444444444446,switzerland,11
129,0.02025846937148253,10,9.0,130,92.08333333333333,0.4444444444444444,and,3
130,0.02953608352335681,10,9.0,131,107.80555555555556,0.5833333333333334,the,3
131,0.077944907644265,10,9.0,132,330.80555555555554,1.5277777777777777,vatican,7
132,0.03212408940252282,10,9.0,133,112.16666666666667,0.6666666666666666,city,4
133,0.02160687753447862,10,9.0,134,83.69444444444444,0.4444444444444444,are,3
134,0.029362440827601248,10,9.0,135,110.02777777777777,0.5833333333333334,the,3
135,0.061352200061990346,10,9.0,136,224.69444444444446,1.1944444444444444,only,4
136,0.07991722675508543,10,9.0,137,297.1666666666667,1.3888888888888888,national,8
137,0.029263610342937656,10,9.0,138,103.58333333333333,0.6111111111111112,flags,5
138,0.04626287742499852,10,9.0,139,182.77777777777777,0.9166666666666666,which,5
139,0.04901883980319968,10,9.0,140,194.91666666666666,0.9444444444444444,are,3
140,0.10639577053473842,10,9.0,141,382.97222222222223,1.8055555555555556,exact,5
141,0.10407683291808326,10,9.0,142,435.30555555555554,2.0277777777777777,squares.,8
142,0.06728280256429414,10,10.0,143,236.91666666666666,0.8611111111111112,the,3
143,0.07391901286739104,10,10.0,144,311.1666666666667,1.1388888888888888,most,4
144,0.11203147719659004,10,10.0,145,373.0,1.5,popular,7
145,0.08879540827767406,10,10.0,146,300.6666666666667,1.5555555555555556,colours,7
146,0.05288541831156329,10,10.0,147,180.13888888888889,0.8055555555555556,used,4
147,0.03994250550357506,10,10.0,148,129.27777777777777,0.75,for,3
148,0.0763644269717573,10,10.0,149,227.16666666666666,1.1111111111111112,national,8
149,0.025568138113053373,10,10.0,150,81.72222222222223,0.4722222222222222,flags,5
150,0.044072023096993276,10,10.0,151,141.19444444444446,0.6944444444444444,are,3
151,0.05674919667161634,10,10.0,152,184.97222222222223,1.0,"red,",4
152,0.13284222712515378,10,10.0,153,421.77777777777777,1.6944444444444444,"white,",6
153,0.1321101315774345,10,10.0,154,436.3888888888889,1.9444444444444444,"green,",6
154,0.02328279409422433,10,10.0,155,78.91666666666667,0.3888888888888889,and,3
155,0.07415443762867906,10,10.0,156,238.94444444444446,1.1111111111111112,blue.,5
156,0.09114755396115323,10,11.0,157,270.3611111111111,1.2777777777777777,although,8
157,0.025270430571757284,10,11.0,158,96.41666666666667,0.5,the,3
158,0.09286848004313548,10,11.0,159,361.97222222222223,1.75,national,8
159,0.038196925023117334,10,11.0,160,154.25,0.7222222222222222,flag,4
160,0.024640675524512365,10,11.0,161,109.80555555555556,0.5277777777777778,is,2
161,0.06992907082920385,10,11.0,162,272.22222222222223,1.3333333333333333,meant,5
162,0.008345761244556996,10,11.0,163,35.30555555555556,0.2222222222222222,to,2
163,0.008401197833133135,10,11.0,164,36.388888888888886,0.19444444444444445,be,2
164,0.013435554813955648,10,11.0,165,58.111111111111114,0.3055555555555556,a,1
165,0.06700773392458674,10,11.0,166,269.3888888888889,1.4444444444444444,unique,6
166,0.04454504428254691,10,11.0,167,189.75,1.0277777777777777,symbol,6
167,0.018665323131600565,10,11.0,168,96.08333333333333,0.4444444444444444,for,3
168,0.02889402607377857,10,11.0,169,106.91666666666667,0.5277777777777778,the,3
169,0.047002567608701314,10,11.0,170,202.97222222222223,1.0277777777777777,country,7
170,0.006246307477680245,10,11.0,171,31.27777777777778,0.19444444444444445,it,2
171,0.06110352230770366,10,11.0,172,242.75,1.25,"represents,",11
172,0.022929789856800234,10,11.0,173,89.16666666666667,0.4166666666666667,many,4
173,0.0521870995813662,10,11.0,174,211.77777777777777,1.0277777777777777,flags,5
174,0.0105643764260792,10,11.0,175,44.30555555555556,0.2222222222222222,have,4
175,0.03715207472129588,10,11.0,176,160.91666666666666,0.8055555555555556,very,4
176,0.06479811680584883,10,11.0,177,264.8611111111111,1.2777777777777777,similar,7
177,0.05867230973254377,10,11.0,178,251.47222222222223,1.3055555555555556,colours,7
178,0.023474183746525566,10,11.0,179,92.75,0.4166666666666667,and,3
179,0.08452187447841636,10,11.0,180,329.0833333333333,1.4166666666666667,designs.,8
