,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
219,4,3.0,40,θυλακίνος,411.0,0.04407506702412869,39,2.0,12.0
220,4,3.0,41,μέχρι,194.0,0.020804289544235924,40,1.0,12.0
221,4,3.0,42,τον,285.0,0.030563002680965148,41,1.0,12.0
222,4,3.0,43,εικοστό,589.0,0.06316353887399463,42,3.0,12.0
223,4,3.0,44,αιώνα,364.0,0.03903485254691689,43,1.0,12.0
224,4,3.0,45,ζούσε,869.0,0.09319034852546917,44,3.0,12.0
225,4,3.0,46,στην,363.0,0.03892761394101877,45,2.0,12.0
226,4,3.0,47,ηπειρωτική,594.0,0.06369973190348525,46,3.0,12.0
227,4,3.0,48,"αυστραλία,",309.0,0.03313672922252011,47,2.0,12.0
228,4,3.0,49,την,,,48,NA,12.0
229,4,3.0,50,τασμανία,414.0,0.04439678284182306,49,2.0,12.0
230,4,3.0,51,και,120.0,0.012868632707774798,50,1.0,12.0
231,4,3.0,52,τη,210.0,0.022520107238605896,51,1.0,12.0
232,4,3.0,53,νέα,151.0,0.01619302949061662,52,1.0,12.0
233,4,3.0,54,γουινέα,600.0,0.064343163538874,53,4.0,12.0
234,4,3.0,55,και,,,54,NA,12.0
235,4,3.0,56,έκτοτε,520.0,0.055764075067024126,55,3.0,12.0
236,4,3.0,57,θεωρείται,825.0,0.08847184986595175,56,3.0,12.0
237,4,3.0,58,ως,,,57,NA,12.0
238,4,3.0,59,εξαφανισμένο,464.0,0.04975871313672922,58,2.0,12.0
239,4,3.0,60,είδος.,138.0,0.01479892761394102,59,1.0,12.0
240,4,4.0,61,μάρσιπο,487.0,0.14365781710914455,60,2.0,13.0
241,4,4.0,62,διέθεταν,583.0,0.171976401179941,61,3.0,13.0
242,4,4.0,63,πέρα,231.0,0.06814159292035399,62,1.0,13.0
243,4,4.0,64,από,610.0,0.17994100294985252,63,2.0,13.0
244,4,4.0,65,τους,97.0,0.028613569321533923,64,1.0,13.0
245,4,4.0,66,θηλυκούς,348.0,0.10265486725663717,65,1.0,13.0
246,4,4.0,67,και,,,66,NA,13.0
247,4,4.0,68,οι,152.0,0.044837758112094395,67,1.0,13.0
248,4,4.0,69,αρσενικοί,517.0,0.15250737463126843,68,3.0,13.0
249,4,4.0,70,θυλακίνοι.,365.0,0.10766961651917405,69,2.0,13.0
250,4,5.0,71,για,,,70,NA,14.0
251,4,5.0,72,"παράδειγμα,",586.0,0.131390134529148,71,3.0,14.0
252,4,5.0,73,στον,,,72,NA,14.0
253,4,5.0,74,αρσενικό,374.0,0.08385650224215246,73,2.0,14.0
254,4,5.0,75,"θυλακίνο,",305.0,0.06838565022421525,74,2.0,14.0
255,4,5.0,76,ο,322.0,0.07219730941704036,75,1.0,14.0
256,4,5.0,77,μάρσιπος,,,76,NA,14.0
257,4,5.0,78,χρησίμευε,291.0,0.06524663677130045,77,1.0,14.0
258,4,5.0,79,για,382.0,0.08565022421524664,78,1.0,14.0
259,4,5.0,80,την,153.0,0.03430493273542601,79,1.0,14.0
260,4,5.0,81,προστασία,146.0,0.03273542600896861,80,1.0,14.0
261,4,5.0,82,των,120.0,0.026905829596412557,81,1.0,14.0
262,4,5.0,83,εξωτερικών,408.0,0.09147982062780269,82,1.0,14.0
263,4,5.0,84,αναπαραγωγικών,372.0,0.08340807174887892,83,2.0,14.0
264,4,5.0,85,του,,,84,NA,14.0
265,4,5.0,86,οργάνων,168.0,0.03766816143497758,85,1.0,14.0
266,4,5.0,87,κατά,217.0,0.04865470852017937,86,1.0,14.0
267,4,5.0,88,τη,177.0,0.03968609865470852,87,1.0,14.0
268,4,5.0,89,διάρκεια,193.0,0.04327354260089686,88,1.0,14.0
269,4,5.0,90,του,,,89,NA,14.0
270,4,5.0,91,κυνηγιού.,246.0,0.05515695067264574,90,1.0,14.0
271,4,6.0,92,ο,,,91,NA,15.0
272,4,6.0,93,θυλακίνος,301.0,0.07069046500704557,92,2.0,15.0
273,4,6.0,94,χαρακτηρίζεται,488.0,0.11460779708783467,93,3.0,15.0
274,4,6.0,95,από,77.0,0.018083607327383747,94,1.0,15.0
275,4,6.0,96,την,,,95,NA,15.0
276,4,6.0,97,αυξημένη,320.0,0.0751526538280883,96,2.0,15.0
277,4,6.0,98,ικανότητα,426.0,0.10004697040864255,97,2.0,15.0
278,4,6.0,99,"επιβίωσης,",277.0,0.06505401596993894,98,2.0,15.0
279,4,6.0,100,αφού,,,99,NA,15.0
280,4,6.0,101,εξασφαλίζει,861.0,0.2022076092062001,100,4.0,15.0
281,4,6.0,102,την,,,101,NA,15.0
282,4,6.0,103,τροφή,146.0,0.03428839830906529,102,1.0,15.0
283,4,6.0,104,του,149.0,0.034992954438703615,103,1.0,15.0
284,4,6.0,105,ακόμη,147.0,0.034523250352278066,104,1.0,15.0
285,4,6.0,106,και,201.0,0.04720526068576797,105,1.0,15.0
286,4,6.0,107,σε,,,106,NA,15.0
287,4,6.0,108,εξαιρετικά,358.0,0.08407703147017379,107,2.0,15.0
288,4,6.0,109,αραιοκατοικημένες,265.0,0.06223579145138563,108,2.0,15.0
289,4,6.0,110,περιοχές.,242.0,0.05683419445749178,109,1.0,15.0
290,4,7.0,111,η,,,110,NA,16.0
291,4,7.0,112,σημαντική,459.0,0.08926487747957992,111,3.0,16.0
292,4,7.0,113,μείωση,505.0,0.09821081291326332,112,1.0,16.0
293,4,7.0,114,ή,,,113,NA,16.0
294,4,7.0,115,η,,,114,NA,16.0
295,4,7.0,116,εξαφάνιση,211.0,0.04103461688059121,115,1.0,16.0
296,4,7.0,117,του,,,116,NA,16.0
297,4,7.0,118,θυλακίνου,347.0,0.0674834694671334,117,1.0,16.0
298,4,7.0,119,από,,,118,NA,16.0
299,4,7.0,120,την,,,119,NA,16.0
300,4,7.0,121,αυστραλία,293.0,0.056981719175418125,120,1.0,16.0
301,4,7.0,122,υπολογίζεται,294.0,0.057176196032672114,121,1.0,16.0
302,4,7.0,123,πριν,,,122,NA,16.0
303,4,7.0,124,τη,63.0,0.012252042007001166,123,1.0,16.0
304,4,7.0,125,βρετανική,266.0,0.051730844029560484,124,2.0,16.0
305,4,7.0,126,αποικιοκρατία∙,646.0,0.12563204978607545,125,3.0,16.0
306,4,7.0,127,αντιθέτως,342.0,0.06651108518086347,126,2.0,16.0
307,4,7.0,128,στην,,,127,NA,16.0
308,4,7.0,129,τασμανία,433.0,0.08420847919097628,128,2.0,16.0
309,4,7.0,130,συνέχισε,245.0,0.04764683002722676,129,2.0,16.0
310,4,7.0,131,να,,,130,NA,16.0
311,4,7.0,132,επιβιώνει.,1038.0,0.20186697782963828,131,6.0,16.0
312,4,8.0,133,χρηματικές,1455.0,0.2136250183526648,132,5.0,17.0
313,4,8.0,134,αμοιβές,230.0,0.03376890324475114,133,1.0,17.0
314,4,8.0,135,για,229.0,0.0336220819262957,134,1.0,17.0
315,4,8.0,136,το,,,135,NA,17.0
316,4,8.0,137,κυνήγι,441.0,0.06474820143884892,136,3.0,17.0
317,4,8.0,138,"θυλακίνου,",281.0,0.041256790485978564,137,2.0,17.0
318,4,8.0,139,η,252.0,0.03699897225077081,138,2.0,17.0
319,4,8.0,140,εξάπλωση,148.0,0.02172955513140508,139,1.0,17.0
320,4,8.0,141,"ασθενειών,",354.0,0.05197474673322566,140,2.0,17.0
321,4,8.0,142,η,,,141,NA,17.0
322,4,8.0,143,εμφάνιση,594.0,0.0872118631625312,142,3.0,17.0
323,4,8.0,144,σκύλων,622.0,0.09132286007928352,143,2.0,17.0
324,4,8.0,145,και,,,144,NA,17.0
325,4,8.0,146,η,,,145,NA,17.0
326,4,8.0,147,παρέμβαση,334.0,0.04903832036411687,146,2.0,17.0
327,4,8.0,148,του,,,147,NA,17.0
328,4,8.0,149,ανθρώπου,201.0,0.029511085009543386,148,1.0,17.0
329,4,8.0,150,στο,,,149,NA,17.0
330,4,8.0,151,περιβάλλον,299.0,0.04389957421817648,150,2.0,17.0
331,4,8.0,152,θεωρούνται,,,151,NA,17.0
332,4,8.0,153,μερικές,236.0,0.03464983115548378,152,1.0,17.0
333,4,8.0,154,από,199.0,0.029217442372632508,153,1.0,17.0
334,4,8.0,155,τις,115.0,0.01688445162237557,154,1.0,17.0
335,4,8.0,156,αιτίες,175.0,0.025693730729701953,155,1.0,17.0
336,4,8.0,157,εξαφάνισης,335.0,0.04918514168257231,156,3.0,17.0
337,4,8.0,158,του,,,157,NA,17.0
338,4,8.0,159,θυλακίνου.,311.0,0.04566143003964176,158,2.0,17.0
339,4,9.0,160,παρόλο,339.0,0.08782383419689119,159,1.0,18.0
340,4,9.0,161,που,147.0,0.03808290155440414,160,1.0,18.0
341,4,9.0,162,επίσημα,289.0,0.07487046632124353,161,1.0,18.0
342,4,9.0,163,θεωρείται,195.0,0.050518134715025906,162,1.0,18.0
343,4,9.0,164,ως,,,163,NA,18.0
344,4,9.0,165,εξαφανισμένο,274.0,0.07098445595854923,164,2.0,18.0
345,4,9.0,166,"είδος,",162.0,0.04196891191709844,165,1.0,18.0
346,4,9.0,167,εντούτοις,135.0,0.034974093264248704,166,1.0,18.0
347,4,9.0,168,υπάρχουν,330.0,0.08549222797927461,167,2.0,18.0
348,4,9.0,169,μαρτυρίες,138.0,0.035751295336787565,168,1.0,18.0
349,4,9.0,170,που,,,169,NA,18.0
350,4,9.0,171,υποστηρίζουν,252.0,0.06528497409326425,170,2.0,18.0
351,4,9.0,172,το,,,171,NA,18.0
352,4,9.0,173,αντίθετο,258.0,0.06683937823834196,172,2.0,18.0
353,4,9.0,174,–παραμένουν,202.0,0.05233160621761658,173,1.0,18.0
354,4,9.0,175,όμως,150.0,0.038860103626943004,174,1.0,18.0
355,4,9.0,176,ανεπιβεβαίωτες,637.0,0.1650259067357513,175,4.0,18.0
356,4,9.0,177,πληροφορίες.,352.0,0.09119170984455958,176,2.0,18.0
357,5,1.0,1,κάθε,26.0,0.0017236807212940865,0,1.0,19.0
358,5,1.0,2,"χρόνο,",746.0,0.049456377618668786,1,4.0,19.0
359,5,1.0,3,στις,172.0,0.011402810925483956,2,1.0,19.0
360,5,1.0,4,πέντε,408.0,0.027048528241845664,3,2.0,19.0
361,5,1.0,5,"ιουνίου,",663.0,0.0439538583929992,4,3.0,19.0
362,5,1.0,6,γιορτάζεται,1024.0,0.06788650225404402,5,6.0,19.0
363,5,1.0,7,η,167.0,0.011071333863696632,6,1.0,19.0
364,5,1.0,8,παγκόσμια,1171.0,0.07763192787059135,7,7.0,19.0
365,5,1.0,9,ημέρα,310.0,0.020551577830814106,8,2.0,19.0
366,5,1.0,10,περιβάλλοντος,840.0,0.05568814638027048,9,5.0,19.0
367,5,1.0,11,"(πηπ),",432.0,0.028639618138424822,10,1.0,19.0
368,5,1.0,12,η,146.0,0.00967913020418987,11,1.0,19.0
369,5,1.0,13,οποία,,,12,NA,19.0
370,5,1.0,14,αποτελεί,477.0,0.03162291169451074,13,2.0,19.0
371,5,1.0,15,την,410.0,0.027181119066560594,14,2.0,19.0
372,5,1.0,16,κύρια,641.0,0.042495359321134976,15,2.0,19.0
373,5,1.0,17,εκδήλωση,389.0,0.02578891540705383,16,2.0,19.0
374,5,1.0,18,των,,,17,NA,19.0
375,5,1.0,19,ηνωμένων,1242.0,0.08233890214797136,18,6.0,19.0
376,5,1.0,20,εθνών,805.0,0.053367806947759215,19,4.0,19.0
377,5,1.0,21,και,310.0,0.020551577830814106,20,2.0,19.0
378,5,1.0,22,στοχεύει,1171.0,0.07763192787059135,21,5.0,19.0
379,5,1.0,23,στην,391.0,0.02592150623176876,22,2.0,19.0
380,5,1.0,24,ενημέρωση,766.0,0.05078228586581809,23,4.0,19.0
381,5,1.0,25,του,,,24,NA,19.0
382,5,1.0,26,κοινού,702.0,0.046539379474940336,25,2.0,19.0
383,5,1.0,27,για,,,26,NA,19.0
384,5,1.0,28,τα,109.0,0.00722619994696367,27,1.0,19.0
385,5,1.0,29,περιβαλλοντικά,214.0,0.014187218244497481,28,1.0,19.0
386,5,1.0,30,προβλήματα,247.0,0.01637496685229382,29,1.0,19.0
387,5,1.0,31,που,400.0,0.026518164942985947,30,2.0,19.0
388,5,1.0,32,αντιμετωπίζει,263.0,0.017435693450013258,31,2.0,19.0
389,5,1.0,33,η,,,32,NA,19.0
390,5,1.0,34,ανθρωπότητα.,442.0,0.02930257226199947,33,2.0,19.0
391,5,2.0,35,γιορτάστηκε,506.0,0.05141753886800122,34,3.0,20.0
392,5,2.0,36,για,,,35,NA,20.0
393,5,2.0,37,πρώτη,140.0,0.01422619652474342,36,1.0,20.0
394,5,2.0,38,φορά,158.0,0.016055278935067575,37,1.0,20.0
395,5,2.0,39,το,202.0,0.020526369271415507,38,1.0,20.0
