,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
74,1,5.0,74,με,365.0,0.0648542999289268,73,1.0,5.0
75,1,5.0,75,την,169.0,0.030028429282160627,74,1.0,5.0
76,1,5.0,76,είσοδο,661.0,0.11744847192608386,75,4.0,5.0
77,1,5.0,77,και,309.0,0.05490405117270789,76,2.0,5.0
78,1,5.0,78,έξοδο,383.0,0.06805259417199716,77,2.0,5.0
79,1,5.0,79,από,307.0,0.05454868514570007,78,1.0,5.0
80,1,5.0,80,τις,356.0,0.06325515280739161,79,2.0,5.0
81,1,5.0,81,πόρτες,317.0,0.05632551528073916,80,1.0,5.0
82,1,5.0,82,των,,,81,NA,5.0
83,1,5.0,83,σπιτιών.,640.0,0.11371712864250177,82,2.0,5.0
84,1,6.0,84,ο,,,83,NA,6.0
85,1,6.0,85,ιανός,527.0,0.053524273816778385,84,3.0,6.0
86,1,6.0,86,συμβόλιζε,951.0,0.09658744667885436,85,5.0,6.0
87,1,6.0,87,συχνά,152.0,0.01543774121470648,86,1.0,6.0
88,1,6.0,88,τις,595.0,0.06043063172862076,87,4.0,6.0
89,1,6.0,89,αλλαγές,920.0,0.09343895998374975,88,4.0,6.0
90,1,6.0,90,και,,,89,NA,6.0
91,1,6.0,91,τις,493.0,0.0500710948608572,90,2.0,6.0
92,1,6.0,92,"εξελίξεις,",1244.0,0.12634572415193987,91,6.0,6.0
93,1,6.0,93,όπως,210.0,0.021328458257160267,92,1.0,6.0
94,1,6.0,94,η,313.0,0.03178955921186268,93,1.0,6.0
95,1,6.0,95,πρόοδος,339.0,0.03443022547227301,94,2.0,6.0
96,1,6.0,96,από,328.0,0.03331302051594556,95,2.0,6.0
97,1,6.0,97,μια,316.0,0.03209425147267926,96,2.0,6.0
98,1,6.0,98,κατάσταση,523.0,0.053118017469022956,97,4.0,6.0
99,1,6.0,99,σε,,,98,NA,6.0
100,1,6.0,100,"άλλη,",129.0,0.013101767215112737,99,1.0,6.0
101,1,6.0,101,από,157.0,0.015945561649400773,100,1.0,6.0
102,1,6.0,102,ένα,609.0,0.061852528945764776,101,2.0,6.0
103,1,6.0,103,όραμα,202.0,0.0205159455616494,102,1.0,6.0
104,1,6.0,104,σε,,,103,NA,6.0
105,1,6.0,105,άλλο,483.0,0.049055453991468614,104,1.0,6.0
106,1,6.0,106,και,216.0,0.021937842778793418,105,1.0,6.0
107,1,6.0,107,η,,,106,NA,6.0
108,1,6.0,108,μετάβαση,498.0,0.050578915295551495,107,1.0,6.0
109,1,6.0,109,από,,,108,NA,6.0
110,1,6.0,110,την,180.0,0.018281535648994516,109,1.0,6.0
111,1,6.0,111,εφηβεία,176.0,0.017875279301239083,110,1.0,6.0
112,1,6.0,112,στην,,,111,NA,6.0
113,1,6.0,113,ενηλικίωση.,285.0,0.02894576477757465,112,1.0,6.0
114,1,7.0,114,ως,,,113,NA,7.0
115,1,7.0,115,"αποτέλεσμα,",376.0,0.07910793183252683,114,2.0,7.0
116,1,7.0,116,ο,,,115,NA,7.0
117,1,7.0,117,ιανός,224.0,0.047128129602356406,116,1.0,7.0
118,1,7.0,118,λατρεύτηκε,404.0,0.08499894803282138,117,2.0,7.0
119,1,7.0,119,στην,,,118,NA,7.0
120,1,7.0,120,έναρξη,334.0,0.070271407532085,119,2.0,7.0
121,1,7.0,121,της,,,120,NA,7.0
122,1,7.0,122,σποράς,677.0,0.14243635598569324,121,3.0,7.0
123,1,7.0,123,και,350.0,0.07363770250368189,122,2.0,7.0
124,1,7.0,124,της,,,123,NA,7.0
125,1,7.0,125,"συγκομιδής,",372.0,0.0782663580896276,124,1.0,7.0
126,1,7.0,126,όπως,227.0,0.047759309909530825,125,1.0,7.0
127,1,7.0,127,επίσης,317.0,0.06669471912476331,126,1.0,7.0
128,1,7.0,128,σε,132.0,0.02777193351567431,127,1.0,7.0
129,1,7.0,129,"γάμους,",324.0,0.06816747317483694,128,1.0,7.0
130,1,7.0,130,θανάτους,478.0,0.10056806227645697,129,2.0,7.0
131,1,7.0,131,και,,,130,NA,7.0
132,1,7.0,132,άλλες,,,131,NA,7.0
133,1,7.0,133,αφετηρίες.,538.0,0.1131916684199453,132,3.0,7.0
134,1,8.0,134,στον,30.0,0.006322444678609062,133,1.0,8.0
135,1,8.0,135,ιανό,665.0,0.14014752370916755,134,3.0,8.0
136,1,8.0,136,δεν,175.0,0.0368809272918862,135,1.0,8.0
137,1,8.0,137,είχε,612.0,0.12897787144362488,136,2.0,8.0
138,1,8.0,138,ανατεθεί,1060.0,0.22339304531085352,137,5.0,8.0
139,1,8.0,139,συγκεκριμένος,391.0,0.08240252897787144,138,2.0,8.0
140,1,8.0,140,"ιερέας,",281.0,0.05922023182297155,139,1.0,8.0
141,1,8.0,141,αλλά,79.0,0.016649104320337196,140,1.0,8.0
142,1,8.0,142,ο,294.0,0.061959957850368806,141,1.0,8.0
143,1,8.0,143,ίδιος,246.0,0.05184404636459431,142,1.0,8.0
144,1,8.0,144,ο,,,143,NA,8.0
145,1,8.0,145,αρχιερέας,305.0,0.0642781875658588,144,1.0,8.0
146,1,8.0,146,τελούσε,,,145,NA,8.0
147,1,8.0,147,τις,392.0,0.08261327713382507,146,1.0,8.0
148,1,8.0,148,τελετουργίες,215.0,0.045310853530031614,147,1.0,8.0
149,1,8.0,149,του.,,,148,NA,8.0
150,1,9.0,150,ο,167.0,0.03603798014674148,149,1.0,9.0
151,1,9.0,151,ιανός,,,150,NA,9.0
152,1,9.0,152,αντιπροσώπευε,766.0,0.16529995684074233,151,3.0,9.0
153,1,9.0,153,το,,,152,NA,9.0
154,1,9.0,154,μεσοδιάστημα,629.0,0.1357358653431161,153,2.0,9.0
155,1,9.0,155,ανάμεσα,252.0,0.054380664652567974,154,1.0,9.0
156,1,9.0,156,στη,,,155,NA,9.0
157,1,9.0,157,βαρβαρότητα,322.0,0.06948640483383686,156,2.0,9.0
158,1,9.0,158,και,,,157,NA,9.0
159,1,9.0,159,τον,275.0,0.05934397928355632,158,1.0,9.0
160,1,9.0,160,"πολιτισμό,",471.0,0.10164005179110919,159,2.0,9.0
161,1,9.0,161,τον,188.0,0.04056970220112214,160,1.0,9.0
162,1,9.0,162,αγροτικό,330.0,0.07121277514026758,161,2.0,9.0
163,1,9.0,163,και,,,162,NA,9.0
164,1,9.0,164,τον,215.0,0.046396201985325854,163,1.0,9.0
165,1,9.0,165,αστικό,133.0,0.028700906344410877,164,1.0,9.0
166,1,9.0,166,"χώρο,",278.0,0.059991368148467845,165,2.0,9.0
167,1,9.0,167,τη,,,166,NA,9.0
168,1,9.0,168,νεότητα,214.0,0.04618040569702201,167,1.0,9.0
169,1,9.0,169,και,178.0,0.038411739318083726,168,1.0,9.0
170,1,9.0,170,την,,,169,NA,9.0
171,1,9.0,171,ενηλικίωση.,216.0,0.0466119982736297,170,1.0,9.0
172,1,10.0,172,οι,,,171,NA,10.0
173,1,10.0,173,ρωμαίοι,288.0,0.09448818897637795,172,1.0,10.0
174,1,10.0,174,ισχυρίστηκαν,417.0,0.13681102362204725,173,2.0,10.0
175,1,10.0,175,ότι,,,174,NA,10.0
176,1,10.0,176,ο,,,175,NA,10.0
177,1,10.0,177,ιανός,311.0,0.10203412073490814,176,2.0,10.0
178,1,10.0,178,ήταν,239.0,0.07841207349081365,177,2.0,10.0
179,1,10.0,179,δική,,,178,NA,10.0
180,1,10.0,180,τους,368.0,0.12073490813648294,179,1.0,10.0
181,1,10.0,181,"θεότητα,",153.0,0.05019685039370079,180,1.0,10.0
182,1,10.0,182,καθώς,,,181,NA,10.0
183,1,10.0,183,οι,264.0,0.08661417322834646,182,1.0,10.0
184,1,10.0,184,αρχαίοι,187.0,0.061351706036745404,183,1.0,10.0
185,1,10.0,185,έλληνες,168.0,0.05511811023622047,184,1.0,10.0
186,1,10.0,186,δεν,189.0,0.06200787401574803,185,1.0,10.0
187,1,10.0,187,είχαν,,,186,NA,10.0
188,1,10.0,188,αντίστοιχο,464.0,0.15223097112860892,187,2.0,10.0
189,1,10.0,189,θεό.,,,188,NA,10.0
190,2,1.0,1,το,141.0,0.01693490271438866,0,1.0,11.0
191,2,1.0,2,χαβανέζικο,337.0,0.040475618544319,1,1.0,11.0
192,2,1.0,3,νεύμα,691.0,0.08299303386980543,2,1.0,11.0
193,2,1.0,4,σάκα,664.0,0.07975018015853952,3,1.0,11.0
194,2,1.0,5,χρησιμοποιείται,447.0,0.053687244775402355,4,2.0,11.0
195,2,1.0,6,από,,,5,NA,11.0
196,2,1.0,7,τους,157.0,0.01885659380254624,6,1.0,11.0
197,2,1.0,8,λάτρεις,224.0,0.0269036752342061,7,1.0,11.0
198,2,1.0,9,του,,,8,NA,11.0
199,2,1.0,10,"σερφ,",310.0,0.037232764833053086,9,1.0,11.0
200,2,1.0,11,συνήθως,226.0,0.0271438866202258,10,1.0,11.0
201,2,1.0,12,σε,,,11,NA,11.0
202,2,1.0,13,μία,312.0,0.037472976219072786,12,1.0,11.0
203,2,1.0,14,φιλική,186.0,0.022339658899831853,13,1.0,11.0
204,2,1.0,15,"συζήτηση,",334.0,0.04011530146528945,14,2.0,11.0
205,2,1.0,16,για,,,15,NA,11.0
206,2,1.0,17,να,135.0,0.01621426855632957,16,1.0,11.0
207,2,1.0,18,δηλώσει,1137.0,0.13656017295219794,17,5.0,11.0
208,2,1.0,19,ότι,302.0,0.036271919288974296,18,2.0,11.0
209,2,1.0,20,«όλα,592.0,0.07110257026183041,19,3.0,11.0
210,2,1.0,21,είναι,1088.0,0.13067499399471535,20,3.0,11.0
211,2,1.0,22,υπό,486.0,0.05837136680278645,21,2.0,11.0
212,2,1.0,23,έλεγχο».,557.0,0.06689887100648571,22,2.0,11.0
213,2,2.0,24,για,187.0,0.017200147167034583,23,1.0,12.0
214,2,2.0,25,να,446.0,0.041022810890360556,24,2.0,12.0
215,2,2.0,26,κάνεις,350.0,0.03219278881530537,25,2.0,12.0
216,2,2.0,27,το,363.0,0.033388520971302425,26,2.0,12.0
217,2,2.0,28,νεύμα,876.0,0.08057395143487858,27,2.0,12.0
218,2,2.0,29,σάκα,,,28,NA,12.0
219,2,2.0,30,θα,523.0,0.04810522442972774,29,2.0,12.0
220,2,2.0,31,πρέπει,202.0,0.018579838116261956,30,1.0,12.0
221,2,2.0,32,να,169.0,0.015544518027961737,31,1.0,12.0
222,2,2.0,33,σηκώσεις,246.0,0.02262693156732892,32,1.0,12.0
223,2,2.0,34,το,171.0,0.015728476821192054,33,1.0,12.0
224,2,2.0,35,πρώτο,587.0,0.05399190581309787,34,2.0,12.0
225,2,2.0,36,και,566.0,0.05206033848417954,35,2.0,12.0
226,2,2.0,37,το,188.0,0.017292126563649743,36,1.0,12.0
227,2,2.0,38,τελευταίο,141.0,0.012969094922737307,37,1.0,12.0
228,2,2.0,39,δάχτυλο,272.0,0.025018395879323033,38,1.0,12.0
229,2,2.0,40,του,,,39,NA,12.0
230,2,2.0,41,χεριού,124.0,0.011405445180279618,40,1.0,12.0
231,2,2.0,42,"σου,",250.0,0.022994849153789552,41,1.0,12.0
232,2,2.0,43,να,224.0,0.020603384841795438,42,1.0,12.0
233,2,2.0,44,κρατήσεις,297.0,0.027317880794701987,43,2.0,12.0
234,2,2.0,45,τα,,,44,NA,12.0
235,2,2.0,46,μεσαία,515.0,0.04736938925680648,45,2.0,12.0
236,2,2.0,47,σου,,,46,NA,12.0
237,2,2.0,48,δάχτυλα,184.0,0.01692420897718911,47,1.0,12.0
238,2,2.0,49,λυγισμένα,232.0,0.021339220014716703,48,1.0,12.0
239,2,2.0,50,και,,,49,NA,12.0
240,2,2.0,51,να,274.0,0.02520235467255335,50,1.0,12.0
241,2,2.0,52,περιστρέψεις,662.0,0.06089036055923473,51,3.0,12.0
242,2,2.0,53,το,,,52,NA,12.0
243,2,2.0,54,χέρι,791.0,0.07275570272259015,53,3.0,12.0
244,2,2.0,55,σου,363.0,0.033388520971302425,54,2.0,12.0
245,2,2.0,56,δεξιά,1234.0,0.11350257542310523,55,5.0,12.0
246,2,2.0,57,και,,,56,NA,12.0
247,2,2.0,58,αριστερά.,435.0,0.04001103752759382,57,2.0,12.0
248,2,3.0,59,τη,124.0,0.025005041338979635,58,2.0,13.0
249,2,3.0,60,δεκαετία,693.0,0.1397459165154265,59,3.0,13.0
250,2,3.0,61,του,,,60,NA,13.0
251,2,3.0,62,"1960,",519.0,0.10465819721718088,61,1.0,13.0
252,2,3.0,63,οι,,,62,NA,13.0
253,2,3.0,64,σέρφερ,135.0,0.02722323049001815,63,1.0,13.0
254,2,3.0,65,που,161.0,0.032466223028836456,64,1.0,13.0
255,2,3.0,66,επισκέπτονταν,382.0,0.07703165960879209,65,2.0,13.0
256,2,3.0,67,τη,,,66,NA,13.0
257,2,3.0,68,"χαβάη,",406.0,0.08187134502923976,67,2.0,13.0
258,2,3.0,69,«δανείστηκαν»,543.0,0.10949788263762855,68,2.0,13.0
259,2,3.0,70,το,,,69,NA,13.0
260,2,3.0,71,τοπικό,352.0,0.0709820528332325,70,1.0,13.0
261,2,3.0,72,αυτό,166.0,0.03347449082476306,71,1.0,13.0
262,2,3.0,73,"νεύμα,",652.0,0.1314781205888284,72,2.0,13.0
263,2,3.0,74,το,,,73,NA,13.0
264,2,3.0,75,οποίο,237.0,0.04779189352692075,74,1.0,13.0
265,2,3.0,76,διαδόθηκε,322.0,0.06493244605767291,75,2.0,13.0
266,2,3.0,77,σε,,,76,NA,13.0
267,2,3.0,78,όλο,,,77,NA,13.0
268,2,3.0,79,τον,267.0,0.05384150030248034,78,1.0,13.0
269,2,3.0,80,κόσμο.,,,79,NA,13.0
270,2,4.0,81,"έκτοτε,",323.0,0.08868753432180121,80,2.0,14.0
271,2,4.0,82,το,,,81,NA,14.0
272,2,4.0,83,νεύμα,223.0,0.06123009335529929,82,1.0,14.0
273,2,4.0,84,αυτό,258.0,0.07084019769357495,83,1.0,14.0
274,2,4.0,85,χρησιμοποιείται,209.0,0.05738605161998902,84,1.0,14.0
275,2,4.0,86,ευρέως,267.0,0.07331136738056013,85,1.0,14.0
276,2,4.0,87,μεταξύ,159.0,0.04365733113673806,86,1.0,14.0
277,2,4.0,88,των,198.0,0.054365733113673806,87,1.0,14.0
278,2,4.0,89,ανθρώπων,148.0,0.040637012630422846,88,1.0,14.0
279,2,4.0,90,για,,,89,NA,14.0
280,2,4.0,91,ανταλλαγή,248.0,0.06809445359692477,90,1.0,14.0
281,2,4.0,92,"χαιρετισμών,",271.0,0.07440966501922021,91,1.0,14.0
282,2,4.0,93,έκφραση,398.0,0.10928061504667765,92,2.0,14.0
283,2,4.0,94,ευχαριστιών,251.0,0.06891817682591983,93,1.0,14.0
284,2,4.0,95,ή,167.0,0.04585392641405821,94,1.0,14.0
285,2,4.0,96,δήλωση,221.0,0.06068094453596925,95,1.0,14.0
286,2,4.0,97,επαίνου.,301.0,0.08264689730917078,96,2.0,14.0
287,2,5.0,98,οι,,,97,NA,15.0
288,2,5.0,99,πολίτες,389.0,0.041697931182334655,98,2.0,15.0
289,2,5.0,100,της,99.0,0.010612069889591597,99,1.0,15.0
290,2,5.0,101,χαβάη,426.0,0.04566405831278808,100,2.0,15.0
291,2,5.0,102,χρησιμοποιούν,638.0,0.06838889484403474,101,3.0,15.0
292,2,5.0,103,το,,,102,NA,15.0
293,2,5.0,104,νεύμα,432.0,0.04630721406367242,103,1.0,15.0
294,2,5.0,105,σάκα,311.0,0.033336906420838246,104,1.0,15.0
295,2,5.0,106,για,168.0,0.018008361024761495,105,1.0,15.0
296,2,5.0,107,να,,,106,NA,15.0
297,2,5.0,108,εκφράσουν,257.0,0.027548504662879194,107,1.0,15.0
298,2,5.0,109,συγχρόνως,425.0,0.04555686568764069,108,3.0,15.0
299,2,5.0,110,αυτό,220.0,0.023582377532425768,109,1.0,15.0
300,2,5.0,111,που,208.0,0.02229606603065709,110,1.0,15.0
301,2,5.0,112,αποκαλούν,175.0,0.018758709400793227,111,1.0,15.0
302,2,5.0,113,«aloha,597.0,0.06399399721299175,112,4.0,15.0
303,2,5.0,114,"spirit»,",587.0,0.06292207096151785,113,2.0,15.0
304,2,5.0,115,δηλαδή,474.0,0.050809304319862796,114,1.0,15.0
305,2,5.0,116,τη,,,115,NA,15.0
306,2,5.0,117,"φιλία,",192.0,0.020580984028298853,116,1.0,15.0
307,2,5.0,118,την,,,117,NA,15.0
308,2,5.0,119,"κατανόηση,",262.0,0.028084467788616143,118,1.0,15.0
309,2,5.0,120,τη,,,119,NA,15.0
310,2,5.0,121,συμπόνια,309.0,0.03312252117054346,120,1.0,15.0
311,2,5.0,122,και,168.0,0.018008361024761495,121,1.0,15.0
312,2,5.0,123,την,,,122,NA,15.0
313,2,5.0,124,αλληλεγγύη,245.0,0.026262193161110517,123,1.0,15.0
314,2,5.0,125,μεταξύ,355.0,0.0380533819273234,124,2.0,15.0
315,2,5.0,126,των,137.0,0.01468538964519241,125,1.0,15.0
316,2,5.0,127,διαφόρων,714.0,0.07653553435523636,126,2.0,15.0
317,2,5.0,128,φυλών,506.0,0.05423946832457927,127,3.0,15.0
318,2,5.0,129,που,250.0,0.026798156286847466,128,1.0,15.0
319,2,5.0,130,ζουν,270.0,0.028942008789795262,129,1.0,15.0
320,2,5.0,131,στη,,,130,NA,15.0
321,2,5.0,132,χαβάη.,515.0,0.05520420195090578,131,2.0,15.0
322,2,6.0,133,πιστεύεται,1062.0,0.11946006749156356,132,4.0,16.0
323,2,6.0,134,ότι,116.0,0.013048368953880765,133,1.0,16.0
324,2,6.0,135,το,362.0,0.0407199100112486,134,2.0,16.0
325,2,6.0,136,νεύμα,200.0,0.02249718785151856,135,1.0,16.0
326,2,6.0,137,σάκα,170.0,0.019122609673790775,136,1.0,16.0
327,2,6.0,138,προέρχεται,424.0,0.047694038245219346,137,2.0,16.0
328,2,6.0,139,από,219.0,0.024634420697412823,138,1.0,16.0
329,2,6.0,140,τους,,,139,NA,16.0
330,2,6.0,141,ισπανούς,432.0,0.04859392575928009,140,2.0,16.0
331,2,6.0,142,"μετανάστες,",217.0,0.024409448818897637,141,1.0,16.0
332,2,6.0,143,οι,,,142,NA,16.0
333,2,6.0,144,οποίοι,515.0,0.05793025871766029,143,1.0,16.0
334,2,6.0,145,για,176.0,0.019797525309336334,144,1.0,16.0
335,2,6.0,146,να,,,145,NA,16.0
336,2,6.0,147,προσκαλέσουν,587.0,0.06602924634420697,146,3.0,16.0
337,2,6.0,148,τους,95.0,0.010686164229471317,147,1.0,16.0
338,2,6.0,149,ντόπιους,364.0,0.04094488188976378,148,1.0,16.0
339,2,6.0,150,της,,,149,NA,16.0
340,2,6.0,151,χαβάης,220.0,0.024746906636670417,150,1.0,16.0
341,2,6.0,152,για,,,151,NA,16.0
342,2,6.0,153,ένα,316.0,0.03554555680539932,152,1.0,16.0
343,2,6.0,154,"ποτό,",,,153,NA,16.0
344,2,6.0,155,έφερναν,229.0,0.02575928008998875,154,1.0,16.0
345,2,6.0,156,τον,,,155,NA,16.0
346,2,6.0,157,ανασηκωμένο,164.0,0.01844769403824522,156,1.0,16.0
347,2,6.0,158,αντίχειρα,268.0,0.03014623172103487,157,1.0,16.0
348,2,6.0,159,του,129.0,0.014510686164229472,158,1.0,16.0
349,2,6.0,160,χεριού,356.0,0.04004499437570304,159,1.0,16.0
350,2,6.0,161,τους,212.0,0.023847019122609673,160,1.0,16.0
351,2,6.0,162,κοντά,322.0,0.03622047244094488,161,1.0,16.0
352,2,6.0,163,στα,205.0,0.023059617547806523,162,1.0,16.0
353,2,6.0,164,χείλη,189.0,0.02125984251968504,163,1.0,16.0
354,2,6.0,165,"τους,",187.0,0.021034870641169854,164,1.0,16.0
355,2,6.0,166,κρατώντας,168.0,0.01889763779527559,165,1.0,16.0
356,2,6.0,167,τα,,,166,NA,16.0
357,2,6.0,168,μεσαία,223.0,0.025084364454443196,167,1.0,16.0
358,2,6.0,169,τους,268.0,0.03014623172103487,168,1.0,16.0
359,2,6.0,170,δάχτυλα,248.0,0.027896512935883015,169,1.0,16.0
360,2,6.0,171,κλειστά.,247.0,0.02778402699662542,170,1.0,16.0
361,8,1.0,1,ο,138.0,0.07135470527404343,0,1.0,17.0
362,8,1.0,2,χυμός,198.0,0.10237849017580145,1,1.0,17.0
363,8,1.0,3,πορτοκαλιού,145.0,0.0749741468459152,2,1.0,17.0
364,8,1.0,4,παράγεται,653.0,0.3376421923474664,3,3.0,17.0
365,8,1.0,5,με,,,4,NA,17.0
366,8,1.0,6,το,95.0,0.04912099276111686,5,1.0,17.0
367,8,1.0,7,στύψιμο,525.0,0.2714581178903826,6,3.0,17.0
368,8,1.0,8,πορτοκαλιών.,180.0,0.09307135470527404,7,1.0,17.0
369,8,2.0,9,μπορεί,190.0,0.06331222925691436,8,1.0,18.0
370,8,2.0,10,να,,,9,NA,18.0
371,8,2.0,11,διατηρηθεί,608.0,0.20259913362212595,10,3.0,18.0
372,8,2.0,12,για,48.0,0.01599466844385205,11,1.0,18.0
373,8,2.0,13,μεγάλο,365.0,0.12162612462512495,12,2.0,18.0
374,8,2.0,14,χρονικό,266.0,0.08863712095968011,13,1.0,18.0
375,8,2.0,15,"διάστημα,",,,14,NA,18.0
376,8,2.0,16,αν,126.0,0.04198600466511163,15,1.0,18.0
377,8,2.0,17,παστεριωθεί,228.0,0.07597467510829724,16,1.0,18.0
378,8,2.0,18,και,,,17,NA,18.0
379,8,2.0,19,αφαιρεθεί,633.0,0.2109296901032989,18,2.0,18.0
380,8,2.0,20,το,,,19,NA,18.0
381,8,2.0,21,οξυγόνο,340.0,0.11329556814395202,20,1.0,18.0
382,8,2.0,22,του.,197.0,0.06564478507164279,21,1.0,18.0
383,8,3.0,23,η,,,22,NA,19.0
384,8,3.0,24,διαδικασία,1279.0,0.20129052565313188,23,2.0,19.0
385,8,3.0,25,αυτή,214.0,0.03367957192319799,24,1.0,19.0
386,8,3.0,26,όμως,232.0,0.03651243311299968,25,1.0,19.0
387,8,3.0,27,αλλοιώνει,672.0,0.10576015108593012,26,3.0,19.0
388,8,3.0,28,τη,221.0,0.034781240163676425,27,1.0,19.0
389,8,3.0,29,γεύση,,,28,NA,19.0
390,8,3.0,30,του,227.0,0.03572552722694366,29,1.0,19.0
391,8,3.0,31,"χυμού,",,,30,NA,19.0
392,8,3.0,32,με,109.0,0.017154548316021402,31,1.0,19.0
393,8,3.0,33,αποτέλεσμα,266.0,0.041863393138180674,32,1.0,19.0
394,8,3.0,34,να,,,33,NA,19.0
395,8,3.0,35,απαιτείται,306.0,0.04815864022662889,34,2.0,19.0
396,8,3.0,36,η,,,35,NA,19.0
397,8,3.0,37,προσθήκη,374.0,0.058860560276990874,36,2.0,19.0
