,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
74,1,5.0,74,außerdem,408.0,0.07183098591549296,73,3.0,5.0
75,1,5.0,75,mit,422.0,0.07429577464788732,74,2.0,5.0
76,1,5.0,76,dem,517.0,0.09102112676056338,75,3.0,5.0
77,1,5.0,77,betreten,426.0,0.075,76,2.0,5.0
78,1,5.0,78,und,440.0,0.07746478873239436,77,2.0,5.0
79,1,5.0,79,verlassen,207.0,0.036443661971830986,78,1.0,5.0
80,1,5.0,80,von,243.0,0.04278169014084507,79,1.0,5.0
81,1,5.0,81,haustüren,526.0,0.0926056338028169,80,2.0,5.0
82,1,5.0,82,in,,,81,NA,5.0
83,1,5.0,83,verbindung,441.0,0.07764084507042253,82,2.0,5.0
84,1,5.0,84,gebracht.,299.0,0.052640845070422534,83,2.0,5.0
85,1,6.0,85,janus,146.0,0.01705408246700152,84,1.0,6.0
86,1,6.0,86,symbolisierte,469.0,0.05478331970564186,85,2.0,6.0
87,1,6.0,87,häufig,240.0,0.028034108164934003,86,2.0,6.0
88,1,6.0,88,veränderungen,996.0,0.1163415488844761,87,5.0,6.0
89,1,6.0,89,und,,,88,NA,6.0
90,1,6.0,90,"übergänge,",686.0,0.08013082583810302,89,3.0,6.0
91,1,6.0,91,wie,692.0,0.08083167854222638,90,3.0,6.0
92,1,6.0,92,den,,,91,NA,6.0
93,1,6.0,93,wechsel,,,92,NA,6.0
94,1,6.0,94,von,273.0,0.03188879803761243,93,2.0,6.0
95,1,6.0,95,einer,322.0,0.03761242845461979,94,1.0,6.0
96,1,6.0,96,bedingung,793.0,0.09262936572830277,95,3.0,6.0
97,1,6.0,97,zur,248.0,0.02896857843709847,96,2.0,6.0
98,1,6.0,98,"anderen,",592.0,0.06915080014017054,97,3.0,6.0
99,1,6.0,99,von,,,98,NA,6.0
100,1,6.0,100,einer,183.0,0.02137600747576218,99,1.0,6.0
101,1,6.0,101,perspektive,251.0,0.029319004789160146,100,1.0,6.0
102,1,6.0,102,zur,,,101,NA,6.0
103,1,6.0,103,anderen,278.0,0.03247284195771522,102,2.0,6.0
104,1,6.0,104,und,,,103,NA,6.0
105,1,6.0,105,das,645.0,0.07534166569326013,104,3.0,6.0
106,1,6.0,106,heranwachsen,1107.0,0.12930732391075808,105,4.0,6.0
107,1,6.0,107,junger,,,106,NA,6.0
108,1,6.0,108,menschen,131.0,0.015301950706693143,107,1.0,6.0
109,1,6.0,109,zum,156.0,0.018222170307207103,108,1.0,6.0
110,1,6.0,110,erwachsenenalter.,353.0,0.041233500759257094,109,1.0,6.0
111,1,7.0,111,deswegen,205.0,0.05416116248348745,110,1.0,7.0
112,1,7.0,112,wurde,,,111,NA,7.0
113,1,7.0,113,janus,324.0,0.08560105680317041,112,2.0,7.0
114,1,7.0,114,zu,,,113,NA,7.0
115,1,7.0,115,beginn,388.0,0.10250990752972258,114,2.0,7.0
116,1,7.0,116,der,,,115,NA,7.0
117,1,7.0,117,saat,309.5,0.08177014531043593,116,1.5,7.0
118,1,7.0,118,,309.5,0.08177014531043593,117,1.5,7.0
119,1,7.0,118,und,,,118,NA,7.0
120,1,7.0,119,erntezeit,261.0,0.06895640686922061,119,1.0,7.0
121,1,7.0,120,"verehrt,",333.0,0.08797886393659181,120,2.0,7.0
122,1,7.0,121,genauso,201.0,0.05310435931307794,121,1.0,7.0
123,1,7.0,122,wie,165.0,0.043593130779392336,122,1.0,7.0
124,1,7.0,123,zu,221.0,0.058388375165125496,123,1.0,7.0
125,1,7.0,124,"hochzeiten,",218.0,0.05759577278731836,124,1.0,7.0
126,1,7.0,125,todesfällen,283.0,0.07476882430647291,125,1.0,7.0
127,1,7.0,126,und,,,126,NA,7.0
128,1,7.0,127,anderen,299.0,0.07899603698811096,127,2.0,7.0
129,1,7.0,128,übergängen.,268.0,0.07080581241743725,128,1.0,7.0
130,1,8.0,129,für,,,129,NA,8.0
131,1,8.0,130,janus,286.0,0.05994550408719346,130,1.0,8.0
132,1,8.0,131,war,,,131,NA,8.0
133,1,8.0,132,kein,182.0,0.03814713896457766,132,1.0,8.0
134,1,8.0,133,spezieller,694.0,0.14546216726053238,133,3.0,8.0
135,1,8.0,134,priester,211.0,0.04422552923915322,134,2.0,8.0
136,1,8.0,135,"zuständig,",308.0,0.06455669670928527,135,1.0,8.0
137,1,8.0,136,sondern,626.0,0.1312093900649759,136,3.0,8.0
138,1,8.0,137,der,,,137,NA,8.0
139,1,8.0,138,höchste,280.0,0.05868790609935024,138,1.0,8.0
140,1,8.0,139,priester,215.0,0.045063927897715364,139,1.0,8.0
141,1,8.0,140,leitete,682.0,0.14294697128484593,140,2.0,8.0
142,1,8.0,141,die,316.0,0.06623349402640956,141,1.0,8.0
143,1,8.0,142,zeremonien,854.0,0.17899811360301823,142,2.0,8.0
144,1,8.0,143,selbst.,117.0,0.02452316076294278,143,1.0,8.0
145,1,9.0,144,janus,,,144,NA,9.0
146,1,9.0,145,stellte,1123.0,0.11319423445217217,145,5.0,9.0
147,1,9.0,146,den,272.0,0.027416591069448645,146,2.0,9.0
148,1,9.0,147,mittelweg,1044.0,0.10523132748714847,147,4.0,9.0
149,1,9.0,148,zwischen,1018.0,0.10261062392903941,148,5.0,9.0
150,1,9.0,149,barbarei,758.0,0.07640358834794879,149,3.0,9.0
151,1,9.0,150,und,69.0,0.006954944058058663,150,1.0,9.0
152,1,9.0,151,"zivilisation,",1542.0,0.15542788025400664,151,6.0,9.0
153,1,9.0,152,ländlichem,1088.0,0.10966636427779458,152,3.0,9.0
154,1,9.0,153,und,159.0,0.016026610220743878,153,1.0,9.0
155,1,9.0,154,urbanem,1041.0,0.10492893861505896,154,4.0,9.0
156,1,9.0,155,"leben,",414.0,0.04172966434835198,155,2.0,9.0
157,1,9.0,156,jugend,562.0,0.05664751537143433,156,3.0,9.0
158,1,9.0,157,und,,,157,NA,9.0
159,1,9.0,158,erwachsenenalter,634.0,0.0639048483015825,158,3.0,9.0
160,1,9.0,159,dar.,197.0,0.019856869267210968,159,1.0,9.0
161,1,10.0,160,die,,,160,NA,10.0
162,1,10.0,161,alten,1110.0,0.3285968028419183,161,3.0,10.0
163,1,10.0,162,griechen,133.0,0.03937240970988751,162,1.0,10.0
164,1,10.0,163,hatten,169.0,0.050029603315571346,163,1.0,10.0
165,1,10.0,164,kein,171.0,0.050621669626998225,164,1.0,10.0
166,1,10.0,165,äquivalent,301.0,0.08910597986974542,165,2.0,10.0
167,1,10.0,166,zu,228.0,0.0674955595026643,166,1.0,10.0
168,1,10.0,167,"janus,",,,167,NA,10.0
169,1,10.0,168,den,414.0,0.12255772646536411,168,2.0,10.0
170,1,10.0,169,die,244.0,0.07223208999407933,169,1.0,10.0
171,1,10.0,170,römer,,,170,NA,10.0
172,1,10.0,171,ganz,301.0,0.08910597986974542,171,1.0,10.0
173,1,10.0,172,für,,,172,NA,10.0
174,1,10.0,173,sich,,,173,NA,10.0
175,1,10.0,174,beanspruchten.,307.0,0.09088217880402605,174,1.0,10.0
176,2,1.0,1,das,180.0,0.01111385527290689,0,1.0,11.0
177,2,1.0,2,wort,234.0,0.014448011854778958,1,1.0,11.0
178,2,1.0,3,"shaka,",1634.0,0.10088910842183255,2,6.0,11.0
179,2,1.0,4,begleitet,1615.0,0.09971597925413682,3,6.0,11.0
180,2,1.0,5,von,546.0,0.0337120276611509,4,2.0,11.0
181,2,1.0,6,einer,524.0,0.03235366757224006,5,3.0,11.0
182,2,1.0,7,typischen,577.0,0.03562608051370709,6,3.0,11.0
183,2,1.0,8,"handhaltung,",1522.0,0.09397382069646826,7,8.0,11.0
184,2,1.0,9,bei,,,8,NA,11.0
185,2,1.0,10,der,532.0,0.032847616695480364,9,2.0,11.0
186,2,1.0,11,die,,,10,NA,11.0
187,2,1.0,12,geschlossene,679.0,0.041923931835020994,11,3.0,11.0
188,2,1.0,13,faust,576.0,0.03556433687330205,12,3.0,11.0
189,2,1.0,14,mit,,,13,NA,11.0
190,2,1.0,15,abgespreiztem,910.0,0.056186712768584834,14,4.0,11.0
191,2,1.0,16,daumen,520.0,0.032106693010619906,15,2.0,11.0
192,2,1.0,17,und,249.0,0.015374166460854531,16,2.0,11.0
193,2,1.0,18,kleinem,675.0,0.04167695727340084,17,2.0,11.0
194,2,1.0,19,finger,222.0,0.013707088169918499,18,1.0,11.0
195,2,1.0,20,gehoben,983.0,0.06069399851815263,19,2.0,11.0
196,2,1.0,21,"wird,",240.0,0.014818473697209187,20,1.0,11.0
197,2,1.0,22,ist,341.0,0.021054581378118054,21,2.0,11.0
198,2,1.0,23,eine,,,22,NA,11.0
199,2,1.0,24,ganz,,,23,NA,11.0
200,2,1.0,25,allgemein,606.0,0.0374166460854532,24,3.0,11.0
201,2,1.0,26,auf,567.0,0.035008644109656706,25,1.0,11.0
202,2,1.0,27,hawaii,,,26,NA,11.0
203,2,1.0,28,gebräuchliche,576.0,0.03556433687330205,27,3.0,11.0
204,2,1.0,29,geste,337.0,0.0208076068164979,28,2.0,11.0
205,2,1.0,30,und,,,29,NA,11.0
206,2,1.0,31,bedeutet,295.0,0.01821437391948629,30,2.0,11.0
207,2,1.0,32,etwa,84.0,0.005186465794023216,31,1.0,11.0
208,2,1.0,33,so,,,32,NA,11.0
209,2,1.0,34,viel,182.0,0.011237342553716967,33,1.0,11.0
210,2,1.0,35,wie,101.0,0.006236107680908866,34,1.0,11.0
211,2,1.0,36,„cool“,245.0,0.01512719189923438,35,1.0,11.0
212,2,1.0,37,oder,291.0,0.01796739935786614,36,1.0,11.0
213,2,1.0,38,„locker“.,153.0,0.009446776981970858,37,1.0,11.0
214,2,2.0,39,unter,502.0,0.11202856505244366,38,2.0,12.0
215,2,2.0,40,windsurfern,338.0,0.07542959160901584,39,2.0,12.0
216,2,2.0,41,ist,,,40,NA,12.0
217,2,2.0,42,das,610.0,0.13613032805177416,41,3.0,12.0
218,2,2.0,43,zeichen,501.0,0.11180540058022763,42,3.0,12.0
219,2,2.0,44,als,154.0,0.034367328721267576,43,1.0,12.0
220,2,2.0,45,gruß,462.0,0.10310198616380273,44,3.0,12.0
221,2,2.0,46,verbreitet,543.0,0.1211783084133006,45,3.0,12.0
222,2,2.0,47,und,,,46,NA,12.0
223,2,2.0,48,wird,,,47,NA,12.0
224,2,2.0,49,als,226.0,0.050435170720821244,48,1.0,12.0
225,2,2.0,50,„hang,227.0,0.050658335193037266,49,1.0,12.0
226,2,2.0,51,loose“,543.0,0.1211783084133006,50,3.0,12.0
227,2,2.0,52,bezeichnet.,375.0,0.0836866770810087,51,3.0,12.0
228,2,3.0,53,hier,236.0,0.022361190070115597,52,1.0,13.0
229,2,3.0,54,hat,,,53,NA,13.0
230,2,3.0,55,dieser,420.0,0.039795338260375214,54,2.0,13.0
231,2,3.0,56,gruß,186.0,0.01762364980102331,55,1.0,13.0
232,2,3.0,57,jedoch,180.0,0.017055144968732235,56,1.0,13.0
233,2,3.0,58,eine,624.0,0.059124502558271744,57,3.0,13.0
234,2,3.0,59,ganz,311.0,0.029467500473754026,58,2.0,13.0
235,2,3.0,60,reale,536.0,0.05078643168466932,59,3.0,13.0
236,2,3.0,61,anwendung:,532.0,0.05040742846314194,60,3.0,13.0
237,2,3.0,62,die,111.0,0.010517339397384877,61,1.0,13.0
238,2,3.0,63,abgespreizten,587.0,0.05561872275914345,62,3.0,13.0
239,2,3.0,64,finger,339.0,0.03212052302444571,63,1.0,13.0
240,2,3.0,65,stehen,251.0,0.02378245215084328,64,1.0,13.0
241,2,3.0,66,für,155.0,0.01468637483418609,65,1.0,13.0
242,2,3.0,67,den,,,66,NA,13.0
243,2,3.0,68,trapez,368.0,0.034868296380519234,67,1.5,13.0
244,2,3.0,69,,368.0,0.034868296380519234,68,1.5,13.0
245,2,3.0,69,tampen,1323.0,0.12535531552018192,69,4.0,13.0
246,2,3.0,70,und,569.0,0.05391320826227023,70,2.0,13.0
247,2,3.0,71,die,330.0,0.03126776577600909,71,2.0,13.0
248,2,3.0,72,faust,,,72,NA,13.0
249,2,3.0,73,für,,,73,NA,13.0
250,2,3.0,74,den,297.0,0.028140989198408187,74,1.0,13.0
251,2,3.0,75,haken,164.0,0.015539132082622703,75,1.0,13.0
252,2,3.0,76,des,,,76,NA,13.0
253,2,3.0,77,"trapezes,",691.0,0.06547280651885541,77,3.0,13.0
254,2,3.0,78,mit,,,78,NA,13.0
255,2,3.0,79,welchem,300.0,0.028425241614553724,79,1.0,13.0
256,2,3.0,80,sich,,,80,NA,13.0
257,2,3.0,81,der,292.0,0.02766723517149896,81,1.0,13.0
258,2,3.0,82,windsurfer,387.0,0.036668561682774305,82,1.0,13.0
259,2,3.0,83,einhängt.,997.0,0.09446655296570021,83,3.0,13.0
260,2,4.0,84,der,147.0,0.032732130928523714,84,1.0,14.0
261,2,4.0,85,exakte,733.0,0.16321531952794477,85,3.0,14.0
262,2,4.0,86,ursprung,288.0,0.06412825651302605,86,2.0,14.0
263,2,4.0,87,des,217.0,0.04831885994210643,87,1.0,14.0
264,2,4.0,88,zeichens,664.0,0.14785125807169897,88,3.0,14.0
265,2,4.0,89,ist,,,89,NA,14.0
266,2,4.0,90,letztlich,188.0,0.04186150077933645,90,1.0,14.0
267,2,4.0,91,nicht,309.0,0.06880427521710086,91,2.0,14.0
268,2,4.0,92,"gesichert,",,,92,NA,14.0
269,2,4.0,93,doch,155.0,0.03451347138721888,93,1.0,14.0
270,2,4.0,94,existieren,643.0,0.14317523936762414,94,3.0,14.0
271,2,4.0,95,eine,156.0,0.03473613894455578,95,1.0,14.0
272,2,4.0,96,reihe,371.0,0.08260966377198842,96,2.0,14.0
273,2,4.0,97,von,,,97,NA,14.0
274,2,4.0,98,theorien.,620.0,0.13805388554887552,98,2.0,14.0
275,2,5.0,99,nach,,,99,NA,15.0
276,2,5.0,100,recherche,479.0,0.09917184265010352,100,3.0,15.0
277,2,5.0,101,einer,418.0,0.0865424430641822,101,2.0,15.0
278,2,5.0,102,zeitung,136.0,0.028157349896480333,102,1.0,15.0
279,2,5.0,103,geht,234.0,0.0484472049689441,103,1.0,15.0
280,2,5.0,104,das,258.0,0.05341614906832298,104,1.0,15.0
281,2,5.0,105,handzeichen,564.0,0.11677018633540373,105,3.0,15.0
282,2,5.0,106,auf,332.0,0.06873706004140787,106,1.0,15.0
283,2,5.0,107,einen,146.0,0.030227743271221533,107,1.0,15.0
284,2,5.0,108,berühmten,165.0,0.034161490683229816,108,1.0,15.0
285,2,5.0,109,hawaiianer,336.0,0.06956521739130435,109,1.0,15.0
286,2,5.0,110,"zurück,",,,110,NA,15.0
287,2,5.0,111,dem,287.0,0.059420289855072465,111,1.0,15.0
288,2,5.0,112,an,,,112,NA,15.0
289,2,5.0,113,einer,587.0,0.12153209109730849,113,2.0,15.0
290,2,5.0,114,hand,149.0,0.03084886128364389,114,1.0,15.0
291,2,5.0,115,drei,,,115,NA,15.0
292,2,5.0,116,finger,278.0,0.05755693581780538,116,1.0,15.0
293,2,5.0,117,fehlten.,461.0,0.09544513457556936,117,2.0,15.0
294,2,6.0,118,woher,730.0,0.1990185387131952,118,2.0,16.0
295,2,6.0,119,aber,816.0,0.22246455834242093,119,4.0,16.0
296,2,6.0,120,der,229.0,0.06243184296619411,120,2.0,16.0
297,2,6.0,121,begleitende,374.0,0.1019629225736096,121,3.0,16.0
298,2,6.0,122,name,283.0,0.07715376226826609,122,1.0,16.0
299,2,6.0,123,shaka,817.0,0.22273718647764448,123,4.0,16.0
300,2,6.0,124,rührt,170.0,0.04634678298800436,124,1.0,16.0
301,2,6.0,125,ist,,,125,NA,16.0
302,2,6.0,126,ungeklärt.,249.0,0.06788440567066521,126,1.0,16.0
303,2,7.0,127,auch,,,127,NA,17.0
304,2,7.0,128,von,131.0,0.11254295532646048,128,1.0,17.0
305,2,7.0,129,prominenten,225.0,0.19329896907216496,129,2.0,17.0
306,2,7.0,130,wird,,,130,NA,17.0
307,2,7.0,131,der,239.0,0.20532646048109965,131,1.0,17.0
308,2,7.0,132,gruß,,,132,NA,17.0
309,2,7.0,133,häufig,335.0,0.28780068728522334,133,2.0,17.0
310,2,7.0,134,verwendet.,234.0,0.20103092783505155,134,1.0,17.0
311,2,8.0,135,bekannte,113.0,0.029862579281183934,135,1.0,18.0
312,2,8.0,136,"schauspieler,",429.0,0.11337209302325581,136,2.0,18.0
313,2,8.0,137,musiker,235.0,0.06210359408033827,137,1.0,18.0
314,2,8.0,138,und,,,138,NA,18.0
315,2,8.0,139,politiker,283.0,0.07478858350951374,139,1.0,18.0
316,2,8.0,140,verwenden,230.0,0.060782241014799156,140,1.0,18.0
317,2,8.0,141,ihn,,,141,NA,18.0
318,2,8.0,142,und,182.0,0.04809725158562368,142,1.0,18.0
319,2,8.0,143,selbst,150.0,0.03964059196617336,143,1.0,18.0
320,2,8.0,144,der,165.0,0.0436046511627907,144,1.0,18.0
321,2,8.0,145,brasilianische,264.0,0.06976744186046512,145,1.0,18.0
322,2,8.0,146,weltfußballer,259.0,0.068446088794926,146,1.0,18.0
323,2,8.0,147,ronaldinho,606.0,0.1601479915433404,147,3.0,18.0
324,2,8.0,148,nutzte,74.0,0.019556025369978858,148,1.0,18.0
325,2,8.0,149,diese,221.0,0.058403805496828755,149,1.0,18.0
326,2,8.0,150,geste,94.0,0.024841437632135307,150,1.0,18.0
327,2,8.0,151,oft,177.0,0.04677589852008457,151,1.0,18.0
328,2,8.0,152,beim,147.0,0.0388477801268499,152,1.0,18.0
329,2,8.0,153,torjubel.,155.0,0.04096194503171247,153,1.0,18.0
330,2,9.0,154,er,69.0,0.04392106938255888,154,1.0,19.0
331,2,9.0,155,schwenkte,352.0,0.22406110757479314,155,1.0,19.0
332,2,9.0,156,jedoch,231.0,0.14704010184595798,156,1.0,19.0
333,2,9.0,157,seine,148.0,0.09420751113940165,157,1.0,19.0
334,2,9.0,158,beiden,151.0,0.09611712285168682,158,1.0,19.0
335,2,9.0,159,hände,,,159,NA,19.0
336,2,9.0,160,noch,406.0,0.25843411839592617,160,2.0,19.0
337,2,9.0,161,zusätzlich.,214.0,0.13621896880967538,161,1.0,19.0
338,3,1.0,1,im,166.0,0.03576815341521224,0,1.0,20.0
339,3,1.0,2,leistungssport,322.0,0.0693815987933635,1,2.0,20.0
340,3,1.0,3,ist,185.0,0.039862098685628095,2,1.0,20.0
341,3,1.0,4,doping,295.0,0.06356388709329885,3,2.0,20.0
342,3,1.0,5,die,,,4,NA,20.0
343,3,1.0,6,nutzung,405.0,0.08726567550096961,5,2.0,20.0
344,3,1.0,7,verbotener,732.0,0.1577246283128636,6,3.0,20.0
345,3,1.0,8,leistungssteigernder,845.0,0.18207282913165265,7,4.0,20.0
346,3,1.0,9,substanzen,331.0,0.07132083602671838,8,2.0,20.0
347,3,1.0,10,durch,114.0,0.02456367162249515,9,1.0,20.0
348,3,1.0,11,die,150.0,0.03232062055591468,10,1.0,20.0
349,3,1.0,12,teilnehmenden,382.0,0.08230984701572937,11,3.0,20.0
350,3,1.0,13,athleten.,714.0,0.15384615384615385,12,3.0,20.0
351,3,2.0,14,der,468.0,0.05977774939328139,13,2.0,21.0
352,3,2.0,15,ausdruck,616.0,0.0786818239877379,14,3.0,21.0
353,3,2.0,16,doping,288.0,0.03678630731894239,15,2.0,21.0
354,3,2.0,17,wird,280.0,0.03576446544897177,16,1.0,21.0
355,3,2.0,18,häufig,606.0,0.07740452165027462,17,3.0,21.0
356,3,2.0,19,von,593.0,0.07574402861157235,18,2.0,21.0
357,3,2.0,20,organisationen,1503.0,0.1919785413207306,19,6.0,21.0
358,3,2.0,21,"verwendet,",552.0,0.07050708902797292,20,2.0,21.0
359,3,2.0,22,die,749.0,0.09566994507599949,21,2.0,21.0
360,3,2.0,23,sportliche,1070.0,0.1366713501085707,22,4.0,21.0
361,3,2.0,24,wettbewerbe,560.0,0.07152893089794354,23,4.0,21.0
362,3,2.0,25,regulieren.,544.0,0.0694852471580023,24,3.0,21.0
363,3,3.0,26,der,,,25,NA,22.0
364,3,3.0,27,gebrauch,493.0,0.0594333936106088,26,3.0,22.0
365,3,3.0,28,von,157.0,0.01892706449668475,27,1.0,22.0
366,3,3.0,29,"medikamenten,",320.0,0.038577456298975285,28,2.0,22.0
367,3,3.0,30,um,260.0,0.03134418324291742,29,1.0,22.0
368,3,3.0,31,die,287.0,0.03459915611814346,30,1.0,22.0
369,3,3.0,32,eigene,158.0,0.01904761904761905,31,1.0,22.0
370,3,3.0,33,leistung,431.0,0.051959011452682335,32,2.0,22.0
371,3,3.0,34,zu,,,33,NA,22.0
372,3,3.0,35,"steigern,",330.0,0.039783001808318265,34,1.0,22.0
373,3,3.0,36,wird,133.0,0.016033755274261603,35,1.0,22.0
374,3,3.0,37,allgemein,727.0,0.08764315852923447,36,3.0,22.0
375,3,3.0,38,als,,,37,NA,22.0
376,3,3.0,39,unethisch,593.0,0.07148884870403857,38,3.0,22.0
377,3,3.0,40,angesehen,438.0,0.05280289330922242,39,2.0,22.0
378,3,3.0,41,und,,,40,NA,22.0
379,3,3.0,42,deswegen,409.0,0.04930681133212779,41,2.0,22.0
380,3,3.0,43,von,,,42,NA,22.0
381,3,3.0,44,den,248.0,0.029897528631705847,43,1.0,22.0
382,3,3.0,45,meisten,207.0,0.024954792043399638,44,1.0,22.0
383,3,3.0,46,internationalen,663.0,0.07992766726943942,45,4.0,22.0
384,3,3.0,47,"sportorganisationen,",792.0,0.09547920433996383,46,4.0,22.0
385,3,3.0,48,wie,,,47,NA,22.0
386,3,3.0,49,dem,227.0,0.027365883062085594,48,1.0,22.0
387,3,3.0,50,internationalen,454.0,0.05473176612417119,49,2.0,22.0
388,3,3.0,51,olympischen,338.0,0.040747438215792645,50,2.0,22.0
389,3,3.0,52,"komitee,",321.0,0.038698010849909585,51,2.0,22.0
390,3,3.0,53,verboten.,309.0,0.03725135623869801,52,1.0,22.0
391,3,4.0,54,darüber,407.0,0.10795755968169761,53,2.0,23.0
392,3,4.0,55,hinaus,214.0,0.05676392572944297,54,1.0,23.0
393,3,4.0,56,verschlimmern,246.0,0.06525198938992043,55,1.0,23.0
394,3,4.0,57,"athleten,",239.0,0.06339522546419098,56,1.0,23.0
395,3,4.0,58,die,,,57,NA,23.0
396,3,4.0,59,gezielt,227.0,0.06021220159151194,58,2.0,23.0
397,3,4.0,60,maßnahmen,185.0,0.04907161803713528,59,1.0,23.0
398,3,4.0,61,"ergreifen,",165.0,0.04376657824933687,60,1.0,23.0
399,3,4.0,62,um,,,61,NA,23.0
400,3,4.0,63,nicht,349.0,0.09257294429708222,62,1.0,23.0
401,3,4.0,64,entdeckt,154.0,0.04084880636604774,63,1.0,23.0
402,3,4.0,65,zu,,,64,NA,23.0
