,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
303,2,7.0,127,auch,,,127,NA,17.0
304,2,7.0,128,von,60.0,0.04716981132075472,128,1.0,17.0
305,2,7.0,129,prominenten,441.0,0.3466981132075472,129,3.0,17.0
306,2,7.0,130,wird,237.0,0.18632075471698112,130,1.0,17.0
307,2,7.0,131,der,,,131,NA,17.0
308,2,7.0,132,gruß,150.0,0.1179245283018868,132,1.0,17.0
309,2,7.0,133,häufig,192.0,0.1509433962264151,133,1.0,17.0
310,2,7.0,134,verwendet.,192.0,0.1509433962264151,134,1.0,17.0
311,2,8.0,135,bekannte,282.0,0.06535341830822712,135,1.0,18.0
312,2,8.0,136,"schauspieler,",521.0,0.12074159907300117,136,2.0,18.0
313,2,8.0,137,musiker,274.0,0.06349942062572422,137,2.0,18.0
314,2,8.0,138,und,,,138,NA,18.0
315,2,8.0,139,politiker,283.0,0.06558516801853997,139,1.0,18.0
316,2,8.0,140,verwenden,245.0,0.056778679026651215,140,1.0,18.0
317,2,8.0,141,ihn,,,141,NA,18.0
318,2,8.0,142,und,247.0,0.05724217844727694,142,1.0,18.0
319,2,8.0,143,selbst,205.0,0.047508690614136734,143,1.0,18.0
320,2,8.0,144,der,146.0,0.03383545770567787,144,1.0,18.0
321,2,8.0,145,brasilianische,357.0,0.08273464658169177,145,2.0,18.0
322,2,8.0,146,weltfußballer,385.0,0.08922363847045191,146,2.0,18.0
323,2,8.0,147,ronaldinho,411.0,0.09524913093858632,147,2.0,18.0
324,2,8.0,148,nutzte,179.0,0.04148319814600232,148,1.0,18.0
325,2,8.0,149,diese,151.0,0.03499420625724218,149,1.0,18.0
326,2,8.0,150,geste,142.0,0.03290845886442642,150,1.0,18.0
327,2,8.0,151,oft,112.0,0.025955967555040555,151,1.0,18.0
328,2,8.0,152,beim,181.0,0.04194669756662804,152,1.0,18.0
329,2,8.0,153,torjubel.,194.0,0.04495944380069525,153,1.0,18.0
330,2,9.0,154,er,187.0,0.07321848081440877,154,1.0,19.0
331,2,9.0,155,schwenkte,220.0,0.08613938919342208,155,1.0,19.0
332,2,9.0,156,jedoch,249.0,0.09749412685982772,156,1.0,19.0
333,2,9.0,157,seine,441.0,0.17267032106499608,157,2.0,19.0
334,2,9.0,158,beiden,628.0,0.24588880187940484,158,2.0,19.0
335,2,9.0,159,hände,391.0,0.15309318715740017,159,2.0,19.0
336,2,9.0,160,noch,171.0,0.06695379796397807,160,1.0,19.0
337,2,9.0,161,zusätzlich.,267.0,0.10454189506656225,161,2.0,19.0
338,3,1.0,1,im,,,0,NA,20.0
339,3,1.0,2,leistungssport,492.0,0.13662871424604275,1,3.0,20.0
340,3,1.0,3,ist,201.0,0.055817828381005276,2,1.0,20.0
341,3,1.0,4,doping,224.0,0.06220494307136906,3,1.0,20.0
342,3,1.0,5,die,197.0,0.0547070258261594,4,1.0,20.0
343,3,1.0,6,nutzung,145.0,0.04026659261316301,5,1.0,20.0
344,3,1.0,7,verbotener,203.0,0.05637322965842821,6,1.0,20.0
345,3,1.0,8,leistungssteigernder,402.0,0.11163565676201055,7,2.0,20.0
346,3,1.0,9,substanzen,236.0,0.06553735073590669,8,1.0,20.0
347,3,1.0,10,durch,,,9,NA,20.0
348,3,1.0,11,die,252.0,0.06998056095529019,10,1.0,20.0
349,3,1.0,12,teilnehmenden,297.0,0.0824770896973063,11,1.0,20.0
350,3,1.0,13,athleten.,952.0,0.26437100805331853,12,5.0,20.0
351,3,2.0,14,der,149.0,0.04498792270531401,13,1.0,21.0
352,3,2.0,15,ausdruck,775.0,0.23399758454106281,14,5.0,21.0
353,3,2.0,16,doping,346.0,0.10446859903381643,15,2.0,21.0
354,3,2.0,17,wird,,,16,NA,21.0
355,3,2.0,18,häufig,181.0,0.05464975845410628,17,1.0,21.0
356,3,2.0,19,von,207.0,0.0625,18,1.0,21.0
357,3,2.0,20,organisationen,353.0,0.10658212560386474,19,2.0,21.0
358,3,2.0,21,"verwendet,",309.0,0.09329710144927536,20,2.0,21.0
359,3,2.0,22,die,,,21,NA,21.0
360,3,2.0,23,sportliche,286.0,0.08635265700483091,22,2.0,21.0
361,3,2.0,24,wettbewerbe,447.0,0.13496376811594202,23,2.0,21.0
362,3,2.0,25,regulieren.,259.0,0.07820048309178744,24,1.0,21.0
363,3,3.0,26,der,207.0,0.02437014363079821,25,1.0,22.0
364,3,3.0,27,gebrauch,159.0,0.018719095832352248,26,1.0,22.0
365,3,3.0,28,von,,,27,NA,22.0
366,3,3.0,29,"medikamenten,",702.0,0.08264657405227219,28,3.0,22.0
367,3,3.0,30,um,153.0,0.018012714857546505,29,1.0,22.0
368,3,3.0,31,die,,,30,NA,22.0
369,3,3.0,32,eigene,462.0,0.05439133506004238,31,2.0,22.0
370,3,3.0,33,leistung,145.0,0.01707087355780551,32,1.0,22.0
371,3,3.0,34,zu,,,33,NA,22.0
372,3,3.0,35,"steigern,",461.0,0.05427360489757476,34,2.0,22.0
373,3,3.0,36,wird,196.0,0.023075111843654343,35,1.0,22.0
374,3,3.0,37,allgemein,132.0,0.015540381445726396,36,1.0,22.0
375,3,3.0,38,als,,,37,NA,22.0
376,3,3.0,39,unethisch,766.0,0.09018130445020014,38,3.0,22.0
377,3,3.0,40,angesehen,514.0,0.06051330350835884,39,2.0,22.0
378,3,3.0,41,und,,,40,NA,22.0
379,3,3.0,42,deswegen,179.0,0.02107369908170473,41,1.0,22.0
380,3,3.0,43,von,112.0,0.01318577819637391,42,1.0,22.0
381,3,3.0,44,den,176.0,0.02072050859430186,43,1.0,22.0
382,3,3.0,45,meisten,147.0,0.01730633388274076,44,1.0,22.0
383,3,3.0,46,internationalen,315.0,0.037085001177301624,45,2.0,22.0
384,3,3.0,47,"sportorganisationen,",854.0,0.10054155874735107,46,4.0,22.0
385,3,3.0,48,wie,,,47,NA,22.0
386,3,3.0,49,dem,428.0,0.05038850953614316,48,2.0,22.0
387,3,3.0,50,internationalen,881.0,0.10372027313397693,49,4.0,22.0
388,3,3.0,51,olympischen,478.0,0.05627501765952437,50,2.0,22.0
389,3,3.0,52,"komitee,",467.0,0.0549799858723805,51,3.0,22.0
390,3,3.0,53,verboten.,560.0,0.06592889098186956,52,3.0,22.0
391,3,4.0,54,darüber,415.0,0.061191388970805075,53,3.0,23.0
392,3,4.0,55,hinaus,148.0,0.02182247124741964,54,1.0,23.0
393,3,4.0,56,verschlimmern,966.0,0.1424358596284282,55,5.0,23.0
394,3,4.0,57,"athleten,",320.0,0.047183721616042465,56,2.0,23.0
395,3,4.0,58,die,149.0,0.021969920377469775,57,2.0,23.0
396,3,4.0,59,gezielt,400.0,0.058979652020053085,58,2.0,23.0
397,3,4.0,60,maßnahmen,238.0,0.03509289295193158,59,1.0,23.0
398,3,4.0,61,"ergreifen,",234.0,0.03450309643173105,60,1.0,23.0
399,3,4.0,62,um,,,61,NA,23.0
400,3,4.0,63,nicht,176.0,0.025951046888823357,62,1.0,23.0
401,3,4.0,64,entdeckt,240.0,0.03538779121203185,63,1.0,23.0
