,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
205,a_Economicinequality_2,a_Economicinequality_2_on_0,168.0,57.0,59.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
206,a_Economicinequality_2,a_Economicinequality_2_income_0,230.0,57.0,111.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
207,a_Economicinequality_2,a_Economicinequality_2_inequality_0,343.0,57.0,140.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
208,a_Economicinequality_2,a_Economicinequality_2_and_0,483.0,57.0,72.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
209,a_Economicinequality_2,a_Economicinequality_2_growth_0,557.0,57.0,109.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
210,a_Economicinequality_2,a_Economicinequality_2_have_0,669.0,57.0,82.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
211,a_Economicinequality_2,a_Economicinequality_2_sometimes_0,753.0,57.0,153.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
212,a_Economicinequality_2,a_Economicinequality_2_found_0,907.0,57.0,96.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
213,a_Economicinequality_2,a_Economicinequality_2_evidence_0,1005.0,57.0,129.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
214,a_Economicinequality_2,a_Economicinequality_2_confirming_0,55.0,129.3,151.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
215,a_Economicinequality_2,a_Economicinequality_2_the_0,206.0,129.3,68.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
216,a_Economicinequality_2,a_Economicinequality_2_Kuznets_0,276.0,129.3,118.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
217,a_Economicinequality_2,a_Economicinequality_2_curve_0,395.0,129.3,91.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
218,a_Economicinequality_2,"a_Economicinequality_2_hypothesis,_0",489.0,129.3,156.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
219,a_Economicinequality_2,a_Economicinequality_2_which_0,646.0,129.3,95.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
220,a_Economicinequality_2,a_Economicinequality_2_states_0,744.0,129.3,96.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
221,a_Economicinequality_2,a_Economicinequality_2_that_0,841.0,129.3,76.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
222,a_Economicinequality_2,a_Economicinequality_2_with_0,917.0,129.3,78.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
223,a_Economicinequality_2,a_Economicinequality_2_economic_0,997.0,129.3,139.0,59.4,-1.0,-1.0,-1.0,-1.0,1.0
224,a_Economicinequality_2,"a_Economicinequality_2_development,_0",55.0,200.1,183.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
225,a_Economicinequality_2,a_Economicinequality_2_inequality_1,241.0,200.1,140.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
226,a_Economicinequality_2,a_Economicinequality_2_first_0,381.0,200.1,75.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
227,a_Economicinequality_2,"a_Economicinequality_2_increases,_0",457.0,200.1,140.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
228,a_Economicinequality_2,a_Economicinequality_2_then_0,599.0,200.1,81.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
229,a_Economicinequality_2,a_Economicinequality_2_decreases._0,682.0,200.1,148.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
230,a_Economicinequality_2,a_Economicinequality_2_Economist_0,833.0,200.1,146.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
231,a_Economicinequality_2,a_Economicinequality_2_Thomas_0,979.0,200.1,120.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
232,a_Economicinequality_2,a_Economicinequality_2_Piketty_0,1102.0,200.1,105.0,62.5,-1.0,-1.0,-1.0,-1.0,1.0
233,a_Economicinequality_2,a_Economicinequality_2_challenges_0,55.0,273.25,148.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
234,a_Economicinequality_2,a_Economicinequality_2_this_0,204.0,273.25,71.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
235,a_Economicinequality_2,"a_Economicinequality_2_notion,_0",277.0,273.25,107.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
236,a_Economicinequality_2,a_Economicinequality_2_claiming_0,387.0,273.25,123.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
237,a_Economicinequality_2,a_Economicinequality_2_that_1,510.0,273.25,76.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
238,a_Economicinequality_2,a_Economicinequality_2_from_0,587.0,273.25,84.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
239,a_Economicinequality_2,a_Economicinequality_2_1914_0,674.0,273.25,84.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
240,a_Economicinequality_2,a_Economicinequality_2_to_0,759.0,273.25,53.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
241,a_Economicinequality_2,a_Economicinequality_2_1945_0,815.0,273.25,83.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
242,a_Economicinequality_2,a_Economicinequality_2_wars_0,899.0,273.25,83.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
243,a_Economicinequality_2,a_Economicinequality_2_and_1,984.0,273.25,72.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
244,a_Economicinequality_2,"a_Economicinequality_2_""violent_0",1058.0,273.25,115.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
245,a_Economicinequality_2,a_Economicinequality_2_economic_1,55.0,345.1,138.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
246,a_Economicinequality_2,a_Economicinequality_2_and_2,195.0,345.1,72.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
247,a_Economicinequality_2,a_Economicinequality_2_political_0,269.0,345.1,115.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
248,a_Economicinequality_2,"a_Economicinequality_2_shocks""_0",387.0,345.1,115.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
249,a_Economicinequality_2,a_Economicinequality_2_reduced_0,504.0,345.1,121.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
250,a_Economicinequality_2,a_Economicinequality_2_inequality._2,628.0,345.1,144.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
251,a_Economicinequality_2,"a_Economicinequality_2_Moreover,_0",775.0,345.1,144.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
252,a_Economicinequality_2,a_Economicinequality_2_Piketty_1,922.0,345.1,105.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
253,a_Economicinequality_2,a_Economicinequality_2_argues_0,1028.0,345.1,106.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
254,a_Economicinequality_2,a_Economicinequality_2_that_2,1134.0,345.1,77.0,61.1,-1.0,-1.0,-1.0,-1.0,1.0
255,a_Economicinequality_2,a_Economicinequality_2_the_1,55.0,417.5,67.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
256,a_Economicinequality_2,"a_Economicinequality_2_""magical""_0",124.0,417.5,133.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
257,a_Economicinequality_2,a_Economicinequality_2_Kuznets_1,260.0,417.5,118.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
258,a_Economicinequality_2,a_Economicinequality_2_curve_1,379.0,417.5,91.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
259,a_Economicinequality_2,"a_Economicinequality_2_hypothesis,_1",473.0,417.5,156.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
260,a_Economicinequality_2,a_Economicinequality_2_with_1,630.0,417.5,78.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
261,a_Economicinequality_2,a_Economicinequality_2_its_0,711.0,417.5,55.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
262,a_Economicinequality_2,a_Economicinequality_2_emphasis_0,767.0,417.5,137.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
263,a_Economicinequality_2,a_Economicinequality_2_on_1,906.0,417.5,58.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
264,a_Economicinequality_2,a_Economicinequality_2_the_2,966.0,417.5,67.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
265,a_Economicinequality_2,a_Economicinequality_2_balancing_0,1035.0,417.5,137.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
266,a_Economicinequality_2,a_Economicinequality_2_of_0,55.0,489.25,54.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
267,a_Economicinequality_2,a_Economicinequality_2_economic_2,109.0,489.25,138.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
268,a_Economicinequality_2,a_Economicinequality_2_growth_1,248.0,489.25,109.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
269,a_Economicinequality_2,a_Economicinequality_2_in_0,360.0,489.25,49.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
270,a_Economicinequality_2,a_Economicinequality_2_the_3,410.0,489.25,67.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
271,a_Economicinequality_2,a_Economicinequality_2_long_0,480.0,489.25,78.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
272,a_Economicinequality_2,"a_Economicinequality_2_run,_0",559.0,489.25,74.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
273,a_Economicinequality_2,a_Economicinequality_2_cannot_0,635.0,489.25,108.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
274,a_Economicinequality_2,a_Economicinequality_2_account_0,743.0,489.25,120.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
275,a_Economicinequality_2,a_Economicinequality_2_for_0,863.0,489.25,63.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
276,a_Economicinequality_2,a_Economicinequality_2_the_4,927.0,489.25,67.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
277,a_Economicinequality_2,a_Economicinequality_2_significant_0,995.0,489.25,144.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
278,a_Economicinequality_2,a_Economicinequality_2_increase_0,56.0,560.8,123.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
279,a_Economicinequality_2,a_Economicinequality_2_in_1,181.0,560.8,49.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
280,a_Economicinequality_2,a_Economicinequality_2_economic_3,232.0,560.8,139.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
281,a_Economicinequality_2,a_Economicinequality_2_inequality_3,373.0,560.8,139.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
282,a_Economicinequality_2,a_Economicinequality_2_throughout_0,512.0,560.8,159.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
283,a_Economicinequality_2,a_Economicinequality_2_the_5,671.0,560.8,67.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
284,a_Economicinequality_2,a_Economicinequality_2_developed_0,740.0,560.8,146.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
285,a_Economicinequality_2,a_Economicinequality_2_world_0,887.0,560.8,94.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
286,a_Economicinequality_2,a_Economicinequality_2_since_0,983.0,560.8,87.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
287,a_Economicinequality_2,a_Economicinequality_2_the_6,1071.0,560.8,67.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
288,a_Economicinequality_2,a_Economicinequality_2_1970s._0,56.0,633.5,101.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
289,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_question,34.0,239.1999969482422,1215.0,212.0,251.6999969482422,1230.0,435.6999969482422,50.0,0.0
290,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_What_0,5.0,28.0,89.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
291,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_does_0,95.0,28.0,84.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
292,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_Piketty_0,181.0,28.0,106.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
293,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_feel_0,287.0,28.0,70.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
294,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_was_0,359.0,28.0,74.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
295,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_the_0,434.0,28.0,67.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
296,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_biggest_0,503.0,28.0,110.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
297,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_factors_0,613.0,28.0,108.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
298,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_in_0,723.0,28.0,49.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
299,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_reducing_0,775.0,28.0,127.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
300,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_inequality_0,904.0,28.0,140.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
301,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_between_0,1045.0,28.0,125.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
302,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_1914_0,7.0,100.83333333333333,84.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
303,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_to_0,90.0,100.83333333333333,54.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
304,a_Economicinequality_2_qa_4,a_Economicinequality_2_qa_4_1945?_0,147.0,100.83333333333333,94.0,57.66666666666667,-1.0,-1.0,-1.0,-1.0,1.0
305,a_Privateschool_2,a_Privateschool_2_paragraph,34.0,88.0,1215.0,572.0,100.5,1230.0,644.5,50.0,0.0
306,a_Privateschool_2,a_Privateschool_2_qa_0,54.0,343.5,1107.5166015625,133.0,356.0,1142.5166015625,461.0,70.0,0.0
307,a_Privateschool_2,a_Privateschool_2_qa_1,401.1000061035156,415.5,89.86665344238281,61.0,428.0,471.96665954589844,461.0,417.1000061035156,0.0
308,a_Privateschool_2,a_Privateschool_2_qa_2,359.75,487.5,178.26666259765625,61.0,500.0,519.0166625976562,533.0,375.75,0.0
309,a_Privateschool_2,a_Privateschool_2_qa_3,771.63330078125,487.5,259.76666259765625,61.0,500.0,1012.3999633789062,533.0,787.63330078125,0.0
310,a_Privateschool_2,a_Privateschool_2_qa_4,735.4000244140625,199.5,157.48333740234375,61.0,212.0,873.8833618164062,245.0,751.4000244140625,0.0
311,a_Privateschool_2,a_Privateschool_2_Some_0,55.0,128.96153846153845,93.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
312,a_Privateschool_2,a_Privateschool_2_of_0,150.0,128.96153846153845,54.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
313,a_Privateschool_2,a_Privateschool_2_the_0,203.0,128.96153846153845,67.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
314,a_Privateschool_2,a_Privateschool_2_oldest_0,271.0,128.96153846153845,99.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
315,a_Privateschool_2,a_Privateschool_2_schools_0,371.0,128.96153846153845,114.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
316,a_Privateschool_2,a_Privateschool_2_in_0,487.0,128.96153846153845,49.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
317,a_Privateschool_2,a_Privateschool_2_South_0,539.0,128.96153846153845,94.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
318,a_Privateschool_2,a_Privateschool_2_Africa_0,634.0,128.96153846153845,94.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
319,a_Privateschool_2,a_Privateschool_2_are_0,731.0,128.96153846153845,66.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
320,a_Privateschool_2,a_Privateschool_2_private_0,799.0,128.96153846153845,107.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
321,a_Privateschool_2,a_Privateschool_2_church_0,908.0,128.96153846153845,106.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
322,a_Privateschool_2,a_Privateschool_2_schools_1,1016.0,128.96153846153845,114.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
323,a_Privateschool_2,a_Privateschool_2_that_0,1131.0,128.96153846153845,76.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
324,a_Privateschool_2,a_Privateschool_2_were_0,54.0,201.13636363636363,86.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
325,a_Privateschool_2,a_Privateschool_2_established_0,142.0,201.13636363636363,157.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
326,a_Privateschool_2,a_Privateschool_2_by_0,302.0,201.13636363636363,56.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
327,a_Privateschool_2,a_Privateschool_2_missionaries_0,360.0,201.13636363636363,169.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
328,a_Privateschool_2,a_Privateschool_2_in_1,531.0,201.13636363636363,49.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
329,a_Privateschool_2,a_Privateschool_2_the_1,582.0,201.13636363636363,67.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
330,a_Privateschool_2,a_Privateschool_2_early_0,651.0,201.13636363636363,85.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
331,a_Privateschool_2,a_Privateschool_2_nineteenth_0,737.0,201.13636363636363,151.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
332,a_Privateschool_2,a_Privateschool_2_century._0,890.0,201.13636363636363,121.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
333,a_Privateschool_2,a_Privateschool_2_The_2,1012.0,201.13636363636363,72.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
334,a_Privateschool_2,a_Privateschool_2_private_1,1086.0,201.13636363636363,107.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
335,a_Privateschool_2,a_Privateschool_2_sector_0,55.0,273.5,100.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
336,a_Privateschool_2,a_Privateschool_2_has_0,156.0,273.5,69.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
337,a_Privateschool_2,a_Privateschool_2_grown_0,226.0,273.5,100.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
338,a_Privateschool_2,a_Privateschool_2_ever_0,328.0,273.5,79.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
339,a_Privateschool_2,a_Privateschool_2_since._0,408.0,273.5,93.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
340,a_Privateschool_2,a_Privateschool_2_After_0,502.0,273.5,86.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Privateschool_2,a_Privateschool_2_the_3,589.0,273.5,67.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
342,a_Privateschool_2,a_Privateschool_2_abolition_0,657.0,273.5,128.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
343,a_Privateschool_2,a_Privateschool_2_of_1,787.0,273.5,54.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
344,a_Privateschool_2,"a_Privateschool_2_apartheid,_0",840.0,273.5,144.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
345,a_Privateschool_2,a_Privateschool_2_the_4,986.0,273.5,67.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
346,a_Privateschool_2,a_Privateschool_2_laws_0,1055.0,273.5,79.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
347,a_Privateschool_2,a_Privateschool_2_governing_0,54.0,344.6,143.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
348,a_Privateschool_2,a_Privateschool_2_private_2,198.0,344.6,107.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Privateschool_2,a_Privateschool_2_education_0,307.0,344.6,140.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Privateschool_2,a_Privateschool_2_in_2,450.0,344.6,49.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Privateschool_2,a_Privateschool_2_South_1,502.0,344.6,94.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Privateschool_2,a_Privateschool_2_Africa_1,597.0,344.6,94.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Privateschool_2,a_Privateschool_2_changed_0,694.0,344.6,124.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Privateschool_2,a_Privateschool_2_significantly._0,820.0,344.6,167.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Privateschool_2,a_Privateschool_2_The_5,988.0,344.6,73.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Privateschool_2,a_Privateschool_2_South_2,1062.0,344.6,95.0,61.3,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Privateschool_2,a_Privateschool_2_African_0,54.0,416.8636363636364,109.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Privateschool_2,a_Privateschool_2_Schools_2,165.0,416.8636363636364,116.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Privateschool_2,a_Privateschool_2_Act_0,281.0,416.8636363636364,67.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Privateschool_2,a_Privateschool_2_of_2,348.0,416.8636363636364,55.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Privateschool_2,a_Privateschool_2_1996_0,403.0,416.8636363636364,84.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Privateschool_2,a_Privateschool_2_recognises_0,489.0,416.8636363636364,149.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Privateschool_2,a_Privateschool_2_two_0,638.0,416.8636363636364,72.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Privateschool_2,a_Privateschool_2_categories_0,712.0,416.8636363636364,145.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Privateschool_2,a_Privateschool_2_of_3,858.0,416.8636363636364,54.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Privateschool_2,a_Privateschool_2_schools:_0,912.0,416.8636363636364,119.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Privateschool_2,"a_Privateschool_2_""public""_0",1034.0,416.8636363636364,116.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Privateschool_2,a_Privateschool_2_(state-controlled)_0,55.0,488.6111111111111,221.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Privateschool_2,a_Privateschool_2_and_0,277.0,488.6111111111111,72.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Privateschool_2,"a_Privateschool_2_""independent""_0",352.0,488.6111111111111,191.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Privateschool_2,a_Privateschool_2_(which_0,545.0,488.6111111111111,102.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Privateschool_2,a_Privateschool_2_includes_0,650.0,488.6111111111111,121.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
373,a_Privateschool_2,a_Privateschool_2_traditional_0,772.0,488.6111111111111,145.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
374,a_Privateschool_2,a_Privateschool_2_private_3,920.0,488.6111111111111,107.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
375,a_Privateschool_2,a_Privateschool_2_schools_3,1029.0,488.6111111111111,114.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
376,a_Privateschool_2,a_Privateschool_2_and_1,1144.0,488.6111111111111,72.0,61.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
377,a_Privateschool_2,a_Privateschool_2_schools_4,55.0,561.3333333333334,114.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
378,a_Privateschool_2,a_Privateschool_2_which_0,170.0,561.3333333333334,95.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
379,a_Privateschool_2,a_Privateschool_2_are_1,267.0,561.3333333333334,67.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
380,a_Privateschool_2,a_Privateschool_2_privately_0,336.0,561.3333333333334,126.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
381,a_Privateschool_2,a_Privateschool_2_governed[clarification_0,462.0,561.3333333333334,272.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
382,a_Privateschool_2,a_Privateschool_2_needed].)_0,737.0,561.3333333333334,135.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
383,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_question,34.0,239.1999969482422,1215.0,212.0,251.6999969482422,1230.0,435.6999969482422,50.0,0.0
384,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_In_0,6.0,28.045454545454547,50.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
385,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_South_0,58.0,28.045454545454547,94.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
386,a_Privateschool_2_qa_3,"a_Privateschool_2_qa_3_Africa,_0",154.0,28.045454545454547,100.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
387,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_along_0,256.0,28.045454545454547,92.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
388,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_with_0,348.0,28.045454545454547,78.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
389,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_privately_0,429.0,28.045454545454547,126.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
390,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_governed_0,554.0,28.045454545454547,136.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
391,a_Privateschool_2_qa_3,"a_Privateschool_2_qa_3_schools,_0",692.0,28.045454545454547,119.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
392,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_what_0,813.0,28.045454545454547,86.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
393,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_schools_1,900.0,28.045454545454547,114.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
394,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_are_0,1015.0,28.045454545454547,67.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
395,a_Privateschool_2_qa_3,a_Privateschool_2_qa_3_classified_0,5.0,101.16666666666667,131.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
