,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
406,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_BPP,_0",251.0,344.64285714285717,78.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
407,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_PP,_1",333.0,344.64285714285717,63.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
408,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_BQP,_0",399.0,344.64285714285717,83.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
409,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_MA,_0",485.0,344.64285714285717,71.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
410,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_PH,_0",559.0,344.64285714285717,67.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
411,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_vb._0,627.0,344.64285714285717,63.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
412,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_gibi_0,691.0,344.64285714285717,70.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
413,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_bilinen_1,764.0,344.64285714285717,104.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
414,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_ birgok_1,871.0,344.64285714285717,99.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
415,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_karmasiklik_1,971.0,344.64285714285717,156.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
416,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_—_0,1107.0,344.64285714285717,40.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
417,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_sinifi_0,1128.0,344.64285714285717,81.0,62.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
418,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_oldugundan,_0",55.0,416.7,170.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
419,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_tum_0,227.0,416.7,75.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
420,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_bu_1,305.0,416.7,58.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
421,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_karmasiklik_2,366.0,416.7,156.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
422,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_ siniflarin’_0,522.0,416.7,132.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
423,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_bir_0,657.0,416.7,60.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
424,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_sinifa_0,718.0,416.7,89.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
425,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_daraltmas!_0,809.0,416.7,148.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
426,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_mumkindur._0,960.0,416.7,175.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
427,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_Bu_2,1138.0,416.7,58.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
428,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_siniflarin_0,55.0,488.6111111111111,126.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
429,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_herhangi_0,183.0,488.6111111111111,129.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
430,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_birinin§_0,315.0,488.6111111111111,100.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
431,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_esit_3,417.0,488.6111111111111,70.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
432,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_olmadigini_0,488.0,488.6111111111111,146.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
433,a_Computationalcomplexitytheory_4,"a_Computationalcomplexitytheory_4_kanitlamak,_0",637.0,488.6111111111111,157.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
434,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_karmasiklik_3,797.0,488.6111111111111,156.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
435,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_ teorisinde_0,953.0,488.6111111111111,143.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
436,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_6nemii_0,1098.0,488.6111111111111,105.0,61.888888888888886,-1.0,-1.0,-1.0,-1.0,1.0
437,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_bir_1,56.0,559.5,60.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
438,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_atilim_0,117.0,559.5,91.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
439,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_—_1,189.0,559.5,44.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
440,a_Computationalcomplexitytheory_4,a_Computationalcomplexitytheory_4_olacaktir._0,210.0,559.5,132.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
441,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_question,34.0,239.1999969482422,1215.0,212.0,251.6999969482422,1230.0,435.6999969482422,50.0,0.0
442,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_Karmasiklik_0,6.0,28.200000000000003,158.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
443,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_—siniflar!_0,165.0,28.200000000000003,110.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
444,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_arasindaki_0,277.0,28.200000000000003,145.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
445,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_ve_0,423.0,28.200000000000003,56.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
446,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_ icindeki_0,482.0,28.200000000000003,113.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
447,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_hangi_0,598.0,28.200000000000003,90.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
448,a_Computationalcomplexitytheory_4_qa_3,"a_Computationalcomplexitytheory_4_qa_3_kanitlar,_0",691.0,28.200000000000003,119.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
449,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_karmasiklik_1,813.0,28.200000000000003,156.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
450,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_ teorisi_0,969.0,28.200000000000003,100.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
451,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_icin_0,1072.0,28.200000000000003,66.0,61.6,-1.0,-1.0,-1.0,-1.0,1.0
452,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_teorik_0,4.0,99.7,96.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
453,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_bir_0,102.0,99.7,60.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
454,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_havzayi_0,164.0,99.7,111.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
455,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_isaret_0,278.0,99.7,92.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
456,a_Computationalcomplexitytheory_4_qa_3,a_Computationalcomplexitytheory_4_qa_3_edecektir?_0,371.0,99.7,144.0,61.2,-1.0,-1.0,-1.0,-1.0,1.0
457,a_1973oilcrisis_1,a_1973oilcrisis_1_paragraph,34.0,52.0,1215.0,644.0,64.5,1230.0,680.5,50.0,0.0
458,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_0,54.0,91.5,137.6999969482422,61.0,104.0,172.6999969482422,137.0,70.0,0.0
459,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_1,169.71665954589844,235.5,135.8833465576172,61.0,248.0,286.6000061035156,281.0,185.71665954589844,0.0
460,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_2,54.0,307.5,217.36666870117188,61.0,320.0,252.36666870117188,353.0,70.0,0.0
461,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_3,549.2833251953125,379.5,199.76666259765625,61.0,392.0,730.0499877929688,425.0,565.2833251953125,0.0
462,a_1973oilcrisis_1,a_1973oilcrisis_1_qa_4,54.0,523.5,1153.2333984375,133.0,536.0,1188.2333984375,641.0,70.0,0.0
463,a_1973oilcrisis_1,"a_1973oilcrisis_1_Ambargo,_0",54.0,92.68181818181819,139.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
464,a_1973oilcrisis_1,a_1973oilcrisis_1_ABD_0,194.0,92.68181818181819,79.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
465,a_1973oilcrisis_1,a_1973oilcrisis_1_enerji_0,275.0,92.68181818181819,92.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
466,a_1973oilcrisis_1,a_1973oilcrisis_1_guvenligi_0,369.0,92.68181818181819,129.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
467,a_1973oilcrisis_1,a_1973oilcrisis_1_Uzerindeki_0,501.0,92.68181818181819,145.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
468,a_1973oilcrisis_1,a_1973oilcrisis_1_tehditleri_0,648.0,92.68181818181819,130.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
469,a_1973oilcrisis_1,a_1973oilcrisis_1_ele_0,781.0,92.68181818181819,63.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
470,a_1973oilcrisis_1,a_1973oilcrisis_1_almak_0,845.0,92.68181818181819,98.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
471,a_1973oilcrisis_1,a_1973oilcrisis_1_icin_0,945.0,92.68181818181819,66.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
472,a_1973oilcrisis_1,a_1973oilcrisis_1_acil_0,1013.0,92.68181818181819,66.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
473,a_1973oilcrisis_1,a_1973oilcrisis_1_taleplere_0,1081.0,92.68181818181819,129.0,61.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
474,a_1973oilcrisis_1,a_1973oilcrisis_1_neden_0,56.0,164.2,99.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
475,a_1973oilcrisis_1,a_1973oilcrisis_1_olarak_0,157.0,164.2,100.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
476,a_1973oilcrisis_1,a_1973oilcrisis_1_ABD_1,257.0,164.2,79.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
477,a_1973oilcrisis_1,a_1973oilcrisis_1_ ekonomisini_0,338.0,164.2,165.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
478,a_1973oilcrisis_1,a_1973oilcrisis_1_olumsuz__0,505.0,164.2,125.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
479,a_1973oilcrisis_1,a_1973oilcrisis_1_etkilemistir._0,631.0,164.2,160.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
480,a_1973oilcrisis_1,a_1973oilcrisis_1_Uluslararas!_0,794.0,164.2,161.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
481,a_1973oilcrisis_1,"a_1973oilcrisis_1_duzeyde,_0",957.0,164.2,130.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
482,a_1973oilcrisis_1,a_1973oilcrisis_1_fiyat_0,1089.0,164.2,79.0,62.1,-1.0,-1.0,-1.0,-1.0,1.0
483,a_1973oilcrisis_1,a_1973oilcrisis_1_artislar!_0,55.0,236.5,114.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
484,a_1973oilcrisis_1,a_1973oilcrisis_1_otomobil_0,171.0,236.5,130.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
485,a_1973oilcrisis_1,a_1973oilcrisis_1_gibi_0,302.0,236.5,70.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
486,a_1973oilcrisis_1,a_1973oilcrisis_1_birgok_0,375.0,236.5,99.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
487,a_1973oilcrisis_1,a_1973oilcrisis_1_sektérde_0,474.0,236.5,129.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
488,a_1973oilcrisis_1,a_1973oilcrisis_1_rekabetci_0,605.0,236.5,132.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
489,a_1973oilcrisis_1,a_1973oilcrisis_1_konumlari_0,740.0,236.5,142.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
490,a_1973oilcrisis_1,a_1973oilcrisis_1_degistirdi._0,884.0,236.5,139.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
491,a_1973oilcrisis_1,a_1973oilcrisis_1_Makroekonomik_0,56.0,308.05555555555554,212.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
492,a_1973oilcrisis_1,a_1973oilcrisis_1_problemler_0,269.0,308.05555555555554,155.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
493,a_1973oilcrisis_1,a_1973oilcrisis_1_hem_0,425.0,308.05555555555554,79.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
494,a_1973oilcrisis_1,a_1973oilcrisis_1_enflasyonist_0,506.0,308.05555555555554,165.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
495,a_1973oilcrisis_1,a_1973oilcrisis_1_hem_1,673.0,308.05555555555554,78.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
496,a_1973oilcrisis_1,a_1973oilcrisis_1_de_0,754.0,308.05555555555554,57.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
497,a_1973oilcrisis_1,a_1973oilcrisis_1_=_0,788.0,308.05555555555554,35.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
498,a_1973oilcrisis_1,a_1973oilcrisis_1_deflasyonist_0,813.0,308.05555555555554,165.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
499,a_1973oilcrisis_1,a_1973oilcrisis_1_etkilerden_0,978.0,308.05555555555554,142.0,62.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
500,a_1973oilcrisis_1,a_1973oilcrisis_1_olustu._0,55.0,380.22727272727275,106.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
501,a_1973oilcrisis_1,a_1973oilcrisis_1_Ambargo_1,162.0,380.22727272727275,133.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
502,a_1973oilcrisis_1,a_1973oilcrisis_1_petrol_0,297.0,380.22727272727275,95.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
503,a_1973oilcrisis_1,"a_1973oilcrisis_1_sirketlerini,_0",395.0,380.22727272727275,153.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
504,a_1973oilcrisis_1,a_1973oilcrisis_1_Kuzey_0,551.0,380.22727272727275,96.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
505,a_1973oilcrisis_1,a_1973oilcrisis_1_Kutbu_0,649.0,380.22727272727275,95.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
506,a_1973oilcrisis_1,a_1973oilcrisis_1_gibi_1,746.0,380.22727272727275,69.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
507,a_1973oilcrisis_1,a_1973oilcrisis_1_engebeli_0,817.0,380.22727272727275,124.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
508,a_1973oilcrisis_1,a_1973oilcrisis_1_arazilerde_0,944.0,380.22727272727275,141.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
509,a_1973oilcrisis_1,"a_1973oilcrisis_1_bile,_0",1087.0,380.22727272727275,75.0,64.27272727272728,-1.0,-1.0,-1.0,-1.0,1.0
510,a_1973oilcrisis_1,a_1973oilcrisis_1_petrol_1,56.0,452.3,95.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
511,a_1973oilcrisis_1,a_1973oilcrisis_1_kaynaklarin!_0,154.0,452.3,163.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
512,a_1973oilcrisis_1,a_1973oilcrisis_1_artirmak_0,319.0,452.3,126.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
513,a_1973oilcrisis_1,a_1973oilcrisis_1_icin_1,447.0,452.3,67.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
514,a_1973oilcrisis_1,a_1973oilcrisis_1_yeni_0,515.0,452.3,76.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
515,a_1973oilcrisis_1,a_1973oilcrisis_1_yollar_0,592.0,452.3,94.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
516,a_1973oilcrisis_1,a_1973oilcrisis_1_aramak_0,686.0,452.3,115.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
517,a_1973oilcrisis_1,a_1973oilcrisis_1_zorunda__0,802.0,452.3,122.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
518,a_1973oilcrisis_1,a_1973oilcrisis_1_birakti._0,927.0,452.3,106.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
519,a_1973oilcrisis_1,a_1973oilcrisis_1_Onemli_0,1035.0,452.3,110.0,62.2,-1.0,-1.0,-1.0,-1.0,1.0
520,a_1973oilcrisis_1,a_1973oilcrisis_1_derecede_0,55.0,524.5833333333334,135.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
521,a_1973oilcrisis_1,a_1973oilcrisis_1_Uretime_0,192.0,524.5833333333334,117.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
522,a_1973oilcrisis_1,a_1973oilcrisis_1_baslamak_0,311.0,524.5833333333334,137.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
523,a_1973oilcrisis_1,a_1973oilcrisis_1_icin_2,450.0,524.5833333333334,66.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
524,a_1973oilcrisis_1,a_1973oilcrisis_1_petrol_2,519.0,524.5833333333334,95.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
525,a_1973oilcrisis_1,a_1973oilcrisis_1_bulmak_0,617.0,524.5833333333334,114.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
526,a_1973oilcrisis_1,a_1973oilcrisis_1_ve_0,731.0,524.5833333333334,56.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
527,a_1973oilcrisis_1,a_1973oilcrisis_1_yeni_1,787.0,524.5833333333334,76.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
528,a_1973oilcrisis_1,a_1973oilcrisis_1_alaniari_0,866.0,524.5833333333334,111.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
529,a_1973oilcrisis_1,a_1973oilcrisis_1_ gelistirmek_0,979.0,524.5833333333334,154.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
530,a_1973oilcrisis_1,a_1973oilcrisis_1_bes_0,1135.0,524.5833333333334,68.0,62.75,-1.0,-1.0,-1.0,-1.0,1.0
531,a_1973oilcrisis_1,a_1973oilcrisis_1_ila_0,56.0,597.75,54.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
532,a_1973oilcrisis_1,a_1973oilcrisis_1_on_0,112.0,597.75,58.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
533,a_1973oilcrisis_1,a_1973oilcrisis_1_yil_0,171.0,597.75,54.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
534,a_1973oilcrisis_1,a_1973oilcrisis_1_strmekteydi._0,228.0,597.75,174.0,60.75,-1.0,-1.0,-1.0,-1.0,1.0
535,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_question,114.64999389648438,275.20001220703125,1053.7000122070312,140.0,287.70001220703125,1149.3500061035156,399.70001220703125,130.64999389648438,0.0
536,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_Uluslararas!_0,6.0,27.5,161.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
537,a_1973oilcrisis_1_qa_1,"a_1973oilcrisis_1_qa_1_dUzeyde,_0",169.0,27.5,129.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
538,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_hangi_0,301.0,27.5,90.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
539,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_endustrinin_0,394.0,27.5,158.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
540,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_rekabetci_0,555.0,27.5,131.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
541,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_konumlari_0,690.0,27.5,142.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
542,a_1973oilcrisis_1_qa_1,a_1973oilcrisis_1_qa_1_ etkilenmistir?_0,834.0,27.5,180.0,62.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
543,a_1973oilcrisis_2,a_1973oilcrisis_2_paragraph,34.0,88.0,1215.0,572.0,100.5,1230.0,644.5,50.0,0.0
544,a_1973oilcrisis_2,a_1973oilcrisis_2_qa_0,54.0,271.5,281.01666259765625,61.0,284.0,316.01666259765625,317.0,70.0,0.0
545,a_1973oilcrisis_2,a_1973oilcrisis_2_qa_1,54.0,127.5,89.86666870117188,61.0,140.0,124.86666870117188,173.0,70.0,0.0
546,a_1973oilcrisis_2,a_1973oilcrisis_2_qa_2,347.58331298828125,127.5,662.683349609375,61.0,140.0,991.2666625976562,173.0,363.58331298828125,0.0
547,a_1973oilcrisis_2,a_1973oilcrisis_2_qa_3,248.0,559.5,147.9166717529297,61.0,572.0,376.9166717529297,605.0,264.0,0.0
548,a_1973oilcrisis_2,a_1973oilcrisis_2_1973_0,56.0,128.8,84.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
549,a_1973oilcrisis_2,a_1973oilcrisis_2_yilinda_0,140.0,128.8,103.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
550,a_1973oilcrisis_2,"a_1973oilcrisis_2_Nixon,_0",246.0,128.8,101.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
551,a_1973oilcrisis_2,a_1973oilcrisis_2_ambargoya_0,349.0,128.8,155.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
552,a_1973oilcrisis_2,a_1973oilcrisis_2_verilen_0,505.0,128.8,106.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
553,a_1973oilcrisis_2,a_1973oilcrisis_2_yaniti_0,612.0,128.8,91.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
554,a_1973oilcrisis_2,a_1973oilcrisis_2_koordine_0,706.0,128.8,129.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
555,a_1973oilcrisis_2,a_1973oilcrisis_2_etmek_0,836.0,128.8,101.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
556,a_1973oilcrisis_2,a_1973oilcrisis_2_icin_0,939.0,128.8,66.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
557,a_1973oilcrisis_2,a_1973oilcrisis_2_olusturulan_0,1008.0,128.8,157.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
558,a_1973oilcrisis_2,a_1973oilcrisis_2_kisa_0,56.0,200.5,72.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
559,a_1973oilcrisis_2,a_1973oilcrisis_2_vadeli_0,129.0,200.5,95.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
560,a_1973oilcrisis_2,a_1973oilcrisis_2_bir_0,227.0,200.5,61.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
561,a_1973oilcrisis_2,a_1973oilcrisis_2_organizasyon_0,288.0,200.5,178.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
562,a_1973oilcrisis_2,a_1973oilcrisis_2_olan_0,468.0,200.5,78.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
563,a_1973oilcrisis_2,a_1973oilcrisis_2_Federal_0,549.0,200.5,111.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
564,a_1973oilcrisis_2,a_1973oilcrisis_2_Enerji_0,664.0,200.5,91.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
565,a_1973oilcrisis_2,a_1973oilcrisis_2_Ofisinin_0,758.0,200.5,114.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
566,a_1973oilcrisis_2,a_1973oilcrisis_2_ilk_0,875.0,200.5,54.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
567,a_1973oilcrisis_2,a_1973oilcrisis_2_Y6neticisi_0,929.0,200.5,136.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
568,a_1973oilcrisis_2,a_1973oilcrisis_2_olarak_0,1067.0,200.5,100.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
569,a_1973oilcrisis_2,a_1973oilcrisis_2_William_0,54.0,272.77272727272725,112.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
570,a_1973oilcrisis_2,a_1973oilcrisis_2_—._0,169.0,272.77272727272725,48.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
571,a_1973oilcrisis_2,a_1973oilcrisis_2_Simon'!_0,219.0,272.77272727272725,111.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
572,a_1973oilcrisis_2,a_1973oilcrisis_2_sec¢ti._0,332.0,272.77272727272725,87.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
573,a_1973oilcrisis_2,"a_1973oilcrisis_2_Simon,_0",421.0,272.77272727272725,106.0,60.63636363636364,-1.0,-1.0,-1.0,-1.0,1.0
