,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
385,a_Warsaw_4,a_Warsaw_4_economy._0,264.0,273.59090909090907,138.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
386,a_Warsaw_4,"a_Warsaw_4_Today,_0",403.0,273.59090909090907,104.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
387,a_Warsaw_4,a_Warsaw_4_the_4,508.0,273.59090909090907,67.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
388,a_Warsaw_4,a_Warsaw_4_Warsaw_0,576.0,273.59090909090907,120.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
389,a_Warsaw_4,a_Warsaw_4_Stock_1,697.0,273.59090909090907,91.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
390,a_Warsaw_4,a_Warsaw_4_Exchange_1,789.0,273.59090909090907,136.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
391,a_Warsaw_4,a_Warsaw_4_(WSE)_0,926.0,273.59090909090907,93.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
392,a_Warsaw_4,"a_Warsaw_4_is,_0",1021.0,273.59090909090907,52.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
393,a_Warsaw_4,a_Warsaw_4_according_0,1075.0,273.59090909090907,140.0,60.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
394,a_Warsaw_4,a_Warsaw_4_to_0,55.0,345.25,53.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
395,a_Warsaw_4,a_Warsaw_4_many_0,110.0,345.25,92.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
396,a_Warsaw_4,"a_Warsaw_4_indicators,_0",204.0,345.25,145.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
397,a_Warsaw_4,a_Warsaw_4_the_5,350.0,345.25,67.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
398,a_Warsaw_4,a_Warsaw_4_largest_0,420.0,345.25,105.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
399,a_Warsaw_4,a_Warsaw_4_market_0,527.0,345.25,109.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
400,a_Warsaw_4,a_Warsaw_4_in_2,638.0,345.25,49.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
401,a_Warsaw_4,a_Warsaw_4_the_6,689.0,345.25,67.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
402,a_Warsaw_4,"a_Warsaw_4_region,_0",758.0,345.25,106.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
403,a_Warsaw_4,a_Warsaw_4_with_0,865.0,345.25,78.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
404,a_Warsaw_4,a_Warsaw_4_374_0,945.0,345.25,72.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
405,a_Warsaw_4,a_Warsaw_4_companies_0,1018.0,345.25,151.0,60.5,-1.0,-1.0,-1.0,-1.0,1.0
406,a_Warsaw_4,a_Warsaw_4_listed_0,56.0,417.2857142857143,88.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
407,a_Warsaw_4,a_Warsaw_4_and_2,147.0,417.2857142857143,71.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
408,a_Warsaw_4,a_Warsaw_4_total_0,220.0,417.2857142857143,80.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
409,a_Warsaw_4,a_Warsaw_4_capitalization_0,303.0,417.2857142857143,177.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
410,a_Warsaw_4,a_Warsaw_4_of_3,482.0,417.2857142857143,54.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
411,a_Warsaw_4,a_Warsaw_4_162_0,537.0,417.2857142857143,70.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
412,a_Warsaw_4,a_Warsaw_4_584_0,608.0,417.2857142857143,72.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
413,a_Warsaw_4,a_Warsaw_4_min_0,681.0,417.2857142857143,71.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
414,a_Warsaw_4,a_Warsaw_4_EUR_0,756.0,417.2857142857143,75.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
415,a_Warsaw_4,a_Warsaw_4_as_0,832.0,417.2857142857143,54.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
416,a_Warsaw_4,a_Warsaw_4_of_4,888.0,417.2857142857143,54.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
417,a_Warsaw_4,a_Warsaw_4_31_0,941.0,417.2857142857143,54.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
418,a_Warsaw_4,a_Warsaw_4_August_0,999.0,417.2857142857143,109.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
419,a_Warsaw_4,a_Warsaw_4_2009._0,1109.0,417.2857142857143,90.0,59.07142857142857,-1.0,-1.0,-1.0,-1.0,1.0
420,a_Warsaw_4,a_Warsaw_4_From_0,56.0,489.1666666666667,87.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
421,a_Warsaw_4,a_Warsaw_4_1991_1,146.0,489.1666666666667,80.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
422,a_Warsaw_4,a_Warsaw_4_until_1,232.0,489.1666666666667,78.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
423,a_Warsaw_4,"a_Warsaw_4_2000,_0",313.0,489.1666666666667,90.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
424,a_Warsaw_4,a_Warsaw_4_the_7,404.0,489.1666666666667,67.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
425,a_Warsaw_4,a_Warsaw_4_stock_2,473.0,489.1666666666667,89.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
426,a_Warsaw_4,a_Warsaw_4_exchange_2,563.0,489.1666666666667,136.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
427,a_Warsaw_4,"a_Warsaw_4_was,_2",700.0,489.1666666666667,79.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
428,a_Warsaw_4,"a_Warsaw_4_ironically,_0",782.0,489.1666666666667,135.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
429,a_Warsaw_4,a_Warsaw_4_located_0,920.0,489.1666666666667,110.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
430,a_Warsaw_4,a_Warsaw_4_in_3,1033.0,489.1666666666667,49.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
431,a_Warsaw_4,a_Warsaw_4_the_8,1084.0,489.1666666666667,67.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
432,a_Warsaw_4,a_Warsaw_4_building_0,56.0,560.9545454545455,120.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
433,a_Warsaw_4,a_Warsaw_4_previously_0,177.0,560.9545454545455,145.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
434,a_Warsaw_4,a_Warsaw_4_used_0,323.0,560.9545454545455,83.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
435,a_Warsaw_4,a_Warsaw_4_as_1,408.0,560.9545454545455,54.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
436,a_Warsaw_4,a_Warsaw_4_the_9,463.0,560.9545454545455,67.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
437,a_Warsaw_4,a_Warsaw_4_headquarters_0,533.0,560.9545454545455,181.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
438,a_Warsaw_4,a_Warsaw_4_of_5,715.0,560.9545454545455,54.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
439,a_Warsaw_4,a_Warsaw_4_the_10,768.0,560.9545454545455,67.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
440,a_Warsaw_4,a_Warsaw_4_Polish_0,838.0,560.9545454545455,95.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
441,a_Warsaw_4,a_Warsaw_4_United_0,936.0,560.9545454545455,103.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
442,a_Warsaw_4,a_Warsaw_4_Workers'_0,1041.0,560.9545454545455,129.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
443,a_Warsaw_4,a_Warsaw_4_Party_0,56.0,633.5,88.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
444,a_Warsaw_4,a_Warsaw_4_(PZPR)._0,144.0,633.5,108.0,63.0,-1.0,-1.0,-1.0,-1.0,1.0
445,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_question,136.89999389648438,275.20001220703125,1009.183349609375,140.0,287.70001220703125,1127.0833435058594,399.70001220703125,152.89999389648438,0.0
446,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_Whose_0,5.0,28.299999999999997,106.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
447,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_former_0,112.0,28.299999999999997,109.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
448,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_headquarters_0,222.0,28.299999999999997,181.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
449,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_was_0,404.0,28.299999999999997,74.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
450,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_the_0,479.0,28.299999999999997,67.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
451,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_WSE_0,547.0,28.299999999999997,79.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
452,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_located_0,628.0,28.299999999999997,110.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
453,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_in_0,741.0,28.299999999999997,49.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
454,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_until_0,793.0,28.299999999999997,79.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
455,a_Warsaw_4_qa_4,a_Warsaw_4_qa_4_2000?_0,874.0,28.299999999999997,96.0,58.8,-1.0,-1.0,-1.0,-1.0,1.0
456,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_paragraph,34.0,88.0,1215.0,572.0,100.5,1230.0,644.5,50.0,0.0
457,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_qa_0,313.7833251953125,127.5,205.25,61.0,140.0,500.0333251953125,173.0,329.7833251953125,0.0
458,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_qa_1,54.0,127.5,115.48333740234375,61.0,140.0,150.48333740234375,173.0,70.0,0.0
459,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_qa_2,607.066650390625,271.5,258.73333740234375,61.0,284.0,846.7999877929688,317.0,623.066650390625,0.0
460,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_qa_3,388.25,487.5,170.36666870117188,61.0,500.0,539.6166687011719,533.0,404.25,0.0
461,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_qa_4,970.683349609375,343.5,221.35000610351562,61.0,356.0,1173.0333557128906,389.0,986.683349609375,0.0
462,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Korean_0,56.0,128.8846153846154,109.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
463,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_economist_0,167.0,128.8846153846154,147.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
464,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Hoesung_0,316.0,128.8846153846154,129.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
465,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Lee_0,447.0,128.8846153846154,68.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
466,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_is_0,517.0,128.8846153846154,47.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
467,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_0,565.0,128.8846153846154,67.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
468,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_chair_0,633.0,128.8846153846154,86.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
469,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_of_0,720.0,128.8846153846154,54.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
470,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_1,773.0,128.8846153846154,67.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
471,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_IPCC_0,842.0,128.8846153846154,81.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
472,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_since_0,924.0,128.8846153846154,87.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
473,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_October_0,1013.0,128.8846153846154,121.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
474,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_8,_0",1135.0,128.8846153846154,49.0,59.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
475,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_2015,_0",55.0,201.16666666666666,90.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
476,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_following_0,147.0,201.16666666666666,132.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
477,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_2,280.0,201.16666666666666,67.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
478,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_election_0,348.0,201.16666666666666,117.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
479,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_of_1,468.0,201.16666666666666,54.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
480,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_3,521.0,201.16666666666666,67.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
481,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_mew_0,590.0,201.16666666666666,77.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
482,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_IPCC_1,668.0,201.16666666666666,81.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
483,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Bureau._0,751.0,201.16666666666666,116.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
484,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Before_0,870.0,201.16666666666666,104.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
485,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_this_0,975.0,201.16666666666666,71.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
486,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_election,_1",1047.0,201.16666666666666,124.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
487,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_4,55.0,273.0,67.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
488,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_IPCC_2,124.0,273.0,80.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
489,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_was_0,205.0,273.0,74.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
490,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_led_0,281.0,273.0,63.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
491,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_by_0,347.0,273.0,56.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
492,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_his_0,404.0,273.0,62.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
493,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_vice-Chair_0,466.0,273.0,141.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
494,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Ismail_0,609.0,273.0,94.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
495,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_El_0,706.0,273.0,48.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
496,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_Gizouli,_0",756.0,273.0,111.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
497,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_who_0,869.0,273.0,78.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
498,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_was_1,948.0,273.0,74.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
499,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_designated_0,1023.0,273.0,152.0,60.285714285714285,-1.0,-1.0,-1.0,-1.0,1.0
500,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_acting_0,55.0,344.6666666666667,98.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
501,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Chair_1,154.0,344.6666666666667,89.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
502,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_after_0,244.0,344.6666666666667,84.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
503,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_the_5,328.0,344.6666666666667,67.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
504,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_resignation_0,397.0,344.6666666666667,154.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
505,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_of_2,553.0,344.6666666666667,54.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
506,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Rajendra_0,608.0,344.6666666666667,128.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
507,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Kk._0,739.0,344.6666666666667,50.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
508,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Pachauri_0,792.0,344.6666666666667,125.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
509,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_in_0,921.0,344.6666666666667,49.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
510,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_February_0,973.0,344.6666666666667,130.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
511,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_2015._1,1103.0,344.6666666666667,91.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
512,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_The_6,54.0,417.1666666666667,72.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
513,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_previous_0,131.0,417.1666666666667,123.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
514,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_chairs_0,256.0,417.1666666666667,96.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
515,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_were_0,353.0,417.1666666666667,86.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
516,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Rajendra_1,441.0,417.1666666666667,129.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
517,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_kK._1,573.0,417.1666666666667,49.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
518,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_Pachauri,_1",625.0,417.1666666666667,132.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
519,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_elected_0,759.0,417.1666666666667,111.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
520,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_in_1,873.0,417.1666666666667,49.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
521,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_May_0,925.0,417.1666666666667,77.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
522,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_2002;_0,1002.0,417.1666666666667,90.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
523,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Robert_0,1095.0,417.1666666666667,106.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
524,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Watson_0,54.0,489.14285714285717,115.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
525,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_in_2,172.0,489.14285714285717,49.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
526,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_1997;_0,224.0,489.14285714285717,89.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
527,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_and_0,315.0,489.14285714285717,72.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
528,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Bert_0,390.0,489.14285714285717,77.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
529,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_Bolin_0,469.0,489.14285714285717,85.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
530,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_in_3,557.0,489.14285714285717,49.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
531,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_1988._0,609.0,489.14285714285717,89.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
532,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_The_7,699.0,489.14285714285717,73.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
533,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_chair_2,773.0,489.14285714285717,86.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
534,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_is_1,860.0,489.14285714285717,47.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
535,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_assisted_0,908.0,489.14285714285717,120.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
536,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_by_1,1031.0,489.14285714285717,57.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
537,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_an_0,1088.0,489.14285714285717,57.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
538,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_ _0,129.0,273.5,38.0,346.0,-1.0,-1.0,-1.0,-1.0,1.0
539,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_elected_1,55.0,561.5,108.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
540,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_bureau_1,168.0,561.5,109.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
541,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_including_0,280.0,561.5,132.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
542,a_IntergovernmentalPanelonClimateChange_0,"a_IntergovernmentalPanelonClimateChange_0_vice-chairs,_0",411.0,561.5,154.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
543,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_working_0,567.0,561.5,120.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
544,a_IntergovernmentalPanelonClimateChange_0,a_IntergovernmentalPanelonClimateChange_0_group_0,687.0,561.5,97.0,60.4,-1.0,-1.0,-1.0,-1.0,1.0
