,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
199,a_NikolaTesla_1,a_NikolaTesla_1_Robert_0,355.0,200.5909090909091,105.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
200,a_NikolaTesla_1,a_NikolaTesla_1_Lane_0,462.0,200.5909090909091,83.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
201,a_NikolaTesla_1,a_NikolaTesla_1_und_0,547.0,200.5909090909091,73.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
202,a_NikolaTesla_1,a_NikolaTesla_1_Benjamin_0,623.0,200.5909090909091,134.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
203,a_NikolaTesla_1,"a_NikolaTesla_1_Vail,_0",758.0,200.5909090909091,76.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
204,a_NikolaTesla_1,a_NikolaTesla_1_die_0,836.0,200.5909090909091,64.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
205,a_NikolaTesla_1,a_NikolaTesla_1_sich_1,902.0,200.5909090909091,73.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
206,a_NikolaTesla_1,a_NikolaTesla_1_bereit_0,978.0,200.5909090909091,95.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
207,a_NikolaTesla_1,"a_NikolaTesla_1_erklarten,_0",1074.0,200.5909090909091,137.0,60.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
208,a_NikolaTesla_1,a_NikolaTesla_1_ein_0,55.0,272.8,63.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
209,a_NikolaTesla_1,a_NikolaTesla_1_Elektrikunternehmen_0,122.0,272.8,265.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
210,a_NikolaTesla_1,a_NikolaTesla_1_in_0,390.0,272.8,49.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
211,a_NikolaTesla_1,a_NikolaTesla_1_Teslas_0,440.0,272.8,100.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
212,a_NikolaTesla_1,"a_NikolaTesla_1_Namen,_0",542.0,272.8,116.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
213,a_NikolaTesla_1,a_NikolaTesla_1_Tesla_1,660.0,272.8,87.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
214,a_NikolaTesla_1,a_NikolaTesla_1_Electric_0,750.0,272.8,110.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
215,a_NikolaTesla_1,a_NikolaTesla_1_Light_0,862.0,272.8,84.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
216,a_NikolaTesla_1,a_NikolaTesla_1_&_0,947.0,272.8,48.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
217,a_NikolaTesla_1,a_NikolaTesla_1_Manufacturing_0,997.0,272.8,193.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
218,a_NikolaTesla_1,a_NikolaTesla_1_zu_0,55.0,345.35714285714283,55.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
219,a_NikolaTesla_1,a_NikolaTesla_1_finanzieren._0,112.0,345.35714285714283,162.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
220,a_NikolaTesla_1,a_NikolaTesla_1_Das_0,277.0,345.35714285714283,71.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
221,a_NikolaTesla_1,a_NikolaTesla_1_Unternehmen_0,350.0,345.35714285714283,185.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
222,a_NikolaTesla_1,a_NikolaTesla_1__installierte_0,538.0,345.35714285714283,147.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
223,a_NikolaTesla_1,"a_NikolaTesla_1_Lichtbogenbeleuchtungssysteme,_0",687.0,345.35714285714283,402.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
224,a_NikolaTesla_1,a_NikolaTesla_1_die_1,1091.0,345.35714285714283,64.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
225,a_NikolaTesla_1,a_NikolaTesla_1_von_0,54.0,417.05555555555554,71.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
226,a_NikolaTesla_1,a_NikolaTesla_1_Tesla_2,126.0,417.05555555555554,88.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
227,a_NikolaTesla_1,a_NikolaTesla_1_ entworfen_0,216.0,417.05555555555554,145.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
228,a_NikolaTesla_1,"a_NikolaTesla_1_wurden,_0",363.0,417.05555555555554,122.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
229,a_NikolaTesla_1,a_NikolaTesla_1_und_1,488.0,417.05555555555554,72.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
230,a_NikolaTesla_1,a_NikolaTesla_1_besaf§_0,563.0,417.05555555555554,97.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
231,a_NikolaTesla_1,a_NikolaTesla_1_auch_0,661.0,417.05555555555554,84.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
232,a_NikolaTesla_1,a_NikolaTesla_1_Entwiurfe_0,748.0,417.05555555555554,130.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
233,a_NikolaTesla_1,a_NikolaTesla_1_fur_0,879.0,417.05555555555554,63.0,58.77777777777778,-1.0,-1.0,-1.0,-1.0,1.0
234,a_NikolaTesla_1,"a_NikolaTesla_1_Lichtmaschinenkommutatoren,_0",56.0,488.94444444444446,379.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
235,a_NikolaTesla_1,a_NikolaTesla_1_die_2,437.0,488.94444444444446,64.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
236,a_NikolaTesla_1,a_NikolaTesla_1_ersten_0,503.0,488.94444444444446,100.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
237,a_NikolaTesla_1,"a_NikolaTesla_1_Patente,_0",606.0,488.94444444444446,121.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
238,a_NikolaTesla_1,a_NikolaTesla_1_die_3,729.0,488.94444444444446,64.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
239,a_NikolaTesla_1,a_NikolaTesla_1_Tesla_3,794.0,488.94444444444446,88.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
240,a_NikolaTesla_1,a_NikolaTesla_1_in_1,884.0,488.94444444444446,49.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
241,a_NikolaTesla_1,a_NikolaTesla_1_den_0,936.0,488.94444444444446,72.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
242,a_NikolaTesla_1,a_NikolaTesla_1_USA_0,1011.0,488.94444444444446,75.0,59.22222222222222,-1.0,-1.0,-1.0,-1.0,1.0
243,a_NikolaTesla_1,a_NikolaTesla_1_angemeldet_0,55.0,560.5,164.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
244,a_NikolaTesla_1,a_NikolaTesla_1_hatte._1,220.0,560.5,94.0,62.0,-1.0,-1.0,-1.0,-1.0,1.0
245,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_question,146.9499969482422,275.20001220703125,989.0999755859375,140.0,287.70001220703125,1117.0499725341797,399.70001220703125,162.9499969482422,0.0
246,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_Wann_0,5.0,27.72222222222222,94.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
247,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_entstand_0,101.0,27.72222222222222,129.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
248,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_die_0,232.0,27.72222222222222,64.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
249,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_Partnerschaft_0,298.0,27.72222222222222,182.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
250,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_zwischen_0,480.0,27.72222222222222,131.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
251,a_NikolaTesla_1_qa_6,"a_NikolaTesla_1_qa_6_Tesla,_0",612.0,27.72222222222222,94.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
252,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_Lane_0,709.0,27.72222222222222,83.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
253,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_und__0,794.0,27.72222222222222,73.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
254,a_NikolaTesla_1_qa_6,a_NikolaTesla_1_qa_6_Vail?_0,868.0,27.72222222222222,82.0,59.111111111111114,-1.0,-1.0,-1.0,-1.0,1.0
255,a_UniversityofChicago_3,a_UniversityofChicago_3_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
256,a_UniversityofChicago_3,a_UniversityofChicago_3_qa_0,132.35000610351562,127.5,211.66665649414062,61.0,140.0,325.01666259765625,173.0,148.35000610351562,0.0
257,a_UniversityofChicago_3,a_UniversityofChicago_3_qa_1,325.54998779296875,199.5,195.86666870117188,61.0,212.0,502.4166564941406,245.0,341.54998779296875,0.0
258,a_UniversityofChicago_3,a_UniversityofChicago_3_qa_2,325.54998779296875,199.5,195.86666870117188,61.0,212.0,502.4166564941406,245.0,341.54998779296875,0.0
259,a_UniversityofChicago_3,a_UniversityofChicago_3_qa_3,682.0999755859375,271.5,186.71665954589844,61.0,284.0,849.8166351318359,317.0,698.0999755859375,0.0
260,a_UniversityofChicago_3,a_UniversityofChicago_3_qa_4,280.08331298828125,415.5,294.8500061035156,61.0,428.0,555.9333190917969,461.0,296.08331298828125,0.0
261,a_UniversityofChicago_3,a_UniversityofChicago_3_Zu_0,55.0,56.3,58.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
262,a_UniversityofChicago_3,a_UniversityofChicago_3_den_0,115.0,56.3,72.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
263,a_UniversityofChicago_3,a_UniversityofChicago_3_bedeutenden_0,190.0,56.3,179.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
264,a_UniversityofChicago_3,a_UniversityofChicago_3_Alumni_0,370.0,56.3,109.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
265,a_UniversityofChicago_3,a_UniversityofChicago_3_in_0,482.0,56.3,49.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
266,a_UniversityofChicago_3,a_UniversityofChicago_3_den_1,533.0,56.3,72.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
267,a_UniversityofChicago_3,a_UniversityofChicago_3_Wirtschaftswissenschaften_0,606.0,56.3,327.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
268,a_UniversityofChicago_3,a_UniversityofChicago_3_zahlen_0,935.0,56.3,103.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
269,a_UniversityofChicago_3,a_UniversityofChicago_3_Microsofts_0,1041.0,56.3,147.0,60.2,-1.0,-1.0,-1.0,-1.0,1.0
270,a_UniversityofChicago_3,a_UniversityofChicago_3_CEO_0,55.0,128.77272727272728,77.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
271,a_UniversityofChicago_3,a_UniversityofChicago_3_Satya_0,133.0,128.77272727272728,90.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
272,a_UniversityofChicago_3,"a_UniversityofChicago_3_Nadella,_0",226.0,128.77272727272728,119.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
273,a_UniversityofChicago_3,a_UniversityofChicago_3_der_0,348.0,128.77272727272728,68.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
274,a_UniversityofChicago_3,a_UniversityofChicago_3_Grinder_0,417.0,128.77272727272728,125.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
275,a_UniversityofChicago_3,a_UniversityofChicago_3_der_1,543.0,128.77272727272728,68.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
276,a_UniversityofChicago_3,a_UniversityofChicago_3_Oracle_0,612.0,128.77272727272728,103.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
277,a_UniversityofChicago_3,a_UniversityofChicago_3_Corporation_0,716.0,128.77272727272728,164.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
278,a_UniversityofChicago_3,a_UniversityofChicago_3_und_0,883.0,128.77272727272728,73.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
279,a_UniversityofChicago_3,a_UniversityofChicago_3_der_2,958.0,128.77272727272728,68.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
280,a_UniversityofChicago_3,a_UniversityofChicago_3_drittreichste_0,1027.0,128.77272727272728,167.0,60.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
281,a_UniversityofChicago_3,a_UniversityofChicago_3_Mann_0,56.0,201.19230769230768,93.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
282,a_UniversityofChicago_3,a_UniversityofChicago_3_in’_0,151.0,201.19230769230768,50.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
283,a_UniversityofChicago_3,a_UniversityofChicago_3_Amerika_0,202.0,201.19230769230768,123.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
284,a_UniversityofChicago_3,a_UniversityofChicago_3_Larry_0,328.0,201.19230769230768,87.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
285,a_UniversityofChicago_3,"a_UniversityofChicago_3_Ellison,_0",416.0,201.19230769230768,107.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
286,a_UniversityofChicago_3,a_UniversityofChicago_3_der_3,525.0,201.19230769230768,68.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
287,a_UniversityofChicago_3,a_UniversityofChicago_3_CEO_1,594.0,201.19230769230768,77.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
288,a_UniversityofChicago_3,a_UniversityofChicago_3_von_0,672.0,201.19230769230768,71.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
289,a_UniversityofChicago_3,a_UniversityofChicago_3_Goldman_0,745.0,201.19230769230768,132.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
290,a_UniversityofChicago_3,a_UniversityofChicago_3_Sachs_0,879.0,201.19230769230768,94.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
291,a_UniversityofChicago_3,a_UniversityofChicago_3_und_1,975.0,201.19230769230768,73.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
292,a_UniversityofChicago_3,a_UniversityofChicago_3_MF__0,1051.0,201.19230769230768,63.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
293,a_UniversityofChicago_3,a_UniversityofChicago_3_Global_0,1115.0,201.19230769230768,101.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
294,a_UniversityofChicago_3,a_UniversityofChicago_3_sowie_0,55.0,273.77272727272725,94.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
295,a_UniversityofChicago_3,a_UniversityofChicago_3_fruhere_0,150.0,273.77272727272725,114.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
296,a_UniversityofChicago_3,a_UniversityofChicago_3_Gouverneur_0,266.0,273.77272727272725,165.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
297,a_UniversityofChicago_3,a_UniversityofChicago_3_von_1,431.0,273.77272727272725,71.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
298,a_UniversityofChicago_3,a_UniversityofChicago_3_New_0,505.0,273.77272727272725,79.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
299,a_UniversityofChicago_3,a_UniversityofChicago_3_Jersey_0,582.0,273.77272727272725,101.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
300,a_UniversityofChicago_3,a_UniversityofChicago_3_Jon_0,680.0,273.77272727272725,68.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
301,a_UniversityofChicago_3,"a_UniversityofChicago_3_Corzine,_0",750.0,273.77272727272725,120.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
302,a_UniversityofChicago_3,a_UniversityofChicago_3_der_4,872.0,273.77272727272725,69.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
303,a_UniversityofChicago_3,a_UniversityofChicago_3_Gruinder_0,942.0,273.77272727272725,125.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
304,a_UniversityofChicago_3,a_UniversityofChicago_3_von_2,1067.0,273.77272727272725,71.0,59.0,-1.0,-1.0,-1.0,-1.0,1.0
305,a_UniversityofChicago_3,a_UniversityofChicago_3_McKinsey_0,56.0,345.0,135.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
306,a_UniversityofChicago_3,a_UniversityofChicago_3_&_0,192.0,345.0,48.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
307,a_UniversityofChicago_3,a_UniversityofChicago_3_Company_0,241.0,345.0,137.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
308,a_UniversityofChicago_3,a_UniversityofChicago_3_und_2,379.0,345.0,73.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
309,a_UniversityofChicago_3,a_UniversityofChicago_3_Autor_0,453.0,345.0,94.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
310,a_UniversityofChicago_3,a_UniversityofChicago_3_des_0,548.0,345.0,69.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
311,a_UniversityofChicago_3,a_UniversityofChicago_3_ersten_0,618.0,345.0,101.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
312,a_UniversityofChicago_3,a_UniversityofChicago_3_Lehrbuchs_0,722.0,345.0,147.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
313,a_UniversityofChicago_3,a_UniversityofChicago_3_fur_0,869.0,345.0,64.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
314,a_UniversityofChicago_3,a_UniversityofChicago_3_ internes_0,935.0,345.0,121.0,59.7,-1.0,-1.0,-1.0,-1.0,1.0
315,a_UniversityofChicago_3,a_UniversityofChicago_3_Rechnungswesen_0,56.0,416.9,223.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
316,a_UniversityofChicago_3,a_UniversityofChicago_3_James_0,278.0,416.9,100.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
317,a_UniversityofChicago_3,a_UniversityofChicago_3_O._0,380.0,416.9,54.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
318,a_UniversityofChicago_3,"a_UniversityofChicago_3_McKinsey,_1",437.0,416.9,139.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
319,a_UniversityofChicago_3,a_UniversityofChicago_3_Arley_0,578.0,416.9,88.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
320,a_UniversityofChicago_3,a_UniversityofChicago_3_D._0,667.0,416.9,52.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
321,a_UniversityofChicago_3,"a_UniversityofChicago_3_Cathey,_0",722.0,416.9,112.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
322,a_UniversityofChicago_3,a_UniversityofChicago_3_Daniel_0,837.0,416.9,99.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
323,a_UniversityofChicago_3,"a_UniversityofChicago_3_Doctoroff,_0",939.0,416.9,141.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
324,a_UniversityofChicago_3,a_UniversityofChicago_3_CEO_2,1083.0,416.9,76.0,61.8,-1.0,-1.0,-1.0,-1.0,1.0
325,a_UniversityofChicago_3,a_UniversityofChicago_3_von_3,54.0,489.8636363636364,71.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
326,a_UniversityofChicago_3,a_UniversityofChicago_3_Bloomberg_0,128.0,489.8636363636364,154.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
327,a_UniversityofChicago_3,"a_UniversityofChicago_3_L.P.,_0",283.0,489.8636363636364,74.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
328,a_UniversityofChicago_3,a_UniversityofChicago_3_Brady_0,360.0,489.8636363636364,95.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
329,a_UniversityofChicago_3,"a_UniversityofChicago_3_Dougan,_0",457.0,489.8636363636364,122.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
330,a_UniversityofChicago_3,a_UniversityofChicago_3_CEO_3,581.0,489.8636363636364,77.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
331,a_UniversityofChicago_3,a_UniversityofChicago_3_von_4,658.0,489.8636363636364,72.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
332,a_UniversityofChicago_3,a_UniversityofChicago_3_Credit_0,732.0,489.8636363636364,98.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
333,a_UniversityofChicago_3,"a_UniversityofChicago_3_Suisse,_0",831.0,489.8636363636364,105.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
334,a_UniversityofChicago_3,a_UniversityofChicago_3_Joe_0,935.0,489.8636363636364,68.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
335,a_UniversityofChicago_3,"a_UniversityofChicago_3_Mansueto,_0",1005.0,489.8636363636364,147.0,60.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
336,a_UniversityofChicago_3,a_UniversityofChicago_3_Grinder_1,55.0,561.2272727272727,125.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
337,a_UniversityofChicago_3,a_UniversityofChicago_3_und_3,182.0,561.2272727272727,72.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
338,a_UniversityofChicago_3,a_UniversityofChicago_3_CEO_4,257.0,561.2272727272727,76.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
339,a_UniversityofChicago_3,a_UniversityofChicago_3_von_5,334.0,561.2272727272727,71.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
340,a_UniversityofChicago_3,"a_UniversityofChicago_3_Morningstar,_0",408.0,561.2272727272727,172.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
341,a_UniversityofChicago_3,"a_UniversityofChicago_3_Inc,_0",583.0,561.2272727272727,74.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
342,a_UniversityofChicago_3,a_UniversityofChicago_3_Thomas_0,658.0,561.2272727272727,120.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
343,a_UniversityofChicago_3,a_UniversityofChicago_3_S._0,779.0,561.2272727272727,49.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
344,a_UniversityofChicago_3,"a_UniversityofChicago_3_Ricketts,_0",831.0,561.2272727272727,121.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
345,a_UniversityofChicago_3,a_UniversityofChicago_3_Eigentimer_0,955.0,561.2272727272727,159.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
346,a_UniversityofChicago_3,a_UniversityofChicago_3_und_4,1116.0,561.2272727272727,72.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
347,a_UniversityofChicago_3,a_UniversityofChicago_3_Vorsitzender_0,54.0,632.0555555555555,174.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
348,a_UniversityofChicago_3,a_UniversityofChicago_3_der_5,228.0,632.0555555555555,69.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
349,a_UniversityofChicago_3,a_UniversityofChicago_3_Chicago_0,298.0,632.0555555555555,117.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
350,a_UniversityofChicago_3,"a_UniversityofChicago_3_Cubs,_0",417.0,632.0555555555555,91.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
351,a_UniversityofChicago_3,a_UniversityofChicago_3_und_5,511.0,632.0555555555555,73.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
352,a_UniversityofChicago_3,a_UniversityofChicago_3_NBA-Commissioner_0,587.0,632.0555555555555,247.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
353,a_UniversityofChicago_3,a_UniversityofChicago_3_Adam_0,834.0,632.0555555555555,95.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
354,a_UniversityofChicago_3,a_UniversityofChicago_3_Silver._0,932.0,632.0555555555555,96.0,61.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
355,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_question,192.8000030517578,275.20001220703125,897.4000244140625,140.0,287.70001220703125,1071.2000274658203,399.70001220703125,208.8000030517578,0.0
356,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_Wer_0,4.0,28.07142857142857,77.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
357,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_ist_0,82.0,28.07142857142857,56.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
358,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_der_0,139.0,28.07142857142857,68.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
359,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_drittreichste_0,208.0,28.07142857142857,167.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
360,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_Mann_0,377.0,28.07142857142857,92.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
361,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_in_0,472.0,28.07142857142857,49.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
362,a_UniversityofChicago_3_qa_2,a_UniversityofChicago_3_qa_2_Amerika?_0,523.0,28.07142857142857,134.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Amazonrainforest_2,a_Amazonrainforest_2_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
364,a_Amazonrainforest_2,a_Amazonrainforest_2_qa_0,356.04998779296875,55.5,162.75,61.0,68.0,499.79998779296875,101.0,372.04998779296875,0.0
365,a_Amazonrainforest_2,a_Amazonrainforest_2_qa_1,54.0,271.5,620.4500122070312,61.0,284.0,655.4500122070312,317.0,70.0,0.0
366,a_Amazonrainforest_2,a_Amazonrainforest_2_qa_2,918.25,343.5,296.5333251953125,61.0,356.0,1195.7833251953125,389.0,934.25,0.0
367,a_Amazonrainforest_2,a_Amazonrainforest_2_qa_3,650.9833374023438,559.5,339.4666748046875,61.0,572.0,971.4500122070312,605.0,666.9833374023438,0.0
368,a_Amazonrainforest_2,a_Amazonrainforest_2_qa_4,206.8000030517578,415.5,82.26666259765625,61.0,428.0,270.06666564941406,461.0,222.8000030517578,0.0
369,a_Amazonrainforest_2,a_Amazonrainforest_2_Die_0,56.0,57.2,66.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Amazonrainforest_2,a_Amazonrainforest_2_Bedurfnisse_0,124.0,57.2,162.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Amazonrainforest_2,a_Amazonrainforest_2_der_0,288.0,57.2,68.0,59.5,-1.0,-1.0,-1.0,-1.0,1.0
