,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
20, caglarin_0,,0,,meco_para_7,0, caglarin,2,9,True,0.07009345794392523,NR,
21,sonlarindan_0,,0,,meco_para_7,0,sonlarindan,2,11,True,0.07009345794392523,NR,
22, glnUmUuze_0,,0,,meco_para_7,0, glnUmUuze,2,10,True,0.07009345794392523,NR,
23,yavasca__0,,0,,meco_para_7,0,yavasca,2,7,True,0.07009345794392523,NR,
24,olusmaktadir._0,,0,,meco_para_7,0,olusmaktadir.,2,13,True,0.07009345794392523,NR,
25,"Modern,_0",,0,,meco_para_7,0,"Modern,",3,7,True,0.07009345794392523,NR,
26,profesyonel_0,66.0,1,,meco_para_7,1,profesyonel,3,11,True,0.07009345794392523,NR,0.044897959183673466
27,sarap_3,97.0,1,,meco_para_7,1,sarap,3,5,True,0.07009345794392523,NR,0.06598639455782312
28,—_0,97.0,1,,meco_para_7,1,—,3,1,True,0.07009345794392523,NR,0.06598639455782312
29,tadimcilari_0,190.0,2,,meco_para_7,2,tadimcilari,3,11,True,0.07009345794392523,NR,0.1292517006802721
30,sarabin_1,,0,meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,True,0.07009345794392523,NR,
31,algilanan_0,,0,meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,True,0.07009345794392523,NR,
32,lezzet_0,,0,meco_para_7_qa_1 ,meco_para_7,0,lezzet,3,6,True,0.07009345794392523,NR,
33," cesitlerini,_0",77.0,1,meco_para_7_qa_1 ,meco_para_7,1," cesitlerini,",3,13,True,0.07009345794392523,NR,0.05238095238095238
34,aromasini_0,60.0,1,meco_para_7_qa_1 ,meco_para_7,1,aromasini,3,9,True,0.07009345794392523,NR,0.04081632653061224
35,ve_1,,0,meco_para_7_qa_1 ,meco_para_7,0,ve,3,2,True,0.07009345794392523,NR,
36, genel__0,,0,meco_para_7_qa_1 ,meco_para_7,0, genel,3,6,True,0.07009345794392523,NR,
37,karakteristigini_0,72.0,1,meco_para_7_qa_1 ,meco_para_7,1,karakteristigini,3,16,True,0.07009345794392523,NR,0.04897959183673469
38,tarif_0,67.0,1,meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.07009345794392523,NR,0.04557823129251701
39,etmek_0,76.0,1,meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.07009345794392523,NR,0.05170068027210884
40,icin_0,,0,meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.07009345794392523,NR,
41,kullanilan_0,62.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.07009345794392523,NR,0.04217687074829932
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.07009345794392523,NR,
43,olarak_1,,0,meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,True,0.07009345794392523,NR,
44,gelisen_0,,0,meco_para_7_qa_1 ,meco_para_7,0,gelisen,3,7,True,0.07009345794392523,NR,
45,6zellesmis_—_0,239.0,1,meco_para_7_qa_1 ,meco_para_7,1,6zellesmis,3,10,True,0.07009345794392523,NR,0.16258503401360544
46,terminolojiyi_0,293.0,4,meco_para_7_qa_1 ,meco_para_7,4,terminolojiyi,3,13,True,0.07009345794392523,NR,0.19931972789115646
47,kullanirlar._0,74.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanirlar.,3,12,True,0.07009345794392523,NR,0.050340136054421766
48,Son_0,311.0,2,meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,True,0.07009345794392523,NR,0.1494473810667948
49,yillarda_0,139.0,2,meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,True,0.07009345794392523,NR,0.0667948101874099
50,hem_0,75.0,1,meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,True,0.07009345794392523,NR,0.03604036520903412
51,uzmanlarda_0,73.0,1,meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,True,0.07009345794392523,NR,0.035079288803459875
52,hem_1,121.0,2,meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.07009345794392523,NR,0.05814512253724171
53,de__0,,0,meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.07009345794392523,NR,
54,tiketicilerde_0,191.0,2,meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,True,0.07009345794392523,NR,0.09178279673234022
55,sarap_4,75.0,1,meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,True,0.07009345794392523,NR,0.03604036520903412
56,tadimi__0,102.0,1,meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,True,0.07009345794392523,NR,0.0490148966842864
57,guvenilirligini_0,542.0,4,meco_para_7_qa_0 ,meco_para_7,4,guvenilirligini,4,15,True,0.07009345794392523,NR,0.2604517059106199
58,zorlayan_0,66.0,1,meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,True,0.07009345794392523,NR,0.03171552138395002
59, sonuclar_0,386.0,3,,meco_para_7,3, sonuclar,4,9,True,0.07009345794392523,NR,0.18548774627582892
60, ortaya_0,,0,,meco_para_7,0, ortaya,4,7,True,0.07009345794392523,NR,
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,True,0.07009345794392523,NR,
62,"Ornegin,_0",64.0,1,,meco_para_7,1,"Ornegin,",5,8,True,0.07009345794392523,NR,0.006566122909613214
63,arastirmalar_0,74.0,1,,meco_para_7,1,arastirmalar,5,12,True,0.07009345794392523,NR,0.007592079614240279
64,insanlarin_0,291.0,3,,meco_para_7,3,insanlarin,5,10,True,0.07009345794392523,NR,0.029855340104647583
65,daha_1,356.0,4,,meco_para_7,4,daha,5,4,True,0.07009345794392523,NR,0.036524058684723505
66,pahali_0,741.0,7,,meco_para_7,7,pahali,5,6,True,0.07009345794392523,NR,0.07602339181286549
67,sarabin_2,460.0,5,,meco_para_7,5,sarabin,5,7,True,0.07009345794392523,NR,0.047194008412844976
68,daha_2,178.0,2,,meco_para_7,2,daha,5,4,True,0.07009345794392523,NR,0.018262029342361753
69,ucuz_0,486.0,4,,meco_para_7,4,ucuz,5,4,True,0.07009345794392523,NR,0.04986149584487535
70,saraba__0,167.0,2,,meco_para_7,2,saraba,5,6,True,0.07009345794392523,NR,0.01713347696727198
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.07009345794392523,NR,
72,daha_3,57.0,1,,meco_para_7,1,daha,5,4,True,0.07009345794392523,NR,0.005847953216374269
73,fazla_0,,0,,meco_para_7,0,fazla,5,5,True,0.07009345794392523,NR,
74, arzulanan__0,200.0,3,,meco_para_7,3, arzulanan,5,10,True,0.07009345794392523,NR,0.020519134092541295
75,karakteristige_0,261.0,3,,meco_para_7,3,karakteristige,5,14,True,0.07009345794392523,NR,0.02677746999076639
76,sahip_0,287.0,3,,meco_para_7,3,sahip,5,5,True,0.07009345794392523,NR,0.029444957422796757
77,olmasini_0,781.0,6,,meco_para_7,6,olmasini,5,8,True,0.07009345794392523,NR,0.08012721863137376
78,beklediklerini_0,56.0,1,,meco_para_7,1,beklediklerini,5,14,True,0.07009345794392523,NR,0.005745357545911563
79,gostermistir:_0,545.0,5,,meco_para_7,5,gostermistir:,5,13,True,0.07009345794392523,NR,0.05591464040217503
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.07009345794392523,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.07009345794392523,NR,
82,verilen_0,166.0,1,,meco_para_7,1,verilen,5,7,True,0.07009345794392523,NR,0.017030881296809276
83, sarabin_0,64.0,1,,meco_para_7,1, sarabin,5,8,True,0.07009345794392523,NR,0.006566122909613214
84,gercek_0,519.0,6,,meco_para_7,6,gercek,5,6,True,0.07009345794392523,NR,0.05324715297014466
85,olmayan’_0,235.0,3,,meco_para_7,3,olmayan’,5,8,True,0.07009345794392523,NR,0.02410998255873602
86,bir_1,363.0,4,,meco_para_7,4,bir,5,3,True,0.07009345794392523,NR,0.03724222837796245
87, sekilde_0,360.0,4,,meco_para_7,4, sekilde,5,8,True,0.07009345794392523,NR,0.03693444136657433
88, pahali_0,64.0,1,,meco_para_7,1, pahali,5,7,True,0.07009345794392523,NR,0.006566122909613214
89,oldugu_0,286.0,3,,meco_para_7,3,oldugu,5,6,True,0.07009345794392523,NR,0.02934236175233405
90,"soylendiginde,_0",60.0,1,,meco_para_7,1,"soylendiginde,",5,14,True,0.07009345794392523,NR,0.006155740227762389
91,neredeyse_0,399.0,4,,meco_para_7,4,neredeyse,5,9,True,0.07009345794392523,NR,0.04093567251461988
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.07009345794392523,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.07009345794392523,NR,
94,ayni_0,65.0,1,,meco_para_7,1,ayni,5,4,True,0.07009345794392523,NR,0.006668718580075921
95,sarap_5,162.0,2,,meco_para_7,2,sarap,5,5,True,0.07009345794392523,NR,0.01662049861495845
96,onlara__0,190.0,2,,meco_para_7,2,onlara,5,6,True,0.07009345794392523,NR,0.01949317738791423
97,ucuz_1,65.0,1,,meco_para_7,1,ucuz,5,4,True,0.07009345794392523,NR,0.006668718580075921
98,oldugu_sdylendiginden_0,1147.0,10,,meco_para_7,10,oldugu,5,6,True,0.07009345794392523,NR,0.11767723402072433
99,daha__0,105.0,1,,meco_para_7,1,daha,5,4,True,0.07009345794392523,NR,0.01077254539858418
100,lezzetli_0,81.0,1,,meco_para_7,1,lezzetli,5,8,True,0.07009345794392523,NR,0.008310249307479225
101,oldugunu_0,274.0,2,,meco_para_7,2,oldugunu,5,8,True,0.07009345794392523,NR,0.028111213706781574
102,belirttiler._0,138.0,1,,meco_para_7,1,belirttiler.,5,12,True,0.07009345794392523,NR,0.014158202523853494
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.07009345794392523,NR,
104,calismalar_0,122.0,2,,meco_para_7,2,calismalar,6,10,True,0.07009345794392523,NR,0.048547552725825706
105,gosteriyor_0,373.0,4,,meco_para_7,4,gosteriyor,6,10,True,0.07009345794392523,NR,0.14842817349781137
106,ki_0,346.0,2,,meco_para_7,2,ki,6,2,True,0.07009345794392523,NR,0.1376840429765221
107,tadimcilarin”_0,242.0,3,,meco_para_7,3,tadimcilarin”,6,13,True,0.07009345794392523,NR,0.09629924393155591
108,kararlari_0,,0,,meco_para_7,0,kararlari,6,9,True,0.07009345794392523,NR,
109,cografi_0,157.0,2,,meco_para_7,2,cografi,6,7,True,0.07009345794392523,NR,0.06247512932749701
110,"kéken,_0",142.0,1,,meco_para_7,1,"kéken,",6,6,True,0.07009345794392523,NR,0.05650616792678074
111,itibar_0,,0,,meco_para_7,0,itibar,6,6,True,0.07009345794392523,NR,
112,veya_0,356.0,3,,meco_para_7,3,veya,6,4,True,0.07009345794392523,NR,0.1416633505769996
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.07009345794392523,NR,
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.07009345794392523,NR,
115, bilinmesiyle_0,138.0,2,meco_para_7_qa_2 ,meco_para_7,2, bilinmesiyle,6,13,True,0.07009345794392523,NR,0.05491444488658973
116,etki_0,72.0,1,meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.07009345794392523,NR,0.02865101472343812
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.07009345794392523,NR,
118,altinda___0,565.0,4,meco_para_7_qa_2 ,meco_para_7,4,altinda,6,7,True,0.07009345794392523,NR,0.2248308794269797
119,kalabiliyor._0,,0,meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.07009345794392523,NR,
120,Objektif_0,,1,meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,True,0.07009345794392523,NR,
121,sarap_6,,0,meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.07009345794392523,NR,
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.07009345794392523,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.07009345794392523,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.07009345794392523,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.07009345794392523,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07009345794392523,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.07009345794392523,NR,
128,tadimini_0,300.0,1,meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,True,0.07009345794392523,NR,0.2680965147453083
129,gerektirir-_0,235.0,3,meco_para_7_qa_2 ,meco_para_7,3,gerektirir-,7,11,True,0.07009345794392523,NR,0.21000893655049152
130,bu_1,277.0,3,meco_para_7_qa_2 ,meco_para_7,3,bu,7,2,True,0.07009345794392523,NR,0.24754244861483468
131, tadimcinin§_0,216.0,2,meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.07009345794392523,NR,0.19302949061662197
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07009345794392523,NR,
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.07009345794392523,NR,
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.07009345794392523,NR,
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.07009345794392523,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.07009345794392523,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.07009345794392523,NR,
138,gormemesidir._0,91.0,1,meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.07009345794392523,NR,0.08132260947274352
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.07009345794392523,NR,
140,tadim_1,578.0,4,meco_para_7_qa_3 ,meco_para_7,4,tadim,8,5,True,0.07009345794392523,NR,0.5552353506243997
141, ayrica_0,126.0,2,meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,True,0.07009345794392523,NR,0.12103746397694524
142,sarabin§_0,103.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,True,0.07009345794392523,NR,0.0989433237271854
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.07009345794392523,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.07009345794392523,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.07009345794392523,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.07009345794392523,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07009345794392523,NR,
148,maskeleyecek_0,58.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.07009345794392523,NR,0.05571565802113353
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.07009345794392523,NR,
150,servis_0,110.0,1,meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.07009345794392523,NR,0.10566762728146013
151,edilmesini_0,66.0,1,meco_para_7_qa_3 ,meco_para_7,1,edilmesini,8,10,True,0.07009345794392523,NR,0.06340057636887608
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.07009345794392523,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07009345794392523,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.07009345794392523,NR,
