,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
51,uzmanlarda_0,241.0,4,meco_para_7_qa_0 ,meco_para_7,4,uzmanlarda,4,10,True,0.0998003992015968,NR,0.03872107969151671
52,hem_1,257.0,3,meco_para_7_qa_0 ,meco_para_7,3,hem,4,3,True,0.0998003992015968,NR,0.04129177377892031
53,de__0,157.0,3,meco_para_7_qa_0 ,meco_para_7,3,de,4,2,True,0.0998003992015968,NR,0.025224935732647814
54,tiketicilerde_0,1799.0,14,meco_para_7_qa_0 ,meco_para_7,14,tiketicilerde,4,13,True,0.0998003992015968,NR,0.28904241645244216
55,sarap_4,629.0,7,meco_para_7_qa_0 ,meco_para_7,7,sarap,4,5,True,0.0998003992015968,NR,0.10106041131105399
56,tadimi__0,893.0,9,meco_para_7_qa_0 ,meco_para_7,9,tadimi,4,6,True,0.0998003992015968,NR,0.14347686375321336
57,guvenilirligini_0,1225.0,12,meco_para_7_qa_0 ,meco_para_7,12,guvenilirligini,4,15,True,0.0998003992015968,NR,0.19681876606683804
58,zorlayan_0,328.0,4,meco_para_7_qa_0 ,meco_para_7,4,zorlayan,4,8,True,0.0998003992015968,NR,0.05269922879177378
59, sonuclar_0,,0,,meco_para_7,0, sonuclar,4,9,True,0.0998003992015968,NR,
60, ortaya_0,234.0,3,,meco_para_7,3, ortaya,4,7,True,0.0998003992015968,NR,0.03759640102827763
61,ciktl._0,174.0,2,,meco_para_7,2,ciktl.,4,6,True,0.0998003992015968,NR,0.027956298200514137
62,"Ornegin,_0",124.0,2,,meco_para_7,2,"Ornegin,",5,8,True,0.0998003992015968,NR,0.0063453075427284825
63,arastirmalar_0,898.0,9,,meco_para_7,9,arastirmalar,5,12,True,0.0998003992015968,NR,0.04595230784975949
64,insanlarin_0,1039.0,13,,meco_para_7,13,insanlarin,5,10,True,0.0998003992015968,NR,0.05316753658786204
65,daha_1,863.0,10,,meco_para_7,10,daha,5,4,True,0.0998003992015968,NR,0.04416129362398936
66,pahali_0,1034.0,12,,meco_para_7,12,pahali,5,6,True,0.0998003992015968,NR,0.052911677412752024
67,sarabin_2,1200.0,12,,meco_para_7,12,sarabin,5,7,True,0.0998003992015968,NR,0.06140620202640467
68,daha_2,618.0,6,,meco_para_7,6,daha,5,4,True,0.0998003992015968,NR,0.031624194043598404
69,ucuz_0,250.0,2,,meco_para_7,2,ucuz,5,4,True,0.0998003992015968,NR,0.012792958755500973
70,saraba__0,147.0,2,,meco_para_7,2,saraba,5,6,True,0.0998003992015968,NR,0.007522259748234571
71,gore_0,120.0,2,,meco_para_7,2,gore,5,4,True,0.0998003992015968,NR,0.006140620202640466
72,daha_3,125.0,1,,meco_para_7,1,daha,5,4,True,0.0998003992015968,NR,0.006396479377750486
73,fazla_0,281.0,3,,meco_para_7,3,fazla,5,5,True,0.0998003992015968,NR,0.014379285641183093
74, arzulanan__0,300.0,4,,meco_para_7,4, arzulanan,5,10,True,0.0998003992015968,NR,0.015351550506601168
75,karakteristige_0,1394.0,15,,meco_para_7,15,karakteristige,5,14,True,0.0998003992015968,NR,0.07133353802067342
76,sahip_0,641.0,6,,meco_para_7,6,sahip,5,5,True,0.0998003992015968,NR,0.03280114624910449
77,olmasini_0,343.0,3,,meco_para_7,3,olmasini,5,8,True,0.0998003992015968,NR,0.017551939412547336
78,beklediklerini_0,631.0,8,,meco_para_7,8,beklediklerini,5,14,True,0.0998003992015968,NR,0.032289427898884455
79,gostermistir:_0,448.0,5,,meco_para_7,5,gostermistir:,5,13,True,0.0998003992015968,NR,0.022924982089857743
80,|_0,80.0,1,,meco_para_7,1,|,5,1,True,0.0998003992015968,NR,0.0040937468017603115
81,Tadimcilar_0,182.0,2,,meco_para_7,2,Tadimcilar,5,10,True,0.0998003992015968,NR,0.009313273974004707
82,verilen_0,198.0,2,,meco_para_7,2,verilen,5,7,True,0.0998003992015968,NR,0.01013202333435677
83, sarabin_0,214.0,2,,meco_para_7,2, sarabin,5,8,True,0.0998003992015968,NR,0.010950772694708833
84,gercek_0,867.0,6,,meco_para_7,6,gercek,5,6,True,0.0998003992015968,NR,0.04436598096407737
85,olmayan’_0,307.0,4,,meco_para_7,4,olmayan’,5,8,True,0.0998003992015968,NR,0.015709753351755194
86,bir_1,416.0,4,,meco_para_7,4,bir,5,3,True,0.0998003992015968,NR,0.021287483369153617
87, sekilde_0,431.0,4,,meco_para_7,4, sekilde,5,8,True,0.0998003992015968,NR,0.022055060894483676
88, pahali_0,556.0,5,,meco_para_7,5, pahali,5,7,True,0.0998003992015968,NR,0.028451540272234163
89,oldugu_0,687.0,6,,meco_para_7,6,oldugu,5,6,True,0.0998003992015968,NR,0.03515505066011667
90,"soylendiginde,_0",749.0,9,,meco_para_7,9,"soylendiginde,",5,14,True,0.0998003992015968,NR,0.03832770443148091
91,neredeyse_0,178.0,2,,meco_para_7,2,neredeyse,5,9,True,0.0998003992015968,NR,0.009108586633916692
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.0998003992015968,NR,
93,zaman_0,346.0,1,,meco_para_7,1,zaman,5,5,True,0.0998003992015968,NR,0.017705454917613345
94,ayni_0,156.0,2,,meco_para_7,2,ayni,5,4,True,0.0998003992015968,NR,0.007982806263432606
95,sarap_5,518.0,5,,meco_para_7,5,sarap,5,5,True,0.0998003992015968,NR,0.026507010541398014
96,onlara__0,678.0,6,,meco_para_7,6,onlara,5,6,True,0.0998003992015968,NR,0.034694504144918634
97,ucuz_1,566.0,6,,meco_para_7,6,ucuz,5,4,True,0.0998003992015968,NR,0.0289632586224542
98,oldugu_sdylendiginden_0,1166.0,15,,meco_para_7,15,oldugu,5,6,True,0.0998003992015968,NR,0.059666359635656536
99,daha__0,130.0,2,,meco_para_7,2,daha,5,4,True,0.0998003992015968,NR,0.0066523385528605055
100,lezzetli_0,272.0,3,,meco_para_7,3,lezzetli,5,8,True,0.0998003992015968,NR,0.013918739125985059
101,oldugunu_0,389.0,5,,meco_para_7,5,oldugunu,5,8,True,0.0998003992015968,NR,0.01990584382355951
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.0998003992015968,NR,
103,Baska_0,52.0,1,,meco_para_7,1,Baska,6,5,True,0.0998003992015968,NR,0.011607142857142858
104,calismalar_0,163.0,2,,meco_para_7,2,calismalar,6,10,True,0.0998003992015968,NR,0.036383928571428574
105,gosteriyor_0,850.0,8,,meco_para_7,8,gosteriyor,6,10,True,0.0998003992015968,NR,0.18973214285714285
106,ki_0,258.0,2,,meco_para_7,2,ki,6,2,True,0.0998003992015968,NR,0.05758928571428571
107,tadimcilarin”_0,1013.0,11,,meco_para_7,11,tadimcilarin”,6,13,True,0.0998003992015968,NR,0.22611607142857143
108,kararlari_0,303.0,4,,meco_para_7,4,kararlari,6,9,True,0.0998003992015968,NR,0.06763392857142857
109,cografi_0,102.0,1,,meco_para_7,1,cografi,6,7,True,0.0998003992015968,NR,0.022767857142857142
110,"kéken,_0",520.0,5,,meco_para_7,5,"kéken,",6,6,True,0.0998003992015968,NR,0.11607142857142858
111,itibar_0,105.0,1,,meco_para_7,1,itibar,6,6,True,0.0998003992015968,NR,0.0234375
112,veya_0,163.0,2,,meco_para_7,2,veya,6,4,True,0.0998003992015968,NR,0.036383928571428574
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.0998003992015968,NR,
114,etkenlerin_0,66.0,1,meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,True,0.0998003992015968,NR,0.014732142857142857
115, bilinmesiyle_0,234.0,3,meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.0998003992015968,NR,0.05223214285714286
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.0998003992015968,NR,
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.0998003992015968,NR,
118,altinda___0,158.0,2,meco_para_7_qa_2 ,meco_para_7,2,altinda,6,7,True,0.0998003992015968,NR,0.03526785714285714
119,kalabiliyor._0,493.0,4,meco_para_7_qa_2 ,meco_para_7,4,kalabiliyor.,6,12,True,0.0998003992015968,NR,0.11004464285714285
120,Objektif_0,593.0,6,meco_para_7_qa_2 ,meco_para_7,6,Objektif,7,8,True,0.0998003992015968,NR,0.1504312531709792
121,sarap_6,301.0,4,meco_para_7_qa_2 ,meco_para_7,4,sarap,7,5,True,0.0998003992015968,NR,0.07635717909690512
122,tadimi_1,132.0,2,meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.0998003992015968,NR,0.0334855403348554
123,bu_0,93.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.0998003992015968,NR,0.02359208523592085
124,yuzen_0,308.0,2,meco_para_7_qa_2 ,meco_para_7,2,yuzen,7,5,True,0.0998003992015968,NR,0.07813292744799594
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.0998003992015968,NR,
126,sarabin_3,65.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.0998003992015968,NR,0.016489091831557584
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.0998003992015968,NR,
128,tadimini_0,289.0,2,meco_para_7_qa_2 ,meco_para_7,2,tadimini,7,8,True,0.0998003992015968,NR,0.07331303906646372
129,gerektirir-_0,213.0,3,meco_para_7_qa_2 ,meco_para_7,3,gerektirir-,7,11,True,0.0998003992015968,NR,0.05403348554033485
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.0998003992015968,NR,
131, tadimcinin§_0,250.0,3,meco_para_7_qa_2 ,meco_para_7,3, tadimcinin§,7,12,True,0.0998003992015968,NR,0.06341958396752917
132,sarabin_4,425.0,4,meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,True,0.0998003992015968,NR,0.10781329274479959
133,etiketini_0,447.0,6,meco_para_7_qa_2 ,meco_para_7,6,etiketini,7,9,True,0.0998003992015968,NR,0.11339421613394216
134,veya_1,252.0,2,meco_para_7_qa_2 ,meco_para_7,2,veya,7,4,True,0.0998003992015968,NR,0.0639269406392694
135, sisenin_0,453.0,6,meco_para_7_qa_2 ,meco_para_7,6, sisenin,7,8,True,0.0998003992015968,NR,0.11491628614916286
136,—_2,66.0,1,meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.0998003992015968,NR,0.0167427701674277
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.0998003992015968,NR,
138,gormemesidir._0,55.0,1,meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.0998003992015968,NR,0.013952308472856417
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.0998003992015968,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.0998003992015968,NR,
141, ayrica_0,75.0,1,meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.0998003992015968,NR,0.03787878787878788
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.0998003992015968,NR,
143,siyah_0,235.0,2,meco_para_7_qa_3 ,meco_para_7,2,siyah,8,5,True,0.0998003992015968,NR,0.11868686868686869
144,sarap_7,150.0,2,meco_para_7_qa_3 ,meco_para_7,2,sarap,8,5,True,0.0998003992015968,NR,0.07575757575757576
145, bardaginda__0,485.0,5,meco_para_7_qa_3 ,meco_para_7,5, bardaginda,8,11,True,0.0998003992015968,NR,0.24494949494949494
146,sarabin_5,425.0,3,meco_para_7_qa_3 ,meco_para_7,3,sarabin,8,7,True,0.0998003992015968,NR,0.21464646464646464
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.0998003992015968,NR,
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.0998003992015968,NR,
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.0998003992015968,NR,
150,servis_0,232.0,1,meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.0998003992015968,NR,0.11717171717171718
151,edilmesini_0,106.0,2,meco_para_7_qa_3 ,meco_para_7,2,edilmesini,8,10,True,0.0998003992015968,NR,0.05353535353535353
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.0998003992015968,NR,
153,___0,136.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.0998003992015968,NR,0.06868686868686869
154,icerir._0,136.0,1,meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.0998003992015968,NR,0.06868686868686869
