,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
48,Son_0,474.0,5,meco_para_7_qa_1 ,meco_para_7,5,Son,4,3,True,0.032590051457975985,NR,0.13465909090909092
49,yillarda_0,619.0,7,meco_para_7_qa_1 ,meco_para_7,7,yillarda,4,8,True,0.032590051457975985,NR,0.17585227272727272
50,hem_0,91.0,1,meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,True,0.032590051457975985,NR,0.025852272727272727
51,uzmanlarda_0,,0,meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,True,0.032590051457975985,NR,
52,hem_1,134.0,2,meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.032590051457975985,NR,0.03806818181818182
53,de__0,63.0,1,meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.032590051457975985,NR,0.017897727272727273
54,tiketicilerde_0,,0,meco_para_7_qa_0 ,meco_para_7,0,tiketicilerde,4,13,True,0.032590051457975985,NR,
55,sarap_4,65.0,1,meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,True,0.032590051457975985,NR,0.018465909090909092
56,tadimi__0,,0,meco_para_7_qa_0 ,meco_para_7,0,tadimi,4,6,True,0.032590051457975985,NR,
57,guvenilirligini_0,377.0,4,meco_para_7_qa_0 ,meco_para_7,4,guvenilirligini,4,15,True,0.032590051457975985,NR,0.10710227272727273
58,zorlayan_0,1022.0,11,meco_para_7_qa_0 ,meco_para_7,11,zorlayan,4,8,True,0.032590051457975985,NR,0.2903409090909091
59, sonuclar_0,521.0,8,,meco_para_7,8, sonuclar,4,9,True,0.032590051457975985,NR,0.14801136363636364
60, ortaya_0,154.0,2,,meco_para_7,2, ortaya,4,7,True,0.032590051457975985,NR,0.04375
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,True,0.032590051457975985,NR,
62,"Ornegin,_0",160.0,1,,meco_para_7,1,"Ornegin,",5,8,True,0.032590051457975985,NR,0.0139384963847025
63,arastirmalar_0,83.0,1,,meco_para_7,1,arastirmalar,5,12,True,0.032590051457975985,NR,0.007230594999564422
64,insanlarin_0,63.0,1,,meco_para_7,1,insanlarin,5,10,True,0.032590051457975985,NR,0.00548828295147661
65,daha_1,70.0,1,,meco_para_7,1,daha,5,4,True,0.032590051457975985,NR,0.006098092168307344
66,pahali_0,207.0,2,,meco_para_7,2,pahali,5,6,True,0.032590051457975985,NR,0.01803292969770886
67,sarabin_2,128.0,1,,meco_para_7,1,sarabin,5,7,True,0.032590051457975985,NR,0.011150797107762
68,daha_2,,0,,meco_para_7,0,daha,5,4,True,0.032590051457975985,NR,
69,ucuz_0,318.0,4,,meco_para_7,4,ucuz,5,4,True,0.032590051457975985,NR,0.02770276156459622
70,saraba__0,730.0,10,,meco_para_7,10,saraba,5,6,True,0.032590051457975985,NR,0.06359438975520516
71,gore_0,291.0,4,,meco_para_7,4,gore,5,4,True,0.032590051457975985,NR,0.025350640299677672
72,daha_3,107.0,1,,meco_para_7,1,daha,5,4,True,0.032590051457975985,NR,0.009321369457269796
73,fazla_0,,0,,meco_para_7,0,fazla,5,5,True,0.032590051457975985,NR,
74, arzulanan__0,,0,,meco_para_7,0, arzulanan,5,10,True,0.032590051457975985,NR,
75,karakteristige_0,,0,,meco_para_7,0,karakteristige,5,14,True,0.032590051457975985,NR,
76,sahip_0,,0,,meco_para_7,0,sahip,5,5,True,0.032590051457975985,NR,
77,olmasini_0,249.0,3,,meco_para_7,3,olmasini,5,8,True,0.032590051457975985,NR,0.021691784998693266
78,beklediklerini_0,619.0,8,,meco_para_7,8,beklediklerini,5,14,True,0.032590051457975985,NR,0.0539245578883178
79,gostermistir:_0,777.0,11,,meco_para_7,11,gostermistir:,5,13,True,0.032590051457975985,NR,0.06768882306821151
80,|_0,491.0,6,,meco_para_7,6,|,5,1,True,0.032590051457975985,NR,0.042773760780555795
81,Tadimcilar_0,638.0,7,,meco_para_7,7,Tadimcilar,5,10,True,0.032590051457975985,NR,0.05557975433400122
82,verilen_0,143.0,2,,meco_para_7,2,verilen,5,7,True,0.032590051457975985,NR,0.01245753114382786
83, sarabin_0,126.0,2,,meco_para_7,2, sarabin,5,8,True,0.032590051457975985,NR,0.01097656590295322
84,gercek_0,129.0,2,,meco_para_7,2,gercek,5,6,True,0.032590051457975985,NR,0.01123791271016639
85,olmayan’_0,186.0,3,,meco_para_7,3,olmayan’,5,8,True,0.032590051457975985,NR,0.016203502047216656
86,bir_1,121.0,2,,meco_para_7,2,bir,5,3,True,0.032590051457975985,NR,0.010540987890931266
87, sekilde_0,356.0,5,,meco_para_7,5, sekilde,5,8,True,0.032590051457975985,NR,0.031013154455963064
88, pahali_0,139.0,2,,meco_para_7,2, pahali,5,7,True,0.032590051457975985,NR,0.012109068734210297
89,oldugu_0,495.0,8,,meco_para_7,8,oldugu,5,6,True,0.032590051457975985,NR,0.04312222319017336
90,"soylendiginde,_0",673.0,10,,meco_para_7,10,"soylendiginde,",5,14,True,0.032590051457975985,NR,0.058628800418154894
91,neredeyse_0,791.0,9,,meco_para_7,9,neredeyse,5,9,True,0.032590051457975985,NR,0.06890844150187299
92,her_0,165.0,2,,meco_para_7,2,her,5,3,True,0.032590051457975985,NR,0.014374074396724454
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.032590051457975985,NR,
94,ayni_0,,0,,meco_para_7,0,ayni,5,4,True,0.032590051457975985,NR,
95,sarap_5,,0,,meco_para_7,0,sarap,5,5,True,0.032590051457975985,NR,
96,onlara__0,81.0,1,,meco_para_7,1,onlara,5,6,True,0.032590051457975985,NR,0.007056363794755641
97,ucuz_1,155.0,2,,meco_para_7,2,ucuz,5,4,True,0.032590051457975985,NR,0.013502918372680547
98,oldugu_sdylendiginden_0,1221.0,16,,meco_para_7,16,oldugu,5,6,True,0.032590051457975985,NR,0.10636815053576096
99,daha__0,353.0,5,,meco_para_7,5,daha,5,4,True,0.032590051457975985,NR,0.03075180764874989
100,lezzetli_0,617.0,7,,meco_para_7,7,lezzetli,5,8,True,0.032590051457975985,NR,0.053750326683509014
101,oldugunu_0,536.0,7,,meco_para_7,7,oldugunu,5,8,True,0.032590051457975985,NR,0.046693962888753375
102,belirttiler._0,261.0,4,,meco_para_7,4,belirttiler.,5,12,True,0.032590051457975985,NR,0.022737172227545954
103,Baska_0,95.0,1,,meco_para_7,1,Baska,6,5,True,0.032590051457975985,NR,0.016418942274455582
104,calismalar_0,67.0,1,,meco_para_7,1,calismalar,6,10,True,0.032590051457975985,NR,0.011579675077773938
105,gosteriyor_0,199.0,3,,meco_para_7,3,gosteriyor,6,10,True,0.032590051457975985,NR,0.034393363290701695
106,ki_0,207.0,2,,meco_para_7,2,ki,6,2,True,0.032590051457975985,NR,0.03577601106118217
107,tadimcilarin”_0,1163.0,17,,meco_para_7,17,tadimcilarin”,6,13,True,0.032590051457975985,NR,0.20100241963359833
108,kararlari_0,562.0,7,,meco_para_7,7,kararlari,6,9,True,0.032590051457975985,NR,0.09713100587625302
109,cografi_0,379.0,5,,meco_para_7,5,cografi,6,7,True,0.032590051457975985,NR,0.06550293812651227
110,"kéken,_0",614.0,8,,meco_para_7,8,"kéken,",6,6,True,0.032590051457975985,NR,0.10611821638437607
111,itibar_0,263.0,4,,meco_para_7,4,itibar,6,6,True,0.032590051457975985,NR,0.045454545454545456
112,veya_0,353.0,5,,meco_para_7,5,veya,6,4,True,0.032590051457975985,NR,0.06100933287245074
113,diger_0,67.0,1,,meco_para_7,1,diger,6,5,True,0.032590051457975985,NR,0.011579675077773938
114,etkenlerin_0,66.0,1,meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,True,0.032590051457975985,NR,0.011406844106463879
115, bilinmesiyle_0,260.0,3,meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.032590051457975985,NR,0.04493605254061528
116,etki_0,104.0,1,meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.032590051457975985,NR,0.017974421016246113
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.032590051457975985,NR,
118,altinda___0,,0,meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.032590051457975985,NR,
119,kalabiliyor._0,1387.0,16,meco_para_7_qa_2 ,meco_para_7,16,kalabiliyor.,6,12,True,0.032590051457975985,NR,0.2397165572070515
120,Objektif_0,807.0,12,meco_para_7_qa_2 ,meco_para_7,12,Objektif,7,8,True,0.032590051457975985,NR,0.09774709302325581
121,sarap_6,526.0,7,meco_para_7_qa_2 ,meco_para_7,7,sarap,7,5,True,0.032590051457975985,NR,0.06371124031007752
122,tadimi_1,337.0,4,meco_para_7_qa_2 ,meco_para_7,4,tadimi,7,6,True,0.032590051457975985,NR,0.040818798449612406
123,bu_0,208.0,4,meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,True,0.032590051457975985,NR,0.025193798449612403
124,yuzen_0,461.0,5,meco_para_7_qa_2 ,meco_para_7,5,yuzen,7,5,True,0.032590051457975985,NR,0.055838178294573645
125,—_1,278.0,3,meco_para_7_qa_2 ,meco_para_7,3,—,7,1,True,0.032590051457975985,NR,0.033672480620155036
126,sarabin_3,535.0,6,meco_para_7_qa_2 ,meco_para_7,6,sarabin,7,7,True,0.032590051457975985,NR,0.06480135658914729
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.032590051457975985,NR,
128,tadimini_0,240.0,4,meco_para_7_qa_2 ,meco_para_7,4,tadimini,7,8,True,0.032590051457975985,NR,0.029069767441860465
129,gerektirir-_0,208.0,3,meco_para_7_qa_2 ,meco_para_7,3,gerektirir-,7,11,True,0.032590051457975985,NR,0.025193798449612403
130,bu_1,178.0,2,meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,True,0.032590051457975985,NR,0.021560077519379845
131, tadimcinin§_0,989.0,13,meco_para_7_qa_2 ,meco_para_7,13, tadimcinin§,7,12,True,0.032590051457975985,NR,0.11979166666666667
132,sarabin_4,655.0,7,meco_para_7_qa_2 ,meco_para_7,7,sarabin,7,7,True,0.032590051457975985,NR,0.07933624031007752
133,etiketini_0,705.0,10,meco_para_7_qa_2 ,meco_para_7,10,etiketini,7,9,True,0.032590051457975985,NR,0.08539244186046512
134,veya_1,564.0,7,meco_para_7_qa_2 ,meco_para_7,7,veya,7,4,True,0.032590051457975985,NR,0.06831395348837209
135, sisenin_0,625.0,9,meco_para_7_qa_2 ,meco_para_7,9, sisenin,7,8,True,0.032590051457975985,NR,0.07570251937984496
136,—_2,133.0,2,meco_para_7_qa_2 ,meco_para_7,2,—,7,1,True,0.032590051457975985,NR,0.01610949612403101
137,seklini_0,611.0,8,meco_para_7_qa_2 ,meco_para_7,8,seklini,7,7,True,0.032590051457975985,NR,0.07400678294573644
138,gormemesidir._0,196.0,2,meco_para_7_qa_3 ,meco_para_7,2,gormemesidir.,7,13,True,0.032590051457975985,NR,0.02374031007751938
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.032590051457975985,NR,
140,tadim_1,142.0,2,meco_para_7_qa_3 ,meco_para_7,2,tadim,8,5,True,0.032590051457975985,NR,0.023982435399425774
141, ayrica_0,430.0,5,meco_para_7_qa_3 ,meco_para_7,5, ayrica,8,7,True,0.032590051457975985,NR,0.07262286775882452
142,sarabin§_0,549.0,8,meco_para_7_qa_3 ,meco_para_7,8,sarabin§,8,8,True,0.032590051457975985,NR,0.09272082418510387
143,siyah_0,392.0,5,meco_para_7_qa_3 ,meco_para_7,5,siyah,8,5,True,0.032590051457975985,NR,0.06620503293362608
144,sarap_7,331.0,4,meco_para_7_qa_3 ,meco_para_7,4,sarap,8,5,True,0.032590051457975985,NR,0.0559027191352812
145, bardaginda__0,838.0,11,meco_para_7_qa_3 ,meco_para_7,11, bardaginda,8,11,True,0.032590051457975985,NR,0.14153014693463942
146,sarabin_5,59.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,True,0.032590051457975985,NR,0.009964533018071271
147,__rengini_0,183.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.032590051457975985,NR,0.030906941395034623
148,maskeleyecek_0,70.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.032590051457975985,NR,0.011822327309576086
149,sekilde_0,132.0,2,meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.032590051457975985,NR,0.02229353149805776
150,servis_0,405.0,4,meco_para_7_qa_3 ,meco_para_7,4,servis,8,6,True,0.032590051457975985,NR,0.0684006080054045
151,edilmesini_0,787.0,9,meco_para_7_qa_3 ,meco_para_7,9,edilmesini,8,10,True,0.032590051457975985,NR,0.13291673703766255
152,de_0,481.0,6,meco_para_7_qa_3 ,meco_para_7,6,de,8,2,True,0.032590051457975985,NR,0.08123627765580138
153,___0,417.0,5,meco_para_7_qa_3 ,meco_para_7,5,,8,0,True,0.032590051457975985,NR,0.0704272926870461
154,icerir._0,705.0,7,meco_para_7_qa_3 ,meco_para_7,7,icerir.,8,7,True,0.032590051457975985,NR,0.11906772504644486
