,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
31,algilanan_0,1033.0,12,meco_para_7_qa_1 ,meco_para_7,12,algilanan,3,9,True,0.10330765745355687,NR,0.01438077736941753
32,lezzet_0,1857.0,17,meco_para_7_qa_1 ,meco_para_7,17,lezzet,3,6,True,0.10330765745355687,NR,0.025851987971934515
33," cesitlerini,_0",3625.0,41,meco_para_7_qa_1 ,meco_para_7,41," cesitlerini,",3,13,True,0.10330765745355687,NR,0.05046497382782047
34,aromasini_0,6184.0,54,meco_para_7_qa_1 ,meco_para_7,54,aromasini,3,9,True,0.10330765745355687,NR,0.08608976500723911
35,ve_1,3500.0,27,meco_para_7_qa_1 ,meco_para_7,27,ve,3,2,True,0.10330765745355687,NR,0.04872480231651632
36, genel__0,5193.0,44,meco_para_7_qa_1 ,meco_para_7,44, genel,3,6,True,0.10330765745355687,NR,0.07229368526561977
37,karakteristigini_0,7523.0,69,meco_para_7_qa_1 ,meco_para_7,69,karakteristigini,3,16,True,0.10330765745355687,NR,0.1047304822363292
38,tarif_0,1371.0,14,meco_para_7_qa_1 ,meco_para_7,14,tarif,3,5,True,0.10330765745355687,NR,0.019086201135983964
39,etmek_0,305.0,4,meco_para_7_qa_1 ,meco_para_7,4,etmek,3,5,True,0.10330765745355687,NR,0.004246018487582136
40,icin_0,195.0,3,meco_para_7_qa_1 ,meco_para_7,3,icin,3,4,True,0.10330765745355687,NR,0.0027146675576344803
41,kullanilan_0,856.0,11,meco_para_7_qa_1 ,meco_para_7,11,kullanilan,3,10,True,0.10330765745355687,NR,0.011916694509410847
42,stirekli_0,937.0,11,meco_para_7_qa_1 ,meco_para_7,11,stirekli,3,8,True,0.10330765745355687,NR,0.013044325648735939
43,olarak_1,812.0,10,meco_para_7_qa_1 ,meco_para_7,10,olarak,3,6,True,0.10330765745355687,NR,0.011304154137431785
44,gelisen_0,1912.0,22,meco_para_7_qa_1 ,meco_para_7,22,gelisen,3,7,True,0.10330765745355687,NR,0.026617663436908343
45,6zellesmis_—_0,4513.0,47,meco_para_7_qa_1 ,meco_para_7,47,6zellesmis,3,10,True,0.10330765745355687,NR,0.06282715224412518
46,terminolojiyi_0,7794.0,79,meco_para_7_qa_1 ,meco_para_7,79,terminolojiyi,3,13,True,0.10330765745355687,NR,0.10850317407283662
47,kullanirlar._0,7035.0,63,meco_para_7_qa_1 ,meco_para_7,63,kullanirlar.,3,12,True,0.10330765745355687,NR,0.0979368526561978
48,Son_0,1605.0,17,meco_para_7_qa_1 ,meco_para_7,17,Son,4,3,True,0.10330765745355687,NR,0.057520696699279644
49,yillarda_0,630.0,7,meco_para_7_qa_1 ,meco_para_7,7,yillarda,4,8,True,0.10330765745355687,NR,0.022578217395978928
50,hem_0,739.0,9,meco_para_7_qa_1 ,meco_para_7,9,hem,4,3,True,0.10330765745355687,NR,0.02648460738988639
51,uzmanlarda_0,669.0,8,meco_para_7_qa_0 ,meco_para_7,8,uzmanlarda,4,10,True,0.10330765745355687,NR,0.023975916568110957
52,hem_1,373.0,5,meco_para_7_qa_0 ,meco_para_7,5,hem,4,3,True,0.10330765745355687,NR,0.013367738236031967
53,de__0,716.0,9,meco_para_7_qa_0 ,meco_para_7,9,de,4,2,True,0.10330765745355687,NR,0.025660323262731606
54,tiketicilerde_0,2827.0,34,meco_para_7_qa_0 ,meco_para_7,34,tiketicilerde,4,13,True,0.10330765745355687,NR,0.10131527075941656
55,sarap_4,2744.0,31,meco_para_7_qa_0 ,meco_para_7,31,sarap,4,5,True,0.10330765745355687,NR,0.0983406802135971
56,tadimi__0,4986.0,41,meco_para_7_qa_0 ,meco_para_7,41,tadimi,4,6,True,0.10330765745355687,NR,0.17869046339103323
57,guvenilirligini_0,7894.0,73,meco_para_7_qa_0 ,meco_para_7,73,guvenilirligini,4,15,True,0.10330765745355687,NR,0.28290864781564706
58,zorlayan_0,3053.0,29,meco_para_7_qa_0 ,meco_para_7,29,zorlayan,4,8,True,0.10330765745355687,NR,0.10941475826972011
59, sonuclar_0,1087.0,12,,meco_para_7,12, sonuclar,4,9,True,0.10330765745355687,NR,0.03895638461814142
60, ortaya_0,516.0,7,,meco_para_7,7, ortaya,4,7,True,0.10330765745355687,NR,0.018492635200516073
61,ciktl._0,64.0,1,,meco_para_7,1,ciktl.,4,6,True,0.10330765745355687,NR,0.0022936601799089704
62,"Ornegin,_0",726.0,9,,meco_para_7,9,"Ornegin,",5,8,True,0.10330765745355687,NR,0.015179710205532439
63,arastirmalar_0,2590.0,30,,meco_para_7,30,arastirmalar,5,12,True,0.10330765745355687,NR,0.054153511614778264
64,insanlarin_0,3850.0,39,,meco_para_7,39,insanlarin,5,10,True,0.10330765745355687,NR,0.08049846321115688
65,daha_1,3081.0,25,,meco_para_7,25,daha,5,4,True,0.10330765745355687,NR,0.06441967926066866
66,pahali_0,2923.0,30,,meco_para_7,30,pahali,5,6,True,0.10330765745355687,NR,0.06111610596524975
67,sarabin_2,3559.0,32,,meco_para_7,32,sarabin,5,7,True,0.10330765745355687,NR,0.074414033913898
68,daha_2,1623.0,16,,meco_para_7,16,daha,5,4,True,0.10330765745355687,NR,0.03393480669914484
69,ucuz_0,925.0,10,,meco_para_7,10,ucuz,5,4,True,0.10330765745355687,NR,0.01934053986242081
70,saraba__0,675.0,5,,meco_para_7,5,saraba,5,6,True,0.10330765745355687,NR,0.0141133669266314
71,gore_0,532.0,7,,meco_para_7,7,gore,5,4,True,0.10330765745355687,NR,0.011123424007359859
72,daha_3,106.0,1,,meco_para_7,1,daha,5,4,True,0.10330765745355687,NR,0.0022163213247747087
73,fazla_0,225.0,3,,meco_para_7,3,fazla,5,5,True,0.10330765745355687,NR,0.004704455642210467
74, arzulanan__0,961.0,11,,meco_para_7,11, arzulanan,5,10,True,0.10330765745355687,NR,0.020093252765174482
75,karakteristige_0,3011.0,34,,meco_para_7,34,karakteristige,5,14,True,0.10330765745355687,NR,0.06295607083864763
76,sahip_0,1812.0,20,,meco_para_7,20,sahip,5,5,True,0.10330765745355687,NR,0.037886549438601626
77,olmasini_0,2619.0,26,,meco_para_7,26,olmasini,5,8,True,0.10330765745355687,NR,0.05475986367532983
78,beklediklerini_0,2094.0,22,,meco_para_7,22,beklediklerini,5,14,True,0.10330765745355687,NR,0.04378280051017208
79,gostermistir:_0,1054.0,12,,meco_para_7,12,gostermistir:,5,13,True,0.10330765745355687,NR,0.022037761097288142
80,|_0,68.0,1,,meco_para_7,1,|,5,1,True,0.10330765745355687,NR,0.001421791038534719
81,Tadimcilar_0,382.0,5,,meco_para_7,5,Tadimcilar,5,10,True,0.10330765745355687,NR,0.007987120245886214
82,verilen_0,224.0,3,,meco_para_7,3,verilen,5,7,True,0.10330765745355687,NR,0.004683546950467309
83, sarabin_0,262.0,4,,meco_para_7,4, sarabin,5,8,True,0.10330765745355687,NR,0.005478077236707299
84,gercek_0,699.0,8,,meco_para_7,8,gercek,5,6,True,0.10330765745355687,NR,0.014615175528467184
85,olmayan’_0,1919.0,20,,meco_para_7,20,olmayan’,5,8,True,0.10330765745355687,NR,0.040123779455119496
86,bir_1,876.0,9,,meco_para_7,9,bir,5,3,True,0.10330765745355687,NR,0.018316013967006085
87, sekilde_0,1383.0,14,,meco_para_7,14, sekilde,5,8,True,0.10330765745355687,NR,0.028916720680787003
88, pahali_0,2050.0,19,,meco_para_7,19, pahali,5,7,True,0.10330765745355687,NR,0.04286281807347314
89,oldugu_0,1159.0,13,,meco_para_7,13,oldugu,5,6,True,0.10330765745355687,NR,0.024233173730319694
90,"soylendiginde,_0",503.0,7,,meco_para_7,7,"soylendiginde,",5,14,True,0.10330765745355687,NR,0.010517071946808287
91,neredeyse_0,559.0,6,,meco_para_7,6,neredeyse,5,9,True,0.10330765745355687,NR,0.011687958684425116
92,her_0,337.0,3,,meco_para_7,3,her,5,3,True,0.10330765745355687,NR,0.0070462291174441215
93,zaman_0,67.0,1,,meco_para_7,1,zaman,5,5,True,0.10330765745355687,NR,0.0014008823467915612
94,ayni_0,379.0,4,,meco_para_7,4,ayni,5,4,True,0.10330765745355687,NR,0.007924394170656742
95,sarap_5,1060.0,9,,meco_para_7,9,sarap,5,5,True,0.10330765745355687,NR,0.022163213247747088
96,onlara__0,537.0,8,,meco_para_7,8,onlara,5,6,True,0.10330765745355687,NR,0.011227967466075647
97,ucuz_1,551.0,6,,meco_para_7,6,ucuz,5,4,True,0.10330765745355687,NR,0.011520689150479855
98,oldugu_sdylendiginden_0,1662.0,19,,meco_para_7,19,oldugu,5,6,True,0.10330765745355687,NR,0.034750245677127985
99,daha__0,89.0,1,,meco_para_7,1,daha,5,4,True,0.10330765745355687,NR,0.0018608735651410291
100,lezzetli_0,219.0,2,,meco_para_7,2,lezzetli,5,8,True,0.10330765745355687,NR,0.004579003491751521
101,oldugunu_0,381.0,4,,meco_para_7,4,oldugunu,5,8,True,0.10330765745355687,NR,0.007966211554143057
102,belirttiler._0,95.0,1,,meco_para_7,1,belirttiler.,5,12,True,0.10330765745355687,NR,0.001986325715599975
103,Baska_0,73.0,1,,meco_para_7,1,Baska,6,5,True,0.10330765745355687,NR,0.01226890756302521
104,calismalar_0,519.0,7,,meco_para_7,7,calismalar,6,10,True,0.10330765745355687,NR,0.08722689075630252
105,gosteriyor_0,338.0,4,,meco_para_7,4,gosteriyor,6,10,True,0.10330765745355687,NR,0.05680672268907563
106,ki_0,291.0,2,,meco_para_7,2,ki,6,2,True,0.10330765745355687,NR,0.048907563025210085
107,tadimcilarin”_0,2271.0,10,,meco_para_7,10,tadimcilarin”,6,13,True,0.10330765745355687,NR,0.38168067226890756
108,kararlari_0,644.0,7,,meco_para_7,7,kararlari,6,9,True,0.10330765745355687,NR,0.10823529411764705
109,cografi_0,277.0,3,,meco_para_7,3,cografi,6,7,True,0.10330765745355687,NR,0.04655462184873949
110,"kéken,_0",267.0,4,,meco_para_7,4,"kéken,",6,6,True,0.10330765745355687,NR,0.044873949579831936
111,itibar_0,75.0,1,,meco_para_7,1,itibar,6,6,True,0.10330765745355687,NR,0.012605042016806723
112,veya_0,69.0,1,,meco_para_7,1,veya,6,4,True,0.10330765745355687,NR,0.011596638655462186
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.10330765745355687,NR,
114,etkenlerin_0,160.0,2,meco_para_7_qa_2 ,meco_para_7,2,etkenlerin,6,10,True,0.10330765745355687,NR,0.02689075630252101
115, bilinmesiyle_0,278.0,4,meco_para_7_qa_2 ,meco_para_7,4, bilinmesiyle,6,13,True,0.10330765745355687,NR,0.04672268907563025
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.10330765745355687,NR,
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.10330765745355687,NR,
118,altinda___0,133.0,2,meco_para_7_qa_2 ,meco_para_7,2,altinda,6,7,True,0.10330765745355687,NR,0.02235294117647059
119,kalabiliyor._0,555.0,6,meco_para_7_qa_2 ,meco_para_7,6,kalabiliyor.,6,12,True,0.10330765745355687,NR,0.09327731092436975
120,Objektif_0,498.0,4,meco_para_7_qa_2 ,meco_para_7,4,Objektif,7,8,True,0.10330765745355687,NR,0.31538948701709946
121,sarap_6,,0,meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.10330765745355687,NR,
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.10330765745355687,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.10330765745355687,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.10330765745355687,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.10330765745355687,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.10330765745355687,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.10330765745355687,NR,
128,tadimini_0,78.0,1,meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,True,0.10330765745355687,NR,0.04939835338822039
129,gerektirir-_0,139.0,2,meco_para_7_qa_2 ,meco_para_7,2,gerektirir-,7,11,True,0.10330765745355687,NR,0.08803039898670044
130,bu_1,200.0,3,meco_para_7_qa_2 ,meco_para_7,3,bu,7,2,True,0.10330765745355687,NR,0.1266624445851805
131, tadimcinin§_0,137.0,2,meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.10330765745355687,NR,0.08676377454084863
132,sarabin_4,342.0,4,meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,True,0.10330765745355687,NR,0.21659278024065864
133,etiketini_0,59.0,1,meco_para_7_qa_2 ,meco_para_7,1,etiketini,7,9,True,0.10330765745355687,NR,0.037365421152628246
134,veya_1,61.0,1,meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.10330765745355687,NR,0.038632045598480054
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.10330765745355687,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.10330765745355687,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.10330765745355687,NR,
138,gormemesidir._0,65.0,1,meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.10330765745355687,NR,0.04116529449018366
139,Kor_1,129.0,2,meco_para_7_qa_3 ,meco_para_7,2,Kor,8,3,True,0.10330765745355687,NR,0.3477088948787062
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.10330765745355687,NR,
141, ayrica_0,165.0,2,meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,True,0.10330765745355687,NR,0.444743935309973
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.10330765745355687,NR,
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.10330765745355687,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.10330765745355687,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.10330765745355687,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.10330765745355687,NR,
147,__rengini_0,77.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.10330765745355687,NR,0.20754716981132076
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.10330765745355687,NR,
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.10330765745355687,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.10330765745355687,NR,
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.10330765745355687,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.10330765745355687,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.10330765745355687,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.10330765745355687,NR,
