,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
78,beklediklerini_0,3609.0,45,,meco_para_7,45,beklediklerini,5,14,True,0.047078604455653636,NR,0.05488138686131387
79,gostermistir:_0,2206.0,26,,meco_para_7,26,gostermistir:,5,13,True,0.047078604455653636,NR,0.03354622871046229
80,|_0,306.0,4,,meco_para_7,4,|,5,1,True,0.047078604455653636,NR,0.004653284671532846
81,Tadimcilar_0,511.0,7,,meco_para_7,7,Tadimcilar,5,10,True,0.047078604455653636,NR,0.007770681265206813
82,verilen_0,152.0,2,,meco_para_7,2,verilen,5,7,True,0.047078604455653636,NR,0.0023114355231143554
83, sarabin_0,1167.0,10,,meco_para_7,10, sarabin,5,8,True,0.047078604455653636,NR,0.017746350364963505
84,gercek_0,803.0,10,,meco_para_7,10,gercek,5,6,True,0.047078604455653636,NR,0.012211070559610706
85,olmayan’_0,1588.0,16,,meco_para_7,16,olmayan’,5,8,True,0.047078604455653636,NR,0.024148418491484185
86,bir_1,1138.0,15,,meco_para_7,15,bir,5,3,True,0.047078604455653636,NR,0.01730535279805353
87, sekilde_0,2799.0,26,,meco_para_7,26, sekilde,5,8,True,0.047078604455653636,NR,0.04256386861313868
88, pahali_0,3911.0,42,,meco_para_7,42, pahali,5,7,True,0.047078604455653636,NR,0.059473844282238446
89,oldugu_0,2220.0,25,,meco_para_7,25,oldugu,5,6,True,0.047078604455653636,NR,0.03375912408759124
90,"soylendiginde,_0",2584.0,28,,meco_para_7,28,"soylendiginde,",5,14,True,0.047078604455653636,NR,0.03929440389294404
91,neredeyse_0,835.0,8,,meco_para_7,8,neredeyse,5,9,True,0.047078604455653636,NR,0.012697688564476886
92,her_0,136.0,2,,meco_para_7,2,her,5,3,True,0.047078604455653636,NR,0.002068126520681265
93,zaman_0,446.0,5,,meco_para_7,5,zaman,5,5,True,0.047078604455653636,NR,0.006782238442822384
94,ayni_0,641.0,8,,meco_para_7,8,ayni,5,4,True,0.047078604455653636,NR,0.009747566909975669
95,sarap_5,1092.0,12,,meco_para_7,12,sarap,5,5,True,0.047078604455653636,NR,0.016605839416058393
96,onlara__0,1179.0,12,,meco_para_7,12,onlara,5,6,True,0.047078604455653636,NR,0.01792883211678832
97,ucuz_1,277.0,3,,meco_para_7,3,ucuz,5,4,True,0.047078604455653636,NR,0.0042122871046228715
98,oldugu_sdylendiginden_0,5719.0,63,,meco_para_7,63,oldugu,5,6,True,0.047078604455653636,NR,0.08696776155717761
99,daha__0,1125.0,13,,meco_para_7,13,daha,5,4,True,0.047078604455653636,NR,0.017107664233576642
100,lezzetli_0,1133.0,14,,meco_para_7,14,lezzetli,5,8,True,0.047078604455653636,NR,0.01722931873479319
101,oldugunu_0,1798.0,19,,meco_para_7,19,oldugunu,5,8,True,0.047078604455653636,NR,0.02734184914841849
102,belirttiler._0,1112.0,12,,meco_para_7,12,belirttiler.,5,12,True,0.047078604455653636,NR,0.016909975669099755
103,Baska_0,1476.0,8,,meco_para_7,8,Baska,6,5,True,0.047078604455653636,NR,0.046068853584693654
104,calismalar_0,2795.0,15,,meco_para_7,15,calismalar,6,10,True,0.047078604455653636,NR,0.08723742938293955
105,gosteriyor_0,4358.0,24,,meco_para_7,24,gosteriyor,6,10,True,0.047078604455653636,NR,0.13602172352445457
106,ki_0,584.0,9,,meco_para_7,9,ki,6,2,True,0.047078604455653636,NR,0.018227784887168762
107,tadimcilarin”_0,1998.0,24,,meco_para_7,24,tadimcilarin”,6,13,True,0.047078604455653636,NR,0.0623614969256219
108,kararlari_0,2830.0,31,,meco_para_7,31,kararlari,6,9,True,0.047078604455653636,NR,0.08832984799775274
109,cografi_0,2802.0,26,,meco_para_7,26,cografi,6,7,True,0.047078604455653636,NR,0.08745591310590219
110,"kéken,_0",2277.0,23,,meco_para_7,23,"kéken,",6,6,True,0.047078604455653636,NR,0.07106963388370424
111,itibar_0,957.0,10,,meco_para_7,10,itibar,6,6,True,0.047078604455653636,NR,0.029869846125035113
112,veya_0,892.0,9,,meco_para_7,9,veya,6,4,True,0.047078604455653636,NR,0.027841068697524892
113,diger_0,998.0,10,,meco_para_7,10,diger,6,5,True,0.047078604455653636,NR,0.031149536502387713
114,etkenlerin_0,921.0,13,meco_para_7_qa_2 ,meco_para_7,13,etkenlerin,6,10,True,0.047078604455653636,NR,0.028746215549798684
115, bilinmesiyle_0,3107.0,14,meco_para_7_qa_2 ,meco_para_7,14, bilinmesiyle,6,13,True,0.047078604455653636,NR,0.09697556103498861
116,etki_0,1079.0,12,meco_para_7_qa_2 ,meco_para_7,12,etki,6,4,True,0.047078604455653636,NR,0.033677705296669684
117,=_0,610.0,6,meco_para_7_qa_2 ,meco_para_7,6,=,6,1,True,0.047078604455653636,NR,0.019039295858172853
118,altinda___0,1563.0,17,meco_para_7_qa_2 ,meco_para_7,17,altinda,6,7,True,0.047078604455653636,NR,0.04878429414151503
119,kalabiliyor._0,2792.0,30,meco_para_7_qa_2 ,meco_para_7,30,kalabiliyor.,6,12,True,0.047078604455653636,NR,0.08714379350166984
120,Objektif_0,5004.0,35,meco_para_7_qa_2 ,meco_para_7,35,Objektif,7,8,True,0.047078604455653636,NR,0.14935084315773764
121,sarap_6,2505.0,24,meco_para_7_qa_2 ,meco_para_7,24,sarap,7,5,True,0.047078604455653636,NR,0.07476496045366363
122,tadimi_1,1822.0,18,meco_para_7_qa_2 ,meco_para_7,18,tadimi,7,6,True,0.047078604455653636,NR,0.054379943292045964
123,bu_0,374.0,4,meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,True,0.047078604455653636,NR,0.011162513057752574
124,yuzen_0,1024.0,12,meco_para_7_qa_2 ,meco_para_7,12,yuzen,7,5,True,0.047078604455653636,NR,0.03056260259662737
125,—_1,364.0,5,meco_para_7_qa_2 ,meco_para_7,5,—,7,1,True,0.047078604455653636,NR,0.010864050141769886
126,sarabin_3,1252.0,12,meco_para_7_qa_2 ,meco_para_7,12,sarabin,7,7,True,0.047078604455653636,NR,0.03736755708103268
127,kor_0,830.0,10,meco_para_7_qa_2 ,meco_para_7,10,kor,7,3,True,0.047078604455653636,NR,0.0247724220265632
128,tadimini_0,2212.0,15,meco_para_7_qa_2 ,meco_para_7,15,tadimini,7,8,True,0.047078604455653636,NR,0.06601999701537084
129,gerektirir-_0,2228.0,25,meco_para_7_qa_2 ,meco_para_7,25,gerektirir-,7,11,True,0.047078604455653636,NR,0.06649753768094314
130,bu_1,533.0,7,meco_para_7_qa_2 ,meco_para_7,7,bu,7,2,True,0.047078604455653636,NR,0.015908073421877333
131, tadimcinin§_0,2783.0,22,meco_para_7_qa_2 ,meco_para_7,22, tadimcinin§,7,12,True,0.047078604455653636,NR,0.0830622295179824
132,sarabin_4,3489.0,35,meco_para_7_qa_2 ,meco_para_7,35,sarabin,7,7,True,0.047078604455653636,NR,0.10413371138636024
133,etiketini_0,3236.0,21,meco_para_7_qa_2 ,meco_para_7,21,etiketini,7,9,True,0.047078604455653636,NR,0.09658259961199821
134,veya_1,1447.0,15,meco_para_7_qa_2 ,meco_para_7,15,veya,7,4,True,0.047078604455653636,NR,0.04318758394269512
135, sisenin_0,1958.0,20,meco_para_7_qa_2 ,meco_para_7,20, sisenin,7,8,True,0.047078604455653636,NR,0.058439038949410535
136,—_2,541.0,6,meco_para_7_qa_2 ,meco_para_7,6,—,7,1,True,0.047078604455653636,NR,0.016146843754663482
137,seklini_0,1295.0,16,meco_para_7_qa_2 ,meco_para_7,16,seklini,7,7,True,0.047078604455653636,NR,0.03865094761975824
138,gormemesidir._0,608.0,7,meco_para_7_qa_3 ,meco_para_7,7,gormemesidir.,7,13,True,0.047078604455653636,NR,0.0181465452917475
139,Kor_1,1124.0,11,meco_para_7_qa_3 ,meco_para_7,11,Kor,8,3,True,0.047078604455653636,NR,0.039832730880997945
140,tadim_1,1958.0,14,meco_para_7_qa_3 ,meco_para_7,14,tadim,8,5,True,0.047078604455653636,NR,0.06938833368771706
141, ayrica_0,1673.0,7,meco_para_7_qa_3 ,meco_para_7,7, ayrica,8,7,True,0.047078604455653636,NR,0.059288397476787866
142,sarabin§_0,3511.0,18,meco_para_7_qa_3 ,meco_para_7,18,sarabin§,8,8,True,0.047078604455653636,NR,0.12442412644411369
143,siyah_0,1659.0,18,meco_para_7_qa_3 ,meco_para_7,18,siyah,8,5,True,0.047078604455653636,NR,0.05879226025940889
144,sarap_7,2480.0,19,meco_para_7_qa_3 ,meco_para_7,19,sarap,8,5,True,0.047078604455653636,NR,0.08788716422141896
145, bardaginda__0,2785.0,28,meco_para_7_qa_3 ,meco_para_7,28, bardaginda,8,11,True,0.047078604455653636,NR,0.09869586788574669
146,sarabin_5,2102.0,19,meco_para_7_qa_3 ,meco_para_7,19,sarabin,8,7,True,0.047078604455653636,NR,0.07449145935218655
147,__rengini_0,949.0,7,meco_para_7_qa_3 ,meco_para_7,7,,8,0,True,0.047078604455653636,NR,0.03363101566376072
148,maskeleyecek_0,1087.0,8,meco_para_7_qa_3 ,meco_para_7,8,maskeleyecek,8,12,True,0.047078604455653636,NR,0.03852151109221064
149,sekilde_0,2376.0,15,meco_para_7_qa_3 ,meco_para_7,15,sekilde,8,7,True,0.047078604455653636,NR,0.08420157346374654
150,servis_0,1253.0,6,meco_para_7_qa_3 ,meco_para_7,6,servis,8,6,True,0.047078604455653636,NR,0.044404280955418526
151,edilmesini_0,3311.0,15,meco_para_7_qa_3 ,meco_para_7,15,edilmesini,8,10,True,0.047078604455653636,NR,0.11733645191012829
152,de_0,446.0,7,meco_para_7_qa_3 ,meco_para_7,7,de,8,2,True,0.047078604455653636,NR,0.01580551421078744
153,___0,415.0,6,meco_para_7_qa_3 ,meco_para_7,6,,8,0,True,0.047078604455653636,NR,0.014706924658019704
154,icerir._0,1089.0,10,meco_para_7_qa_3 ,meco_para_7,10,icerir.,8,7,True,0.047078604455653636,NR,0.0385923878375505
