,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
36, genel__0,80.0,1,meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,True,0.061224489795918366,NR,0.013724481043060559
37,karakteristigini_0,402.0,4,meco_para_7_qa_1 ,meco_para_7,4,karakteristigini,3,16,True,0.061224489795918366,NR,0.06896551724137931
38,tarif_0,,0,meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.061224489795918366,NR,
39,etmek_0,65.0,1,meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.061224489795918366,NR,0.011151140847486704
40,icin_0,70.0,1,meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,True,0.061224489795918366,NR,0.01200892091267799
41,kullanilan_0,387.0,4,meco_para_7_qa_1 ,meco_para_7,4,kullanilan,3,10,True,0.061224489795918366,NR,0.06639217704580545
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.061224489795918366,NR,
43,olarak_1,457.0,4,meco_para_7_qa_1 ,meco_para_7,4,olarak,3,6,True,0.061224489795918366,NR,0.07840109795848345
44,gelisen_0,451.0,5,meco_para_7_qa_1 ,meco_para_7,5,gelisen,3,7,True,0.061224489795918366,NR,0.07737176188025391
45,6zellesmis_—_0,1078.0,11,meco_para_7_qa_1 ,meco_para_7,11,6zellesmis,3,10,True,0.061224489795918366,NR,0.18493738205524105
46,terminolojiyi_0,241.0,3,meco_para_7_qa_1 ,meco_para_7,3,terminolojiyi,3,13,True,0.061224489795918366,NR,0.04134499914221994
47,kullanirlar._0,596.0,6,meco_para_7_qa_1 ,meco_para_7,6,kullanirlar.,3,12,True,0.061224489795918366,NR,0.10224738377080117
48,Son_0,,0,meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.061224489795918366,NR,
49,yillarda_0,90.0,1,meco_para_7_qa_1 ,meco_para_7,1,yillarda,4,8,True,0.061224489795918366,NR,0.03794266441821248
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.061224489795918366,NR,
51,uzmanlarda_0,461.0,6,meco_para_7_qa_0 ,meco_para_7,6,uzmanlarda,4,10,True,0.061224489795918366,NR,0.19435075885328837
52,hem_1,70.0,1,meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,True,0.061224489795918366,NR,0.02951096121416526
53,de__0,142.0,2,meco_para_7_qa_0 ,meco_para_7,2,de,4,2,True,0.061224489795918366,NR,0.05986509274873524
54,tiketicilerde_0,465.0,4,meco_para_7_qa_0 ,meco_para_7,4,tiketicilerde,4,13,True,0.061224489795918366,NR,0.1960370994940978
55,sarap_4,585.0,7,meco_para_7_qa_0 ,meco_para_7,7,sarap,4,5,True,0.061224489795918366,NR,0.24662731871838112
56,tadimi__0,,0,meco_para_7_qa_0 ,meco_para_7,0,tadimi,4,6,True,0.061224489795918366,NR,
57,guvenilirligini_0,358.0,4,meco_para_7_qa_0 ,meco_para_7,4,guvenilirligini,4,15,True,0.061224489795918366,NR,0.15092748735244518
58,zorlayan_0,65.0,1,meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,True,0.061224489795918366,NR,0.02740303541315346
59, sonuclar_0,,0,,meco_para_7,0, sonuclar,4,9,True,0.061224489795918366,NR,
60, ortaya_0,,0,,meco_para_7,0, ortaya,4,7,True,0.061224489795918366,NR,
61,ciktl._0,136.0,1,,meco_para_7,1,ciktl.,4,6,True,0.061224489795918366,NR,0.05733558178752108
62,"Ornegin,_0",261.0,3,,meco_para_7,3,"Ornegin,",5,8,True,0.061224489795918366,NR,0.018172956412755882
63,arastirmalar_0,776.0,6,,meco_para_7,6,arastirmalar,5,12,True,0.061224489795918366,NR,0.05403147193984125
64,insanlarin_0,613.0,6,,meco_para_7,6,insanlarin,5,10,True,0.061224489795918366,NR,0.042682077705055006
65,daha_1,850.0,10,,meco_para_7,10,daha,5,4,True,0.061224489795918366,NR,0.05918395766606322
66,pahali_0,652.0,6,,meco_para_7,6,pahali,5,6,True,0.061224489795918366,NR,0.045397576939144965
67,sarabin_2,409.0,4,,meco_para_7,4,sarabin,5,7,True,0.061224489795918366,NR,0.028477927865199832
68,daha_2,248.0,3,,meco_para_7,3,daha,5,4,True,0.061224489795918366,NR,0.017267790001392565
69,ucuz_0,317.0,1,,meco_para_7,1,ucuz,5,4,True,0.061224489795918366,NR,0.022072134800167106
70,saraba__0,,0,,meco_para_7,0,saraba,5,6,True,0.061224489795918366,NR,
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.061224489795918366,NR,
72,daha_3,346.0,4,,meco_para_7,4,daha,5,4,True,0.061224489795918366,NR,0.024091352179362206
73,fazla_0,70.0,1,,meco_para_7,1,fazla,5,5,True,0.061224489795918366,NR,0.00487397298426403
74, arzulanan__0,473.0,6,,meco_para_7,6, arzulanan,5,10,True,0.061224489795918366,NR,0.03293413173652695
75,karakteristige_0,904.0,10,,meco_para_7,10,karakteristige,5,14,True,0.061224489795918366,NR,0.06294387968249547
76,sahip_0,359.0,5,,meco_para_7,5,sahip,5,5,True,0.061224489795918366,NR,0.024996518590725526
77,olmasini_0,461.0,5,,meco_para_7,5,olmasini,5,8,True,0.061224489795918366,NR,0.03209859351065311
78,beklediklerini_0,380.0,4,,meco_para_7,4,beklediklerini,5,14,True,0.061224489795918366,NR,0.026458710486004736
79,gostermistir:_0,667.0,6,,meco_para_7,6,gostermistir:,5,13,True,0.061224489795918366,NR,0.046441999721487257
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.061224489795918366,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.061224489795918366,NR,
82,verilen_0,323.0,4,,meco_para_7,4,verilen,5,7,True,0.061224489795918366,NR,0.022489903913104025
83, sarabin_0,80.0,1,,meco_para_7,1, sarabin,5,8,True,0.061224489795918366,NR,0.005570254839158892
84,gercek_0,609.0,4,,meco_para_7,4,gercek,5,6,True,0.061224489795918366,NR,0.042403564963097065
85,olmayan’_0,759.0,7,,meco_para_7,7,olmayan’,5,8,True,0.061224489795918366,NR,0.052847792786519986
86,bir_1,403.0,3,,meco_para_7,3,bir,5,3,True,0.061224489795918366,NR,0.028060158752262917
87, sekilde_0,917.0,7,,meco_para_7,7, sekilde,5,8,True,0.061224489795918366,NR,0.06384904609385879
88, pahali_0,217.0,2,,meco_para_7,2, pahali,5,7,True,0.061224489795918366,NR,0.015109316251218493
89,oldugu_0,284.0,5,,meco_para_7,5,oldugu,5,6,True,0.061224489795918366,NR,0.019774404679014066
90,"soylendiginde,_0",659.0,7,,meco_para_7,7,"soylendiginde,",5,14,True,0.061224489795918366,NR,0.04588497423757137
91,neredeyse_0,171.0,2,,meco_para_7,2,neredeyse,5,9,True,0.061224489795918366,NR,0.01190641971870213
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.061224489795918366,NR,
93,zaman_0,72.0,1,,meco_para_7,1,zaman,5,5,True,0.061224489795918366,NR,0.005013229355243003
94,ayni_0,203.0,2,,meco_para_7,2,ayni,5,4,True,0.061224489795918366,NR,0.014134521654365687
95,sarap_5,,0,,meco_para_7,0,sarap,5,5,True,0.061224489795918366,NR,
96,onlara__0,312.0,2,,meco_para_7,2,onlara,5,6,True,0.061224489795918366,NR,0.021723993872719678
97,ucuz_1,144.0,2,,meco_para_7,2,ucuz,5,4,True,0.061224489795918366,NR,0.010026458710486005
98,oldugu_sdylendiginden_0,696.0,9,,meco_para_7,9,oldugu,5,6,True,0.061224489795918366,NR,0.04846121710068236
99,daha__0,205.0,2,,meco_para_7,2,daha,5,4,True,0.061224489795918366,NR,0.01427377802534466
100,lezzetli_0,386.0,3,,meco_para_7,3,lezzetli,5,8,True,0.061224489795918366,NR,0.02687647959894165
101,oldugunu_0,136.0,2,,meco_para_7,2,oldugunu,5,8,True,0.061224489795918366,NR,0.009469433226570116
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.061224489795918366,NR,
103,Baska_0,267.0,3,,meco_para_7,3,Baska,6,5,True,0.061224489795918366,NR,0.09187887130075706
104,calismalar_0,118.0,2,,meco_para_7,2,calismalar,6,10,True,0.061224489795918366,NR,0.040605643496214726
105,gosteriyor_0,293.0,3,,meco_para_7,3,gosteriyor,6,10,True,0.061224489795918366,NR,0.10082587749483826
106,ki_0,,0,,meco_para_7,0,ki,6,2,True,0.061224489795918366,NR,
107,tadimcilarin”_0,257.0,4,,meco_para_7,4,tadimcilarin”,6,13,True,0.061224489795918366,NR,0.08843771507226428
108,kararlari_0,54.0,1,,meco_para_7,1,kararlari,6,9,True,0.061224489795918366,NR,0.018582243633860976
109,cografi_0,322.0,3,,meco_para_7,3,cografi,6,7,True,0.061224489795918366,NR,0.11080523055746731
110,"kéken,_0",315.0,4,,meco_para_7,4,"kéken,",6,6,True,0.061224489795918366,NR,0.10839642119752237
111,itibar_0,,0,,meco_para_7,0,itibar,6,6,True,0.061224489795918366,NR,
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.061224489795918366,NR,
113,diger_0,75.0,1,,meco_para_7,1,diger,6,5,True,0.061224489795918366,NR,0.025808671713695802
114,etkenlerin_0,240.0,3,meco_para_7_qa_2 ,meco_para_7,3,etkenlerin,6,10,True,0.061224489795918366,NR,0.08258774948382656
115, bilinmesiyle_0,365.0,5,meco_para_7_qa_2 ,meco_para_7,5, bilinmesiyle,6,13,True,0.061224489795918366,NR,0.12560220233998623
116,etki_0,161.0,2,meco_para_7_qa_2 ,meco_para_7,2,etki,6,4,True,0.061224489795918366,NR,0.055402615278733656
117,=_0,65.0,1,meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.061224489795918366,NR,0.022367515485203028
118,altinda___0,65.0,1,meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.061224489795918366,NR,0.022367515485203028
119,kalabiliyor._0,309.0,4,meco_para_7_qa_2 ,meco_para_7,4,kalabiliyor.,6,12,True,0.061224489795918366,NR,0.1063317274604267
120,Objektif_0,133.0,1,meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,True,0.061224489795918366,NR,0.0475
121,sarap_6,217.0,3,meco_para_7_qa_2 ,meco_para_7,3,sarap,7,5,True,0.061224489795918366,NR,0.0775
122,tadimi_1,120.0,2,meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.061224489795918366,NR,0.04285714285714286
123,bu_0,69.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.061224489795918366,NR,0.024642857142857143
124,yuzen_0,75.0,1,meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,True,0.061224489795918366,NR,0.026785714285714284
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.061224489795918366,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.061224489795918366,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.061224489795918366,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.061224489795918366,NR,
129,gerektirir-_0,513.0,4,meco_para_7_qa_2 ,meco_para_7,4,gerektirir-,7,11,True,0.061224489795918366,NR,0.18321428571428572
130,bu_1,95.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.061224489795918366,NR,0.033928571428571426
131, tadimcinin§_0,185.0,3,meco_para_7_qa_2 ,meco_para_7,3, tadimcinin§,7,12,True,0.061224489795918366,NR,0.06607142857142857
132,sarabin_4,58.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.061224489795918366,NR,0.020714285714285713
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.061224489795918366,NR,
134,veya_1,189.0,3,meco_para_7_qa_2 ,meco_para_7,3,veya,7,4,True,0.061224489795918366,NR,0.0675
135, sisenin_0,284.0,4,meco_para_7_qa_2 ,meco_para_7,4, sisenin,7,8,True,0.061224489795918366,NR,0.10142857142857142
136,—_2,271.0,3,meco_para_7_qa_2 ,meco_para_7,3,—,7,1,True,0.061224489795918366,NR,0.09678571428571428
137,seklini_0,362.0,4,meco_para_7_qa_2 ,meco_para_7,4,seklini,7,7,True,0.061224489795918366,NR,0.12928571428571428
138,gormemesidir._0,229.0,3,meco_para_7_qa_3 ,meco_para_7,3,gormemesidir.,7,13,True,0.061224489795918366,NR,0.08178571428571428
139,Kor_1,122.0,2,meco_para_7_qa_3 ,meco_para_7,2,Kor,8,3,True,0.061224489795918366,NR,0.05614358030372756
140,tadim_1,78.0,1,meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.061224489795918366,NR,0.035895075931891396
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.061224489795918366,NR,
142,sarabin§_0,67.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,True,0.061224489795918366,NR,0.030832949838932353
143,siyah_0,117.0,2,meco_para_7_qa_3 ,meco_para_7,2,siyah,8,5,True,0.061224489795918366,NR,0.053842613897837094
144,sarap_7,68.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarap,8,5,True,0.061224489795918366,NR,0.031293143120110445
145, bardaginda__0,221.0,3,meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,True,0.061224489795918366,NR,0.10170271514035895
146,sarabin_5,402.0,5,meco_para_7_qa_3 ,meco_para_7,5,sarabin,8,7,True,0.061224489795918366,NR,0.18499769903359412
147,__rengini_0,223.0,3,meco_para_7_qa_3 ,meco_para_7,3,,8,0,True,0.061224489795918366,NR,0.10262310170271514
148,maskeleyecek_0,54.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.061224489795918366,NR,0.024850437183617118
149,sekilde_0,176.0,2,meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.061224489795918366,NR,0.08099401748734468
150,servis_0,246.0,3,meco_para_7_qa_3 ,meco_para_7,3,servis,8,6,True,0.061224489795918366,NR,0.11320754716981132
151,edilmesini_0,131.0,2,meco_para_7_qa_3 ,meco_para_7,2,edilmesini,8,10,True,0.061224489795918366,NR,0.06028531983433042
152,de_0,109.0,1,meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.061224489795918366,NR,0.050161067648412334
153,___0,109.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.061224489795918366,NR,0.050161067648412334
154,icerir._0,50.0,1,meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.061224489795918366,NR,0.02300966405890474
