,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34,aromasini_0,1435.0,11,meco_para_7_qa_1 ,meco_para_7,11,aromasini,3,9,False,0.07779171894604768,NR,0.0546749980949478
35,ve_1,337.0,4,meco_para_7_qa_1 ,meco_para_7,4,ve,3,2,False,0.07779171894604768,NR,0.012840051817419797
36, genel__0,1101.0,8,meco_para_7_qa_1 ,meco_para_7,8, genel,3,6,False,0.07779171894604768,NR,0.04194924940943382
37,karakteristigini_0,4301.0,25,meco_para_7_qa_1 ,meco_para_7,25,karakteristigini,3,16,False,0.07779171894604768,NR,0.16387259010896899
38,tarif_0,1865.0,11,meco_para_7_qa_1 ,meco_para_7,11,tarif,3,5,False,0.07779171894604768,NR,0.07105844700144784
39,etmek_0,342.0,2,meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,False,0.07779171894604768,NR,0.013030557037262821
40,icin_0,,0,meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,False,0.07779171894604768,NR,
41,kullanilan_0,570.0,4,meco_para_7_qa_1 ,meco_para_7,4,kullanilan,3,10,False,0.07779171894604768,NR,0.021717595062104703
42,stirekli_0,643.0,7,meco_para_7_qa_1 ,meco_para_7,7,stirekli,3,8,False,0.07779171894604768,NR,0.024498971271812848
43,olarak_1,2010.0,11,meco_para_7_qa_1 ,meco_para_7,11,olarak,3,6,False,0.07779171894604768,NR,0.07658309837689553
44,gelisen_0,1003.0,11,meco_para_7_qa_1 ,meco_para_7,11,gelisen,3,7,False,0.07779171894604768,NR,0.038215347100510555
45,6zellesmis_—_0,2004.0,17,meco_para_7_qa_1 ,meco_para_7,17,6zellesmis,3,10,False,0.07779171894604768,NR,0.0763544921130839
46,terminolojiyi_0,2150.0,14,meco_para_7_qa_1 ,meco_para_7,14,terminolojiyi,3,13,False,0.07779171894604768,NR,0.0819172445325002
47,kullanirlar._0,1321.0,12,meco_para_7_qa_1 ,meco_para_7,12,kullanirlar.,3,12,False,0.07779171894604768,NR,0.05033147908252686
48,Son_0,1057.0,9,meco_para_7_qa_1 ,meco_para_7,9,Son,4,3,False,0.07779171894604768,NR,0.07111619457713786
49,yillarda_0,2160.0,13,meco_para_7_qa_1 ,meco_para_7,13,yillarda,4,8,False,0.07779171894604768,NR,0.14532732288232525
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.07779171894604768,NR,
51,uzmanlarda_0,2082.0,8,meco_para_7_qa_0 ,meco_para_7,8,uzmanlarda,4,10,False,0.07779171894604768,NR,0.14007939177824127
52,hem_1,762.0,8,meco_para_7_qa_0 ,meco_para_7,8,hem,4,3,False,0.07779171894604768,NR,0.05126825001682029
53,de__0,503.0,5,meco_para_7_qa_0 ,meco_para_7,5,de,4,2,False,0.07779171894604768,NR,0.03384242750454148
54,tiketicilerde_0,1891.0,17,meco_para_7_qa_0 ,meco_para_7,17,tiketicilerde,4,13,False,0.07779171894604768,NR,0.12722868869003565
55,sarap_4,717.0,7,meco_para_7_qa_0 ,meco_para_7,7,sarap,4,5,False,0.07779171894604768,NR,0.04824059745677185
56,tadimi__0,498.0,4,meco_para_7_qa_0 ,meco_para_7,4,tadimi,4,6,False,0.07779171894604768,NR,0.0335060216645361
57,guvenilirligini_0,989.0,6,meco_para_7_qa_0 ,meco_para_7,6,guvenilirligini,4,15,False,0.07779171894604768,NR,0.06654107515306466
58,zorlayan_0,908.0,8,meco_para_7_qa_0 ,meco_para_7,8,zorlayan,4,8,False,0.07779171894604768,NR,0.06109130054497746
59, sonuclar_0,1400.0,8,,meco_para_7,8, sonuclar,4,9,False,0.07779171894604768,NR,0.0941936352015071
60, ortaya_0,769.0,2,,meco_para_7,2, ortaya,4,7,False,0.07779171894604768,NR,0.05173921819282783
61,ciktl._0,1127.0,4,,meco_para_7,4,ciktl.,4,6,False,0.07779171894604768,NR,0.07582587633721322
62,"Ornegin,_0",2044.0,10,,meco_para_7,10,"Ornegin,",5,8,False,0.07779171894604768,NR,0.05071960297766749
63,arastirmalar_0,1544.0,17,,meco_para_7,17,arastirmalar,5,12,False,0.07779171894604768,NR,0.03831265508684863
64,insanlarin_0,796.0,8,,meco_para_7,8,insanlarin,5,10,False,0.07779171894604768,NR,0.019751861042183624
65,daha_1,572.0,5,,meco_para_7,5,daha,5,4,False,0.07779171894604768,NR,0.014193548387096775
66,pahali_0,806.0,5,,meco_para_7,5,pahali,5,6,False,0.07779171894604768,NR,0.02
67,sarabin_2,235.0,3,,meco_para_7,3,sarabin,5,7,False,0.07779171894604768,NR,0.005831265508684864
68,daha_2,77.0,1,,meco_para_7,1,daha,5,4,False,0.07779171894604768,NR,0.0019106699751861042
69,ucuz_0,610.0,6,,meco_para_7,6,ucuz,5,4,False,0.07779171894604768,NR,0.015136476426799007
70,saraba__0,1679.0,10,,meco_para_7,10,saraba,5,6,False,0.07779171894604768,NR,0.041662531017369726
71,gore_0,256.0,2,,meco_para_7,2,gore,5,4,False,0.07779171894604768,NR,0.006352357320099256
72,daha_3,171.0,2,,meco_para_7,2,daha,5,4,False,0.07779171894604768,NR,0.00424317617866005
73,fazla_0,451.0,3,,meco_para_7,3,fazla,5,5,False,0.07779171894604768,NR,0.01119106699751861
74, arzulanan__0,2620.0,11,,meco_para_7,11, arzulanan,5,10,False,0.07779171894604768,NR,0.06501240694789082
75,karakteristige_0,808.0,5,,meco_para_7,5,karakteristige,5,14,False,0.07779171894604768,NR,0.020049627791563277
76,sahip_0,724.0,5,,meco_para_7,5,sahip,5,5,False,0.07779171894604768,NR,0.017965260545905706
77,olmasini_0,624.0,7,,meco_para_7,7,olmasini,5,8,False,0.07779171894604768,NR,0.015483870967741935
78,beklediklerini_0,1029.0,10,,meco_para_7,10,beklediklerini,5,14,False,0.07779171894604768,NR,0.02553349875930521
79,gostermistir:_0,2120.0,11,,meco_para_7,11,gostermistir:,5,13,False,0.07779171894604768,NR,0.05260545905707196
80,|_0,312.0,2,,meco_para_7,2,|,5,1,False,0.07779171894604768,NR,0.007741935483870968
81,Tadimcilar_0,319.0,2,,meco_para_7,2,Tadimcilar,5,10,False,0.07779171894604768,NR,0.007915632754342431
82,verilen_0,747.0,3,,meco_para_7,3,verilen,5,7,False,0.07779171894604768,NR,0.018535980148883375
83, sarabin_0,1576.0,6,,meco_para_7,6, sarabin,5,8,False,0.07779171894604768,NR,0.03910669975186104
84,gercek_0,575.0,6,,meco_para_7,6,gercek,5,6,False,0.07779171894604768,NR,0.014267990074441687
85,olmayan’_0,1428.0,8,,meco_para_7,8,olmayan’,5,8,False,0.07779171894604768,NR,0.03543424317617866
86,bir_1,482.0,5,,meco_para_7,5,bir,5,3,False,0.07779171894604768,NR,0.01196029776674938
87, sekilde_0,1176.0,10,,meco_para_7,10, sekilde,5,8,False,0.07779171894604768,NR,0.029181141439205957
88, pahali_0,1877.0,11,,meco_para_7,11, pahali,5,7,False,0.07779171894604768,NR,0.046575682382134
89,oldugu_0,869.0,8,,meco_para_7,8,oldugu,5,6,False,0.07779171894604768,NR,0.021563275434243176
90,"soylendiginde,_0",1127.0,13,,meco_para_7,13,"soylendiginde,",5,14,False,0.07779171894604768,NR,0.027965260545905708
91,neredeyse_0,1185.0,5,,meco_para_7,5,neredeyse,5,9,False,0.07779171894604768,NR,0.029404466501240695
92,her_0,,0,,meco_para_7,0,her,5,3,False,0.07779171894604768,NR,
93,zaman_0,159.0,1,,meco_para_7,1,zaman,5,5,False,0.07779171894604768,NR,0.003945409429280397
94,ayni_0,516.0,3,,meco_para_7,3,ayni,5,4,False,0.07779171894604768,NR,0.012803970223325063
95,sarap_5,1247.0,11,,meco_para_7,11,sarap,5,5,False,0.07779171894604768,NR,0.030942928039702233
96,onlara__0,2259.0,13,,meco_para_7,13,onlara,5,6,False,0.07779171894604768,NR,0.056054590570719605
97,ucuz_1,1454.0,10,,meco_para_7,10,ucuz,5,4,False,0.07779171894604768,NR,0.03607940446650124
98,oldugu_sdylendiginden_0,2134.0,19,,meco_para_7,19,oldugu,5,6,False,0.07779171894604768,NR,0.05295285359801489
99,daha__0,730.0,6,,meco_para_7,6,daha,5,4,False,0.07779171894604768,NR,0.018114143920595533
100,lezzetli_0,1442.0,8,,meco_para_7,8,lezzetli,5,8,False,0.07779171894604768,NR,0.03578163771712159
101,oldugunu_0,1520.0,6,,meco_para_7,6,oldugunu,5,8,False,0.07779171894604768,NR,0.03771712158808933
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,False,0.07779171894604768,NR,
103,Baska_0,546.0,1,,meco_para_7,1,Baska,6,5,False,0.07779171894604768,NR,0.033357771260997066
104,calismalar_0,1143.0,9,,meco_para_7,9,calismalar,6,10,False,0.07779171894604768,NR,0.06983137829912023
105,gosteriyor_0,1749.0,11,,meco_para_7,11,gosteriyor,6,10,False,0.07779171894604768,NR,0.10685483870967742
106,ki_0,1611.0,5,,meco_para_7,5,ki,6,2,False,0.07779171894604768,NR,0.09842375366568915
107,tadimcilarin”_0,1336.0,10,,meco_para_7,10,tadimcilarin”,6,13,False,0.07779171894604768,NR,0.08162267839687194
108,kararlari_0,1856.0,10,,meco_para_7,10,kararlari,6,9,False,0.07779171894604768,NR,0.11339198435972629
109,cografi_0,425.0,4,,meco_para_7,4,cografi,6,7,False,0.07779171894604768,NR,0.0259652981427175
110,"kéken,_0",924.0,6,,meco_para_7,6,"kéken,",6,6,False,0.07779171894604768,NR,0.056451612903225805
111,itibar_0,1898.0,7,,meco_para_7,7,itibar,6,6,False,0.07779171894604768,NR,0.11595796676441837
112,veya_0,219.0,1,,meco_para_7,1,veya,6,4,False,0.07779171894604768,NR,0.013379765395894428
113,diger_0,,0,,meco_para_7,0,diger,6,5,False,0.07779171894604768,NR,
114,etkenlerin_0,728.0,3,meco_para_7_qa_2 ,meco_para_7,3,etkenlerin,6,10,False,0.07779171894604768,NR,0.04447702834799609
115, bilinmesiyle_0,1262.0,10,meco_para_7_qa_2 ,meco_para_7,10, bilinmesiyle,6,13,False,0.07779171894604768,NR,0.07710166177908113
116,etki_0,178.0,2,meco_para_7_qa_2 ,meco_para_7,2,etki,6,4,False,0.07779171894604768,NR,0.010874877810361682
117,=_0,443.0,3,meco_para_7_qa_2 ,meco_para_7,3,=,6,1,False,0.07779171894604768,NR,0.027065004887585533
118,altinda___0,672.0,6,meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,False,0.07779171894604768,NR,0.04105571847507331
119,kalabiliyor._0,1378.0,5,meco_para_7_qa_2 ,meco_para_7,5,kalabiliyor.,6,12,False,0.07779171894604768,NR,0.08418866080156402
120,Objektif_0,851.0,3,meco_para_7_qa_2 ,meco_para_7,3,Objektif,7,8,False,0.07779171894604768,NR,0.14460492778249787
121,sarap_6,992.0,3,meco_para_7_qa_2 ,meco_para_7,3,sarap,7,5,False,0.07779171894604768,NR,0.1685641461342396
122,tadimi_1,156.0,1,meco_para_7_qa_2 ,meco_para_7,1,tadimi,7,6,False,0.07779171894604768,NR,0.026508071367884453
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.07779171894604768,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,False,0.07779171894604768,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.07779171894604768,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,False,0.07779171894604768,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.07779171894604768,NR,
128,tadimini_0,322.0,3,meco_para_7_qa_2 ,meco_para_7,3,tadimini,7,8,False,0.07779171894604768,NR,0.05471537807986406
129,gerektirir-_0,406.0,5,meco_para_7_qa_2 ,meco_para_7,5,gerektirir-,7,11,False,0.07779171894604768,NR,0.06898895497026337
130,bu_1,234.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,False,0.07779171894604768,NR,0.03976210705182668
131, tadimcinin§_0,856.0,6,meco_para_7_qa_2 ,meco_para_7,6, tadimcinin§,7,12,False,0.07779171894604768,NR,0.14545454545454545
132,sarabin_4,1371.0,7,meco_para_7_qa_2 ,meco_para_7,7,sarabin,7,7,False,0.07779171894604768,NR,0.23296516567544606
133,etiketini_0,179.0,2,meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,False,0.07779171894604768,NR,0.030416312659303314
134,veya_1,438.0,3,meco_para_7_qa_2 ,meco_para_7,3,veya,7,4,False,0.07779171894604768,NR,0.07442650807136789
135, sisenin_0,80.0,1,meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,False,0.07779171894604768,NR,0.013593882752761258
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.07779171894604768,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,False,0.07779171894604768,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.07779171894604768,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.07779171894604768,NR,
140,tadim_1,195.0,1,meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,False,0.07779171894604768,NR,0.08426966292134831
141, ayrica_0,342.0,3,meco_para_7_qa_3 ,meco_para_7,3, ayrica,8,7,False,0.07779171894604768,NR,0.14779602420051857
142,sarabin§_0,651.0,5,meco_para_7_qa_3 ,meco_para_7,5,sarabin§,8,8,False,0.07779171894604768,NR,0.2813310285220398
143,siyah_0,76.0,1,meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.07779171894604768,NR,0.032843560933448576
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,False,0.07779171894604768,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,False,0.07779171894604768,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,False,0.07779171894604768,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.07779171894604768,NR,
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.07779171894604768,NR,
149,sekilde_0,78.0,1,meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,False,0.07779171894604768,NR,0.033707865168539325
150,servis_0,806.0,4,meco_para_7_qa_3 ,meco_para_7,4,servis,8,6,False,0.07779171894604768,NR,0.34831460674157305
151,edilmesini_0,166.0,2,meco_para_7_qa_3 ,meco_para_7,2,edilmesini,8,10,False,0.07779171894604768,NR,0.07173725151253241
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.07779171894604768,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.07779171894604768,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,False,0.07779171894604768,NR,
