,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
49,"TpakTOpoB,_0",68.0,1,meco_para_12_qa_2 ,meco_para_12,1,"TpakTOpoB,",3,10,True,0.2714285714285714,NR,0.035676810073452254
50,3aBUCVT_0,,0,meco_para_12_qa_2 ,meco_para_12,0,3aBUCVT,3,7,True,0.2714285714285714,NR,
51,OT_0,,0,meco_para_12_qa_2 ,meco_para_12,0,OT,3,2,True,0.2714285714285714,NR,
52,MeCTHbIX_0,65.0,1,meco_para_12_qa_2 ,meco_para_12,1,MeCTHbIX,3,8,True,0.2714285714285714,NR,0.03410283315844701
53,3aKOHOB._0,96.0,1,meco_para_12_qa_2 ,meco_para_12,1,3aKOHOB.,3,8,True,0.2714285714285714,NR,0.05036726128016789
54,PervcTpal|VoHHbIi_0,273.0,3,meco_para_12_qa_2 ,meco_para_12,3,PervcTpal|VoHHbIi,4,17,True,0.2714285714285714,NR,0.2622478386167147
55,HOMep_1,135.0,1,meco_para_12_qa_2 ,meco_para_12,1,HOMep,4,5,True,0.2714285714285714,NR,0.12968299711815562
56,—_1,,0,meco_para_12_qa_2 ,meco_para_12,0,—,4,1,True,0.2714285714285714,NR,
57,93TO_0,71.0,1,meco_para_12_qa_2 ,meco_para_12,1,93TO,4,4,True,0.2714285714285714,NR,0.06820365033621517
58,KOM6vHauNA_0,327.0,5,meco_para_12_qa_2 ,meco_para_12,5,KOM6vHauNA,4,10,True,0.2714285714285714,NR,0.31412103746397696
59,§=66yYKB._0,235.0,2,meco_para_12_qa_2 ,meco_para_12,2,§=66yYKB.,4,9,True,0.2714285714285714,NR,0.22574447646493756
60,MO_0,,0,meco_para_12_qa_2 ,meco_para_12,0,MO,5,2,True,0.2714285714285714,NR,
61,"UMp,_0",,0,meco_para_12_qa_2 ,meco_para_12,0,"UMp,",5,4,True,0.2714285714285714,NR,
62,=_1,,0,meco_para_12_qa_2 ,meco_para_12,0,=,5,1,True,0.2714285714285714,NR,
63,KOTOpaA_1,63.0,1,meco_para_12_qa_2 ,meco_para_12,1,KOTOpaA,5,7,True,0.2714285714285714,NR,0.016410523573847355
64,MoO3BONAeT_0,140.0,1,meco_para_12_qa_2 ,meco_para_12,1,MoO3BONAeT,5,10,True,0.2714285714285714,NR,0.036467830164105236
65,OfHO3HAYHO_0,,0,meco_para_12_qa_2 ,meco_para_12,0,OfHO3HAYHO,5,10,True,0.2714285714285714,NR,
66,=_2,,0,meco_para_12_qa_2 ,meco_para_12,0,=,5,1,True,0.2714285714285714,NR,
67,UAeHTUULVpOBaTb_0,309.0,4,meco_para_12_qa_2 ,meco_para_12,4,UAeHTUULVpOBaTb,5,15,True,0.2714285714285714,NR,0.0804897108622037
68,Bagenblja_0,772.0,4,,meco_para_12,4,Bagenblja,5,9,True,0.2714285714285714,NR,0.20109403490492317
69,TpaHCcNopTHoro§_0,139.0,2,,meco_para_12,2,TpaHCcNopTHoro§,5,15,True,0.2714285714285714,NR,0.03620734566293306
70,cpefAcTBa_0,314.0,2,,meco_para_12,2,cpefAcTBa,5,9,True,0.2714285714285714,NR,0.0817921333680646
71,B_0,297.0,3,,meco_para_12,3,B,5,1,True,0.2714285714285714,NR,0.07736389684813753
72,peectpe_0,142.0,2,,meco_para_12,2,peectpe,5,7,True,0.2714285714285714,NR,0.03698879916644959
73,HOMepoB_0,132.0,2,,meco_para_12,2,HOMepoB,5,7,True,0.2714285714285714,NR,0.034383954154727794
74, cooTBeTCTBYIOLUei_0,375.0,4,,meco_para_12,4, cooTBeTCTBYIOLUei,5,18,True,0.2714285714285714,NR,0.0976816879395676
75,AQMUHUCTpaTUBHOM_0,1051.0,9,,meco_para_12,9,AQMUHUCTpaTUBHOM,5,16,True,0.2714285714285714,NR,0.2737692107319614
76,=_3,,0,,meco_para_12,0,=,5,1,True,0.2714285714285714,NR,
77,eAVHULbI._0,105.0,1,,meco_para_12,1,eAVHULbI.,5,9,True,0.2714285714285714,NR,0.027350872623078927
78,=B_0,,0,,meco_para_12,0,=B,6,2,True,0.2714285714285714,NR,
79, HeKOTOpbIX_0,211.0,3,,meco_para_12,3, HeKOTOpbIX,6,11,True,0.2714285714285714,NR,0.0580148474017047
80,CTpaHax_0,130.0,2,,meco_para_12,2,CTpaHax,6,7,True,0.2714285714285714,NR,0.03574374484465218
81,HOMepa_0,103.0,1,,meco_para_12,1,HOMepa,6,6,True,0.2714285714285714,NR,0.02832004399230135
82,pervctpypyloTcA_0,911.0,10,,meco_para_12,10,pervctpypyloTcA,6,15,True,0.2714285714285714,NR,0.2504811657959857
83,B_1,,0,,meco_para_12,0,B,6,1,True,0.2714285714285714,NR,
84,efAVHOM_0,,0,,meco_para_12,0,efAVHOM,6,7,True,0.2714285714285714,NR,
85,"peectpe,_1",146.0,2,meco_para_12_qa_3 ,meco_para_12,2,"peectpe,",6,8,True,0.2714285714285714,NR,0.04014297497937861
86,B_2,135.0,1,meco_para_12_qa_3 ,meco_para_12,1,B,6,1,True,0.2714285714285714,NR,0.03711850426175419
87,Apyrux_1,348.0,4,meco_para_12_qa_3 ,meco_para_12,4,Apyrux,6,6,True,0.2714285714285714,NR,0.0956832554302997
88,peectpbl_0,165.0,2,meco_para_12_qa_3 ,meco_para_12,2,peectpbl,6,8,True,0.2714285714285714,NR,0.04536706076436624
89,BefyTCA_0,158.0,2,meco_para_12_qa_3 ,meco_para_12,2,BefyTCA,6,7,True,0.2714285714285714,NR,0.043442397580423425
90,B_3,192.0,2,meco_para_12_qa_3 ,meco_para_12,2,B,6,1,True,0.2714285714285714,NR,0.05279076161671707
91,OTAeENbHbIX_0,302.0,4,meco_para_12_qa_3 ,meco_para_12,4,OTAeENbHbIX,6,11,True,0.2714285714285714,NR,0.08303546879296123
92,LUTaTAax_0,373.0,4,meco_para_12_qa_3 ,meco_para_12,4,LUTaTAax,6,8,True,0.2714285714285714,NR,0.10255705251580974
93,WU_1,325.0,4,meco_para_12_qa_3 ,meco_para_12,4,WU,6,2,True,0.2714285714285714,NR,0.08935936211163047
94,oObNacTAX._0,138.0,1,meco_para_12_qa_3 ,meco_para_12,1,oObNacTAX.,6,10,True,0.2714285714285714,NR,0.0379433599120154
95,MpaHuUVA_0,66.0,1,meco_para_12_qa_3 ,meco_para_12,1,MpaHuUVA,7,8,True,0.2714285714285714,NR,0.02431834929992631
96,6bila_0,361.0,4,meco_para_12_qa_3 ,meco_para_12,4,6bila,7,5,True,0.2714285714285714,NR,0.13301400147383935
97,nepBow_0,396.0,4,meco_para_12_qa_3 ,meco_para_12,4,nepBow,7,6,True,0.2714285714285714,NR,0.14591009579955785
98,"cTpaHoi,_0",74.0,1,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,"cTpaHoi,",7,8,True,0.2714285714285714,NR,0.027266028002947678
99,B_4,169.0,2,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,B,7,1,True,0.2714285714285714,NR,0.06226971260132646
100,KOTOpOoi_0,136.0,1,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,KOTOpOoi,7,8,True,0.2714285714285714,NR,0.050110537951363304
101,BBeENU_0,302.0,2,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,BBeENU,7,6,True,0.2714285714285714,NR,0.11127487103905674
102,perucTpalMOHHbie_0,892.0,10,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,10,perucTpalMOHHbie,7,16,True,0.2714285714285714,NR,0.3286661753868828
103,"HOMepa,_1",,0,meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,"HOMepa,",7,7,True,0.2714285714285714,NR,
104,—_2,,0,meco_para_12_qa_3 ,meco_para_12,0,—,7,1,True,0.2714285714285714,NR,
105,TaM__0,,0,meco_para_12_qa_3 ,meco_para_12,0,TaM,7,3,True,0.2714285714285714,NR,
106,9>3TO_0,,0,meco_para_12_qa_3 ,meco_para_12,0,9>3TO,7,5,True,0.2714285714285714,NR,
107,cnyuwnocb_0,182.0,2,,meco_para_12,2,cnyuwnocb,7,9,True,0.2714285714285714,NR,0.06705969049373618
108,~=B_0,73.0,1,,meco_para_12,1,~=B,7,3,True,0.2714285714285714,NR,0.026897568165070006
109,KOHUe_0,,0,,meco_para_12,0,KOHUe,7,5,True,0.2714285714285714,NR,
110,AeBATHa{LaTOrO.]§=BeKa._0,63.0,1,,meco_para_12,1,AeBATHa{LaTOrO.]§=BeKa.,7,23,True,0.2714285714285714,NR,0.023212969786293294
111,HomMepHble_0,210.0,2,,meco_para_12,2,HomMepHble,8,10,True,0.2714285714285714,NR,0.07772020725388601
112,3HakKA_0,157.0,2,,meco_para_12,2,3HakKA,8,6,True,0.2714285714285714,NR,0.058105107327905255
113,B_5,71.0,1,,meco_para_12,1,B,8,1,True,0.2714285714285714,NR,0.026276831976313843
114,HaYane_0,64.0,1,,meco_para_12,1,HaYane,8,6,True,0.2714285714285714,NR,0.023686158401184307
115,ABagaToro_0,,0,,meco_para_12,0,ABagaToro,8,9,True,0.2714285714285714,NR,
116,Beka_0,72.0,1,,meco_para_12,1,Beka,8,4,True,0.2714285714285714,NR,0.026646928201332347
117,HaCTOMbKO_0,167.0,2,,meco_para_12,2,HaCTOMbKO,8,9,True,0.2714285714285714,NR,0.0618060695780903
118,OTAMYANVCh_0,335.0,4,,meco_para_12,4,OTAMYANVCh,8,10,True,0.2714285714285714,NR,0.12398223538119911
119,pa3MepomM_0,181.0,2,,meco_para_12,2,pa3MepomM,8,9,True,0.2714285714285714,NR,0.06698741672834937
120,VU_0,,0,,meco_para_12,0,VU,8,2,True,0.2714285714285714,NR,
121,dopmMoi_0,241.0,1,,meco_para_12,1,dopmMoi,8,7,True,0.2714285714285714,NR,0.08919319022945967
122,B=_0,177.0,2,,meco_para_12,2,B=,8,2,True,0.2714285714285714,NR,0.06550703182827536
123,pa3HbIX_0,73.0,1,,meco_para_12,1,pa3HbIX,8,7,True,0.2714285714285714,NR,0.02701702442635085
124,aAMVHVCTpaTUBHbIXx_0,123.0,2,,meco_para_12,2,aAMVHVCTpaTUBHbIXx,8,18,True,0.2714285714285714,NR,0.04552183567727609
125,"equHuuax,_0",97.0,1,,meco_para_12,1,"equHuuax,",8,9,True,0.2714285714285714,NR,0.035899333826794964
126,YTO_0,,0,,meco_para_12,0,YTO,8,3,True,0.2714285714285714,NR,
127,"TOMY,_0",,0,,meco_para_12,0,"TOMY,",8,5,True,0.2714285714285714,NR,
128,KTO_0,71.0,1,,meco_para_12,1,KTO,8,3,True,0.2714285714285714,NR,0.026276831976313843
129,"Mepeesxkan,_0",199.0,2,,meco_para_12,2,"Mepeesxkan,",8,11,True,0.2714285714285714,NR,0.07364914877868246
130,MPUXOAWOCcb_0,264.0,3,,meco_para_12,3,MPUXOAWOCcb,8,11,True,0.2714285714285714,NR,0.09770540340488527
131,CBepNVTb_0,71.0,1,,meco_para_12,1,CBepNVTb,8,8,True,0.2714285714285714,NR,0.026276831976313843
132,B_6,,0,,meco_para_12,0,B,8,1,True,0.2714285714285714,NR,
133,aBTOMO6’MNe_0,,0,,meco_para_12,0,aBTOMO6’MNe,8,11,True,0.2714285714285714,NR,
134,HOBbIe_0,,0,,meco_para_12,0,HOBbIe,8,6,True,0.2714285714285714,NR,
135,"oTBepcTuA,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"oTBepcTuA,",8,10,True,0.2714285714285714,NR,
136,4TO6bI_0,66.0,1,meco_para_12_qa_1 ,meco_para_12,1,4TO6bI,8,6,True,0.2714285714285714,NR,0.02442635085122132
137,MpUKpenvTb_0,,0,meco_para_12_qa_1 ,meco_para_12,0,MpUKpenvTb,8,10,True,0.2714285714285714,NR,
138,HOBbI_0,,0,meco_para_12_qa_1 ,meco_para_12,0,HOBbI,8,5,True,0.2714285714285714,NR,
139,3HaK._0,63.0,1,meco_para_12_qa_1 ,meco_para_12,1,3HaK.,8,5,True,0.2714285714285714,NR,0.023316062176165803
140,CTaH#apTV3al|vA_0,272.0,1,meco_para_12_qa_1 ,meco_para_12,1,CTaH#apTV3al|vA,9,15,True,0.2714285714285714,NR,1.0
141,3HaKOB_1,,0,meco_para_12_qa_1 ,meco_para_12,0,3HaKOB,9,6,True,0.2714285714285714,NR,
142,6biNa_0,,0,meco_para_12_qa_1 ,meco_para_12,0,6biNa,9,5,True,0.2714285714285714,NR,
143,BBeseHA_0,,0,meco_para_12_qa_1 ,meco_para_12,0,BBeseHA,9,7,True,0.2714285714285714,NR,
144,B_7,,0,meco_para_12_qa_1 ,meco_para_12,0,B,9,1,True,0.2714285714285714,NR,
145,KOHUe_1,,0,meco_para_12_qa_1 ,meco_para_12,0,KOHUe,9,5,True,0.2714285714285714,NR,
146,MATUWAeCATLIX_0,,0,meco_para_12_qa_1 ,meco_para_12,0,MATUWAeCATLIX,9,13,True,0.2714285714285714,NR,
147,"rogoB,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"rogoB,",9,6,True,0.2714285714285714,NR,
148,KOrfa_0,,0,meco_para_12_qa_1 ,meco_para_12,0,KOrfa,9,5,True,0.2714285714285714,NR,
149,Mpov3zBoAvTenu_0,,0,meco_para_12_qa_1 ,meco_para_12,0,Mpov3zBoAvTenu,9,14,True,0.2714285714285714,NR,
150,aBTomo6unei_0,,0,meco_para_12_qa_1 ,meco_para_12,0,aBTomo6unei,9,11,True,0.2714285714285714,NR,
151,npvuAN_0,,0,meco_para_12_qa_1 ,meco_para_12,0,npvuAN,9,6,True,0.2714285714285714,NR,
152,K__0,,0,meco_para_12_qa_1 ,meco_para_12,0,K,9,1,True,0.2714285714285714,NR,
153,cormalueHvio_0,,0,meco_para_12_qa_1 ,meco_para_12,0,cormalueHvio,9,12,True,0.2714285714285714,NR,
154,c_0,,0,,meco_para_12,0,c,9,1,True,0.2714285714285714,NR,
155,npaBuTesbcTBaMu_0,,0,,meco_para_12,0,npaBuTesbcTBaMu,9,15,True,0.2714285714285714,NR,
156,u_0,,0,,meco_para_12,0,u,9,1,True,0.2714285714285714,NR,
157,Me@xKAYHAapOAHbIMU_0,,0,,meco_para_12,0,Me@xKAYHAapOAHbIMU,9,18,True,0.2714285714285714,NR,
158,opraHuU3zallvaAMnu._0,,0,,meco_para_12,0,opraHuU3zallvaAMnu.,9,19,True,0.2714285714285714,NR,
