,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
25,"Modern,_0",,0,,meco_para_7,0,"Modern,",3,7,False,0.04844290657439446,NR,
26,profesyonel_0,1129.0,7,,meco_para_7,7,profesyonel,3,11,False,0.04844290657439446,NR,0.2152115897826916
27,sarap_3,167.0,2,,meco_para_7,2,sarap,3,5,False,0.04844290657439446,NR,0.03183377811666031
28,—_0,95.0,1,,meco_para_7,1,—,3,1,False,0.04844290657439446,NR,0.018109035455585207
29,tadimcilari_0,751.0,7,,meco_para_7,7,tadimcilari,3,11,False,0.04844290657439446,NR,0.14315669081204727
30,sarabin_1,70.0,1,meco_para_7_qa_1 ,meco_para_7,1,sarabin,3,7,False,0.04844290657439446,NR,0.013343499809378575
31,algilanan_0,,0,meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,False,0.04844290657439446,NR,
32,lezzet_0,,0,meco_para_7_qa_1 ,meco_para_7,0,lezzet,3,6,False,0.04844290657439446,NR,
33," cesitlerini,_0",396.0,2,meco_para_7_qa_1 ,meco_para_7,2," cesitlerini,",3,13,False,0.04844290657439446,NR,0.07548608463591308
34,aromasini_0,311.0,3,meco_para_7_qa_1 ,meco_para_7,3,aromasini,3,9,False,0.04844290657439446,NR,0.059283263438810525
35,ve_1,211.0,2,meco_para_7_qa_1 ,meco_para_7,2,ve,3,2,False,0.04844290657439446,NR,0.04022112085398399
36, genel__0,,0,meco_para_7_qa_1 ,meco_para_7,0, genel,3,6,False,0.04844290657439446,NR,
37,karakteristigini_0,223.0,3,meco_para_7_qa_1 ,meco_para_7,3,karakteristigini,3,16,False,0.04844290657439446,NR,0.04250857796416317
38,tarif_0,123.0,2,meco_para_7_qa_1 ,meco_para_7,2,tarif,3,5,False,0.04844290657439446,NR,0.023446435379336637
39,etmek_0,201.0,2,meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,False,0.04844290657439446,NR,0.03831490659550133
40,icin_0,106.0,1,meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,False,0.04844290657439446,NR,0.020205871139916128
41,kullanilan_0,,0,meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,False,0.04844290657439446,NR,
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,False,0.04844290657439446,NR,
43,olarak_1,,0,meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,False,0.04844290657439446,NR,
44,gelisen_0,,0,meco_para_7_qa_1 ,meco_para_7,0,gelisen,3,7,False,0.04844290657439446,NR,
45,6zellesmis_—_0,377.0,4,meco_para_7_qa_1 ,meco_para_7,4,6zellesmis,3,10,False,0.04844290657439446,NR,0.07186427754479603
46,terminolojiyi_0,570.0,6,meco_para_7_qa_1 ,meco_para_7,6,terminolojiyi,3,13,False,0.04844290657439446,NR,0.10865421273351125
47,kullanirlar._0,516.0,5,meco_para_7_qa_1 ,meco_para_7,5,kullanirlar.,3,12,False,0.04844290657439446,NR,0.09836065573770492
48,Son_0,75.0,1,meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,False,0.04844290657439446,NR,0.03367759317467445
49,yillarda_0,68.0,1,meco_para_7_qa_1 ,meco_para_7,1,yillarda,4,8,False,0.04844290657439446,NR,0.030534351145038167
50,hem_0,90.0,1,meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,False,0.04844290657439446,NR,0.04041311180960934
51,uzmanlarda_0,200.0,2,meco_para_7_qa_0 ,meco_para_7,2,uzmanlarda,4,10,False,0.04844290657439446,NR,0.0898069151324652
52,hem_1,174.0,2,meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,False,0.04844290657439446,NR,0.07813201616524472
53,de__0,,0,meco_para_7_qa_0 ,meco_para_7,0,de,4,2,False,0.04844290657439446,NR,
54,tiketicilerde_0,106.0,1,meco_para_7_qa_0 ,meco_para_7,1,tiketicilerde,4,13,False,0.04844290657439446,NR,0.047597665020206556
55,sarap_4,168.0,1,meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,False,0.04844290657439446,NR,0.07543780871127077
56,tadimi__0,,0,meco_para_7_qa_0 ,meco_para_7,0,tadimi,4,6,False,0.04844290657439446,NR,
57,guvenilirligini_0,735.0,7,meco_para_7_qa_0 ,meco_para_7,7,guvenilirligini,4,15,False,0.04844290657439446,NR,0.3300404131118096
58,zorlayan_0,185.0,2,meco_para_7_qa_0 ,meco_para_7,2,zorlayan,4,8,False,0.04844290657439446,NR,0.08307139649753031
59, sonuclar_0,351.0,3,,meco_para_7,3, sonuclar,4,9,False,0.04844290657439446,NR,0.15761113605747643
60, ortaya_0,75.0,1,,meco_para_7,1, ortaya,4,7,False,0.04844290657439446,NR,0.03367759317467445
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,False,0.04844290657439446,NR,
62,"Ornegin,_0",217.0,3,,meco_para_7,3,"Ornegin,",5,8,False,0.04844290657439446,NR,0.02004063538973033
63,arastirmalar_0,328.0,4,,meco_para_7,4,arastirmalar,5,12,False,0.04844290657439446,NR,0.030291835980790542
64,insanlarin_0,437.0,6,,meco_para_7,6,insanlarin,5,10,False,0.04844290657439446,NR,0.040358330254894714
65,daha_1,403.0,3,,meco_para_7,3,daha,5,4,False,0.04844290657439446,NR,0.03721832286664204
66,pahali_0,607.0,4,,meco_para_7,4,pahali,5,6,False,0.04844290657439446,NR,0.05605836719615811
67,sarabin_2,136.0,2,,meco_para_7,2,sarabin,5,7,False,0.04844290657439446,NR,0.012560029553010712
68,daha_2,477.0,3,,meco_para_7,3,daha,5,4,False,0.04844290657439446,NR,0.044052456594015514
69,ucuz_0,235.0,2,,meco_para_7,2,ucuz,5,4,False,0.04844290657439446,NR,0.021702992242334688
70,saraba__0,74.0,1,,meco_para_7,1,saraba,5,6,False,0.04844290657439446,NR,0.006834133727373477
71,gore_0,,0,,meco_para_7,0,gore,5,4,False,0.04844290657439446,NR,
72,daha_3,70.0,1,,meco_para_7,1,daha,5,4,False,0.04844290657439446,NR,0.006464721093461396
73,fazla_0,203.0,2,,meco_para_7,2,fazla,5,5,False,0.04844290657439446,NR,0.01874769117103805
74, arzulanan__0,331.0,1,,meco_para_7,1, arzulanan,5,10,False,0.04844290657439446,NR,0.030568895456224602
75,karakteristige_0,368.0,4,,meco_para_7,4,karakteristige,5,14,False,0.04844290657439446,NR,0.03398596231991134
76,sahip_0,680.0,6,,meco_para_7,6,sahip,5,5,False,0.04844290657439446,NR,0.06280014776505356
77,olmasini_0,276.0,4,,meco_para_7,4,olmasini,5,8,False,0.04844290657439446,NR,0.025489471739933506
78,beklediklerini_0,310.0,3,,meco_para_7,3,beklediklerini,5,14,False,0.04844290657439446,NR,0.028629479128186183
79,gostermistir:_0,351.0,3,,meco_para_7,3,gostermistir:,5,13,False,0.04844290657439446,NR,0.032415958625785
80,|_0,68.0,1,,meco_para_7,1,|,5,1,False,0.04844290657439446,NR,0.006280014776505356
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,False,0.04844290657439446,NR,
82,verilen_0,,0,,meco_para_7,0,verilen,5,7,False,0.04844290657439446,NR,
83, sarabin_0,70.0,1,,meco_para_7,1, sarabin,5,8,False,0.04844290657439446,NR,0.006464721093461396
84,gercek_0,,0,,meco_para_7,0,gercek,5,6,False,0.04844290657439446,NR,
85,olmayan’_0,455.0,4,,meco_para_7,4,olmayan’,5,8,False,0.04844290657439446,NR,0.04202068710749907
86,bir_1,94.0,1,,meco_para_7,1,bir,5,3,False,0.04844290657439446,NR,0.008681196896933875
87, sekilde_0,,0,,meco_para_7,0, sekilde,5,8,False,0.04844290657439446,NR,
88, pahali_0,395.0,3,,meco_para_7,3, pahali,5,7,False,0.04844290657439446,NR,0.03647949759881788
89,oldugu_0,327.0,3,,meco_para_7,3,oldugu,5,6,False,0.04844290657439446,NR,0.030199482822312523
90,"soylendiginde,_0",1126.0,8,,meco_para_7,8,"soylendiginde,",5,14,False,0.04844290657439446,NR,0.10398965644625047
91,neredeyse_0,499.0,6,,meco_para_7,6,neredeyse,5,9,False,0.04844290657439446,NR,0.046084226080531955
92,her_0,,0,,meco_para_7,0,her,5,3,False,0.04844290657439446,NR,
93,zaman_0,376.0,3,,meco_para_7,3,zaman,5,5,False,0.04844290657439446,NR,0.0347247875877355
94,ayni_0,203.0,3,,meco_para_7,3,ayni,5,4,False,0.04844290657439446,NR,0.01874769117103805
95,sarap_5,208.0,2,,meco_para_7,2,sarap,5,5,False,0.04844290657439446,NR,0.01920945696342815
96,onlara__0,585.0,3,,meco_para_7,3,onlara,5,6,False,0.04844290657439446,NR,0.05402659770964167
97,ucuz_1,172.0,2,,meco_para_7,2,ucuz,5,4,False,0.04844290657439446,NR,0.01588474325821943
98,oldugu_sdylendiginden_0,179.0,2,,meco_para_7,2,oldugu,5,6,False,0.04844290657439446,NR,0.01653121536756557
99,daha__0,,0,,meco_para_7,0,daha,5,4,False,0.04844290657439446,NR,
100,lezzetli_0,274.0,2,,meco_para_7,2,lezzetli,5,8,False,0.04844290657439446,NR,0.025304765422977465
101,oldugunu_0,230.0,2,,meco_para_7,2,oldugunu,5,8,False,0.04844290657439446,NR,0.021241226449944587
102,belirttiler._0,64.0,1,,meco_para_7,1,belirttiler.,5,12,False,0.04844290657439446,NR,0.005910602142593277
103,Baska_0,57.0,1,,meco_para_7,1,Baska,6,5,False,0.04844290657439446,NR,0.02237926972909305
104,calismalar_0,,0,,meco_para_7,0,calismalar,6,10,False,0.04844290657439446,NR,
105,gosteriyor_0,,0,,meco_para_7,0,gosteriyor,6,10,False,0.04844290657439446,NR,
106,ki_0,,0,,meco_para_7,0,ki,6,2,False,0.04844290657439446,NR,
107,tadimcilarin”_0,,0,,meco_para_7,0,tadimcilarin”,6,13,False,0.04844290657439446,NR,
108,kararlari_0,420.0,3,,meco_para_7,3,kararlari,6,9,False,0.04844290657439446,NR,0.16489988221436985
109,cografi_0,598.0,4,,meco_para_7,4,cografi,6,7,False,0.04844290657439446,NR,0.2347860227718885
110,"kéken,_0",270.0,3,,meco_para_7,3,"kéken,",6,6,False,0.04844290657439446,NR,0.10600706713780919
111,itibar_0,303.0,4,,meco_para_7,4,itibar,6,6,False,0.04844290657439446,NR,0.11896348645465253
112,veya_0,,0,,meco_para_7,0,veya,6,4,False,0.04844290657439446,NR,
113,diger_0,320.0,2,,meco_para_7,2,diger,6,5,False,0.04844290657439446,NR,0.12563800549666274
114,etkenlerin_0,126.0,1,meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,False,0.04844290657439446,NR,0.04946996466431095
115, bilinmesiyle_0,,0,meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,False,0.04844290657439446,NR,
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,False,0.04844290657439446,NR,
117,=_0,58.0,1,meco_para_7_qa_2 ,meco_para_7,1,=,6,1,False,0.04844290657439446,NR,0.022771888496270123
118,altinda___0,58.0,1,meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,False,0.04844290657439446,NR,0.022771888496270123
119,kalabiliyor._0,337.0,4,meco_para_7_qa_2 ,meco_para_7,4,kalabiliyor.,6,12,False,0.04844290657439446,NR,0.13231252453867295
120,Objektif_0,73.0,1,meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,False,0.04844290657439446,NR,0.031384350816852966
121,sarap_6,,0,meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,False,0.04844290657439446,NR,
122,tadimi_1,264.0,3,meco_para_7_qa_2 ,meco_para_7,3,tadimi,7,6,False,0.04844290657439446,NR,0.11349957007738606
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.04844290657439446,NR,
124,yuzen_0,501.0,2,meco_para_7_qa_2 ,meco_para_7,2,yuzen,7,5,False,0.04844290657439446,NR,0.21539122957867585
125,—_1,57.0,1,meco_para_7_qa_2 ,meco_para_7,1,—,7,1,False,0.04844290657439446,NR,0.024505588993981083
126,sarabin_3,369.0,5,meco_para_7_qa_2 ,meco_para_7,5,sarabin,7,7,False,0.04844290657439446,NR,0.1586414445399828
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.04844290657439446,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,False,0.04844290657439446,NR,
129,gerektirir-_0,341.0,1,meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,False,0.04844290657439446,NR,0.146603611349957
130,bu_1,67.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,False,0.04844290657439446,NR,0.02880481513327601
131, tadimcinin§_0,228.0,1,meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,False,0.04844290657439446,NR,0.09802235597592433
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,False,0.04844290657439446,NR,
133,etiketini_0,211.0,1,meco_para_7_qa_2 ,meco_para_7,1,etiketini,7,9,False,0.04844290657439446,NR,0.09071367153912296
134,veya_1,91.0,1,meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,False,0.04844290657439446,NR,0.03912295786758384
135, sisenin_0,69.0,1,meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,False,0.04844290657439446,NR,0.029664660361134996
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.04844290657439446,NR,
137,seklini_0,55.0,1,meco_para_7_qa_2 ,meco_para_7,1,seklini,7,7,False,0.04844290657439446,NR,0.023645743766122097
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.04844290657439446,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.04844290657439446,NR,
140,tadim_1,109.0,1,meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,False,0.04844290657439446,NR,0.4342629482071713
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,False,0.04844290657439446,NR,
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,False,0.04844290657439446,NR,
143,siyah_0,69.0,1,meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.04844290657439446,NR,0.2749003984063745
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,False,0.04844290657439446,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,False,0.04844290657439446,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,False,0.04844290657439446,NR,
147,__rengini_0,73.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,False,0.04844290657439446,NR,0.2908366533864542
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.04844290657439446,NR,
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.04844290657439446,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,False,0.04844290657439446,NR,
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,False,0.04844290657439446,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.04844290657439446,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.04844290657439446,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,False,0.04844290657439446,NR,
