,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
23,yavasca__0,126.0,2,,meco_para_7,2,yavasca,2,7,True,0.07749077490774908,NR,0.048989113530326596
24,olusmaktadir._0,831.0,9,,meco_para_7,9,olusmaktadir.,2,13,True,0.07749077490774908,NR,0.32309486780715396
25,"Modern,_0",468.0,6,,meco_para_7,6,"Modern,",3,7,True,0.07749077490774908,NR,0.13522103438312627
26,profesyonel_0,63.0,1,,meco_para_7,1,profesyonel,3,11,True,0.07749077490774908,NR,0.018202831551574688
27,sarap_3,69.0,1,,meco_para_7,1,sarap,3,5,True,0.07749077490774908,NR,0.019936434556486565
28,—_0,73.0,1,,meco_para_7,1,—,3,1,True,0.07749077490774908,NR,0.02109216989309448
29,tadimcilari_0,207.0,3,,meco_para_7,3,tadimcilari,3,11,True,0.07749077490774908,NR,0.0598093036694597
30,sarabin_1,171.0,2,meco_para_7_qa_1 ,meco_para_7,2,sarabin,3,7,True,0.07749077490774908,NR,0.049407685639988444
31,algilanan_0,72.0,1,meco_para_7_qa_1 ,meco_para_7,1,algilanan,3,9,True,0.07749077490774908,NR,0.020803236058942503
32,lezzet_0,317.0,4,meco_para_7_qa_1 ,meco_para_7,4,lezzet,3,6,True,0.07749077490774908,NR,0.0915920254261774
33," cesitlerini,_0",64.0,1,meco_para_7_qa_1 ,meco_para_7,1," cesitlerini,",3,13,True,0.07749077490774908,NR,0.01849176538572667
34,aromasini_0,391.0,5,meco_para_7_qa_1 ,meco_para_7,5,aromasini,3,9,True,0.07749077490774908,NR,0.11297312915342386
35,ve_1,68.0,1,meco_para_7_qa_1 ,meco_para_7,1,ve,3,2,True,0.07749077490774908,NR,0.019647500722334586
36, genel__0,235.0,3,meco_para_7_qa_1 ,meco_para_7,3, genel,3,6,True,0.07749077490774908,NR,0.06789945102571511
37,karakteristigini_0,,0,meco_para_7_qa_1 ,meco_para_7,0,karakteristigini,3,16,True,0.07749077490774908,NR,
38,tarif_0,94.0,1,meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.07749077490774908,NR,0.027159780410286046
39,etmek_0,75.0,1,meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.07749077490774908,NR,0.02167003756139844
40,icin_0,,0,meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.07749077490774908,NR,
41,kullanilan_0,95.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.07749077490774908,NR,0.027448714244438024
42,stirekli_0,100.0,1,meco_para_7_qa_1 ,meco_para_7,1,stirekli,3,8,True,0.07749077490774908,NR,0.02889338341519792
43,olarak_1,97.0,1,meco_para_7_qa_1 ,meco_para_7,1,olarak,3,6,True,0.07749077490774908,NR,0.02802658191274198
44,gelisen_0,,0,meco_para_7_qa_1 ,meco_para_7,0,gelisen,3,7,True,0.07749077490774908,NR,
45,6zellesmis_—_0,456.0,6,meco_para_7_qa_1 ,meco_para_7,6,6zellesmis,3,10,True,0.07749077490774908,NR,0.13175382837330252
46,terminolojiyi_0,243.0,3,meco_para_7_qa_1 ,meco_para_7,3,terminolojiyi,3,13,True,0.07749077490774908,NR,0.07021092169893095
47,kullanirlar._0,103.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanirlar.,3,12,True,0.07749077490774908,NR,0.029760184917653858
48,Son_0,139.0,2,meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,True,0.07749077490774908,NR,0.0519237952932387
49,yillarda_0,,0,meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.07749077490774908,NR,
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.07749077490774908,NR,
51,uzmanlarda_0,239.0,2,meco_para_7_qa_0 ,meco_para_7,2,uzmanlarda,4,10,True,0.07749077490774908,NR,0.08927904370564065
52,hem_1,210.0,3,meco_para_7_qa_0 ,meco_para_7,3,hem,4,3,True,0.07749077490774908,NR,0.07844602166604409
53,de__0,73.0,1,meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.07749077490774908,NR,0.02726933134105342
54,tiketicilerde_0,172.0,2,meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,True,0.07749077490774908,NR,0.06425102726933134
55,sarap_4,683.0,5,meco_para_7_qa_0 ,meco_para_7,5,sarap,4,5,True,0.07749077490774908,NR,0.25513634665670526
56,tadimi__0,306.0,3,meco_para_7_qa_0 ,meco_para_7,3,tadimi,4,6,True,0.07749077490774908,NR,0.11430706014194994
57,guvenilirligini_0,594.0,5,meco_para_7_qa_0 ,meco_para_7,5,guvenilirligini,4,15,True,0.07749077490774908,NR,0.22189017556966753
58,zorlayan_0,104.0,1,meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,True,0.07749077490774908,NR,0.03884945834889802
59, sonuclar_0,157.0,2,,meco_para_7,2, sonuclar,4,9,True,0.07749077490774908,NR,0.05864774000747105
60, ortaya_0,,0,,meco_para_7,0, ortaya,4,7,True,0.07749077490774908,NR,
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,True,0.07749077490774908,NR,
62,"Ornegin,_0",71.0,1,,meco_para_7,1,"Ornegin,",5,8,True,0.07749077490774908,NR,0.01147011308562197
63,arastirmalar_0,63.0,1,,meco_para_7,1,arastirmalar,5,12,True,0.07749077490774908,NR,0.010177705977382876
64,insanlarin_0,446.0,5,,meco_para_7,5,insanlarin,5,10,True,0.07749077490774908,NR,0.07205169628432956
65,daha_1,235.0,3,,meco_para_7,3,daha,5,4,True,0.07749077490774908,NR,0.03796445880452343
66,pahali_0,61.0,1,,meco_para_7,1,pahali,5,6,True,0.07749077490774908,NR,0.009854604200323101
67,sarabin_2,72.0,1,,meco_para_7,1,sarabin,5,7,True,0.07749077490774908,NR,0.011631663974151859
68,daha_2,237.0,2,,meco_para_7,2,daha,5,4,True,0.07749077490774908,NR,0.038287560581583197
69,ucuz_0,103.0,1,,meco_para_7,1,ucuz,5,4,True,0.07749077490774908,NR,0.016639741518578353
70,saraba__0,68.0,1,,meco_para_7,1,saraba,5,6,True,0.07749077490774908,NR,0.01098546042003231
71,gore_0,64.0,1,,meco_para_7,1,gore,5,4,True,0.07749077490774908,NR,0.010339256865912763
72,daha_3,59.0,1,,meco_para_7,1,daha,5,4,True,0.07749077490774908,NR,0.009531502423263328
73,fazla_0,72.0,1,,meco_para_7,1,fazla,5,5,True,0.07749077490774908,NR,0.011631663974151859
74, arzulanan__0,140.0,2,,meco_para_7,2, arzulanan,5,10,True,0.07749077490774908,NR,0.022617124394184167
75,karakteristige_0,171.0,2,,meco_para_7,2,karakteristige,5,14,True,0.07749077490774908,NR,0.027625201938610663
76,sahip_0,65.0,1,,meco_para_7,1,sahip,5,5,True,0.07749077490774908,NR,0.01050080775444265
77,olmasini_0,162.0,2,,meco_para_7,2,olmasini,5,8,True,0.07749077490774908,NR,0.02617124394184168
78,beklediklerini_0,67.0,1,,meco_para_7,1,beklediklerini,5,14,True,0.07749077490774908,NR,0.010823909531502423
79,gostermistir:_0,72.0,1,,meco_para_7,1,gostermistir:,5,13,True,0.07749077490774908,NR,0.011631663974151859
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.07749077490774908,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.07749077490774908,NR,
82,verilen_0,74.0,1,,meco_para_7,1,verilen,5,7,True,0.07749077490774908,NR,0.011954765751211632
83, sarabin_0,70.0,1,,meco_para_7,1, sarabin,5,8,True,0.07749077490774908,NR,0.011308562197092083
84,gercek_0,126.0,2,,meco_para_7,2,gercek,5,6,True,0.07749077490774908,NR,0.020355411954765753
85,olmayan’_0,285.0,3,,meco_para_7,3,olmayan’,5,8,True,0.07749077490774908,NR,0.04604200323101777
86,bir_1,68.0,1,,meco_para_7,1,bir,5,3,True,0.07749077490774908,NR,0.01098546042003231
87, sekilde_0,457.0,6,,meco_para_7,6, sekilde,5,8,True,0.07749077490774908,NR,0.07382875605815832
88, pahali_0,261.0,4,,meco_para_7,4, pahali,5,7,True,0.07749077490774908,NR,0.042164781906300484
89,oldugu_0,418.0,4,,meco_para_7,4,oldugu,5,6,True,0.07749077490774908,NR,0.06752827140549272
90,"soylendiginde,_0",209.0,2,,meco_para_7,2,"soylendiginde,",5,14,True,0.07749077490774908,NR,0.03376413570274636
91,neredeyse_0,62.0,1,,meco_para_7,1,neredeyse,5,9,True,0.07749077490774908,NR,0.010016155088852988
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.07749077490774908,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.07749077490774908,NR,
94,ayni_0,99.0,1,,meco_para_7,1,ayni,5,4,True,0.07749077490774908,NR,0.015993537964458803
95,sarap_5,143.0,2,,meco_para_7,2,sarap,5,5,True,0.07749077490774908,NR,0.02310177705977383
96,onlara__0,64.0,1,,meco_para_7,1,onlara,5,6,True,0.07749077490774908,NR,0.010339256865912763
97,ucuz_1,623.0,5,,meco_para_7,5,ucuz,5,4,True,0.07749077490774908,NR,0.10064620355411955
98,oldugu_sdylendiginden_0,541.0,7,,meco_para_7,7,oldugu,5,6,True,0.07749077490774908,NR,0.08739903069466883
99,daha__0,400.0,3,,meco_para_7,3,daha,5,4,True,0.07749077490774908,NR,0.06462035541195477
100,lezzetli_0,62.0,1,,meco_para_7,1,lezzetli,5,8,True,0.07749077490774908,NR,0.010016155088852988
101,oldugunu_0,,0,,meco_para_7,0,oldugunu,5,8,True,0.07749077490774908,NR,
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.07749077490774908,NR,
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.07749077490774908,NR,
104,calismalar_0,70.0,1,,meco_para_7,1,calismalar,6,10,True,0.07749077490774908,NR,0.053516819571865444
105,gosteriyor_0,95.0,1,,meco_para_7,1,gosteriyor,6,10,True,0.07749077490774908,NR,0.07262996941896024
106,ki_0,240.0,3,,meco_para_7,3,ki,6,2,True,0.07749077490774908,NR,0.1834862385321101
107,tadimcilarin”_0,242.0,3,,meco_para_7,3,tadimcilarin”,6,13,True,0.07749077490774908,NR,0.18501529051987767
108,kararlari_0,199.0,2,,meco_para_7,2,kararlari,6,9,True,0.07749077490774908,NR,0.15214067278287463
109,cografi_0,73.0,1,,meco_para_7,1,cografi,6,7,True,0.07749077490774908,NR,0.05581039755351682
110,"kéken,_0",62.0,1,,meco_para_7,1,"kéken,",6,6,True,0.07749077490774908,NR,0.047400611620795105
111,itibar_0,,0,,meco_para_7,0,itibar,6,6,True,0.07749077490774908,NR,
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.07749077490774908,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.07749077490774908,NR,
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.07749077490774908,NR,
115, bilinmesiyle_0,109.0,1,meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,True,0.07749077490774908,NR,0.08333333333333333
116,etki_0,151.0,2,meco_para_7_qa_2 ,meco_para_7,2,etki,6,4,True,0.07749077490774908,NR,0.1154434250764526
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.07749077490774908,NR,
118,altinda___0,67.0,1,meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.07749077490774908,NR,0.05122324159021407
119,kalabiliyor._0,,0,meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.07749077490774908,NR,
120,Objektif_0,476.0,5,meco_para_7_qa_2 ,meco_para_7,5,Objektif,7,8,True,0.07749077490774908,NR,0.25
121,sarap_6,66.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,True,0.07749077490774908,NR,0.03466386554621849
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.07749077490774908,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.07749077490774908,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.07749077490774908,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.07749077490774908,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07749077490774908,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.07749077490774908,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.07749077490774908,NR,
129,gerektirir-_0,247.0,3,meco_para_7_qa_2 ,meco_para_7,3,gerektirir-,7,11,True,0.07749077490774908,NR,0.12972689075630253
130,bu_1,198.0,2,meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,True,0.07749077490774908,NR,0.10399159663865547
131, tadimcinin§_0,547.0,3,meco_para_7_qa_2 ,meco_para_7,3, tadimcinin§,7,12,True,0.07749077490774908,NR,0.28728991596638653
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07749077490774908,NR,
133,etiketini_0,370.0,5,meco_para_7_qa_2 ,meco_para_7,5,etiketini,7,9,True,0.07749077490774908,NR,0.19432773109243698
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.07749077490774908,NR,
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.07749077490774908,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.07749077490774908,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.07749077490774908,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.07749077490774908,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.07749077490774908,NR,
140,tadim_1,66.0,1,meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.07749077490774908,NR,0.06646525679758308
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.07749077490774908,NR,
142,sarabin§_0,373.0,3,meco_para_7_qa_3 ,meco_para_7,3,sarabin§,8,8,True,0.07749077490774908,NR,0.3756294058408862
143,siyah_0,77.0,1,meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,True,0.07749077490774908,NR,0.07754279959718026
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.07749077490774908,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.07749077490774908,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.07749077490774908,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07749077490774908,NR,
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.07749077490774908,NR,
149,sekilde_0,107.0,1,meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.07749077490774908,NR,0.10775427995971802
150,servis_0,370.0,2,meco_para_7_qa_3 ,meco_para_7,2,servis,8,6,True,0.07749077490774908,NR,0.3726082578046324
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.07749077490774908,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.07749077490774908,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07749077490774908,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.07749077490774908,NR,
