,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
60, ortaya_0,64.0,1,,meco_para_7,1, ortaya,4,7,True,0.09120521172638436,NR,0.02024675735526732
61,ciktl._0,66.0,1,,meco_para_7,1,ciktl.,4,6,True,0.09120521172638436,NR,0.020879468522619425
62,"Ornegin,_0",,0,,meco_para_7,0,"Ornegin,",5,8,True,0.09120521172638436,NR,
63,arastirmalar_0,452.0,6,,meco_para_7,6,arastirmalar,5,12,True,0.09120521172638436,NR,0.07065812099421603
64,insanlarin_0,,0,,meco_para_7,0,insanlarin,5,10,True,0.09120521172638436,NR,
65,daha_1,71.0,1,,meco_para_7,1,daha,5,4,True,0.09120521172638436,NR,0.01109895263404721
66,pahali_0,263.0,4,,meco_para_7,4,pahali,5,6,True,0.09120521172638436,NR,0.04111302172893544
67,sarabin_2,507.0,6,,meco_para_7,6,sarabin,5,7,True,0.09120521172638436,NR,0.07925590120368924
68,daha_2,156.0,2,,meco_para_7,2,daha,5,4,True,0.09120521172638436,NR,0.024386431139596685
69,ucuz_0,72.0,1,,meco_para_7,1,ucuz,5,4,True,0.09120521172638436,NR,0.011255275910583085
70,saraba__0,309.0,2,,meco_para_7,2,saraba,5,6,True,0.09120521172638436,NR,0.048303892449585745
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.09120521172638436,NR,
72,daha_3,172.0,2,,meco_para_7,2,daha,5,4,True,0.09120521172638436,NR,0.026887603564170706
73,fazla_0,133.0,2,,meco_para_7,2,fazla,5,5,True,0.09120521172638436,NR,0.020790995779271532
74, arzulanan__0,433.0,6,,meco_para_7,6, arzulanan,5,10,True,0.09120521172638436,NR,0.06768797874003439
75,karakteristige_0,151.0,2,,meco_para_7,2,karakteristige,5,14,True,0.09120521172638436,NR,0.023604814756917305
76,sahip_0,122.0,1,,meco_para_7,1,sahip,5,5,True,0.09120521172638436,NR,0.019071439737376895
77,olmasini_0,277.0,2,,meco_para_7,2,olmasini,5,8,True,0.09120521172638436,NR,0.0433015476004377
78,beklediklerini_0,274.0,4,,meco_para_7,4,beklediklerini,5,14,True,0.09120521172638436,NR,0.04283257777083008
79,gostermistir:_0,405.0,4,,meco_para_7,4,gostermistir:,5,13,True,0.09120521172638436,NR,0.06331092699702985
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.09120521172638436,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.09120521172638436,NR,
82,verilen_0,201.0,2,,meco_para_7,2,verilen,5,7,True,0.09120521172638436,NR,0.031420978583711116
83, sarabin_0,366.0,4,,meco_para_7,4, sarabin,5,8,True,0.09120521172638436,NR,0.05721431921213069
84,gercek_0,372.0,4,,meco_para_7,4,gercek,5,6,True,0.09120521172638436,NR,0.058152258871345945
85,olmayan’_0,326.0,5,,meco_para_7,5,olmayan’,5,8,True,0.09120521172638436,NR,0.05096138815069564
86,bir_1,196.0,2,,meco_para_7,2,bir,5,3,True,0.09120521172638436,NR,0.030639362201031733
87, sekilde_0,69.0,1,,meco_para_7,1, sekilde,5,8,True,0.09120521172638436,NR,0.010786306080975458
88, pahali_0,,1,,meco_para_7,1, pahali,5,7,True,0.09120521172638436,NR,
89,oldugu_0,178.0,3,,meco_para_7,3,oldugu,5,6,True,0.09120521172638436,NR,0.027825543223385964
90,"soylendiginde,_0",132.0,1,,meco_para_7,1,"soylendiginde,",5,14,True,0.09120521172638436,NR,0.02063467250273566
91,neredeyse_0,,0,,meco_para_7,0,neredeyse,5,9,True,0.09120521172638436,NR,
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.09120521172638436,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.09120521172638436,NR,
94,ayni_0,66.0,1,,meco_para_7,1,ayni,5,4,True,0.09120521172638436,NR,0.01031733625136783
95,sarap_5,62.0,1,,meco_para_7,1,sarap,5,5,True,0.09120521172638436,NR,0.009692043145224325
96,onlara__0,129.0,2,,meco_para_7,2,onlara,5,6,True,0.09120521172638436,NR,0.02016570267312803
97,ucuz_1,223.0,3,,meco_para_7,3,ucuz,5,4,True,0.09120521172638436,NR,0.03486009066750039
98,oldugu_sdylendiginden_0,280.0,3,,meco_para_7,3,oldugu,5,6,True,0.09120521172638436,NR,0.043770517430045335
99,daha__0,,0,,meco_para_7,0,daha,5,4,True,0.09120521172638436,NR,
100,lezzetli_0,,0,,meco_para_7,0,lezzetli,5,8,True,0.09120521172638436,NR,
101,oldugunu_0,,0,,meco_para_7,0,oldugunu,5,8,True,0.09120521172638436,NR,
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.09120521172638436,NR,
103,Baska_0,82.0,1,,meco_para_7,1,Baska,6,5,True,0.09120521172638436,NR,0.06996587030716724
104,calismalar_0,408.0,4,,meco_para_7,4,calismalar,6,10,True,0.09120521172638436,NR,0.34812286689419797
105,gosteriyor_0,66.0,1,,meco_para_7,1,gosteriyor,6,10,True,0.09120521172638436,NR,0.05631399317406143
106,ki_0,170.0,1,,meco_para_7,1,ki,6,2,True,0.09120521172638436,NR,0.14505119453924914
107,tadimcilarin”_0,,0,,meco_para_7,0,tadimcilarin”,6,13,True,0.09120521172638436,NR,
108,kararlari_0,,0,,meco_para_7,0,kararlari,6,9,True,0.09120521172638436,NR,
109,cografi_0,,0,,meco_para_7,0,cografi,6,7,True,0.09120521172638436,NR,
110,"kéken,_0",,0,,meco_para_7,0,"kéken,",6,6,True,0.09120521172638436,NR,
111,itibar_0,,0,,meco_para_7,0,itibar,6,6,True,0.09120521172638436,NR,
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.09120521172638436,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.09120521172638436,NR,
114,etkenlerin_0,138.0,2,meco_para_7_qa_2 ,meco_para_7,2,etkenlerin,6,10,True,0.09120521172638436,NR,0.11774744027303755
115, bilinmesiyle_0,235.0,3,meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.09120521172638436,NR,0.20051194539249148
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.09120521172638436,NR,
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.09120521172638436,NR,
118,altinda___0,73.0,1,meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.09120521172638436,NR,0.06228668941979522
119,kalabiliyor._0,,0,meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.09120521172638436,NR,
120,Objektif_0,,0,meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.09120521172638436,NR,
121,sarap_6,62.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,True,0.09120521172638436,NR,0.20195439739413681
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.09120521172638436,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.09120521172638436,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.09120521172638436,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.09120521172638436,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.09120521172638436,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.09120521172638436,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.09120521172638436,NR,
129,gerektirir-_0,69.0,1,meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,True,0.09120521172638436,NR,0.2247557003257329
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.09120521172638436,NR,
131, tadimcinin§_0,,0,meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.09120521172638436,NR,
132,sarabin_4,50.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.09120521172638436,NR,0.16286644951140064
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.09120521172638436,NR,
134,veya_1,126.0,1,meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.09120521172638436,NR,0.41042345276872966
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.09120521172638436,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.09120521172638436,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.09120521172638436,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.09120521172638436,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.09120521172638436,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.09120521172638436,NR,
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.09120521172638436,NR,
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.09120521172638436,NR,
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.09120521172638436,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.09120521172638436,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.09120521172638436,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.09120521172638436,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.09120521172638436,NR,
148,maskeleyecek_0,81.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.09120521172638436,NR,1.0
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.09120521172638436,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.09120521172638436,NR,
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.09120521172638436,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.09120521172638436,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.09120521172638436,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.09120521172638436,NR,
