,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
37,karakteristigini_0,1514.0,16,meco_para_7_qa_1 ,meco_para_7,16,karakteristigini,3,16,True,0.10281923714759536,NR,0.121674837257896
38,tarif_0,,0,meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.10281923714759536,NR,
39,etmek_0,,0,meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.10281923714759536,NR,
40,icin_0,,0,meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.10281923714759536,NR,
41,kullanilan_0,855.0,8,meco_para_7_qa_1 ,meco_para_7,8,kullanilan,3,10,True,0.10281923714759536,NR,0.06871333279755686
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.10281923714759536,NR,
43,olarak_1,131.0,2,meco_para_7_qa_1 ,meco_para_7,2,olarak,3,6,True,0.10281923714759536,NR,0.010528007715181226
44,gelisen_0,226.0,3,meco_para_7_qa_1 ,meco_para_7,3,gelisen,3,7,True,0.10281923714759536,NR,0.01816282247046532
45,6zellesmis_—_0,833.0,6,meco_para_7_qa_1 ,meco_para_7,6,6zellesmis,3,10,True,0.10281923714759536,NR,0.06694527043317527
46,terminolojiyi_0,689.0,7,meco_para_7_qa_1 ,meco_para_7,7,terminolojiyi,3,13,True,0.10281923714759536,NR,0.055372498593586755
47,kullanirlar._0,1544.0,14,meco_para_7_qa_1 ,meco_para_7,14,kullanirlar.,3,12,True,0.10281923714759536,NR,0.12408583139114361
48,Son_0,69.0,1,meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,True,0.10281923714759536,NR,0.009461127108185932
49,yillarda_0,,0,meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.10281923714759536,NR,
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.10281923714759536,NR,
51,uzmanlarda_0,1871.0,13,meco_para_7_qa_0 ,meco_para_7,13,uzmanlarda,4,10,True,0.10281923714759536,NR,0.256547374194433
52,hem_1,284.0,3,meco_para_7_qa_0 ,meco_para_7,3,hem,4,3,True,0.10281923714759536,NR,0.03894145070615659
53,de__0,174.0,2,meco_para_7_qa_0 ,meco_para_7,2,de,4,2,True,0.10281923714759536,NR,0.02385849444672974
54,tiketicilerde_0,599.0,8,meco_para_7_qa_0 ,meco_para_7,8,tiketicilerde,4,13,True,0.10281923714759536,NR,0.08213355272178802
55,sarap_4,484.0,5,meco_para_7_qa_0 ,meco_para_7,5,sarap,4,5,True,0.10281923714759536,NR,0.06636500754147813
56,tadimi__0,955.0,9,meco_para_7_qa_0 ,meco_para_7,9,tadimi,4,6,True,0.10281923714759536,NR,0.13094748388866037
57,guvenilirligini_0,1075.0,11,meco_para_7_qa_0 ,meco_para_7,11,guvenilirligini,4,15,True,0.10281923714759536,NR,0.1474016179898533
58,zorlayan_0,1055.0,9,meco_para_7_qa_0 ,meco_para_7,9,zorlayan,4,8,True,0.10281923714759536,NR,0.14465926230632112
59, sonuclar_0,,0,,meco_para_7,0, sonuclar,4,9,True,0.10281923714759536,NR,
60, ortaya_0,,0,,meco_para_7,0, ortaya,4,7,True,0.10281923714759536,NR,
61,ciktl._0,727.0,7,,meco_para_7,7,ciktl.,4,6,True,0.10281923714759536,NR,0.0996846290963938
62,"Ornegin,_0",376.0,3,,meco_para_7,3,"Ornegin,",5,8,True,0.10281923714759536,NR,0.020678655887367323
63,arastirmalar_0,497.0,5,,meco_para_7,5,arastirmalar,5,12,True,0.10281923714759536,NR,0.027333223340482868
64,insanlarin_0,891.0,9,,meco_para_7,9,insanlarin,5,10,True,0.10281923714759536,NR,0.04900181488203267
65,daha_1,749.0,6,,meco_para_7,6,daha,5,4,True,0.10281923714759536,NR,0.041192322499037565
66,pahali_0,613.0,7,,meco_para_7,7,pahali,5,6,True,0.10281923714759536,NR,0.03371280866743662
67,sarabin_2,710.0,6,,meco_para_7,6,sarabin,5,7,True,0.10281923714759536,NR,0.039047461914975524
68,daha_2,986.0,11,,meco_para_7,11,daha,5,4,True,0.10281923714759536,NR,0.05422647527910686
69,ucuz_0,,0,,meco_para_7,0,ucuz,5,4,True,0.10281923714759536,NR,
70,saraba__0,,0,,meco_para_7,0,saraba,5,6,True,0.10281923714759536,NR,
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.10281923714759536,NR,
72,daha_3,313.0,4,,meco_para_7,4,daha,5,4,True,0.10281923714759536,NR,0.01721388109772865
73,fazla_0,375.0,4,,meco_para_7,4,fazla,5,5,True,0.10281923714759536,NR,0.02062365946213496
74, arzulanan__0,612.0,7,,meco_para_7,7, arzulanan,5,10,True,0.10281923714759536,NR,0.03365781224220426
75,karakteristige_0,504.0,7,,meco_para_7,7,karakteristige,5,14,True,0.10281923714759536,NR,0.027718198317109387
76,sahip_0,438.0,5,,meco_para_7,5,sahip,5,5,True,0.10281923714759536,NR,0.024088434251773636
77,olmasini_0,963.0,8,,meco_para_7,8,olmasini,5,8,True,0.10281923714759536,NR,0.05296155749876258
78,beklediklerini_0,1479.0,13,,meco_para_7,13,beklediklerini,5,14,True,0.10281923714759536,NR,0.08133971291866028
79,gostermistir:_0,311.0,3,,meco_para_7,3,gostermistir:,5,13,True,0.10281923714759536,NR,0.01710388824726393
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.10281923714759536,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.10281923714759536,NR,
82,verilen_0,660.0,6,,meco_para_7,6,verilen,5,7,True,0.10281923714759536,NR,0.036297640653357534
83, sarabin_0,829.0,8,,meco_para_7,8, sarabin,5,8,True,0.10281923714759536,NR,0.045592036517626354
84,gercek_0,73.0,1,,meco_para_7,1,gercek,5,6,True,0.10281923714759536,NR,0.004014739041962273
85,olmayan’_0,617.0,6,,meco_para_7,6,olmayan’,5,8,True,0.10281923714759536,NR,0.033932794368366055
86,bir_1,167.0,1,,meco_para_7,1,bir,5,3,True,0.10281923714759536,NR,0.009184403013804103
87, sekilde_0,208.0,3,,meco_para_7,3, sekilde,5,8,True,0.10281923714759536,NR,0.011439256448330859
88, pahali_0,320.0,2,,meco_para_7,2, pahali,5,7,True,0.10281923714759536,NR,0.017598856074355167
89,oldugu_0,1041.0,12,,meco_para_7,12,oldugu,5,6,True,0.10281923714759536,NR,0.05725127866688665
90,"soylendiginde,_0",300.0,3,,meco_para_7,3,"soylendiginde,",5,14,True,0.10281923714759536,NR,0.01649892756970797
91,neredeyse_0,,0,,meco_para_7,0,neredeyse,5,9,True,0.10281923714759536,NR,
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.10281923714759536,NR,
93,zaman_0,479.0,5,,meco_para_7,5,zaman,5,5,True,0.10281923714759536,NR,0.02634328768630039
94,ayni_0,403.0,3,,meco_para_7,3,ayni,5,4,True,0.10281923714759536,NR,0.022163559368641037
95,sarap_5,192.0,3,,meco_para_7,3,sarap,5,5,True,0.10281923714759536,NR,0.0105593136446131
96,onlara__0,248.0,2,,meco_para_7,2,onlara,5,6,True,0.10281923714759536,NR,0.013639113457625255
97,ucuz_1,487.0,6,,meco_para_7,6,ucuz,5,4,True,0.10281923714759536,NR,0.02678325908815927
98,oldugu_sdylendiginden_0,2133.0,24,,meco_para_7,24,oldugu,5,6,True,0.10281923714759536,NR,0.11730737502062366
99,daha__0,209.0,2,,meco_para_7,2,daha,5,4,True,0.10281923714759536,NR,0.011494252873563218
100,lezzetli_0,,0,,meco_para_7,0,lezzetli,5,8,True,0.10281923714759536,NR,
101,oldugunu_0,,0,,meco_para_7,0,oldugunu,5,8,True,0.10281923714759536,NR,
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.10281923714759536,NR,
103,Baska_0,885.0,7,,meco_para_7,7,Baska,6,5,True,0.10281923714759536,NR,0.12614025085518815
104,calismalar_0,607.0,7,,meco_para_7,7,calismalar,6,10,True,0.10281923714759536,NR,0.08651653363740022
105,gosteriyor_0,482.0,5,,meco_para_7,5,gosteriyor,6,10,True,0.10281923714759536,NR,0.06870011402508552
106,ki_0,254.0,3,,meco_para_7,3,ki,6,2,True,0.10281923714759536,NR,0.03620296465222349
107,tadimcilarin”_0,1399.0,13,,meco_para_7,13,tadimcilarin”,6,13,True,0.10281923714759536,NR,0.19940136830102623
108,kararlari_0,437.0,6,,meco_para_7,6,kararlari,6,9,True,0.10281923714759536,NR,0.062286202964652225
109,cografi_0,541.0,4,,meco_para_7,4,cografi,6,7,True,0.10281923714759536,NR,0.07710946408209807
110,"kéken,_0",119.0,2,,meco_para_7,2,"kéken,",6,6,True,0.10281923714759536,NR,0.016961231470923602
111,itibar_0,,0,,meco_para_7,0,itibar,6,6,True,0.10281923714759536,NR,
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.10281923714759536,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.10281923714759536,NR,
114,etkenlerin_0,909.0,7,meco_para_7_qa_2 ,meco_para_7,7,etkenlerin,6,10,True,0.10281923714759536,NR,0.12956100342075255
115, bilinmesiyle_0,545.0,5,meco_para_7_qa_2 ,meco_para_7,5, bilinmesiyle,6,13,True,0.10281923714759536,NR,0.07767958950969213
116,etki_0,68.0,1,meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.10281923714759536,NR,0.009692132269099202
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.10281923714759536,NR,
118,altinda___0,321.0,4,meco_para_7_qa_2 ,meco_para_7,4,altinda,6,7,True,0.10281923714759536,NR,0.045752565564424176
119,kalabiliyor._0,449.0,3,meco_para_7_qa_2 ,meco_para_7,3,kalabiliyor.,6,12,True,0.10281923714759536,NR,0.06399657924743443
120,Objektif_0,179.0,1,meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,True,0.10281923714759536,NR,0.12552594670406733
121,sarap_6,95.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,True,0.10281923714759536,NR,0.06661991584852735
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.10281923714759536,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.10281923714759536,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.10281923714759536,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.10281923714759536,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.10281923714759536,NR,
127,kor_0,60.0,1,meco_para_7_qa_2 ,meco_para_7,1,kor,7,3,True,0.10281923714759536,NR,0.04207573632538569
128,tadimini_0,302.0,2,meco_para_7_qa_2 ,meco_para_7,2,tadimini,7,8,True,0.10281923714759536,NR,0.211781206171108
129,gerektirir-_0,466.0,5,meco_para_7_qa_2 ,meco_para_7,5,gerektirir-,7,11,True,0.10281923714759536,NR,0.3267882187938289
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.10281923714759536,NR,
131, tadimcinin§_0,,0,meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.10281923714759536,NR,
132,sarabin_4,157.0,1,meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.10281923714759536,NR,0.11009817671809256
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.10281923714759536,NR,
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.10281923714759536,NR,
135, sisenin_0,105.0,1,meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.10281923714759536,NR,0.07363253856942496
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.10281923714759536,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.10281923714759536,NR,
138,gormemesidir._0,62.0,1,meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.10281923714759536,NR,0.043478260869565216
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.10281923714759536,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.10281923714759536,NR,
141, ayrica_0,125.0,1,meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.10281923714759536,NR,0.423728813559322
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.10281923714759536,NR,
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.10281923714759536,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.10281923714759536,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.10281923714759536,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.10281923714759536,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.10281923714759536,NR,
148,maskeleyecek_0,63.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.10281923714759536,NR,0.2135593220338983
149,sekilde_0,107.0,1,meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.10281923714759536,NR,0.36271186440677966
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.10281923714759536,NR,
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.10281923714759536,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.10281923714759536,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.10281923714759536,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.10281923714759536,NR,
