,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,True,0.08679245283018867,NR,
62,"Ornegin,_0",,0,,meco_para_7,0,"Ornegin,",5,8,True,0.08679245283018867,NR,
63,arastirmalar_0,279.0,2,,meco_para_7,2,arastirmalar,5,12,True,0.08679245283018867,NR,0.012415450338198648
64,insanlarin_0,967.0,5,,meco_para_7,5,insanlarin,5,10,True,0.08679245283018867,NR,0.0430313278746885
65,daha_1,,0,,meco_para_7,0,daha,5,4,True,0.08679245283018867,NR,
66,pahali_0,500.0,2,,meco_para_7,2,pahali,5,6,True,0.08679245283018867,NR,0.022249911000355997
67,sarabin_2,610.0,3,,meco_para_7,3,sarabin,5,7,True,0.08679245283018867,NR,0.027144891420434317
68,daha_2,127.0,2,,meco_para_7,2,daha,5,4,True,0.08679245283018867,NR,0.005651477394090424
69,ucuz_0,469.0,2,,meco_para_7,2,ucuz,5,4,True,0.08679245283018867,NR,0.020870416518333927
70,saraba__0,213.0,2,,meco_para_7,2,saraba,5,6,True,0.08679245283018867,NR,0.009478462086151655
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.08679245283018867,NR,
72,daha_3,,0,,meco_para_7,0,daha,5,4,True,0.08679245283018867,NR,
73,fazla_0,,0,,meco_para_7,0,fazla,5,5,True,0.08679245283018867,NR,
74, arzulanan__0,152.0,2,,meco_para_7,2, arzulanan,5,10,True,0.08679245283018867,NR,0.006763972944108224
75,karakteristige_0,547.0,4,,meco_para_7,4,karakteristige,5,14,True,0.08679245283018867,NR,0.024341402634389463
76,sahip_0,469.0,2,,meco_para_7,2,sahip,5,5,True,0.08679245283018867,NR,0.020870416518333927
77,olmasini_0,787.0,4,,meco_para_7,4,olmasini,5,8,True,0.08679245283018867,NR,0.03502135991456034
78,beklediklerini_0,1758.0,11,,meco_para_7,11,beklediklerini,5,14,True,0.08679245283018867,NR,0.07823068707725168
79,gostermistir:_0,1340.0,4,,meco_para_7,4,gostermistir:,5,13,True,0.08679245283018867,NR,0.05962976148095408
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.08679245283018867,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.08679245283018867,NR,
82,verilen_0,,0,,meco_para_7,0,verilen,5,7,True,0.08679245283018867,NR,
83, sarabin_0,,0,,meco_para_7,0, sarabin,5,8,True,0.08679245283018867,NR,
84,gercek_0,876.0,2,,meco_para_7,2,gercek,5,6,True,0.08679245283018867,NR,0.03898184407262371
85,olmayan’_0,749.0,2,,meco_para_7,2,olmayan’,5,8,True,0.08679245283018867,NR,0.033330366678533285
86,bir_1,513.0,2,,meco_para_7,2,bir,5,3,True,0.08679245283018867,NR,0.022828408686365254
87, sekilde_0,639.0,5,,meco_para_7,5, sekilde,5,8,True,0.08679245283018867,NR,0.028435386258454966
88, pahali_0,1754.0,9,,meco_para_7,9, pahali,5,7,True,0.08679245283018867,NR,0.07805268778924884
89,oldugu_0,1221.0,4,,meco_para_7,4,oldugu,5,6,True,0.08679245283018867,NR,0.05433428266286935
90,"soylendiginde,_0",1033.0,3,,meco_para_7,3,"soylendiginde,",5,14,True,0.08679245283018867,NR,0.04596831612673549
91,neredeyse_0,,0,,meco_para_7,0,neredeyse,5,9,True,0.08679245283018867,NR,
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.08679245283018867,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.08679245283018867,NR,
94,ayni_0,,0,,meco_para_7,0,ayni,5,4,True,0.08679245283018867,NR,
95,sarap_5,1280.0,6,,meco_para_7,6,sarap,5,5,True,0.08679245283018867,NR,0.05695977216091136
96,onlara__0,384.0,3,,meco_para_7,3,onlara,5,6,True,0.08679245283018867,NR,0.017087931648273408
97,ucuz_1,1619.0,8,,meco_para_7,8,ucuz,5,4,True,0.08679245283018867,NR,0.07204521181915273
98,oldugu_sdylendiginden_0,2967.0,16,,meco_para_7,16,oldugu,5,6,True,0.08679245283018867,NR,0.13203097187611249
99,daha__0,384.0,1,,meco_para_7,1,daha,5,4,True,0.08679245283018867,NR,0.017087931648273408
100,lezzetli_0,835.0,3,,meco_para_7,3,lezzetli,5,8,True,0.08679245283018867,NR,0.03715735137059452
101,oldugunu_0,,0,,meco_para_7,0,oldugunu,5,8,True,0.08679245283018867,NR,
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.08679245283018867,NR,
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.08679245283018867,NR,
104,calismalar_0,,0,,meco_para_7,0,calismalar,6,10,True,0.08679245283018867,NR,
105,gosteriyor_0,425.0,2,,meco_para_7,2,gosteriyor,6,10,True,0.08679245283018867,NR,0.17061421116017664
106,ki_0,1597.0,3,,meco_para_7,3,ki,6,2,True,0.08679245283018867,NR,0.6411079887595343
107,tadimcilarin”_0,264.0,2,,meco_para_7,2,tadimcilarin”,6,13,True,0.08679245283018867,NR,0.10598153352067442
108,kararlari_0,,0,,meco_para_7,0,kararlari,6,9,True,0.08679245283018867,NR,
109,cografi_0,,0,,meco_para_7,0,cografi,6,7,True,0.08679245283018867,NR,
110,"kéken,_0",,0,,meco_para_7,0,"kéken,",6,6,True,0.08679245283018867,NR,
111,itibar_0,205.0,1,,meco_para_7,1,itibar,6,6,True,0.08679245283018867,NR,0.08229626655961461
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.08679245283018867,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.08679245283018867,NR,
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.08679245283018867,NR,
115, bilinmesiyle_0,,0,meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.08679245283018867,NR,
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.08679245283018867,NR,
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.08679245283018867,NR,
118,altinda___0,,0,meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.08679245283018867,NR,
119,kalabiliyor._0,,0,meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.08679245283018867,NR,
120,Objektif_0,,0,meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.08679245283018867,NR,
121,sarap_6,,0,meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.08679245283018867,NR,
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.08679245283018867,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08679245283018867,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.08679245283018867,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08679245283018867,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08679245283018867,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.08679245283018867,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.08679245283018867,NR,
129,gerektirir-_0,,0,meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.08679245283018867,NR,
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08679245283018867,NR,
131, tadimcinin§_0,,0,meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.08679245283018867,NR,
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08679245283018867,NR,
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.08679245283018867,NR,
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.08679245283018867,NR,
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.08679245283018867,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08679245283018867,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.08679245283018867,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.08679245283018867,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.08679245283018867,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.08679245283018867,NR,
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.08679245283018867,NR,
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.08679245283018867,NR,
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.08679245283018867,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.08679245283018867,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.08679245283018867,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.08679245283018867,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08679245283018867,NR,
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.08679245283018867,NR,
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.08679245283018867,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.08679245283018867,NR,
151,edilmesini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.08679245283018867,NR,
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.08679245283018867,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08679245283018867,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.08679245283018867,NR,
