,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
44,gelisen_0,100.0,1,meco_para_7_qa_1 ,meco_para_7,1,gelisen,3,7,True,0.05601317957166392,NR,0.019223375624759707
45,6zellesmis_—_0,135.0,2,meco_para_7_qa_1 ,meco_para_7,2,6zellesmis,3,10,True,0.05601317957166392,NR,0.025951557093425604
46,terminolojiyi_0,409.0,5,meco_para_7_qa_1 ,meco_para_7,5,terminolojiyi,3,13,True,0.05601317957166392,NR,0.0786236063052672
47,kullanirlar._0,918.0,8,meco_para_7_qa_1 ,meco_para_7,8,kullanirlar.,3,12,True,0.05601317957166392,NR,0.17647058823529413
48,Son_0,272.0,2,meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,True,0.05601317957166392,NR,0.04858878170775277
49,yillarda_0,271.0,2,meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,True,0.05601317957166392,NR,0.048410146480886034
50,hem_0,134.0,1,meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,True,0.05601317957166392,NR,0.023937120400142908
51,uzmanlarda_0,206.0,1,meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,True,0.05601317957166392,NR,0.03679885673454805
52,hem_1,169.0,2,meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.05601317957166392,NR,0.03018935334047874
53,de__0,67.0,1,meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.05601317957166392,NR,0.011968560200071454
54,tiketicilerde_0,778.0,8,meco_para_7_qa_0 ,meco_para_7,8,tiketicilerde,4,13,True,0.05601317957166392,NR,0.13897820650232226
55,sarap_4,138.0,2,meco_para_7_qa_0 ,meco_para_7,2,sarap,4,5,True,0.05601317957166392,NR,0.02465166130760986
56,tadimi__0,446.0,5,meco_para_7_qa_0 ,meco_para_7,5,tadimi,4,6,True,0.05601317957166392,NR,0.07967131118256521
57,guvenilirligini_0,654.0,6,meco_para_7_qa_0 ,meco_para_7,6,guvenilirligini,4,15,True,0.05601317957166392,NR,0.11682743837084673
58,zorlayan_0,1653.0,9,meco_para_7_qa_0 ,meco_para_7,9,zorlayan,4,8,True,0.05601317957166392,NR,0.2952840300107181
59, sonuclar_0,539.0,5,,meco_para_7,5, sonuclar,4,9,True,0.05601317957166392,NR,0.09628438728117185
60, ortaya_0,170.0,2,,meco_para_7,2, ortaya,4,7,True,0.05601317957166392,NR,0.03036798856734548
61,ciktl._0,101.0,1,,meco_para_7,1,ciktl.,4,6,True,0.05601317957166392,NR,0.018042157913540552
62,"Ornegin,_0",813.0,8,,meco_para_7,8,"Ornegin,",5,8,True,0.05601317957166392,NR,0.055381471389645776
63,arastirmalar_0,545.0,6,,meco_para_7,6,arastirmalar,5,12,True,0.05601317957166392,NR,0.03712534059945504
64,insanlarin_0,915.0,8,,meco_para_7,8,insanlarin,5,10,True,0.05601317957166392,NR,0.06232970027247956
65,daha_1,135.0,1,,meco_para_7,1,daha,5,4,True,0.05601317957166392,NR,0.009196185286103543
66,pahali_0,102.0,1,,meco_para_7,1,pahali,5,6,True,0.05601317957166392,NR,0.006948228882833788
67,sarabin_2,340.0,4,,meco_para_7,4,sarabin,5,7,True,0.05601317957166392,NR,0.02316076294277929
68,daha_2,954.0,8,,meco_para_7,8,daha,5,4,True,0.05601317957166392,NR,0.06498637602179837
69,ucuz_0,,0,,meco_para_7,0,ucuz,5,4,True,0.05601317957166392,NR,
70,saraba__0,272.0,2,,meco_para_7,2,saraba,5,6,True,0.05601317957166392,NR,0.018528610354223433
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.05601317957166392,NR,
72,daha_3,,0,,meco_para_7,0,daha,5,4,True,0.05601317957166392,NR,
73,fazla_0,104.0,1,,meco_para_7,1,fazla,5,5,True,0.05601317957166392,NR,0.007084468664850136
74, arzulanan__0,613.0,5,,meco_para_7,5, arzulanan,5,10,True,0.05601317957166392,NR,0.0417574931880109
75,karakteristige_0,169.0,2,,meco_para_7,2,karakteristige,5,14,True,0.05601317957166392,NR,0.011512261580381471
76,sahip_0,,0,,meco_para_7,0,sahip,5,5,True,0.05601317957166392,NR,
77,olmasini_0,507.0,7,,meco_para_7,7,olmasini,5,8,True,0.05601317957166392,NR,0.03453678474114442
78,beklediklerini_0,1153.0,10,,meco_para_7,10,beklediklerini,5,14,True,0.05601317957166392,NR,0.07854223433242506
79,gostermistir:_0,1358.0,11,,meco_para_7,11,gostermistir:,5,13,True,0.05601317957166392,NR,0.09250681198910082
80,|_0,340.0,2,,meco_para_7,2,|,5,1,True,0.05601317957166392,NR,0.02316076294277929
81,Tadimcilar_0,102.0,1,,meco_para_7,1,Tadimcilar,5,10,True,0.05601317957166392,NR,0.006948228882833788
82,verilen_0,69.0,1,,meco_para_7,1,verilen,5,7,True,0.05601317957166392,NR,0.004700272479564033
83, sarabin_0,,0,,meco_para_7,0, sarabin,5,8,True,0.05601317957166392,NR,
84,gercek_0,168.0,2,,meco_para_7,2,gercek,5,6,True,0.05601317957166392,NR,0.011444141689373298
85,olmayan’_0,437.0,4,,meco_para_7,4,olmayan’,5,8,True,0.05601317957166392,NR,0.029768392370572206
86,bir_1,581.0,4,,meco_para_7,4,bir,5,3,True,0.05601317957166392,NR,0.03957765667574932
87, sekilde_0,100.0,1,,meco_para_7,1, sekilde,5,8,True,0.05601317957166392,NR,0.006811989100817439
88, pahali_0,272.0,2,,meco_para_7,2, pahali,5,7,True,0.05601317957166392,NR,0.018528610354223433
89,oldugu_0,100.0,1,,meco_para_7,1,oldugu,5,6,True,0.05601317957166392,NR,0.006811989100817439
90,"soylendiginde,_0",648.0,8,,meco_para_7,8,"soylendiginde,",5,14,True,0.05601317957166392,NR,0.044141689373297
91,neredeyse_0,69.0,1,,meco_para_7,1,neredeyse,5,9,True,0.05601317957166392,NR,0.004700272479564033
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.05601317957166392,NR,
93,zaman_0,69.0,1,,meco_para_7,1,zaman,5,5,True,0.05601317957166392,NR,0.004700272479564033
94,ayni_0,507.0,4,,meco_para_7,4,ayni,5,4,True,0.05601317957166392,NR,0.03453678474114442
95,sarap_5,69.0,1,,meco_para_7,1,sarap,5,5,True,0.05601317957166392,NR,0.004700272479564033
96,onlara__0,374.0,5,,meco_para_7,5,onlara,5,6,True,0.05601317957166392,NR,0.025476839237057222
97,ucuz_1,645.0,5,,meco_para_7,5,ucuz,5,4,True,0.05601317957166392,NR,0.04393732970027248
98,oldugu_sdylendiginden_0,405.0,5,,meco_para_7,5,oldugu,5,6,True,0.05601317957166392,NR,0.027588555858310628
99,daha__0,1096.0,8,,meco_para_7,8,daha,5,4,True,0.05601317957166392,NR,0.07465940054495913
100,lezzetli_0,206.0,3,,meco_para_7,3,lezzetli,5,8,True,0.05601317957166392,NR,0.014032697547683924
101,oldugunu_0,443.0,4,,meco_para_7,4,oldugunu,5,8,True,0.05601317957166392,NR,0.030177111716621255
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.05601317957166392,NR,
103,Baska_0,170.0,2,,meco_para_7,2,Baska,6,5,True,0.05601317957166392,NR,0.017634854771784232
104,calismalar_0,647.0,5,,meco_para_7,5,calismalar,6,10,True,0.05601317957166392,NR,0.0671161825726141
105,gosteriyor_0,606.0,8,,meco_para_7,8,gosteriyor,6,10,True,0.05601317957166392,NR,0.06286307053941909
106,ki_0,239.0,3,,meco_para_7,3,ki,6,2,True,0.05601317957166392,NR,0.02479253112033195
107,tadimcilarin”_0,1407.0,10,,meco_para_7,10,tadimcilarin”,6,13,True,0.05601317957166392,NR,0.14595435684647304
108,kararlari_0,813.0,6,,meco_para_7,6,kararlari,6,9,True,0.05601317957166392,NR,0.08433609958506225
109,cografi_0,475.0,4,,meco_para_7,4,cografi,6,7,True,0.05601317957166392,NR,0.049273858921161824
110,"kéken,_0",511.0,4,,meco_para_7,4,"kéken,",6,6,True,0.05601317957166392,NR,0.05300829875518672
111,itibar_0,579.0,7,,meco_para_7,7,itibar,6,6,True,0.05601317957166392,NR,0.06006224066390042
112,veya_0,102.0,1,,meco_para_7,1,veya,6,4,True,0.05601317957166392,NR,0.01058091286307054
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.05601317957166392,NR,
114,etkenlerin_0,612.0,6,meco_para_7_qa_2 ,meco_para_7,6,etkenlerin,6,10,True,0.05601317957166392,NR,0.06348547717842323
115, bilinmesiyle_0,236.0,3,meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.05601317957166392,NR,0.024481327800829875
116,etki_0,959.0,7,meco_para_7_qa_2 ,meco_para_7,7,etki,6,4,True,0.05601317957166392,NR,0.09948132780082987
117,=_0,409.0,4,meco_para_7_qa_2 ,meco_para_7,4,=,6,1,True,0.05601317957166392,NR,0.042427385892116184
118,altinda___0,750.0,6,meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,True,0.05601317957166392,NR,0.07780082987551867
119,kalabiliyor._0,1125.0,12,meco_para_7_qa_2 ,meco_para_7,12,kalabiliyor.,6,12,True,0.05601317957166392,NR,0.11670124481327801
120,Objektif_0,1649.0,13,meco_para_7_qa_2 ,meco_para_7,13,Objektif,7,8,True,0.05601317957166392,NR,0.14418116638978754
121,sarap_6,784.0,8,meco_para_7_qa_2 ,meco_para_7,8,sarap,7,5,True,0.05601317957166392,NR,0.06854944478447145
122,tadimi_1,1092.0,5,meco_para_7_qa_2 ,meco_para_7,5,tadimi,7,6,True,0.05601317957166392,NR,0.09547958380694238
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.05601317957166392,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.05601317957166392,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.05601317957166392,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.05601317957166392,NR,
127,kor_0,478.0,1,meco_para_7_qa_2 ,meco_para_7,1,kor,7,3,True,0.05601317957166392,NR,0.041794176794613974
128,tadimini_0,714.0,5,meco_para_7_qa_2 ,meco_para_7,5,tadimini,7,8,True,0.05601317957166392,NR,0.062428958643000784
129,gerektirir-_0,1134.0,13,meco_para_7_qa_2 ,meco_para_7,13,gerektirir-,7,11,True,0.05601317957166392,NR,0.09915187549182478
130,bu_1,678.0,2,meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,True,0.05601317957166392,NR,0.05928128005595873
131, tadimcinin§_0,1018.0,9,meco_para_7_qa_2 ,meco_para_7,9, tadimcinin§,7,12,True,0.05601317957166392,NR,0.08900935560024482
132,sarabin_4,1497.0,10,meco_para_7_qa_2 ,meco_para_7,10,sarabin,7,7,True,0.05601317957166392,NR,0.13089096791116553
133,etiketini_0,1026.0,8,meco_para_7_qa_2 ,meco_para_7,8,etiketini,7,9,True,0.05601317957166392,NR,0.08970883973069861
134,veya_1,1025.0,8,meco_para_7_qa_2 ,meco_para_7,8,veya,7,4,True,0.05601317957166392,NR,0.08962140421439188
135, sisenin_0,239.0,2,meco_para_7_qa_2 ,meco_para_7,2, sisenin,7,8,True,0.05601317957166392,NR,0.020897088397306987
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.05601317957166392,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.05601317957166392,NR,
138,gormemesidir._0,103.0,1,meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.05601317957166392,NR,0.009005858179592551
139,Kor_1,612.0,3,meco_para_7_qa_3 ,meco_para_7,3,Kor,8,3,True,0.05601317957166392,NR,0.08726650506202767
140,tadim_1,379.0,4,meco_para_7_qa_3 ,meco_para_7,4,tadim,8,5,True,0.05601317957166392,NR,0.05404249251390275
141, ayrica_0,441.0,4,meco_para_7_qa_3 ,meco_para_7,4, ayrica,8,7,True,0.05601317957166392,NR,0.06288321688293169
142,sarabin§_0,987.0,9,meco_para_7_qa_3 ,meco_para_7,9,sarabin§,8,8,True,0.05601317957166392,NR,0.1407386282617995
143,siyah_0,1774.0,10,meco_para_7_qa_3 ,meco_para_7,10,siyah,8,5,True,0.05601317957166392,NR,0.252958790817054
144,sarap_7,985.0,6,meco_para_7_qa_3 ,meco_para_7,6,sarap,8,5,True,0.05601317957166392,NR,0.14045344360473405
145, bardaginda__0,275.0,3,meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,True,0.05601317957166392,NR,0.03921289034649936
146,sarabin_5,171.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,True,0.05601317957166392,NR,0.024383288179095963
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.05601317957166392,NR,
148,maskeleyecek_0,66.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.05601317957166392,NR,0.009411093683159845
149,sekilde_0,67.0,1,meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.05601317957166392,NR,0.009553686011692571
150,servis_0,305.0,2,meco_para_7_qa_3 ,meco_para_7,2,servis,8,6,True,0.05601317957166392,NR,0.04349066020248111
151,edilmesini_0,204.0,3,meco_para_7_qa_3 ,meco_para_7,3,edilmesini,8,10,True,0.05601317957166392,NR,0.02908883502067589
152,de_0,374.0,2,meco_para_7_qa_3 ,meco_para_7,2,de,8,2,True,0.05601317957166392,NR,0.05332953087123913
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.05601317957166392,NR,
154,icerir._0,373.0,1,meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.05601317957166392,NR,0.053186938542706404
