,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
78,beklediklerini_0,240.0,2,,meco_para_7,2,beklediklerini,5,14,True,0.08127721335268505,NR,0.013386134195995315
79,gostermistir:_0,753.0,9,,meco_para_7,9,gostermistir:,5,13,True,0.08127721335268505,NR,0.0419989960399353
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.08127721335268505,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.08127721335268505,NR,
82,verilen_0,205.0,2,,meco_para_7,2,verilen,5,7,True,0.08127721335268505,NR,0.011433989625745999
83, sarabin_0,444.0,5,,meco_para_7,5, sarabin,5,8,True,0.08127721335268505,NR,0.024764348262591333
84,gercek_0,395.0,6,,meco_para_7,6,gercek,5,6,True,0.08127721335268505,NR,0.02203134586424229
85,olmayan’_0,960.0,10,,meco_para_7,10,olmayan’,5,8,True,0.08127721335268505,NR,0.05354453678398126
86,bir_1,413.0,4,,meco_para_7,4,bir,5,3,True,0.08127721335268505,NR,0.023035305928941936
87, sekilde_0,544.0,6,,meco_para_7,6, sekilde,5,8,True,0.08127721335268505,NR,0.03034190417758938
88, pahali_0,671.0,10,,meco_para_7,10, pahali,5,7,True,0.08127721335268505,NR,0.0374254001896369
89,oldugu_0,336.0,4,,meco_para_7,4,oldugu,5,6,True,0.08127721335268505,NR,0.01874058787439344
90,"soylendiginde,_0",736.0,8,,meco_para_7,8,"soylendiginde,",5,14,True,0.08127721335268505,NR,0.04105081153438563
91,neredeyse_0,63.0,1,,meco_para_7,1,neredeyse,5,9,True,0.08127721335268505,NR,0.00351386022644877
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.08127721335268505,NR,
93,zaman_0,102.0,1,,meco_para_7,1,zaman,5,5,True,0.08127721335268505,NR,0.005689107033298009
94,ayni_0,135.0,1,,meco_para_7,1,ayni,5,4,True,0.08127721335268505,NR,0.007529700485247364
95,sarap_5,272.0,3,,meco_para_7,3,sarap,5,5,True,0.08127721335268505,NR,0.01517095208879469
96,onlara__0,313.0,4,,meco_para_7,4,onlara,5,6,True,0.08127721335268505,NR,0.01745775001394389
97,ucuz_1,577.0,5,,meco_para_7,5,ucuz,5,4,True,0.08127721335268505,NR,0.03218249762953874
98,oldugu_sdylendiginden_0,1101.0,9,,meco_para_7,9,oldugu,5,6,True,0.08127721335268505,NR,0.061408890624128507
99,daha__0,238.0,2,,meco_para_7,2,daha,5,4,True,0.08127721335268505,NR,0.013274583077695353
100,lezzetli_0,438.0,5,,meco_para_7,5,lezzetli,5,8,True,0.08127721335268505,NR,0.024429694907691448
101,oldugunu_0,,0,,meco_para_7,0,oldugunu,5,8,True,0.08127721335268505,NR,
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.08127721335268505,NR,
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.08127721335268505,NR,
104,calismalar_0,65.0,1,,meco_para_7,1,calismalar,6,10,True,0.08127721335268505,NR,0.033028455284552845
105,gosteriyor_0,195.0,3,,meco_para_7,3,gosteriyor,6,10,True,0.08127721335268505,NR,0.09908536585365854
106,ki_0,98.0,1,,meco_para_7,1,ki,6,2,True,0.08127721335268505,NR,0.049796747967479675
107,tadimcilarin”_0,228.0,3,,meco_para_7,3,tadimcilarin”,6,13,True,0.08127721335268505,NR,0.11585365853658537
108,kararlari_0,171.0,2,,meco_para_7,2,kararlari,6,9,True,0.08127721335268505,NR,0.08689024390243902
109,cografi_0,,0,,meco_para_7,0,cografi,6,7,True,0.08127721335268505,NR,
110,"kéken,_0",,0,,meco_para_7,0,"kéken,",6,6,True,0.08127721335268505,NR,
111,itibar_0,73.0,1,,meco_para_7,1,itibar,6,6,True,0.08127721335268505,NR,0.03709349593495935
112,veya_0,105.0,1,,meco_para_7,1,veya,6,4,True,0.08127721335268505,NR,0.053353658536585365
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.08127721335268505,NR,
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.08127721335268505,NR,
115, bilinmesiyle_0,137.0,1,meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,True,0.08127721335268505,NR,0.06961382113821138
116,etki_0,449.0,4,meco_para_7_qa_2 ,meco_para_7,4,etki,6,4,True,0.08127721335268505,NR,0.22815040650406504
117,=_0,138.0,1,meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.08127721335268505,NR,0.0701219512195122
118,altinda___0,205.0,3,meco_para_7_qa_2 ,meco_para_7,3,altinda,6,7,True,0.08127721335268505,NR,0.10416666666666667
119,kalabiliyor._0,104.0,1,meco_para_7_qa_2 ,meco_para_7,1,kalabiliyor.,6,12,True,0.08127721335268505,NR,0.052845528455284556
120,Objektif_0,,0,meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.08127721335268505,NR,
121,sarap_6,,0,meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.08127721335268505,NR,
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.08127721335268505,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08127721335268505,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.08127721335268505,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08127721335268505,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08127721335268505,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.08127721335268505,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.08127721335268505,NR,
129,gerektirir-_0,137.0,1,meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,True,0.08127721335268505,NR,0.5169811320754717
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08127721335268505,NR,
131, tadimcinin§_0,128.0,2,meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.08127721335268505,NR,0.4830188679245283
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08127721335268505,NR,
133,etiketini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.08127721335268505,NR,
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.08127721335268505,NR,
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.08127721335268505,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08127721335268505,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.08127721335268505,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.08127721335268505,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.08127721335268505,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.08127721335268505,NR,
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.08127721335268505,NR,
142,sarabin§_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.08127721335268505,NR,
143,siyah_0,,0,meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.08127721335268505,NR,
144,sarap_7,,0,meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.08127721335268505,NR,
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.08127721335268505,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.08127721335268505,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08127721335268505,NR,
148,maskeleyecek_0,73.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.08127721335268505,NR,0.5328467153284672
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.08127721335268505,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.08127721335268505,NR,
151,edilmesini_0,64.0,1,meco_para_7_qa_3 ,meco_para_7,1,edilmesini,8,10,True,0.08127721335268505,NR,0.46715328467153283
152,de_0,,0,meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.08127721335268505,NR,
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08127721335268505,NR,
154,icerir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.08127721335268505,NR,
