,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
32,"analysis,_0",68.0,1,[399],,meco_para_11,1,"analysis,",2,9,True,0.02810304449648712,NR,0.04934687953555878
33,"research,_0",545.0,4,"[58, 68, 127, 234]",,meco_para_11,4,"research,",2,9,True,0.02810304449648712,NR,0.3955007256894049
34,field_1,388.0,3,"[21, 22, 237]",,meco_para_11,3,field,2,5,True,0.02810304449648712,NR,0.28156748911465895
35,"projects,_0",,0,[],,meco_para_11,0,"projects,",2,9,True,0.02810304449648712,NR,
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,True,0.02810304449648712,NR,
37,and_2,,0,[],,meco_para_11,0,and,2,3,True,0.02810304449648712,NR,
38,education._0,65.0,1,[27],,meco_para_11,1,education.,2,10,True,0.02810304449648712,NR,0.04716981132075472
39,Its_0,72.0,1,[29],,meco_para_11,1,Its,3,3,True,0.02810304449648712,NR,0.013325930038867296
40,mission_0,70.0,1,[5],,meco_para_11,1,mission,3,7,True,0.02810304449648712,NR,0.012955765315565427
41,is_2,,0,[],,meco_para_11,0,is,3,2,True,0.02810304449648712,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,True,0.02810304449648712,NR,
43,"‘influence,_0",264.0,3,"[7, 15, 231]",,meco_para_11,3,"‘influence,",3,11,True,0.02810304449648712,NR,0.04886174347584675
44,encourage_0,409.0,5,"[18, 116, 222, 233, 318]",,meco_para_11,5,encourage,3,9,True,0.02810304449648712,NR,0.07569868591523228
45,and_3,467.0,4,"[72, 121, 124, 256]",,meco_para_11,4,and,3,3,True,0.02810304449648712,NR,0.0864334628909865
46,assist_0,72.0,2,"[0, 355]",,meco_para_11,2,assist,3,6,True,0.02810304449648712,NR,0.013325930038867296
47,societies_0,64.0,1,[353],,meco_para_11,1,societies,3,9,True,0.02810304449648712,NR,0.011845271145659819
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,True,0.02810304449648712,NR,
49,the_3,63.0,1,[168],meco_para_11_qa_2 ,meco_para_11,1,the,3,3,True,0.02810304449648712,NR,0.011660188784008884
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,world,3,5,True,0.02810304449648712,NR,
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,True,0.02810304449648712,NR,
52,conserve_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,conserve,3,8,True,0.02810304449648712,NR,
53,nature_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,nature,3,6,True,0.02810304449648712,NR,
54,and_4,556.0,6,"[8, 313, 400, 403, 404, 413]",meco_para_11_qa_2 ,meco_para_11,6,and,3,3,True,0.02810304449648712,NR,0.10290579307791968
55,to_2,199.0,1,[203],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,True,0.02810304449648712,NR,0.036831389968536
56,ensure_0,406.0,5,"[205, 232, 319, 394, 405]",meco_para_11_qa_2 ,meco_para_11,5,ensure,3,6,True,0.02810304449648712,NR,0.07514343883027948
57,that_0,431.0,5,"[67, 128, 183, 251, 406]",meco_para_11_qa_2 ,meco_para_11,5,that,3,4,True,0.02810304449648712,NR,0.07977049787155284
58,any_0,402.0,5,"[69, 70, 115, 117, 126]",meco_para_11_qa_2 ,meco_para_11,5,any,3,3,True,0.02810304449648712,NR,0.07440310938367574
59,use_1,319.0,4,"[71, 123, 252, 253]",meco_para_11_qa_2 ,meco_para_11,4,use,3,3,True,0.02810304449648712,NR,0.05904127336664816
60,of_3,298.0,3,"[130, 352, 354]",meco_para_11_qa_2 ,meco_para_11,3,of,3,2,True,0.02810304449648712,NR,0.05515454377197853
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.02810304449648712,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.02810304449648712,NR,
63,is_3,70.0,1,[171],meco_para_11_qa_2 ,meco_para_11,1,is,3,2,True,0.02810304449648712,NR,0.012955765315565427
64,equitable_0,69.0,1,[174],meco_para_11_qa_2 ,meco_para_11,1,equitable,3,9,True,0.02810304449648712,NR,0.012770682953914493
65,and_5,131.0,2,"[28, 244]",meco_para_11_qa_2 ,meco_para_11,2,and,3,3,True,0.02810304449648712,NR,0.02424578937627244
66,ecologically_0,487.0,5,"[6, 14, 30, 306, 339]",meco_para_11_qa_2 ,meco_para_11,5,ecologically,3,12,True,0.02810304449648712,NR,0.09013511012400519
67,sustainable’._0,554.0,7,"[45, 312, 322, 340, 359, 402, 412]",meco_para_11_qa_2 ,meco_para_11,7,sustainable’.,3,13,True,0.02810304449648712,NR,0.10253562835461781
68,Over_0,402.0,5,"[16, 43, 211, 236, 408]",meco_para_11_qa_2 ,meco_para_11,5,Over,4,4,True,0.02810304449648712,NR,0.03979016133821637
69,the_4,309.0,4,"[36, 120, 189, 348]",meco_para_11_qa_2 ,meco_para_11,4,the,4,3,True,0.02810304449648712,NR,0.030584974759972284
70,past_0,546.0,4,"[106, 135, 184, 356]",meco_para_11_qa_2 ,meco_para_11,4,past,4,4,True,0.02810304449648712,NR,0.054043353459368504
71,"decades,_0",326.0,4,"[114, 125, 238, 255]",meco_para_11_qa_2 ,meco_para_11,4,"decades,",4,8,True,0.02810304449648712,NR,0.03226764327427497
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.02810304449648712,NR,
73,organization_1,204.0,2,"[172, 243]",,meco_para_11,2,organization,4,12,True,0.02810304449648712,NR,0.020192022171632188
74,has_0,63.0,1,[170],,meco_para_11,1,has,4,3,True,0.02810304449648712,NR,0.0062357715530040585
75,widened_0,340.0,3,"[302, 335, 361]",,meco_para_11,3,widened,4,7,True,0.02810304449648712,NR,0.03365337028605365
76,its_1,165.0,2,"[10, 279]",,meco_para_11,2,its,4,3,True,0.02810304449648712,NR,0.016331782638820153
77,focus_0,97.0,1,[267],,meco_para_11,1,focus,4,5,True,0.02810304449648712,NR,0.009601108581609423
78,beyond_0,770.0,6,"[13, 202, 204, 367, 370, 414]",,meco_para_11,6,beyond,4,6,True,0.02810304449648712,NR,0.07621498564782737
79,conservation_2,453.0,6,"[209, 316, 347, 388, 407, 411]",,meco_para_11,6,conservation,4,12,True,0.02810304449648712,NR,0.044838166881124415
80,ecology_0,635.0,5,"[17, 105, 185, 223, 224]",,meco_para_11,5,ecology,4,7,True,0.02810304449648712,NR,0.06285261803424726
81,and_6,104.0,1,[134],,meco_para_11,1,and,4,3,True,0.02810304449648712,NR,0.010293972087498762
82,now_0,692.0,5,"[142, 144, 145, 379, 380]",,meco_para_11,5,now,4,3,True,0.02810304449648712,NR,0.06849450658220331
83,incorporates_0,332.0,3,"[141, 143, 146]",,meco_para_11,3,incorporates,4,12,True,0.02810304449648712,NR,0.032861526279322976
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.02810304449648712,NR,
85,related_0,314.0,3,"[3, 173, 242]",,meco_para_11,3,related,4,7,True,0.02810304449648712,NR,0.031079877264178955
86,to_3,252.0,3,"[258, 276, 304]",,meco_para_11,3,to,4,2,True,0.02810304449648712,NR,0.024943086212016234
87,sustainable_1,1565.0,14,"[4, 11, 12, 31, 194, 245, 261, 270, 272, 277, 294, 333, 334, 362]",,meco_para_11,14,sustainable,4,11,True,0.02810304449648712,NR,0.15490448381668812
88,development_0,1099.0,10,"[88, 191, 263, 266, 308, 309, 337, 346, 401, 410]",,meco_para_11,10,development,4,11,True,0.02810304449648712,NR,0.10877957042462635
89,in_2,73.0,1,[167],,meco_para_11,1,in,4,2,True,0.02810304449648712,NR,0.0072255765614174005
90,its_2,244.0,3,"[41, 220, 249]",,meco_para_11,3,its,4,3,True,0.02810304449648712,NR,0.02415124220528556
91,projects._1,1118.0,11,"[44, 119, 207, 208, 210, 212, 213, 217, 250, 311, 317]",,meco_para_11,11,projects.,4,9,True,0.02810304449648712,NR,0.1106601999406117
92,Unlike_0,782.0,8,"[1, 99, 136, 160, 161, 188, 215, 349]",,meco_para_11,8,Unlike,5,6,True,0.02810304449648712,NR,0.11731173117311731
93,many_0,246.0,3,"[118, 350, 377]",,meco_para_11,3,many,5,4,True,0.02810304449648712,NR,0.0369036903690369
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.02810304449648712,NR,
95,international_2,426.0,6,"[25, 77, 169, 285, 303, 357]",,meco_para_11,6,international,5,13,True,0.02810304449648712,NR,0.0639063906390639
96,environmental_0,412.0,4,"[257, 275, 278, 282]",,meco_para_11,4,environmental,5,13,True,0.02810304449648712,NR,0.061806180618061805
97,"organizations,_0",780.0,9,"[9, 178, 195, 196, 201, 259, 260, 265, 345]",,meco_para_11,9,"organizations,",5,14,True,0.02810304449648712,NR,0.11701170117011701
98,it_1,231.0,3,"[166, 228, 310]",,meco_para_11,3,it,5,2,True,0.02810304449648712,NR,0.034653465346534656
99,does_0,135.0,2,"[247, 314]",,meco_para_11,2,does,5,4,True,0.02810304449648712,NR,0.02025202520252025
100,not_0,290.0,3,"[182, 372, 389]",,meco_para_11,3,not,5,3,True,0.02810304449648712,NR,0.043504350435043505
101,aim_0,437.0,5,"[66, 206, 214, 216, 374]",,meco_para_11,5,aim,5,3,True,0.02810304449648712,NR,0.06555655565556556
102,to_4,687.0,4,"[103, 156, 187, 392]",,meco_para_11,4,to,5,2,True,0.02810304449648712,NR,0.10306030603060307
103,mobilize_0,1025.0,8,"[101, 104, 137, 138, 150, 162, 186, 351]",,meco_para_11,8,mobilize,5,8,True,0.02810304449648712,NR,0.15376537653765376
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.02810304449648712,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.02810304449648712,NR,
106,in_3,62.0,1,[148],,meco_para_11,1,in,5,2,True,0.02810304449648712,NR,0.0093009300930093
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.02810304449648712,NR,
108,of_4,97.0,1,[193],,meco_para_11,1,of,5,2,True,0.02810304449648712,NR,0.014551455145514551
109,nature_3,314.0,2,"[283, 284]",,meco_para_11,2,nature,5,6,True,0.02810304449648712,NR,0.047104710471047105
110,conservation._3,742.0,7,"[48, 197, 199, 264, 280, 281, 336]",,meco_para_11,7,conservation.,5,13,True,0.02810304449648712,NR,0.1113111311131113
111,"Instead,_0",397.0,3,"[165, 180, 363]",,meco_para_11,3,"Instead,",6,8,True,0.02810304449648712,NR,0.04982429718875502
112,the_7,140.0,2,"[218, 315]",,meco_para_11,2,the,6,3,True,0.02810304449648712,NR,0.017570281124497992
113,organization_2,1078.0,9,"[42, 76, 93, 94, 368, 373, 375, 376, 393]",,meco_para_11,9,organization,6,12,True,0.02810304449648712,NR,0.13529116465863453
114,tries_0,485.0,4,"[60, 73, 151, 155]",,meco_para_11,4,tries,6,5,True,0.02810304449648712,NR,0.06086847389558233
115,to_5,283.0,3,"[92, 111, 418]",,meco_para_11,3,to,6,2,True,0.02810304449648712,NR,0.03551706827309237
116,influence_0,608.0,4,"[91, 158, 254, 382]",,meco_para_11,4,influence,6,9,True,0.02810304449648712,NR,0.07630522088353414
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.02810304449648712,NR,
118,actions_0,66.0,1,[301],,meco_para_11,1,actions,6,7,True,0.02810304449648712,NR,0.008283132530120483
119,of_5,283.0,3,"[39, 293, 360]",,meco_para_11,3,of,6,2,True,0.02810304449648712,NR,0.03551706827309237
120,"governments,_0",559.0,7,"[2, 87, 274, 286, 291, 341, 386]",,meco_para_11,7,"governments,",6,12,True,0.02810304449648712,NR,0.07015562248995984
121,business_0,564.0,5,"[47, 179, 198, 200, 364]",,meco_para_11,5,business,6,8,True,0.02810304449648712,NR,0.07078313253012049
122,and_7,130.0,2,"[344, 424]",,meco_para_11,2,and,6,3,True,0.02810304449648712,NR,0.01631526104417671
123,other_1,185.0,2,"[181, 366]",,meco_para_11,2,other,6,5,True,0.02810304449648712,NR,0.023217871485943776
124,stakeholders_0,1047.0,10,"[54, 55, 56, 74, 95, 102, 107, 113, 163, 219]",,meco_para_11,10,stakeholders,6,12,True,0.02810304449648712,NR,0.13140060240963855
125,by_0,206.0,2,"[152, 154]",,meco_para_11,2,by,6,2,True,0.02810304449648712,NR,0.025853413654618473
126,providing_0,331.0,4,"[90, 157, 225, 417]",,meco_para_11,4,providing,6,9,True,0.02810304449648712,NR,0.04154116465863454
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.02810304449648712,NR,
128,and_8,112.0,1,[325],,meco_para_11,1,and,6,3,True,0.02810304449648712,NR,0.014056224899598393
129,"advice,_0",291.0,4,"[80, 273, 300, 328]",,meco_para_11,4,"advice,",6,7,True,0.02810304449648712,NR,0.0365210843373494
130,and_9,279.0,3,"[287, 290, 292]",,meco_para_11,3,and,6,3,True,0.02810304449648712,NR,0.035015060240963854
131,through_0,490.0,4,"[84, 86, 299, 342]",,meco_para_11,4,through,6,7,True,0.02810304449648712,NR,0.06149598393574297
132,building_0,93.0,1,[415],,meco_para_11,1,building,6,8,True,0.02810304449648712,NR,0.011671686746987951
133,partnerships._0,341.0,5,"[53, 64, 65, 365, 390]",,meco_para_11,5,partnerships.,6,13,True,0.02810304449648712,NR,0.04279618473895582
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.02810304449648712,NR,
135,organization_3,553.0,4,"[96, 108, 110, 227]",,meco_para_11,4,organization,7,12,True,0.02810304449648712,NR,0.16611595073595675
136,is_4,201.0,2,"[89, 97]",,meco_para_11,2,is,7,2,True,0.02810304449648712,NR,0.060378492039651545
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.02810304449648712,NR,
138,known_0,124.0,1,[139],,meco_para_11,1,known,7,5,True,0.02810304449648712,NR,0.037248422949834784
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.02810304449648712,NR,
140,the_10,265.0,2,"[52, 324]",,meco_para_11,2,the,7,3,True,0.02810304449648712,NR,0.07960348452988886
141,wider_0,219.0,3,"[81, 326, 387]",,meco_para_11,3,wider,7,5,True,0.02810304449648712,NR,0.0657855211775308
142,public_1,206.0,3,"[79, 288, 330]",,meco_para_11,3,public,7,6,True,0.02810304449648712,NR,0.06188044457795134
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.02810304449648712,NR,
144,compiling_0,66.0,1,[49],meco_para_11_qa_3 ,meco_para_11,1,compiling,7,9,True,0.02810304449648712,NR,0.019825773505557226
145,and_10,202.0,2,"[416, 423]",meco_para_11_qa_3 ,meco_para_11,2,and,7,3,True,0.02810304449648712,NR,0.060678882547311505
146,publishing_0,73.0,1,[422],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.02810304449648712,NR,0.02192850705917693
147,the_11,179.0,2,"[62, 63]",meco_para_11_qa_3 ,meco_para_11,2,the,7,3,True,0.02810304449648712,NR,0.053769900871132474
148,Red_0,137.0,2,"[61, 75]",meco_para_11_qa_3 ,meco_para_11,2,Red,7,3,True,0.02810304449648712,NR,0.04115349954941424
149,List_0,204.0,2,"[109, 153]",meco_para_11_qa_3 ,meco_para_11,2,List,7,4,True,0.02810304449648712,NR,0.06127966356263142
150,of_6,122.0,1,[226],meco_para_11_qa_3 ,meco_para_11,1,of,7,2,True,0.02810304449648712,NR,0.03664764193451487
151,Threatened_0,147.0,1,[140],meco_para_11_qa_3 ,meco_para_11,1,Threatened,7,10,True,0.02810304449648712,NR,0.044157404626013814
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.02810304449648712,NR,
153,which_0,148.0,2,"[78, 329]",meco_para_11_qa_1 ,meco_para_11,2,which,7,5,True,0.02810304449648712,NR,0.044457795133673775
154,assesses_0,316.0,3,"[327, 331, 332]",meco_para_11_qa_1 ,meco_para_11,3,assesses,7,8,True,0.02810304449648712,NR,0.09492340042054671
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.02810304449648712,NR,
156,conservation_4,167.0,2,"[289, 343]",meco_para_11_qa_1 ,meco_para_11,2,conservation,7,12,True,0.02810304449648712,NR,0.05016521477921298
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.02810304449648712,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.02810304449648712,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.02810304449648712,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.02810304449648712,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.02810304449648712,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.02810304449648712,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.02810304449648712,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.02810304449648712,NR,
165,approximately_0,89.0,1,[385],meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,True,0.02810304449648712,NR,0.3167259786476868
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.02810304449648712,NR,
167,thousand_0,94.0,1,[420],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,True,0.02810304449648712,NR,0.33451957295373663
168,full-time_0,98.0,1,[419],meco_para_11_qa_1 ,meco_para_11,1,full-time,8,9,True,0.02810304449648712,NR,0.3487544483985765
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.02810304449648712,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.02810304449648712,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.02810304449648712,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.02810304449648712,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.02810304449648712,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.02810304449648712,NR,
