,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
43,"‘influence,_0",1017.0,11,"[35, 91, 106, 255, 283, 354, 709, 771, 909, 933, 957]",,meco_para_11,11,"‘influence,",3,11,True,0.032504780114722756,NR,0.05076876996805112
44,encourage_0,1310.0,16,"[63, 75, 87, 93, 107, 260, 262, 263, 275, 277, 278, 284, 349, 898, 908, 990]",,meco_para_11,16,encourage,3,9,True,0.032504780114722756,NR,0.06539536741214058
45,and_3,689.0,7,"[286, 789, 850, 851, 868, 891, 899]",,meco_para_11,7,and,3,3,True,0.032504780114722756,NR,0.03439496805111821
46,assist_0,1226.0,16,"[239, 281, 282, 717, 721, 750, 753, 782, 784, 833, 852, 859, 861, 862, 870, 873]",,meco_para_11,16,assist,3,6,True,0.032504780114722756,NR,0.061202076677316294
47,societies_0,751.0,8,"[238, 240, 287, 288, 751, 815, 858, 872]",,meco_para_11,8,societies,3,9,True,0.032504780114722756,NR,0.0374900159744409
48,throughout_0,573.0,6,"[19, 20, 27, 363, 835, 836]",meco_para_11_qa_2 ,meco_para_11,6,throughout,3,10,True,0.032504780114722756,NR,0.02860423322683706
49,the_3,313.0,3,"[30, 246, 994]",meco_para_11_qa_2 ,meco_para_11,3,the,3,3,True,0.032504780114722756,NR,0.015625
50,world_0,562.0,7,"[31, 32, 228, 688, 690, 995, 1038]",meco_para_11_qa_2 ,meco_para_11,7,world,3,5,True,0.032504780114722756,NR,0.028055111821086262
51,to_1,328.0,3,"[293, 353, 678]",meco_para_11_qa_2 ,meco_para_11,3,to,3,2,True,0.032504780114722756,NR,0.01637380191693291
52,conserve_0,775.0,9,"[230, 232, 233, 251, 333, 676, 677, 740, 1040]",meco_para_11_qa_2 ,meco_para_11,9,conserve,3,8,True,0.032504780114722756,NR,0.038688099041533544
53,nature_2,826.0,10,"[71, 674, 745, 770, 786, 819, 844, 974, 1012, 1013]",meco_para_11_qa_2 ,meco_para_11,10,nature,3,6,True,0.032504780114722756,NR,0.04123402555910543
54,and_4,495.0,6,"[4, 59, 90, 290, 901, 1005]",meco_para_11_qa_2 ,meco_para_11,6,and,3,3,True,0.032504780114722756,NR,0.024710463258785943
55,to_2,347.0,4,"[70, 820, 821, 907]",meco_para_11_qa_2 ,meco_para_11,4,to,3,2,True,0.032504780114722756,NR,0.017322284345047925
56,ensure_0,1232.0,15,"[8, 86, 123, 265, 267, 279, 614, 616, 889, 902, 903, 931, 956, 977, 1027]",meco_para_11_qa_2 ,meco_para_11,15,ensure,3,6,True,0.032504780114722756,NR,0.06150159744408946
57,that_0,967.0,13,"[108, 162, 185, 264, 507, 582, 848, 869, 874, 875, 897, 913, 1028]",meco_para_11_qa_2 ,meco_para_11,13,that,3,4,True,0.032504780114722756,NR,0.04827276357827476
58,any_0,882.0,7,"[109, 163, 261, 280, 867, 892, 914]",meco_para_11_qa_2 ,meco_para_11,7,any,3,3,True,0.032504780114722756,NR,0.04402955271565495
59,use_1,199.0,3,"[777, 971, 1026]",meco_para_11_qa_2 ,meco_para_11,3,use,3,3,True,0.032504780114722756,NR,0.009934105431309905
60,of_3,104.0,1,[295],meco_para_11_qa_2 ,meco_para_11,1,of,3,2,True,0.032504780114722756,NR,0.005191693290734824
61,natural_1,333.0,5,"[165, 289, 723, 725, 834]",meco_para_11_qa_2 ,meco_para_11,5,natural,3,7,True,0.032504780114722756,NR,0.016623402555910542
62,resources_1,572.0,7,"[44, 79, 838, 839, 879, 881, 1007]",meco_para_11_qa_2 ,meco_para_11,7,resources,3,9,True,0.032504780114722756,NR,0.028554313099041533
63,is_3,543.0,5,"[3, 52, 247, 292, 338]",meco_para_11_qa_2 ,meco_para_11,5,is,3,2,True,0.032504780114722756,NR,0.027106629392971246
64,equitable_0,695.0,8,"[51, 81, 243, 245, 291, 339, 915, 944]",meco_para_11_qa_2 ,meco_para_11,8,equitable,3,9,True,0.032504780114722756,NR,0.034694488817891375
65,and_5,276.0,3,"[48, 54, 229]",meco_para_11_qa_2 ,meco_para_11,3,and,3,3,True,0.032504780114722756,NR,0.013777955271565496
66,ecologically_0,824.0,8,"[58, 82, 84, 231, 817, 888, 985, 1039]",meco_para_11_qa_2 ,meco_para_11,8,ecologically,3,12,True,0.032504780114722756,NR,0.04113418530351438
67,sustainable’._0,1031.0,13,"[85, 89, 236, 524, 525, 615, 845, 921, 927, 955, 986, 998, 1021]",meco_para_11_qa_2 ,meco_para_11,13,sustainable’.,3,13,True,0.032504780114722756,NR,0.051467651757188496
68,Over_0,1248.0,13,"[237, 823, 828, 846, 894, 910, 924, 965, 966, 975, 976, 987, 989]",meco_para_11_qa_2 ,meco_para_11,13,Over,4,4,True,0.032504780114722756,NR,0.08281353682813537
69,the_4,797.0,10,"[6, 184, 298, 508, 623, 876, 904, 905, 911, 930]",meco_para_11_qa_2 ,meco_para_11,10,the,4,3,True,0.032504780114722756,NR,0.05288652952886529
70,past_0,946.0,13,"[7, 161, 224, 266, 299, 373, 509, 827, 856, 866, 912, 925, 1029]",meco_para_11_qa_2 ,meco_para_11,13,past,4,4,True,0.032504780114722756,NR,0.06277372262773723
71,"decades,_0",983.0,12,"[296, 374, 438, 506, 530, 581, 722, 755, 849, 855, 893, 1030]",meco_para_11_qa_2 ,meco_para_11,12,"decades,",4,8,True,0.032504780114722756,NR,0.06522893165228931
72,the_5,631.0,7,"[174, 532, 863, 864, 878, 1001, 1031]",meco_para_11_qa_2 ,meco_para_11,7,the,4,3,True,0.032504780114722756,NR,0.04187126741871267
73,organization_1,508.0,6,"[50, 68, 78, 127, 130, 572]",,meco_para_11,6,organization,4,12,True,0.032504780114722756,NR,0.033709356337093564
74,has_0,128.0,2,"[253, 1008]",,meco_para_11,2,has,4,3,True,0.032504780114722756,NR,0.00849369608493696
75,widened_0,776.0,9,"[53, 99, 242, 244, 882, 943, 981, 983, 1037]",,meco_para_11,9,widened,4,7,True,0.032504780114722756,NR,0.05149303251493032
76,its_1,190.0,3,"[69, 100, 945]",,meco_para_11,3,its,4,3,True,0.032504780114722756,NR,0.012607830126078301
77,focus_0,445.0,4,"[55, 83, 670, 1011]",,meco_para_11,4,focus,4,5,True,0.032504780114722756,NR,0.029528865295288653
78,beyond_0,242.0,3,"[234, 883, 1014]",,meco_para_11,3,beyond,4,6,True,0.032504780114722756,NR,0.016058394160583942
79,conservation_2,1476.0,16,"[56, 88, 121, 122, 139, 510, 568, 824, 825, 884, 887, 918, 923, 926, 999, 1004]",,meco_para_11,16,conservation,4,12,True,0.032504780114722756,NR,0.09794293297942933
80,ecology_0,1364.0,14,"[140, 526, 567, 617, 806, 822, 847, 895, 906, 919, 929, 961, 968, 988]",,meco_para_11,14,ecology,4,7,True,0.032504780114722756,NR,0.0905109489051095
81,and_6,368.0,5,"[375, 624, 886, 1002, 1025]",,meco_para_11,5,and,4,3,True,0.032504780114722756,NR,0.024419376244193762
82,now_0,555.0,6,"[124, 529, 877, 885, 1000, 1003]",,meco_para_11,6,now,4,3,True,0.032504780114722756,NR,0.036828135368281355
83,incorporates_0,1233.0,14,"[112, 125, 143, 164, 187, 189, 297, 531, 756, 757, 758, 759, 814, 934]",,meco_para_11,14,incorporates,4,12,True,0.032504780114722756,NR,0.08181818181818182
84,issues_0,103.0,1,[115],,meco_para_11,1,issues,4,6,True,0.032504780114722756,NR,0.006834771068347711
85,related_0,329.0,5,"[95, 96, 116, 980, 1009]",,meco_para_11,5,related,4,7,True,0.032504780114722756,NR,0.021831453218314534
86,to_3,183.0,3,"[98, 610, 841]",,meco_para_11,3,to,4,2,True,0.032504780114722756,NR,0.012143331121433312
87,sustainable_1,188.0,3,"[118, 842, 1020]",,meco_para_11,3,sustainable,4,11,True,0.032504780114722756,NR,0.01247511612475116
88,development_0,691.0,9,"[119, 131, 156, 561, 604, 605, 843, 916, 1022]",,meco_para_11,9,development,4,11,True,0.032504780114722756,NR,0.04585268745852687
89,in_2,265.0,4,"[137, 787, 788, 917]",,meco_para_11,4,in,4,2,True,0.032504780114722756,NR,0.017584605175846053
90,its_2,405.0,6,"[138, 155, 301, 576, 963, 1024]",,meco_para_11,6,its,4,3,True,0.032504780114722756,NR,0.02687458526874585
91,projects._1,1016.0,12,"[198, 300, 471, 569, 579, 622, 807, 826, 920, 960, 962, 1023]",,meco_para_11,12,projects.,4,9,True,0.032504780114722756,NR,0.06741871267418713
92,Unlike_0,173.0,2,"[199, 416]",,meco_para_11,2,Unlike,5,6,True,0.032504780114722756,NR,0.023460808245185788
93,many_0,336.0,5,"[310, 311, 528, 811, 865]",,meco_para_11,5,many,5,4,True,0.032504780114722756,NR,0.045565500406834825
94,other_0,157.0,2,"[760, 857]",,meco_para_11,2,other,5,5,True,0.032504780114722756,NR,0.021291022511526987
95,international_2,200.0,1,[114],,meco_para_11,1,international,5,13,True,0.032504780114722756,NR,0.027122321670735014
96,environmental_0,391.0,6,"[97, 104, 362, 609, 611, 1010]",,meco_para_11,6,environmental,5,13,True,0.032504780114722756,NR,0.05302413886628696
97,"organizations,_0",883.0,11,"[101, 102, 103, 157, 169, 342, 523, 562, 565, 603, 952]",,meco_para_11,11,"organizations,",5,14,True,0.032504780114722756,NR,0.1197450501762951
98,it_1,435.0,4,"[132, 158, 564, 1015]",,meco_para_11,4,it,5,2,True,0.032504780114722756,NR,0.05899104963384866
99,does_0,644.0,8,"[472, 522, 563, 566, 949, 954, 1044, 1045]",,meco_para_11,8,does,5,4,True,0.032504780114722756,NR,0.08733387577976674
100,not_0,1186.0,13,"[133, 135, 136, 154, 302, 559, 575, 578, 639, 808, 928, 946, 970]",,meco_para_11,13,not,5,3,True,0.032504780114722756,NR,0.16083536750745864
101,aim_0,414.0,6,"[134, 392, 394, 417, 580, 640]",,meco_para_11,6,aim,5,3,True,0.032504780114722756,NR,0.05614320585842148
102,to_4,328.0,5,"[0, 429, 560, 621, 641]",,meco_para_11,5,to,5,2,True,0.032504780114722756,NR,0.04448060754000543
103,mobilize_0,647.0,7,"[141, 183, 376, 378, 505, 527, 812]",,meco_para_11,7,mobilize,5,8,True,0.032504780114722756,NR,0.08774071060482777
104,the_6,196.0,2,"[173, 377]",,meco_para_11,2,the,5,3,True,0.032504780114722756,NR,0.026579875237320316
105,public_0,206.0,2,"[188, 937]",,meco_para_11,2,public,5,6,True,0.032504780114722756,NR,0.027935991320857067
106,in_3,96.0,1,[939],,meco_para_11,1,in,5,2,True,0.032504780114722756,NR,0.013018714401952807
107,support_0,73.0,1,[942],,meco_para_11,1,support,5,7,True,0.032504780114722756,NR,0.009899647409818281
108,of_4,73.0,1,[399],,meco_para_11,1,of,5,2,True,0.032504780114722756,NR,0.009899647409818281
109,nature_3,134.0,2,"[167, 168]",,meco_para_11,2,nature,5,6,True,0.032504780114722756,NR,0.01817195551939246
110,conservation._3,802.0,10,"[117, 499, 500, 501, 552, 553, 602, 606, 613, 1019]",,meco_para_11,10,conservation.,5,13,True,0.032504780114722756,NR,0.1087605098996474
111,"Instead,_0",516.0,6,"[368, 418, 470, 574, 950, 951]",,meco_para_11,6,"Instead,",6,8,True,0.032504780114722756,NR,0.04555486889732498
112,the_7,223.0,3,"[149, 369, 556]",,meco_para_11,3,the,6,3,True,0.032504780114722756,NR,0.019687472411053234
113,organization_2,714.0,10,"[150, 151, 196, 324, 387, 395, 426, 430, 558, 1017]",,meco_para_11,10,organization,6,12,True,0.032504780114722756,NR,0.06303522556722875
114,tries_0,650.0,8,"[142, 171, 365, 372, 513, 948, 969, 1042]",,meco_para_11,8,tries,6,5,True,0.032504780114722756,NR,0.057385009269886114
115,to_5,579.0,4,"[170, 309, 620, 813]",,meco_para_11,4,to,6,2,True,0.032504780114722756,NR,0.05111680056502163
116,influence_0,418.0,5,"[200, 211, 308, 619, 1043]",,meco_para_11,5,influence,6,9,True,0.032504780114722756,NR,0.03690297519201907
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.032504780114722756,NR,
118,actions_0,127.0,2,"[203, 598]",,meco_para_11,2,actions,6,7,True,0.032504780114722756,NR,0.011212147965039287
119,of_5,62.0,1,[166],,meco_para_11,1,of,6,2,True,0.032504780114722756,NR,0.005473647038050675
120,"governments,_0",266.0,4,"[179, 398, 589, 607]",,meco_para_11,4,"governments,",6,12,True,0.032504780114722756,NR,0.023483711485830318
121,business_0,853.0,9,"[1, 327, 358, 367, 389, 396, 397, 520, 592]",,meco_para_11,9,business,6,8,True,0.032504780114722756,NR,0.07530678908801977
122,and_7,501.0,6,"[148, 153, 316, 366, 401, 502]",,meco_para_11,6,and,6,3,True,0.032504780114722756,NR,0.04423059945263529
123,other_1,879.0,10,"[159, 328, 454, 455, 551, 554, 555, 651, 662, 809]",,meco_para_11,10,other,6,5,True,0.032504780114722756,NR,0.07760218945881522
124,stakeholders_0,1214.0,16,"[197, 235, 303, 306, 319, 323, 325, 329, 361, 386, 425, 428, 557, 638, 947, 1016]",,meco_para_11,16,stakeholders,6,12,True,0.032504780114722756,NR,0.10717754039021807
125,by_0,140.0,2,"[182, 207]",,meco_para_11,2,by,6,2,True,0.032504780114722756,NR,0.01235984815043701
126,providing_0,499.0,5,"[320, 364, 404, 570, 571]",,meco_para_11,5,providing,6,9,True,0.032504780114722756,NR,0.04405403019334334
127,information_0,168.0,2,"[321, 665]",,meco_para_11,2,information,6,11,True,0.032504780114722756,NR,0.014831817780524411
128,and_8,161.0,2,"[191, 420]",,meco_para_11,2,and,6,3,True,0.032504780114722756,NR,0.01421382537300256
129,"advice,_0",756.0,6,"[204, 409, 597, 627, 628, 631]",,meco_para_11,6,"advice,",6,7,True,0.032504780114722756,NR,0.06674318001235985
130,and_9,274.0,3,"[193, 410, 586]",,meco_para_11,3,and,6,3,True,0.032504780114722756,NR,0.024189988522998147
131,through_0,670.0,9,"[315, 390, 521, 590, 591, 593, 595, 599, 600]",,meco_para_11,9,through,6,7,True,0.032504780114722756,NR,0.05915070186280569
132,building_0,372.0,5,"[469, 548, 594, 596, 601]",,meco_para_11,5,building,6,8,True,0.032504780114722756,NR,0.03284188222830405
133,partnerships._0,1285.0,15,"[194, 206, 317, 402, 427, 432, 434, 468, 479, 511, 519, 636, 647, 649, 650]",,meco_para_11,15,partnerships.,6,13,True,0.032504780114722756,NR,0.11344574909508255
134,The_9,1026.0,11,"[209, 318, 433, 439, 481, 518, 637, 654, 655, 663, 1041]",,meco_para_11,11,The,7,3,True,0.032504780114722756,NR,0.10691954981242184
135,organization_3,566.0,7,"[180, 210, 431, 483, 652, 653, 656]",,meco_para_11,7,organization,7,12,True,0.032504780114722756,NR,0.058982909545644016
136,is_4,64.0,1,[406],,meco_para_11,1,is,7,2,True,0.032504780114722756,NR,0.006669445602334306
137,best_0,276.0,4,"[181, 322, 405, 643]",,meco_para_11,4,best,7,4,True,0.032504780114722756,NR,0.028761984160066693
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.032504780114722756,NR,
139,to_6,138.0,1,[667],,meco_para_11,1,to,7,2,True,0.032504780114722756,NR,0.014380992080033347
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.032504780114722756,NR,
141,wider_0,281.0,4,"[411, 457, 587, 630]",,meco_para_11,4,wider,7,5,True,0.032504780114722756,NR,0.02928303459774906
142,public_1,362.0,5,"[145, 222, 314, 408, 456]",,meco_para_11,5,public,7,6,True,0.032504780114722756,NR,0.03772405168820342
143,for_1,501.0,6,"[178, 436, 466, 484, 485, 498]",,meco_para_11,6,for,7,3,True,0.032504780114722756,NR,0.05220925385577324
144,compiling_0,558.0,7,"[147, 190, 223, 400, 467, 486, 503]",meco_para_11_qa_3 ,meco_para_11,7,compiling,7,9,True,0.032504780114722756,NR,0.05814922884535223
145,and_10,66.0,1,[487],meco_para_11_qa_3 ,meco_para_11,1,and,7,3,True,0.032504780114722756,NR,0.006877865777407253
146,publishing_0,921.0,11,"[205, 326, 360, 385, 424, 473, 496, 549, 635, 646, 657]",meco_para_11_qa_3 ,meco_para_11,11,publishing,7,10,True,0.032504780114722756,NR,0.09597749062109212
147,the_11,655.0,8,"[213, 453, 480, 495, 633, 645, 659, 661]",meco_para_11_qa_3 ,meco_para_11,8,the,7,3,True,0.032504780114722756,NR,0.06825760733639016
148,Red_0,208.0,2,"[304, 664]",meco_para_11_qa_3 ,meco_para_11,2,Red,7,3,True,0.032504780114722756,NR,0.021675698207586493
149,List_0,134.0,2,"[195, 435]",meco_para_11_qa_3 ,meco_para_11,2,List,7,4,True,0.032504780114722756,NR,0.013964151729887454
150,of_6,100.0,1,[644],meco_para_11_qa_3 ,meco_para_11,1,of,7,2,True,0.032504780114722756,NR,0.010421008753647354
151,Threatened_0,60.0,1,[202],meco_para_11_qa_3 ,meco_para_11,1,Threatened,7,10,True,0.032504780114722756,NR,0.006252605252188412
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.032504780114722756,NR,
153,which_0,212.0,3,"[176, 359, 421]",meco_para_11_qa_1 ,meco_para_11,3,which,7,5,True,0.032504780114722756,NR,0.02209253855773239
154,assesses_0,277.0,3,"[177, 422, 629]",meco_para_11_qa_1 ,meco_para_11,3,assesses,7,8,True,0.032504780114722756,NR,0.02886619424760317
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.032504780114722756,NR,
156,conservation_4,795.0,10,"[146, 382, 437, 451, 460, 461, 463, 515, 536, 541]",meco_para_11_qa_1 ,meco_para_11,10,conservation,7,12,True,0.032504780114722756,NR,0.08284701959149646
157,status_0,653.0,7,"[384, 462, 488, 517, 534, 535, 543]",meco_para_11_qa_1 ,meco_para_11,7,status,7,6,True,0.032504780114722756,NR,0.06804918716131722
158,of_7,171.0,2,"[497, 632]",meco_para_11_qa_1 ,meco_para_11,2,of,7,2,True,0.032504780114722756,NR,0.017819924968736973
159,species_1,693.0,6,"[215, 478, 494, 547, 550, 634]",meco_para_11_qa_1 ,meco_para_11,6,species,7,7,True,0.032504780114722756,NR,0.07221759066277615
160,worldwide._0,879.0,9,"[218, 357, 370, 371, 440, 441, 442, 658, 660]",meco_para_11_qa_1 ,meco_para_11,9,worldwide.,7,10,True,0.032504780114722756,NR,0.09160066694456023
161,"Today,_0",63.0,1,[219],meco_para_11_qa_1 ,meco_para_11,1,"Today,",8,6,True,0.032504780114722756,NR,0.02734375
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.032504780114722756,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.032504780114722756,NR,
164,employs_0,306.0,3,"[221, 380, 407]",meco_para_11_qa_1 ,meco_para_11,3,employs,8,7,True,0.032504780114722756,NR,0.1328125
165,approximately_0,375.0,5,"[413, 414, 458, 459, 533]",meco_para_11_qa_1 ,meco_para_11,5,approximately,8,13,True,0.032504780114722756,NR,0.16276041666666666
166,one_0,207.0,2,"[152, 415]",meco_para_11_qa_1 ,meco_para_11,2,one,8,3,True,0.032504780114722756,NR,0.08984375
167,thousand_0,512.0,5,"[381, 383, 465, 514, 542]",meco_para_11_qa_1 ,meco_para_11,5,thousand,8,8,True,0.032504780114722756,NR,0.2222222222222222
168,full-time_0,562.0,7,"[449, 450, 452, 464, 474, 477, 489]",meco_para_11_qa_1 ,meco_para_11,7,full-time,8,9,True,0.032504780114722756,NR,0.2439236111111111
169,staff_0,142.0,2,"[476, 490]",meco_para_11_qa_1 ,meco_para_11,2,staff,8,5,True,0.032504780114722756,NR,0.06163194444444445
170,in_4,65.0,1,[216],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,True,0.032504780114722756,NR,0.028211805555555556
171,more_0,72.0,1,[423],meco_para_11_qa_1 ,meco_para_11,1,more,8,4,True,0.032504780114722756,NR,0.03125
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.032504780114722756,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.032504780114722756,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.032504780114722756,NR,
