,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
300,0.0082554986441699,274.0,0.7142857142857143,led,led_0,a_SkyUnitedKingdom_4,2,2
301,0.13582697808368185,264.5,0.8571428571428571,by,by_0,a_SkyUnitedKingdom_4,2,2
302,0.044250676045944466,138.33333333333334,0.7142857142857143,the,the_1,a_SkyUnitedKingdom_4,2,7
303,0.04974008730172123,661.3333333333334,2.7142857142857144,Norman,Norman_0,a_SkyUnitedKingdom_4,2,3
304,0.0854078381194982,491.0,1.1428571428571428,noble,noble_0,a_SkyUnitedKingdom_4,2,3
305,,,0.0,Jean,Jean_0,a_SkyUnitedKingdom_4,2,4
306,0.0041277493220849,137.0,0.2857142857142857,de,de_0,a_SkyUnitedKingdom_4,2,8
307,0.0242844230189816,806.0,1.0,Bethencourt,Bethencourt_0,a_SkyUnitedKingdom_4,2,3
308,0.03314850294238463,389.6666666666667,1.7142857142857142,and,and_1,a_SkyUnitedKingdom_4,2,10
309,0.0323189817355841,366.0,1.5714285714285714,the,the_2,a_SkyUnitedKingdom_4,2,5
310,0.09525500307245656,920.3333333333334,3.7142857142857144,Poitevine,Poitevine_0,a_SkyUnitedKingdom_4,2,2
311,0.1272677826769633,583.0,2.5714285714285716,Gadifer,Gadifer_0,a_SkyUnitedKingdom_4,2,6
312,0.0127512066176555,286.0,1.1428571428571428,de,de_1,a_SkyUnitedKingdom_4,2,3
313,0.0168968958783101,412.0,1.5714285714285714,la,la_0,a_SkyUnitedKingdom_4,2,4
314,0.08321914100763145,876.0,1.8571428571428572,Salle,Salle_0,a_SkyUnitedKingdom_4,2,10
315,0.047127712759008226,307.5,2.2857142857142856,conquered,conquered_0,a_SkyUnitedKingdom_4,2,7
316,0.06530346915092555,191.0,0.5714285714285714,the,the_3,a_SkyUnitedKingdom_4,2,5
317,0.03833610816276233,113.0,0.5714285714285714,Canarian,Canarian_0,a_SkyUnitedKingdom_4,2,3
318,0.0188008436275986,624.0,0.7142857142857143,islands,islands_0,a_SkyUnitedKingdom_4,2,10
319,0.0299487797529376,994.0,1.1428571428571428,of,of_0,a_SkyUnitedKingdom_4,2,4
320,0.07878595818139393,898.6666666666666,4.285714285714286,"Lanzarote,","Lanzarote,_0",a_SkyUnitedKingdom_4,2,7
321,0.10492244000105547,967.5,5.714285714285714,Fuerteventura,Fuerteventura_0,a_SkyUnitedKingdom_4,2,2
322,0.030450508895768502,342.0,1.4285714285714286,and,and_2,a_SkyUnitedKingdom_4,2,6
323,0.0217836697800542,723.0,1.0,El,El_0,a_SkyUnitedKingdom_4,3,2
324,0.03256893274329105,409.25,2.0,Hierro,Hierro_0,a_SkyUnitedKingdom_4,3,4
325,0.016498323574856765,113.66666666666667,0.7142857142857143,off,off_0,a_SkyUnitedKingdom_4,3,2
326,0.021266700446206533,193.66666666666666,1.0,the,the_4,a_SkyUnitedKingdom_4,3,3
327,0.0167157740465178,377.0,0.7142857142857143,Atlantic,Atlantic_0,a_SkyUnitedKingdom_4,3,11
328,0.0238477093839275,129.5,0.42857142857142855,coast,coast_0,a_SkyUnitedKingdom_4,3,4
329,,,0.0,of,of_1,a_SkyUnitedKingdom_4,3,5
330,0.0039469719795119,131.0,0.14285714285714285,Africa.,Africa._0,a_SkyUnitedKingdom_4,3,3
331,0.03958807543971925,354.5,1.0,Their,Their_0,a_SkyUnitedKingdom_4,3,6
332,0.05604328539728125,478.5,2.0,troops,troops_0,a_SkyUnitedKingdom_4,3,5
333,0.039778844440135824,318.5,1.7142857142857142,were,were_0,a_SkyUnitedKingdom_4,3,6
334,0.0678066633238575,406.0,2.5714285714285716,gathered,gathered_0,a_SkyUnitedKingdom_4,3,2
335,0.0302911184172269,203.0,1.1428571428571428,in,in_0,a_SkyUnitedKingdom_4,3,9
336,0.05757815237150763,857.6666666666666,3.2857142857142856,"Normandy,","Normandy,_0",a_SkyUnitedKingdom_4,3,3
337,0.08158919522732752,452.5,2.7142857142857144,Gascony,Gascony_0,a_SkyUnitedKingdom_4,3,4
338,0.03506586627333875,144.5,0.42857142857142855,and,and_3,a_SkyUnitedKingdom_4,3,5
339,0.021428822770027847,78.0,0.2857142857142857,were,were_1,a_SkyUnitedKingdom_4,3,11
340,0.0851581508515815,140.0,0.2857142857142857,later,later_0,a_SkyUnitedKingdom_4,3,7
341,0.0341963849535906,70.0,0.14285714285714285,reinforced,reinforced_0,a_SkyUnitedKingdom_4,3,4
342,0.0395701025891548,81.0,0.14285714285714285,by,by_1,a_SkyUnitedKingdom_4,3,5
343,0.06474875829034392,178.0,1.1428571428571428,Castilian,Castilian_0,a_SkyUnitedKingdom_4,3,8
344,0.08430639204792474,352.3333333333333,1.5714285714285714,colonists.,colonists._0,a_SkyUnitedKingdom_4,3,2
345,0.0216139342025156,252.5,0.8571428571428571,Southern,Southern_0,a_SkyUnitedKingdom_4,3,3
346,0.021537602185399036,163.5,1.7142857142857142,California,California_0,a_SkyUnitedKingdom_4,3,8
347,0.006125189134292,288.0,0.7142857142857143,is,is_0,a_SkyUnitedKingdom_4,3,2
348,0.02633080221774352,255.4,1.8571428571428572,home,home_0,a_SkyUnitedKingdom_4,3,5
349,0.007978350715602673,145.25,1.1428571428571428,to,to_0,a_SkyUnitedKingdom_4,3,10
350,0.007681000564835399,147.75,1.1428571428571428,Los,Los_0,a_SkyUnitedKingdom_4,3,5
351,0.013218375268788466,371.6666666666667,2.0,Angeles,Angeles_0,a_SkyUnitedKingdom_4,3,9
352,0.019350474802907157,257.8,2.2857142857142856,International,International_0,a_HarvardUniversity_1,1,3
353,0.010105134600677319,176.2,1.5714285714285714,"Airport,","Airport,_0",a_HarvardUniversity_1,1,7
354,0.006580949229245775,108.0,0.8571428571428571,the,the_0,a_HarvardUniversity_1,1,8
355,0.020942847964520048,1144.0,1.8571428571428572,second-,second-_0,a_HarvardUniversity_1,1,6
356,0.008722780008092334,134.33333333333334,0.5714285714285714,busiest,busiest_0,a_HarvardUniversity_1,1,3
357,0.01760060696796708,319.0,2.2857142857142856,airport,airport_1,a_HarvardUniversity_1,1,4
358,0.01020033349913855,411.5,1.2857142857142858,in,in_0,a_HarvardUniversity_1,1,2
359,0.013026653183330076,428.0,2.7142857142857144,the,the_1,a_HarvardUniversity_1,1,3
360,0.045707770778257974,455.8,3.7142857142857144,United,United_0,a_HarvardUniversity_1,1,12
361,0.024306425477729425,446.25,3.2857142857142856,States,States_0,a_HarvardUniversity_1,1,9
362,0.009591707005625852,204.5,1.5714285714285714,by,by_0,a_HarvardUniversity_1,1,11
363,0.018151583593538176,469.25,3.5714285714285716,passenger,passenger_0,a_HarvardUniversity_1,1,9
364,0.015991104399905025,527.5,3.142857142857143,volume,volume_0,a_HarvardUniversity_1,1,7
365,0.016213846451521248,287.5,1.7142857142857142,(see,(see_0,a_HarvardUniversity_1,1,8
366,0.01082844817771412,314.6,3.142857142857143,World's,World's_0,a_HarvardUniversity_1,1,3
367,0.0125541499439542,474.0,2.5714285714285716,busiest,busiest_1,a_HarvardUniversity_1,1,7
368,0.0152039881349878,979.0,1.0,airports,airports_0,a_HarvardUniversity_1,1,2
369,0.0196456026463325,1265.0,2.0,by,by_1,a_HarvardUniversity_1,1,1
370,0.03150932054823024,723.6,5.428571428571429,passenger,passenger_1,a_HarvardUniversity_1,1,8
371,0.0368807974135828,532.5,4.571428571428571,traffic),traffic)_0,a_HarvardUniversity_1,1,4
372,0.010582021133588249,333.5,2.2857142857142856,and,and_0,a_HarvardUniversity_1,1,3
373,0.012152683056503568,161.66666666666666,1.8571428571428572,the,the_2,a_HarvardUniversity_1,1,6
374,0.01582575840905975,579.75,3.142857142857143,third,third_0,a_HarvardUniversity_1,1,8
375,0.010259615201610575,278.25,2.142857142857143,by,by_2,a_HarvardUniversity_1,1,3
376,0.026718674658820156,767.4,6.714285714285714,international,international_1,a_HarvardUniversity_1,1,9
377,0.014969748612225267,630.3333333333334,2.857142857142857,passenger,passenger_2,a_HarvardUniversity_1,1,6
378,0.007878418598486099,359.5,1.5714285714285714,volume,volume_1,a_HarvardUniversity_1,1,2
379,0.0021586867729962,139.0,0.2857142857142857,(see,(see_1,a_HarvardUniversity_1,1,8
380,0.016837900823347178,374.0,3.0,Busiest,Busiest_2,a_HarvardUniversity_1,2,3
381,0.026090492659286483,618.8333333333334,5.142857142857143,airports,airports_1,a_HarvardUniversity_1,2,4
382,0.007643639576025068,233.33333333333334,1.4285714285714286,in,in_1,a_HarvardUniversity_1,2,2
383,0.015344146284412524,453.75,2.5714285714285716,the,the_3,a_HarvardUniversity_1,3,5
384,0.01934269799862204,432.0,3.4285714285714284,United,United_1,a_HarvardUniversity_1,3,6
385,0.02170210037519955,396.1666666666667,3.857142857142857,States,States_1,a_HarvardUniversity_1,3,2
386,0.01609949047794544,418.6,3.142857142857143,by,by_3,a_HarvardUniversity_1,3,1
387,0.03494601018390522,836.2,6.857142857142857,international,international_2,a_HarvardUniversity_1,3,10
388,0.0251540711433715,717.1666666666666,6.857142857142857,passenger,passenger_3,a_HarvardUniversity_1,3,6
389,0.01436775025231458,184.0,1.5714285714285714,traffic);,traffic);_1,a_HarvardUniversity_1,3,4
390,0.00628209566429545,104.5,0.42857142857142855,San,San_0,a_HarvardUniversity_1,3,3
391,0.013894636513926932,560.3333333333334,1.7142857142857142,Diego,Diego_0,a_HarvardUniversity_1,3,7
392,0.025307837948938084,650.0,4.285714285714286,International,International_3,a_HarvardUniversity_1,3,5
393,0.019924932074538902,500.75,3.142857142857143,Airport,Airport_2,a_HarvardUniversity_1,3,10
394,0.0094407340356048,217.8,2.0,the,the_4,a_HarvardUniversity_1,3,4
395,0.024724651045602564,383.1666666666667,3.857142857142857,busiest,busiest_3,a_HarvardUniversity_1,3,9
396,0.029984998542603516,557.5,4.714285714285714,single,single_0,a_HarvardUniversity_1,4,3
397,0.019652308242838017,525.5,5.428571428571429,runway,runway_0,a_HarvardUniversity_1,4,7
398,0.027330010167333718,500.4,3.7142857142857144,airport,airport_3,a_HarvardUniversity_1,4,7
399,0.008707923469681324,130.0,1.0,in,in_2,a_HarvardUniversity_1,4,7
400,0.0056311985207597,67.0,0.14285714285714285,the,the_5,a_HarvardUniversity_1,4,7
401,0.005762735083786133,81.66666666666667,0.42857142857142855,world;,world;_0,a_HarvardUniversity_1,4,6
402,0.018793470572697202,444.3333333333333,1.8571428571428572,Van,Van_0,a_HarvardUniversity_1,4,2
403,0.015237427841506102,276.4,2.4285714285714284,Nuys,Nuys_0,a_HarvardUniversity_1,4,6
404,0.03559645928979126,604.4,4.857142857142857,"Airport,","Airport,_4",a_HarvardUniversity_1,4,9
405,0.014425734671519249,374.75,2.142857142857143,the,the_6,a_HarvardUniversity_1,4,3
406,0.0246732876902277,389.5,4.0,world's,world's_1,a_HarvardUniversity_1,4,3
407,0.02893652937322919,467.0,5.142857142857143,busiest,busiest_4,a_HarvardUniversity_1,4,7
408,0.03185567650112168,581.0,4.857142857142857,general,general_0,a_HarvardUniversity_1,4,6
409,0.031970723043968016,549.8,4.571428571428571,aviation,aviation_0,a_HarvardUniversity_1,4,2
410,0.01315951105980984,225.0,1.5714285714285714,airport;,airport;_5,a_HarvardUniversity_1,4,6
411,0.0036795882991524664,116.33333333333333,0.7142857142857143,major,major_0,a_HarvardUniversity_1,4,6
412,0.018546783513452524,160.0,1.0,commercial,commercial_0,a_HarvardUniversity_1,4,3
413,0.014048993594062777,160.25,1.1428571428571428,airports,airports_2,a_HarvardUniversity_1,4,7
414,0.010010856019858452,113.16666666666667,1.2857142857142858,at,at_0,a_HarvardUniversity_1,4,2
415,0.019862094604398202,369.2,2.857142857142857,Orange,Orange_0,a_HarvardUniversity_1,4,1
416,0.038011656087137656,473.85714285714283,4.714285714285714,"County,","County,_0",a_HarvardUniversity_1,4,7
417,0.04629527215193859,486.85714285714283,5.0,"Bakersfield,","Bakersfield,_0",a_HarvardUniversity_1,4,4
418,0.030930723465935252,449.8333333333333,3.2857142857142856,"Ontario,","Ontario,_0",a_HarvardUniversity_1,4,3
419,0.019954060085102917,253.33333333333334,1.8571428571428572,Burbank,Burbank_0,a_HarvardUniversity_1,4,6
420,0.00530368961759675,87.5,0.2857142857142857,and,and_1,a_HarvardUniversity_1,4,2
421,,,0.0,Long,Long_0,a_HarvardUniversity_1,4,3
422,0.0181543116490166,120.0,0.2857142857142857,Beach;,Beach;_0,a_HarvardUniversity_1,4,8
423,,,0.0,and,and_2,a_HarvardUniversity_1,4,7
424,0.004426166868342466,92.66666666666667,0.42857142857142855,numerous,numerous_0,a_HarvardUniversity_1,4,3
425,0.011400282964264201,204.6,1.5714285714285714,smaller,smaller_0,a_HarvardUniversity_1,4,8
426,0.0189997382363387,205.8,1.8571428571428572,commercial,commercial_1,a_HarvardUniversity_1,4,4
427,0.01644987918544972,195.0,1.0,and,and_3,a_HarvardUniversity_1,4,13
428,0.01011358536138306,172.2,1.7142857142857142,general,general_1,a_HarvardUniversity_1,4,4
429,0.013757600023518049,154.5,1.1428571428571428,aviation,aviation_1,a_HarvardUniversity_1,5,5
430,0.010665199401705168,92.66666666666667,0.42857142857142855,airports.,airports._3,a_HarvardUniversity_1,5,4
431,,,0.0,Child,Child_0,a_HarvardUniversity_1,5,3
432,0.0046127520273789,186.0,0.2857142857142857,labour,labour_0,a_HarvardUniversity_1,5,9
433,0.00252667816400065,59.0,0.2857142857142857,is,is_0,a_HarvardUniversity_1,5,2
434,0.022935490245484996,152.25,1.0,common,common_0,a_HarvardUniversity_1,5,8
435,0.0132464921561108,281.0,0.8571428571428571,in,in_0,a_HarvardUniversity_1,5,6
436,0.03632531993123523,583.3333333333334,2.857142857142857,Kenya.,Kenya._0,a_HarvardUniversity_1,5,3
437,0.03613073014952225,579.5,2.0,Most,Most_0,a_HarvardUniversity_1,5,4
438,0.034349216769809274,626.0,4.0,working,working_0,a_HarvardUniversity_1,6,5
439,0.0297660719267954,598.0,1.8571428571428572,children,children_0,a_HarvardUniversity_1,6,5
440,0.012034534716263,220.0,1.4285714285714286,are,are_0,a_HarvardUniversity_1,7,3
441,0.00865711950516995,115.0,0.7142857142857143,active’,active’_0,a_HarvardUniversity_1,7,5
442,0.00654263232724085,104.0,0.42857142857142855,in,in_1,a_HarvardUniversity_1,7,2
443,0.0039370237252089,116.5,0.42857142857142855,agriculture.,agriculture._0,a_HarvardUniversity_1,7,3
444,0.0075352140491867,101.5,0.42857142857142855,In,In_2,a_HarvardUniversity_1,7,9
445,0.006129910129558975,156.5,1.0,"2006,","2006,_0",a_HarvardUniversity_1,7,7
446,0.03199327669626318,370.8,2.857142857142857,UNICEF,UNICEF_0,a_Rhine_0,1,7
447,0.0344908375047781,590.2,4.714285714285714,estimated,estimated_0,a_Rhine_0,1,6
448,0.02534205934771764,430.0,3.4285714285714284,that,that_0,a_Rhine_0,1,3
449,0.014284955616272799,247.25,1.7142857142857142,up,up_0,a_Rhine_0,1,5
450,0.0121652881449331,240.75,1.5714285714285714,to,to_0,a_Rhine_0,1,3
451,0.016033728018317525,389.5,2.7142857142857144,30%,30%_0,a_Rhine_0,1,6
452,0.0130679972229315,333.75,2.2857142857142856,of,of_0,a_Rhine_0,1,5
453,0.012782516330843527,288.75,1.7142857142857142,girls,girls_0,a_Rhine_0,1,5
454,0.0042991512856998,110.0,0.5714285714285714,in,in_3,a_Rhine_0,1,7
455,0.00759129300836125,102.5,0.2857142857142857,the,the_0,a_Rhine_0,1,3
456,0.00903756290816305,250.0,0.7142857142857143,coastal,coastal_0,a_Rhine_0,1,5
457,0.048571669473143564,334.3333333333333,1.7142857142857142,areas,areas_0,a_Rhine_0,1,6
458,0.01177184539823568,259.8,1.8571428571428572,of,of_1,a_Rhine_0,1,1
459,0.02479652989661023,275.5,2.7142857142857144,"Malindi,","Malindi,_0",a_Rhine_0,1,9
460,0.022928565564055325,457.0,3.142857142857143,"Mombasa,","Mombasa,_0",a_Rhine_0,1,5
461,0.017618361144966465,354.6666666666667,1.7142857142857142,"Kilifi,","Kilifi,_0",a_Rhine_0,1,3
462,0.010598001882015321,152.0,1.2857142857142858,and,and_0,a_Rhine_0,1,7
463,0.019569226226214875,462.75,2.7142857142857144,Diani,Diani_0,a_Rhine_0,1,2
464,0.014647546313176479,367.0,2.857142857142857,were,were_0,a_Rhine_0,1,8
465,0.019754381624671052,436.25,2.5714285714285716,subject,subject_0,a_Rhine_0,2,3
466,0.0161065510323957,294.0,1.4285714285714286,to,to_1,a_Rhine_0,2,4
467,0.02345551264421885,631.75,3.5714285714285716,prostitution.,prostitution._0,a_Rhine_0,2,2
468,0.0125682319647487,307.25,1.8571428571428572,Most,Most_1,a_Rhine_0,2,7
469,0.01688923426614474,409.4,2.857142857142857,of,of_2,a_Rhine_0,2,7
470,0.014264312008304325,400.25,2.0,the,the_1,a_Rhine_0,2,3
471,0.02315651053893652,369.14285714285717,4.571428571428571,prostitutes,prostitutes_0,a_Rhine_0,2,6
472,0.012334829679329118,280.0,2.5714285714285716,in,in_4,a_Rhine_0,2,2
473,0.016008211868486066,389.8333333333333,3.142857142857143,Kenya,Kenya_1,a_Rhine_0,2,3
474,0.009931505084625075,292.75,2.0,are,are_1,a_Rhine_0,2,7
475,0.02170408726612444,501.4,3.5714285714285716,aged,aged_0,a_Rhine_0,2,4
476,0.015741156554855727,299.5,1.7142857142857142,9-18.,9-18._0,a_Rhine_0,2,4
477,0.0101601885678129,138.0,1.1428571428571428,The,The_2,a_Rhine_0,2,3
478,0.01645967836724622,242.0,1.5714285714285714,Ministry,Ministry_0,a_Rhine_0,2,5
479,0.0103872298174597,136.0,0.2857142857142857,of,of_3,a_Rhine_0,2,3
480,0.024794148690965967,486.1666666666667,3.4285714285714284,Gender,Gender_0,a_Rhine_0,2,4
481,0.020027301748161825,531.75,2.7142857142857144,and,and_1,a_Rhine_0,2,2
482,0.0252487933948192,675.3333333333334,2.142857142857143,Child,Child_1,a_Rhine_0,2,5
483,0.022288823888477624,497.75,3.4285714285714284,Affairs,Affairs_0,a_Rhine_0,2,3
484,0.020493685162748132,384.0,4.0,employed,employed_0,a_Rhine_0,2,8
485,0.02468838407391315,328.0,1.8571428571428572,400,400_0,a_Rhine_0,2,5
486,0.018899738288726767,395.0,3.142857142857143,child,child_2,a_Rhine_0,2,5
487,0.01171298506196656,289.8,2.7142857142857144,protection,protection_0,a_Rhine_0,2,3
488,0.02003632044183066,298.2,2.0,officers,officers_0,a_Rhine_0,2,11
489,0.0058117764000355674,82.0,0.42857142857142855,in,in_5,a_Rhine_0,2,5
490,0.011437451902465501,173.0,0.8571428571428571,2009.,2009._0,a_Rhine_0,2,7
491,0.0091305223822198,90.0,0.42857142857142855,The,The_3,a_Rhine_0,3,3
492,0.021731281629097068,343.6666666666667,1.5714285714285714,causes,causes_0,a_Rhine_0,3,5
493,0.0092171273545355,137.25,0.8571428571428571,of,of_4,a_Rhine_0,3,2
494,0.028761263892577625,439.5,2.2857142857142856,child,child_3,a_Rhine_0,3,5
495,0.044099496915396594,495.0,3.857142857142857,labour,labour_1,a_Rhine_0,3,4
496,0.03161982549212458,401.4,2.7142857142857144,include,include_0,a_Rhine_0,3,3
497,0.0430609463612495,493.3333333333333,4.857142857142857,"poverty,","poverty,_0",a_Rhine_0,3,2
498,0.01494963683521438,155.0,1.2857142857142858,the,the_4,a_Rhine_0,3,3
499,0.012951577571609451,166.75,1.4285714285714286,lack,lack_0,a_Rhine_0,3,7
500,0.010268664322693275,181.75,1.2857142857142858,of,of_5,a_Rhine_0,3,2
501,0.02130606963204504,272.4,1.7142857142857142,access,access_0,a_Rhine_0,3,3
502,0.01818116683060505,281.5,0.7142857142857143,to,to_2,a_Rhine_0,3,5
503,,,0.0,education,education_0,a_Rhine_0,3,5
504,0.0074787739124949,195.5,0.5714285714285714,and,and_2,a_Rhine_0,3,2
505,0.005437811680821299,119.25,0.8571428571428571,weak,weak_0,a_Rhine_0,3,5
506,0.01266060518602435,320.25,1.5714285714285714,government,government_0,a_Rhine_0,3,3
507,0.039515031624953054,1048.5,5.571428571428571,institutions.,institutions._0,a_Rhine_0,3,3
508,0.02959913896555576,546.8,3.857142857142857,Kenya,Kenya_2,a_Rhine_0,3,4
509,0.02007675354701215,398.25,2.4285714285714284,has,has__0,a_Rhine_0,3,7
510,0.025993863304708244,431.0,2.857142857142857,ratified,ratified_0,a_Rhine_0,3,3
511,0.0424660984039878,726.6,5.428571428571429,Convention,Convention_0,a_Rhine_0,3,10
512,0.0195839901316929,278.0,0.7142857142857143,No.,No._0,a_Rhine_0,4,2
513,0.009668879884836567,134.0,0.5714285714285714,81,81_0,a_Rhine_0,4,2
514,0.0159627281753608,209.0,0.42857142857142855,on,on_0,a_Rhine_0,4,1
515,0.022448532632501,205.0,0.42857142857142855,labour,labour_2,a_Rhine_0,4,6
516,0.028995071389617023,350.25,2.142857142857143,inspection,inspection_0,a_Rhine_0,4,5
517,0.01062375890621505,184.0,0.42857142857142855,in,in_6,a_Rhine_0,4,8
518,0.013413714691912817,167.66666666666666,1.5714285714285714,industries,industries_0,a_Rhine_0,4,4
519,0.015009945232183934,371.6666666666667,1.7142857142857142,and,and_3,a_Rhine_0,4,6
520,0.019379087803253283,406.5,4.285714285714286,Convention,Convention_1,a_Rhine_0,4,3
521,0.0108646885217072,238.66666666666666,0.8571428571428571,No.,No._1,a_Rhine_0,4,5
522,0.019533512247266974,323.0,1.4285714285714286,129,129_0,a_Rhine_0,4,2
523,0.0123206126813334,173.0,0.8571428571428571,on,on_1,a_Rhine_0,4,4
524,0.02376240907937175,289.0,0.5714285714285714,labour,labour_3,a_Rhine_0,4,8
525,0.0241268669007212,271.0,1.0,inspection,inspection_1,a_Rhine_0,4,7
526,,,0.0,in,in_7,a_Rhine_0,4,4
527,0.023244144116846065,224.66666666666666,1.1428571428571428,agriculture.,agriculture._1,a_Rhine_0,4,4
528,0.0063860667634252,66.0,0.14285714285714285,In,In_0,a_Rhine_0,4,4
529,,,0.0,the,the_0,a_Rhine_0,4,2
530,0.01854214410617045,205.5,0.42857142857142855,early,early_0,a_Rhine_0,4,7
531,0.010540705512198434,150.0,1.4285714285714286,"1970s,","1970s,_0",a_Rhine_0,4,3
532,0.0135180294610491,107.5,0.7142857142857143,ABC,ABC_0,a_Rhine_0,4,11
533,0.025511946230910777,302.5,2.0,completed,completed_0,a_Rhine_0,4,4
534,0.010148376627353524,117.75,0.8571428571428571,its,its_0,a_Rhine_0,4,3
535,0.012404897836084366,198.33333333333334,1.1428571428571428,transition,transition_0,a_Rhine_0,4,6
536,0.0079511219874951,238.5,0.7142857142857143,to,to_0,a_Rhine_0,4,4
537,0.023640519849598234,317.6666666666667,1.1428571428571428,color;,color;_0,a_Rhine_0,4,3
538,0.0169799306652831,720.0,1.0,the,the_1,a_Rhine_0,4,4
539,0.011085131415431,141.0,0.7142857142857143,decade,decade_0,a_Rhine_0,4,6
540,0.010307339489232233,127.0,0.42857142857142855,as,as_0,a_Rhine_0,4,3
541,0.0028130436391901,76.0,0.14285714285714285,a,a_0,a_Rhine_0,4,6
542,0.006121996606115624,84.0,0.5714285714285714,whole,whole_0,a_Rhine_0,4,7
543,0.005472884494107766,104.33333333333333,0.7142857142857143,would,would_0,a_Rhine_0,4,9
544,0.01186499872051664,253.0,2.142857142857143,mark,mark_0,a_1973oilcrisis_1,1,3
545,0.008159433063149533,188.0,0.5714285714285714,a,a__0,a_1973oilcrisis_1,1,7
546,0.01542006328522986,207.2,2.0,turning,turning_0,a_1973oilcrisis_1,1,3
547,0.009607408236751732,102.5,1.2857142857142858,point,point_0,a_1973oilcrisis_1,1,1
548,0.01851063709503866,149.8,1.2857142857142858,for,for_0,a_1973oilcrisis_1,1,8
549,0.009172024086463827,156.0,1.0,"ABC,","ABC,_1",a_1973oilcrisis_1,1,9
550,0.00336572911141355,122.5,0.42857142857142855,as,as_1,a_1973oilcrisis_1,1,2
551,0.007781485474048733,204.0,0.8571428571428571,it,it_0,a_1973oilcrisis_1,1,3
552,0.012850475707480918,236.4,1.8571428571428572,began,began_0,a_1973oilcrisis_1,1,2
553,0.00640828326392928,105.2,1.1428571428571428,to,to_1,a_1973oilcrisis_1,1,7
554,0.013619165884502859,205.6,1.7142857142857142,pass,pass_0,a_1973oilcrisis_1,1,2
555,0.014345899677724875,215.0,1.1428571428571428,CBS,CBS_0,a_1973oilcrisis_1,1,7
556,0.021981643566282235,310.0,1.0,and,and_0,a_1973oilcrisis_1,1,9
557,0.014601911406725749,193.0,1.4285714285714286,NBC,NBC_0,a_1973oilcrisis_1,1,7
558,0.016624359586158165,262.0,1.1428571428571428,in,in_1,a_1973oilcrisis_1,1,2
559,0.00840925690056575,200.0,1.1428571428571428,the,the_2,a_1973oilcrisis_1,1,7
560,0.015333794243683535,378.3333333333333,1.7142857142857142,ratings,ratings_0,a_1973oilcrisis_1,1,3
561,0.01656074322048558,178.4,1.4285714285714286,to,to_2,a_1973oilcrisis_1,1,7
562,0.025468370592869504,291.6666666666667,2.4285714285714284,become,become_0,a_1973oilcrisis_1,1,2
563,0.016341240154718616,300.5,2.5714285714285716,the,the_3,a_1973oilcrisis_1,1,4
564,0.0074607399530118,274.5,1.0,first,first_0,a_1973oilcrisis_1,2,6
565,0.00784424908143424,181.2,1.5714285714285714,place,place_0,a_1973oilcrisis_1,2,9
566,0.01758613376700675,401.8333333333333,3.5714285714285716,network.,network._0,a_1973oilcrisis_1,3,2
567,0.0070480674841938255,137.0,1.0,It,It_1,a_1973oilcrisis_1,3,2
568,0.011097118906867324,212.75,1.5714285714285714,also,also_0,a_1973oilcrisis_1,3,13
569,0.02101013530953354,311.2,2.142857142857143,began,began_1,a_1973oilcrisis_1,3,6
570,0.014943307457117567,192.0,0.42857142857142855,to,to_3,a_1973oilcrisis_1,3,3
571,0.01548067973039875,200.0,0.5714285714285714,use,use_0,a_1973oilcrisis_1,3,5
572,0.026344128043276162,669.8,3.7142857142857144,behavioral,behavioral_0,a_1973oilcrisis_1,3,9
573,0.0158075586199032,450.6666666666667,1.5714285714285714,and,and_1,a_1973oilcrisis_1,3,7
574,0.04814081396297664,827.6,6.0,demographic,demographic_0,a_1973oilcrisis_1,3,11
575,0.026234395961645163,458.0,3.7142857142857144,data,data_0,a_1973oilcrisis_1,3,9
576,0.01177827360737185,152.25,1.1428571428571428,to,to_4,a_1973oilcrisis_1,3,2
577,0.022805883085091887,463.6666666666667,3.7142857142857144,better,better_0,a_1973oilcrisis_1,3,4
578,0.0287405580125648,551.8333333333334,4.428571428571429,determine,determine_0,a_1973oilcrisis_1,3,11
579,0.02364086261547024,366.2,2.4285714285714284,what,what_0,a_1973oilcrisis_1,3,4
580,0.014533513951949198,368.3333333333333,1.7142857142857142,types,types_0,a_1973oilcrisis_1,3,2
581,0.009209753496833058,114.0,1.0,of,of_0,a_1973oilcrisis_1,3,12
582,0.019723013890977935,568.3333333333334,2.2857142857142856,sponsors,sponsors_0,a_1973oilcrisis_1,4,13
583,0.009762142105984067,217.33333333333334,1.0,to,to_5,a_1973oilcrisis_1,4,8
584,0.015793148801397948,469.5,0.8571428571428571,sell,sell_0,a_1973oilcrisis_1,4,9
585,0.0320036094813477,679.4,5.714285714285714,advertising,advertising_0,a_1973oilcrisis_1,4,2
586,0.023608464673478373,459.25,2.857142857142857,slots,slots_0,a_1973oilcrisis_1,4,4
587,0.013783170575272828,245.42857142857142,2.4285714285714284,to,to_6,a_1973oilcrisis_1,4,12
588,0.023549432337598136,276.6666666666667,1.5714285714285714,and,and_2,a_1973oilcrisis_1,4,3
589,0.020660377626400633,441.6666666666667,4.285714285714286,provide,provide_0,a_1973oilcrisis_1,4,12
590,0.03862010209616521,586.1428571428571,6.0,programming,programming_0,a_1973oilcrisis_1,4,8
