,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
81,en_1,,0,,meco_para_12,0,en,4,2,True,0.15053763440860216,NR,
82,todo_0,,0,,meco_para_12,0,todo,4,4,True,0.15053763440860216,NR,
83,el_3,,0,,meco_para_12,0,el,4,2,True,0.15053763440860216,NR,
84,"pais,_0",,0,,meco_para_12,0,"pais,",4,5,True,0.15053763440860216,NR,
85,mientras_0,,0,,meco_para_12,0,mientras,4,8,True,0.15053763440860216,NR,
86,"que,_1",,0,,meco_para_12,0,"que,",4,4,True,0.15053763440860216,NR,
87,en_2,51.0,2,,meco_para_12,2,en,4,2,True,0.15053763440860216,NR,0.09461966604823747
88,"otros,_1",100.0,1,,meco_para_12,1,"otros,",4,6,True,0.15053763440860216,NR,0.18552875695732837
89,es_3,,0,,meco_para_12,0,es,4,2,True,0.15053763440860216,NR,
90,Unico_1,,0,,meco_para_12,0,Unico,4,5,True,0.15053763440860216,NR,
91,dentro_1,,0,meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.15053763440860216,NR,
92,de_7,,0,meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.15053763440860216,NR,
93,un_2,338.0,2,meco_para_12_qa_0 ,meco_para_12,2,un,4,2,True,0.15053763440860216,NR,0.62708719851577
94,estado_0,,0,meco_para_12_qa_0 ,meco_para_12,0,estado,4,6,True,0.15053763440860216,NR,
95,o_3,,0,meco_para_12_qa_0 ,meco_para_12,0,o,4,1,True,0.15053763440860216,NR,
96,provincia._0,50.0,1,meco_para_12_qa_0 ,meco_para_12,1,provincia.,4,10,True,0.15053763440860216,NR,0.09276437847866419
97,Francia_0,141.0,1,meco_para_12_qa_0 ,meco_para_12,1,Francia,5,7,True,0.15053763440860216,NR,0.21044776119402986
98,fue_0,,0,meco_para_12_qa_0 ,meco_para_12,0,fue,5,3,True,0.15053763440860216,NR,
99,el_4,,0,meco_para_12_qa_0 ,meco_para_12,0,el,5,2,True,0.15053763440860216,NR,
100,primer_0,67.0,1,meco_para_12_qa_0 ,meco_para_12,1,primer,5,6,True,0.15053763440860216,NR,0.1
101,pais_1,180.0,1,meco_para_12_qa_0 ,meco_para_12,1,pais,5,4,True,0.15053763440860216,NR,0.26865671641791045
102,en_3,,0,meco_para_12_qa_0 ,meco_para_12,0,en,5,2,True,0.15053763440860216,NR,
103, introducir_0,,0,meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,True,0.15053763440860216,NR,
104,la_1,,0,meco_para_12_qa_0 ,meco_para_12,0,la,5,2,True,0.15053763440860216,NR,
105,"patente,_1",,0,meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.15053763440860216,NR,
106,a_0,,0,meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.15053763440860216,NR,
107,fines_0,98.0,1,meco_para_12_qa_0 ,meco_para_12,1,fines,5,5,True,0.15053763440860216,NR,0.14626865671641792
108,del_2,,0,meco_para_12_qa_0 ,meco_para_12,0,del,5,3,True,0.15053763440860216,NR,
109,siglo_0,,0,meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.15053763440860216,NR,
110,diecinueve._0,184.0,2,meco_para_12_qa_0 ,meco_para_12,2,diecinueve.,5,11,True,0.15053763440860216,NR,0.2746268656716418
111,Las_0,120.0,2,meco_para_12_qa_0 ,meco_para_12,2,Las,6,3,True,0.15053763440860216,NR,0.05589194224499301
112,patentes_1,,0,meco_para_12_qa_0 ,meco_para_12,0,patentes,6,8,True,0.15053763440860216,NR,
113,de_8,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.15053763440860216,NR,
114, principios_0,70.0,1,meco_para_12_qa_0 ,meco_para_12,1, principios,6,11,True,0.15053763440860216,NR,0.032603632976245925
115,de_9,,0,meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.15053763440860216,NR,
116,siglo_1,174.0,2,meco_para_12_qa_0 ,meco_para_12,2,siglo,6,5,True,0.15053763440860216,NR,0.08104331625523988
117,veinte_0,78.0,1,meco_para_12_qa_0 ,meco_para_12,1,veinte,6,6,True,0.15053763440860216,NR,0.036329762459245456
118,variaban_0,143.0,2,,meco_para_12,2,variaban,6,8,True,0.15053763440860216,NR,0.06660456450861667
119,en_4,,0,,meco_para_12,0,en,6,2,True,0.15053763440860216,NR,
120,tamafio_0,,0,,meco_para_12,0,tamafio,6,7,True,0.15053763440860216,NR,
121,y_1,,0,,meco_para_12,0,y,6,1,True,0.15053763440860216,NR,
122,forma_0,,0,,meco_para_12,0,forma,6,5,True,0.15053763440860216,NR,
123,de_10,,0,,meco_para_12,0,de,6,2,True,0.15053763440860216,NR,
124,una_2,84.0,1,,meco_para_12,1,una,6,3,True,0.15053763440860216,NR,0.03912435957149511
125, jurisdiccién_0,354.0,5,,meco_para_12,5, jurisdiccién,6,13,True,0.15053763440860216,NR,0.16488122962272939
126,a_1,165.0,2,,meco_para_12,2,a,6,1,True,0.15053763440860216,NR,0.0768514205868654
127,"otra,_0",,0,,meco_para_12,0,"otra,",6,5,True,0.15053763440860216,NR,
128,de_11,,0,,meco_para_12,0,de,6,2,True,0.15053763440860216,NR,
129,manera_0,113.0,1,,meco_para_12,1,manera,6,6,True,0.15053763440860216,NR,0.05263157894736842
130,"que,_2",,0,,meco_para_12,0,"que,",6,4,True,0.15053763440860216,NR,
131,si_0,,0,,meco_para_12,0,si,6,2,True,0.15053763440860216,NR,
132,una_3,,0,,meco_para_12,0,una,6,3,True,0.15053763440860216,NR,
133,persona_0,103.0,1,,meco_para_12,1,persona,6,7,True,0.15053763440860216,NR,0.047973917093619006
134,se_0,66.0,1,,meco_para_12,1,se,6,2,True,0.15053763440860216,NR,0.030740568234746156
135,"mudaba,_0",100.0,1,,meco_para_12,1,"mudaba,",6,7,True,0.15053763440860216,NR,0.04657661853749418
136,se_1,,0,,meco_para_12,0,se,6,2,True,0.15053763440860216,NR,
137,necesitaba_0,102.0,2,,meco_para_12,2,necesitaba,6,10,True,0.15053763440860216,NR,0.04750815090824406
138,hacer_0,,0,,meco_para_12,0,hacer,6,5,True,0.15053763440860216,NR,
139,nuevos_0,,0,,meco_para_12,0,nuevos,6,6,True,0.15053763440860216,NR,
140,agujeros_0,,0,,meco_para_12,0,agujeros,6,8,True,0.15053763440860216,NR,
141,en_5,94.0,1,,meco_para_12,1,en,6,2,True,0.15053763440860216,NR,0.043782021425244524
142,el_5,,0,,meco_para_12,0,el,6,2,True,0.15053763440860216,NR,
143,auto_0,52.0,1,,meco_para_12,1,auto,6,4,True,0.15053763440860216,NR,0.02421984163949697
144,para_2,,0,,meco_para_12,0,para,6,4,True,0.15053763440860216,NR,
145,sostener_0,122.0,2,meco_para_12_qa_1 ,meco_para_12,2,sostener,6,8,True,0.15053763440860216,NR,0.0568234746157429
146,la_2,70.0,1,meco_para_12_qa_1 ,meco_para_12,1,la,6,2,True,0.15053763440860216,NR,0.032603632976245925
147,nueva_0,51.0,1,meco_para_12_qa_1 ,meco_para_12,1,nueva,6,5,True,0.15053763440860216,NR,0.02375407545412203
148,patente._2,86.0,1,meco_para_12_qa_1 ,meco_para_12,1,patente.,6,8,True,0.15053763440860216,NR,0.040055891942244994
149,La_3,,0,meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.15053763440860216,NR,
150, estandarizacibn_0,56.0,1,meco_para_12_qa_1 ,meco_para_12,1, estandarizacibn,7,16,True,0.15053763440860216,NR,0.05484818805093046
