,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
87,old_0,161.0,2,"[237, 304]",,meco_para_3,2,old,6,3,True,0.02476780185758514,NR,0.016623644811564274
88,as_1,,0,[],,meco_para_3,0,as,6,2,True,0.02476780185758514,NR,
89,sport_0,212.0,1,[129],,meco_para_3,1,sport,6,5,True,0.02476780185758514,NR,0.021889519876097056
90,itself._0,302.0,3,"[62, 95, 154]",,meco_para_3,3,itself.,6,7,True,0.02476780185758514,NR,0.031182240578213734
91,From_0,801.0,4,"[63, 96, 97, 131]",,meco_para_3,4,From,7,4,True,0.02476780185758514,NR,0.04512930305932729
92,the_6,597.0,2,"[64, 98]",,meco_para_3,2,the,7,3,True,0.02476780185758514,NR,0.03363569778579075
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.02476780185758514,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.02476780185758514,NR,
95,substances_0,1210.0,9,"[160, 171, 172, 175, 176, 213, 214, 242, 257]",meco_para_3_qa_2 ,meco_para_3,9,substances,7,10,True,0.02476780185758514,NR,0.06817285480872162
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.02476780185758514,NR,
97,ancient_0,1103.0,7,"[140, 161, 191, 192, 259, 273, 319]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,7,ancient,7,7,True,0.02476780185758514,NR,0.062144346160347065
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.02476780185758514,NR,
99,races_0,1564.0,7,"[10, 86, 182, 195, 205, 275, 301]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,7,races,7,5,True,0.02476780185758514,NR,0.08811764043044679
100,to_2,956.0,5,"[85, 166, 183, 223, 251]",meco_para_3_qa_2 ,meco_para_3,5,to,7,2,True,0.02476780185758514,NR,0.05386218941912221
101,more_0,1815.0,11,"[184, 185, 206, 207, 219, 220, 221, 238, 290, 305, 321]",meco_para_3_qa_2 ,meco_para_3,11,more,7,4,True,0.02476780185758514,NR,0.10225928221308243
102,recent_0,2267.0,7,"[167, 168, 208, 224, 225, 252, 278]",meco_para_3_qa_2 ,meco_para_3,7,recent,7,6,True,0.02476780185758514,NR,0.12772550566229082
103,controversies_0,232.0,3,"[155, 279, 280]",meco_para_3_qa_2 ,meco_para_3,3,controversies,7,13,True,0.02476780185758514,NR,0.013071158938531748
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.02476780185758514,NR,
105,baseball_0,318.0,2,"[47, 99]",meco_para_3_qa_2 ,meco_para_3,2,baseball,7,8,True,0.02476780185758514,NR,0.017916502338159897
106,and_2,510.0,1,[265],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.02476780185758514,NR,0.028734013183841344
107,"cycling,_0",138.0,2,"[255, 266]",meco_para_3_qa_2 ,meco_para_3,2,"cycling,",7,8,True,0.02476780185758514,NR,0.00777508592033354
108,popular_0,1272.0,3,"[54, 258, 268]",meco_para_3_qa_2 ,meco_para_3,3,popular,7,7,True,0.02476780185758514,NR,0.07166600935263959
109,views_0,221.0,3,"[9, 269, 276]",meco_para_3_qa_2 ,meco_para_3,3,views,7,5,True,0.02476780185758514,NR,0.012451405712997915
110,among_0,1244.0,7,"[84, 217, 244, 248, 249, 260, 274]",meco_para_3_qa_2 ,meco_para_3,7,among,7,5,True,0.02476780185758514,NR,0.07008845568764438
111,athletes_1,578.0,3,"[227, 250, 261]",meco_para_3_qa_2 ,meco_para_3,3,athletes,7,8,True,0.02476780185758514,NR,0.032565214941686856
112,have_0,662.0,3,"[233, 234, 262]",meco_para_3_qa_2 ,meco_para_3,3,have,7,4,True,0.02476780185758514,NR,0.03729787593667249
113,varied_0,346.0,2,"[128, 253]",meco_para_3_qa_2 ,meco_para_3,2,varied,7,6,True,0.02476780185758514,NR,0.019494056003155107
114,widely_1,809.0,3,"[0, 186, 187]",meco_para_3_qa_2 ,meco_para_3,3,widely,7,6,True,0.02476780185758514,NR,0.04558003267789735
115,over_0,707.0,1,[200],meco_para_3_qa_2 ,meco_para_3,1,over,7,4,True,0.02476780185758514,NR,0.03983323004112908
116,the_7,399.0,1,[169],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.02476780185758514,NR,0.022480139726181757
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.02476780185758514,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.02476780185758514,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.02476780185758514,NR,
120,"decades,_0",332.0,4,"[53, 245, 246, 271]",,meco_para_3,4,"decades,",8,8,True,0.02476780185758514,NR,0.07916070577014783
121,authorities_0,307.0,4,"[196, 197, 247, 322]",,meco_para_3,4,authorities,8,11,True,0.02476780185758514,NR,0.07319980925131139
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.02476780185758514,NR,
123,sporting_1,106.0,1,[270],,meco_para_3,1,sporting,8,8,True,0.02476780185758514,NR,0.025274201239866477
124,organizations_2,200.0,3,"[230, 231, 239]",,meco_para_3,3,organizations,8,13,True,0.02476780185758514,NR,0.047687172150691466
125,have_1,2232.0,4,"[232, 254, 263, 291]",,meco_para_3,4,have,8,4,True,0.02476780185758514,NR,0.5321888412017167
126,tried_0,162.0,2,"[264, 307]",,meco_para_3,2,tried,8,5,True,0.02476780185758514,NR,0.03862660944206009
127,to_3,639.0,3,"[210, 211, 281]",,meco_para_3,3,to,8,2,True,0.02476780185758514,NR,0.15236051502145923
128,strictly_0,104.0,1,[282],,meco_para_3,1,strictly,8,8,True,0.02476780185758514,NR,0.02479732951835956
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.02476780185758514,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.02476780185758514,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.02476780185758514,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.02476780185758514,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.02476780185758514,NR,
134,in_6,112.0,1,[229],meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.02476780185758514,NR,0.02670481640438722
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.02476780185758514,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.02476780185758514,NR,
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.02476780185758514,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.02476780185758514,NR,
139,for_0,66.0,1,[236],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.02476780185758514,NR,0.08741721854304636
140,this_0,304.0,2,"[241, 292]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.02476780185758514,NR,0.40264900662251657
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.02476780185758514,NR,
142,are_0,385.0,2,"[188, 308]",meco_para_3_qa_0 ,meco_para_3,2,are,9,3,True,0.02476780185758514,NR,0.5099337748344371
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.02476780185758514,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.02476780185758514,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.02476780185758514,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.02476780185758514,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.02476780185758514,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.02476780185758514,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.02476780185758514,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.02476780185758514,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.02476780185758514,NR,
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.02476780185758514,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.02476780185758514,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.02476780185758514,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.02476780185758514,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.02476780185758514,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.02476780185758514,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.02476780185758514,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.02476780185758514,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.02476780185758514,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.02476780185758514,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.02476780185758514,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.02476780185758514,NR,
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.02476780185758514,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.02476780185758514,NR,
166,Anti-doping_0,70.0,1,[293],,meco_para_3,1,Anti-doping,10,11,True,0.02476780185758514,NR,1.0
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.02476780185758514,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.02476780185758514,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.02476780185758514,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.02476780185758514,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.02476780185758514,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.02476780185758514,NR,
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,True,0.02476780185758514,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.02476780185758514,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.02476780185758514,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.02476780185758514,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.02476780185758514,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.02476780185758514,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.02476780185758514,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.02476780185758514,NR,
