,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.195,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,fines,5,5,True,0.195,NR,
108,del_2,77.0,1,[5],meco_para_12_qa_0 ,meco_para_12,1,del,5,3,True,0.195,NR,0.04375
109,siglo_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,5,5,True,0.195,NR,
110,diecinueve._0,538.0,6,"[8, 116, 137, 153, 155, 192]",meco_para_12_qa_0 ,meco_para_12,6,diecinueve.,5,11,True,0.195,NR,0.30568181818181817
111,Las_0,323.0,5,"[93, 122, 145, 146, 167]",meco_para_12_qa_0 ,meco_para_12,5,Las,6,3,True,0.195,NR,0.08475465757019154
112,patentes_1,192.0,3,"[48, 94, 121]",meco_para_12_qa_0 ,meco_para_12,3,patentes,6,8,True,0.195,NR,0.050380477564943585
113,de_8,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.195,NR,
114, principios_0,240.0,3,"[27, 171, 180]",meco_para_12_qa_0 ,meco_para_12,3, principios,6,11,True,0.195,NR,0.06297559695617948
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,True,0.195,NR,
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,True,0.195,NR,
117,veinte_0,124.0,2,"[54, 100]",meco_para_12_qa_0 ,meco_para_12,2,veinte,6,6,True,0.195,NR,0.03253739176069273
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,True,0.195,NR,
119,en_4,,0,[],,meco_para_12,0,en,6,2,True,0.195,NR,
120,tamafio_0,340.0,3,"[90, 149, 150]",,meco_para_12,3,tamafio,6,7,True,0.195,NR,0.08921542902125426
121,y_1,311.0,3,"[4, 166, 197]",,meco_para_12,3,y,6,1,True,0.195,NR,0.08160587772238258
122,forma_0,62.0,1,[91],,meco_para_12,1,forma,6,5,True,0.195,NR,0.016268695880346365
123,de_10,124.0,2,"[136, 194]",,meco_para_12,2,de,6,2,True,0.195,NR,0.03253739176069273
124,una_2,135.0,1,[190],,meco_para_12,1,una,6,3,True,0.195,NR,0.03542377328785096
125, jurisdiccién_0,337.0,4,"[126, 130, 188, 191]",,meco_para_12,4, jurisdiccién,6,13,True,0.195,NR,0.08842823405930202
126,a_1,64.0,1,[129],,meco_para_12,1,a,6,1,True,0.195,NR,0.01679349252164786
127,"otra,_0",,1,[0],,meco_para_12,1,"otra,",6,5,True,0.195,NR,
128,de_11,,0,[],,meco_para_12,0,de,6,2,True,0.195,NR,
129,manera_0,,0,[],,meco_para_12,0,manera,6,6,True,0.195,NR,
130,"que,_2",70.0,1,[52],,meco_para_12,1,"que,",6,4,True,0.195,NR,0.018367882445552347
131,si_0,73.0,1,[101],,meco_para_12,1,si,6,2,True,0.195,NR,0.019155077407504592
132,una_3,,0,[],,meco_para_12,0,una,6,3,True,0.195,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,True,0.195,NR,
134,se_0,176.0,1,[163],,meco_para_12,1,se,6,2,True,0.195,NR,0.04618210443453162
135,"mudaba,_0",132.0,2,"[165, 175]",,meco_para_12,2,"mudaba,",6,7,True,0.195,NR,0.03463657832589871
136,se_1,180.0,2,"[141, 198]",,meco_para_12,2,se,6,2,True,0.195,NR,0.04723169771713461
137,necesitaba_0,258.0,3,"[185, 193, 195]",,meco_para_12,3,necesitaba,6,10,True,0.195,NR,0.06769876672789295
138,hacer_0,167.0,2,"[72, 127]",,meco_para_12,2,hacer,6,5,True,0.195,NR,0.043820519548674886
139,nuevos_0,62.0,1,[123],,meco_para_12,1,nuevos,6,6,True,0.195,NR,0.016268695880346365
140,agujeros_0,,0,[],,meco_para_12,0,agujeros,6,8,True,0.195,NR,
141,en_5,,0,[],,meco_para_12,0,en,6,2,True,0.195,NR,
142,el_5,,0,[],,meco_para_12,0,el,6,2,True,0.195,NR,
143,auto_0,,0,[],,meco_para_12,0,auto,6,4,True,0.195,NR,
144,para_2,67.0,1,[53],,meco_para_12,1,para,6,4,True,0.195,NR,0.017580687483600105
145,sostener_0,203.0,1,[159],meco_para_12_qa_1 ,meco_para_12,1,sostener,6,8,True,0.195,NR,0.05326685909210181
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.195,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.195,NR,
148,patente._2,171.0,2,"[76, 86]",meco_para_12_qa_1 ,meco_para_12,2,patente.,6,8,True,0.195,NR,0.04487011283127788
149,La_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,La,7,2,True,0.195,NR,
150, estandarizacibn_0,226.0,3,"[7, 75, 186]",meco_para_12_qa_1 ,meco_para_12,3, estandarizacibn,7,16,True,0.195,NR,0.09986743261157756
151,de_12,269.0,3,"[73, 82, 189]",meco_para_12_qa_1 ,meco_para_12,3,de,7,2,True,0.195,NR,0.11886875828546177
152,patentes_2,64.0,1,[83],meco_para_12_qa_1 ,meco_para_12,1,patentes,7,8,True,0.195,NR,0.02828104286345559
153,llegs_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegs,7,5,True,0.195,NR,
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.195,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,fines,7,5,True,0.195,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.195,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.195,NR,
158,afios_0,171.0,1,[133],meco_para_12_qa_1 ,meco_para_12,1,afios,7,5,True,0.195,NR,0.07556341140079541
159,"cincuenta,_0",102.0,1,[182],meco_para_12_qa_1 ,meco_para_12,1,"cincuenta,",7,10,True,0.195,NR,0.04507291206363235
160,cuando_0,68.0,1,[37],meco_para_12_qa_1 ,meco_para_12,1,cuando,7,6,True,0.195,NR,0.030048608042421564
161,los_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.195,NR,
162,fabricantes_0,72.0,1,[131],meco_para_12_qa_1 ,meco_para_12,1,fabricantes,7,11,True,0.195,NR,0.031816173221387536
163,de_14,89.0,1,[187],meco_para_12_qa_1 ,meco_para_12,1,de,7,2,True,0.195,NR,0.03932832523199293
164,automdviles_0,345.0,4,"[81, 103, 119, 124]",meco_para_12_qa_1 ,meco_para_12,4,automdviles,7,11,True,0.195,NR,0.1524524966858153
165,llegaron_0,109.0,1,[84],meco_para_12_qa_1 ,meco_para_12,1,llegaron,7,8,True,0.195,NR,0.0481661511268228
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.195,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.195,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.195,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.195,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.195,NR,
171,distintos_0,166.0,2,"[111, 160]",,meco_para_12,2,distintos,7,9,True,0.195,NR,0.07335395492708793
172,gobiernos_0,131.0,2,"[132, 174]",,meco_para_12,2,gobiernos,7,9,True,0.195,NR,0.05788775961113566
173,y_2,,0,[],,meco_para_12,0,y,7,1,True,0.195,NR,
174, organizaciones_0,451.0,5,"[78, 115, 135, 183, 184]",,meco_para_12,5, organizaciones,7,15,True,0.195,NR,0.1992929739284136
175,internacionales._0,,0,[],,meco_para_12,0,internacionales.,7,16,True,0.195,NR,
