,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
36,"advocacy,_0",328.0,3,"[69, 70, 97]",,meco_para_11,3,"advocacy,",2,9,True,0.03724928366762178,NR,0.11988304093567251
37,and_2,213.0,1,[72],,meco_para_11,1,and,2,3,True,0.03724928366762178,NR,0.07785087719298246
38,education._0,140.0,1,[30],,meco_para_11,1,education.,2,10,True,0.03724928366762178,NR,0.05116959064327485
39,Its_0,,0,[],,meco_para_11,0,Its,3,3,True,0.03724928366762178,NR,
40,mission_0,234.0,2,"[10, 80]",,meco_para_11,2,mission,3,7,True,0.03724928366762178,NR,0.048477315102548164
41,is_2,138.0,1,[37],,meco_para_11,1,is,3,2,True,0.03724928366762178,NR,0.028589185829707892
42,to_0,,0,[],,meco_para_11,0,to,3,2,True,0.03724928366762178,NR,
43,"‘influence,_0",373.0,3,"[110, 113, 126]",,meco_para_11,3,"‘influence,",3,11,True,0.03724928366762178,NR,0.07727366894551481
44,encourage_0,601.0,4,"[60, 112, 114, 127]",,meco_para_11,4,encourage,3,9,True,0.03724928366762178,NR,0.12450797596851046
45,and_3,,0,[],,meco_para_11,0,and,3,3,True,0.03724928366762178,NR,
46,assist_0,,0,[],,meco_para_11,0,assist,3,6,True,0.03724928366762178,NR,
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,True,0.03724928366762178,NR,
48,throughout_0,91.0,1,[98],meco_para_11_qa_2 ,meco_para_11,1,throughout,3,10,True,0.03724928366762178,NR,0.01885228920654651
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,3,3,True,0.03724928366762178,NR,
50,world_0,698.0,2,"[73, 101]",meco_para_11_qa_2 ,meco_para_11,2,world,3,5,True,0.03724928366762178,NR,0.14460327325460948
51,to_1,54.0,1,[318],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,True,0.03724928366762178,NR,0.011187072715972654
52,conserve_0,417.0,2,"[74, 79]",meco_para_11_qa_2 ,meco_para_11,2,conserve,3,8,True,0.03724928366762178,NR,0.08638906152889994
53,nature_2,137.0,1,[125],meco_para_11_qa_2 ,meco_para_11,1,nature,3,6,True,0.03724928366762178,NR,0.02838201781644914
54,and_4,93.0,1,[81],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.03724928366762178,NR,0.019266625233064015
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,True,0.03724928366762178,NR,
56,ensure_0,140.0,1,[36],meco_para_11_qa_2 ,meco_para_11,1,ensure,3,6,True,0.03724928366762178,NR,0.0290035218562254
57,that_0,154.0,1,[59],meco_para_11_qa_2 ,meco_para_11,1,that,3,4,True,0.03724928366762178,NR,0.03190387404184794
58,any_0,187.0,1,[111],meco_para_11_qa_2 ,meco_para_11,1,any,3,3,True,0.03724928366762178,NR,0.038740418479386786
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,True,0.03724928366762178,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.03724928366762178,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.03724928366762178,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.03724928366762178,NR,
63,is_3,93.0,1,[99],meco_para_11_qa_2 ,meco_para_11,1,is,3,2,True,0.03724928366762178,NR,0.019266625233064015
64,equitable_0,705.0,7,"[76, 78, 95, 100, 108, 109, 117]",meco_para_11_qa_2 ,meco_para_11,7,equitable,3,9,True,0.03724928366762178,NR,0.14605344934742076
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,True,0.03724928366762178,NR,
66,ecologically_0,611.0,6,"[11, 102, 103, 106, 107, 124]",meco_para_11_qa_2 ,meco_para_11,6,ecologically,3,12,True,0.03724928366762178,NR,0.126579656101098
67,sustainable’._0,101.0,1,[104],meco_para_11_qa_2 ,meco_para_11,1,sustainable’.,3,13,True,0.03724928366762178,NR,0.020923969339134037
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,True,0.03724928366762178,NR,
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.03724928366762178,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,True,0.03724928366762178,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,True,0.03724928366762178,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.03724928366762178,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.03724928366762178,NR,
74,has_0,94.0,1,[94],,meco_para_11,1,has,4,3,True,0.03724928366762178,NR,0.031810490693739424
75,widened_0,657.0,3,"[96, 131, 132]",,meco_para_11,3,widened,4,7,True,0.03724928366762178,NR,0.22233502538071065
76,its_1,375.0,2,"[105, 118]",,meco_para_11,2,its,4,3,True,0.03724928366762178,NR,0.12690355329949238
77,focus_0,99.0,1,[123],,meco_para_11,1,focus,4,5,True,0.03724928366762178,NR,0.03350253807106599
78,beyond_0,,0,[],,meco_para_11,0,beyond,4,6,True,0.03724928366762178,NR,
79,conservation_2,184.0,1,[155],,meco_para_11,1,conservation,4,12,True,0.03724928366762178,NR,0.0622673434856176
80,ecology_0,,0,[],,meco_para_11,0,ecology,4,7,True,0.03724928366762178,NR,
81,and_6,,0,[],,meco_para_11,0,and,4,3,True,0.03724928366762178,NR,
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.03724928366762178,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.03724928366762178,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.03724928366762178,NR,
85,related_0,417.0,2,"[121, 122]",,meco_para_11,2,related,4,7,True,0.03724928366762178,NR,0.14111675126903553
86,to_3,93.0,1,[120],,meco_para_11,1,to,4,2,True,0.03724928366762178,NR,0.03147208121827411
87,sustainable_1,144.0,1,[133],,meco_para_11,1,sustainable,4,11,True,0.03724928366762178,NR,0.048730964467005075
88,development_0,751.0,6,"[12, 119, 134, 135, 143, 144]",,meco_para_11,6,development,4,11,True,0.03724928366762178,NR,0.2541455160744501
89,in_2,,0,[],,meco_para_11,0,in,4,2,True,0.03724928366762178,NR,
90,its_2,141.0,1,[154],,meco_para_11,1,its,4,3,True,0.03724928366762178,NR,0.047715736040609136
91,projects._1,,0,[],,meco_para_11,0,projects.,4,9,True,0.03724928366762178,NR,
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,True,0.03724928366762178,NR,
93,many_0,,0,[],,meco_para_11,0,many,5,4,True,0.03724928366762178,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.03724928366762178,NR,
95,international_2,186.0,2,"[157, 235]",,meco_para_11,2,international,5,13,True,0.03724928366762178,NR,0.048124191461836996
96,environmental_0,900.0,4,"[141, 149, 162, 179]",,meco_para_11,4,environmental,5,13,True,0.03724928366762178,NR,0.23285899094437257
97,"organizations,_0",892.0,6,"[3, 136, 140, 142, 145, 146]",,meco_para_11,6,"organizations,",5,14,True,0.03724928366762178,NR,0.23078913324708927
98,it_1,,0,[],,meco_para_11,0,it,5,2,True,0.03724928366762178,NR,
99,does_0,,0,[],,meco_para_11,0,does,5,4,True,0.03724928366762178,NR,
100,not_0,94.0,1,[139],,meco_para_11,1,not,5,3,True,0.03724928366762178,NR,0.024320827943078913
101,aim_0,,0,[],,meco_para_11,0,aim,5,3,True,0.03724928366762178,NR,
102,to_4,,0,[],,meco_para_11,0,to,5,2,True,0.03724928366762178,NR,
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,True,0.03724928366762178,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.03724928366762178,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.03724928366762178,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.03724928366762178,NR,
107,support_0,140.0,1,[197],,meco_para_11,1,support,5,7,True,0.03724928366762178,NR,0.03622250970245795
108,of_4,570.0,3,"[172, 198, 236]",,meco_para_11,3,of,5,2,True,0.03724928366762178,NR,0.14747736093143596
109,nature_3,478.0,4,"[161, 169, 173, 178]",,meco_para_11,4,nature,5,6,True,0.03724928366762178,NR,0.12367399741267787
110,conservation._3,605.0,5,"[93, 148, 163, 174, 180]",,meco_para_11,5,conservation.,5,13,True,0.03724928366762178,NR,0.15653298835705046
111,"Instead,_0",323.0,3,"[1, 2, 153]",,meco_para_11,3,"Instead,",6,8,True,0.03724928366762178,NR,0.06906136412230061
112,the_7,140.0,1,[138],,meco_para_11,1,the,6,3,True,0.03724928366762178,NR,0.029933718195424418
113,organization_2,,0,[],,meco_para_11,0,organization,6,12,True,0.03724928366762178,NR,
114,tries_0,141.0,1,[187],,meco_para_11,1,tries,6,5,True,0.03724928366762178,NR,0.030147530468248876
115,to_5,,0,[],,meco_para_11,0,to,6,2,True,0.03724928366762178,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.03724928366762178,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.03724928366762178,NR,
118,actions_0,466.0,4,"[171, 188, 192, 194]",,meco_para_11,4,actions,6,7,True,0.03724928366762178,NR,0.09963651913619842
119,of_5,192.0,2,"[156, 189]",,meco_para_11,2,of,6,2,True,0.03724928366762178,NR,0.04105195638229634
120,"governments,_0",602.0,4,"[130, 159, 160, 170]",,meco_para_11,4,"governments,",6,12,True,0.03724928366762178,NR,0.12871498824032498
121,business_0,574.0,3,"[164, 167, 175]",,meco_para_11,3,business,6,8,True,0.03724928366762178,NR,0.12272824460124011
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.03724928366762178,NR,
123,other_1,241.0,3,"[168, 181, 317]",,meco_para_11,3,other,6,5,True,0.03724928366762178,NR,0.05152875775069489
124,stakeholders_0,88.0,1,[182],,meco_para_11,1,stakeholders,6,12,True,0.03724928366762178,NR,0.01881548000855249
125,by_0,,0,[],,meco_para_11,0,by,6,2,True,0.03724928366762178,NR,
126,providing_0,139.0,2,"[183, 184]",,meco_para_11,2,providing,6,9,True,0.03724928366762178,NR,0.029719905922599956
127,information_0,189.0,2,"[185, 186]",,meco_para_11,2,information,6,11,True,0.03724928366762178,NR,0.040410519563822966
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.03724928366762178,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.03724928366762178,NR,
130,and_9,277.0,2,"[243, 244]",,meco_para_11,2,and,6,3,True,0.03724928366762178,NR,0.059225999572375454
131,through_0,373.0,3,"[129, 177, 237]",,meco_para_11,3,through,6,7,True,0.03724928366762178,NR,0.07975197776352362
132,building_0,647.0,4,"[151, 165, 203, 265]",,meco_para_11,4,building,6,8,True,0.03724928366762178,NR,0.1383365405174257
133,partnerships._0,285.0,3,"[13, 152, 202]",,meco_para_11,3,partnerships.,6,13,True,0.03724928366762178,NR,0.06093649775497113
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.03724928366762178,NR,
135,organization_3,95.0,1,[209],,meco_para_11,1,organization,7,12,True,0.03724928366762178,NR,0.017796927688272762
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.03724928366762178,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.03724928366762178,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.03724928366762178,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.03724928366762178,NR,
140,the_10,230.0,2,"[212, 234]",,meco_para_11,2,the,7,3,True,0.03724928366762178,NR,0.043087298613713
141,wider_0,242.0,2,"[250, 263]",,meco_para_11,2,wider,7,5,True,0.03724928366762178,NR,0.04533533158486325
142,public_1,179.0,2,"[264, 286]",,meco_para_11,2,public,7,6,True,0.03724928366762178,NR,0.03353315848632447
143,for_1,188.0,1,[267],,meco_para_11,1,for,7,3,True,0.03724928366762178,NR,0.03521918321468715
144,compiling_0,926.0,8,"[92, 128, 199, 200, 201, 204, 239, 245]",meco_para_11_qa_3 ,meco_para_11,8,compiling,7,9,True,0.03724928366762178,NR,0.1734732109404271
145,and_10,419.0,3,"[205, 238, 266]",meco_para_11_qa_3 ,meco_para_11,3,and,7,3,True,0.03724928366762178,NR,0.07849381790932934
146,publishing_0,490.0,2,"[206, 207]",meco_para_11_qa_3 ,meco_para_11,2,publishing,7,10,True,0.03724928366762178,NR,0.09179467965530161
147,the_11,93.0,1,[14],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.03724928366762178,NR,0.01742225552641439
148,Red_0,143.0,1,[208],meco_para_11_qa_3 ,meco_para_11,1,Red,7,3,True,0.03724928366762178,NR,0.026789059572873735
149,List_0,89.0,1,[210],meco_para_11_qa_3 ,meco_para_11,1,List,7,4,True,0.03724928366762178,NR,0.01667291120269764
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.03724928366762178,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.03724928366762178,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.03724928366762178,NR,
153,which_0,92.0,1,[211],meco_para_11_qa_1 ,meco_para_11,1,which,7,5,True,0.03724928366762178,NR,0.017234919445485202
154,assesses_0,232.0,2,"[217, 249]",meco_para_11_qa_1 ,meco_para_11,2,assesses,7,8,True,0.03724928366762178,NR,0.043461970775571374
155,the_12,188.0,2,"[242, 248]",meco_para_11_qa_1 ,meco_para_11,2,the,7,3,True,0.03724928366762178,NR,0.03521918321468715
156,conservation_4,336.0,3,"[218, 219, 296]",meco_para_11_qa_1 ,meco_para_11,3,conservation,7,12,True,0.03724928366762178,NR,0.06294492319220682
157,status_0,233.0,2,"[147, 220]",meco_para_11_qa_1 ,meco_para_11,2,status,7,6,True,0.03724928366762178,NR,0.043649306856500564
158,of_7,371.0,2,"[271, 275]",meco_para_11_qa_1 ,meco_para_11,2,of,7,2,True,0.03724928366762178,NR,0.06950168602472837
159,species_1,234.0,1,[284],meco_para_11_qa_1 ,meco_para_11,1,species,7,7,True,0.03724928366762178,NR,0.04383664293742975
160,worldwide._0,558.0,2,"[233, 283]",meco_para_11_qa_1 ,meco_para_11,2,worldwide.,7,10,True,0.03724928366762178,NR,0.10453353315848632
161,"Today,_0",509.0,2,"[231, 316]",meco_para_11_qa_1 ,meco_para_11,2,"Today,",8,6,True,0.03724928366762178,NR,0.1404913055478885
162,the_13,,1,[0],meco_para_11_qa_1 ,meco_para_11,1,the,8,3,True,0.03724928366762178,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.03724928366762178,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.03724928366762178,NR,
165,approximately_0,138.0,1,[345],meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,True,0.03724928366762178,NR,0.03808998067899531
166,one_0,139.0,1,[293],meco_para_11_qa_1 ,meco_para_11,1,one,8,3,True,0.03724928366762178,NR,0.03836599503174165
167,thousand_0,884.0,10,"[240, 241, 272, 273, 292, 297, 298, 305, 308, 309]",meco_para_11_qa_1 ,meco_para_11,10,thousand,8,8,True,0.03724928366762178,NR,0.24399668782776704
168,full-time_0,661.0,4,"[214, 269, 276, 277]",meco_para_11_qa_1 ,meco_para_11,4,full-time,8,9,True,0.03724928366762178,NR,0.1824454871653326
169,staff_0,477.0,4,"[225, 226, 247, 270]",meco_para_11_qa_1 ,meco_para_11,4,staff,8,5,True,0.03724928366762178,NR,0.1316588462600055
170,in_4,179.0,1,[268],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,True,0.03724928366762178,NR,0.049406569141595365
171,more_0,207.0,1,[255],meco_para_11_qa_1 ,meco_para_11,1,more,8,4,True,0.03724928366762178,NR,0.057134971018492964
172,than_0,232.0,2,"[230, 279]",meco_para_11_qa_1 ,meco_para_11,2,than,8,4,True,0.03724928366762178,NR,0.06403532983715153
173,fifty_0,197.0,1,[232],meco_para_11_qa_1 ,meco_para_11,1,fifty,8,5,True,0.03724928366762178,NR,0.05437482749102953
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.03724928366762178,NR,
