,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34,field_1,,0,[],,meco_para_11,0,field,2,5,False,0.024896265560165973,NR,
35,"projects,_0",,0,[],,meco_para_11,0,"projects,",2,9,False,0.024896265560165973,NR,
36,"advocacy,_0",122.0,1,[145],,meco_para_11,1,"advocacy,",2,9,False,0.024896265560165973,NR,0.12398373983739837
37,and_2,64.0,1,[15],,meco_para_11,1,and,2,3,False,0.024896265560165973,NR,0.06504065040650407
38,education._0,128.0,1,[14],,meco_para_11,1,education.,2,10,False,0.024896265560165973,NR,0.13008130081300814
39,Its_0,117.0,1,[18],,meco_para_11,1,Its,3,3,False,0.024896265560165973,NR,0.021249545949872866
40,mission_0,,0,[],,meco_para_11,0,mission,3,7,False,0.024896265560165973,NR,
41,is_2,,0,[],,meco_para_11,0,is,3,2,False,0.024896265560165973,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,False,0.024896265560165973,NR,
43,"‘influence,_0",232.0,2,"[48, 49]",,meco_para_11,2,"‘influence,",3,11,False,0.024896265560165973,NR,0.042135851798038505
44,encourage_0,312.0,2,"[23, 27]",,meco_para_11,2,encourage,3,9,False,0.024896265560165973,NR,0.056665455866327645
45,and_3,302.0,1,[107],,meco_para_11,1,and,3,3,False,0.024896265560165973,NR,0.0548492553577915
46,assist_0,,0,[],,meco_para_11,0,assist,3,6,False,0.024896265560165973,NR,
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,False,0.024896265560165973,NR,
48,throughout_0,163.0,2,"[144, 153]",meco_para_11_qa_2 ,meco_para_11,2,throughout,3,10,False,0.024896265560165973,NR,0.02960406828913912
49,the_3,474.0,5,"[95, 127, 152, 154, 156]",meco_para_11_qa_2 ,meco_para_11,5,the,3,3,False,0.024896265560165973,NR,0.08608790410461314
50,world_0,518.0,5,"[16, 142, 151, 155, 163]",meco_para_11_qa_2 ,meco_para_11,5,world,3,5,False,0.024896265560165973,NR,0.09407918634217217
51,to_1,175.0,1,[141],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,False,0.024896265560165973,NR,0.031783508899382494
52,conserve_0,323.0,3,"[138, 139, 140]",meco_para_11_qa_2 ,meco_para_11,3,conserve,3,8,False,0.024896265560165973,NR,0.0586632764257174
53,nature_2,232.0,4,"[20, 35, 187, 213]",meco_para_11_qa_2 ,meco_para_11,4,nature,3,6,False,0.024896265560165973,NR,0.042135851798038505
54,and_4,54.0,1,[177],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,False,0.024896265560165973,NR,0.00980748274609517
55,to_2,73.0,1,[31],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,False,0.024896265560165973,NR,0.01325826371231384
56,ensure_0,344.0,4,"[25, 41, 47, 108]",meco_para_11_qa_2 ,meco_para_11,4,ensure,3,6,False,0.024896265560165973,NR,0.0624772974936433
57,that_0,248.0,3,"[24, 29, 42]",meco_para_11_qa_2 ,meco_para_11,3,that,3,4,False,0.024896265560165973,NR,0.04504177261169633
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,any,3,3,False,0.024896265560165973,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,False,0.024896265560165973,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.024896265560165973,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.024896265560165973,NR,
62,resources_1,67.0,1,[143],meco_para_11_qa_2 ,meco_para_11,1,resources,3,9,False,0.024896265560165973,NR,0.012168543407192154
63,is_3,215.0,3,"[147, 157, 159]",meco_para_11_qa_2 ,meco_para_11,3,is,3,2,False,0.024896265560165973,NR,0.039048310933527064
64,equitable_0,314.0,4,"[134, 146, 161, 162]",meco_para_11_qa_2 ,meco_para_11,4,equitable,3,9,False,0.024896265560165973,NR,0.05702869596803487
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,False,0.024896265560165973,NR,
66,ecologically_0,453.0,6,"[6, 36, 39, 137, 185, 186]",meco_para_11_qa_2 ,meco_para_11,6,ecologically,3,12,False,0.024896265560165973,NR,0.08227388303668726
67,sustainable’._0,890.0,9,"[2, 3, 33, 40, 176, 178, 196, 212, 240]",meco_para_11_qa_2 ,meco_para_11,9,sustainable’.,3,13,False,0.024896265560165973,NR,0.16164184525971667
68,Over_0,189.0,2,"[30, 215]",meco_para_11_qa_2 ,meco_para_11,2,Over,4,4,False,0.024896265560165973,NR,0.032379647078978925
69,the_4,229.0,2,"[45, 46]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,False,0.024896265560165973,NR,0.03923248243960939
70,past_0,220.0,2,"[43, 208]",meco_para_11_qa_2 ,meco_para_11,2,past,4,4,False,0.024896265560165973,NR,0.03769059448346754
71,"decades,_0",244.0,1,[44],meco_para_11_qa_2 ,meco_para_11,1,"decades,",4,8,False,0.024896265560165973,NR,0.04180229569984581
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.024896265560165973,NR,
73,organization_1,258.0,2,"[126, 158]",,meco_para_11,2,organization,4,12,False,0.024896265560165973,NR,0.04420078807606647
74,has_0,151.0,2,"[148, 160]",,meco_para_11,2,has,4,3,False,0.024896265560165973,NR,0.02586945348637999
75,widened_0,735.0,5,"[58, 128, 133, 149, 150]",,meco_para_11,5,widened,4,7,False,0.024896265560165973,NR,0.1259208497515847
76,its_1,,0,[],,meco_para_11,0,its,4,3,False,0.024896265560165973,NR,
77,focus_0,193.0,3,"[37, 38, 136]",,meco_para_11,3,focus,4,5,False,0.024896265560165973,NR,0.033064930615041975
78,beyond_0,318.0,3,"[5, 34, 239]",,meco_para_11,3,beyond,4,6,False,0.024896265560165973,NR,0.054480041117012164
79,conservation_2,407.0,5,"[4, 32, 179, 211, 217]",,meco_para_11,5,conservation,4,12,False,0.024896265560165973,NR,0.06972759979441494
80,ecology_0,228.0,2,"[209, 216]",,meco_para_11,2,ecology,4,7,False,0.024896265560165973,NR,0.039061161555593624
81,and_6,198.0,2,"[206, 207]",,meco_para_11,2,and,4,3,False,0.024896265560165973,NR,0.033921535035120784
82,now_0,,0,[],,meco_para_11,0,now,4,3,False,0.024896265560165973,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,False,0.024896265560165973,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,False,0.024896265560165973,NR,
85,related_0,149.0,2,"[94, 122]",,meco_para_11,2,related,4,7,False,0.024896265560165973,NR,0.025526811718348467
86,to_3,424.0,2,"[57, 228]",,meco_para_11,2,to,4,2,False,0.024896265560165973,NR,0.07264005482268289
87,sustainable_1,584.0,6,"[59, 129, 135, 184, 220, 229]",,meco_para_11,6,sustainable,4,11,False,0.024896265560165973,NR,0.10005139626520473
88,development_0,592.0,6,"[68, 69, 181, 218, 219, 238]",,meco_para_11,6,development,4,11,False,0.024896265560165973,NR,0.10142196333733082
89,in_2,57.0,1,[70],,meco_para_11,1,in,4,2,False,0.024896265560165973,NR,0.009765290388898406
90,its_2,443.0,5,"[1, 71, 109, 174, 180]",,meco_para_11,5,its,4,3,False,0.024896265560165973,NR,0.07589515161898236
91,projects._1,218.0,3,"[72, 175, 210]",,meco_para_11,3,projects.,4,9,False,0.024896265560165973,NR,0.03734795271543601
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,False,0.024896265560165973,NR,
93,many_0,61.0,1,[204],,meco_para_11,1,many,5,4,False,0.024896265560165973,NR,0.015972767740246138
94,other_0,,0,[],,meco_para_11,0,other,5,5,False,0.024896265560165973,NR,
95,international_2,121.0,2,"[121, 226]",,meco_para_11,2,international,5,13,False,0.024896265560165973,NR,0.03168368682901283
96,environmental_0,1375.0,14,"[60, 61, 63, 64, 125, 130, 132, 183, 223, 224, 225, 227, 230, 232]",,meco_para_11,14,environmental,5,13,False,0.024896265560165973,NR,0.36004189578423673
97,"organizations,_0",289.0,4,"[182, 231, 236, 237]",,meco_para_11,4,"organizations,",5,14,False,0.024896265560165973,NR,0.07567426027755957
98,it_1,,0,[],,meco_para_11,0,it,5,2,False,0.024896265560165973,NR,
99,does_0,74.0,1,[50],,meco_para_11,1,does,5,4,False,0.024896265560165973,NR,0.01937680020947892
100,not_0,,0,[],,meco_para_11,0,not,5,3,False,0.024896265560165973,NR,
101,aim_0,73.0,1,[85],,meco_para_11,1,aim,5,3,False,0.024896265560165973,NR,0.019114951557999475
102,to_4,496.0,3,"[0, 83, 84]",,meco_para_11,3,to,5,2,False,0.024896265560165973,NR,0.12987693113380466
103,mobilize_0,107.0,1,[203],,meco_para_11,1,mobilize,5,8,False,0.024896265560165973,NR,0.028017805708300602
104,the_6,,0,[],,meco_para_11,0,the,5,3,False,0.024896265560165973,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,False,0.024896265560165973,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,False,0.024896265560165973,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,False,0.024896265560165973,NR,
108,of_4,138.0,1,[93],,meco_para_11,1,of,5,2,False,0.024896265560165973,NR,0.03613511390416339
109,nature_3,376.0,3,"[56, 123, 124]",,meco_para_11,3,nature,5,6,False,0.024896265560165973,NR,0.09845509295627128
110,conservation._3,709.0,10,"[65, 86, 164, 171, 172, 221, 222, 233, 234, 235]",,meco_para_11,10,conservation.,5,13,False,0.024896265560165973,NR,0.1856506938989264
111,"Instead,_0",247.0,2,"[66, 67]",,meco_para_11,2,"Instead,",6,8,False,0.024896265560165973,NR,0.08752657689581857
112,the_7,126.0,2,"[110, 173]",,meco_para_11,2,the,6,3,False,0.024896265560165973,NR,0.0446491849751949
113,organization_2,115.0,2,"[81, 200]",,meco_para_11,2,organization,6,12,False,0.024896265560165973,NR,0.0407512402551382
114,tries_0,299.0,2,"[73, 82]",,meco_para_11,2,tries,6,5,False,0.024896265560165973,NR,0.10595322466335932
115,to_5,111.0,1,[201],,meco_para_11,1,to,6,2,False,0.024896265560165973,NR,0.03933380581148122
116,influence_0,54.0,1,[202],,meco_para_11,1,influence,6,9,False,0.024896265560165973,NR,0.01913536498936924
117,the_8,,0,[],,meco_para_11,0,the,6,3,False,0.024896265560165973,NR,
118,actions_0,60.0,1,[92],,meco_para_11,1,actions,6,7,False,0.024896265560165973,NR,0.021261516654854713
119,of_5,235.0,1,[120],,meco_para_11,1,of,6,2,False,0.024896265560165973,NR,0.08327427356484762
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,False,0.024896265560165973,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,False,0.024896265560165973,NR,
122,and_7,60.0,1,[197],,meco_para_11,1,and,6,3,False,0.024896265560165973,NR,0.021261516654854713
123,other_1,,0,[],,meco_para_11,0,other,6,5,False,0.024896265560165973,NR,
124,stakeholders_0,68.0,1,[79],,meco_para_11,1,stakeholders,6,12,False,0.024896265560165973,NR,0.024096385542168676
125,by_0,,0,[],,meco_para_11,0,by,6,2,False,0.024896265560165973,NR,
126,providing_0,61.0,1,[74],,meco_para_11,1,providing,6,9,False,0.024896265560165973,NR,0.02161587526576896
127,information_0,72.0,1,[76],,meco_para_11,1,information,6,11,False,0.024896265560165973,NR,0.025513819985825654
128,and_8,68.0,1,[117],,meco_para_11,1,and,6,3,False,0.024896265560165973,NR,0.024096385542168676
129,"advice,_0",571.0,3,"[115, 116, 119]",,meco_para_11,3,"advice,",6,7,False,0.024896265560165973,NR,0.20233876683203403
130,and_9,149.0,2,"[55, 114]",,meco_para_11,2,and,6,3,False,0.024896265560165973,NR,0.05279943302622254
131,through_0,195.0,3,"[87, 113, 165]",,meco_para_11,3,through,6,7,False,0.024896265560165973,NR,0.06909992912827782
132,building_0,264.0,4,"[111, 112, 169, 170]",,meco_para_11,4,building,6,8,False,0.024896265560165973,NR,0.09355067328136074
133,partnerships._0,67.0,1,[198],,meco_para_11,1,partnerships.,6,13,False,0.024896265560165973,NR,0.02374202693125443
134,The_9,114.0,1,[199],,meco_para_11,1,The,7,3,False,0.024896265560165973,NR,0.09802235597592433
135,organization_3,75.0,1,[78],,meco_para_11,1,organization,7,12,False,0.024896265560165973,NR,0.0644883920894239
136,is_4,,0,[],,meco_para_11,0,is,7,2,False,0.024896265560165973,NR,
137,best_0,66.0,1,[75],,meco_para_11,1,best,7,4,False,0.024896265560165973,NR,0.05674978503869303
138,known_0,,0,[],,meco_para_11,0,known,7,5,False,0.024896265560165973,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,False,0.024896265560165973,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,False,0.024896265560165973,NR,
141,wider_0,74.0,1,[91],,meco_para_11,1,wider,7,5,False,0.024896265560165973,NR,0.06362854686156492
142,public_1,169.0,2,"[88, 89]",,meco_para_11,2,public,7,6,False,0.024896265560165973,NR,0.14531384350816853
143,for_1,63.0,1,[167],,meco_para_11,1,for,7,3,False,0.024896265560165973,NR,0.05417024935511608
144,compiling_0,63.0,1,[168],meco_para_11_qa_3 ,meco_para_11,1,compiling,7,9,False,0.024896265560165973,NR,0.05417024935511608
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.024896265560165973,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,False,0.024896265560165973,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,False,0.024896265560165973,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,False,0.024896265560165973,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.024896265560165973,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.024896265560165973,NR,
151,Threatened_0,264.0,1,[77],meco_para_11_qa_3 ,meco_para_11,1,Threatened,7,10,False,0.024896265560165973,NR,0.22699914015477213
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.024896265560165973,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.024896265560165973,NR,
154,assesses_0,67.0,1,[90],meco_para_11_qa_1 ,meco_para_11,1,assesses,7,8,False,0.024896265560165973,NR,0.05760963026655202
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.024896265560165973,NR,
156,conservation_4,129.0,2,"[52, 166]",meco_para_11_qa_1 ,meco_para_11,2,conservation,7,12,False,0.024896265560165973,NR,0.11092003439380911
157,status_0,79.0,1,[51],meco_para_11_qa_1 ,meco_para_11,1,status,7,6,False,0.024896265560165973,NR,0.06792777300085985
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.024896265560165973,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,False,0.024896265560165973,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.024896265560165973,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.024896265560165973,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.024896265560165973,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.024896265560165973,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.024896265560165973,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.024896265560165973,NR,
166,one_0,194.0,1,[54],meco_para_11_qa_1 ,meco_para_11,1,one,8,3,False,0.024896265560165973,NR,0.7404580152671756
167,thousand_0,68.0,1,[53],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,False,0.024896265560165973,NR,0.2595419847328244
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.024896265560165973,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.024896265560165973,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.024896265560165973,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.024896265560165973,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.024896265560165973,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.024896265560165973,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.024896265560165973,NR,
