,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
31,enhance_0,237.0,2,"[315, 363]",,meco_para_3,2,enhance,3,7,True,0.05232558139534884,NR,0.02076579339349864
32,performance_0,824.0,9,"[283, 316, 322, 324, 325, 362, 392, 472, 491]",,meco_para_3,9,performance,3,11,True,0.05232558139534884,NR,0.07219837027950583
33,is_2,,0,[],,meco_para_3,0,is,3,2,True,0.05232558139534884,NR,
34,largely_0,176.0,1,[291],,meco_para_3,1,largely,3,7,True,0.05232558139534884,NR,0.015421011127661439
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,True,0.05232558139534884,NR,
36,"unethical,_0",110.0,1,[378],,meco_para_3,1,"unethical,",3,10,True,0.05232558139534884,NR,0.009638131954788399
37,and_0,161.0,1,[294],,meco_para_3,1,and,3,3,True,0.05232558139534884,NR,0.014106720406553929
38,is_3,,0,[],,meco_para_3,0,is,3,2,True,0.05232558139534884,NR,
39,therefore_0,845.0,7,"[55, 58, 74, 76, 77, 159, 160]",,meco_para_3,7,therefore,3,9,True,0.05232558139534884,NR,0.07403837728905634
40,prohibited_0,749.0,5,"[75, 81, 140, 273, 429]",,meco_para_3,5,prohibited,3,10,True,0.05232558139534884,NR,0.06562691667396828
41,by_2,635.0,5,"[9, 149, 384, 387, 450]",,meco_para_3,5,by,3,2,True,0.05232558139534884,NR,0.055638307193551215
42,most_0,649.0,6,"[8, 11, 130, 418, 427, 431]",,meco_para_3,6,most,3,4,True,0.05232558139534884,NR,0.05686497853325156
43,international_0,839.0,9,"[169, 202, 206, 218, 317, 404, 451, 452, 471]",,meco_para_3,9,international,3,13,True,0.05232558139534884,NR,0.07351266100061334
44,sports_1,308.0,2,"[320, 490]",,meco_para_3,2,sports,3,6,True,0.05232558139534884,NR,0.02698676947340752
45,"organizations,_1",136.0,1,[411],,meco_para_3,1,"organizations,",3,14,True,0.05232558139534884,NR,0.011916235871374747
46,including_0,369.0,4,"[371, 377, 394, 395]",,meco_para_3,4,including,3,9,True,0.05232558139534884,NR,0.03233155173924472
47,the_3,,0,[],,meco_para_3,0,the,3,3,True,0.05232558139534884,NR,
48,International_1,671.0,8,"[30, 53, 73, 110, 111, 158, 295, 354]",,meco_para_3,8,International,3,13,True,0.05232558139534884,NR,0.058792604924209235
49,Olympic_0,987.0,11,"[54, 138, 139, 141, 146, 147, 274, 276, 359, 397, 449]",,meco_para_3,11,Olympic,3,7,True,0.05232558139534884,NR,0.08648032944887409
50,Committee._0,1601.0,12,"[131, 145, 168, 171, 329, 335, 337, 343, 385, 402, 417, 426]",,meco_para_3,12,Committee.,3,10,True,0.05232558139534884,NR,0.1402786296328748
51,"Furthermore,_0",1206.0,10,"[150, 170, 201, 217, 220, 330, 332, 342, 488, 489]",,meco_para_3,10,"Furthermore,",4,12,True,0.05232558139534884,NR,0.7476751394916304
52,athletes_0,,0,[],,meco_para_3,0,athletes,4,8,True,0.05232558139534884,NR,
53,who_0,269.0,3,"[271, 289, 290]",,meco_para_3,3,who,4,3,True,0.05232558139534884,NR,0.16676999380037197
54,take_0,67.0,1,[307],,meco_para_3,1,take,4,4,True,0.05232558139534884,NR,0.041537507749535026
55,explicit._0,71.0,1,[306],,meco_para_3,1,explicit.,4,9,True,0.05232558139534884,NR,0.04401735895846249
56,measures_0,139.0,2,"[313, 327]",,meco_para_3,2,measures,5,8,True,0.05232558139534884,NR,0.019763969856391297
57,to_1,104.0,1,[352],,meco_para_3,1,to,5,2,True,0.05232558139534884,NR,0.014787430683918669
58,evade_0,1265.0,10,"[72, 102, 109, 157, 353, 412, 423, 424, 425, 482]",,meco_para_3,10,evade,5,5,True,0.05232558139534884,NR,0.17986634437651072
59,detection_0,1189.0,9,"[29, 59, 61, 101, 161, 275, 413, 414, 437]",,meco_para_3,9,detection,5,9,True,0.05232558139534884,NR,0.16906014503057018
60,exacerbate_0,1453.0,13,"[132, 142, 143, 144, 167, 344, 345, 358, 389, 400, 415, 416, 448]",,meco_para_3,13,exacerbate,5,10,True,0.05232558139534884,NR,0.20659746907436372
61,the_4,813.0,4,"[219, 331, 336, 391]",,meco_para_3,4,the,5,3,True,0.05232558139534884,NR,0.11559789563486421
62,ethical_0,664.0,6,"[151, 153, 333, 334, 338, 512]",,meco_para_3,6,ethical,5,7,True,0.05232558139534884,NR,0.09441205744348073
63,violation_0,508.0,4,"[152, 200, 318, 319]",,meco_para_3,4,violation,5,9,True,0.05232558139534884,NR,0.07223091141760273
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.05232558139534884,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.05232558139534884,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.05232558139534884,NR,
67,and_1,604.0,4,"[305, 370, 376, 410]",,meco_para_3,4,and,5,3,True,0.05232558139534884,NR,0.08588084743352765
68,cheating._0,294.0,3,"[312, 326, 375]",,meco_para_3,3,cheating.,5,9,True,0.05232558139534884,NR,0.04180292904877008
69,Despite_0,354.0,4,"[108, 178, 179, 445]",,meco_para_3,4,Despite,6,7,True,0.05232558139534884,NR,0.047837837837837835
70,its_0,,0,[],,meco_para_3,0,its,6,3,True,0.05232558139534884,NR,
71,prevalence_0,506.0,6,"[137, 162, 436, 446, 447, 462]",,meco_para_3,6,prevalence,6,10,True,0.05232558139534884,NR,0.06837837837837837
72,in_1,313.0,1,[133],,meco_para_3,1,in,6,2,True,0.05232558139534884,NR,0.042297297297297295
73,the_5,613.0,3,"[196, 303, 469]",,meco_para_3,3,the,6,3,True,0.05232558139534884,NR,0.08283783783783784
74,headlines_0,755.0,7,"[203, 341, 487, 507, 508, 510, 513]",,meco_para_3,7,headlines,6,9,True,0.05232558139534884,NR,0.10202702702702703
75,"recently,_0",379.0,4,"[199, 216, 470, 511]",,meco_para_3,4,"recently,",6,9,True,0.05232558139534884,NR,0.051216216216216214
76,doping_2,171.0,1,[272],,meco_para_3,1,doping,6,6,True,0.05232558139534884,NR,0.023108108108108108
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.05232558139534884,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.05232558139534884,NR,
79,a_0,207.0,3,"[308, 369, 409]",,meco_para_3,3,a,6,1,True,0.05232558139534884,NR,0.027972972972972972
80,new_0,134.0,2,"[309, 422]",,meco_para_3,2,new,6,3,True,0.05232558139534884,NR,0.018108108108108107
81,phenomenon;_0,444.0,4,"[103, 156, 177, 474]",,meco_para_3,4,phenomenon;,6,11,True,0.05232558139534884,NR,0.06
82,in_2,167.0,2,"[135, 176]",,meco_para_3,2,in,6,2,True,0.05232558139534884,NR,0.022567567567567566
83,"fact,_0",507.0,4,"[104, 128, 134, 463]",,meco_para_3,4,"fact,",6,5,True,0.05232558139534884,NR,0.06851351351351351
84,it_0,884.0,5,"[28, 180, 195, 464, 478]",,meco_para_3,5,it,6,2,True,0.05232558139534884,NR,0.11945945945945946
85,is_5,511.0,4,"[465, 467, 495, 496]",,meco_para_3,4,is,6,2,True,0.05232558139534884,NR,0.06905405405405406
86,as_0,476.0,3,"[460, 476, 477]",,meco_para_3,3,as,6,2,True,0.05232558139534884,NR,0.06432432432432432
87,old_0,415.0,2,"[166, 390]",,meco_para_3,2,old,6,3,True,0.05232558139534884,NR,0.056081081081081084
88,as_1,64.0,1,[514],,meco_para_3,1,as,6,2,True,0.05232558139534884,NR,0.008648648648648649
89,sport_0,500.0,4,"[486, 506, 509, 515]",,meco_para_3,4,sport,6,5,True,0.05232558139534884,NR,0.06756756756756757
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.05232558139534884,NR,
91,From_0,,0,[],,meco_para_3,0,From,7,4,True,0.05232558139534884,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.05232558139534884,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.05232558139534884,NR,
94,of_2,172.0,1,[368],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.05232558139534884,NR,0.02571001494768311
95,substances_0,202.0,3,"[155, 310, 421]",meco_para_3_qa_2 ,meco_para_3,3,substances,7,10,True,0.05232558139534884,NR,0.030194319880418534
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.05232558139534884,NR,
97,ancient_0,487.0,3,"[124, 136, 174]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,ancient,7,7,True,0.05232558139534884,NR,0.07279521674140509
98,chariot_0,466.0,5,"[86, 118, 123, 127, 191]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,5,chariot,7,7,True,0.05232558139534884,NR,0.06965620328849029
99,races_0,710.0,6,"[105, 106, 182, 227, 228, 468]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,6,races,7,5,True,0.05232558139534884,NR,0.10612855007473841
100,to_2,208.0,2,"[356, 481]",meco_para_3_qa_2 ,meco_para_3,2,to,7,2,True,0.05232558139534884,NR,0.03109118086696562
101,more_0,101.0,1,[229],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,True,0.05232558139534884,NR,0.015097159940209267
102,recent_0,845.0,6,"[197, 232, 340, 485, 497, 505]",meco_para_3_qa_2 ,meco_para_3,6,recent,7,6,True,0.05232558139534884,NR,0.12630792227204785
103,controversies_0,73.0,1,[339],meco_para_3_qa_2 ,meco_para_3,1,controversies,7,13,True,0.05232558139534884,NR,0.010911808669656204
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.05232558139534884,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.05232558139534884,NR,
106,and_2,138.0,2,"[398, 456]",meco_para_3_qa_2 ,meco_para_3,2,and,7,3,True,0.05232558139534884,NR,0.02062780269058296
107,"cycling,_0",66.0,1,[494],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.05232558139534884,NR,0.009865470852017937
108,popular_0,165.0,2,"[48, 209]",meco_para_3_qa_2 ,meco_para_3,2,popular,7,7,True,0.05232558139534884,NR,0.02466367713004484
109,views_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,views,7,5,True,0.05232558139534884,NR,
110,among_0,433.0,4,"[181, 187, 192, 194]",meco_para_3_qa_2 ,meco_para_3,4,among,7,5,True,0.05232558139534884,NR,0.06472346786248132
111,athletes_1,752.0,7,"[120, 121, 122, 126, 190, 210, 213]",meco_para_3_qa_2 ,meco_para_3,7,athletes,7,8,True,0.05232558139534884,NR,0.11240657698056801
112,have_0,752.0,5,"[214, 230, 479, 499, 504]",meco_para_3_qa_2 ,meco_para_3,5,have,7,4,True,0.05232558139534884,NR,0.11240657698056801
113,varied_0,782.0,6,"[198, 215, 231, 233, 484, 498]",meco_para_3_qa_2 ,meco_para_3,6,varied,7,6,True,0.05232558139534884,NR,0.11689088191330343
114,widely_1,240.0,2,"[234, 236]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,True,0.05232558139534884,NR,0.03587443946188341
115,over_0,98.0,1,[235],meco_para_3_qa_2 ,meco_para_3,1,over,7,4,True,0.05232558139534884,NR,0.014648729446935725
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.05232558139534884,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.05232558139534884,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.05232558139534884,NR,
119,recent_1,240.0,2,"[399, 493]",,meco_para_3,2,recent,8,6,True,0.05232558139534884,NR,0.0797872340425532
120,"decades,_0",302.0,2,"[175, 208]",,meco_para_3,2,"decades,",8,8,True,0.05232558139534884,NR,0.10039893617021277
121,authorities_0,103.0,1,[173],,meco_para_3,1,authorities,8,11,True,0.05232558139534884,NR,0.034242021276595744
122,and_3,96.0,1,[222],,meco_para_3,1,and,8,3,True,0.05232558139534884,NR,0.031914893617021274
123,sporting_1,1306.0,13,"[2, 27, 85, 99, 189, 193, 223, 226, 355, 396, 500, 501, 502]",,meco_para_3,13,sporting,8,8,True,0.05232558139534884,NR,0.4341755319148936
124,organizations_2,590.0,4,"[183, 224, 225, 483]",,meco_para_3,4,organizations,8,13,True,0.05232558139534884,NR,0.19614361702127658
125,have_1,169.0,2,"[87, 244]",,meco_para_3,2,have,8,4,True,0.05232558139534884,NR,0.05618351063829787
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.05232558139534884,NR,
127,to_3,136.0,1,[237],,meco_para_3,1,to,8,2,True,0.05232558139534884,NR,0.04521276595744681
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.05232558139534884,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.05232558139534884,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.05232558139534884,NR,
131,use_3,66.0,1,[435],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.05232558139534884,NR,0.021941489361702128
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.05232558139534884,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.05232558139534884,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.05232558139534884,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.05232558139534884,NR,
136,The_9,232.0,1,[188],meco_para_3_qa_0 ,meco_para_3,1,The,9,3,True,0.05232558139534884,NR,0.0777479892761394
137,primary_0,382.0,4,"[3, 165, 186, 242]",meco_para_3_qa_0 ,meco_para_3,4,primary,9,7,True,0.05232558139534884,NR,0.12801608579088472
138,reasons_0,66.0,1,[184],meco_para_3_qa_0 ,meco_para_3,1,reasons,9,7,True,0.05232558139534884,NR,0.022117962466487937
139,for_0,67.0,1,[245],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.05232558139534884,NR,0.022453083109919572
140,this_0,122.0,2,"[1, 205]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.05232558139534884,NR,0.04088471849865952
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.05232558139534884,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.05232558139534884,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.05232558139534884,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.05232558139534884,NR,
145,risks_0,574.0,4,"[172, 207, 420, 458]",meco_para_3_qa_0 ,meco_para_3,4,risks,9,5,True,0.05232558139534884,NR,0.1923592493297587
146,of_4,166.0,2,"[68, 407]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,True,0.05232558139534884,NR,0.05563002680965148
147,performance-enhancing_1,99.0,1,[492],meco_para_3_qa_0 ,meco_para_3,1,performance-enhancing,9,21,True,0.05232558139534884,NR,0.033176943699731905
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.05232558139534884,NR,
149,the_11,72.0,1,[243],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.05232558139534884,NR,0.024128686327077747
150,equality_0,237.0,2,"[185, 241]",meco_para_3_qa_0 ,meco_para_3,2,equality,9,8,True,0.05232558139534884,NR,0.07942359249329758
151,of_5,69.0,1,[246],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.05232558139534884,NR,0.023123324396782843
152,opportunity_0,244.0,3,"[93, 96, 247]",meco_para_3_qa_0 ,meco_para_3,3,opportunity,9,11,True,0.05232558139534884,NR,0.08176943699731903
153,for_1,,1,[0],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.05232558139534884,NR,
154,"athletes,_2",109.0,1,[88],meco_para_3_qa_0 ,meco_para_3,1,"athletes,",9,9,True,0.05232558139534884,NR,0.036528150134048254
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.05232558139534884,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.05232558139534884,NR,
157,positive_0,107.0,1,[408],,meco_para_3,1,positive,9,8,True,0.05232558139534884,NR,0.03585790884718499
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.05232558139534884,NR,
159,to_4,69.0,1,[256],,meco_para_3,1,to,9,2,True,0.05232558139534884,NR,0.023123324396782843
160,the_13,207.0,1,[239],,meco_para_3,1,the,9,3,True,0.05232558139534884,NR,0.06936997319034853
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.05232558139534884,NR,
162,set_0,96.0,1,[107],,meco_para_3,1,set,9,3,True,0.05232558139534884,NR,0.032171581769437
163,by_3,66.0,1,[84],,meco_para_3,1,by,9,2,True,0.05232558139534884,NR,0.022117962466487937
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.05232558139534884,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.05232558139534884,NR,
166,Anti-doping_0,482.0,6,"[89, 90, 92, 94, 95, 248]",,meco_para_3,6,Anti-doping,10,11,True,0.05232558139534884,NR,0.3528550512445095
167,authorities_1,69.0,1,[91],,meco_para_3,1,authorities,10,11,True,0.05232558139534884,NR,0.050512445095168376
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.05232558139534884,NR,
169,repeatedly_0,71.0,1,[255],,meco_para_3,1,repeatedly,10,10,True,0.05232558139534884,NR,0.05197657393850659
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.05232558139534884,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.05232558139534884,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.05232558139534884,NR,
173, performance-enhancing_0,137.0,2,"[164, 249]",,meco_para_3,2, performance-enhancing,10,22,True,0.05232558139534884,NR,0.10029282576866765
174,drugs_4,160.0,1,[251],,meco_para_3,1,drugs,10,5,True,0.05232558139534884,NR,0.1171303074670571
175,goes_0,138.0,1,[252],,meco_para_3,1,goes,10,4,True,0.05232558139534884,NR,0.10102489019033675
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.05232558139534884,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.05232558139534884,NR,
178,‘spirit_0,242.0,1,[254],,meco_para_3,1,‘spirit,10,7,True,0.05232558139534884,NR,0.17715959004392387
179,of_6,67.0,1,[253],,meco_para_3,1,of,10,2,True,0.05232558139534884,NR,0.04904831625183016
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.05232558139534884,NR,
