,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
84,that_0,,0,[],,meco_para_7,0,that,5,4,True,0.032407407407407406,NR,
85,people_0,,0,[],,meco_para_7,0,people,5,6,True,0.032407407407407406,NR,
86,expect_0,,0,[],,meco_para_7,0,expect,5,6,True,0.032407407407407406,NR,
87,more_1,,0,[],,meco_para_7,0,more,5,4,True,0.032407407407407406,NR,
88,expensive_0,,0,[],,meco_para_7,0,expensive,5,9,True,0.032407407407407406,NR,
89,wine_6,,0,[],,meco_para_7,0,wine,5,4,True,0.032407407407407406,NR,
90,to_1,,0,[],,meco_para_7,0,to,5,2,True,0.032407407407407406,NR,
91,have_1,65.0,1,[130],,meco_para_7,1,have,5,4,True,0.032407407407407406,NR,0.017769272826681247
92,more_2,237.0,1,[153],,meco_para_7,1,more,5,4,True,0.032407407407407406,NR,0.06478950246036086
93,desirable_0,340.0,1,[143],,meco_para_7,1,desirable,5,9,True,0.032407407407407406,NR,0.09294696555494805
94,characteristics_1,,0,[],,meco_para_7,0,characteristics,5,15,True,0.032407407407407406,NR,
95,than_0,,0,[],,meco_para_7,0,than,5,4,True,0.032407407407407406,NR,
96,less_0,,0,[],,meco_para_7,0,less,5,4,True,0.032407407407407406,NR,
97,expensive_1,,0,[],,meco_para_7,0,expensive,5,9,True,0.032407407407407406,NR,
98,wine:_0,,0,[],,meco_para_7,0,wine:,5,5,True,0.032407407407407406,NR,
99,When_0,,0,[],,meco_para_7,0,When,5,4,True,0.032407407407407406,NR,
100,tasters_1,134.0,2,"[90, 149]",,meco_para_7,2,tasters,5,7,True,0.032407407407407406,NR,0.036632039365773646
101,are_0,69.0,1,[150],,meco_para_7,1,are,5,3,True,0.032407407407407406,NR,0.0188627665390924
102,given_0,69.0,1,[151],,meco_para_7,1,given,5,5,True,0.032407407407407406,NR,0.0188627665390924
103,wine_7,467.0,3,"[1, 129, 152]",,meco_para_7,3,wine,5,4,True,0.032407407407407406,NR,0.1276653909240022
104,that_1,169.0,1,[188],,meco_para_7,1,that,5,4,True,0.032407407407407406,NR,0.04620010934937124
105,they_0,,0,[],,meco_para_7,0,they,5,4,True,0.032407407407407406,NR,
106,are_1,,0,[],,meco_para_7,0,are,5,3,True,0.032407407407407406,NR,
107,falsely_0,,0,[],,meco_para_7,0,falsely,5,7,True,0.032407407407407406,NR,
108,told_0,,0,[],,meco_para_7,0,told,5,4,True,0.032407407407407406,NR,
109,is_3,,0,[],,meco_para_7,0,is,5,2,True,0.032407407407407406,NR,
110,expensive_2,102.0,1,[158],,meco_para_7,1,expensive,5,9,True,0.032407407407407406,NR,0.027884089666484417
111,they_1,100.0,1,[172],,meco_para_7,1,they,5,4,True,0.032407407407407406,NR,0.02733734281027884
112,virtually_0,,0,[],,meco_para_7,0,virtually,5,9,True,0.032407407407407406,NR,
113,always_0,68.0,1,[165],,meco_para_7,1,always,5,6,True,0.032407407407407406,NR,0.018589393110989613
114,report_0,100.0,1,[34],,meco_para_7,1,report,5,6,True,0.032407407407407406,NR,0.02733734281027884
115,it_0,,0,[],,meco_para_7,0,it,5,2,True,0.032407407407407406,NR,
116,as_1,,0,[],,meco_para_7,0,as,5,2,True,0.032407407407407406,NR,
117,tasting_3,69.0,1,[128],,meco_para_7,1,tasting,5,7,True,0.032407407407407406,NR,0.0188627665390924
118,better_0,206.0,2,"[185, 187]",,meco_para_7,2,better,5,6,True,0.032407407407407406,NR,0.056314926189174414
119,than_1,,0,[],,meco_para_7,0,than,5,4,True,0.032407407407407406,NR,
120,the_5,,0,[],,meco_para_7,0,the,5,3,True,0.032407407407407406,NR,
121,very_0,,0,[],,meco_para_7,0,very,5,4,True,0.032407407407407406,NR,
122,same_0,,0,[],,meco_para_7,0,same,5,4,True,0.032407407407407406,NR,
123,wine_8,67.0,1,[157],,meco_para_7,1,wine,5,4,True,0.032407407407407406,NR,0.018316019682886823
124,when_1,309.0,3,"[156, 159, 173]",,meco_para_7,3,when,5,4,True,0.032407407407407406,NR,0.08447238928376162
125,they_2,,0,[],,meco_para_7,0,they,5,4,True,0.032407407407407406,NR,
126,are_2,,0,[],,meco_para_7,0,are,5,3,True,0.032407407407407406,NR,
127,told_1,373.0,1,[177],,meco_para_7,1,told,5,4,True,0.032407407407407406,NR,0.10196828868234008
128,that_2,68.0,1,[178],,meco_para_7,1,that,5,4,True,0.032407407407407406,NR,0.018589393110989613
129,it_1,,0,[],,meco_para_7,0,it,5,2,True,0.032407407407407406,NR,
130,is_4,,0,[],,meco_para_7,0,is,5,2,True,0.032407407407407406,NR,
131,inexpensive._0,137.0,2,"[179, 180]",,meco_para_7,2,inexpensive.,5,12,True,0.032407407407407406,NR,0.037452159650082015
132,Other_0,202.0,2,"[183, 184]",,meco_para_7,2,Other,6,5,True,0.032407407407407406,NR,0.16121308858739025
133,studies_1,,1,[0],,meco_para_7,1,studies,6,7,True,0.032407407407407406,NR,
134,show_0,,0,[],,meco_para_7,0,show,6,4,True,0.032407407407407406,NR,
135,that_3,,0,[],,meco_para_7,0,that,6,4,True,0.032407407407407406,NR,
136,tasters’_0,,0,[],,meco_para_7,0,tasters’,6,8,True,0.032407407407407406,NR,
137,judgment_0,,0,[],,meco_para_7,0,judgment,6,8,True,0.032407407407407406,NR,
138,can_0,136.0,1,[174],,meco_para_7,1,can,6,3,True,0.032407407407407406,NR,0.10853950518754989
139,be_0,,0,[],,meco_para_7,0,be,6,2,True,0.032407407407407406,NR,
140,prejudiced_0,169.0,2,"[164, 189]",,meco_para_7,2,prejudiced,6,10,True,0.032407407407407406,NR,0.13487629688747008
141,by_0,,0,[],,meco_para_7,0,by,6,2,True,0.032407407407407406,NR,
142,knowing_0,,0,[],,meco_para_7,0,knowing,6,7,True,0.032407407407407406,NR,
143,details_0,,0,[],,meco_para_7,0,details,6,7,True,0.032407407407407406,NR,
144,of_5,,0,[],,meco_para_7,0,of,6,2,True,0.032407407407407406,NR,
145,a_3,67.0,1,[181],,meco_para_7,1,a,6,1,True,0.032407407407407406,NR,0.053471667996807665
146,"wine,_9",203.0,1,[200],,meco_para_7,1,"wine,",6,5,True,0.032407407407407406,NR,0.16201117318435754
147,such_0,,0,[],,meco_para_7,0,such,6,4,True,0.032407407407407406,NR,
148,as__1,,0,[],,meco_para_7,0,as,6,2,True,0.032407407407407406,NR,
149,geographic_0,,0,[],,meco_para_7,0,geographic,6,10,True,0.032407407407407406,NR,
150,"origin,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"origin,",6,7,True,0.032407407407407406,NR,
151,"reputation,_0",102.0,1,[175],meco_para_7_qa_2 ,meco_para_7,1,"reputation,",6,11,True,0.032407407407407406,NR,0.08140462889066241
152,or_0,102.0,1,[176],meco_para_7_qa_2 ,meco_para_7,1,or,6,2,True,0.032407407407407406,NR,0.08140462889066241
153,other_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,other,6,5,True,0.032407407407407406,NR,
154,considerations._0,272.0,2,"[163, 204]",meco_para_7_qa_2 ,meco_para_7,2,considerations.,6,15,True,0.032407407407407406,NR,0.21707901037509977
155,Objective_0,339.0,1,[205],meco_para_7_qa_2 ,meco_para_7,1,Objective,7,9,True,0.032407407407407406,NR,0.05454545454545454
156,wine_10,100.0,1,[196],meco_para_7_qa_2 ,meco_para_7,1,wine,7,4,True,0.032407407407407406,NR,0.016090104585679808
157,tasting_4,1330.0,4,"[182, 197, 198, 199]",meco_para_7_qa_2 ,meco_para_7,4,tasting,7,7,True,0.032407407407407406,NR,0.21399839098954143
158,therefore_0,953.0,1,[207],meco_para_7_qa_2 ,meco_para_7,1,therefore,7,9,True,0.032407407407407406,NR,0.15333869670152855
159,requires_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,requires,7,8,True,0.032407407407407406,NR,
160,the_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.032407407407407406,NR,
161,wine_11,,0,[],meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.032407407407407406,NR,
162,to_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,to,7,2,True,0.032407407407407406,NR,
163,be_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,be,7,2,True,0.032407407407407406,NR,
164,served_0,813.0,4,"[190, 191, 192, 201]",meco_para_7_qa_2 ,meco_para_7,4,served,7,6,True,0.032407407407407406,NR,0.13081255028157682
165,blind_0,671.0,2,"[202, 210]",meco_para_7_qa_2 ,meco_para_7,2,blind,7,5,True,0.032407407407407406,NR,0.1079646017699115
166,-_0,510.0,1,[193],meco_para_7_qa_2 ,meco_para_7,1,-,7,1,True,0.032407407407407406,NR,0.08205953338696702
167,that_4,340.0,4,"[194, 195, 203, 211]",meco_para_7_qa_2 ,meco_para_7,4,that,7,4,True,0.032407407407407406,NR,0.054706355591311345
168,"is,_5",137.0,1,[212],meco_para_7_qa_2 ,meco_para_7,1,"is,",7,3,True,0.032407407407407406,NR,0.022043443282381336
169,without_0,240.0,3,"[35, 123, 213]",meco_para_7_qa_2 ,meco_para_7,3,without,7,7,True,0.032407407407407406,NR,0.038616251005631534
170,the_7,205.0,2,"[206, 214]",meco_para_7_qa_2 ,meco_para_7,2,the,7,3,True,0.032407407407407406,NR,0.03298471440064361
171,taster_0,577.0,1,[215],meco_para_7_qa_2 ,meco_para_7,1,taster,7,6,True,0.032407407407407406,NR,0.09283990345937249
172,having_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,having,7,6,True,0.032407407407407406,NR,
173,seen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seen,7,4,True,0.032407407407407406,NR,
174,the_8,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.032407407407407406,NR,
175,label_0,,0,[],,meco_para_7,0,label,7,5,True,0.032407407407407406,NR,
176,or_1,,0,[],,meco_para_7,0,or,7,2,True,0.032407407407407406,NR,
177,bottle_0,,0,[],,meco_para_7,0,bottle,7,6,True,0.032407407407407406,NR,
178,shape._0,,0,[],,meco_para_7,0,shape.,7,6,True,0.032407407407407406,NR,
179,Blind_1,,0,[],,meco_para_7,0,Blind,8,5,True,0.032407407407407406,NR,
180,tasting_5,,0,[],,meco_para_7,0,tasting,8,7,True,0.032407407407407406,NR,
181,may_0,136.0,1,[160],,meco_para_7,1,may,8,3,True,0.032407407407407406,NR,0.43870967741935485
182,also_0,,0,[],,meco_para_7,0,also,8,4,True,0.032407407407407406,NR,
183,involve’_0,174.0,1,[161],,meco_para_7,1,involve’,8,8,True,0.032407407407407406,NR,0.5612903225806452
184,serving_0,,0,[],,meco_para_7,0,serving,8,7,True,0.032407407407407406,NR,
185,the_9,,0,[],,meco_para_7,0,the,8,3,True,0.032407407407407406,NR,
186,wine_12,,0,[],,meco_para_7,0,wine,8,4,True,0.032407407407407406,NR,
187,from_1,,0,[],,meco_para_7,0,from,8,4,True,0.032407407407407406,NR,
188,a_4,,0,[],,meco_para_7,0,a,8,1,True,0.032407407407407406,NR,
189,black_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.032407407407407406,NR,
190,wine_13,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,True,0.032407407407407406,NR,
191,glass_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,glass,8,5,True,0.032407407407407406,NR,
192,to_3,,0,[],meco_para_7_qa_3 ,meco_para_7,0,to,8,2,True,0.032407407407407406,NR,
193,mask_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,mask,8,4,True,0.032407407407407406,NR,
194,the_10,,0,[],meco_para_7_qa_3 ,meco_para_7,0,the,8,3,True,0.032407407407407406,NR,
195,color_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,color,8,5,True,0.032407407407407406,NR,
196,of_6,,0,[],meco_para_7_qa_3 ,meco_para_7,0,of,8,2,True,0.032407407407407406,NR,
197,the_11,,0,[],meco_para_7_qa_3 ,meco_para_7,0,the,8,3,True,0.032407407407407406,NR,
198,wine._14,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine.,8,5,True,0.032407407407407406,NR,
