,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.009009009009009009,NR,
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.009009009009009009,NR,
75,unique_0,,0,[],,meco_para_12,0,unique,5,6,True,0.009009009009009009,NR,
76,within_1,68.0,1,[5],,meco_para_12,1,within,5,6,True,0.009009009009009009,NR,0.0199764982373678
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.009009009009009009,NR,
78,entire_0,169.0,3,"[142, 143, 149]",,meco_para_12,3,entire,5,6,True,0.009009009009009009,NR,0.04964747356051704
79,"country,_0",464.0,6,"[10, 84, 237, 258, 260, 278]",,meco_para_12,6,"country,",5,8,True,0.009009009009009009,NR,0.136310223266745
80,while_0,441.0,5,"[12, 62, 67, 116, 259]",,meco_para_12,5,while,5,5,True,0.009009009009009009,NR,0.12955346650998825
81,in_1,214.0,3,"[69, 96, 264]",,meco_para_12,3,in,5,2,True,0.009009009009009009,NR,0.06286721504112809
82,others_0,318.0,4,"[64, 77, 99, 192]",,meco_para_12,4,others,5,6,True,0.009009009009009009,NR,0.09341950646298472
83,it_0,243.0,3,"[136, 282, 288]",,meco_para_12,3,it,5,2,True,0.009009009009009009,NR,0.07138660399529964
84,is_3,298.0,4,"[51, 73, 290, 309]",,meco_para_12,4,is,5,2,True,0.009009009009009009,NR,0.08754406580493537
85,unique_1,337.0,4,"[71, 129, 158, 182]",,meco_para_12,4,unique,5,6,True,0.009009009009009009,NR,0.09900117508813161
86,within_2,51.0,1,[329],,meco_para_12,1,within,5,6,True,0.009009009009009009,NR,0.014982373678025853
87,a_4,68.0,1,[54],,meco_para_12,1,a,5,1,True,0.009009009009009009,NR,0.0199764982373678
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.009009009009009009,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.009009009009009009,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,True,0.009009009009009009,NR,
91,France_0,243.0,3,"[88, 175, 234]",meco_para_12_qa_0 ,meco_para_12,3,France,6,6,True,0.009009009009009009,NR,0.0719360568383659
92,was_0,140.0,2,"[112, 113]",meco_para_12_qa_0 ,meco_para_12,2,was,6,3,True,0.009009009009009009,NR,0.04144464179988159
93,the_5,197.0,3,"[145, 148, 174]",meco_para_12_qa_0 ,meco_para_12,3,the,6,3,True,0.009009009009009009,NR,0.05831853167554766
94,first_0,274.0,4,"[144, 147, 173, 211]",meco_para_12_qa_0 ,meco_para_12,4,first,6,5,True,0.009009009009009009,NR,0.08111308466548253
95,country_1,213.0,3,"[187, 212, 243]",meco_para_12_qa_0 ,meco_para_12,3,country,6,7,True,0.009009009009009009,NR,0.0630550621669627
96,to_1,54.0,1,[332],meco_para_12_qa_0 ,meco_para_12,1,to,6,2,True,0.009009009009009009,NR,0.015985790408525755
97,introduce_0,820.0,11,"[102, 117, 119, 157, 193, 221, 222, 266, 281, 286, 331]",meco_para_12_qa_0 ,meco_para_12,11,introduce,6,9,True,0.009009009009009009,NR,0.2427471876850207
98,the_6,284.0,4,"[70, 120, 314, 330]",,meco_para_12,4,the,6,3,True,0.009009009009009009,NR,0.08407341622261694
99,registration_3,821.0,10,"[50, 104, 126, 130, 153, 181, 219, 268, 308, 328]",,meco_para_12,10,registration,6,12,True,0.009009009009009009,NR,0.24304322084073415
100,"plate,_2",69.0,1,[203],,meco_para_12,1,"plate,",6,6,True,0.009009009009009009,NR,0.020426287744227355
101,in_2,127.0,1,[178],,meco_para_12,1,in,6,2,True,0.009009009009009009,NR,0.03759621077560687
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.009009009009009009,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.009009009009009009,NR,
104,nineteenth_0,136.0,1,[170],,meco_para_12,1,nineteenth,6,10,True,0.009009009009009009,NR,0.04026050917702783
105,century._0,,0,[],,meco_para_12,0,century.,6,8,True,0.009009009009009009,NR,
106,Early_0,,0,[],,meco_para_12,0,Early,7,5,True,0.009009009009009009,NR,
107,twentieth_0,336.0,4,"[189, 214, 216, 306]",,meco_para_12,4,twentieth,7,9,True,0.009009009009009009,NR,0.050314465408805034
108,century_1,391.0,6,"[97, 98, 118, 197, 261, 262]",,meco_para_12,6,century,7,7,True,0.009009009009009009,NR,0.05855046421084157
109,plates_1,691.0,8,"[101, 121, 125, 133, 134, 156, 161, 162]",,meco_para_12,8,plates,7,6,True,0.009009009009009009,NR,0.10347409404013178
110,varied_0,231.0,3,"[127, 291, 313]",,meco_para_12,3,varied,7,6,True,0.009009009009009009,NR,0.03459119496855346
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.009009009009009009,NR,
112,size_0,155.0,2,"[137, 327]",,meco_para_12,2,size,7,4,True,0.009009009009009009,NR,0.023210542078466605
113,and_1,493.0,7,"[46, 48, 177, 207, 209, 276, 320]",,meco_para_12,7,and,7,3,True,0.009009009009009009,NR,0.07382449835280024
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.009009009009009009,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.009009009009009009,NR,
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.009009009009009009,NR,
117,jurisdiction_1,102.0,1,[169],,meco_para_12,1,jurisdiction,7,12,True,0.009009009009009009,NR,0.015274034141958671
118,to_2,68.0,1,[210],,meco_para_12,1,to,7,2,True,0.009009009009009009,NR,0.010182689427972447
119,the_8,67.0,1,[164],,meco_para_12,1,the,7,3,True,0.009009009009009009,NR,0.010032943995208146
120,"next,_0",194.0,3,"[186, 190, 213]",,meco_para_12,3,"next,",7,5,True,0.009009009009009009,NR,0.029050613956274333
121,such_2,304.0,4,"[188, 228, 230, 247]",,meco_para_12,4,such,7,4,True,0.009009009009009009,NR,0.04552261156034741
122,that_1,204.0,3,"[155, 196, 231]",,meco_para_12,3,that,7,4,True,0.009009009009009009,NR,0.030548068283917342
123,if_0,186.0,3,"[132, 154, 267]",,meco_para_12,3,if,7,2,True,0.009009009009009009,NR,0.027852650494159928
124,a_5,341.0,4,"[135, 160, 285, 287]",,meco_para_12,4,a,7,1,True,0.009009009009009009,NR,0.05106319257262654
125,person_0,610.0,7,"[100, 122, 269, 293, 294, 310, 325]",,meco_para_12,7,person,7,6,True,0.009009009009009009,NR,0.09134471398622342
126,"moved,_0",537.0,6,"[176, 183, 252, 316, 319, 326]",,meco_para_12,6,"moved,",7,6,True,0.009009009009009009,NR,0.08041329739442947
127,new_0,71.0,1,[208],,meco_para_12,1,new,7,3,True,0.009009009009009009,NR,0.010631925726265349
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.009009009009009009,NR,
129,would_0,,0,[],,meco_para_12,0,would,7,5,True,0.009009009009009009,NR,
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.009009009009009009,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.009009009009009009,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.009009009009009009,NR,
133,drilled_0,71.0,1,[240],,meco_para_12,1,drilled,7,7,True,0.009009009009009009,NR,0.010631925726265349
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.009009009009009009,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.009009009009009009,NR,
136,automobile_0,404.0,5,"[138, 163, 248, 250, 307]",,meco_para_12,5,automobile,7,10,True,0.009009009009009009,NR,0.06049715483677748
137,to_4,238.0,2,"[159, 257]",,meco_para_12,2,to,7,2,True,0.009009009009009009,NR,0.03563941299790356
138,support_0,383.0,5,"[106, 123, 124, 311, 312]",,meco_para_12,5,support,7,7,True,0.009009009009009009,NR,0.057352500748727164
139,the_10,52.0,1,[321],,meco_para_12,1,the,7,3,True,0.009009009009009009,NR,0.007786762503743636
140,new_1,417.0,5,"[274, 277, 296, 297, 317]",,meco_para_12,5,new,7,3,True,0.009009009009009009,NR,0.062443845462713386
141,plate._3,132.0,2,"[256, 273]",,meco_para_12,2,plate.,7,6,True,0.009009009009009009,NR,0.019766397124887692
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.009009009009009009,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.009009009009009009,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.009009009009009009,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.009009009009009009,NR,
146,in_4,70.0,1,[238],meco_para_12_qa_1 ,meco_para_12,1,in,8,2,True,0.009009009009009009,NR,0.024778761061946902
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.009009009009009009,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.009009009009009009,NR,
149,"fifties,_0",170.0,2,"[223, 244]",meco_para_12_qa_1 ,meco_para_12,2,"fifties,",8,8,True,0.009009009009009009,NR,0.06017699115044248
150,when_0,68.0,1,[249],,meco_para_12,1,when,8,4,True,0.009009009009009009,NR,0.024070796460176992
151,automobile_1,717.0,7,"[105, 198, 201, 202, 225, 251, 253]",,meco_para_12,7,automobile,8,10,True,0.009009009009009009,NR,0.25380530973451326
152,manufacturers_0,674.0,9,"[0, 184, 271, 272, 275, 298, 299, 301, 318]",,meco_para_12,9,manufacturers,8,13,True,0.009009009009009009,NR,0.23858407079646018
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.009009009009009009,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.009009009009009009,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.009009009009009009,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.009009009009009009,NR,
157,with_0,65.0,1,[239],,meco_para_12,1,with,8,4,True,0.009009009009009009,NR,0.023008849557522124
158,governments_0,68.0,1,[242],,meco_para_12,1,governments,8,11,True,0.009009009009009009,NR,0.024070796460176992
159,and__0,61.0,1,[246],,meco_para_12,1,and,8,3,True,0.009009009009009009,NR,0.0215929203539823
160,international_0,386.0,3,"[218, 220, 245]",,meco_para_12,3,international,8,13,True,0.009009009009009009,NR,0.1366371681415929
161,organizations._0,546.0,6,"[1, 2, 108, 224, 254, 322]",,meco_para_12,6,organizations.,8,14,True,0.009009009009009009,NR,0.19327433628318583
