,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
67,vehicle_3,209.0,2,"[58, 169]",,meco_para_12,2,vehicle,4,7,True,0.03305785123966942,NR,0.06911375661375661
68,register._0,575.0,5,"[39, 40, 62, 102, 171]",,meco_para_12,5,register.,4,9,True,0.03305785123966942,NR,0.19014550264550265
69,In_0,,0,[],,meco_para_12,0,In,5,2,True,0.03305785123966942,NR,
70,some_0,,0,[],,meco_para_12,0,some,5,4,True,0.03305785123966942,NR,
71,"countries,_1",346.0,2,"[136, 165]",,meco_para_12,2,"countries,",5,10,True,0.03305785123966942,NR,0.07221874347735337
72,the_3,159.0,1,[162],,meco_para_12,1,the,5,3,True,0.03305785123966942,NR,0.03318722604884158
73,identifier_1,791.0,2,"[142, 179]",,meco_para_12,2,identifier,5,10,True,0.03305785123966942,NR,0.16510123147568356
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.03305785123966942,NR,
75,unique_0,134.0,1,[26],,meco_para_12,1,unique,5,6,True,0.03305785123966942,NR,0.0279691087455646
76,within_1,,0,[],,meco_para_12,0,within,5,6,True,0.03305785123966942,NR,
77,the_4,71.0,1,[31],,meco_para_12,1,the,5,3,True,0.03305785123966942,NR,0.014819453141306617
78,entire_0,470.0,2,"[35, 51]",,meco_para_12,2,entire,5,6,True,0.03305785123966942,NR,0.09810060530160718
79,"country,_0",441.0,3,"[2, 53, 56]",,meco_para_12,3,"country,",5,8,True,0.03305785123966942,NR,0.09204758922980588
80,while_0,341.0,2,"[38, 101]",,meco_para_12,2,while,5,5,True,0.03305785123966942,NR,0.07117512001669797
81,in_1,368.0,2,"[103, 189]",,meco_para_12,2,in,5,2,True,0.03305785123966942,NR,0.07681068670423712
82,others_0,399.0,2,"[66, 108]",,meco_para_12,2,others,5,6,True,0.03305785123966942,NR,0.08328115216030056
83,it_0,,0,[],,meco_para_12,0,it,5,2,True,0.03305785123966942,NR,
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.03305785123966942,NR,
85,unique_1,760.0,5,"[139, 163, 192, 200, 202]",,meco_para_12,5,unique,5,6,True,0.03305785123966942,NR,0.15863076601962012
86,within_2,511.0,4,"[140, 141, 178, 194]",,meco_para_12,4,within,5,6,True,0.03305785123966942,NR,0.10665831767898143
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.03305785123966942,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.03305785123966942,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.03305785123966942,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,True,0.03305785123966942,NR,
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.03305785123966942,NR,
92,was_0,90.0,1,[113],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.03305785123966942,NR,0.038200339558573854
93,the_5,70.0,1,[77],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,True,0.03305785123966942,NR,0.029711375212224108
94,first_0,449.0,3,"[57, 78, 122]",meco_para_12_qa_0 ,meco_para_12,3,first,6,5,True,0.03305785123966942,NR,0.19057724957555178
95,country_1,166.0,2,"[100, 123]",meco_para_12_qa_0 ,meco_para_12,2,country,6,7,True,0.03305785123966942,NR,0.07045840407470289
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.03305785123966942,NR,
97,introduce_0,481.0,4,"[65, 172, 188, 190]",meco_para_12_qa_0 ,meco_para_12,4,introduce,6,9,True,0.03305785123966942,NR,0.2041595925297114
98,the_6,261.0,3,"[156, 191, 199]",,meco_para_12,3,the,6,3,True,0.03305785123966942,NR,0.11078098471986418
99,registration_3,442.0,4,"[138, 164, 177, 193]",,meco_para_12,4,registration,6,12,True,0.03305785123966942,NR,0.18760611205432937
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,True,0.03305785123966942,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.03305785123966942,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.03305785123966942,NR,
103,late_0,67.0,1,[90],,meco_para_12,1,late,6,4,True,0.03305785123966942,NR,0.028438030560271648
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,True,0.03305785123966942,NR,
105,century._0,330.0,2,"[33, 92]",,meco_para_12,2,century.,6,8,True,0.03305785123966942,NR,0.1400679117147708
106,Early_0,187.0,2,"[37, 126]",,meco_para_12,2,Early,7,5,True,0.03305785123966942,NR,0.03420523138832998
107,twentieth_0,614.0,3,"[98, 99, 124]",,meco_para_12,3,twentieth,7,9,True,0.03305785123966942,NR,0.11231022498628132
108,century_1,776.0,2,"[152, 173]",,meco_para_12,2,century,7,7,True,0.03305785123966942,NR,0.14194256447777576
109,plates_1,106.0,1,[175],,meco_para_12,1,plates,7,6,True,0.03305785123966942,NR,0.01938906164258277
110,varied_0,311.0,3,"[161, 176, 201]",,meco_para_12,3,varied,7,6,True,0.03305785123966942,NR,0.05688677519663435
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.03305785123966942,NR,
112,size_0,207.0,1,[226],,meco_para_12,1,size,7,4,True,0.03305785123966942,NR,0.03786354490579843
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.03305785123966942,NR,
114,shape_0,75.0,1,[89],,meco_para_12,1,shape,7,5,True,0.03305785123966942,NR,0.013718675690506676
115,from_0,138.0,2,"[75, 91]",,meco_para_12,2,from,7,4,True,0.03305785123966942,NR,0.025242363270532284
116,one_0,72.0,1,[114],,meco_para_12,1,one,7,3,True,0.03305785123966942,NR,0.01316992866288641
117,jurisdiction_1,160.0,2,"[167, 206]",,meco_para_12,2,jurisdiction,7,12,True,0.03305785123966942,NR,0.029266508139747575
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.03305785123966942,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.03305785123966942,NR,
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,True,0.03305785123966942,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,True,0.03305785123966942,NR,
122,that_1,200.0,3,"[153, 187, 221]",,meco_para_12,3,that,7,4,True,0.03305785123966942,NR,0.03658313517468447
123,if_0,166.0,2,"[155, 222]",,meco_para_12,2,if,7,2,True,0.03305785123966942,NR,0.03036400219498811
124,a_5,94.0,1,[137],,meco_para_12,1,a,7,1,True,0.03305785123966942,NR,0.0171940735321017
125,person_0,51.0,1,[1],,meco_para_12,1,person,7,6,True,0.03305785123966942,NR,0.00932869946954454
126,"moved,_0",330.0,2,"[213, 224]",,meco_para_12,2,"moved,",7,6,True,0.03305785123966942,NR,0.060362173038229376
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.03305785123966942,NR,
128,holes_0,174.0,2,"[144, 146]",,meco_para_12,2,holes,7,5,True,0.03305785123966942,NR,0.03182732760197549
129,would_0,,0,[],,meco_para_12,0,would,7,5,True,0.03305785123966942,NR,
130,need_0,74.0,1,[207],,meco_para_12,1,need,7,4,True,0.03305785123966942,NR,0.013535760014633254
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.03305785123966942,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.03305785123966942,NR,
133,drilled_0,209.0,1,[148],,meco_para_12,1,drilled,7,7,True,0.03305785123966942,NR,0.03822937625754527
134,into_0,287.0,2,"[125, 157]",,meco_para_12,2,into,7,4,True,0.03305785123966942,NR,0.052496798975672214
135,the_9,385.0,3,"[63, 151, 186]",,meco_para_12,3,the,7,3,True,0.03305785123966942,NR,0.07042253521126761
136,automobile_0,435.0,2,"[154, 174]",,meco_para_12,2,automobile,7,10,True,0.03305785123966942,NR,0.07956831900493873
137,to_4,70.0,1,[134],,meco_para_12,1,to,7,2,True,0.03305785123966942,NR,0.012804097311139564
138,support_0,211.0,2,"[219, 223]",,meco_para_12,2,support,7,7,True,0.03305785123966942,NR,0.038595207609292116
139,the_10,135.0,2,"[195, 212]",,meco_para_12,2,the,7,3,True,0.03305785123966942,NR,0.02469361624291202
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.03305785123966942,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.03305785123966942,NR,
142,Standardization_0,125.0,2,"[88, 112]",meco_para_12_qa_1 ,meco_para_12,2,Standardization,8,15,True,0.03305785123966942,NR,0.043936731107205626
143,of_1,173.0,2,"[115, 118]",meco_para_12_qa_1 ,meco_para_12,2,of,8,2,True,0.03305785123966942,NR,0.06080843585237258
144,plates_2,266.0,2,"[119, 147]",meco_para_12_qa_1 ,meco_para_12,2,plates,8,6,True,0.03305785123966942,NR,0.09349736379613356
145,came_0,206.0,1,[121],meco_para_12_qa_1 ,meco_para_12,1,came,8,4,True,0.03305785123966942,NR,0.07240773286467486
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.03305785123966942,NR,
147,the_11,222.0,3,"[96, 150, 204]",meco_para_12_qa_1 ,meco_para_12,3,the,8,3,True,0.03305785123966942,NR,0.07803163444639719
148,late_1,173.0,1,[185],meco_para_12_qa_1 ,meco_para_12,1,late,8,4,True,0.03305785123966942,NR,0.06080843585237258
149,"fifties,_0",62.0,1,[160],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.03305785123966942,NR,0.02179261862917399
150,when_0,61.0,1,[133],,meco_para_12,1,when,8,4,True,0.03305785123966942,NR,0.021441124780316345
151,automobile_1,107.0,1,[211],,meco_para_12,1,automobile,8,10,True,0.03305785123966942,NR,0.03760984182776801
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.03305785123966942,NR,
153,came_1,106.0,1,[198],,meco_para_12,1,came,8,4,True,0.03305785123966942,NR,0.03725834797891037
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.03305785123966942,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.03305785123966942,NR,
156,agreement_0,169.0,1,[117],,meco_para_12,1,agreement,8,9,True,0.03305785123966942,NR,0.059402460456942
157,with_0,102.0,1,[168],,meco_para_12,1,with,8,4,True,0.03305785123966942,NR,0.035852372583479786
158,governments_0,457.0,3,"[184, 205, 209]",,meco_para_12,3,governments,8,11,True,0.03305785123966942,NR,0.16063268892794377
159,and__0,166.0,1,[159],,meco_para_12,1,and,8,3,True,0.03305785123966942,NR,0.05834797891036907
160,international_0,142.0,2,"[132, 210]",,meco_para_12,2,international,8,13,True,0.03305785123966942,NR,0.04991212653778559
161,organizations._0,308.0,3,"[196, 217, 218]",,meco_para_12,3,organizations.,8,14,True,0.03305785123966942,NR,0.10826010544815466
