,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
23,regulate_0,,0,[],,meco_para_3,0,regulate,2,8,False,0.022988505747126436,NR,
24,sporting_0,,0,[],,meco_para_3,0,sporting,2,8,False,0.022988505747126436,NR,
25,competitions._0,103.0,1,[67],,meco_para_3,1,competitions.,2,13,False,0.022988505747126436,NR,0.1182548794489093
26,The_2,,0,[],,meco_para_3,0,The,3,3,False,0.022988505747126436,NR,
27,use_1,68.0,1,[29],,meco_para_3,1,use,3,3,False,0.022988505747126436,NR,0.030895047705588367
28,of_1,195.0,2,"[11, 30]",,meco_para_3,2,of,3,2,False,0.022988505747126436,NR,0.08859609268514311
29,drugs_1,136.0,1,[72],,meco_para_3,1,drugs,3,5,False,0.022988505747126436,NR,0.061790095411176735
30,to_0,,0,[],,meco_para_3,0,to,3,2,False,0.022988505747126436,NR,
31,enhance_0,,0,[],,meco_para_3,0,enhance,3,7,False,0.022988505747126436,NR,
32,performance_0,778.0,6,"[20, 21, 23, 51, 53, 54]",,meco_para_3,6,performance,3,11,False,0.022988505747126436,NR,0.3534756928668787
33,is_2,,0,[],,meco_para_3,0,is,3,2,False,0.022988505747126436,NR,
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,False,0.022988505747126436,NR,
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,False,0.022988505747126436,NR,
36,"unethical,_0",,0,[],,meco_para_3,0,"unethical,",3,10,False,0.022988505747126436,NR,
37,and_0,54.0,1,[25],,meco_para_3,1,and,3,3,False,0.022988505747126436,NR,0.02453430258973194
38,is_3,,0,[],,meco_para_3,0,is,3,2,False,0.022988505747126436,NR,
39,therefore_0,314.0,1,[27],,meco_para_3,1,therefore,3,9,False,0.022988505747126436,NR,0.14266242616992275
40,prohibited_0,136.0,2,"[24, 31]",,meco_para_3,2,prohibited,3,10,False,0.022988505747126436,NR,0.061790095411176735
41,by_2,,0,[],,meco_para_3,0,by,3,2,False,0.022988505747126436,NR,
42,most_0,,0,[],,meco_para_3,0,most,3,4,False,0.022988505747126436,NR,
43,international_0,68.0,1,[75],,meco_para_3,1,international,3,13,False,0.022988505747126436,NR,0.030895047705588367
44,sports_1,60.0,1,[58],,meco_para_3,1,sports,3,6,False,0.022988505747126436,NR,0.027260336210813266
45,"organizations,_1",,0,[],,meco_para_3,0,"organizations,",3,14,False,0.022988505747126436,NR,
46,including_0,,0,[],,meco_para_3,0,including,3,9,False,0.022988505747126436,NR,
47,the_3,,0,[],,meco_para_3,0,the,3,3,False,0.022988505747126436,NR,
48,International_1,62.0,1,[39],,meco_para_3,1,International,3,13,False,0.022988505747126436,NR,0.028169014084507043
49,Olympic_0,67.0,1,[61],,meco_para_3,1,Olympic,3,7,False,0.022988505747126436,NR,0.03044070876874148
50,Committee._0,263.0,4,"[6, 33, 71, 74]",,meco_para_3,4,Committee.,3,10,False,0.022988505747126436,NR,0.11949114039073148
51,"Furthermore,_0",333.0,4,"[34, 35, 60, 76]",,meco_para_3,4,"Furthermore,",4,12,False,0.022988505747126436,NR,0.47982708933717577
52,athletes_0,236.0,3,"[59, 64, 65]",,meco_para_3,3,athletes,4,8,False,0.022988505747126436,NR,0.3400576368876081
53,who_0,,0,[],,meco_para_3,0,who,4,3,False,0.022988505747126436,NR,
54,take_0,67.0,1,[88],,meco_para_3,1,take,4,4,False,0.022988505747126436,NR,0.09654178674351585
55,explicit._0,58.0,1,[90],,meco_para_3,1,explicit.,4,9,False,0.022988505747126436,NR,0.08357348703170028
56,measures_0,,0,[],,meco_para_3,0,measures,5,8,False,0.022988505747126436,NR,
57,to_1,,0,[],,meco_para_3,0,to,5,2,False,0.022988505747126436,NR,
58,evade_0,,0,[],,meco_para_3,0,evade,5,5,False,0.022988505747126436,NR,
59,detection_0,164.0,2,"[69, 100]",,meco_para_3,2,detection,5,9,False,0.022988505747126436,NR,0.2017220172201722
60,exacerbate_0,64.0,1,[70],,meco_para_3,1,exacerbate,5,10,False,0.022988505747126436,NR,0.07872078720787208
61,the_4,62.0,1,[62],,meco_para_3,1,the,5,3,False,0.022988505747126436,NR,0.07626076260762607
62,ethical_0,66.0,2,"[0, 63]",,meco_para_3,2,ethical,5,7,False,0.022988505747126436,NR,0.08118081180811808
63,violation_0,166.0,1,[85],,meco_para_3,1,violation,5,9,False,0.022988505747126436,NR,0.20418204182041821
64,with_0,210.0,2,"[38, 55]",,meco_para_3,2,with,5,4,False,0.022988505747126436,NR,0.25830258302583026
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,False,0.022988505747126436,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,False,0.022988505747126436,NR,
67,and_1,81.0,1,[89],,meco_para_3,1,and,5,3,False,0.022988505747126436,NR,0.0996309963099631
68,cheating._0,,0,[],,meco_para_3,0,cheating.,5,9,False,0.022988505747126436,NR,
69,Despite_0,193.0,3,"[87, 139, 140]",,meco_para_3,3,Despite,6,7,False,0.022988505747126436,NR,0.06080655324511657
70,its_0,338.0,1,[91],,meco_para_3,1,its,6,3,False,0.022988505747126436,NR,0.10649023314429741
71,prevalence_0,308.0,2,"[68, 92]",,meco_para_3,2,prevalence,6,10,False,0.022988505747126436,NR,0.09703843730308759
72,in_1,201.0,2,"[111, 120]",,meco_para_3,2,in,6,2,False,0.022988505747126436,NR,0.06332703213610585
73,the_5,,0,[],,meco_para_3,0,the,6,3,False,0.022988505747126436,NR,
74,headlines_0,496.0,4,"[1, 2, 77, 78]",,meco_para_3,4,headlines,6,9,False,0.022988505747126436,NR,0.15626969124133586
75,"recently,_0",352.0,4,"[8, 84, 86, 96]",,meco_para_3,4,"recently,",6,9,False,0.022988505747126436,NR,0.11090107120352867
76,doping_2,62.0,1,[56],,meco_para_3,1,doping,6,6,False,0.022988505747126436,NR,0.019533711405166982
77,is_4,,0,[],,meco_para_3,0,is,6,2,False,0.022988505747126436,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,False,0.022988505747126436,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,False,0.022988505747126436,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,False,0.022988505747126436,NR,
81,phenomenon;_0,,0,[],,meco_para_3,0,phenomenon;,6,11,False,0.022988505747126436,NR,
82,in_2,421.0,2,"[141, 142]",,meco_para_3,2,in,6,2,False,0.022988505747126436,NR,0.13264020163831128
83,"fact,_0",120.0,2,"[138, 143]",,meco_para_3,2,"fact,",6,5,False,0.022988505747126436,NR,0.03780718336483932
84,it_0,54.0,1,[128],,meco_para_3,1,it,6,2,False,0.022988505747126436,NR,0.017013232514177693
85,is_5,,0,[],,meco_para_3,0,is,6,2,False,0.022988505747126436,NR,
86,as_0,99.0,1,[121],,meco_para_3,1,as,6,2,False,0.022988505747126436,NR,0.031190926275992438
87,old_0,68.0,1,[112],,meco_para_3,1,old,6,3,False,0.022988505747126436,NR,0.02142407057340895
88,as_1,68.0,1,[94],,meco_para_3,1,as,6,2,False,0.022988505747126436,NR,0.02142407057340895
89,sport_0,68.0,1,[95],,meco_para_3,1,sport,6,5,False,0.022988505747126436,NR,0.02142407057340895
90,itself._0,326.0,2,"[7, 79]",,meco_para_3,2,itself.,6,7,False,0.022988505747126436,NR,0.10270951480781348
91,From_0,144.0,1,[98],,meco_para_3,1,From,7,4,False,0.022988505747126436,NR,0.05263157894736842
92,the_6,70.0,1,[83],,meco_para_3,1,the,7,3,False,0.022988505747126436,NR,0.025584795321637425
93,use_2,107.0,1,[101],,meco_para_3,1,use,7,3,False,0.022988505747126436,NR,0.039108187134502925
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,False,0.022988505747126436,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,False,0.022988505747126436,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,False,0.022988505747126436,NR,
97,ancient_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,ancient,7,7,False,0.022988505747126436,NR,
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,False,0.022988505747126436,NR,
99,races_0,68.0,1,[129],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,False,0.022988505747126436,NR,0.024853801169590642
100,to_2,61.0,1,[156],meco_para_3_qa_2 ,meco_para_3,1,to,7,2,False,0.022988505747126436,NR,0.0222953216374269
101,more_0,67.0,1,[155],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,False,0.022988505747126436,NR,0.02448830409356725
102,recent_0,146.0,2,"[113, 124]",meco_para_3_qa_2 ,meco_para_3,2,recent,7,6,False,0.022988505747126436,NR,0.0533625730994152
103,controversies_0,370.0,4,"[97, 115, 153, 154]",meco_para_3_qa_2 ,meco_para_3,4,controversies,7,13,False,0.022988505747126436,NR,0.13523391812865498
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,False,0.022988505747126436,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,False,0.022988505747126436,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,False,0.022988505747126436,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,False,0.022988505747126436,NR,
108,popular_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,False,0.022988505747126436,NR,
109,views_0,54.0,1,[109],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,False,0.022988505747126436,NR,0.019736842105263157
110,among_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,among,7,5,False,0.022988505747126436,NR,
111,athletes_1,149.0,1,[157],meco_para_3_qa_2 ,meco_para_3,1,athletes,7,8,False,0.022988505747126436,NR,0.05445906432748538
112,have_0,432.0,2,"[118, 122]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,False,0.022988505747126436,NR,0.15789473684210525
113,varied_0,333.0,3,"[123, 135, 136]",meco_para_3_qa_2 ,meco_para_3,3,varied,7,6,False,0.022988505747126436,NR,0.12171052631578948
114,widely_1,398.0,2,"[104, 114]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,False,0.022988505747126436,NR,0.14546783625730994
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,False,0.022988505747126436,NR,
116,the_7,142.0,2,"[103, 105]",meco_para_3_qa_2 ,meco_para_3,2,the,7,3,False,0.022988505747126436,NR,0.051900584795321635
117,years._0,195.0,2,"[106, 117]",meco_para_3_qa_2 ,meco_para_3,2,years.,7,6,False,0.022988505747126436,NR,0.0712719298245614
118,In_5,71.0,1,[81],meco_para_3_qa_2 ,meco_para_3,1,In,8,2,False,0.022988505747126436,NR,0.10708898944193061
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,False,0.022988505747126436,NR,
120,"decades,_0",113.0,1,[107],,meco_para_3,1,"decades,",8,8,False,0.022988505747126436,NR,0.17043740573152338
121,authorities_0,,0,[],,meco_para_3,0,authorities,8,11,False,0.022988505747126436,NR,
122,and_3,,0,[],,meco_para_3,0,and,8,3,False,0.022988505747126436,NR,
123,sporting_1,168.0,1,[130],,meco_para_3,1,sporting,8,8,False,0.022988505747126436,NR,0.25339366515837103
124,organizations_2,123.0,2,"[131, 134]",,meco_para_3,2,organizations,8,13,False,0.022988505747126436,NR,0.18552036199095023
125,have_1,,0,[],,meco_para_3,0,have,8,4,False,0.022988505747126436,NR,
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,False,0.022988505747126436,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,False,0.022988505747126436,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,False,0.022988505747126436,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,False,0.022988505747126436,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,False,0.022988505747126436,NR,
131,use_3,188.0,1,[108],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,False,0.022988505747126436,NR,0.28355957767722473
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,False,0.022988505747126436,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,False,0.022988505747126436,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,False,0.022988505747126436,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,False,0.022988505747126436,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,False,0.022988505747126436,NR,
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,False,0.022988505747126436,NR,
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,False,0.022988505747126436,NR,
139,for_0,215.0,1,[146],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,False,0.022988505747126436,NR,0.16324981017463933
140,this_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,this,9,4,False,0.022988505747126436,NR,
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,False,0.022988505747126436,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,False,0.022988505747126436,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.022988505747126436,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.022988505747126436,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.022988505747126436,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.022988505747126436,NR,
147,performance-enhancing_1,393.0,1,[165],meco_para_3_qa_0 ,meco_para_3,1,performance-enhancing,9,21,False,0.022988505747126436,NR,0.2984054669703872
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,False,0.022988505747126436,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.022988505747126436,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,False,0.022988505747126436,NR,
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.022988505747126436,NR,
152,opportunity_0,188.0,1,[137],meco_para_3_qa_0 ,meco_para_3,1,opportunity,9,11,False,0.022988505747126436,NR,0.1427486712224753
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.022988505747126436,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.022988505747126436,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.022988505747126436,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,False,0.022988505747126436,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,False,0.022988505747126436,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,False,0.022988505747126436,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,False,0.022988505747126436,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,False,0.022988505747126436,NR,
161,public_0,51.0,1,[164],,meco_para_3,1,public,9,6,False,0.022988505747126436,NR,0.0387243735763098
162,set_0,,0,[],,meco_para_3,0,set,9,3,False,0.022988505747126436,NR,
163,by_3,89.0,1,[171],,meco_para_3,1,by,9,2,False,0.022988505747126436,NR,0.06757782839787396
164,drug-free_0,381.0,4,"[132, 133, 145, 172]",,meco_para_3,4,drug-free,9,9,False,0.022988505747126436,NR,0.28929384965831434
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,False,0.022988505747126436,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,False,0.022988505747126436,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,False,0.022988505747126436,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,False,0.022988505747126436,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,False,0.022988505747126436,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,False,0.022988505747126436,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,False,0.022988505747126436,NR,
172,using_0,123.0,2,"[149, 150]",,meco_para_3,2,using,10,5,False,0.022988505747126436,NR,0.18952234206471494
173, performance-enhancing_0,154.0,2,"[170, 173]",,meco_para_3,2, performance-enhancing,10,22,False,0.022988505747126436,NR,0.23728813559322035
174,drugs_4,100.0,1,[125],,meco_para_3,1,drugs,10,5,False,0.022988505747126436,NR,0.15408320493066255
175,goes_0,272.0,2,"[160, 168]",,meco_para_3,2,goes,10,4,False,0.022988505747126436,NR,0.41910631741140214
176,against_0,,0,[],,meco_para_3,0,against,10,7,False,0.022988505747126436,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,False,0.022988505747126436,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,False,0.022988505747126436,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,False,0.022988505747126436,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,False,0.022988505747126436,NR,
