,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
79,von_1,272.0,1,[6],meco_para_1_qa_1 ,meco_para_1,1,von,5,3,False,0.0,NR,0.05755395683453238
80,Haustlren_0,646.0,2,"[400, 401]",meco_para_1_qa_1 ,meco_para_1,2,Haustlren,5,9,False,0.0,NR,0.1366906474820144
81,in_5,545.0,2,"[28, 34]",meco_para_1_qa_1 ,meco_para_1,2,in,5,2,False,0.0,NR,0.11531950909860347
82,Verbindung_0,203.0,2,"[35, 114]",meco_para_1_qa_1 ,meco_para_1,2,Verbindung,5,10,False,0.0,NR,0.04295387219636056
83,gebracht._0,270.0,3,"[39, 40, 118]",meco_para_1_qa_1 ,meco_para_1,3,gebracht.,5,9,False,0.0,NR,0.05713076597545493
84,Janus_2,508.0,3,"[119, 120, 281]",meco_para_1_qa_1 ,meco_para_1,3,Janus,6,5,False,0.0,NR,0.037197041810060776
85,symbolisierte_0,1019.0,7,"[17, 46, 74, 121, 125, 139, 259]",meco_para_1_qa_1 ,meco_para_1,7,symbolisierte,6,13,False,0.0,NR,0.074613751189866
86,haufig_0,409.0,2,"[159, 258]",meco_para_1_qa_1 ,meco_para_1,2,haufig,6,6,False,0.0,NR,0.029948012008493813
87,Veranderungen_0,545.0,4,"[57, 191, 222, 294]",meco_para_1_qa_1 ,meco_para_1,4,Veranderungen,6,13,False,0.0,NR,0.03990627517024237
88,und_9,,0,[],meco_para_1_qa_1 ,meco_para_1,0,und,6,3,False,0.0,NR,
89,"Ubergange,_0",949.0,6,"[109, 168, 169, 170, 194, 230]",meco_para_1_qa_1 ,meco_para_1,6,"Ubergange,",6,10,False,0.0,NR,0.06948817456249543
90,wie_0,136.0,1,[61],meco_para_1_qa_1 ,meco_para_1,1,wie,6,3,False,0.0,NR,0.009958263161748554
91,den_1,204.0,2,"[33, 268]",meco_para_1_qa_1 ,meco_para_1,2,den,6,3,False,0.0,NR,0.014937394742622831
92,Wechsel_0,681.0,3,"[11, 32, 65]",meco_para_1_qa_1 ,meco_para_1,3,Wechsel,6,7,False,0.0,NR,0.04986453833199092
93,von_2,68.0,1,[244],meco_para_1_qa_1 ,meco_para_1,1,von,6,3,False,0.0,NR,0.004979131580874277
94,einer_0,68.0,1,[282],meco_para_1_qa_1 ,meco_para_1,1,einer,6,5,False,0.0,NR,0.004979131580874277
95,Bedingung_0,1597.0,10,"[45, 73, 101, 102, 142, 143, 154, 158, 185, 335]",meco_para_1_qa_1 ,meco_para_1,10,Bedingung,6,9,False,0.0,NR,0.11693636962729735
96,zur_0,952.0,5,"[104, 144, 145, 289, 336]",meco_para_1_qa_1 ,meco_para_1,5,zur,6,3,False,0.0,NR,0.06970784213223988
97,"anderen,_0",1657.0,8,"[103, 107, 160, 215, 257, 264, 290, 293]",meco_para_1_qa_1 ,meco_para_1,8,"anderen,",6,8,False,0.0,NR,0.12132972102218642
98,von_3,,0,[],,meco_para_1,0,von,6,3,False,0.0,NR,
99,einer_1,,0,[],,meco_para_1,0,einer,6,5,False,0.0,NR,
100,Perspektive_0,682.0,5,"[5, 110, 136, 192, 295]",,meco_para_1,5,Perspektive,6,11,False,0.0,NR,0.04993776085523907
101,zur_1,406.0,3,"[167, 195, 229]",,meco_para_1,3,zur,6,3,False,0.0,NR,0.02972834443874936
102,anderen_1,377.0,3,"[171, 231, 266]",,meco_para_1,3,anderen,6,7,False,0.0,NR,0.027604891264552976
103,und_10,67.0,1,[265],,meco_para_1,1,und,6,3,False,0.0,NR,0.004905909057626126
104,das_1,475.0,2,"[66, 269]",,meco_para_1,2,das,6,3,False,0.0,NR,0.03478069854287179
105, Heranwachsen_0,204.0,3,"[79, 243, 251]",,meco_para_1,3, Heranwachsen,6,13,False,0.0,NR,0.014937394742622831
106,junger_0,375.0,3,"[77, 99, 124]",,meco_para_1,3,junger,6,6,False,0.0,NR,0.027458446218056674
107,Menschen_0,818.0,6,"[184, 214, 219, 252, 256, 288]",,meco_para_1,6,Menschen,6,8,False,0.0,NR,0.059896024016987626
108,zum_0,474.0,2,"[189, 291]",,meco_para_1,2,zum,6,3,False,0.0,NR,0.03470747601962364
109,Erwachsenenalter._0,986.0,9,"[85, 108, 130, 163, 223, 296, 337, 338, 339]",,meco_para_1,9,Erwachsenenalter.,6,17,False,0.0,NR,0.07219740792267701
110,Deswegen_0,372.0,3,"[111, 193, 389]",,meco_para_1,3,Deswegen,7,8,False,0.0,NR,0.03164341612793467
111,wurde_1,881.0,4,"[89, 90, 117, 245]",,meco_para_1,4,wurde,7,5,False,0.0,NR,0.07494045593739367
112,Janus_3,1090.0,7,"[2, 60, 64, 91, 92, 138, 146]",,meco_para_1,7,Janus,7,5,False,0.0,NR,0.0927186117727118
113,zu_0,577.0,3,"[93, 174, 328]",,meco_para_1,3,zu,7,2,False,0.0,NR,0.049081320176930926
114,Beginn_1,984.0,6,"[71, 94, 123, 237, 238, 250]",,meco_para_1,6,Beginn,7,6,False,0.0,NR,0.08370193943518203
115,der_4,614.0,4,"[72, 75, 100, 153]",,meco_para_1,4,der,7,3,False,0.0,NR,0.0522286492004083
116,Saat-und__0,1292.0,11,"[44, 76, 98, 106, 155, 156, 183, 255, 274, 312, 334]",,meco_para_1,11,Saat-und,7,8,False,0.0,NR,0.10990132698196665
117,Erntezeit_0,848.0,5,"[213, 218, 253, 319, 369]",,meco_para_1,5,Erntezeit,7,9,False,0.0,NR,0.07213337870023817
118,"verehrt,_0",,0,[],,meco_para_1,0,"verehrt,",7,8,False,0.0,NR,
119,genauso_0,,0,[],,meco_para_1,0,genauso,7,7,False,0.0,NR,
120,wie_1,577.0,2,"[321, 372]",,meco_para_1,2,wie,7,3,False,0.0,NR,0.049081320176930926
121,zu_1,137.0,1,[260],,meco_para_1,1,zu,7,2,False,0.0,NR,0.011653623681524328
122,"Hochzeiten,_0",1497.0,13,"[27, 112, 131, 196, 228, 301, 331, 344, 350, 375, 377, 383, 388]",,meco_para_1,13,"Hochzeiten,",7,11,False,0.0,NR,0.12733923103096292
123,Todesfallen_0,338.0,4,"[59, 62, 201, 270]",,meco_para_1,4,Todesfallen,7,11,False,0.0,NR,0.02875127594419871
124,und_11,305.0,2,"[206, 236]",,meco_para_1,2,und,7,3,False,0.0,NR,0.02594419870704321
125,anderen_2,1189.0,13,"[14, 15, 70, 83, 95, 97, 149, 152, 247, 248, 249, 272, 273]",,meco_para_1,13,anderen,7,7,False,0.0,NR,0.10113984348417829
126,Ubergange._1,1055.0,9,"[43, 105, 127, 182, 279, 280, 284, 311, 333]",,meco_para_1,9,Ubergange.,7,10,False,0.0,NR,0.08974140864239537
127,Fur_0,169.0,2,"[212, 317]",,meco_para_1,2,Fur,8,3,False,0.0,NR,0.023482006391552037
128,Janus_4,135.0,1,[318],,meco_para_1,1,Janus,8,5,False,0.0,NR,0.018757815756565235
129,war_0,69.0,1,[188],,meco_para_1,1,war,8,3,False,0.0,NR,0.009587328053355566
130,kein_0,,0,[],,meco_para_1,0,kein,8,4,False,0.0,NR,
131,spezieller_0,,0,[],,meco_para_1,0,spezieller,8,10,False,0.0,NR,
132,Priester_0,541.0,5,"[86, 165, 224, 261, 373]",,meco_para_1,5,Priester,8,8,False,0.0,NR,0.07517020980964291
133,"zustandig,_0",1423.0,9,"[88, 166, 232, 262, 302, 324, 341, 345, 387]",,meco_para_1,9,"zustandig,",8,10,False,0.0,NR,0.1977212727525358
134,sondern_0,1834.0,13,"[63, 137, 200, 202, 208, 227, 299, 300, 307, 380, 384, 393, 403]",,meco_para_1,13,sondern,8,7,False,0.0,NR,0.2548284007225233
135,der_5,410.0,4,"[177, 205, 235, 327]",,meco_para_1,4,der,8,3,False,0.0,NR,0.05696818118660553
136,hdchste_0,1562.0,14,"[67, 78, 96, 122, 148, 151, 178, 242, 246, 278, 285, 306, 308, 330]",,meco_para_1,14,hdchste,8,7,False,0.0,NR,0.21703487564262888
137,Priester_1,713.0,3,"[217, 283, 310]",,meco_para_1,3,Priester,8,8,False,0.0,NR,0.09906905655134084
138,leitete_0,204.0,3,"[16, 211, 316]",,meco_para_1,3,leitete,8,7,False,0.0,NR,0.0283451438099208
139,die_3,137.0,2,"[187, 368]",,meco_para_1,2,die,8,3,False,0.0,NR,0.019035709323329163
140,Zeremonien_0,,0,[],,meco_para_1,0,Zeremonien,8,10,False,0.0,NR,
141,selbst._0,,0,[],,meco_para_1,0,selbst.,8,7,False,0.0,NR,
142,Janus_5,,0,[],,meco_para_1,0,Janus,9,5,False,0.0,NR,
143,stellte_0,136.0,2,"[87, 225]",,meco_para_1,2,stellte,9,7,False,0.0,NR,0.011902678102573078
144,den_2,610.0,4,"[197, 297, 346, 390]",,meco_para_1,4,den,9,3,False,0.0,NR,0.05338701207771749
145, Mittelweg_0,2687.0,17,"[31, 175, 203, 204, 209, 234, 271, 275, 298, 303, 323, 325, 326, 343, 347, 351, 376]",,meco_para_1,17, Mittelweg,9,10,False,0.0,NR,0.235165412217749
146,zwischen_0,1766.0,14,"[68, 69, 126, 147, 150, 186, 239, 241, 276, 277, 304, 349, 353, 364]",,meco_para_1,14,zwischen,9,8,False,0.0,NR,0.15455977594958867
147,Barbarei_0,1195.0,11,"[42, 216, 292, 314, 354, 355, 359, 360, 363, 378, 385]",,meco_para_1,11,Barbarei,9,8,False,0.0,NR,0.10458603185716786
148,und_12,1599.0,4,"[51, 309, 361, 396]",,meco_para_1,4,und,9,3,False,0.0,NR,0.13994398739716435
149,"Zivilisation,_0",440.0,3,"[0, 315, 367]",,meco_para_1,3,"Zivilisation,",9,13,False,0.0,NR,0.038508664449501136
150,landlichem_0,,0,[],,meco_para_1,0,landlichem,9,10,False,0.0,NR,
151,und_13,,0,[],,meco_para_1,0,und,9,3,False,0.0,NR,
152,urbanem_0,,0,[],,meco_para_1,0,urbanem,9,7,False,0.0,NR,
153,"Leben,_0",,0,[],,meco_para_1,0,"Leben,",9,6,False,0.0,NR,
154,Jugend_0,274.0,2,"[226, 322]",,meco_para_1,2,Jugend,9,6,False,0.0,NR,0.02398039558900753
155,und_14,372.0,2,"[233, 342]",,meco_para_1,2,und,9,3,False,0.0,NR,0.0325573253982146
156,Erwachsenenalter_1,2009.0,12,"[176, 179, 180, 181, 198, 240, 305, 348, 357, 391, 394, 404]",,meco_para_1,12,Erwachsenenalter,9,16,False,0.0,NR,0.17582706108874496
157,dar._0,338.0,4,"[41, 210, 358, 395]",,meco_para_1,4,dar.,9,4,False,0.0,NR,0.02958165587257133
158,Die_4,272.0,3,"[332, 365, 381]",,meco_para_1,3,Die,10,3,False,0.0,NR,0.24329159212880144
159,alten_1,575.0,3,"[366, 370, 382]",,meco_para_1,3,alten,10,5,False,0.0,NR,0.5143112701252236
160,Griechen_0,204.0,2,"[371, 386]",,meco_para_1,2,Griechen,10,8,False,0.0,NR,0.18246869409660108
161, hatten_0,,0,[],,meco_para_1,0, hatten,10,7,False,0.0,NR,
162,kein_1,,0,[],,meco_para_1,0,kein,10,4,False,0.0,NR,
163,Aquivalent_0,,0,[],,meco_para_1,0,Aquivalent,10,10,False,0.0,NR,
164,zu_2,,0,[],,meco_para_1,0,zu,10,2,False,0.0,NR,
165,"Janus,_6",,0,[],,meco_para_1,0,"Janus,",10,6,False,0.0,NR,
166,den_3,,0,[],,meco_para_1,0,den,10,3,False,0.0,NR,
167,die_5,,0,[],,meco_para_1,0,die,10,3,False,0.0,NR,
168,Romer_0,67.0,1,[405],,meco_para_1,1,Romer,10,5,False,0.0,NR,0.05992844364937388
169,ganz_0,,0,[],,meco_para_1,0,ganz,10,4,False,0.0,NR,
170,fir_0,,0,[],,meco_para_1,0,fir,10,3,False,0.0,NR,
171,sich_0,,0,[],,meco_para_1,0,sich,10,4,False,0.0,NR,
172,beanspruchten._0,,0,[],,meco_para_1,0,beanspruchten.,10,14,False,0.0,NR,
