,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
65,issuing_0,112.0,1,[11],,meco_para_12,1,issuing,4,7,True,0.0,NR,0.03929824561403509
66,region's_0,155.0,2,"[9, 31]",,meco_para_12,2,region's,4,8,True,0.0,NR,0.054385964912280704
67,vehicle_3,,0,[],,meco_para_12,0,vehicle,4,7,True,0.0,NR,
68,register._0,,0,[],,meco_para_12,0,register.,4,9,True,0.0,NR,
69,In_0,111.0,2,"[43, 64]",,meco_para_12,2,In,5,2,True,0.0,NR,0.05823714585519412
70,some_0,401.0,2,"[54, 136]",,meco_para_12,2,some,5,4,True,0.0,NR,0.21038824763903463
71,"countries,_1",235.0,3,"[21, 58, 61]",,meco_para_12,3,"countries,",5,10,True,0.0,NR,0.12329485834207765
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.0,NR,
73,identifier_1,155.0,1,[42],,meco_para_12,1,identifier,5,10,True,0.0,NR,0.0813221406086044
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.0,NR,
75,unique_0,,0,[],,meco_para_12,0,unique,5,6,True,0.0,NR,
76,within_1,,0,[],,meco_para_12,0,within,5,6,True,0.0,NR,
77,the_4,62.0,1,[10],,meco_para_12,1,the,5,3,True,0.0,NR,0.03252885624344176
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,True,0.0,NR,
79,"country,_0",61.0,1,[8],,meco_para_12,1,"country,",5,8,True,0.0,NR,0.032004197271773345
80,while_0,,0,[],,meco_para_12,0,while,5,5,True,0.0,NR,
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.0,NR,
82,others_0,125.0,2,"[66, 137]",,meco_para_12,2,others,5,6,True,0.0,NR,0.06558237145855195
83,it_0,62.0,1,[47],,meco_para_12,1,it,5,2,True,0.0,NR,0.03252885624344176
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.0,NR,
85,unique_1,190.0,2,"[56, 72]",,meco_para_12,2,unique,5,6,True,0.0,NR,0.09968520461699895
86,within_2,394.0,3,"[57, 73, 74]",,meco_para_12,3,within,5,6,True,0.0,NR,0.20671563483735572
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.0,NR,
88,state_0,110.0,1,[75],,meco_para_12,1,state,5,5,True,0.0,NR,0.05771248688352571
89,or_2,,0,[],,meco_para_12,0,or,5,2,True,0.0,NR,
90,province._0,,0,[],,meco_para_12,0,province.,5,9,True,0.0,NR,
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.0,NR,
92,was_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,was,6,3,True,0.0,NR,
93,the_5,,0,[],meco_para_12_qa_0 ,meco_para_12,0,the,6,3,True,0.0,NR,
94,first_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,first,6,5,True,0.0,NR,
95,country_1,557.0,3,"[7, 62, 68]",meco_para_12_qa_0 ,meco_para_12,3,country,6,7,True,0.0,NR,0.19992821249102657
96,to_1,106.0,2,"[4, 63]",meco_para_12_qa_0 ,meco_para_12,2,to,6,2,True,0.0,NR,0.03804737975592247
97,introduce_0,1002.0,7,"[0, 1, 2, 3, 71, 87, 140]",meco_para_12_qa_0 ,meco_para_12,7,introduce,6,9,True,0.0,NR,0.3596554199569275
98,the_6,382.0,4,"[55, 79, 88, 138]",,meco_para_12,4,the,6,3,True,0.0,NR,0.13711414213926776
99,registration_3,677.0,4,"[80, 81, 115, 116]",,meco_para_12,4,registration,6,12,True,0.0,NR,0.24300071787508973
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,True,0.0,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.0,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.0,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.0,NR,
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,True,0.0,NR,
105,century._0,62.0,1,[44],,meco_para_12,1,century.,6,8,True,0.0,NR,0.022254127781765973
106,Early_0,94.0,1,[69],,meco_para_12,1,Early,7,5,True,0.0,NR,0.020004256224728664
107,twentieth_0,376.0,4,"[70, 78, 102, 114]",,meco_para_12,4,twentieth,7,9,True,0.0,NR,0.08001702489891466
108,century_1,529.0,6,"[5, 77, 84, 85, 103, 122]",,meco_para_12,6,century,7,7,True,0.0,NR,0.11257714407320707
109,plates_1,417.0,4,"[83, 121, 132, 139]",,meco_para_12,4,plates,7,6,True,0.0,NR,0.0887422855926793
110,varied_0,281.0,2,"[104, 133]",,meco_para_12,2,varied,7,6,True,0.0,NR,0.05979995743775271
111,in_3,323.0,4,"[89, 93, 105, 120]",,meco_para_12,4,in,7,2,True,0.0,NR,0.06873802936795063
112,size_0,62.0,1,[109],,meco_para_12,1,size,7,4,True,0.0,NR,0.013194296658863588
113,and_1,113.0,1,[106],,meco_para_12,1,and,7,3,True,0.0,NR,0.024047669716961057
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.0,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.0,NR,
116,one_0,268.0,2,"[111, 123]",,meco_para_12,2,one,7,3,True,0.0,NR,0.057033411364120025
117,jurisdiction_1,264.0,3,"[45, 46, 112]",,meco_para_12,3,jurisdiction,7,12,True,0.0,NR,0.05618216641838689
118,to_2,60.0,1,[113],,meco_para_12,1,to,7,2,True,0.0,NR,0.01276867418599702
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.0,NR,
120,"next,_0",112.0,1,[6],,meco_para_12,1,"next,",7,5,True,0.0,NR,0.02383485848052777
121,such_2,70.0,1,[129],,meco_para_12,1,such,7,4,True,0.0,NR,0.014896786550329857
122,that_1,71.0,1,[130],,meco_para_12,1,that,7,4,True,0.0,NR,0.015109597786763141
123,if_0,,0,[],,meco_para_12,0,if,7,2,True,0.0,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.0,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.0,NR,
126,"moved,_0",375.0,3,"[94, 117, 118]",,meco_para_12,3,"moved,",7,6,True,0.0,NR,0.07980421366248137
127,new_0,245.0,2,"[95, 119]",,meco_para_12,2,new,7,3,True,0.0,NR,0.052138752926154504
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.0,NR,
129,would_0,633.0,4,"[98, 99, 100, 124]",,meco_para_12,4,would,7,5,True,0.0,NR,0.13470951266226858
130,need_0,237.0,2,"[97, 125]",,meco_para_12,2,need,7,4,True,0.0,NR,0.05043626303468823
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.0,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.0,NR,
133,drilled_0,104.0,2,"[126, 127]",,meco_para_12,2,drilled,7,7,True,0.0,NR,0.022132368589061504
134,into_0,65.0,1,[128],,meco_para_12,1,into,7,4,True,0.0,NR,0.013832730368163439
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.0,NR,
136,automobile_0,,0,[],,meco_para_12,0,automobile,7,10,True,0.0,NR,
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.0,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.0,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.0,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.0,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.0,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.0,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.0,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.0,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.0,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.0,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.0,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.0,NR,
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.0,NR,
150,when_0,,0,[],,meco_para_12,0,when,8,4,True,0.0,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,True,0.0,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.0,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.0,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.0,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.0,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.0,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.0,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.0,NR,
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.0,NR,
160,international_0,,0,[],,meco_para_12,0,international,8,13,True,0.0,NR,
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,True,0.0,NR,
