,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
25,It_0,,0,[],,meco_para_11,0,It,2,2,True,0.014989293361884369,NR,
26,is_1,,0,[],,meco_para_11,0,is,2,2,True,0.014989293361884369,NR,
27,involved_0,239.0,3,"[12, 660, 745]",,meco_para_11,3,involved,2,8,True,0.014989293361884369,NR,0.028247252097860772
28,in_1,84.0,1,[10],,meco_para_11,1,in,2,2,True,0.014989293361884369,NR,0.009927904503013828
29,data_0,883.0,7,"[42, 43, 45, 49, 159, 171, 680]",,meco_para_11,7,data,2,4,True,0.014989293361884369,NR,0.10436118662096679
30,gathering_0,1705.0,14,"[7, 9, 48, 76, 77, 114, 136, 172, 173, 176, 678, 686, 727, 785]",,meco_para_11,14,gathering,2,9,True,0.014989293361884369,NR,0.2015128235433164
31,and_1,1499.0,11,"[6, 24, 54, 137, 162, 174, 215, 648, 650, 687, 783]",,meco_para_11,11,and,2,3,True,0.014989293361884369,NR,0.17716581964306818
32,"analysis,_0",1291.0,12,"[23, 25, 27, 29, 57, 74, 87, 90, 92, 140, 143, 911]",,meco_para_11,12,"analysis,",2,9,True,0.014989293361884369,NR,0.15258243706417682
33,"research,_0",2089.0,15,"[61, 64, 68, 101, 109, 185, 193, 701, 703, 706, 708, 736, 739, 832, 845]",,meco_para_11,15,"research,",2,9,True,0.014989293361884369,NR,0.2468975298428082
34,field_1,417.0,3,"[107, 188, 191]",,meco_para_11,3,field,2,5,True,0.014989293361884369,NR,0.049284954497104363
35,"projects,_0",82.0,1,[738],,meco_para_11,1,"projects,",2,9,True,0.014989293361884369,NR,0.009691525824370642
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,True,0.014989293361884369,NR,
37,and_2,,0,[],,meco_para_11,0,and,2,3,True,0.014989293361884369,NR,
38,education._0,172.0,2,"[749, 753]",,meco_para_11,2,education.,2,10,True,0.014989293361884369,NR,0.020328566363314027
39,Its_0,1033.0,7,"[13, 681, 744, 750, 752, 754, 786]",,meco_para_11,7,Its,3,3,True,0.014989293361884369,NR,0.03895320336362608
40,mission_0,1580.0,13,"[40, 50, 79, 82, 164, 170, 632, 635, 637, 685, 724, 725, 751]",,meco_para_11,13,mission,3,7,True,0.014989293361884369,NR,0.05957992382819865
41,is_2,692.0,7,"[8, 41, 81, 129, 217, 726, 789]",,meco_para_11,7,is,3,2,True,0.014989293361884369,NR,0.026094498284249028
42,to_0,1103.0,9,"[75, 125, 138, 163, 209, 788, 790, 794, 807]",,meco_para_11,9,to,3,2,True,0.014989293361884369,NR,0.04159282024209058
43,"‘influence,_0",2454.0,23,"[5, 22, 26, 86, 91, 93, 98, 99, 144, 149, 177, 179, 213, 647, 688, 728, 734, 764, 769, 792, 793, 831, 858]",,meco_para_11,23,"‘influence,",3,11,True,0.014989293361884369,NR,0.09253742599645537
44,encourage_0,2476.0,22,"[60, 66, 102, 106, 153, 180, 181, 182, 183, 184, 192, 194, 696, 697, 699, 733, 735, 740, 776, 802, 835, 865]",,meco_para_11,22,encourage,3,9,True,0.014989293361884369,NR,0.09336701987254421
45,and_3,495.0,4,"[195, 779, 804, 867]",,meco_para_11,4,and,3,3,True,0.014989293361884369,NR,0.018665862211998945
46,assist_0,83.0,1,[737],,meco_para_11,1,assist,3,6,True,0.014989293361884369,NR,0.003129831441607904
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,True,0.014989293361884369,NR,
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,True,0.014989293361884369,NR,
49,the_3,82.0,1,[721],meco_para_11_qa_2 ,meco_para_11,1,the,3,3,True,0.014989293361884369,NR,0.003092122629058411
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,world,3,5,True,0.014989293361884369,NR,
51,to_1,82.0,1,[636],meco_para_11_qa_2 ,meco_para_11,1,to,3,2,True,0.014989293361884369,NR,0.003092122629058411
52,conserve_0,1590.0,11,"[80, 115, 124, 167, 218, 634, 669, 743, 787, 809, 894]",meco_para_11_qa_2 ,meco_para_11,11,conserve,3,8,True,0.014989293361884369,NR,0.05995701195369358
53,nature_2,2156.0,20,"[51, 83, 94, 96, 127, 128, 157, 166, 168, 199, 670, 671, 714, 715, 742, 791, 808, 810, 829, 848]",meco_para_11_qa_2 ,meco_para_11,20,nature,3,6,True,0.014989293361884369,NR,0.08130019985670651
54,and_4,1589.0,13,"[58, 95, 672, 673, 730, 762, 770, 771, 795, 830, 847, 859, 912]",meco_para_11_qa_2 ,meco_para_11,13,and,3,3,True,0.014989293361884369,NR,0.05991930314114408
55,to_2,775.0,8,"[59, 142, 210, 677, 695, 765, 772, 846]",meco_para_11_qa_2 ,meco_para_11,8,to,3,2,True,0.014989293361884369,NR,0.029224329725856934
56,ensure_0,2149.0,17,"[4, 110, 154, 197, 212, 280, 675, 692, 693, 702, 713, 732, 766, 773, 775, 860, 864]",meco_para_11_qa_2 ,meco_para_11,17,ensure,3,6,True,0.014989293361884369,NR,0.08103623816886006
57,that_0,1982.0,18,"[67, 104, 196, 698, 700, 704, 705, 777, 778, 801, 803, 842, 844, 868, 869, 871, 909, 910]",meco_para_11_qa_2 ,meco_para_11,18,that,3,4,True,0.014989293361884369,NR,0.07473886647309476
58,any_0,406.0,5,"[709, 836, 843, 866, 872]",meco_para_11_qa_2 ,meco_para_11,5,any,3,3,True,0.014989293361884369,NR,0.015309777895094084
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,True,0.014989293361884369,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.014989293361884369,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.014989293361884369,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.014989293361884369,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.014989293361884369,NR,
64,equitable_0,564.0,4,"[631, 719, 722, 723]",meco_para_11_qa_2 ,meco_para_11,4,equitable,3,9,True,0.014989293361884369,NR,0.021267770277913947
65,and_5,403.0,5,"[14, 121, 633, 662, 664]",meco_para_11_qa_2 ,meco_para_11,5,and,3,3,True,0.014989293361884369,NR,0.015196651457445604
66,ecologically_0,1616.0,19,"[15, 113, 117, 120, 126, 169, 207, 208, 219, 638, 668, 755, 760, 761, 806, 823, 828, 893, 895]",meco_para_11_qa_2 ,meco_para_11,19,ecologically,3,12,True,0.014989293361884369,NR,0.06093744107998039
67,sustainable’._0,3209.0,34,"[21, 97, 112, 119, 155, 156, 198, 220, 221, 222, 275, 277, 278, 279, 285, 313, 642, 644, 689, 694, 729, 763, 767, 768, 796, 797, 798, 805, 812, 813, 814, 857, 861, 914]",meco_para_11_qa_2 ,meco_para_11,34,sustainable’.,3,13,True,0.014989293361884369,NR,0.12100757947132244
68,Over_0,817.0,9,"[105, 111, 211, 281, 674, 676, 774, 799, 863]",meco_para_11_qa_2 ,meco_para_11,9,Over,4,4,True,0.014989293361884369,NR,0.038412713338661905
69,the_4,589.0,3,"[103, 710, 870]",meco_para_11_qa_2 ,meco_para_11,3,the,4,3,True,0.014989293361884369,NR,0.027692886360430675
70,past_0,398.0,3,"[712, 800, 838]",meco_para_11_qa_2 ,meco_para_11,3,past,4,4,True,0.014989293361884369,NR,0.018712680426912407
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,True,0.014989293361884369,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.014989293361884369,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.014989293361884369,NR,
74,has_0,84.0,1,[720],,meco_para_11,1,has,4,3,True,0.014989293361884369,NR,0.0039494099393483474
75,widened_0,984.0,8,"[123, 201, 203, 205, 336, 337, 665, 882]",,meco_para_11,8,widened,4,7,True,0.014989293361884369,NR,0.04626451643236636
76,its_1,658.0,7,"[252, 262, 298, 302, 667, 827, 883]",,meco_para_11,7,its,4,3,True,0.014989293361884369,NR,0.030937044524895388
77,focus_0,1155.0,12,"[16, 118, 206, 256, 392, 394, 395, 405, 758, 824, 881, 915]",,meco_para_11,12,focus,4,5,True,0.014989293361884369,NR,0.054304386666039775
78,beyond_0,1610.0,15,"[17, 116, 274, 276, 311, 312, 314, 318, 639, 641, 645, 822, 892, 896, 913]",,meco_para_11,15,beyond,4,6,True,0.014989293361884369,NR,0.07569702383751
79,conservation_2,4084.0,32,"[20, 225, 282, 283, 286, 290, 291, 319, 321, 350, 351, 374, 376, 381, 434, 435, 690, 691, 815, 816, 818, 819, 821, 840, 862, 873, 874, 897, 900, 904, 905, 908]",,meco_para_11,32,conservation,4,12,True,0.014989293361884369,NR,0.19201654990831726
80,ecology_0,587.0,4,"[226, 320, 711, 841]",,meco_para_11,4,ecology,4,7,True,0.014989293361884369,NR,0.027598852790446188
81,and_6,,0,[],,meco_para_11,0,and,4,3,True,0.014989293361884369,NR,
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.014989293361884369,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.014989293361884369,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.014989293361884369,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.014989293361884369,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.014989293361884369,NR,
87,sustainable_1,2476.0,24,"[202, 204, 250, 251, 253, 255, 261, 263, 297, 300, 303, 304, 305, 335, 338, 339, 340, 390, 630, 666, 825, 826, 849, 880]",,meco_para_11,24,sustainable,4,11,True,0.014989293361884369,NR,0.11641355964079177
88,development_0,2497.0,24,"[246, 271, 299, 301, 309, 317, 352, 357, 393, 397, 407, 409, 410, 411, 414, 436, 477, 643, 756, 854, 856, 878, 889, 891]",,meco_para_11,24,development,4,11,True,0.014989293361884369,NR,0.11740091212562885
89,in_2,1338.0,9,"[353, 356, 372, 373, 375, 379, 820, 890, 902]",,meco_para_11,9,in,4,2,True,0.014989293361884369,NR,0.06290845831962011
90,its_2,1880.0,11,"[18, 223, 284, 287, 322, 323, 349, 354, 377, 418, 817]",,meco_para_11,11,its,4,3,True,0.014989293361884369,NR,0.0883915557854154
91,projects._1,2112.0,17,"[1, 224, 227, 289, 329, 346, 348, 382, 454, 455, 456, 488, 532, 533, 534, 906, 907]",,meco_para_11,17,projects.,4,9,True,0.014989293361884369,NR,0.0992994499036156
92,Unlike_0,163.0,2,"[327, 839]",,meco_para_11,2,Unlike,5,6,True,0.014989293361884369,NR,0.011224349263186889
93,many_0,,0,[],,meco_para_11,0,many,5,4,True,0.014989293361884369,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.014989293361884369,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.014989293361884369,NR,
96,environmental_0,1395.0,11,"[247, 254, 334, 437, 439, 494, 495, 497, 850, 885, 919]",,meco_para_11,11,environmental,5,13,True,0.014989293361884369,NR,0.09606114860212092
97,"organizations,_0",3500.0,34,"[244, 245, 257, 266, 267, 272, 307, 308, 332, 333, 341, 367, 368, 388, 389, 391, 396, 398, 404, 406, 413, 476, 618, 640, 757, 759, 852, 853, 855, 876, 886, 888, 920, 921]",,meco_para_11,34,"organizations,",5,14,True,0.014989293361884369,NR,0.24101363448560803
98,it_1,1181.0,7,"[273, 315, 355, 484, 507, 539, 619]",,meco_para_11,7,it,5,2,True,0.014989293361884369,NR,0.0813248863792866
99,does_0,2455.0,20,"[230, 331, 347, 400, 417, 422, 429, 430, 459, 485, 487, 490, 492, 521, 535, 551, 620, 875, 898, 903]",,meco_para_11,20,does,5,4,True,0.014989293361884369,NR,0.16905384933204792
100,not_0,1364.0,13,"[2, 228, 324, 380, 421, 452, 458, 489, 531, 549, 554, 621, 901]",,meco_para_11,13,not,5,3,True,0.014989293361884369,NR,0.09392645641096267
101,aim_0,916.0,7,"[292, 328, 330, 420, 453, 457, 555]",,meco_para_11,7,aim,5,3,True,0.014989293361884369,NR,0.06307671119680484
102,to_4,82.0,1,[383],,meco_para_11,1,to,5,2,True,0.014989293361884369,NR,0.005646605150805674
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,True,0.014989293361884369,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.014989293361884369,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.014989293361884369,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.014989293361884369,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.014989293361884369,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.014989293361884369,NR,
109,nature_3,315.0,2,"[438, 498]",,meco_para_11,2,nature,5,6,True,0.014989293361884369,NR,0.021691227103704722
110,conservation._3,3151.0,21,"[259, 264, 265, 296, 306, 387, 403, 440, 442, 443, 445, 446, 462, 465, 496, 566, 567, 629, 851, 877, 917]",,meco_para_11,21,conservation.,5,13,True,0.014989293361884369,NR,0.2169811320754717
111,"Instead,_0",4381.0,27,"[231, 233, 258, 270, 295, 344, 359, 370, 371, 423, 425, 427, 448, 460, 493, 504, 506, 508, 540, 541, 593, 616, 617, 887, 922, 923, 928]",,meco_para_11,27,"Instead,",6,8,True,0.014989293361884369,NR,0.21915957978989495
112,the_7,1495.0,15,"[243, 294, 399, 401, 424, 428, 450, 483, 486, 529, 538, 553, 594, 595, 622]",,meco_para_11,15,the,6,3,True,0.014989293361884369,NR,0.07478739369684842
113,organization_2,1400.0,14,"[0, 229, 238, 293, 325, 345, 530, 536, 548, 556, 596, 599, 927, 933]",,meco_para_11,14,organization,6,12,True,0.014989293361884369,NR,0.07003501750875438
114,tries_0,166.0,2,"[326, 384]",,meco_para_11,2,tries,6,5,True,0.014989293361884369,NR,0.008304152076038018
115,to_5,,0,[],,meco_para_11,0,to,6,2,True,0.014989293361884369,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.014989293361884369,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.014989293361884369,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.014989293361884369,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.014989293361884369,NR,
120,"governments,_0",822.0,7,"[248, 441, 463, 464, 466, 565, 918]",,meco_para_11,7,"governments,",6,12,True,0.014989293361884369,NR,0.04112056028014007
121,business_0,1265.0,11,"[447, 468, 478, 479, 480, 500, 503, 561, 568, 603, 615]",,meco_para_11,11,business,6,8,True,0.014989293361884369,NR,0.0632816408204102
122,and_7,2612.0,21,"[232, 236, 343, 426, 475, 482, 523, 525, 527, 542, 544, 546, 581, 592, 601, 604, 623, 625, 628, 924, 929]",,meco_para_11,21,and,6,3,True,0.014989293361884369,NR,0.13066533266633318
123,other_1,2184.0,18,"[239, 241, 386, 416, 470, 472, 473, 505, 509, 528, 543, 552, 600, 925, 926, 930, 931, 932]",,meco_para_11,18,other,6,5,True,0.014989293361884369,NR,0.10925462731365683
124,stakeholders_0,1470.0,8,"[242, 385, 537, 547, 557, 597, 598, 627]",,meco_para_11,8,stakeholders,6,12,True,0.014989293361884369,NR,0.0735367683841921
125,by_0,,0,[],,meco_para_11,0,by,6,2,True,0.014989293361884369,NR,
126,providing_0,,0,[],,meco_para_11,0,providing,6,9,True,0.014989293361884369,NR,
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.014989293361884369,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.014989293361884369,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.014989293361884369,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.014989293361884369,NR,
131,through_0,972.0,6,"[364, 365, 467, 469, 502, 564]",,meco_para_11,6,through,6,7,True,0.014989293361884369,NR,0.04862431215607804
132,building_0,1813.0,15,"[268, 361, 366, 510, 519, 526, 559, 562, 563, 588, 589, 590, 609, 610, 611]",,meco_para_11,15,building,6,8,True,0.014989293361884369,NR,0.09069534767383691
133,partnerships._0,1410.0,13,"[240, 449, 471, 474, 511, 545, 558, 586, 587, 591, 614, 624, 626]",,meco_para_11,13,partnerships.,6,13,True,0.014989293361884369,NR,0.07053526763381691
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.014989293361884369,NR,
135,organization_3,,0,[],,meco_para_11,0,organization,7,12,True,0.014989293361884369,NR,
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.014989293361884369,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.014989293361884369,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.014989293361884369,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.014989293361884369,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.014989293361884369,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.014989293361884369,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.014989293361884369,NR,
143,for_1,319.0,3,"[571, 572, 573]",,meco_para_11,3,for,7,3,True,0.014989293361884369,NR,0.10762483130904184
144,compiling_0,1240.0,11,"[363, 560, 569, 575, 577, 580, 582, 583, 607, 608, 613]",meco_para_11_qa_3 ,meco_para_11,11,compiling,7,9,True,0.014989293361884369,NR,0.4183535762483131
145,and_10,78.0,1,[584],meco_para_11_qa_3 ,meco_para_11,1,and,7,3,True,0.014989293361884369,NR,0.02631578947368421
146,publishing_0,239.0,2,"[512, 518]",meco_para_11_qa_3 ,meco_para_11,2,publishing,7,10,True,0.014989293361884369,NR,0.08063427800269905
147,the_11,82.0,1,[515],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.014989293361884369,NR,0.02766531713900135
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.014989293361884369,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.014989293361884369,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.014989293361884369,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.014989293361884369,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.014989293361884369,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.014989293361884369,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.014989293361884369,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.014989293361884369,NR,
156,conservation_4,523.0,6,"[362, 570, 574, 576, 578, 606]",meco_para_11_qa_1 ,meco_para_11,6,conservation,7,12,True,0.014989293361884369,NR,0.17645074224021592
157,status_0,81.0,1,[585],meco_para_11_qa_1 ,meco_para_11,1,status,7,6,True,0.014989293361884369,NR,0.027327935222672066
158,of_7,81.0,1,[517],meco_para_11_qa_1 ,meco_para_11,1,of,7,2,True,0.014989293361884369,NR,0.027327935222672066
159,species_1,321.0,3,"[513, 514, 516]",meco_para_11_qa_1 ,meco_para_11,3,species,7,7,True,0.014989293361884369,NR,0.1082995951417004
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.014989293361884369,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.014989293361884369,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.014989293361884369,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.014989293361884369,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.014989293361884369,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.014989293361884369,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.014989293361884369,NR,
167,thousand_0,86.0,1,[579],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,True,0.014989293361884369,NR,1.0
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.014989293361884369,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.014989293361884369,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.014989293361884369,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.014989293361884369,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.014989293361884369,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.014989293361884369,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.014989293361884369,NR,
