,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
68,cheating._0,322.0,2,"[78, 79]",,meco_para_3,2,cheating.,5,9,True,0.11444141689373297,NR,0.04395904436860068
69,Despite_0,285.0,3,"[76, 77, 99]",,meco_para_3,3,Despite,6,7,True,0.11444141689373297,NR,0.02625276344878408
70,its_0,104.0,1,[5],,meco_para_3,1,its,6,3,True,0.11444141689373297,NR,0.009579955784819455
71,prevalence_0,684.0,5,"[97, 106, 123, 144, 234]",,meco_para_3,5,prevalence,6,10,True,0.11444141689373297,NR,0.0630066322770818
72,in_1,915.0,5,"[107, 127, 130, 158, 178]",,meco_para_3,5,in,6,2,True,0.11444141689373297,NR,0.08428518791451732
73,the_5,957.0,6,"[108, 128, 159, 179, 182, 183]",,meco_para_3,6,the,6,3,True,0.11444141689373297,NR,0.08815401621223287
74,headlines_0,1232.0,3,"[109, 162, 187]",,meco_para_3,3,headlines,6,9,True,0.11444141689373297,NR,0.11348563006632277
75,"recently,_0",574.0,4,"[163, 164, 192, 195]",,meco_para_3,4,"recently,",6,9,True,0.11444141689373297,NR,0.052873986735445834
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,True,0.11444141689373297,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.11444141689373297,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.11444141689373297,NR,
79,a_0,234.0,1,[116],,meco_para_3,1,a,6,1,True,0.11444141689373297,NR,0.021554900515843772
80,new_0,388.0,2,"[117, 118]",,meco_para_3,2,new,6,3,True,0.11444141689373297,NR,0.03574060427413412
81,phenomenon;_0,810.0,8,"[81, 100, 101, 102, 103, 114, 119, 120]",,meco_para_3,8,phenomenon;,6,11,True,0.11444141689373297,NR,0.07461311717022845
82,in_2,51.0,1,[145],,meco_para_3,1,in,6,2,True,0.11444141689373297,NR,0.00469786293294031
83,"fact,_0",395.0,1,[104],,meco_para_3,1,"fact,",6,5,True,0.11444141689373297,NR,0.036385408990420046
84,it_0,235.0,2,"[4, 176]",,meco_para_3,2,it,6,2,True,0.11444141689373297,NR,0.02164701547531319
85,is_5,421.0,3,"[105, 122, 124]",,meco_para_3,3,is,6,2,True,0.11444141689373297,NR,0.03878039793662491
86,as_0,59.0,1,[3],,meco_para_3,1,as,6,2,True,0.11444141689373297,NR,0.005434782608695652
87,old_0,757.0,5,"[126, 157, 213, 233, 235]",,meco_para_3,5,old,6,3,True,0.11444141689373297,NR,0.0697310243183493
88,as_1,215.0,2,"[223, 236]",,meco_para_3,2,as,6,2,True,0.11444141689373297,NR,0.019804716285924836
89,sport_0,1318.0,5,"[216, 217, 240, 284, 288]",,meco_para_3,5,sport,6,5,True,0.11444141689373297,NR,0.12140751658069271
90,itself._0,1222.0,5,"[241, 263, 264, 265, 287]",,meco_para_3,5,itself.,6,7,True,0.11444141689373297,NR,0.11256448047162859
91,From_0,251.0,2,"[242, 243]",,meco_para_3,2,From,7,4,True,0.11444141689373297,NR,0.0289303826648225
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.11444141689373297,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.11444141689373297,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.11444141689373297,NR,
95,substances_0,368.0,2,"[148, 169]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,True,0.11444141689373297,NR,0.04241585984324574
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.11444141689373297,NR,
97,ancient_0,58.0,1,[121],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,True,0.11444141689373297,NR,0.006685108344859382
98,chariot_0,211.0,1,[82],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,chariot,7,7,True,0.11444141689373297,NR,0.024319963116643615
99,races_0,159.0,1,[175],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.11444141689373297,NR,0.018326417704011066
100,to_2,334.0,2,"[177, 232]",meco_para_3_qa_2 ,meco_para_3,2,to,7,2,True,0.11444141689373297,NR,0.038497003227293686
101,more_0,425.0,4,"[2, 125, 156, 166]",meco_para_3_qa_2 ,meco_para_3,4,more,7,4,True,0.11444141689373297,NR,0.048985707699400645
102,recent_0,1684.0,10,"[1, 215, 237, 259, 260, 281, 282, 283, 311, 313]",meco_para_3_qa_2 ,meco_para_3,10,recent,7,6,True,0.11444141689373297,NR,0.19409866297833103
103,controversies_0,1123.0,5,"[0, 238, 239, 261, 262]",meco_para_3_qa_2 ,meco_para_3,5,controversies,7,13,True,0.11444141689373297,NR,0.1294375288151222
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.11444141689373297,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.11444141689373297,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.11444141689373297,NR,
107,"cycling,_0",141.0,1,[201],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.11444141689373297,NR,0.01625172890733057
108,popular_0,299.0,4,"[168, 171, 200, 202]",meco_para_3_qa_2 ,meco_para_3,4,popular,7,7,True,0.11444141689373297,NR,0.03446288612263716
109,views_0,51.0,1,[199],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.11444141689373297,NR,0.005878284923928077
110,among_0,896.0,6,"[151, 153, 167, 172, 174, 227]",meco_para_3_qa_2 ,meco_para_3,6,among,7,5,True,0.11444141689373297,NR,0.103273397879207
111,athletes_1,909.0,5,"[152, 154, 155, 211, 231]",meco_para_3_qa_2 ,meco_para_3,5,athletes,7,8,True,0.11444141689373297,NR,0.10477178423236515
112,have_0,494.0,2,"[312, 315]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,True,0.11444141689373297,NR,0.05693868142000922
113,varied_0,1031.0,6,"[258, 280, 304, 310, 314, 316]",meco_para_3_qa_2 ,meco_para_3,6,varied,7,6,True,0.11444141689373297,NR,0.11883356385431074
114,widely_1,242.0,2,"[342, 344]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,True,0.11444141689373297,NR,0.02789303826648225
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.11444141689373297,NR,
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.11444141689373297,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.11444141689373297,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.11444141689373297,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.11444141689373297,NR,
120,"decades,_0",138.0,2,"[249, 250]",,meco_para_3,2,"decades,",8,8,True,0.11444141689373297,NR,0.018570851836899476
121,authorities_0,1005.0,8,"[203, 204, 205, 206, 225, 226, 244, 248]",,meco_para_3,8,authorities,8,11,True,0.11444141689373297,NR,0.13524424707307225
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.11444141689373297,NR,
123,sporting_1,1714.0,8,"[173, 208, 209, 210, 228, 229, 230, 254]",,meco_para_3,8,sporting,8,8,True,0.11444141689373297,NR,0.2306553626698964
124,organizations_2,2056.0,14,"[257, 276, 277, 279, 290, 302, 303, 307, 308, 309, 337, 338, 339, 358]",,meco_para_3,14,organizations,8,13,True,0.11444141689373297,NR,0.2766787780917777
125,have_1,744.0,3,"[305, 340, 364]",,meco_para_3,3,have,8,4,True,0.11444141689373297,NR,0.10012111425111021
126,tried_0,735.0,5,"[318, 319, 321, 341, 343]",,meco_para_3,5,tried,8,5,True,0.11444141689373297,NR,0.09890997174000807
127,to_3,227.0,1,[320],,meco_para_3,1,to,8,2,True,0.11444141689373297,NR,0.030547705557798413
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.11444141689373297,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.11444141689373297,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.11444141689373297,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.11444141689373297,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.11444141689373297,NR,
133,drugs_2,522.0,3,"[245, 247, 267]",meco_para_3_qa_0 ,meco_para_3,3,drugs,8,5,True,0.11444141689373297,NR,0.0702462656439241
134,in_6,130.0,1,[251],meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.11444141689373297,NR,0.017494280715919797
135,sport._1,160.0,1,[252],meco_para_3_qa_0 ,meco_para_3,1,sport.,8,6,True,0.11444141689373297,NR,0.021531422419593594
136,The_9,103.0,2,"[291, 345]",meco_para_3_qa_0 ,meco_para_3,2,The,9,3,True,0.11444141689373297,NR,0.011248225401332313
137,primary_0,781.0,4,"[255, 256, 275, 357]",meco_para_3_qa_0 ,meco_para_3,4,primary,9,7,True,0.11444141689373297,NR,0.08528994212078192
138,reasons_0,122.0,1,[301],meco_para_3_qa_0 ,meco_para_3,1,reasons,9,7,True,0.11444141689373297,NR,0.013323140766626624
139,for_0,192.0,1,[361],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.11444141689373297,NR,0.020967565796658295
140,this_0,192.0,2,"[322, 362]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.11444141689373297,NR,0.020967565796658295
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.11444141689373297,NR,
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.11444141689373297,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.11444141689373297,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.11444141689373297,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.11444141689373297,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.11444141689373297,NR,
147,performance-enhancing_1,611.0,5,"[253, 269, 270, 271, 349]",meco_para_3_qa_0 ,meco_para_3,5,performance-enhancing,9,21,True,0.11444141689373297,NR,0.06672490990499072
148,"drugs,_3",124.0,1,[299],meco_para_3_qa_0 ,meco_para_3,1,"drugs,",9,6,True,0.11444141689373297,NR,0.013541552910341814
149,the_11,1557.0,10,"[272, 273, 274, 300, 328, 329, 352, 354, 355, 356]",meco_para_3_qa_0 ,meco_para_3,10,the,9,3,True,0.11444141689373297,NR,0.17003385388227585
150,equality_0,1161.0,7,"[323, 330, 331, 332, 333, 334, 336]",meco_para_3_qa_0 ,meco_para_3,7,equality,9,8,True,0.11444141689373297,NR,0.1267882494266681
151,of_5,93.0,1,[359],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.11444141689373297,NR,0.01015616468275636
152,opportunity_0,358.0,2,"[360, 363]",meco_para_3_qa_0 ,meco_para_3,2,opportunity,9,11,True,0.11444141689373297,NR,0.039095773725019115
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.11444141689373297,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.11444141689373297,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.11444141689373297,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.11444141689373297,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.11444141689373297,NR,
158,example_0,741.0,4,"[294, 325, 348, 350]",,meco_para_3,4,example,9,7,True,0.11444141689373297,NR,0.0809216992464781
159,to_4,134.0,1,[293],,meco_para_3,1,to,9,2,True,0.11444141689373297,NR,0.014633613628917767
160,the_13,434.0,4,"[292, 297, 298, 346]",,meco_para_3,4,the,9,3,True,0.11444141689373297,NR,0.04739543518619635
161,public_0,1624.0,2,"[327, 351]",,meco_para_3,2,public,9,6,True,0.11444141689373297,NR,0.17735066069673475
162,set_0,640.0,1,[353],,meco_para_3,1,set,9,3,True,0.11444141689373297,NR,0.06989188598886098
163,by_3,290.0,2,"[324, 335]",,meco_para_3,2,by,9,2,True,0.11444141689373297,NR,0.03166976083870263
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,True,0.11444141689373297,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.11444141689373297,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.11444141689373297,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.11444141689373297,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.11444141689373297,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.11444141689373297,NR,
170,emphasized_0,749.0,4,"[296, 347, 365, 366]",,meco_para_3,4,emphasized,10,10,True,0.11444141689373297,NR,0.8053763440860215
171,that_0,181.0,1,[326],,meco_para_3,1,that,10,4,True,0.11444141689373297,NR,0.19462365591397848
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.11444141689373297,NR,
173, performance-enhancing_0,,0,[],,meco_para_3,0, performance-enhancing,10,22,True,0.11444141689373297,NR,
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.11444141689373297,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.11444141689373297,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.11444141689373297,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.11444141689373297,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.11444141689373297,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.11444141689373297,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.11444141689373297,NR,
