,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
20,registration_1,137.0,2,"[10, 18]",,meco_para_12,2,registration,2,12,False,0.06077348066298342,NR,0.16768665850673195
21,plates_0,67.0,1,[33],,meco_para_12,1,plates,2,6,False,0.06077348066298342,NR,0.08200734394124846
22,for_1,,0,[],,meco_para_12,0,for,2,3,False,0.06077348066298342,NR,
23,road_0,,0,[],,meco_para_12,0,road,2,4,False,0.06077348066298342,NR,
24,vehicles_0,,0,[],,meco_para_12,0,vehicles,2,8,False,0.06077348066298342,NR,
25,such_0,69.0,1,[71],,meco_para_12,1,such,2,4,False,0.06077348066298342,NR,0.08445532435740515
26,as_0,,0,[],,meco_para_12,0,as,2,2,False,0.06077348066298342,NR,
27,"cars,_0",102.0,1,[112],,meco_para_12,1,"cars,",2,5,False,0.06077348066298342,NR,0.12484700122399021
28,"trucks,and_0",101.0,1,[102],,meco_para_12,1,"trucks,and",2,10,False,0.06077348066298342,NR,0.12362301101591187
29,motorcycles._0,,0,[],,meco_para_12,0,motorcycles.,2,12,False,0.06077348066298342,NR,
30,Whether_0,,0,[],,meco_para_12,0,Whether,3,7,False,0.06077348066298342,NR,
31,they_0,,1,[0],,meco_para_12,1,they,3,4,False,0.06077348066298342,NR,
32,are_0,,0,[],,meco_para_12,0,are,3,3,False,0.06077348066298342,NR,
33,required_0,,0,[],,meco_para_12,0,required,3,8,False,0.06077348066298342,NR,
34,for_2,,0,[],,meco_para_12,0,for,3,3,False,0.06077348066298342,NR,
35,other_0,,0,[],,meco_para_12,0,other,3,5,False,0.06077348066298342,NR,
36,"vehicles,_1",,0,[],,meco_para_12,0,"vehicles,",3,9,False,0.06077348066298342,NR,
37,such_1,70.0,1,[69],,meco_para_12,1,such,3,4,False,0.06077348066298342,NR,0.5072463768115942
38,as__0,,0,[],,meco_para_12,0,as,3,2,False,0.06077348066298342,NR,
39,"bicycles,_0",68.0,1,[113],,meco_para_12,1,"bicycles,",3,9,False,0.06077348066298342,NR,0.4927536231884058
40,"boats,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"boats,",3,6,False,0.06077348066298342,NR,
41,or_1,,0,[],meco_para_12_qa_2 ,meco_para_12,0,or,3,2,False,0.06077348066298342,NR,
42,"tractors,_0",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"tractors,",3,9,False,0.06077348066298342,NR,
43,may_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,may,3,3,False,0.06077348066298342,NR,
44,vary_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,vary,3,4,False,0.06077348066298342,NR,
45,by_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,by,3,2,False,0.06077348066298342,NR,
46,jurisdiction._0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,jurisdiction.,3,13,False,0.06077348066298342,NR,
47,The_0,,0,[],,meco_para_12,0,The,4,3,False,0.06077348066298342,NR,
48,registration_2,,0,[],,meco_para_12,0,registration,4,12,False,0.06077348066298342,NR,
49,identifier_0,172.0,2,"[63, 82]",,meco_para_12,2,identifier,4,10,False,0.06077348066298342,NR,0.24157303370786518
50,is_1,,0,[],,meco_para_12,0,is,4,2,False,0.06077348066298342,NR,
51,a_3,135.0,1,[122],,meco_para_12,1,a,4,1,False,0.06077348066298342,NR,0.1896067415730337
52,series_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,series,4,6,False,0.06077348066298342,NR,
53,of_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,of,4,2,False,0.06077348066298342,NR,
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,False,0.06077348066298342,NR,
55,and_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,and,4,3,False,0.06077348066298342,NR,
56,digits_0,67.0,1,[32],meco_para_12_qa_3 ,meco_para_12,1,digits,4,6,False,0.06077348066298342,NR,0.09410112359550561
57,that_0,,0,[],,meco_para_12,0,that,4,4,False,0.06077348066298342,NR,
58,uniquely_0,,0,[],,meco_para_12,0,uniquely,4,8,False,0.06077348066298342,NR,
59,identifies_0,,0,[],,meco_para_12,0,identifies,4,10,False,0.06077348066298342,NR,
60,the_1,,0,[],,meco_para_12,0,the,4,3,False,0.06077348066298342,NR,
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,False,0.06077348066298342,NR,
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,False,0.06077348066298342,NR,
63,within_0,205.0,3,"[72, 84, 114]",,meco_para_12,3,within,4,6,False,0.06077348066298342,NR,0.28792134831460675
64,the_2,68.0,1,[121],,meco_para_12,1,the,4,3,False,0.06077348066298342,NR,0.09550561797752809
65,issuing_0,65.0,1,[115],,meco_para_12,1,issuing,4,7,False,0.06077348066298342,NR,0.09129213483146068
66,region's_0,,0,[],,meco_para_12,0,region's,4,8,False,0.06077348066298342,NR,
67,vehicle_3,,0,[],,meco_para_12,0,vehicle,4,7,False,0.06077348066298342,NR,
68,register._0,,0,[],,meco_para_12,0,register.,4,9,False,0.06077348066298342,NR,
69,In_0,,0,[],,meco_para_12,0,In,5,2,False,0.06077348066298342,NR,
70,some_0,,0,[],,meco_para_12,0,some,5,4,False,0.06077348066298342,NR,
71,"countries,_1",,0,[],,meco_para_12,0,"countries,",5,10,False,0.06077348066298342,NR,
72,the_3,,0,[],,meco_para_12,0,the,5,3,False,0.06077348066298342,NR,
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,False,0.06077348066298342,NR,
74,is_2,,0,[],,meco_para_12,0,is,5,2,False,0.06077348066298342,NR,
75,unique_0,374.0,3,"[42, 62, 64]",,meco_para_12,3,unique,5,6,False,0.06077348066298342,NR,0.22090962787950383
76,within_1,136.0,1,[45],,meco_para_12,1,within,5,6,False,0.06077348066298342,NR,0.08033077377436504
77,the_4,68.0,1,[41],,meco_para_12,1,the,5,3,False,0.06077348066298342,NR,0.04016538688718252
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,False,0.06077348066298342,NR,
79,"country,_0",273.0,3,"[136, 139, 140]",,meco_para_12,3,"country,",5,8,False,0.06077348066298342,NR,0.16125221500295334
80,while_0,67.0,1,[161],,meco_para_12,1,while,5,5,False,0.06077348066298342,NR,0.039574719432959246
81,in_1,96.0,1,[154],,meco_para_12,1,in,5,2,False,0.06077348066298342,NR,0.05670407560543414
82,others_0,,0,[],,meco_para_12,0,others,5,6,False,0.06077348066298342,NR,
83,it_0,,0,[],,meco_para_12,0,it,5,2,False,0.06077348066298342,NR,
84,is_3,,0,[],,meco_para_12,0,is,5,2,False,0.06077348066298342,NR,
85,unique_1,,0,[],,meco_para_12,0,unique,5,6,False,0.06077348066298342,NR,
86,within_2,,0,[],,meco_para_12,0,within,5,6,False,0.06077348066298342,NR,
87,a_4,,0,[],,meco_para_12,0,a,5,1,False,0.06077348066298342,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,False,0.06077348066298342,NR,
89,or_2,,0,[],,meco_para_12,0,or,5,2,False,0.06077348066298342,NR,
90,province._0,679.0,6,"[53, 65, 74, 75, 123, 124]",,meco_para_12,6,province.,5,9,False,0.06077348066298342,NR,0.4010632014176019
91,France_0,751.0,5,"[43, 44, 52, 106, 107]",meco_para_12_qa_0 ,meco_para_12,5,France,6,6,False,0.06077348066298342,NR,0.2386399745789641
92,was_0,69.0,1,[141],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,False,0.06077348066298342,NR,0.0219256434699714
93,the_5,100.0,1,[85],meco_para_12_qa_0 ,meco_para_12,1,the,6,3,False,0.06077348066298342,NR,0.03177629488401652
94,first_0,170.0,1,[162],meco_para_12_qa_0 ,meco_para_12,1,first,6,5,False,0.06077348066298342,NR,0.05401970130282809
95,country_1,709.0,4,"[137, 152, 153, 157]",meco_para_12_qa_0 ,meco_para_12,4,country,6,7,False,0.06077348066298342,NR,0.22529393072767714
96,to_1,104.0,1,[155],meco_para_12_qa_0 ,meco_para_12,1,to,6,2,False,0.06077348066298342,NR,0.033047346679377185
97,introduce_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,False,0.06077348066298342,NR,
98,the_6,,0,[],,meco_para_12,0,the,6,3,False,0.06077348066298342,NR,
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,False,0.06077348066298342,NR,
100,"plate,_2",,0,[],,meco_para_12,0,"plate,",6,6,False,0.06077348066298342,NR,
101,in_2,,0,[],,meco_para_12,0,in,6,2,False,0.06077348066298342,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,False,0.06077348066298342,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,False,0.06077348066298342,NR,
104,nineteenth_0,820.0,6,"[76, 92, 94, 95, 116, 117]",,meco_para_12,6,nineteenth,6,10,False,0.06077348066298342,NR,0.2605656180489355
105,century._0,424.0,5,"[73, 128, 131, 132, 142]",,meco_para_12,5,century.,6,8,False,0.06077348066298342,NR,0.13473149030823006
106,Early_0,818.0,7,"[133, 134, 144, 163, 164, 165, 168]",,meco_para_12,7,Early,7,5,False,0.06077348066298342,NR,0.16346922462030375
107,twentieth_0,513.0,5,"[135, 138, 151, 156, 167]",,meco_para_12,5,twentieth,7,9,False,0.06077348066298342,NR,0.10251798561151079
108,century_1,,0,[],,meco_para_12,0,century,7,7,False,0.06077348066298342,NR,
109,plates_1,,0,[],,meco_para_12,0,plates,7,6,False,0.06077348066298342,NR,
110,varied_0,,0,[],,meco_para_12,0,varied,7,6,False,0.06077348066298342,NR,
111,in_3,,0,[],,meco_para_12,0,in,7,2,False,0.06077348066298342,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,False,0.06077348066298342,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,False,0.06077348066298342,NR,
114,shape_0,102.0,1,[54],,meco_para_12,1,shape,7,5,False,0.06077348066298342,NR,0.02038369304556355
115,from_0,137.0,2,"[47, 51]",,meco_para_12,2,from,7,4,False,0.06077348066298342,NR,0.027378097521982413
116,one_0,614.0,5,"[77, 88, 127, 129, 146]",,meco_para_12,5,one,7,3,False,0.06077348066298342,NR,0.12270183852917665
117,jurisdiction_1,889.0,8,"[86, 97, 118, 119, 127, 130, 145, 149]",,meco_para_12,8,jurisdiction,7,12,False,0.06077348066298342,NR,0.17765787370103917
118,to_2,,0,[],,meco_para_12,0,to,7,2,False,0.06077348066298342,NR,
119,the_8,205.0,3,"[120, 159, 169]",,meco_para_12,3,the,7,3,False,0.06077348066298342,NR,0.04096722621902478
120,"next,_0",,0,[],,meco_para_12,0,"next,",7,5,False,0.06077348066298342,NR,
121,such_2,,0,[],,meco_para_12,0,such,7,4,False,0.06077348066298342,NR,
122,that_1,,0,[],,meco_para_12,0,that,7,4,False,0.06077348066298342,NR,
123,if_0,,0,[],,meco_para_12,0,if,7,2,False,0.06077348066298342,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,False,0.06077348066298342,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,False,0.06077348066298342,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,False,0.06077348066298342,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,False,0.06077348066298342,NR,
128,holes_0,169.0,1,[55],,meco_para_12,1,holes,7,5,False,0.06077348066298342,NR,0.033772981614708236
129,would_0,236.0,2,"[46, 87]",,meco_para_12,2,would,7,5,False,0.06077348066298342,NR,0.04716227018385292
130,need_0,203.0,2,"[93, 108]",,meco_para_12,2,need,7,4,False,0.06077348066298342,NR,0.040567545963229416
131,to_3,608.0,4,"[67, 89, 96, 150]",,meco_para_12,4,to,7,2,False,0.06077348066298342,NR,0.12150279776179057
132,be_0,238.0,3,"[39, 126, 143]",,meco_para_12,3,be,7,2,False,0.06077348066298342,NR,0.04756195043964828
133,drilled_0,272.0,3,"[147, 148, 158]",,meco_para_12,3,drilled,7,7,False,0.06077348066298342,NR,0.05435651478816946
134,into_0,,0,[],,meco_para_12,0,into,7,4,False,0.06077348066298342,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,False,0.06077348066298342,NR,
136,automobile_0,,0,[],,meco_para_12,0,automobile,7,10,False,0.06077348066298342,NR,
137,to_4,,0,[],,meco_para_12,0,to,7,2,False,0.06077348066298342,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,False,0.06077348066298342,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,False,0.06077348066298342,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,False,0.06077348066298342,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,False,0.06077348066298342,NR,
142,Standardization_0,341.0,4,"[37, 48, 56, 109]",meco_para_12_qa_1 ,meco_para_12,4,Standardization,8,15,False,0.06077348066298342,NR,0.12355072463768116
143,of_1,168.0,1,[78],meco_para_12_qa_1 ,meco_para_12,1,of,8,2,False,0.06077348066298342,NR,0.06086956521739131
144,plates_2,306.0,1,[90],meco_para_12_qa_1 ,meco_para_12,1,plates,8,6,False,0.06077348066298342,NR,0.1108695652173913
145,came_0,373.0,5,"[38, 79, 80, 81, 98]",meco_para_12_qa_1 ,meco_para_12,5,came,8,4,False,0.06077348066298342,NR,0.1351449275362319
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,False,0.06077348066298342,NR,
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,False,0.06077348066298342,NR,
148,late_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,late,8,4,False,0.06077348066298342,NR,
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,False,0.06077348066298342,NR,
150,when_0,,0,[],,meco_para_12,0,when,8,4,False,0.06077348066298342,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,False,0.06077348066298342,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,False,0.06077348066298342,NR,
153,came_1,69.0,1,[58],,meco_para_12,1,came,8,4,False,0.06077348066298342,NR,0.025
154,to_5,239.0,2,"[36, 49]",,meco_para_12,2,to,8,2,False,0.06077348066298342,NR,0.08659420289855073
155,an_0,,0,[],,meco_para_12,0,an,8,2,False,0.06077348066298342,NR,
156,agreement_0,750.0,5,"[68, 110, 111, 125, 160]",,meco_para_12,5,agreement,8,9,False,0.06077348066298342,NR,0.2717391304347826
157,with_0,136.0,2,"[40, 99]",,meco_para_12,2,with,8,4,False,0.06077348066298342,NR,0.04927536231884058
158,governments_0,378.0,4,"[100, 170, 171, 179]",,meco_para_12,4,governments,8,11,False,0.06077348066298342,NR,0.13695652173913042
159,and__0,,0,[],,meco_para_12,0,and,8,3,False,0.06077348066298342,NR,
160,international_0,,0,[],,meco_para_12,0,international,8,13,False,0.06077348066298342,NR,
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,False,0.06077348066298342,NR,
