,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
19,identificacién_0,67.0,1,[32],,meco_para_12,1,identificacién,1,14,True,0.1453287197231834,NR,0.02945054945054945
20,oficial_0,64.0,1,[50],,meco_para_12,1,oficial,1,7,True,0.1453287197231834,NR,0.028131868131868132
21,Todos_0,68.0,1,[17],,meco_para_12,1,Todos,1,5,True,0.1453287197231834,NR,0.02989010989010989
22,los_0,,0,[],,meco_para_12,0,los,1,3,True,0.1453287197231834,NR,
23,paises_0,,0,[],,meco_para_12,0,paises,1,6,True,0.1453287197231834,NR,
24,requieren_0,,0,[],,meco_para_12,0,requieren,1,9,True,0.1453287197231834,NR,
25,patentes_0,63.0,1,[79],,meco_para_12,1,patentes,1,8,True,0.1453287197231834,NR,0.027692307692307693
26,para_0,,0,[],,meco_para_12,0,para,1,4,True,0.1453287197231834,NR,
27,vehiculos_0,,0,[],,meco_para_12,0,vehiculos,1,9,True,0.1453287197231834,NR,
28,como_0,,0,[],,meco_para_12,0,como,1,4,True,0.1453287197231834,NR,
29,"autos,_0",,0,[],,meco_para_12,0,"autos,",1,6,True,0.1453287197231834,NR,
30,camiones_0,,0,[],,meco_para_12,0,camiones,1,8,True,0.1453287197231834,NR,
31,y_0,,0,[],,meco_para_12,0,y,1,1,True,0.1453287197231834,NR,
32,motocicletas._0,103.0,1,[85],,meco_para_12,1,motocicletas.,1,13,True,0.1453287197231834,NR,0.04527472527472527
33,Su_0,66.0,1,[91],,meco_para_12,1,Su,2,2,True,0.1453287197231834,NR,0.1
34, requerimiento_0,70.0,1,[73],,meco_para_12,1, requerimiento,2,14,True,0.1453287197231834,NR,0.10606060606060606
35,para_1,,0,[],,meco_para_12,0,para,2,4,True,0.1453287197231834,NR,
36,otros_0,,0,[],,meco_para_12,0,otros,2,5,True,0.1453287197231834,NR,
37,vehiculos_1,137.0,2,"[26, 282]",,meco_para_12,2,vehiculos,2,9,True,0.1453287197231834,NR,0.20757575757575758
38,como_1,,0,[],,meco_para_12,0,como,2,4,True,0.1453287197231834,NR,
39,"bicicletas,_0",129.0,2,"[61, 82]",meco_para_12_qa_2 ,meco_para_12,2,"bicicletas,",2,11,True,0.1453287197231834,NR,0.19545454545454546
40,botes_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,botes,2,5,True,0.1453287197231834,NR,
41,o_1,,0,[],meco_para_12_qa_2 ,meco_para_12,0,o,2,1,True,0.1453287197231834,NR,
42,tractores_0,147.0,2,"[84, 101]",meco_para_12_qa_2 ,meco_para_12,2,tractores,2,9,True,0.1453287197231834,NR,0.22272727272727272
43,puede_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,puede,2,5,True,0.1453287197231834,NR,
44,variar_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,variar,2,6,True,0.1453287197231834,NR,
45,por_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,por,2,3,True,0.1453287197231834,NR,
46,jurisdiccién._0,111.0,1,[90],meco_para_12_qa_2 ,meco_para_12,1,jurisdiccién.,2,13,True,0.1453287197231834,NR,0.16818181818181818
47,El_1,,0,[],,meco_para_12,0,El,3,2,True,0.1453287197231834,NR,
48,identificador_0,,0,[],,meco_para_12,0,identificador,3,13,True,0.1453287197231834,NR,
49,de_3,,0,[],,meco_para_12,0,de,3,2,True,0.1453287197231834,NR,
50,registro_0,,0,[],,meco_para_12,0,registro,3,8,True,0.1453287197231834,NR,
51,es_1,,0,[],,meco_para_12,0,es,3,2,True,0.1453287197231834,NR,
52,una_1,111.0,1,[83],meco_para_12_qa_3 ,meco_para_12,1,una,3,3,True,0.1453287197231834,NR,0.12743972445464982
53,serie_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,serie,3,5,True,0.1453287197231834,NR,
54,de_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,de,3,2,True,0.1453287197231834,NR,
55,letras_0,238.0,3,"[3, 99, 110]",meco_para_12_qa_3 ,meco_para_12,3,letras,3,6,True,0.1453287197231834,NR,0.27324913892078073
56,o_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,o,3,1,True,0.1453287197231834,NR,
57,ntmeros_0,206.0,3,"[86, 87, 96]",meco_para_12_qa_3 ,meco_para_12,3,ntmeros,3,7,True,0.1453287197231834,NR,0.2365097588978186
58,que_0,,0,[],,meco_para_12,0,que,3,3,True,0.1453287197231834,NR,
59,identifican_0,,0,[],,meco_para_12,0,identifican,3,11,True,0.1453287197231834,NR,
60,Unicamente_0,,0,[],,meco_para_12,0,Unicamente,3,10,True,0.1453287197231834,NR,
61,al_1,,0,[],,meco_para_12,0,al,3,2,True,0.1453287197231834,NR,
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,True,0.1453287197231834,NR,
63,de_5,,0,[],,meco_para_12,0,de,3,2,True,0.1453287197231834,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,True,0.1453287197231834,NR,
65,vehiculo_2,,0,[],,meco_para_12,0,vehiculo,3,8,True,0.1453287197231834,NR,
66,dentro_0,,0,[],,meco_para_12,0,dentro,3,6,True,0.1453287197231834,NR,
67,de_6,,0,[],,meco_para_12,0,de,3,2,True,0.1453287197231834,NR,
68,la__0,,0,[],,meco_para_12,0,la,3,2,True,0.1453287197231834,NR,
69,regidn_0,72.0,1,[2],,meco_para_12,1,regidn,3,6,True,0.1453287197231834,NR,0.08266360505166476
70,del_0,98.0,1,[88],,meco_para_12,1,del,3,3,True,0.1453287197231834,NR,0.11251435132032148
71,registro_1,,0,[],,meco_para_12,0,registro,3,8,True,0.1453287197231834,NR,
72,del_1,,0,[],,meco_para_12,0,del,3,3,True,0.1453287197231834,NR,
73,vehiculo._3,146.0,2,"[74, 89]",,meco_para_12,2,vehiculo.,3,9,True,0.1453287197231834,NR,0.16762342135476463
74,En_0,,0,[],,meco_para_12,0,En,4,2,True,0.1453287197231834,NR,
75,algunos_0,,0,[],,meco_para_12,0,algunos,4,7,True,0.1453287197231834,NR,
76,"paises,_1",87.0,1,[105],,meco_para_12,1,"paises,",4,7,True,0.1453287197231834,NR,0.07909090909090909
77,el_2,,0,[],,meco_para_12,0,el,4,2,True,0.1453287197231834,NR,
78,identificador_1,135.0,1,[111],,meco_para_12,1,identificador,4,13,True,0.1453287197231834,NR,0.12272727272727273
79,es_2,,0,[],,meco_para_12,0,es,4,2,True,0.1453287197231834,NR,
80,Unico_0,,0,[],,meco_para_12,0,Unico,4,5,True,0.1453287197231834,NR,
81,en_1,,0,[],,meco_para_12,0,en,4,2,True,0.1453287197231834,NR,
82,todo_0,64.0,1,[98],,meco_para_12,1,todo,4,4,True,0.1453287197231834,NR,0.05818181818181818
83,el_3,,0,[],,meco_para_12,0,el,4,2,True,0.1453287197231834,NR,
84,"pais,_0",131.0,1,[102],,meco_para_12,1,"pais,",4,5,True,0.1453287197231834,NR,0.1190909090909091
85,mientras_0,,0,[],,meco_para_12,0,mientras,4,8,True,0.1453287197231834,NR,
86,"que,_1",,0,[],,meco_para_12,0,"que,",4,4,True,0.1453287197231834,NR,
87,en_2,,0,[],,meco_para_12,0,en,4,2,True,0.1453287197231834,NR,
88,"otros,_1",,0,[],,meco_para_12,0,"otros,",4,6,True,0.1453287197231834,NR,
89,es_3,72.0,1,[150],,meco_para_12,1,es,4,2,True,0.1453287197231834,NR,0.06545454545454546
90,Unico_1,195.0,2,"[93, 104]",,meco_para_12,2,Unico,4,5,True,0.1453287197231834,NR,0.17727272727272728
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,dentro,4,6,True,0.1453287197231834,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,4,2,True,0.1453287197231834,NR,
93,un_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,un,4,2,True,0.1453287197231834,NR,
94,estado_0,63.0,1,[130],meco_para_12_qa_0 ,meco_para_12,1,estado,4,6,True,0.1453287197231834,NR,0.057272727272727274
95,o_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,o,4,1,True,0.1453287197231834,NR,
96,provincia._0,353.0,2,"[97, 165]",meco_para_12_qa_0 ,meco_para_12,2,provincia.,4,10,True,0.1453287197231834,NR,0.3209090909090909
97,Francia_0,169.0,1,[227],meco_para_12_qa_0 ,meco_para_12,1,Francia,5,7,True,0.1453287197231834,NR,0.086489252814739
98,fue_0,56.0,1,[185],meco_para_12_qa_0 ,meco_para_12,1,fue,5,3,True,0.1453287197231834,NR,0.028659160696008188
99,el_4,113.0,1,[119],meco_para_12_qa_0 ,meco_para_12,1,el,5,2,True,0.1453287197231834,NR,0.05783009211873081
100,primer_0,67.0,1,[169],meco_para_12_qa_0 ,meco_para_12,1,primer,5,6,True,0.1453287197231834,NR,0.03428863868986694
101,pais_1,203.0,2,"[126, 170]",meco_para_12_qa_0 ,meco_para_12,2,pais,5,4,True,0.1453287197231834,NR,0.10388945752302968
102,en_3,235.0,1,[175],meco_para_12_qa_0 ,meco_para_12,1,en,5,2,True,0.1453287197231834,NR,0.1202661207778915
103, introducir_0,278.0,2,"[127, 151]",meco_para_12_qa_0 ,meco_para_12,2, introducir,5,11,True,0.1453287197231834,NR,0.14227226202661208
104,la_1,139.0,1,[106],meco_para_12_qa_0 ,meco_para_12,1,la,5,2,True,0.1453287197231834,NR,0.07113613101330604
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,True,0.1453287197231834,NR,
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,a,5,1,True,0.1453287197231834,NR,
107,fines_0,91.0,1,[240],meco_para_12_qa_0 ,meco_para_12,1,fines,5,5,True,0.1453287197231834,NR,0.0465711361310133
108,del_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,del,5,3,True,0.1453287197231834,NR,
109,siglo_0,199.0,3,"[131, 157, 162]",meco_para_12_qa_0 ,meco_para_12,3,siglo,5,5,True,0.1453287197231834,NR,0.10184237461617196
110,diecinueve._0,404.0,5,"[113, 138, 140, 145, 182]",meco_para_12_qa_0 ,meco_para_12,5,diecinueve.,5,11,True,0.1453287197231834,NR,0.2067553735926305
111,Las_0,75.0,1,[139],meco_para_12_qa_0 ,meco_para_12,1,Las,6,3,True,0.1453287197231834,NR,0.007608034083992696
112,patentes_1,457.0,6,"[166, 184, 192, 196, 229, 230]",meco_para_12_qa_0 ,meco_para_12,6,patentes,6,8,True,0.1453287197231834,NR,0.04635828768512883
113,de_8,130.0,2,"[1, 268]",meco_para_12_qa_0 ,meco_para_12,2,de,6,2,True,0.1453287197231834,NR,0.013187259078920674
114, principios_0,385.0,4,"[103, 148, 174, 259]",meco_para_12_qa_0 ,meco_para_12,4, principios,6,11,True,0.1453287197231834,NR,0.03905457496449584
115,de_9,69.0,1,[123],meco_para_12_qa_0 ,meco_para_12,1,de,6,2,True,0.1453287197231834,NR,0.00699939135727328
116,siglo_1,272.0,4,"[108, 149, 212, 213]",meco_para_12_qa_0 ,meco_para_12,4,siglo,6,5,True,0.1453287197231834,NR,0.027591803611280177
117,veinte_0,74.0,1,[107],meco_para_12_qa_0 ,meco_para_12,1,veinte,6,6,True,0.1453287197231834,NR,0.00750659362953946
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,True,0.1453287197231834,NR,
119,en_4,81.0,1,[215],,meco_para_12,1,en,6,2,True,0.1453287197231834,NR,0.008216676810712111
120,tamafio_0,,0,[],,meco_para_12,0,tamafio,6,7,True,0.1453287197231834,NR,
121,y_1,64.0,1,[260],,meco_para_12,1,y,6,1,True,0.1453287197231834,NR,0.006492189085007101
122,forma_0,686.0,5,"[137, 161, 163, 183, 245]",,meco_para_12,5,forma,6,5,True,0.1453287197231834,NR,0.06958815175491986
123,de_10,283.0,3,"[181, 246, 247]",,meco_para_12,3,de,6,2,True,0.1453287197231834,NR,0.028707648610265774
124,una_2,186.0,2,"[114, 142]",,meco_para_12,2,una,6,3,True,0.1453287197231834,NR,0.018867924528301886
125, jurisdiccién_0,704.0,8,"[141, 186, 197, 202, 267, 270, 273, 276]",,meco_para_12,8, jurisdiccién,6,13,True,0.1453287197231834,NR,0.0714140799350781
126,a_1,194.0,3,"[168, 191, 228]",,meco_para_12,3,a,6,1,True,0.1453287197231834,NR,0.019679448163927773
127,"otra,_0",464.0,6,"[0, 172, 187, 203, 251, 252]",,meco_para_12,6,"otra,",6,5,True,0.1453287197231834,NR,0.04706837086630148
128,de_11,271.0,3,"[124, 171, 207]",,meco_para_12,3,de,6,2,True,0.1453287197231834,NR,0.027490363156826944
129,manera_0,450.0,4,"[122, 205, 206, 214]",,meco_para_12,4,manera,6,6,True,0.1453287197231834,NR,0.04564820450395618
130,"que,_2",,0,[],,meco_para_12,0,"que,",6,4,True,0.1453287197231834,NR,
131,si_0,140.0,1,[109],,meco_para_12,1,si,6,2,True,0.1453287197231834,NR,0.014201663623453034
132,una_3,,0,[],,meco_para_12,0,una,6,3,True,0.1453287197231834,NR,
133,persona_0,,0,[],,meco_para_12,0,persona,6,7,True,0.1453287197231834,NR,
134,se_0,140.0,1,[261],,meco_para_12,1,se,6,2,True,0.1453287197231834,NR,0.014201663623453034
135,"mudaba,_0",524.0,7,"[129, 135, 156, 217, 223, 239, 241]",,meco_para_12,7,"mudaba,",6,7,True,0.1453287197231834,NR,0.05315479813349564
136,se_1,68.0,1,[136],,meco_para_12,1,se,6,2,True,0.1453287197231834,NR,0.006897950902820044
137,necesitaba_0,1042.0,11,"[112, 115, 132, 143, 153, 188, 193, 195, 224, 226, 264]",,meco_para_12,11,necesitaba,6,10,True,0.1453287197231834,NR,0.10570095354027186
138,hacer_0,308.0,3,"[271, 272, 275]",,meco_para_12,3,hacer,6,5,True,0.1453287197231834,NR,0.03124365997159667
139,nuevos_0,472.0,7,"[146, 173, 189, 198, 201, 254, 274]",,meco_para_12,7,nuevos,6,6,True,0.1453287197231834,NR,0.04787989450192737
140,agujeros_0,379.0,4,"[92, 167, 190, 255]",,meco_para_12,4,agujeros,6,8,True,0.1453287197231834,NR,0.038445932237776426
141,en_5,542.0,4,"[120, 204, 236, 256]",,meco_para_12,4,en,6,2,True,0.1453287197231834,NR,0.05498072631365389
142,el_5,75.0,1,[257],,meco_para_12,1,el,6,2,True,0.1453287197231834,NR,0.007608034083992696
143,auto_0,571.0,4,"[209, 237, 238, 258]",,meco_para_12,4,auto,6,4,True,0.1453287197231834,NR,0.05792249949279773
144,para_2,,0,[],,meco_para_12,0,para,6,4,True,0.1453287197231834,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,True,0.1453287197231834,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,True,0.1453287197231834,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,nueva,6,5,True,0.1453287197231834,NR,
148,patente._2,752.0,9,"[154, 155, 158, 160, 218, 222, 242, 262, 263]",meco_para_12_qa_1 ,meco_para_12,9,patente.,6,8,True,0.1453287197231834,NR,0.07628322174883344
149,La_3,163.0,2,"[219, 221]",meco_para_12_qa_1 ,meco_para_12,2,La,7,2,True,0.1453287197231834,NR,0.06332556332556333
150, estandarizacibn_0,455.0,7,"[128, 220, 225, 244, 250, 265, 269]",meco_para_12_qa_1 ,meco_para_12,7, estandarizacibn,7,16,True,0.1453287197231834,NR,0.17676767676767677
151,de_12,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.1453287197231834,NR,
152,patentes_2,648.0,5,"[147, 199, 200, 231, 253]",meco_para_12_qa_1 ,meco_para_12,5,patentes,7,8,True,0.1453287197231834,NR,0.2517482517482518
153,llegs_0,143.0,2,"[233, 234]",meco_para_12_qa_1 ,meco_para_12,2,llegs,7,5,True,0.1453287197231834,NR,0.05555555555555555
154,a_2,174.0,2,"[121, 235]",meco_para_12_qa_1 ,meco_para_12,2,a,7,1,True,0.1453287197231834,NR,0.0675990675990676
155,fines_1,63.0,1,[125],meco_para_12_qa_1 ,meco_para_12,1,fines,7,5,True,0.1453287197231834,NR,0.024475524475524476
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.1453287197231834,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,True,0.1453287197231834,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,True,0.1453287197231834,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,True,0.1453287197231834,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,cuando,7,6,True,0.1453287197231834,NR,
161,los_2,68.0,1,[180],meco_para_12_qa_1 ,meco_para_12,1,los,7,3,True,0.1453287197231834,NR,0.02641802641802642
162,fabricantes_0,376.0,4,"[133, 159, 164, 248]",meco_para_12_qa_1 ,meco_para_12,4,fabricantes,7,11,True,0.1453287197231834,NR,0.14607614607614608
163,de_14,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,True,0.1453287197231834,NR,
164,automdviles_0,61.0,1,[232],meco_para_12_qa_1 ,meco_para_12,1,automdviles,7,11,True,0.1453287197231834,NR,0.0236985236985237
165,llegaron_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,llegaron,7,8,True,0.1453287197231834,NR,
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,a,7,1,True,0.1453287197231834,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,True,0.1453287197231834,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,acuerdo,7,7,True,0.1453287197231834,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,True,0.1453287197231834,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,True,0.1453287197231834,NR,
171,distintos_0,,0,[],,meco_para_12,0,distintos,7,9,True,0.1453287197231834,NR,
172,gobiernos_0,76.0,1,[176],,meco_para_12,1,gobiernos,7,9,True,0.1453287197231834,NR,0.029526029526029528
173,y_2,108.0,1,[177],,meco_para_12,1,y,7,1,True,0.1453287197231834,NR,0.04195804195804196
174, organizaciones_0,239.0,3,"[134, 179, 243]",,meco_para_12,3, organizaciones,7,15,True,0.1453287197231834,NR,0.09285159285159285
175,internacionales._0,,0,[],,meco_para_12,0,internacionales.,7,16,True,0.1453287197231834,NR,
