,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
52,series_0,205.0,1,[69],meco_para_12_qa_3 ,meco_para_12,1,series,4,6,True,0.030534351145038167,NR,0.08727117922520221
53,of_0,102.0,1,[76],meco_para_12_qa_3 ,meco_para_12,1,of,4,2,True,0.030534351145038167,NR,0.04342273307790549
54,letters_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,letters,4,7,True,0.030534351145038167,NR,
55,and_0,171.0,1,[78],meco_para_12_qa_3 ,meco_para_12,1,and,4,3,True,0.030534351145038167,NR,0.07279693486590039
56,digits_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,digits,4,6,True,0.030534351145038167,NR,
57,that_0,,0,[],,meco_para_12,0,that,4,4,True,0.030534351145038167,NR,
58,uniquely_0,,0,[],,meco_para_12,0,uniquely,4,8,True,0.030534351145038167,NR,
59,identifies_0,69.0,1,[79],,meco_para_12,1,identifies,4,10,True,0.030534351145038167,NR,0.02937420178799489
60,the_1,102.0,1,[80],,meco_para_12,1,the,4,3,True,0.030534351145038167,NR,0.04342273307790549
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,True,0.030534351145038167,NR,
62,owner_0,,0,[],,meco_para_12,0,owner,4,5,True,0.030534351145038167,NR,
63,within_0,69.0,1,[75],,meco_para_12,1,within,4,6,True,0.030534351145038167,NR,0.02937420178799489
64,the_2,,0,[],,meco_para_12,0,the,4,3,True,0.030534351145038167,NR,
65,issuing_0,,0,[],,meco_para_12,0,issuing,4,7,True,0.030534351145038167,NR,
66,region's_0,547.0,3,"[1, 77, 84]",,meco_para_12,3,region's,4,8,True,0.030534351145038167,NR,0.23286504895700297
67,vehicle_3,372.0,3,"[83, 85, 89]",,meco_para_12,3,vehicle,4,7,True,0.030534351145038167,NR,0.1583652618135377
68,register._0,68.0,1,[86],,meco_para_12,1,register.,4,9,True,0.030534351145038167,NR,0.02894848871860366
69,In_0,,0,[],,meco_para_12,0,In,5,2,True,0.030534351145038167,NR,
70,some_0,172.0,2,"[93, 99]",,meco_para_12,2,some,5,4,True,0.030534351145038167,NR,0.18067226890756302
71,"countries,_1",202.0,2,"[92, 100]",,meco_para_12,2,"countries,",5,10,True,0.030534351145038167,NR,0.21218487394957983
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.030534351145038167,NR,
73,identifier_1,134.0,1,[90],,meco_para_12,1,identifier,5,10,True,0.030534351145038167,NR,0.1407563025210084
74,is_2,,0,[],,meco_para_12,0,is,5,2,True,0.030534351145038167,NR,
75,unique_0,70.0,1,[95],,meco_para_12,1,unique,5,6,True,0.030534351145038167,NR,0.07352941176470588
76,within_1,,0,[],,meco_para_12,0,within,5,6,True,0.030534351145038167,NR,
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.030534351145038167,NR,
78,entire_0,,0,[],,meco_para_12,0,entire,5,6,True,0.030534351145038167,NR,
79,"country,_0",,0,[],,meco_para_12,0,"country,",5,8,True,0.030534351145038167,NR,
80,while_0,69.0,1,[88],,meco_para_12,1,while,5,5,True,0.030534351145038167,NR,0.07247899159663866
81,in_1,,0,[],,meco_para_12,0,in,5,2,True,0.030534351145038167,NR,
82,others_0,,0,[],,meco_para_12,0,others,5,6,True,0.030534351145038167,NR,
83,it_0,,0,[],,meco_para_12,0,it,5,2,True,0.030534351145038167,NR,
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.030534351145038167,NR,
85,unique_1,,0,[],,meco_para_12,0,unique,5,6,True,0.030534351145038167,NR,
86,within_2,67.0,1,[101],,meco_para_12,1,within,5,6,True,0.030534351145038167,NR,0.0703781512605042
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.030534351145038167,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.030534351145038167,NR,
89,or_2,69.0,1,[94],,meco_para_12,1,or,5,2,True,0.030534351145038167,NR,0.07247899159663866
90,province._0,169.0,1,[103],,meco_para_12,1,province.,5,9,True,0.030534351145038167,NR,0.17752100840336135
91,France_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,France,6,6,True,0.030534351145038167,NR,
92,was_0,69.0,1,[96],meco_para_12_qa_0 ,meco_para_12,1,was,6,3,True,0.030534351145038167,NR,0.12660550458715597
93,the_5,,0,[],meco_para_12_qa_0 ,meco_para_12,0,the,6,3,True,0.030534351145038167,NR,
94,first_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,first,6,5,True,0.030534351145038167,NR,
95,country_1,134.0,2,"[97, 98]",meco_para_12_qa_0 ,meco_para_12,2,country,6,7,True,0.030534351145038167,NR,0.24587155963302754
96,to_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,to,6,2,True,0.030534351145038167,NR,
97,introduce_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,True,0.030534351145038167,NR,
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.030534351145038167,NR,
99,registration_3,,0,[],,meco_para_12,0,registration,6,12,True,0.030534351145038167,NR,
100,"plate,_2",171.0,1,[102],,meco_para_12,1,"plate,",6,6,True,0.030534351145038167,NR,0.3137614678899083
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.030534351145038167,NR,
102,the_7,,0,[],,meco_para_12,0,the,6,3,True,0.030534351145038167,NR,
103,late_0,,0,[],,meco_para_12,0,late,6,4,True,0.030534351145038167,NR,
104,nineteenth_0,,0,[],,meco_para_12,0,nineteenth,6,10,True,0.030534351145038167,NR,
105,century._0,171.0,1,[104],,meco_para_12,1,century.,6,8,True,0.030534351145038167,NR,0.3137614678899083
106,Early_0,135.0,2,"[105, 106]",,meco_para_12,2,Early,7,5,True,0.030534351145038167,NR,0.12808349146110057
107,twentieth_0,,0,[],,meco_para_12,0,twentieth,7,9,True,0.030534351145038167,NR,
108,century_1,,0,[],,meco_para_12,0,century,7,7,True,0.030534351145038167,NR,
109,plates_1,,0,[],,meco_para_12,0,plates,7,6,True,0.030534351145038167,NR,
110,varied_0,238.0,1,[111],,meco_para_12,1,varied,7,6,True,0.030534351145038167,NR,0.22580645161290322
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.030534351145038167,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.030534351145038167,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.030534351145038167,NR,
114,shape_0,,0,[],,meco_para_12,0,shape,7,5,True,0.030534351145038167,NR,
115,from_0,,0,[],,meco_para_12,0,from,7,4,True,0.030534351145038167,NR,
116,one_0,,0,[],,meco_para_12,0,one,7,3,True,0.030534351145038167,NR,
117,jurisdiction_1,,0,[],,meco_para_12,0,jurisdiction,7,12,True,0.030534351145038167,NR,
118,to_2,,0,[],,meco_para_12,0,to,7,2,True,0.030534351145038167,NR,
119,the_8,,0,[],,meco_para_12,0,the,7,3,True,0.030534351145038167,NR,
120,"next,_0",205.0,1,[107],,meco_para_12,1,"next,",7,5,True,0.030534351145038167,NR,0.19449715370018975
121,such_2,,0,[],,meco_para_12,0,such,7,4,True,0.030534351145038167,NR,
122,that_1,136.0,1,[109],,meco_para_12,1,that,7,4,True,0.030534351145038167,NR,0.12903225806451613
123,if_0,69.0,1,[110],,meco_para_12,1,if,7,2,True,0.030534351145038167,NR,0.06546489563567362
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.030534351145038167,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.030534351145038167,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,True,0.030534351145038167,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.030534351145038167,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.030534351145038167,NR,
129,would_0,137.0,1,[114],,meco_para_12,1,would,7,5,True,0.030534351145038167,NR,0.12998102466793168
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.030534351145038167,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.030534351145038167,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.030534351145038167,NR,
133,drilled_0,67.0,1,[126],,meco_para_12,1,drilled,7,7,True,0.030534351145038167,NR,0.0635673624288425
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.030534351145038167,NR,
135,the_9,67.0,1,[108],,meco_para_12,1,the,7,3,True,0.030534351145038167,NR,0.0635673624288425
136,automobile_0,,0,[],,meco_para_12,0,automobile,7,10,True,0.030534351145038167,NR,
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.030534351145038167,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.030534351145038167,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.030534351145038167,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.030534351145038167,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.030534351145038167,NR,
142,Standardization_0,69.0,1,[125],meco_para_12_qa_1 ,meco_para_12,1,Standardization,8,15,True,0.030534351145038167,NR,0.05476190476190476
143,of_1,102.0,1,[115],meco_para_12_qa_1 ,meco_para_12,1,of,8,2,True,0.030534351145038167,NR,0.08095238095238096
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.030534351145038167,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.030534351145038167,NR,
146,in_4,102.0,1,[127],meco_para_12_qa_1 ,meco_para_12,1,in,8,2,True,0.030534351145038167,NR,0.08095238095238096
147,the_11,,0,[],meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.030534351145038167,NR,
148,late_1,272.0,1,[116],meco_para_12_qa_1 ,meco_para_12,1,late,8,4,True,0.030534351145038167,NR,0.21587301587301588
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.030534351145038167,NR,
150,when_0,137.0,1,[128],,meco_para_12,1,when,8,4,True,0.030534351145038167,NR,0.10873015873015873
151,automobile_1,,1,[0],,meco_para_12,1,automobile,8,10,True,0.030534351145038167,NR,
152,manufacturers_0,67.0,1,[123],,meco_para_12,1,manufacturers,8,13,True,0.030534351145038167,NR,0.05317460317460317
153,came_1,68.0,1,[124],,meco_para_12,1,came,8,4,True,0.030534351145038167,NR,0.05396825396825397
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.030534351145038167,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.030534351145038167,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.030534351145038167,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.030534351145038167,NR,
158,governments_0,306.0,2,"[121, 130]",,meco_para_12,2,governments,8,11,True,0.030534351145038167,NR,0.24285714285714285
159,and__0,,0,[],,meco_para_12,0,and,8,3,True,0.030534351145038167,NR,
160,international_0,137.0,1,[122],,meco_para_12,1,international,8,13,True,0.030534351145038167,NR,0.10873015873015873
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,True,0.030534351145038167,NR,
