,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
53,of_2,,0,[],,meco_para_7,0,of,3,2,True,0.0125,NR,
54,perceived_0,196.0,3,"[10, 60, 84]",,meco_para_7,3,perceived,3,9,True,0.0125,NR,0.06475057813016187
55,"flavors,_0",439.0,1,[40],,meco_para_7,1,"flavors,",3,8,True,0.0125,NR,0.14502808060786257
56,aromas_0,156.0,2,"[42, 141]",,meco_para_7,2,aromas,3,6,True,0.0125,NR,0.05153617443012884
57,and__0,168.0,1,[30],,meco_para_7,1,and,3,3,True,0.0125,NR,0.05550049554013875
58,general_0,230.0,3,"[29, 65, 143]",,meco_para_7,3,general,3,7,True,0.0125,NR,0.07598282127518996
59,characteristics_0,68.0,1,[36],meco_para_7_qa_0 ,meco_para_7,1,characteristics,3,15,True,0.0125,NR,0.022464486290056162
60,of_3,67.0,1,[52],meco_para_7_qa_0 ,meco_para_7,1,of,3,2,True,0.0125,NR,0.022134126197555334
61,a_2,100.0,1,[51],meco_para_7_qa_0 ,meco_para_7,1,a,3,1,True,0.0125,NR,0.03303600925008259
62,wine._4,69.0,1,[75],meco_para_7_qa_0 ,meco_para_7,1,wine.,3,5,True,0.0125,NR,0.022794846382556987
63,In_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,In,4,2,True,0.0125,NR,
64,recent_0,62.0,1,[119],meco_para_7_qa_0 ,meco_para_7,1,recent,4,6,True,0.0125,NR,0.023919753086419752
65,"years,_0",174.0,1,[59],meco_para_7_qa_0 ,meco_para_7,1,"years,",4,6,True,0.0125,NR,0.06712962962962964
66,results_0,92.0,1,[58],meco_para_7_qa_0 ,meco_para_7,1,results,4,7,True,0.0125,NR,0.035493827160493825
67,challenging_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,challenging,4,11,True,0.0125,NR,
68,the_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,the,4,3,True,0.0125,NR,
69,reliability_0,127.0,2,"[31, 89]",meco_para_7_qa_0 ,meco_para_7,2,reliability,4,11,True,0.0125,NR,0.048996913580246916
70,of_4,70.0,1,[64],meco_para_7_qa_0 ,meco_para_7,1,of,4,2,True,0.0125,NR,0.02700617283950617
71,wine_5,116.0,1,[144],meco_para_7_qa_0 ,meco_para_7,1,wine,4,4,True,0.0125,NR,0.044753086419753084
72,tasting_2,305.0,3,"[15, 34, 35]",meco_para_7_qa_0 ,meco_para_7,3,tasting,4,7,True,0.0125,NR,0.11766975308641975
73,in_1,63.0,1,[16],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,in,4,2,True,0.0125,NR,0.024305555555555556
74,both_0,,0,[],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,both,4,4,True,0.0125,NR,
75,experts_0,351.0,2,"[53, 69]",meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,2,experts,4,7,True,0.0125,NR,0.13541666666666666
76,and_1,537.0,3,"[74, 76, 117]",meco_para_7_qa_0 ,meco_para_7,3,and,4,3,True,0.0125,NR,0.20717592592592593
77,consumers_0,617.0,5,"[56, 77, 82, 96, 118]",meco_para_7_qa_0 ,meco_para_7,5,consumers,4,9,True,0.0125,NR,0.23804012345679013
78,have_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,have,4,4,True,0.0125,NR,
79,surfaced._0,78.0,1,[57],meco_para_7_qa_0 ,meco_para_7,1,surfaced.,4,9,True,0.0125,NR,0.03009259259259259
80,For_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,For,5,3,True,0.0125,NR,
81,"example,_0",,0,[],meco_para_7_qa_0 ,meco_para_7,0,"example,",5,8,True,0.0125,NR,
82,studies_0,124.0,2,"[104, 127]",meco_para_7_qa_0 ,meco_para_7,2,studies,5,7,True,0.0125,NR,0.02531645569620253
83,showed_0,433.0,4,"[63, 105, 161, 162]",meco_para_7_qa_0 ,meco_para_7,4,showed,5,6,True,0.0125,NR,0.08840342997141691
84,that_0,,0,[],,meco_para_7,0,that,5,4,True,0.0125,NR,
85,people_0,,0,[],,meco_para_7,0,people,5,6,True,0.0125,NR,
86,expect_0,,0,[],,meco_para_7,0,expect,5,6,True,0.0125,NR,
87,more_1,142.0,2,"[91, 94]",,meco_para_7,2,more,5,4,True,0.0125,NR,0.028991425071457737
88,expensive_0,478.0,5,"[55, 81, 95, 98, 116]",,meco_para_7,5,expensive,5,9,True,0.0125,NR,0.09759085340955492
89,wine_6,128.0,1,[83],,meco_para_7,1,wine,5,4,True,0.0125,NR,0.026133115557370357
90,to_1,,0,[],,meco_para_7,0,to,5,2,True,0.0125,NR,
91,have_1,,0,[],,meco_para_7,0,have,5,4,True,0.0125,NR,
92,more_2,64.0,1,[123],,meco_para_7,1,more,5,4,True,0.0125,NR,0.013066557778685178
93,desirable_0,,0,[],,meco_para_7,0,desirable,5,9,True,0.0125,NR,
94,characteristics_1,179.0,2,"[13, 128]",,meco_para_7,2,characteristics,5,15,True,0.0125,NR,0.036545528787260105
95,than_0,75.0,1,[106],,meco_para_7,1,than,5,4,True,0.0125,NR,0.015312372396896692
96,less_0,,0,[],,meco_para_7,0,less,5,4,True,0.0125,NR,
97,expensive_1,168.0,2,"[14, 50]",,meco_para_7,2,expensive,5,9,True,0.0125,NR,0.03429971416904859
98,wine:_0,297.0,3,"[92, 93, 131]",,meco_para_7,3,wine:,5,5,True,0.0125,NR,0.0606369946917109
99,When_0,203.0,2,"[54, 80]",,meco_para_7,2,When,5,4,True,0.0125,NR,0.04144548795426705
100,tasters_1,,0,[],,meco_para_7,0,tasters,5,7,True,0.0125,NR,
101,are_0,52.0,1,[120],,meco_para_7,1,are,5,3,True,0.0125,NR,0.010616578195181707
102,given_0,,0,[],,meco_para_7,0,given,5,5,True,0.0125,NR,
103,wine_7,,0,[],,meco_para_7,0,wine,5,4,True,0.0125,NR,
104,that_1,,0,[],,meco_para_7,0,that,5,4,True,0.0125,NR,
105,they_0,,0,[],,meco_para_7,0,they,5,4,True,0.0125,NR,
106,are_1,98.0,1,[170],,meco_para_7,1,are,5,3,True,0.0125,NR,0.02000816659861168
107,falsely_0,237.0,2,"[125, 163]",,meco_para_7,2,falsely,5,7,True,0.0125,NR,0.04838709677419355
108,told_0,,0,[],,meco_para_7,0,told,5,4,True,0.0125,NR,
109,is_3,,0,[],,meco_para_7,0,is,5,2,True,0.0125,NR,
110,expensive_2,,0,[],,meco_para_7,0,expensive,5,9,True,0.0125,NR,
111,they_1,53.0,1,[49],,meco_para_7,1,they,5,4,True,0.0125,NR,0.010820743160473663
112,virtually_0,154.0,2,"[48, 130]",,meco_para_7,2,virtually,5,9,True,0.0125,NR,0.03144140465496121
113,always_0,135.0,1,[115],,meco_para_7,1,always,5,6,True,0.0125,NR,0.027562270314414047
114,report_0,,0,[],,meco_para_7,0,report,5,6,True,0.0125,NR,
115,it_0,100.0,1,[140],,meco_para_7,1,it,5,2,True,0.0125,NR,0.02041649652919559
116,as_1,317.0,2,"[122, 156]",,meco_para_7,2,as,5,2,True,0.0125,NR,0.06472029399755003
117,tasting_3,330.0,3,"[137, 157, 158]",,meco_para_7,3,tasting,5,7,True,0.0125,NR,0.06737443854634545
118,better_0,158.0,2,"[43, 99]",,meco_para_7,2,better,5,6,True,0.0125,NR,0.03225806451612903
119,than_1,212.0,2,"[44, 136]",,meco_para_7,2,than,5,4,True,0.0125,NR,0.04328297264189465
120,the_5,90.0,1,[171],,meco_para_7,1,the,5,3,True,0.0125,NR,0.01837484687627603
121,very_0,,0,[],,meco_para_7,0,very,5,4,True,0.0125,NR,
122,same_0,61.0,1,[146],,meco_para_7,1,same,5,4,True,0.0125,NR,0.01245406288280931
123,wine_8,69.0,1,[32],,meco_para_7,1,wine,5,4,True,0.0125,NR,0.014087382605144957
124,when_1,71.0,1,[68],,meco_para_7,1,when,5,4,True,0.0125,NR,0.014495712535728868
125,they_2,,0,[],,meco_para_7,0,they,5,4,True,0.0125,NR,
126,are_2,,0,[],,meco_para_7,0,are,5,3,True,0.0125,NR,
127,told_1,204.0,2,"[132, 152]",,meco_para_7,2,told,5,4,True,0.0125,NR,0.041649652919559
128,that_2,,0,[],,meco_para_7,0,that,5,4,True,0.0125,NR,
129,it_1,,0,[],,meco_para_7,0,it,5,2,True,0.0125,NR,
130,is_4,,0,[],,meco_para_7,0,is,5,2,True,0.0125,NR,
131,inexpensive._0,266.0,3,"[138, 155, 159]",,meco_para_7,3,inexpensive.,5,12,True,0.0125,NR,0.05430788076766027
132,Other_0,,0,[],,meco_para_7,0,Other,6,5,True,0.0125,NR,
133,studies_1,101.0,1,[45],,meco_para_7,1,studies,6,7,True,0.0125,NR,0.056424581005586595
134,show_0,167.0,2,"[67, 172]",,meco_para_7,2,show,6,4,True,0.0125,NR,0.09329608938547486
135,that_3,202.0,2,"[160, 182]",,meco_para_7,2,that,6,4,True,0.0125,NR,0.11284916201117319
136,tasters’_0,,0,[],,meco_para_7,0,tasters’,6,8,True,0.0125,NR,
137,judgment_0,,0,[],,meco_para_7,0,judgment,6,8,True,0.0125,NR,
138,can_0,,0,[],,meco_para_7,0,can,6,3,True,0.0125,NR,
139,be_0,,0,[],,meco_para_7,0,be,6,2,True,0.0125,NR,
140,prejudiced_0,613.0,4,"[133, 151, 166, 167]",,meco_para_7,4,prejudiced,6,10,True,0.0125,NR,0.3424581005586592
141,by_0,77.0,1,[168],,meco_para_7,1,by,6,2,True,0.0125,NR,0.043016759776536316
142,knowing_0,62.0,1,[139],,meco_para_7,1,knowing,6,7,True,0.0125,NR,0.034636871508379886
143,details_0,53.0,1,[121],,meco_para_7,1,details,6,7,True,0.0125,NR,0.029608938547486034
144,of_5,,0,[],,meco_para_7,0,of,6,2,True,0.0125,NR,
145,a_3,,0,[],,meco_para_7,0,a,6,1,True,0.0125,NR,
146,"wine,_9",,0,[],,meco_para_7,0,"wine,",6,5,True,0.0125,NR,
147,such_0,162.0,2,"[46, 129]",,meco_para_7,2,such,6,4,True,0.0125,NR,0.09050279329608939
148,as__1,67.0,1,[124],,meco_para_7,1,as,6,2,True,0.0125,NR,0.037430167597765365
149,geographic_0,102.0,1,[183],,meco_para_7,1,geographic,6,10,True,0.0125,NR,0.05698324022346369
150,"origin,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"origin,",6,7,True,0.0125,NR,
151,"reputation,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"reputation,",6,11,True,0.0125,NR,
152,or_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,or,6,2,True,0.0125,NR,
153,other_1,184.0,2,"[134, 153]",meco_para_7_qa_2 ,meco_para_7,2,other,6,5,True,0.0125,NR,0.10279329608938548
154,considerations._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,considerations.,6,15,True,0.0125,NR,
155,Objective_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,Objective,7,9,True,0.0125,NR,
156,wine_10,65.0,1,[194],meco_para_7_qa_2 ,meco_para_7,1,wine,7,4,True,0.0125,NR,0.023576351106274936
157,tasting_4,269.0,3,"[169, 195, 233]",meco_para_7_qa_2 ,meco_para_7,3,tasting,7,7,True,0.0125,NR,0.09756982227058397
158,therefore_0,163.0,2,"[181, 188]",meco_para_7_qa_2 ,meco_para_7,2,therefore,7,9,True,0.0125,NR,0.059122234312658686
159,requires_0,483.0,5,"[147, 184, 185, 215, 216]",meco_para_7_qa_2 ,meco_para_7,5,requires,7,8,True,0.0125,NR,0.17519042437431992
160,the_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.0125,NR,
161,wine_11,,0,[],meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.0125,NR,
162,to_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,to,7,2,True,0.0125,NR,
163,be_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,be,7,2,True,0.0125,NR,
164,served_0,72.0,1,[175],meco_para_7_qa_2 ,meco_para_7,1,served,7,6,True,0.0125,NR,0.026115342763873776
165,blind_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,blind,7,5,True,0.0125,NR,
166,-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,-,7,1,True,0.0125,NR,
167,that_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,that,7,4,True,0.0125,NR,
168,"is,_5",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"is,",7,3,True,0.0125,NR,
169,without_0,284.0,1,[193],meco_para_7_qa_2 ,meco_para_7,1,without,7,7,True,0.0125,NR,0.10301051867972434
170,the_7,270.0,2,"[135, 209]",meco_para_7_qa_2 ,meco_para_7,2,the,7,3,True,0.0125,NR,0.09793253536452666
171,taster_0,66.0,1,[111],meco_para_7_qa_2 ,meco_para_7,1,taster,7,6,True,0.0125,NR,0.023939064200217627
172,having_0,179.0,2,"[47, 107]",meco_para_7_qa_2 ,meco_para_7,2,having,7,6,True,0.0125,NR,0.06492564381574174
173,seen_0,347.0,3,"[186, 206, 238]",meco_para_7_qa_2 ,meco_para_7,3,seen,7,4,True,0.0125,NR,0.12586144359811388
174,the_8,378.0,3,"[90, 114, 190]",meco_para_7_qa_2 ,meco_para_7,3,the,7,3,True,0.0125,NR,0.13710554951033732
175,label_0,,0,[],,meco_para_7,0,label,7,5,True,0.0125,NR,
176,or_1,,0,[],,meco_para_7,0,or,7,2,True,0.0125,NR,
177,bottle_0,,0,[],,meco_para_7,0,bottle,7,6,True,0.0125,NR,
178,shape._0,181.0,1,[165],,meco_para_7,1,shape.,7,6,True,0.0125,NR,0.06565107000362713
179,Blind_1,,0,[],,meco_para_7,0,Blind,8,5,True,0.0125,NR,
180,tasting_5,106.0,1,[78],,meco_para_7,1,tasting,8,7,True,0.0125,NR,0.04184761152783261
181,may_0,,0,[],,meco_para_7,0,may,8,3,True,0.0125,NR,
182,also_0,,0,[],,meco_para_7,0,also,8,4,True,0.0125,NR,
183,involve’_0,202.0,3,"[179, 204, 210]",,meco_para_7,3,involve’,8,8,True,0.0125,NR,0.07974733517568101
184,serving_0,170.0,1,[232],,meco_para_7,1,serving,8,7,True,0.0125,NR,0.06711409395973154
185,the_9,469.0,4,"[112, 205, 217, 236]",,meco_para_7,4,the,8,3,True,0.0125,NR,0.18515594157125936
186,wine_12,462.0,6,"[66, 109, 113, 213, 214, 218]",,meco_para_7,6,wine,8,4,True,0.0125,NR,0.18239242005527043
187,from_1,135.0,1,[189],,meco_para_7,1,from,8,4,True,0.0125,NR,0.05329648637978682
188,a_4,93.0,1,[207],,meco_para_7,1,a,8,1,True,0.0125,NR,0.03671535728385314
189,black_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.0125,NR,
190,wine_13,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,True,0.0125,NR,
191,glass_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,glass,8,5,True,0.0125,NR,
192,to_3,178.0,2,"[174, 219]",meco_para_7_qa_3 ,meco_para_7,2,to,8,2,True,0.0125,NR,0.0702724042637189
193,mask_0,56.0,1,[164],meco_para_7_qa_3 ,meco_para_7,1,mask,8,4,True,0.0125,NR,0.022108172127911566
194,the_10,50.0,1,[222],meco_para_7_qa_3 ,meco_para_7,1,the,8,3,True,0.0125,NR,0.01973943939992104
195,color_0,101.0,1,[202],meco_para_7_qa_3 ,meco_para_7,1,color,8,5,True,0.0125,NR,0.03987366758784051
196,of_6,67.0,1,[226],meco_para_7_qa_3 ,meco_para_7,1,of,8,2,True,0.0125,NR,0.026450848795894197
197,the_11,305.0,3,"[203, 225, 234]",meco_para_7_qa_3 ,meco_para_7,3,the,8,3,True,0.0125,NR,0.12041058033951836
198,wine._14,139.0,2,"[211, 235]",meco_para_7_qa_3 ,meco_para_7,2,wine.,8,5,True,0.0125,NR,0.0548756415317805
