,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
59,identifies_0,62.0,1,[116],,meco_para_12,1,identifies,4,10,True,0.09186351706036745,NR,0.02252906976744186
60,the_1,,0,[],,meco_para_12,0,the,4,3,True,0.09186351706036745,NR,
61,vehicle_2,,0,[],,meco_para_12,0,vehicle,4,7,True,0.09186351706036745,NR,
62,owner_0,288.0,4,"[42, 97, 337, 357]",,meco_para_12,4,owner,4,5,True,0.09186351706036745,NR,0.10465116279069768
63,within_0,341.0,4,"[1, 41, 44, 69]",,meco_para_12,4,within,4,6,True,0.09186351706036745,NR,0.12390988372093023
64,the_2,64.0,1,[47],,meco_para_12,1,the,4,3,True,0.09186351706036745,NR,0.023255813953488372
65,issuing_0,,0,[],,meco_para_12,0,issuing,4,7,True,0.09186351706036745,NR,
66,region's_0,197.0,3,"[50, 150, 151]",,meco_para_12,3,region's,4,8,True,0.09186351706036745,NR,0.0715843023255814
67,vehicle_3,147.0,2,"[138, 329]",,meco_para_12,2,vehicle,4,7,True,0.09186351706036745,NR,0.0534156976744186
68,register._0,392.0,5,"[81, 198, 255, 327, 330]",,meco_para_12,5,register.,4,9,True,0.09186351706036745,NR,0.14244186046511628
69,In_0,138.0,2,"[112, 258]",,meco_para_12,2,In,5,2,True,0.09186351706036745,NR,0.02631578947368421
70,some_0,69.0,1,[182],,meco_para_12,1,some,5,4,True,0.09186351706036745,NR,0.013157894736842105
71,"countries,_1",329.0,4,"[113, 114, 211, 281]",,meco_para_12,4,"countries,",5,10,True,0.09186351706036745,NR,0.06273836765827613
72,the_3,,0,[],,meco_para_12,0,the,5,3,True,0.09186351706036745,NR,
73,identifier_1,,0,[],,meco_para_12,0,identifier,5,10,True,0.09186351706036745,NR,
74,is_2,279.0,3,"[65, 70, 187]",,meco_para_12,3,is,5,2,True,0.09186351706036745,NR,0.05320366132723112
75,unique_0,948.0,7,"[68, 101, 102, 123, 132, 290, 336]",,meco_para_12,7,unique,5,6,True,0.09186351706036745,NR,0.18077803203661327
76,within_1,624.0,4,"[8, 98, 100, 125]",,meco_para_12,4,within,5,6,True,0.09186351706036745,NR,0.11899313501144165
77,the_4,,0,[],,meco_para_12,0,the,5,3,True,0.09186351706036745,NR,
78,entire_0,275.0,3,"[13, 133, 135]",,meco_para_12,3,entire,5,6,True,0.09186351706036745,NR,0.05244088482074752
79,"country,_0",706.0,8,"[31, 49, 136, 149, 250, 251, 272, 345]",,meco_para_12,8,"country,",5,8,True,0.09186351706036745,NR,0.13463005339435546
80,while_0,652.0,6,"[80, 82, 174, 230, 273, 328]",,meco_para_12,6,while,5,5,True,0.09186351706036745,NR,0.12433257055682685
81,in_1,280.0,3,"[147, 256, 274]",,meco_para_12,3,in,5,2,True,0.09186351706036745,NR,0.05339435545385202
82,others_0,180.0,2,"[87, 209]",,meco_para_12,2,others,5,6,True,0.09186351706036745,NR,0.034324942791762014
83,it_0,105.0,1,[176],,meco_para_12,1,it,5,2,True,0.09186351706036745,NR,0.02002288329519451
84,is_3,,0,[],,meco_para_12,0,is,5,2,True,0.09186351706036745,NR,
85,unique_1,,0,[],,meco_para_12,0,unique,5,6,True,0.09186351706036745,NR,
86,within_2,,0,[],,meco_para_12,0,within,5,6,True,0.09186351706036745,NR,
87,a_4,,0,[],,meco_para_12,0,a,5,1,True,0.09186351706036745,NR,
88,state_0,,0,[],,meco_para_12,0,state,5,5,True,0.09186351706036745,NR,
89,or_2,164.0,2,"[64, 72]",,meco_para_12,2,or,5,2,True,0.09186351706036745,NR,0.031273836765827616
90,province._0,495.0,5,"[43, 46, 128, 158, 307]",,meco_para_12,5,province.,5,9,True,0.09186351706036745,NR,0.09439359267734554
91,France_0,625.0,7,"[11, 77, 127, 225, 237, 303, 370]",meco_para_12_qa_0 ,meco_para_12,7,France,6,6,True,0.09186351706036745,NR,0.12040069350799461
92,was_0,787.0,7,"[74, 223, 224, 236, 295, 301, 344]",meco_para_12_qa_0 ,meco_para_12,7,was,6,3,True,0.09186351706036745,NR,0.15160855326526682
93,the_5,188.0,2,"[51, 296]",meco_para_12_qa_0 ,meco_para_12,2,the,6,3,True,0.09186351706036745,NR,0.03621652860720478
94,first_0,426.0,5,"[48, 249, 253, 321, 350]",meco_para_12_qa_0 ,meco_para_12,5,first,6,5,True,0.09186351706036745,NR,0.08206511269504912
95,country_1,774.0,8,"[139, 140, 172, 173, 202, 231, 319, 379]",meco_para_12_qa_0 ,meco_para_12,8,country,6,7,True,0.09186351706036745,NR,0.1491042188403005
96,to_1,472.0,4,"[110, 141, 175, 242]",meco_para_12_qa_0 ,meco_para_12,4,to,6,2,True,0.09186351706036745,NR,0.09092660373723753
97,introduce_0,301.0,3,"[86, 181, 199]",meco_para_12_qa_0 ,meco_para_12,3,introduce,6,9,True,0.09186351706036745,NR,0.0579849739934502
98,the_6,,0,[],,meco_para_12,0,the,6,3,True,0.09186351706036745,NR,
99,registration_3,67.0,1,[210],,meco_para_12,1,registration,6,12,True,0.09186351706036745,NR,0.012906954344057022
100,"plate,_2",66.0,1,[212],,meco_para_12,1,"plate,",6,6,True,0.09186351706036745,NR,0.012714313234444231
101,in_2,,0,[],,meco_para_12,0,in,6,2,True,0.09186351706036745,NR,
102,the_7,132.0,2,"[157, 289]",,meco_para_12,2,the,6,3,True,0.09186351706036745,NR,0.025428626468888462
103,late_0,178.0,2,"[63, 215]",,meco_para_12,2,late,6,4,True,0.09186351706036745,NR,0.03429011751107686
104,nineteenth_0,606.0,8,"[73, 99, 105, 106, 131, 226, 262, 369]",,meco_para_12,8,nineteenth,6,10,True,0.09186351706036745,NR,0.11674051242535156
105,century._0,569.0,7,"[78, 134, 222, 297, 302, 343, 372]",,meco_para_12,7,century.,6,8,True,0.09186351706036745,NR,0.10961279136967829
106,Early_0,248.0,4,"[169, 171, 314, 322]",,meco_para_12,4,Early,7,5,True,0.09186351706036745,NR,0.03074253130035949
107,twentieth_0,658.0,8,"[79, 179, 180, 201, 243, 245, 246, 317]",,meco_para_12,8,twentieth,7,9,True,0.09186351706036745,NR,0.08156687740176026
108,century_1,191.0,3,"[143, 145, 377]",,meco_para_12,3,century,7,7,True,0.09186351706036745,NR,0.023676707574067188
109,plates_1,,0,[],,meco_para_12,0,plates,7,6,True,0.09186351706036745,NR,
110,varied_0,106.0,1,[278],,meco_para_12,1,varied,7,6,True,0.09186351706036745,NR,0.013139952894508491
111,in_3,,0,[],,meco_para_12,0,in,7,2,True,0.09186351706036745,NR,
112,size_0,,0,[],,meco_para_12,0,size,7,4,True,0.09186351706036745,NR,
113,and_1,,0,[],,meco_para_12,0,and,7,3,True,0.09186351706036745,NR,
114,shape_0,497.0,5,"[186, 217, 309, 339, 359]",,meco_para_12,5,shape,7,5,True,0.09186351706036745,NR,0.06160902442047849
115,from_0,334.0,3,"[120, 159, 292]",,meco_para_12,3,from,7,4,True,0.09186351706036745,NR,0.041403247799677696
116,one_0,146.0,2,"[219, 371]",,meco_para_12,2,one,7,3,True,0.09186351706036745,NR,0.018098425684889053
117,jurisdiction_1,529.0,5,"[193, 195, 293, 340, 367]",,meco_para_12,5,jurisdiction,7,12,True,0.09186351706036745,NR,0.06557580265278294
118,to_2,390.0,3,"[170, 315, 320]",,meco_para_12,3,to,7,2,True,0.09186351706036745,NR,0.04834510970621049
119,the_8,690.0,9,"[167, 168, 178, 318, 323, 326, 349, 351, 368]",,meco_para_12,9,the,7,3,True,0.09186351706036745,NR,0.0855336556340647
120,"next,_0",367.0,4,"[205, 248, 257, 376]",,meco_para_12,4,"next,",7,5,True,0.09186351706036745,NR,0.04549398785174166
121,such_2,283.0,3,"[177, 232, 373]",,meco_para_12,3,such,7,4,True,0.09186351706036745,NR,0.03508119499194248
122,that_1,99.0,1,[206],,meco_para_12,1,that,7,4,True,0.09186351706036745,NR,0.012272220156191893
123,if_0,65.0,1,[207],,meco_para_12,1,if,7,2,True,0.09186351706036745,NR,0.008057518284368414
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.09186351706036745,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.09186351706036745,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,True,0.09186351706036745,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.09186351706036745,NR,
128,holes_0,606.0,7,"[129, 163, 238, 261, 284, 338, 360]",,meco_para_12,7,holes,7,5,True,0.09186351706036745,NR,0.07512086277426552
129,would_0,388.0,4,"[76, 160, 291, 361]",,meco_para_12,4,would,7,5,True,0.09186351706036745,NR,0.04809718606669146
130,need_0,284.0,3,"[103, 218, 264]",,meco_para_12,3,need,7,4,True,0.09186351706036745,NR,0.035205156811702
131,to_3,391.0,5,"[190, 194, 268, 294, 313]",,meco_para_12,5,to,7,2,True,0.09186351706036745,NR,0.04846907152597
132,be_0,181.0,2,"[300, 341]",,meco_para_12,2,be,7,2,True,0.09186351706036745,NR,0.02243708937647205
133,drilled_0,954.0,8,"[203, 252, 270, 275, 298, 325, 346, 348]",,meco_para_12,8,drilled,7,7,True,0.09186351706036745,NR,0.11825957605057642
134,into_0,199.0,2,"[107, 204]",,meco_para_12,2,into,7,4,True,0.09186351706036745,NR,0.0246684021321433
135,the_9,141.0,2,"[142, 247]",,meco_para_12,2,the,7,3,True,0.09186351706036745,NR,0.017478616586091483
136,automobile_0,320.0,3,"[144, 227, 228]",,meco_para_12,3,automobile,7,10,True,0.09186351706036745,NR,0.0396677823230445
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.09186351706036745,NR,
138,support_0,,0,[],,meco_para_12,0,support,7,7,True,0.09186351706036745,NR,
139,the_10,,0,[],,meco_para_12,0,the,7,3,True,0.09186351706036745,NR,
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.09186351706036745,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.09186351706036745,NR,
142,Standardization_0,653.0,8,"[22, 25, 216, 263, 288, 311, 364, 380]",meco_para_12_qa_1 ,meco_para_12,8,Standardization,8,15,True,0.09186351706036745,NR,0.1942296252230815
143,of_1,203.0,2,"[20, 265]",meco_para_12_qa_1 ,meco_para_12,2,of,8,2,True,0.09186351706036745,NR,0.0603807257584771
144,plates_2,146.0,2,"[191, 269]",meco_para_12_qa_1 ,meco_para_12,2,plates,8,6,True,0.09186351706036745,NR,0.04342653182629387
145,came_0,53.0,1,[342],meco_para_12_qa_1 ,meco_para_12,1,came,8,4,True,0.09186351706036745,NR,0.015764425936942297
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.09186351706036745,NR,
147,the_11,86.0,1,[299],meco_para_12_qa_1 ,meco_para_12,1,the,8,3,True,0.09186351706036745,NR,0.02558001189767995
148,late_1,268.0,3,"[276, 374, 375]",meco_para_12_qa_1 ,meco_para_12,3,late,8,4,True,0.09186351706036745,NR,0.07971445568114217
149,"fifties,_0",130.0,1,[111],meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.09186351706036745,NR,0.03866745984533016
150,when_0,100.0,1,[234],,meco_para_12,1,when,8,4,True,0.09186351706036745,NR,0.0297441998810232
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,True,0.09186351706036745,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.09186351706036745,NR,
153,came_1,366.0,5,"[16, 17, 21, 164, 363]",,meco_para_12,5,came,8,4,True,0.09186351706036745,NR,0.10886377156454491
154,to_5,244.0,3,"[165, 287, 362]",,meco_para_12,3,to,8,2,True,0.09186351706036745,NR,0.0725758477096966
155,an_0,221.0,3,"[166, 286, 310]",,meco_para_12,3,an,8,2,True,0.09186351706036745,NR,0.06573468173706128
156,agreement_0,167.0,2,"[221, 235]",,meco_para_12,2,agreement,8,9,True,0.09186351706036745,NR,0.049672813801308745
157,with_0,256.0,2,"[324, 347]",,meco_para_12,2,with,8,4,True,0.09186351706036745,NR,0.0761451516954194
158,governments_0,266.0,2,"[352, 353]",,meco_para_12,2,governments,8,11,True,0.09186351706036745,NR,0.07911957168352171
159,and__0,203.0,2,"[9, 229]",,meco_para_12,2,and,8,3,True,0.09186351706036745,NR,0.0603807257584771
160,international_0,,0,[],,meco_para_12,0,international,8,13,True,0.09186351706036745,NR,
161,organizations._0,,0,[],,meco_para_12,0,organizations.,8,14,True,0.09186351706036745,NR,
