,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
16,doping_1,281.0,3,"[190, 197, 402]",meco_para_3_qa_1 ,meco_para_3,3,doping,2,6,True,0.04352941176470588,NR,0.207380073800738
17,is_1,71.0,1,[336],meco_para_3_qa_1 ,meco_para_3,1,is,2,2,True,0.04352941176470588,NR,0.05239852398523985
18,widely_0,72.0,1,[200],meco_para_3_qa_1 ,meco_para_3,1,widely,2,6,True,0.04352941176470588,NR,0.053136531365313655
19,used_0,189.0,3,"[0, 1, 226]",meco_para_3_qa_1 ,meco_para_3,3,used,2,4,True,0.04352941176470588,NR,0.13948339483394834
20,by_1,71.0,1,[45],meco_para_3_qa_1 ,meco_para_3,1,by,2,2,True,0.04352941176470588,NR,0.05239852398523985
21,organizations_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,organizations,2,13,True,0.04352941176470588,NR,
22,which_0,103.0,1,[378],meco_para_3_qa_1 ,meco_para_3,1,which,2,5,True,0.04352941176470588,NR,0.07601476014760147
23,regulate_0,,0,[],,meco_para_3,0,regulate,2,8,True,0.04352941176470588,NR,
24,sporting_0,101.0,1,[128],,meco_para_3,1,sporting,2,8,True,0.04352941176470588,NR,0.07453874538745388
25,competitions._0,392.0,5,"[23, 30, 94, 164, 196]",,meco_para_3,5,competitions.,2,13,True,0.04352941176470588,NR,0.2892988929889299
26,The_2,316.0,4,"[3, 123, 175, 191]",,meco_para_3,4,The,3,3,True,0.04352941176470588,NR,0.038330907326540514
27,use_1,141.0,2,"[38, 106]",,meco_para_3,2,use,3,3,True,0.04352941176470588,NR,0.01710334788937409
28,of_1,330.0,4,"[10, 109, 119, 462]",,meco_para_3,4,of,3,2,True,0.04352941176470588,NR,0.04002911208151383
29,drugs_1,458.0,5,"[192, 312, 314, 354, 465]",,meco_para_3,5,drugs,3,5,True,0.04352941176470588,NR,0.05555555555555555
30,to_0,65.0,1,[284],,meco_para_3,1,to,3,2,True,0.04352941176470588,NR,0.007884522076661815
31,enhance_0,272.0,3,"[225, 283, 315]",,meco_para_3,3,enhance,3,7,True,0.04352941176470588,NR,0.03299369238233867
32,performance_0,522.0,5,"[100, 212, 243, 365, 460]",,meco_para_3,5,performance,3,11,True,0.04352941176470588,NR,0.06331877729257641
33,is_2,71.0,1,[267],,meco_para_3,1,is,3,2,True,0.04352941176470588,NR,0.00861232411450752
34,largely_0,150.0,2,"[311, 831]",,meco_para_3,2,largely,3,7,True,0.04352941176470588,NR,0.018195050946142648
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,True,0.04352941176470588,NR,
36,"unethical,_0",196.0,2,"[31, 130]",,meco_para_3,2,"unethical,",3,10,True,0.04352941176470588,NR,0.023774866569626393
37,and_0,236.0,3,"[93, 104, 198]",,meco_para_3,3,and,3,3,True,0.04352941176470588,NR,0.028626880155264434
38,is_3,457.0,5,"[4, 199, 339, 400, 401]",,meco_para_3,5,is,3,2,True,0.04352941176470588,NR,0.05543425521591461
39,therefore_0,567.0,6,"[105, 114, 124, 338, 340, 403]",,meco_para_3,6,therefore,3,9,True,0.04352941176470588,NR,0.06877729257641921
40,prohibited_0,855.0,11,"[11, 12, 37, 49, 107, 110, 118, 165, 313, 337, 360]",,meco_para_3,11,prohibited,3,10,True,0.04352941176470588,NR,0.1037117903930131
41,by_2,205.0,3,"[41, 42, 193]",,meco_para_3,3,by,3,2,True,0.04352941176470588,NR,0.024866569626394955
42,most_0,246.0,3,"[458, 517, 527]",,meco_para_3,3,most,3,4,True,0.04352941176470588,NR,0.029839883551673944
43,international_0,452.0,5,"[47, 101, 102, 459, 505]",,meco_para_3,5,international,3,13,True,0.04352941176470588,NR,0.05482775351770985
44,sports_1,296.0,3,"[232, 310, 366]",,meco_para_3,3,sports,3,6,True,0.04352941176470588,NR,0.035904900533721494
45,"organizations,_1",385.0,5,"[25, 26, 131, 487, 755]",,meco_para_3,5,"organizations,",3,14,True,0.04352941176470588,NR,0.046700630761766136
46,including_0,61.0,1,[24],,meco_para_3,1,including,3,9,True,0.04352941176470588,NR,0.007399320718098011
47,the_3,202.0,2,"[215, 399]",,meco_para_3,2,the,3,3,True,0.04352941176470588,NR,0.024502668607472102
48,International_1,786.0,9,"[9, 29, 103, 341, 382, 397, 404, 480, 752]",,meco_para_3,9,International,3,13,True,0.04352941176470588,NR,0.09534206695778748
49,Olympic_0,385.0,5,"[89, 90, 96, 108, 624]",,meco_para_3,5,Olympic,3,7,True,0.04352941176470588,NR,0.046700630761766136
50,Committee._0,590.0,6,"[16, 122, 194, 466, 518, 528]",,meco_para_3,6,Committee.,3,10,True,0.04352941176470588,NR,0.07156720038816108
51,"Furthermore,_0",834.0,10,"[48, 121, 211, 244, 290, 295, 433, 457, 504, 516]",,meco_para_3,10,"Furthermore,",4,12,True,0.04352941176470588,NR,0.42442748091603055
52,athletes_0,537.0,7,"[230, 242, 268, 296, 309, 318, 832]",,meco_para_3,7,athletes,4,8,True,0.04352941176470588,NR,0.2732824427480916
53,who_0,487.0,7,"[228, 241, 266, 307, 317, 322, 426]",,meco_para_3,7,who,4,3,True,0.04352941176470588,NR,0.24783715012722646
54,take_0,107.0,1,[132],,meco_para_3,1,take,4,4,True,0.04352941176470588,NR,0.0544529262086514
55,explicit._0,,0,[],,meco_para_3,0,explicit.,4,9,True,0.04352941176470588,NR,
56,measures_0,134.0,2,"[78, 751]",,meco_para_3,2,measures,5,8,True,0.04352941176470588,NR,0.03125728947982272
57,to_1,63.0,1,[27],,meco_para_3,1,to,5,2,True,0.04352941176470588,NR,0.01469559132260322
58,evade_0,479.0,5,"[342, 350, 353, 383, 414]",,meco_para_3,5,evade,5,5,True,0.04352941176470588,NR,0.11173314672264988
59,detection_0,510.0,7,"[8, 14, 74, 80, 95, 97, 495]",,meco_para_3,7,detection,5,9,True,0.04352941176470588,NR,0.11896431070678797
60,exacerbate_0,682.0,8,"[15, 73, 167, 195, 209, 356, 439, 829]",,meco_para_3,8,exacerbate,5,10,True,0.04352941176470588,NR,0.15908560765103802
61,the_4,371.0,4,"[224, 461, 698, 699]",,meco_para_3,4,the,5,3,True,0.04352941176470588,NR,0.08654070445533006
62,ethical_0,369.0,5,"[208, 294, 434, 506, 530]",,meco_para_3,5,ethical,5,7,True,0.04352941176470588,NR,0.086074177746676
63,violation_0,731.0,7,"[229, 291, 292, 293, 304, 424, 503]",,meco_para_3,7,violation,5,9,True,0.04352941176470588,NR,0.17051551201306275
64,with_0,247.0,3,"[265, 298, 456]",,meco_para_3,3,with,5,4,True,0.04352941176470588,NR,0.0576160485187777
65,overt_0,307.0,3,"[272, 297, 308]",,meco_para_3,3,overt,5,5,True,0.04352941176470588,NR,0.07161184977839981
66,deception_0,62.0,1,[133],,meco_para_3,1,deception,5,9,True,0.04352941176470588,NR,0.014462327968276184
67,and_1,,0,[],,meco_para_3,0,and,5,3,True,0.04352941176470588,NR,
68,cheating._0,332.0,4,"[32, 87, 129, 444]",,meco_para_3,4,cheating.,5,9,True,0.04352941176470588,NR,0.0774434336365757
69,Despite_0,862.0,9,"[18, 28, 36, 63, 71, 443, 481, 701, 716]",,meco_para_3,9,Despite,6,7,True,0.04352941176470588,NR,0.09067957079739113
70,its_0,272.0,3,"[75, 753, 827]",,meco_para_3,3,its,6,3,True,0.04352941176470588,NR,0.028613507258573534
71,prevalence_0,903.0,10,"[2, 76, 216, 218, 396, 437, 438, 472, 494, 496]",,meco_para_3,10,prevalence,6,10,True,0.04352941176470588,NR,0.09499263622974963
72,in_1,232.0,3,"[471, 479, 485]",,meco_para_3,3,in,6,2,True,0.04352941176470588,NR,0.024405638544077426
73,the_5,363.0,4,"[116, 415, 625, 837]",,meco_para_3,4,the,6,3,True,0.04352941176470588,NR,0.03818640858405218
74,headlines_0,1002.0,10,"[117, 221, 373, 436, 469, 486, 507, 529, 531, 833]",,meco_para_3,10,headlines,6,9,True,0.04352941176470588,NR,0.10540711129812749
75,"recently,_0",384.0,5,"[274, 370, 423, 425, 435]",,meco_para_3,5,"recently,",6,9,True,0.04352941176470588,NR,0.040395539659162635
76,doping_2,200.0,3,"[245, 246, 455]",,meco_para_3,3,doping,6,6,True,0.04352941176470588,NR,0.021039343572480537
77,is_4,136.0,2,"[536, 537]",,meco_para_3,2,is,6,2,True,0.04352941176470588,NR,0.014306753629286767
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.04352941176470588,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.04352941176470588,NR,
80,new_0,606.0,6,"[6, 33, 34, 381, 727, 761]",,meco_para_3,6,new,6,3,True,0.04352941176470588,NR,0.06374921102461603
81,phenomenon;_0,1114.0,14,"[58, 64, 66, 67, 85, 86, 149, 345, 346, 406, 427, 610, 724, 728]",,meco_para_3,14,phenomenon;,6,11,True,0.04352941176470588,NR,0.1171891436987166
82,in_2,396.0,5,"[68, 334, 576, 700, 840]",,meco_para_3,5,in,6,2,True,0.04352941176470588,NR,0.04165790027351147
83,"fact,_0",271.0,4,"[384, 412, 442, 627]",,meco_para_3,4,"fact,",6,5,True,0.04352941176470588,NR,0.02850831054071113
84,it_0,301.0,4,"[21, 162, 390, 473]",,meco_para_3,4,it,6,2,True,0.04352941176470588,NR,0.03166421207658321
85,is_5,449.0,4,"[158, 174, 410, 492]",,meco_para_3,4,is,6,2,True,0.04352941176470588,NR,0.04723332632021881
86,as_0,412.0,6,"[157, 160, 219, 352, 622, 623]",,meco_para_3,6,as,6,2,True,0.04352941176470588,NR,0.04334104775930991
87,old_0,399.0,5,"[111, 484, 534, 626, 838]",,meco_para_3,5,old,6,3,True,0.04352941176470588,NR,0.04197349042709867
88,as_1,107.0,1,[220],,meco_para_3,1,as,6,2,True,0.04352941176470588,NR,0.011256048811277088
89,sport_0,676.0,7,"[141, 144, 222, 419, 511, 535, 828]",,meco_para_3,7,sport,6,5,True,0.04352941176470588,NR,0.07111298127498422
90,itself._0,421.0,6,"[52, 275, 299, 422, 543, 834]",,meco_para_3,6,itself.,6,7,True,0.04352941176470588,NR,0.04428781822007154
91,From_0,432.0,4,"[264, 301, 369, 372]",,meco_para_3,4,From,7,4,True,0.04352941176470588,NR,0.033093304734181095
92,the_6,63.0,1,[376],,meco_para_3,1,the,7,3,True,0.04352941176470588,NR,0.00482610694040141
93,use_2,130.0,2,"[367, 375]",,meco_para_3,2,use,7,3,True,0.04352941176470588,NR,0.009958633369082273
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.04352941176470588,NR,
95,substances_0,575.0,6,"[333, 407, 428, 563, 564, 760]",meco_para_3_qa_2 ,meco_para_3,6,substances,7,10,True,0.04352941176470588,NR,0.0440478014401716
96,in_3,174.0,3,"[59, 60, 726]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,in,7,2,True,0.04352941176470588,NR,0.013329247740156274
97,ancient_0,1152.0,12,"[62, 65, 70, 77, 84, 343, 429, 565, 582, 611, 725, 750]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,12,ancient,7,7,True,0.04352941176470588,NR,0.08824881262448292
98,chariot_0,1253.0,10,"[19, 180, 386, 463, 526, 562, 575, 604, 628, 643]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,10,chariot,7,7,True,0.04352941176470588,NR,0.09598590470353914
99,races_0,888.0,8,"[178, 217, 358, 385, 387, 391, 491, 736]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,8,races,7,5,True,0.04352941176470588,NR,0.06802512639803891
100,to_2,527.0,7,"[176, 357, 388, 483, 570, 591, 629]",meco_para_3_qa_2 ,meco_para_3,7,to,7,2,True,0.04352941176470588,NR,0.04037076758081814
101,more_0,519.0,6,"[112, 155, 156, 159, 533, 541]",meco_para_3_qa_2 ,meco_para_3,6,more,7,4,True,0.04352941176470588,NR,0.03975792860425923
102,recent_0,875.0,8,"[143, 169, 392, 420, 470, 478, 508, 661]",meco_para_3_qa_2 ,meco_para_3,8,recent,7,6,True,0.04352941176470588,NR,0.06702926306113069
103,controversies_0,376.0,5,"[259, 276, 440, 532, 663]",meco_para_3_qa_2 ,meco_para_3,5,controversies,7,13,True,0.04352941176470588,NR,0.02880343189826873
104,in_4,327.0,4,"[302, 520, 660, 669]",meco_para_3_qa_2 ,meco_para_3,4,in,7,2,True,0.04352941176470588,NR,0.02504979316684541
105,baseball_0,135.0,2,"[258, 319]",meco_para_3_qa_2 ,meco_para_3,2,baseball,7,8,True,0.04352941176470588,NR,0.010341657729431592
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.04352941176470588,NR,
107,"cycling,_0",70.0,1,[430],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.04352941176470588,NR,0.005362341044890455
108,popular_0,606.0,8,"[57, 148, 150, 185, 332, 408, 431, 749]",meco_para_3_qa_2 ,meco_para_3,8,popular,7,7,True,0.04352941176470588,NR,0.04642255247433737
109,views_0,883.0,11,"[186, 349, 411, 432, 577, 583, 605, 606, 671, 729, 746]",meco_para_3_qa_2 ,meco_para_3,11,views,7,5,True,0.04352941176470588,NR,0.0676421020376896
110,among_0,475.0,6,"[20, 355, 574, 619, 641, 644]",meco_para_3_qa_2 ,meco_para_3,6,among,7,5,True,0.04352941176470588,NR,0.03638731423318523
111,athletes_1,502.0,6,"[179, 493, 497, 498, 607, 723]",meco_para_3_qa_2 ,meco_para_3,6,athletes,7,8,True,0.04352941176470588,NR,0.03845564577907155
112,have_0,1165.0,11,"[171, 173, 177, 395, 441, 449, 450, 451, 499, 588, 681]",meco_para_3_qa_2 ,meco_para_3,11,have,7,4,True,0.04352941176470588,NR,0.08924467596139114
113,varied_0,540.0,8,"[142, 278, 393, 509, 510, 540, 682, 684]",meco_para_3_qa_2 ,meco_para_3,8,varied,7,6,True,0.04352941176470588,NR,0.04136663091772637
114,widely_1,529.0,6,"[170, 251, 261, 513, 542, 683]",meco_para_3_qa_2 ,meco_para_3,6,widely,7,6,True,0.04352941176470588,NR,0.04052397732495787
115,over_0,246.0,4,"[523, 524, 662, 688]",meco_para_3_qa_2 ,meco_para_3,4,over,7,4,True,0.04352941176470588,NR,0.018844798529186458
116,the_7,404.0,6,"[223, 321, 453, 477, 659, 664]",meco_para_3_qa_2 ,meco_para_3,6,the,7,3,True,0.04352941176470588,NR,0.03094836831622491
117,years._0,208.0,2,"[262, 476]",meco_para_3_qa_2 ,meco_para_3,2,years.,7,6,True,0.04352941176470588,NR,0.015933813390531636
118,In_5,105.0,1,[320],meco_para_3_qa_2 ,meco_para_3,1,In,8,2,True,0.04352941176470588,NR,0.018613720971458962
119,recent_1,66.0,1,[56],,meco_para_3,1,recent,8,6,True,0.04352941176470588,NR,0.011700053182059918
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,True,0.04352941176470588,NR,
121,authorities_0,1020.0,10,"[83, 464, 573, 578, 581, 584, 672, 690, 704, 748]",,meco_para_3,10,authorities,8,11,True,0.04352941176470588,NR,0.1808190037227442
122,and_3,371.0,4,"[348, 409, 490, 568]",,meco_para_3,4,and,8,3,True,0.04352941176470588,NR,0.06576848076582166
123,sporting_1,955.0,11,"[154, 182, 184, 445, 590, 612, 673, 680, 717, 784, 785]",,meco_para_3,11,sporting,8,8,True,0.04352941176470588,NR,0.16929622407374578
124,organizations_2,808.0,10,"[277, 394, 448, 468, 558, 586, 587, 592, 650, 685]",,meco_para_3,10,organizations,8,13,True,0.04352941176470588,NR,0.14323701471370323
125,have_1,356.0,4,"[50, 421, 475, 651]",,meco_para_3,4,have,8,4,True,0.04352941176470588,NR,0.06310937776989896
126,tried_0,200.0,3,"[53, 594, 595]",,meco_para_3,3,tried,8,5,True,0.04352941176470588,NR,0.03545470661230278
127,to_3,218.0,3,"[525, 741, 836]",,meco_para_3,3,to,8,2,True,0.04352941176470588,NR,0.038645630207410034
128,strictly_0,249.0,3,"[665, 689, 835]",,meco_para_3,3,strictly,8,8,True,0.04352941176470588,NR,0.04414110973231696
129,regulate_1,75.0,1,[254],,meco_para_3,1,regulate,8,8,True,0.04352941176470588,NR,0.013295514979613544
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.04352941176470588,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.04352941176470588,NR,
132,of_3,72.0,1,[61],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,True,0.04352941176470588,NR,0.012763694380429002
133,drugs_2,197.0,3,"[482, 609, 739]",meco_para_3_qa_0 ,meco_para_3,3,drugs,8,5,True,0.04352941176470588,NR,0.03492288601311824
134,in_6,235.0,3,"[544, 572, 670]",meco_para_3_qa_0 ,meco_para_3,3,in,8,2,True,0.04352941176470588,NR,0.04165928026945577
135,sport._1,714.0,9,"[146, 147, 328, 502, 567, 569, 579, 580, 618]",meco_para_3_qa_0 ,meco_para_3,9,sport.,8,6,True,0.04352941176470588,NR,0.12657330260592092
136,The_9,296.0,3,"[571, 632, 647]",meco_para_3_qa_0 ,meco_para_3,3,The,9,3,True,0.04352941176470588,NR,0.030044660982541615
137,primary_0,494.0,6,"[447, 674, 675, 730, 735, 740]",meco_para_3_qa_0 ,meco_para_3,6,primary,9,7,True,0.04352941176470588,NR,0.05014210312626878
138,reasons_0,535.0,6,"[51, 252, 467, 714, 718, 745]",meco_para_3_qa_0 ,meco_para_3,6,reasons,9,7,True,0.04352941176470588,NR,0.05430369468128299
139,for_0,507.0,6,"[417, 418, 621, 656, 666, 788]",meco_para_3_qa_0 ,meco_para_3,6,for,9,3,True,0.04352941176470588,NR,0.05146163215590743
140,this_0,309.0,4,"[416, 655, 713, 799]",meco_para_3_qa_0 ,meco_para_3,4,this,9,4,True,0.04352941176470588,NR,0.03136419001218027
141,ban_0,261.0,4,"[22, 250, 620, 658]",meco_para_3_qa_0 ,meco_para_3,4,ban,9,3,True,0.04352941176470588,NR,0.026492082825822168
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.04352941176470588,NR,
143,the_10,131.0,2,"[514, 538]",meco_para_3_qa_0 ,meco_para_3,2,the,9,3,True,0.04352941176470588,NR,0.013296792529435648
144,health_0,381.0,4,"[236, 255, 263, 522]",meco_para_3_qa_0 ,meco_para_3,4,health,9,6,True,0.04352941176470588,NR,0.038672350791717415
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.04352941176470588,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.04352941176470588,NR,
147,performance-enhancing_1,656.0,8,"[187, 331, 608, 613, 614, 705, 721, 738]",meco_para_3_qa_0 ,meco_para_3,8,performance-enhancing,9,21,True,0.04352941176470588,NR,0.06658546488022736
148,"drugs,_3",224.0,3,"[145, 646, 732]",meco_para_3_qa_0 ,meco_para_3,3,"drugs,",9,6,True,0.04352941176470588,NR,0.022736500203004467
149,the_11,521.0,6,"[172, 589, 686, 731, 734, 757]",meco_para_3_qa_0 ,meco_para_3,6,the,9,3,True,0.04352941176470588,NR,0.05288266341859521
150,equality_0,654.0,7,"[183, 501, 559, 633, 676, 679, 756]",meco_para_3_qa_0 ,meco_para_3,7,equality,9,8,True,0.04352941176470588,NR,0.06638246041412911
151,of_5,420.0,5,"[560, 601, 602, 652, 800]",meco_para_3_qa_0 ,meco_para_3,5,of,9,2,True,0.04352941176470588,NR,0.04263093788063337
152,opportunity_0,599.0,8,"[249, 539, 548, 556, 593, 596, 653, 687]",meco_para_3_qa_0 ,meco_para_3,8,opportunity,9,11,True,0.04352941176470588,NR,0.06079983759642712
153,for_1,207.0,2,"[667, 798]",meco_para_3_qa_0 ,meco_para_3,2,for,9,3,True,0.04352941176470588,NR,0.021010962241169304
154,"athletes,_2",438.0,5,"[234, 552, 693, 789, 792]",meco_para_3_qa_0 ,meco_para_3,5,"athletes,",9,9,True,0.04352941176470588,NR,0.044457978075517664
155,and_4,65.0,1,[668],meco_para_3_qa_0 ,meco_para_3,1,and,9,3,True,0.04352941176470588,NR,0.00659764514819326
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.04352941176470588,NR,
157,positive_0,70.0,1,[188],,meco_para_3,1,positive,9,8,True,0.04352941176470588,NR,0.007105156313438896
158,example_0,331.0,2,"[181, 615]",,meco_para_3,2,example,9,7,True,0.04352941176470588,NR,0.03359723913926106
159,to_4,212.0,3,"[139, 488, 710]",,meco_para_3,3,to,9,2,True,0.04352941176470588,NR,0.02151847340641494
160,the_13,167.0,2,"[362, 616]",,meco_para_3,2,the,9,3,True,0.04352941176470588,NR,0.016950872919204222
161,public_0,706.0,8,"[617, 649, 703, 706, 775, 778, 779, 848]",,meco_para_3,8,public,9,6,True,0.04352941176470588,NR,0.07166057653268372
162,set_0,327.0,4,"[598, 678, 774, 780]",,meco_para_3,4,set,9,3,True,0.04352941176470588,NR,0.033191230207064555
163,by_3,297.0,3,"[279, 600, 677]",,meco_para_3,3,by,9,2,True,0.04352941176470588,NR,0.030146163215590743
164,drug-free_0,832.0,9,"[363, 597, 654, 657, 790, 802, 803, 810, 824]",,meco_para_3,9,drug-free,9,9,True,0.04352941176470588,NR,0.08444985789687373
165,sport._2,212.0,3,"[549, 637, 691]",,meco_para_3,3,sport.,9,6,True,0.04352941176470588,NR,0.02151847340641494
166,Anti-doping_0,73.0,1,[791],,meco_para_3,1,Anti-doping,10,11,True,0.04352941176470588,NR,0.018425037859666836
167,authorities_1,485.0,6,"[235, 240, 694, 793, 795, 796]",,meco_para_3,6,authorities,10,11,True,0.04352941176470588,NR,0.12241292276627966
168,have_2,75.0,1,[847],,meco_para_3,1,have,10,4,True,0.04352941176470588,NR,0.018929833417465926
169,repeatedly_0,63.0,1,[327],,meco_para_3,1,repeatedly,10,10,True,0.04352941176470588,NR,0.015901060070671377
170,emphasized_0,62.0,1,[329],,meco_para_3,1,emphasized,10,10,True,0.04352941176470588,NR,0.015648662291771833
171,that_0,166.0,2,"[161, 603]",,meco_para_3,2,that,10,4,True,0.04352941176470588,NR,0.041898031297324584
172,using_0,310.0,3,"[599, 648, 762]",,meco_para_3,3,using,10,5,True,0.04352941176470588,NR,0.07824331145885917
173, performance-enhancing_0,1293.0,13,"[554, 719, 758, 781, 804, 808, 809, 819, 821, 823, 825, 845, 849]",,meco_para_3,13, performance-enhancing,10,22,True,0.04352941176470588,NR,0.32635032811711256
174,drugs_4,313.0,5,"[550, 555, 634, 639, 742]",,meco_para_3,5,drugs,10,5,True,0.04352941176470588,NR,0.0790005047955578
175,goes_0,563.0,7,"[237, 248, 551, 553, 640, 797, 841]",,meco_para_3,7,goes,10,4,True,0.04352941176470588,NR,0.14209994952044422
176,against_0,381.0,4,"[233, 692, 794, 843]",,meco_para_3,4,against,10,7,True,0.04352941176470588,NR,0.09616355376072691
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.04352941176470588,NR,
178,‘spirit_0,104.0,1,[137],,meco_para_3,1,‘spirit,10,7,True,0.04352941176470588,NR,0.02624936900555275
179,of_6,74.0,1,[138],,meco_para_3,1,of,10,2,True,0.04352941176470588,NR,0.01867743563856638
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.04352941176470588,NR,
