,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
52,una_1,66.0,1,[129],meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,1,una,4,3,False,0.07125307125307126,NR,0.011344104503265727
53,serie_0,196.0,3,"[37, 62, 63]",meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,3,serie,4,5,False,0.07125307125307126,NR,0.03368855276727398
54,de_4,137.0,1,[67],meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,1,de,4,2,False,0.07125307125307126,NR,0.023547610862839463
55,letras_0,750.0,8,"[41, 91, 92, 117, 255, 268, 275, 293]",meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,8,letras,4,6,False,0.07125307125307126,NR,0.12891027844620145
56,o_2,135.0,2,"[93, 118]",meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,2,o,4,1,False,0.07125307125307126,NR,0.02320385012031626
57,ntmeros_0,138.0,1,[119],meco_para_12_qa_3 ,meco_para_12,AHH7KSNQHV0RW,1,ntmeros,4,7,False,0.07125307125307126,NR,0.023719491234101067
58,que_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,que,4,3,False,0.07125307125307126,NR,
59,identifican_0,97.0,1,[342],,meco_para_12,AHH7KSNQHV0RW,1,identifican,4,11,False,0.07125307125307126,NR,0.016672396012375388
60,Unicamente_0,838.0,7,"[10, 126, 137, 167, 283, 316, 318]",,meco_para_12,AHH7KSNQHV0RW,7,Unicamente,4,10,False,0.07125307125307126,NR,0.14403575111722242
61,al_1,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,al,4,2,False,0.07125307125307126,NR,
62,duefio_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,duefio,4,6,False,0.07125307125307126,NR,
63,de_5,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,de,4,2,False,0.07125307125307126,NR,
64,un_1,245.0,1,[139],,meco_para_12,AHH7KSNQHV0RW,1,un,4,2,False,0.07125307125307126,NR,0.04211069095909247
65,vehiculo_2,559.0,4,"[102, 154, 306, 331]",,meco_para_12,AHH7KSNQHV0RW,4,vehiculo,4,8,False,0.07125307125307126,NR,0.09608112753523547
66,dentro_0,217.0,3,"[141, 153, 254]",,meco_para_12,AHH7KSNQHV0RW,3,dentro,4,6,False,0.07125307125307126,NR,0.03729804056376762
67,de_6,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,de,4,2,False,0.07125307125307126,NR,
68,la__0,266.0,3,"[105, 111, 112]",,meco_para_12,AHH7KSNQHV0RW,3,la,4,2,False,0.07125307125307126,NR,0.045720178755586115
69,regidn_0,705.0,6,"[49, 81, 90, 237, 269, 276]",,meco_para_12,AHH7KSNQHV0RW,6,regidn,4,6,False,0.07125307125307126,NR,0.12117566173942936
70,del_0,93.0,1,[232],,meco_para_12,AHH7KSNQHV0RW,1,del,4,3,False,0.07125307125307126,NR,0.01598487452732898
71,registro_1,291.0,3,"[242, 277, 281]",,meco_para_12,AHH7KSNQHV0RW,3,registro,4,8,False,0.07125307125307126,NR,0.05001718803712616
72,del_1,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,del,4,3,False,0.07125307125307126,NR,
73,vehiculo._3,376.0,3,"[125, 241, 341]",,meco_para_12,AHH7KSNQHV0RW,3,vehiculo.,4,9,False,0.07125307125307126,NR,0.06462701959436232
74,En_0,209.0,3,"[287, 315, 340]",,meco_para_12,AHH7KSNQHV0RW,3,En,5,2,False,0.07125307125307126,NR,0.05110024449877751
75,algunos_0,312.0,2,"[127, 338]",,meco_para_12,AHH7KSNQHV0RW,2,algunos,5,7,False,0.07125307125307126,NR,0.07628361858190709
76,"paises,_1",,0,[],,meco_para_12,AHH7KSNQHV0RW,0,"paises,",5,7,False,0.07125307125307126,NR,
77,el_2,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,el,5,2,False,0.07125307125307126,NR,
78,identificador_1,298.0,2,"[140, 155]",,meco_para_12,AHH7KSNQHV0RW,2,identificador,5,13,False,0.07125307125307126,NR,0.07286063569682151
79,es_2,60.0,1,[74],,meco_para_12,AHH7KSNQHV0RW,1,es,5,2,False,0.07125307125307126,NR,0.014669926650366748
80,Unico_0,210.0,3,"[142, 302, 332]",,meco_para_12,AHH7KSNQHV0RW,3,Unico,5,5,False,0.07125307125307126,NR,0.05134474327628362
81,en_1,553.0,5,"[82, 104, 133, 143, 161]",,meco_para_12,AHH7KSNQHV0RW,5,en,5,2,False,0.07125307125307126,NR,0.13520782396088019
82,todo_0,74.0,1,[40],,meco_para_12,AHH7KSNQHV0RW,1,todo,5,4,False,0.07125307125307126,NR,0.018092909535452322
83,el_3,62.0,1,[270],,meco_para_12,AHH7KSNQHV0RW,1,el,5,2,False,0.07125307125307126,NR,0.015158924205378973
84,"pais,_0",134.0,2,"[8, 29]",,meco_para_12,AHH7KSNQHV0RW,2,"pais,",5,5,False,0.07125307125307126,NR,0.03276283618581907
85,mientras_0,555.0,4,"[3, 280, 344, 374]",,meco_para_12,AHH7KSNQHV0RW,4,mientras,5,8,False,0.07125307125307126,NR,0.1356968215158924
86,"que,_1",298.0,2,"[99, 124]",,meco_para_12,AHH7KSNQHV0RW,2,"que,",5,4,False,0.07125307125307126,NR,0.07286063569682151
87,en_2,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,en,5,2,False,0.07125307125307126,NR,
88,"otros,_1",304.0,3,"[150, 177, 337]",,meco_para_12,AHH7KSNQHV0RW,3,"otros,",5,6,False,0.07125307125307126,NR,0.07432762836185819
89,es_3,554.0,3,"[128, 166, 339]",,meco_para_12,AHH7KSNQHV0RW,3,es,5,2,False,0.07125307125307126,NR,0.1354523227383863
90,Unico_1,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,Unico,5,5,False,0.07125307125307126,NR,
91,dentro_1,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,dentro,5,6,False,0.07125307125307126,NR,
92,de_7,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,de,5,2,False,0.07125307125307126,NR,
93,un_2,161.0,2,"[103, 156]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,un,5,2,False,0.07125307125307126,NR,0.039364303178484106
94,estado_0,103.0,1,[73],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,estado,5,6,False,0.07125307125307126,NR,0.025183374083129585
95,o_3,65.0,1,[160],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,o,5,1,False,0.07125307125307126,NR,0.01589242053789731
96,provincia._0,138.0,1,[162],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,provincia.,5,10,False,0.07125307125307126,NR,0.03374083129584352
97,Francia_0,180.0,2,"[132, 163]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,Francia,6,7,False,0.07125307125307126,NR,0.0996126175982291
98,fue_0,70.0,1,[345],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,fue,6,3,False,0.07125307125307126,NR,0.0387382401770891
99,el_4,149.0,2,"[2, 47]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,el,6,2,False,0.07125307125307126,NR,0.08245711123408965
100,primer_0,70.0,1,[11],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,primer,6,6,False,0.07125307125307126,NR,0.0387382401770891
101,pais_1,324.0,2,"[98, 314]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,pais,6,4,False,0.07125307125307126,NR,0.1793027116768124
102,en_3,168.0,2,"[151, 299]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,en,6,2,False,0.07125307125307126,NR,0.09297177642501384
103, introducir_0,437.0,3,"[152, 329, 366]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,3, introducir,6,11,False,0.07125307125307126,NR,0.24183729939125623
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,la,6,2,False,0.07125307125307126,NR,
105,"patente,_1",127.0,1,[213],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,"patente,",6,8,False,0.07125307125307126,NR,0.07028223574986164
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,a,6,1,False,0.07125307125307126,NR,
107,fines_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,fines,6,5,False,0.07125307125307126,NR,
108,del_2,82.0,1,[178],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,del,6,3,False,0.07125307125307126,NR,0.04537908135030437
109,siglo_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,siglo,6,5,False,0.07125307125307126,NR,
110,diecinueve._0,200.0,2,"[131, 231]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,2,diecinueve.,6,11,False,0.07125307125307126,NR,0.11068068622025456
111,Las_0,132.0,1,[258],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,Las,7,3,False,0.07125307125307126,NR,0.02164644145621515
112,patentes_1,466.0,6,"[46, 123, 136, 164, 165, 373]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,6,patentes,7,8,False,0.07125307125307126,NR,0.0764184978681535
113,de_8,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,de,7,2,False,0.07125307125307126,NR,
114, principios_0,837.0,8,"[1, 97, 108, 149, 200, 265, 286, 336]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,8, principios,7,11,False,0.07125307125307126,NR,0.13725811741554608
115,de_9,68.0,1,[176],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,1,de,7,2,False,0.07125307125307126,NR,0.011151197113807805
116,siglo_1,560.0,4,"[174, 175, 328, 388]",meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,4,siglo,7,5,False,0.07125307125307126,NR,0.09183338799606429
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AHH7KSNQHV0RW,0,veinte,7,6,False,0.07125307125307126,NR,
118,variaban_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,variaban,7,8,False,0.07125307125307126,NR,
119,en_4,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,en,7,2,False,0.07125307125307126,NR,
120,tamafio_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,tamafio,7,7,False,0.07125307125307126,NR,
121,y_1,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,y,7,1,False,0.07125307125307126,NR,
122,forma_0,67.0,1,[84],,meco_para_12,AHH7KSNQHV0RW,1,forma,7,5,False,0.07125307125307126,NR,0.01098720892095769
123,de_10,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,de,7,2,False,0.07125307125307126,NR,
124,una_2,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,una,7,3,False,0.07125307125307126,NR,
125, jurisdiccién_0,473.0,5,"[7, 172, 173, 311, 323]",,meco_para_12,AHH7KSNQHV0RW,5, jurisdiccién,7,13,False,0.07125307125307126,NR,0.0775664152181043
126,a_1,176.0,2,"[199, 272]",,meco_para_12,AHH7KSNQHV0RW,2,a,7,1,False,0.07125307125307126,NR,0.028861921941620204
127,"otra,_0",169.0,2,"[201, 266]",,meco_para_12,AHH7KSNQHV0RW,2,"otra,",7,5,False,0.07125307125307126,NR,0.0277140045916694
128,de_11,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,de,7,2,False,0.07125307125307126,NR,
129,manera_0,128.0,2,"[0, 212]",,meco_para_12,AHH7KSNQHV0RW,2,manera,7,6,False,0.07125307125307126,NR,0.020990488684814693
130,"que,_2",174.0,1,[364],,meco_para_12,AHH7KSNQHV0RW,1,"que,",7,4,False,0.07125307125307126,NR,0.028533945555919975
131,si_0,105.0,1,[348],,meco_para_12,AHH7KSNQHV0RW,1,si,7,2,False,0.07125307125307126,NR,0.01721876024926205
132,una_3,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,una,7,3,False,0.07125307125307126,NR,
133,persona_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,persona,7,7,False,0.07125307125307126,NR,
134,se_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,se,7,2,False,0.07125307125307126,NR,
135,"mudaba,_0",,0,[],,meco_para_12,AHH7KSNQHV0RW,0,"mudaba,",7,7,False,0.07125307125307126,NR,
136,se_1,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,se,7,2,False,0.07125307125307126,NR,
137,necesitaba_0,492.0,4,"[106, 230, 257, 325]",,meco_para_12,AHH7KSNQHV0RW,4,necesitaba,7,10,False,0.07125307125307126,NR,0.08068219088225648
138,hacer_0,342.0,2,"[18, 205]",,meco_para_12,AHH7KSNQHV0RW,2,hacer,7,5,False,0.07125307125307126,NR,0.05608396195473926
139,nuevos_0,755.0,7,"[135, 148, 198, 203, 206, 312, 376]",,meco_para_12,AHH7KSNQHV0RW,7,nuevos,7,6,False,0.07125307125307126,NR,0.12381108560183667
140,agujeros_0,412.0,4,"[96, 207, 210, 313]",,meco_para_12,AHH7KSNQHV0RW,4,agujeros,7,8,False,0.07125307125307126,NR,0.06756313545424729
141,en_5,102.0,1,[208],,meco_para_12,AHH7KSNQHV0RW,1,en,7,2,False,0.07125307125307126,NR,0.016726795670711708
142,el_5,138.0,1,[211],,meco_para_12,AHH7KSNQHV0RW,1,el,7,2,False,0.07125307125307126,NR,0.022630370613315843
143,auto_0,425.0,3,"[219, 359, 387]",,meco_para_12,AHH7KSNQHV0RW,3,auto,7,4,False,0.07125307125307126,NR,0.06969498196129878
144,para_2,77.0,1,[347],,meco_para_12,AHH7KSNQHV0RW,1,para,7,4,False,0.07125307125307126,NR,0.012627090849458839
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,sostener,7,8,False,0.07125307125307126,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,la,7,2,False,0.07125307125307126,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,nueva,7,5,False,0.07125307125307126,NR,
148,patente._2,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,patente.,7,8,False,0.07125307125307126,NR,
149,La_3,106.0,1,[360],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,1,La,8,2,False,0.07125307125307126,NR,0.011788256227758007
150, estandarizacibn_0,649.0,5,"[187, 188, 197, 349, 361]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,5, estandarizacibn,8,16,False,0.07125307125307126,NR,0.07217526690391458
151,de_12,213.0,3,"[94, 271, 322]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,3,de,8,2,False,0.07125307125307126,NR,0.023687722419928826
152,patentes_2,778.0,6,"[45, 147, 171, 209, 297, 397]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,6,patentes,8,8,False,0.07125307125307126,NR,0.08652135231316727
153,llegs_0,255.0,3,"[285, 354, 389]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,3,llegs,8,5,False,0.07125307125307126,NR,0.028358540925266903
154,a_2,200.0,1,[353],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,1,a,8,1,False,0.07125307125307126,NR,0.02224199288256228
155,fines_1,379.0,3,"[218, 327, 363]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,3,fines,8,5,False,0.07125307125307126,NR,0.042148576512455516
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,de,8,2,False,0.07125307125307126,NR,
157,los_1,210.0,2,"[346, 358]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,2,los,8,3,False,0.07125307125307126,NR,0.023354092526690393
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,afios,8,5,False,0.07125307125307126,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,"cincuenta,",8,10,False,0.07125307125307126,NR,
160,cuando_0,73.0,1,[368],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,1,cuando,8,6,False,0.07125307125307126,NR,0.008118327402135231
161,los_2,123.0,1,[380],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,1,los,8,3,False,0.07125307125307126,NR,0.0136788256227758
162,fabricantes_0,267.0,2,"[307, 379]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,2,fabricantes,8,11,False,0.07125307125307126,NR,0.029693060498220642
163,de_14,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,de,8,2,False,0.07125307125307126,NR,
164,automdviles_0,1588.0,14,"[48, 95, 107, 120, 122, 196, 296, 324, 350, 372, 384, 396, 401, 405]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,14,automdviles,8,11,False,0.07125307125307126,NR,0.17660142348754448
165,llegaron_0,205.0,2,"[352, 398]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,2,llegaron,8,8,False,0.07125307125307126,NR,0.022798042704626334
166,a_3,70.0,1,[390],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,1,a,8,1,False,0.07125307125307126,NR,0.007784697508896797
167,un_3,135.0,2,"[217, 385]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,2,un,8,2,False,0.07125307125307126,NR,0.015013345195729538
168,acuerdo_0,144.0,2,"[357, 386]",meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,2,acuerdo,8,7,False,0.07125307125307126,NR,0.01601423487544484
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,AHH7KSNQHV0RW,0,con,8,3,False,0.07125307125307126,NR,
170,los_3,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,los,8,3,False,0.07125307125307126,NR,
171,distintos_0,,0,[],,meco_para_12,AHH7KSNQHV0RW,0,distintos,8,9,False,0.07125307125307126,NR,
172,gobiernos_0,107.0,1,[168],,meco_para_12,AHH7KSNQHV0RW,1,gobiernos,8,9,False,0.07125307125307126,NR,0.011899466192170818
173,y_2,74.0,1,[27],,meco_para_12,AHH7KSNQHV0RW,1,y,8,1,False,0.07125307125307126,NR,0.008229537366548042
174, organizaciones_0,1528.0,12,"[83, 180, 183, 184, 185, 186, 221, 222, 308, 381, 382, 406]",,meco_para_12,AHH7KSNQHV0RW,12, organizaciones,8,15,False,0.07125307125307126,NR,0.1699288256227758
175,internacionales._0,1888.0,18,"[28, 121, 144, 146, 159, 170, 192, 214, 216, 223, 224, 226, 298, 333, 377, 383, 393, 404]",,meco_para_12,AHH7KSNQHV0RW,18,internacionales.,8,16,False,0.07125307125307126,NR,0.2099644128113879
