,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
18,and_0,196.0,2,"[51, 72]",,meco_para_11,2,and,1,3,True,0.056910569105691054,NR,0.027079303675048357
19,the_2,529.0,3,"[21, 71, 91]",,meco_para_11,3,the,1,3,True,0.056910569105691054,NR,0.073086487980105
20,sustainable_0,411.0,3,"[92, 97, 731]",,meco_para_11,3,sustainable,1,11,True,0.056910569105691054,NR,0.05678364189002487
21,use_0,219.0,2,"[98, 102]",,meco_para_11,2,use,1,3,True,0.056910569105691054,NR,0.030256977065487703
22,of_2,,0,[],,meco_para_11,0,of,1,2,True,0.056910569105691054,NR,
23,natural_0,74.0,1,[100],,meco_para_11,1,natural,1,7,True,0.056910569105691054,NR,0.010223818734457032
24,resources._0,,0,[],,meco_para_11,0,resources.,1,10,True,0.056910569105691054,NR,
25,It_0,109.0,1,[769],,meco_para_11,1,It,2,2,True,0.056910569105691054,NR,0.02345094664371773
26,is_1,76.0,1,[684],,meco_para_11,1,is,2,2,True,0.056910569105691054,NR,0.016351118760757316
27,involved_0,524.0,6,"[57, 105, 671, 672, 679, 682]",,meco_para_11,6,involved,2,8,True,0.056910569105691054,NR,0.11273666092943202
28,in_1,535.0,4,"[678, 680, 681, 722]",,meco_para_11,4,in,2,2,True,0.056910569105691054,NR,0.11510327022375215
29,data_0,482.0,3,"[12, 62, 798]",,meco_para_11,3,data,2,4,True,0.056910569105691054,NR,0.10370051635111877
30,gathering_0,1279.0,13,"[16, 37, 52, 63, 66, 67, 68, 74, 86, 89, 699, 700, 701]",,meco_para_11,13,gathering,2,9,True,0.056910569105691054,NR,0.27517211703958694
31,and_1,74.0,1,[18],,meco_para_11,1,and,2,3,True,0.056910569105691054,NR,0.015920826161790018
32,"analysis,_0",532.0,6,"[46, 69, 83, 90, 94, 766]",,meco_para_11,6,"analysis,",2,9,True,0.056910569105691054,NR,0.1144578313253012
33,"research,_0",68.0,1,[45],,meco_para_11,1,"research,",2,9,True,0.056910569105691054,NR,0.014629948364888123
34,field_1,52.0,1,[146],,meco_para_11,1,field,2,5,True,0.056910569105691054,NR,0.011187607573149742
35,"projects,_0",316.0,3,"[144, 151, 153]",,meco_para_11,3,"projects,",2,9,True,0.056910569105691054,NR,0.06798623063683305
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,True,0.056910569105691054,NR,
37,and_2,232.0,1,[736],,meco_para_11,1,and,2,3,True,0.056910569105691054,NR,0.04991394148020654
38,education._0,369.0,4,"[54, 666, 711, 720]",,meco_para_11,4,education.,2,10,True,0.056910569105691054,NR,0.07938898450946644
39,Its_0,672.0,4,"[53, 160, 673, 721]",,meco_para_11,4,Its,3,3,True,0.056910569105691054,NR,0.07194860813704497
40,mission_0,247.0,3,"[7, 691, 713]",,meco_para_11,3,mission,3,7,True,0.056910569105691054,NR,0.026445396145610277
41,is_2,57.0,1,[764],,meco_para_11,1,is,3,2,True,0.056910569105691054,NR,0.006102783725910064
42,to_0,246.0,3,"[123, 132, 765]",,meco_para_11,3,to,3,2,True,0.056910569105691054,NR,0.026338329764453963
43,"‘influence,_0",1439.0,14,"[70, 75, 82, 85, 95, 104, 122, 124, 128, 133, 698, 750, 751, 753]",,meco_para_11,14,"‘influence,",3,11,True,0.056910569105691054,NR,0.15406852248394004
44,encourage_0,549.0,6,"[134, 149, 173, 215, 219, 752]",,meco_para_11,6,encourage,3,9,True,0.056910569105691054,NR,0.05877944325481799
45,and_3,257.0,3,"[135, 217, 218]",,meco_para_11,3,and,3,3,True,0.056910569105691054,NR,0.027516059957173447
46,assist_0,148.0,2,"[140, 145]",,meco_para_11,2,assist,3,6,True,0.056910569105691054,NR,0.015845824411134905
47,societies_0,50.0,1,[152],,meco_para_11,1,societies,3,9,True,0.056910569105691054,NR,0.0053533190578158455
48,throughout_0,214.0,1,[735],meco_para_11_qa_2 ,meco_para_11,1,throughout,3,10,True,0.056910569105691054,NR,0.02291220556745182
49,the_3,67.0,1,[710],meco_para_11_qa_2 ,meco_para_11,1,the,3,3,True,0.056910569105691054,NR,0.007173447537473234
50,world_0,154.0,2,"[156, 709]",meco_para_11_qa_2 ,meco_para_11,2,world,3,5,True,0.056910569105691054,NR,0.016488222698072805
51,to_1,585.0,2,"[87, 108]",meco_para_11_qa_2 ,meco_para_11,2,to,3,2,True,0.056910569105691054,NR,0.0626338329764454
52,conserve_0,393.0,5,"[88, 161, 690, 708, 779]",meco_para_11_qa_2 ,meco_para_11,5,conserve,3,8,True,0.056910569105691054,NR,0.04207708779443255
53,nature_2,711.0,7,"[692, 693, 694, 695, 697, 763, 797]",meco_para_11_qa_2 ,meco_para_11,7,nature,3,6,True,0.056910569105691054,NR,0.07612419700214133
54,and_4,74.0,1,[696],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.056910569105691054,NR,0.007922912205567453
55,to_2,215.0,3,"[81, 754, 756]",meco_para_11_qa_2 ,meco_para_11,3,to,3,2,True,0.056910569105691054,NR,0.023019271948608137
56,ensure_0,480.0,5,"[96, 120, 121, 171, 220]",meco_para_11_qa_2 ,meco_para_11,5,ensure,3,6,True,0.056910569105691054,NR,0.05139186295503212
57,that_0,154.0,2,"[172, 177]",meco_para_11_qa_2 ,meco_para_11,2,that,3,4,True,0.056910569105691054,NR,0.016488222698072805
58,any_0,149.0,2,"[147, 216]",meco_para_11_qa_2 ,meco_para_11,2,any,3,3,True,0.056910569105691054,NR,0.01595289079229122
59,use_1,196.0,1,[214],meco_para_11_qa_2 ,meco_para_11,1,use,3,3,True,0.056910569105691054,NR,0.020985010706638114
60,of_3,141.0,2,"[143, 224]",meco_para_11_qa_2 ,meco_para_11,2,of,3,2,True,0.056910569105691054,NR,0.015096359743040685
61,natural_1,427.0,6,"[141, 178, 180, 210, 223, 294]",meco_para_11_qa_2 ,meco_para_11,6,natural,3,7,True,0.056910569105691054,NR,0.04571734475374732
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.056910569105691054,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.056910569105691054,NR,
64,equitable_0,71.0,1,[157],meco_para_11_qa_2 ,meco_para_11,1,equitable,3,9,True,0.056910569105691054,NR,0.007601713062098501
65,and_5,238.0,2,"[158, 689]",meco_para_11_qa_2 ,meco_para_11,2,and,3,3,True,0.056910569105691054,NR,0.025481798715203428
66,ecologically_0,405.0,5,"[110, 159, 163, 780, 783]",meco_para_11_qa_2 ,meco_para_11,5,ecologically,3,12,True,0.056910569105691054,NR,0.04336188436830835
67,sustainable’._0,1001.0,11,"[113, 114, 129, 131, 136, 167, 168, 169, 170, 192, 799]",meco_para_11_qa_2 ,meco_para_11,11,sustainable’.,3,13,True,0.056910569105691054,NR,0.10717344753747324
68,Over_0,198.0,2,"[80, 115]",meco_para_11_qa_2 ,meco_para_11,2,Over,4,4,True,0.056910569105691054,NR,0.025342378087802382
69,the_4,190.0,2,"[126, 139]",meco_para_11_qa_2 ,meco_para_11,2,the,4,3,True,0.056910569105691054,NR,0.024318443619608346
70,past_0,552.0,7,"[125, 148, 176, 201, 205, 206, 207]",meco_para_11_qa_2 ,meco_para_11,7,past,4,4,True,0.056910569105691054,NR,0.07065147830538845
71,"decades,_0",252.0,3,"[174, 208, 209]",meco_para_11_qa_2 ,meco_para_11,3,"decades,",4,8,True,0.056910569105691054,NR,0.03225393574811212
72,the_5,75.0,1,[154],meco_para_11_qa_2 ,meco_para_11,1,the,4,3,True,0.056910569105691054,NR,0.009599385639319084
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.056910569105691054,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.056910569105691054,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,True,0.056910569105691054,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,True,0.056910569105691054,NR,
77,focus_0,642.0,5,"[107, 109, 187, 778, 782]",,meco_para_11,5,focus,4,5,True,0.056910569105691054,NR,0.08217074107257136
78,beyond_0,710.0,8,"[111, 130, 137, 164, 166, 186, 247, 781]",,meco_para_11,8,beyond,4,6,True,0.056910569105691054,NR,0.09087418405222066
79,conservation_2,458.0,5,"[118, 119, 127, 248, 857]",,meco_para_11,5,conservation,4,12,True,0.056910569105691054,NR,0.05862024830410854
80,ecology_0,189.0,2,"[200, 221]",,meco_para_11,2,ecology,4,7,True,0.056910569105691054,NR,0.02419045181108409
81,and_6,,0,[],,meco_para_11,0,and,4,3,True,0.056910569105691054,NR,
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.056910569105691054,NR,
83,incorporates_0,771.0,8,"[212, 213, 222, 231, 260, 262, 295, 320]",,meco_para_11,8,incorporates,4,12,True,0.056910569105691054,NR,0.09868168437220018
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.056910569105691054,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.056910569105691054,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.056910569105691054,NR,
87,sustainable_1,456.0,3,"[181, 237, 858]",,meco_para_11,3,sustainable,4,11,True,0.056910569105691054,NR,0.058364264687060026
88,development_0,1652.0,16,"[138, 165, 183, 185, 188, 189, 191, 193, 194, 236, 245, 246, 310, 742, 851, 852]",,meco_para_11,16,development,4,11,True,0.056910569105691054,NR,0.21144246768206834
89,in_2,108.0,2,"[6, 195]",,meco_para_11,2,in,4,2,True,0.056910569105691054,NR,0.013823115320619481
90,its_2,546.0,6,"[235, 249, 255, 256, 800, 850]",,meco_para_11,6,its,4,3,True,0.056910569105691054,NR,0.06988352745424292
91,projects._1,1014.0,9,"[116, 117, 251, 252, 254, 257, 316, 848, 856]",,meco_para_11,9,projects.,4,9,True,0.056910569105691054,NR,0.129783693843594
92,Unlike_0,191.0,1,[847],,meco_para_11,1,Unlike,5,6,True,0.056910569105691054,NR,0.030540454109370004
93,many_0,123.0,1,[259],,meco_para_11,1,many,5,4,True,0.056910569105691054,NR,0.019667412855772306
94,other_0,278.0,3,"[175, 229, 300]",,meco_para_11,3,other,5,5,True,0.056910569105691054,NR,0.044451551007355296
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.056910569105691054,NR,
96,environmental_0,369.0,4,"[264, 265, 266, 859]",,meco_para_11,4,environmental,5,13,True,0.056910569105691054,NR,0.059002238567316914
97,"organizations,_0",1514.0,12,"[182, 184, 190, 244, 267, 303, 304, 305, 311, 665, 688, 809]",,meco_para_11,12,"organizations,",5,14,True,0.056910569105691054,NR,0.24208506555804285
98,it_1,759.0,6,"[240, 268, 273, 274, 784, 841]",,meco_para_11,6,it,5,2,True,0.056910569105691054,NR,0.12136232811000959
99,does_0,928.0,9,"[241, 243, 275, 278, 286, 312, 365, 743, 853]",,meco_para_11,9,does,5,4,True,0.056910569105691054,NR,0.14838503357850977
100,not_0,176.0,3,"[199, 250, 313]",,meco_para_11,3,not,5,3,True,0.056910569105691054,NR,0.028141989126958745
101,aim_0,356.0,4,"[79, 315, 791, 844]",,meco_para_11,4,aim,5,3,True,0.056910569105691054,NR,0.05692356891589383
102,to_4,214.0,2,"[805, 845]",,meco_para_11,2,to,5,2,True,0.056910569105691054,NR,0.03421810041573393
103,mobilize_0,185.0,2,"[242, 253]",,meco_para_11,2,mobilize,5,8,True,0.056910569105691054,NR,0.029581068116405502
104,the_6,256.0,3,"[204, 228, 319]",,meco_para_11,3,the,5,3,True,0.056910569105691054,NR,0.04093380236648545
105,public_0,214.0,3,"[202, 230, 296]",,meco_para_11,3,public,5,6,True,0.056910569105691054,NR,0.03421810041573393
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.056910569105691054,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.056910569105691054,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.056910569105691054,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.056910569105691054,NR,
110,conservation._3,691.0,6,"[263, 302, 376, 741, 785, 808]",,meco_para_11,6,conservation.,5,13,True,0.056910569105691054,NR,0.11048928685641189
111,"Instead,_0",866.0,7,"[238, 306, 308, 361, 362, 737, 786]",,meco_para_11,7,"Instead,",6,8,True,0.056910569105691054,NR,0.11644480301196719
112,the_7,932.0,7,"[76, 239, 269, 270, 276, 285, 810]",,meco_para_11,7,the,6,3,True,0.056910569105691054,NR,0.12531934919994622
113,organization_2,339.0,4,"[287, 842, 843, 855]",,meco_para_11,4,organization,6,12,True,0.056910569105691054,NR,0.045582896329164985
114,tries_0,212.0,2,"[288, 806]",,meco_para_11,2,tries,6,5,True,0.056910569105691054,NR,0.028506118058356865
115,to_5,159.0,2,"[196, 804]",,meco_para_11,2,to,6,2,True,0.056910569105691054,NR,0.021379588543767647
116,influence_0,142.0,2,"[317, 357]",,meco_para_11,2,influence,6,9,True,0.056910569105691054,NR,0.0190937205862579
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.056910569105691054,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.056910569105691054,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.056910569105691054,NR,
120,"governments,_0",186.0,3,"[106, 375, 740]",,meco_para_11,3,"governments,",6,12,True,0.056910569105691054,NR,0.02501008471157725
121,business_0,771.0,7,"[328, 331, 358, 359, 360, 739, 815]",,meco_para_11,7,business,6,8,True,0.056910569105691054,NR,0.1036708350141186
122,and_7,161.0,2,"[307, 738]",,meco_para_11,2,and,6,3,True,0.056910569105691054,NR,0.021648514185827618
123,other_1,688.0,6,"[277, 327, 338, 363, 377, 840]",,meco_para_11,6,other,6,5,True,0.056910569105691054,NR,0.09251042086862983
124,stakeholders_0,592.0,8,"[5, 198, 364, 366, 367, 789, 792, 854]",,meco_para_11,8,stakeholders,6,12,True,0.056910569105691054,NR,0.07960199004975124
125,by_0,201.0,3,"[197, 326, 746]",,meco_para_11,3,by,6,2,True,0.056910569105691054,NR,0.02702702702702703
126,providing_0,526.0,5,"[280, 345, 346, 371, 788]",,meco_para_11,5,providing,6,9,True,0.056910569105691054,NR,0.07072744386177222
127,information_0,223.0,2,"[203, 318]",,meco_para_11,2,information,6,11,True,0.056910569105691054,NR,0.0299852090896867
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.056910569105691054,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.056910569105691054,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.056910569105691054,NR,
131,through_0,286.0,3,"[329, 444, 524]",,meco_para_11,3,through,6,7,True,0.056910569105691054,NR,0.03845636681457577
132,building_0,474.0,3,"[374, 383, 433]",,meco_para_11,3,building,6,8,True,0.056910569105691054,NR,0.063735377168213
133,partnerships._0,679.0,8,"[337, 394, 787, 796, 811, 812, 814, 816]",,meco_para_11,8,partnerships.,6,13,True,0.056910569105691054,NR,0.09130025547935995
134,The_9,184.0,3,"[3, 755, 839]",,meco_para_11,3,The,7,3,True,0.056910569105691054,NR,0.012393076042298107
135,organization_3,1281.0,12,"[1, 2, 4, 281, 282, 368, 745, 801, 817, 829, 830, 860]",,meco_para_11,12,organization,7,12,True,0.056910569105691054,NR,0.08628005657708628
136,is_4,51.0,1,[347],,meco_para_11,1,is,7,2,True,0.056910569105691054,NR,0.0034350373812891493
137,best_0,116.0,1,[802],,meco_para_11,1,best,7,4,True,0.056910569105691054,NR,0.007813026200579241
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.056910569105691054,NR,
139,to_6,72.0,1,[354],,meco_para_11,1,to,7,2,True,0.056910569105691054,NR,0.0048494645382905635
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.056910569105691054,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.056910569105691054,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.056910569105691054,NR,
143,for_1,148.0,2,"[441, 508]",,meco_para_11,2,for,7,3,True,0.056910569105691054,NR,0.009968343773152826
144,compiling_0,1375.0,13,"[330, 391, 410, 411, 432, 442, 445, 451, 509, 510, 525, 556, 686]",meco_para_11_qa_3 ,meco_para_11,13,compiling,7,9,True,0.056910569105691054,NR,0.09261130194652119
145,and_10,1105.0,10,"[382, 384, 405, 421, 422, 434, 443, 457, 687, 775]",meco_para_11_qa_3 ,meco_para_11,10,and,7,3,True,0.056910569105691054,NR,0.07442580992793157
146,publishing_0,876.0,7,"[395, 404, 423, 529, 586, 676, 795]",meco_para_11_qa_3 ,meco_para_11,7,publishing,7,10,True,0.056910569105691054,NR,0.05900181854920186
147,the_11,86.0,1,[838],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.056910569105691054,NR,0.005792415976291506
148,Red_0,508.0,5,"[283, 655, 656, 818, 832]",meco_para_11_qa_3 ,meco_para_11,5,Red,7,3,True,0.056910569105691054,NR,0.034215666464605644
149,List_0,614.0,7,"[0, 340, 342, 370, 402, 831, 833]",meco_para_11_qa_3 ,meco_para_11,7,List,7,4,True,0.056910569105691054,NR,0.04135515592375564
150,of_6,289.0,4,"[341, 343, 369, 400]",meco_para_11_qa_3 ,meco_para_11,4,of,7,2,True,0.056910569105691054,NR,0.01946521182730518
151,Threatened_0,796.0,7,"[344, 348, 349, 350, 353, 819, 824]",meco_para_11_qa_3 ,meco_para_11,7,Threatened,7,10,True,0.056910569105691054,NR,0.0536135246177679
152,"Species,_0",81.0,1,[355],meco_para_11_qa_3 ,meco_para_11,1,"Species,",7,8,True,0.056910569105691054,NR,0.005455647605576884
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.056910569105691054,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.056910569105691054,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.056910569105691054,NR,
156,conservation_4,2254.0,18,"[332, 387, 389, 390, 393, 406, 407, 418, 439, 440, 446, 449, 480, 484, 485, 511, 526, 547]",meco_para_11_qa_1 ,meco_para_11,18,conservation,7,12,True,0.056910569105691054,NR,0.15181518151815182
157,status_0,1718.0,12,"[381, 385, 386, 388, 408, 409, 420, 431, 456, 483, 774, 776]",meco_para_11_qa_1 ,meco_para_11,12,status,7,6,True,0.056910569105691054,NR,0.11571361217754428
158,of_7,526.0,4,"[438, 478, 636, 674]",meco_para_11_qa_1 ,meco_para_11,4,of,7,2,True,0.056910569105691054,NR,0.03542803259917829
159,species_1,1286.0,8,"[414, 415, 470, 489, 632, 639, 643, 644]",meco_para_11_qa_1 ,meco_para_11,8,species,7,7,True,0.056910569105691054,NR,0.0866168249478009
160,worldwide._0,1481.0,10,"[403, 416, 519, 638, 640, 645, 647, 648, 835, 836]",meco_para_11_qa_1 ,meco_para_11,10,worldwide.,7,10,True,0.056910569105691054,NR,0.09975079140567118
161,"Today,_0",1657.0,13,"[339, 351, 425, 426, 605, 653, 654, 821, 822, 825, 827, 828, 834]",meco_para_11_qa_1 ,meco_para_11,13,"Today,",8,6,True,0.056910569105691054,NR,0.14011500084559445
162,the_13,777.0,5,"[352, 397, 398, 399, 429]",meco_para_11_qa_1 ,meco_para_11,5,the,8,3,True,0.056910569105691054,NR,0.06570268899036022
163,organization_4,331.0,3,"[436, 522, 820]",meco_para_11_qa_1 ,meco_para_11,3,organization,8,12,True,0.056910569105691054,NR,0.027989176391002873
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.056910569105691054,NR,
165,approximately_0,71.0,1,[540],meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,True,0.056910569105691054,NR,0.006003720615592761
166,one_0,379.0,3,"[380, 578, 584]",meco_para_11_qa_1 ,meco_para_11,3,one,8,3,True,0.056910569105691054,NR,0.03204802976492474
167,thousand_0,2227.0,17,"[335, 392, 447, 448, 450, 452, 458, 481, 482, 486, 512, 544, 579, 601, 616, 617, 649]",meco_para_11_qa_1 ,meco_para_11,17,thousand,8,8,True,0.056910569105691054,NR,0.18831388466091661
168,full-time_0,1158.0,13,"[430, 453, 454, 455, 506, 528, 588, 591, 595, 596, 633, 650, 777]",meco_para_11_qa_1 ,meco_para_11,13,full-time,8,9,True,0.056910569105691054,NR,0.09791983764586504
169,staff_0,1527.0,15,"[413, 417, 435, 461, 490, 513, 565, 589, 611, 625, 637, 641, 675, 793, 794]",meco_para_11_qa_1 ,meco_para_11,15,staff,8,5,True,0.056910569105691054,NR,0.1291222729578894
170,in_4,842.0,9,"[78, 462, 465, 530, 569, 612, 658, 744, 772]",meco_para_11_qa_1 ,meco_para_11,9,in,8,2,True,0.056910569105691054,NR,0.07119905293421275
171,more_0,1255.0,15,"[396, 424, 466, 471, 475, 495, 504, 564, 630, 646, 651, 652, 657, 664, 837]",meco_para_11_qa_1 ,meco_para_11,15,more,8,4,True,0.056910569105691054,NR,0.10612210383899881
172,than_0,277.0,4,"[473, 474, 518, 661]",meco_para_11_qa_1 ,meco_para_11,4,than,8,4,True,0.056910569105691054,NR,0.023422966345340773
173,fifty_0,693.0,6,"[31, 498, 499, 521, 582, 662]",meco_para_11_qa_1 ,meco_para_11,6,fifty,8,5,True,0.056910569105691054,NR,0.05859969558599695
174,countries._0,632.0,6,"[401, 427, 428, 501, 574, 823]",meco_para_11_qa_1 ,meco_para_11,6,countries.,8,10,True,0.056910569105691054,NR,0.05344156942330458
