,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
60,Unicamente_0,1073.0,8,"[111, 138, 141, 163, 188, 189, 190, 405]",,meco_para_12,AV6J56XKCIG7F,8,Unicamente,4,10,False,0.09198113207547169,NR,0.07917066332177378
61,al_1,699.0,1,[191],,meco_para_12,AV6J56XKCIG7F,1,al,4,2,False,0.09198113207547169,NR,0.05157529698221796
62,duefio_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,duefio,4,6,False,0.09198113207547169,NR,
63,de_5,332.0,1,[257],,meco_para_12,AV6J56XKCIG7F,1,de,4,2,False,0.09198113207547169,NR,0.024496421456504096
64,un_1,69.0,1,[283],,meco_para_12,AV6J56XKCIG7F,1,un,4,2,False,0.09198113207547169,NR,0.005091123736442116
65,vehiculo_2,295.0,4,"[43, 44, 225, 259]",,meco_para_12,AV6J56XKCIG7F,4,vehiculo,4,8,False,0.09198113207547169,NR,0.021766398583339484
66,dentro_0,650.0,6,"[19, 45, 127, 179, 224, 333]",,meco_para_12,AV6J56XKCIG7F,6,dentro,4,6,False,0.09198113207547169,NR,0.047959861285324284
67,de_6,273.0,4,"[20, 46, 180, 207]",,meco_para_12,AV6J56XKCIG7F,4,de,4,2,False,0.09198113207547169,NR,0.0201431417398362
68,la__0,317.0,4,"[21, 47, 181, 223]",,meco_para_12,AV6J56XKCIG7F,4,la,4,2,False,0.09198113207547169,NR,0.023389655426842765
69,regidn_0,509.0,6,"[23, 48, 129, 182, 208, 276]",,meco_para_12,AV6J56XKCIG7F,6,regidn,4,6,False,0.09198113207547169,NR,0.03755626060650778
70,del_0,746.0,5,"[24, 183, 210, 253, 415]",,meco_para_12,AV6J56XKCIG7F,5,del,4,3,False,0.09198113207547169,NR,0.05504316387515679
71,registro_1,573.0,6,"[25, 132, 133, 158, 185, 211]",,meco_para_12,AV6J56XKCIG7F,6,registro,4,8,False,0.09198113207547169,NR,0.04227846233306279
72,del_1,341.0,5,"[134, 135, 159, 186, 252]",,meco_para_12,AV6J56XKCIG7F,5,del,4,3,False,0.09198113207547169,NR,0.025160481074300894
73,vehiculo._3,370.0,4,"[136, 137, 161, 187]",,meco_para_12,AV6J56XKCIG7F,4,vehiculo.,4,9,False,0.09198113207547169,NR,0.02730022873164613
74,En_0,825.0,4,"[162, 249, 250, 251]",,meco_para_12,AV6J56XKCIG7F,4,En,5,2,False,0.09198113207547169,NR,0.13695219123505975
75,algunos_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,algunos,5,7,False,0.09198113207547169,NR,
76,"paises,_1",,0,[],,meco_para_12,AV6J56XKCIG7F,0,"paises,",5,7,False,0.09198113207547169,NR,
77,el_2,,0,[],,meco_para_12,AV6J56XKCIG7F,0,el,5,2,False,0.09198113207547169,NR,
78,identificador_1,433.0,6,"[9, 284, 304, 305, 335, 336]",,meco_para_12,AV6J56XKCIG7F,6,identificador,5,13,False,0.09198113207547169,NR,0.07187915006640107
79,es_2,177.0,1,[260],,meco_para_12,AV6J56XKCIG7F,1,es,5,2,False,0.09198113207547169,NR,0.029382470119521914
80,Unico_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,Unico,5,5,False,0.09198113207547169,NR,
81,en_1,142.0,2,"[128, 332]",,meco_para_12,AV6J56XKCIG7F,2,en,5,2,False,0.09198113207547169,NR,0.02357237715803453
82,todo_0,217.0,3,"[209, 240, 384]",,meco_para_12,AV6J56XKCIG7F,3,todo,5,4,False,0.09198113207547169,NR,0.03602257636122178
83,el_3,69.0,1,[383],,meco_para_12,AV6J56XKCIG7F,1,el,5,2,False,0.09198113207547169,NR,0.011454183266932271
84,"pais,_0",368.0,5,"[222, 242, 243, 331, 382]",,meco_para_12,AV6J56XKCIG7F,5,"pais,",5,5,False,0.09198113207547169,NR,0.06108897742363878
85,mientras_0,584.0,6,"[212, 213, 221, 275, 416, 418]",,meco_para_12,AV6J56XKCIG7F,6,mientras,5,8,False,0.09198113207547169,NR,0.09694555112881806
86,"que,_1",88.0,1,[419],,meco_para_12,AV6J56XKCIG7F,1,"que,",5,4,False,0.09198113207547169,NR,0.014608233731739707
87,en_2,632.0,5,"[160, 215, 220, 247, 420]",,meco_para_12,AV6J56XKCIG7F,5,en,5,2,False,0.09198113207547169,NR,0.1049136786188579
88,"otros,_1",810.0,4,"[216, 272, 421, 422]",,meco_para_12,AV6J56XKCIG7F,4,"otros,",5,6,False,0.09198113207547169,NR,0.1344621513944223
89,es_3,152.0,1,[326],,meco_para_12,AV6J56XKCIG7F,1,es,5,2,False,0.09198113207547169,NR,0.025232403718459494
90,Unico_1,180.0,1,[219],,meco_para_12,AV6J56XKCIG7F,1,Unico,5,5,False,0.09198113207547169,NR,0.029880478087649404
91,dentro_1,441.0,4,"[306, 337, 338, 366]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,4,dentro,5,6,False,0.09198113207547169,NR,0.07320717131474104
92,de_7,72.0,1,[307],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,1,de,5,2,False,0.09198113207547169,NR,0.01195219123505976
93,un_2,83.0,1,[8],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,1,un,5,2,False,0.09198113207547169,NR,0.013778220451527224
94,estado_0,299.0,4,"[234, 235, 261, 303]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,4,estado,5,6,False,0.09198113207547169,NR,0.049634794156706505
95,o_3,67.0,1,[262],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,1,o,5,1,False,0.09198113207547169,NR,0.011122177954847278
96,provincia._0,385.0,4,"[238, 239, 263, 302]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,4,provincia.,5,10,False,0.09198113207547169,NR,0.06391102257636122
97,Francia_0,212.0,3,"[241, 264, 265]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,3,Francia,6,7,False,0.09198113207547169,NR,0.0586769997232217
98,fue_0,559.0,3,"[244, 266, 381]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,3,fue,6,3,False,0.09198113207547169,NR,0.15471907002491006
99,el_4,213.0,2,"[245, 417]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,el,6,2,False,0.09198113207547169,NR,0.05895377802380294
100,primer_0,347.0,4,"[214, 246, 267, 294]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,4,primer,6,6,False,0.09198113207547169,NR,0.09604207030168835
101,pais_1,218.0,3,"[295, 296, 324]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,3,pais,6,4,False,0.09198113207547169,NR,0.0603376695267091
102,en_3,440.0,5,"[217, 271, 273, 274, 423]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,5,en,6,2,False,0.09198113207547169,NR,0.12178245225574315
103, introducir_0,283.0,3,"[218, 298, 327]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,3, introducir,6,11,False,0.09198113207547169,NR,0.07832825906448934
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,0,la,6,2,False,0.09198113207547169,NR,
105,"patente,_1",229.0,2,"[339, 367]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,"patente,",6,8,False,0.09198113207547169,NR,0.06338223083310268
106,a_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,0,a,6,1,False,0.09198113207547169,NR,
107,fines_0,445.0,2,"[286, 308]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,fines,6,5,False,0.09198113207547169,NR,0.12316634375864932
108,del_2,70.0,1,[287],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,1,del,6,3,False,0.09198113207547169,NR,0.01937448104068641
109,siglo_0,452.0,2,"[237, 288]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,siglo,6,5,False,0.09198113207547169,NR,0.12510379186271797
110,diecinueve._0,145.0,2,"[289, 290]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,diecinueve.,6,11,False,0.09198113207547169,NR,0.04013285358427899
111,Las_0,142.0,2,"[291, 301]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,Las,7,3,False,0.09198113207547169,NR,0.023111979166666668
112,patentes_1,215.0,3,"[292, 300, 380]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,3,patentes,7,8,False,0.09198113207547169,NR,0.034993489583333336
113,de_8,569.0,2,"[293, 379]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,2,de,7,2,False,0.09198113207547169,NR,0.09261067708333333
114, principios_0,691.0,6,"[268, 269, 270, 299, 323, 329]",meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,6, principios,7,11,False,0.09198113207547169,NR,0.11246744791666667
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,0,de,7,2,False,0.09198113207547169,NR,
116,siglo_1,72.0,1,[328],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,1,siglo,7,5,False,0.09198113207547169,NR,0.01171875
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,AV6J56XKCIG7F,0,veinte,7,6,False,0.09198113207547169,NR,
118,variaban_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,variaban,7,8,False,0.09198113207547169,NR,
119,en_4,220.0,2,"[340, 363]",,meco_para_12,AV6J56XKCIG7F,2,en,7,2,False,0.09198113207547169,NR,0.035807291666666664
120,tamafio_0,507.0,5,"[309, 310, 311, 362, 370]",,meco_para_12,AV6J56XKCIG7F,5,tamafio,7,7,False,0.09198113207547169,NR,0.08251953125
121,y_1,265.0,2,"[312, 371]",,meco_para_12,AV6J56XKCIG7F,2,y,7,1,False,0.09198113207547169,NR,0.043131510416666664
122,forma_0,240.0,3,"[7, 313, 372]",,meco_para_12,AV6J56XKCIG7F,3,forma,7,5,False,0.09198113207547169,NR,0.0390625
123,de_10,216.0,3,"[314, 347, 373]",,meco_para_12,AV6J56XKCIG7F,3,de,7,2,False,0.09198113207547169,NR,0.03515625
124,una_2,148.0,2,"[315, 348]",,meco_para_12,AV6J56XKCIG7F,2,una,7,3,False,0.09198113207547169,NR,0.024088541666666668
125, jurisdiccién_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0, jurisdiccién,7,13,False,0.09198113207547169,NR,
126,a_1,,0,[],,meco_para_12,AV6J56XKCIG7F,0,a,7,1,False,0.09198113207547169,NR,
127,"otra,_0",513.0,2,"[353, 378]",,meco_para_12,AV6J56XKCIG7F,2,"otra,",7,5,False,0.09198113207547169,NR,0.08349609375
128,de_11,,1,[0],,meco_para_12,AV6J56XKCIG7F,1,de,7,2,False,0.09198113207547169,NR,
129,manera_0,388.0,2,"[354, 355]",,meco_para_12,AV6J56XKCIG7F,2,manera,7,6,False,0.09198113207547169,NR,0.06315104166666667
130,"que,_2",,0,[],,meco_para_12,AV6J56XKCIG7F,0,"que,",7,4,False,0.09198113207547169,NR,
131,si_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,si,7,2,False,0.09198113207547169,NR,
132,una_3,,0,[],,meco_para_12,AV6J56XKCIG7F,0,una,7,3,False,0.09198113207547169,NR,
133,persona_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,persona,7,7,False,0.09198113207547169,NR,
134,se_0,294.0,2,"[341, 369]",,meco_para_12,AV6J56XKCIG7F,2,se,7,2,False,0.09198113207547169,NR,0.0478515625
135,"mudaba,_0",149.0,2,"[342, 361]",,meco_para_12,AV6J56XKCIG7F,2,"mudaba,",7,7,False,0.09198113207547169,NR,0.024251302083333332
136,se_1,,0,[],,meco_para_12,AV6J56XKCIG7F,0,se,7,2,False,0.09198113207547169,NR,
137,necesitaba_0,223.0,2,"[316, 346]",,meco_para_12,AV6J56XKCIG7F,2,necesitaba,7,10,False,0.09198113207547169,NR,0.036295572916666664
138,hacer_0,290.0,3,"[317, 349, 375]",,meco_para_12,AV6J56XKCIG7F,3,hacer,7,5,False,0.09198113207547169,NR,0.047200520833333336
139,nuevos_0,442.0,5,"[318, 351, 352, 376, 377]",,meco_para_12,AV6J56XKCIG7F,5,nuevos,7,6,False,0.09198113207547169,NR,0.07194010416666667
140,agujeros_0,405.0,3,"[1, 322, 356]",,meco_para_12,AV6J56XKCIG7F,3,agujeros,7,8,False,0.09198113207547169,NR,0.06591796875
141,en_5,,0,[],,meco_para_12,AV6J56XKCIG7F,0,en,7,2,False,0.09198113207547169,NR,
142,el_5,,0,[],,meco_para_12,AV6J56XKCIG7F,0,el,7,2,False,0.09198113207547169,NR,
143,auto_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,auto,7,4,False,0.09198113207547169,NR,
144,para_2,,0,[],,meco_para_12,AV6J56XKCIG7F,0,para,7,4,False,0.09198113207547169,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,sostener,7,8,False,0.09198113207547169,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,la,7,2,False,0.09198113207547169,NR,
147,nueva_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,nueva,7,5,False,0.09198113207547169,NR,
148,patente._2,155.0,2,"[343, 344]",meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,2,patente.,7,8,False,0.09198113207547169,NR,0.025227864583333332
149,La_3,142.0,2,"[345, 360]",meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,2,La,8,2,False,0.09198113207547169,NR,0.1404549950544016
150, estandarizacibn_0,68.0,1,[359],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,1, estandarizacibn,8,16,False,0.09198113207547169,NR,0.06726013847675569
151,de_12,69.0,1,[358],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,1,de,8,2,False,0.09198113207547169,NR,0.06824925816023739
152,patentes_2,215.0,2,"[319, 357]",meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,2,patentes,8,8,False,0.09198113207547169,NR,0.21266073194856577
153,llegs_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,llegs,8,5,False,0.09198113207547169,NR,
154,a_2,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,a,8,1,False,0.09198113207547169,NR,
155,fines_1,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,fines,8,5,False,0.09198113207547169,NR,
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,de,8,2,False,0.09198113207547169,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,los,8,3,False,0.09198113207547169,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,afios,8,5,False,0.09198113207547169,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,"cincuenta,",8,10,False,0.09198113207547169,NR,
160,cuando_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,cuando,8,6,False,0.09198113207547169,NR,
161,los_2,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,los,8,3,False,0.09198113207547169,NR,
162,fabricantes_0,90.0,1,[6],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,1,fabricantes,8,11,False,0.09198113207547169,NR,0.08902077151335312
163,de_14,112.0,1,[5],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,1,de,8,2,False,0.09198113207547169,NR,0.11078140454995054
164,automdviles_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,automdviles,8,11,False,0.09198113207547169,NR,
165,llegaron_0,226.0,1,[320],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,1,llegaron,8,8,False,0.09198113207547169,NR,0.22354104846686448
166,a_3,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,a,8,1,False,0.09198113207547169,NR,
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,un,8,2,False,0.09198113207547169,NR,
168,acuerdo_0,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,acuerdo,8,7,False,0.09198113207547169,NR,
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,AV6J56XKCIG7F,0,con,8,3,False,0.09198113207547169,NR,
170,los_3,,0,[],,meco_para_12,AV6J56XKCIG7F,0,los,8,3,False,0.09198113207547169,NR,
171,distintos_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,distintos,8,9,False,0.09198113207547169,NR,
172,gobiernos_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0,gobiernos,8,9,False,0.09198113207547169,NR,
173,y_2,,0,[],,meco_para_12,AV6J56XKCIG7F,0,y,8,1,False,0.09198113207547169,NR,
174, organizaciones_0,,0,[],,meco_para_12,AV6J56XKCIG7F,0, organizaciones,8,15,False,0.09198113207547169,NR,
175,internacionales._0,89.0,1,[4],,meco_para_12,AV6J56XKCIG7F,1,internacionales.,8,16,False,0.09198113207547169,NR,0.08803165182987141
