,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
41,by_2,62.0,1,[23],,meco_para_3,1,by,3,2,True,0.16317016317016317,NR,0.04602821083890126
42,most_0,,0,[],,meco_para_3,0,most,3,4,True,0.16317016317016317,NR,
43,international_0,,0,[],,meco_para_3,0,international,3,13,True,0.16317016317016317,NR,
44,sports_1,,0,[],,meco_para_3,0,sports,3,6,True,0.16317016317016317,NR,
45,"organizations,_1",72.0,1,[112],,meco_para_3,1,"organizations,",3,14,True,0.16317016317016317,NR,0.053452115812917596
46,including_0,155.0,2,"[86, 162]",,meco_para_3,2,including,3,9,True,0.16317016317016317,NR,0.11507052709725316
47,the_3,,0,[],,meco_para_3,0,the,3,3,True,0.16317016317016317,NR,
48,International_1,,0,[],,meco_para_3,0,International,3,13,True,0.16317016317016317,NR,
49,Olympic_0,,0,[],,meco_para_3,0,Olympic,3,7,True,0.16317016317016317,NR,
50,Committee._0,410.0,5,"[52, 75, 148, 217, 375]",,meco_para_3,5,Committee.,3,10,True,0.16317016317016317,NR,0.30438010393466963
51,"Furthermore,_0",,0,[],,meco_para_3,0,"Furthermore,",4,12,True,0.16317016317016317,NR,
52,athletes_0,254.0,3,"[57, 59, 154]",,meco_para_3,3,athletes,4,8,True,0.16317016317016317,NR,0.7215909090909091
53,who_0,,0,[],,meco_para_3,0,who,4,3,True,0.16317016317016317,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.16317016317016317,NR,
55,explicit._0,98.0,1,[113],,meco_para_3,1,explicit.,4,9,True,0.16317016317016317,NR,0.2784090909090909
56,measures_0,169.0,2,"[67, 199]",,meco_para_3,2,measures,5,8,True,0.16317016317016317,NR,0.12527798369162343
57,to_1,,0,[],,meco_para_3,0,to,5,2,True,0.16317016317016317,NR,
58,evade_0,,0,[],,meco_para_3,0,evade,5,5,True,0.16317016317016317,NR,
59,detection_0,317.0,4,"[1, 93, 94, 427]",,meco_para_3,4,detection,5,9,True,0.16317016317016317,NR,0.23498888065233506
60,exacerbate_0,70.0,1,[147],,meco_para_3,1,exacerbate,5,10,True,0.16317016317016317,NR,0.05189028910303929
61,the_4,88.0,1,[215],,meco_para_3,1,the,5,3,True,0.16317016317016317,NR,0.06523350630096368
62,ethical_0,62.0,1,[105],,meco_para_3,1,ethical,5,7,True,0.16317016317016317,NR,0.04595997034840623
63,violation_0,128.0,1,[240],,meco_para_3,1,violation,5,9,True,0.16317016317016317,NR,0.09488510007412898
64,with_0,130.0,2,"[56, 60]",,meco_para_3,2,with,5,4,True,0.16317016317016317,NR,0.09636767976278725
65,overt_0,100.0,1,[30],,meco_para_3,1,overt,5,5,True,0.16317016317016317,NR,0.07412898443291327
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.16317016317016317,NR,
67,and_1,,0,[],,meco_para_3,0,and,5,3,True,0.16317016317016317,NR,
68,cheating._0,285.0,4,"[3, 85, 87, 163]",,meco_para_3,4,cheating.,5,9,True,0.16317016317016317,NR,0.2112676056338028
69,Despite_0,336.0,4,"[7, 48, 161, 296]",,meco_para_3,4,Despite,6,7,True,0.16317016317016317,NR,0.06355210894647248
70,its_0,190.0,2,"[138, 428]",,meco_para_3,2,its,6,3,True,0.16317016317016317,NR,0.03593720446377908
71,prevalence_0,137.0,2,"[146, 365]",,meco_para_3,2,prevalence,6,10,True,0.16317016317016317,NR,0.0259126158501986
72,in_1,266.0,3,"[168, 232, 304]",,meco_para_3,3,in,6,2,True,0.16317016317016317,NR,0.05031208624929071
73,the_5,470.0,6,"[51, 118, 128, 179, 208, 377]",,meco_para_3,6,the,6,3,True,0.16317016317016317,NR,0.08889729525250614
74,headlines_0,456.0,6,"[36, 74, 178, 218, 241, 349]",,meco_para_3,6,headlines,6,9,True,0.16317016317016317,NR,0.08624929071306979
75,"recently,_0",173.0,2,"[64, 351]",,meco_para_3,2,"recently,",6,9,True,0.16317016317016317,NR,0.032721770380177796
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,True,0.16317016317016317,NR,
77,is_4,73.0,1,[42],,meco_para_3,1,is,6,2,True,0.16317016317016317,NR,0.0138074522413467
78,not_0,59.0,1,[250],,meco_para_3,1,not,6,3,True,0.16317016317016317,NR,0.011159447701910347
79,a_0,57.0,1,[248],,meco_para_3,1,a,6,1,True,0.16317016317016317,NR,0.010781161339133724
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.16317016317016317,NR,
81,phenomenon;_0,113.0,2,"[200, 287]",,meco_para_3,2,phenomenon;,6,11,True,0.16317016317016317,NR,0.021373179496879138
82,in_2,228.0,3,"[47, 197, 257]",,meco_para_3,3,in,6,2,True,0.16317016317016317,NR,0.043124645356534895
83,"fact,_0",192.0,3,"[9, 96, 174]",,meco_para_3,3,"fact,",6,5,True,0.16317016317016317,NR,0.036315490826555705
84,it_0,296.0,4,"[11, 205, 230, 358]",,meco_para_3,4,it,6,2,True,0.16317016317016317,NR,0.05598638169094004
85,is_5,580.0,7,"[135, 136, 231, 274, 279, 295, 359]",,meco_para_3,7,is,6,2,True,0.16317016317016317,NR,0.10970304520522035
86,as_0,295.0,4,"[2, 125, 137, 303]",,meco_para_3,4,as,6,2,True,0.16317016317016317,NR,0.05579723850955173
87,old_0,182.0,2,"[233, 259]",,meco_para_3,2,old,6,3,True,0.16317016317016317,NR,0.03442405901267259
88,as_1,244.0,3,"[73, 76, 79]",,meco_para_3,3,as,6,2,True,0.16317016317016317,NR,0.046150936258747874
89,sport_0,675.0,8,"[81, 82, 103, 129, 213, 214, 216, 282]",,meco_para_3,8,sport,6,5,True,0.16317016317016317,NR,0.1276716474371099
90,itself._0,265.0,3,"[182, 245, 378]",,meco_para_3,3,itself.,6,7,True,0.16317016317016317,NR,0.0501229430679024
91,From_0,421.0,6,"[40, 41, 65, 192, 393, 394]",,meco_para_3,6,From,7,4,True,0.16317016317016317,NR,0.03813060411194638
92,the_6,319.0,3,"[193, 313, 339]",,meco_para_3,3,the,7,3,True,0.16317016317016317,NR,0.028892310479123266
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.16317016317016317,NR,
94,of_2,73.0,1,[249],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.16317016317016317,NR,0.006611719952902817
95,substances_0,172.0,2,"[157, 225]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,True,0.16317016317016317,NR,0.015578299067113487
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.16317016317016317,NR,
97,ancient_0,64.0,1,[397],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,True,0.16317016317016317,NR,0.005796576397065483
98,chariot_0,89.0,1,[255],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,chariot,7,7,True,0.16317016317016317,NR,0.008060864052169188
99,races_0,467.0,6,"[95, 97, 166, 171, 173, 278]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,6,races,7,5,True,0.16317016317016317,NR,0.0422968933973372
100,to_2,210.0,3,"[10, 280, 406]",meco_para_3_qa_2 ,meco_para_3,3,to,7,2,True,0.16317016317016317,NR,0.019020016302871118
101,more_0,808.0,11,"[71, 72, 99, 124, 206, 238, 239, 275, 302, 305, 376]",meco_para_3_qa_2 ,meco_para_3,11,more,7,4,True,0.16317016317016317,NR,0.07318177701295173
102,recent_0,442.0,7,"[38, 119, 141, 180, 306, 346, 409]",meco_para_3_qa_2 ,meco_para_3,7,recent,7,6,True,0.16317016317016317,NR,0.040032605742233496
103,controversies_0,1304.0,16,"[0, 37, 80, 101, 149, 175, 177, 183, 184, 244, 285, 332, 347, 350, 392, 411]",meco_para_3_qa_2 ,meco_para_3,16,controversies,7,13,True,0.16317016317016317,NR,0.11810524409020923
104,in_4,142.0,2,"[262, 338]",meco_para_3_qa_2 ,meco_para_3,2,in,7,2,True,0.16317016317016317,NR,0.01286115388098904
105,baseball_0,212.0,3,"[155, 224, 312]",meco_para_3_qa_2 ,meco_para_3,3,baseball,7,8,True,0.16317016317016317,NR,0.019201159315279413
106,and_2,97.0,1,[226],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.16317016317016317,NR,0.008785436101802373
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,True,0.16317016317016317,NR,
108,popular_0,136.0,2,"[251, 398]",meco_para_3_qa_2 ,meco_para_3,2,popular,7,7,True,0.16317016317016317,NR,0.012317724843764151
109,views_0,429.0,6,"[43, 90, 91, 159, 256, 321]",meco_para_3_qa_2 ,meco_para_3,6,views,7,5,True,0.16317016317016317,NR,0.03885517616157957
110,among_0,710.0,8,"[92, 201, 204, 271, 297, 320, 357, 363]",meco_para_3_qa_2 ,meco_para_3,8,among,7,5,True,0.16317016317016317,NR,0.0643057694049452
111,athletes_1,891.0,11,"[115, 126, 167, 172, 207, 269, 270, 273, 276, 364, 407]",meco_para_3_qa_2 ,meco_para_3,11,athletes,7,8,True,0.16317016317016317,NR,0.08069921202789603
112,have_0,982.0,11,"[49, 122, 123, 127, 133, 140, 211, 234, 307, 309, 388]",meco_para_3_qa_2 ,meco_para_3,11,have,7,4,True,0.16317016317016317,NR,0.0889412190924735
113,varied_0,870.0,9,"[77, 78, 100, 130, 143, 310, 366, 367, 408]",meco_para_3_qa_2 ,meco_para_3,9,varied,7,6,True,0.16317016317016317,NR,0.07879721039760891
114,widely_1,883.0,9,"[84, 145, 181, 191, 299, 301, 337, 368, 413]",meco_para_3_qa_2 ,meco_para_3,9,widely,7,6,True,0.16317016317016317,NR,0.07997463997826283
115,over_0,540.0,8,"[61, 185, 243, 261, 311, 336, 340, 415]",meco_para_3_qa_2 ,meco_para_3,8,over,7,4,True,0.16317016317016317,NR,0.048908613350240014
116,the_7,322.0,4,"[150, 246, 263, 419]",meco_para_3_qa_2 ,meco_para_3,4,the,7,3,True,0.16317016317016317,NR,0.029164024997735714
117,years._0,458.0,6,"[106, 156, 222, 223, 418, 420]",meco_para_3_qa_2 ,meco_para_3,6,years.,7,6,True,0.16317016317016317,NR,0.04148174984149986
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.16317016317016317,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.16317016317016317,NR,
120,"decades,_0",162.0,2,"[289, 354]",,meco_para_3,2,"decades,",8,8,True,0.16317016317016317,NR,0.03424223208623969
121,authorities_0,262.0,4,"[165, 268, 399, 401]",,meco_para_3,4,authorities,8,11,True,0.16317016317016317,NR,0.055379412386387654
122,and_3,336.0,4,"[292, 326, 355, 403]",,meco_para_3,4,and,8,3,True,0.16317016317016317,NR,0.07102092580849714
123,sporting_1,761.0,9,"[69, 98, 114, 116, 228, 253, 272, 293, 327]",,meco_para_3,9,sporting,8,8,True,0.16317016317016317,NR,0.16085394208412598
124,organizations_2,710.0,8,"[55, 120, 121, 281, 298, 345, 362, 369]",,meco_para_3,8,organizations,8,13,True,0.16317016317016317,NR,0.15007398013105053
125,have_1,302.0,4,"[139, 212, 383, 385]",,meco_para_3,4,have,8,4,True,0.16317016317016317,NR,0.06383428450644683
126,tried_0,537.0,7,"[54, 144, 176, 300, 334, 391, 410]",,meco_para_3,7,tried,8,5,True,0.16317016317016317,NR,0.11350665821179455
127,to_3,174.0,3,"[190, 242, 335]",,meco_para_3,3,to,8,2,True,0.16317016317016317,NR,0.03677869372225745
128,strictly_0,175.0,3,"[108, 221, 417]",,meco_para_3,3,strictly,8,8,True,0.16317016317016317,NR,0.03699006552525893
129,regulate_1,77.0,1,[194],,meco_para_3,1,regulate,8,8,True,0.16317016317016317,NR,0.016275628831113928
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.16317016317016317,NR,
131,use_3,84.0,1,[314],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.16317016317016317,NR,0.017755231452124286
132,of_3,242.0,3,"[316, 318, 352]",meco_para_3_qa_0 ,meco_para_3,3,of,8,2,True,0.16317016317016317,NR,0.05115197632635806
133,drugs_2,427.0,5,"[158, 227, 252, 317, 353]",meco_para_3_qa_0 ,meco_para_3,5,drugs,8,5,True,0.16317016317016317,NR,0.09025575988163179
134,in_6,70.0,1,[196],meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.16317016317016317,NR,0.014796026210103572
135,sport._1,412.0,5,"[45, 46, 160, 170, 425]",meco_para_3_qa_0 ,meco_para_3,5,sport.,8,6,True,0.16317016317016317,NR,0.0870851828366096
136,The_9,477.0,5,"[32, 89, 229, 258, 325]",meco_para_3_qa_0 ,meco_para_3,5,The,9,3,True,0.16317016317016317,NR,0.09710912052117264
137,primary_0,574.0,6,"[70, 117, 356, 380, 405, 423]",meco_para_3_qa_0 ,meco_para_3,6,primary,9,7,True,0.16317016317016317,NR,0.11685667752442996
138,reasons_0,576.0,8,"[153, 209, 210, 343, 344, 348, 387, 389]",meco_para_3_qa_0 ,meco_para_3,8,reasons,9,7,True,0.16317016317016317,NR,0.11726384364820847
139,for_0,54.0,1,[220],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.16317016317016317,NR,0.010993485342019544
140,this_0,379.0,5,"[260, 267, 333, 390, 414]",meco_para_3_qa_0 ,meco_para_3,5,this,9,4,True,0.16317016317016317,NR,0.07715798045602607
141,ban_0,360.0,3,"[151, 247, 416]",meco_para_3_qa_0 ,meco_para_3,3,ban,9,3,True,0.16317016317016317,NR,0.0732899022801303
142,are_0,233.0,3,"[63, 186, 265]",meco_para_3_qa_0 ,meco_para_3,3,are,9,3,True,0.16317016317016317,NR,0.04743485342019544
143,the_10,82.0,1,[264],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.16317016317016317,NR,0.016693811074918567
144,health_0,62.0,1,[109],meco_para_3_qa_0 ,meco_para_3,1,health,9,6,True,0.16317016317016317,NR,0.012622149837133551
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.16317016317016317,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.16317016317016317,NR,
147,performance-enhancing_1,241.0,3,"[164, 291, 324]",meco_para_3_qa_0 ,meco_para_3,3,performance-enhancing,9,21,True,0.16317016317016317,NR,0.04906351791530945
148,"drugs,_3",224.0,2,"[88, 202]",meco_para_3_qa_0 ,meco_para_3,2,"drugs,",9,6,True,0.16317016317016317,NR,0.04560260586319218
149,the_11,86.0,1,[341],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.16317016317016317,NR,0.01750814332247557
150,equality_0,640.0,8,"[235, 330, 331, 360, 374, 381, 382, 404]",meco_para_3_qa_0 ,meco_para_3,8,equality,9,8,True,0.16317016317016317,NR,0.13029315960912052
151,of_5,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.16317016317016317,NR,
152,opportunity_0,66.0,1,[152],meco_para_3_qa_0 ,meco_para_3,1,opportunity,9,11,True,0.16317016317016317,NR,0.013436482084690555
153,for_1,348.0,4,"[62, 266, 283, 286]",meco_para_3_qa_0 ,meco_para_3,4,for,9,3,True,0.16317016317016317,NR,0.07084690553745929
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.16317016317016317,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.16317016317016317,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.16317016317016317,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.16317016317016317,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.16317016317016317,NR,
159,to_4,72.0,1,[402],,meco_para_3,1,to,9,2,True,0.16317016317016317,NR,0.014657980456026058
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.16317016317016317,NR,
161,public_0,63.0,1,[203],,meco_para_3,1,public,9,6,True,0.16317016317016317,NR,0.012825732899022802
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.16317016317016317,NR,
163,by_3,71.0,1,[236],,meco_para_3,1,by,9,2,True,0.16317016317016317,NR,0.014454397394136807
164,drug-free_0,254.0,4,"[53, 131, 328, 370]",,meco_para_3,4,drug-free,9,9,True,0.16317016317016317,NR,0.05171009771986971
165,sport._2,50.0,1,[379],,meco_para_3,1,sport.,9,6,True,0.16317016317016317,NR,0.01017915309446254
166,Anti-doping_0,63.0,1,[188],,meco_para_3,1,Anti-doping,10,11,True,0.16317016317016317,NR,0.1293634496919918
167,authorities_1,84.0,1,[187],,meco_para_3,1,authorities,10,11,True,0.16317016317016317,NR,0.17248459958932238
168,have_2,60.0,1,[315],,meco_para_3,1,have,10,4,True,0.16317016317016317,NR,0.12320328542094455
169,repeatedly_0,96.0,1,[421],,meco_para_3,1,repeatedly,10,10,True,0.16317016317016317,NR,0.1971252566735113
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.16317016317016317,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.16317016317016317,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.16317016317016317,NR,
173, performance-enhancing_0,184.0,3,"[371, 372, 373]",,meco_para_3,3, performance-enhancing,10,22,True,0.16317016317016317,NR,0.37782340862423
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.16317016317016317,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.16317016317016317,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.16317016317016317,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.16317016317016317,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.16317016317016317,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.16317016317016317,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.16317016317016317,NR,
