,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
41,by_2,,0,[],,meco_para_3,0,by,3,2,True,0.07801418439716312,NR,
42,most_0,67.0,1,[23],,meco_para_3,1,most,3,4,True,0.07801418439716312,NR,0.04009575104727708
43,international_0,69.0,1,[13],,meco_para_3,1,international,3,13,True,0.07801418439716312,NR,0.04129263913824058
44,sports_1,104.0,1,[28],,meco_para_3,1,sports,3,6,True,0.07801418439716312,NR,0.06223818073010173
45,"organizations,_1",136.0,1,[9],,meco_para_3,1,"organizations,",3,14,True,0.07801418439716312,NR,0.08138839018551765
46,including_0,,0,[],,meco_para_3,0,including,3,9,True,0.07801418439716312,NR,
47,the_3,,0,[],,meco_para_3,0,the,3,3,True,0.07801418439716312,NR,
48,International_1,,0,[],,meco_para_3,0,International,3,13,True,0.07801418439716312,NR,
49,Olympic_0,,0,[],,meco_para_3,0,Olympic,3,7,True,0.07801418439716312,NR,
50,Committee._0,138.0,2,"[36, 48]",,meco_para_3,2,Committee.,3,10,True,0.07801418439716312,NR,0.08258527827648116
51,"Furthermore,_0",,0,[],,meco_para_3,0,"Furthermore,",4,12,True,0.07801418439716312,NR,
52,athletes_0,103.0,1,[26],,meco_para_3,1,athletes,4,8,True,0.07801418439716312,NR,0.25245098039215685
53,who_0,305.0,3,"[24, 25, 86]",,meco_para_3,3,who,4,3,True,0.07801418439716312,NR,0.7475490196078431
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.07801418439716312,NR,
55,explicit._0,,0,[],,meco_para_3,0,explicit.,4,9,True,0.07801418439716312,NR,
56,measures_0,138.0,2,"[10, 33]",,meco_para_3,2,measures,5,8,True,0.07801418439716312,NR,0.2700587084148728
57,to_1,,0,[],,meco_para_3,0,to,5,2,True,0.07801418439716312,NR,
58,evade_0,,0,[],,meco_para_3,0,evade,5,5,True,0.07801418439716312,NR,
59,detection_0,,0,[],,meco_para_3,0,detection,5,9,True,0.07801418439716312,NR,
60,exacerbate_0,169.0,2,"[35, 47]",,meco_para_3,2,exacerbate,5,10,True,0.07801418439716312,NR,0.33072407045009783
61,the_4,,0,[],,meco_para_3,0,the,5,3,True,0.07801418439716312,NR,
62,ethical_0,68.0,1,[53],,meco_para_3,1,ethical,5,7,True,0.07801418439716312,NR,0.13307240704500978
63,violation_0,68.0,1,[52],,meco_para_3,1,violation,5,9,True,0.07801418439716312,NR,0.13307240704500978
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.07801418439716312,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.07801418439716312,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.07801418439716312,NR,
67,and_1,,0,[],,meco_para_3,0,and,5,3,True,0.07801418439716312,NR,
68,cheating._0,68.0,1,[46],,meco_para_3,1,cheating.,5,9,True,0.07801418439716312,NR,0.13307240704500978
69,Despite_0,,0,[],,meco_para_3,0,Despite,6,7,True,0.07801418439716312,NR,
70,its_0,,0,[],,meco_para_3,0,its,6,3,True,0.07801418439716312,NR,
71,prevalence_0,,0,[],,meco_para_3,0,prevalence,6,10,True,0.07801418439716312,NR,
72,in_1,,0,[],,meco_para_3,0,in,6,2,True,0.07801418439716312,NR,
73,the_5,,0,[],,meco_para_3,0,the,6,3,True,0.07801418439716312,NR,
74,headlines_0,68.0,1,[101],,meco_para_3,1,headlines,6,9,True,0.07801418439716312,NR,0.049926578560939794
75,"recently,_0",510.0,3,"[51, 68, 72]",,meco_para_3,3,"recently,",6,9,True,0.07801418439716312,NR,0.3744493392070485
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,True,0.07801418439716312,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.07801418439716312,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.07801418439716312,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.07801418439716312,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.07801418439716312,NR,
81,phenomenon;_0,,0,[],,meco_para_3,0,phenomenon;,6,11,True,0.07801418439716312,NR,
82,in_2,,0,[],,meco_para_3,0,in,6,2,True,0.07801418439716312,NR,
83,"fact,_0",,0,[],,meco_para_3,0,"fact,",6,5,True,0.07801418439716312,NR,
84,it_0,,0,[],,meco_para_3,0,it,6,2,True,0.07801418439716312,NR,
85,is_5,241.0,2,"[34, 125]",,meco_para_3,2,is,6,2,True,0.07801418439716312,NR,0.17694566813509544
86,as_0,136.0,2,"[54, 66]",,meco_para_3,2,as,6,2,True,0.07801418439716312,NR,0.09985315712187959
87,old_0,102.0,1,[67],,meco_para_3,1,old,6,3,True,0.07801418439716312,NR,0.07488986784140969
88,as_1,,0,[],,meco_para_3,0,as,6,2,True,0.07801418439716312,NR,
89,sport_0,305.0,3,"[50, 82, 97]",,meco_para_3,3,sport,6,5,True,0.07801418439716312,NR,0.223935389133627
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.07801418439716312,NR,
91,From_0,,0,[],,meco_para_3,0,From,7,4,True,0.07801418439716312,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.07801418439716312,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.07801418439716312,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.07801418439716312,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.07801418439716312,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.07801418439716312,NR,
97,ancient_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,ancient,7,7,True,0.07801418439716312,NR,
98,chariot_0,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.07801418439716312,NR,
99,races_0,68.0,1,[3],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.07801418439716312,NR,0.03843979649519502
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.07801418439716312,NR,
101,more_0,67.0,1,[64],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,True,0.07801418439716312,NR,0.03787450537026569
102,recent_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,True,0.07801418439716312,NR,
103,controversies_0,339.0,3,"[70, 96, 105]",meco_para_3_qa_2 ,meco_para_3,3,controversies,7,13,True,0.07801418439716312,NR,0.1916336913510458
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.07801418439716312,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.07801418439716312,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.07801418439716312,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,True,0.07801418439716312,NR,
108,popular_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,True,0.07801418439716312,NR,
109,views_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,views,7,5,True,0.07801418439716312,NR,
110,among_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,among,7,5,True,0.07801418439716312,NR,
111,athletes_1,239.0,3,"[2, 63, 87]",meco_para_3_qa_2 ,meco_para_3,3,athletes,7,8,True,0.07801418439716312,NR,0.13510457885811192
112,have_0,443.0,2,"[60, 74]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,True,0.07801418439716312,NR,0.250423968343697
113,varied_0,613.0,6,"[61, 79, 81, 98, 99, 106]",meco_para_3_qa_2 ,meco_para_3,6,varied,7,6,True,0.07801418439716312,NR,0.34652345958168457
114,widely_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,True,0.07801418439716312,NR,
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.07801418439716312,NR,
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.07801418439716312,NR,
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.07801418439716312,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.07801418439716312,NR,
119,recent_1,68.0,1,[108],,meco_para_3,1,recent,8,6,True,0.07801418439716312,NR,0.04765241765942537
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,True,0.07801418439716312,NR,
121,authorities_0,69.0,1,[102],,meco_para_3,1,authorities,8,11,True,0.07801418439716312,NR,0.04835318850735809
122,and_3,,0,[],,meco_para_3,0,and,8,3,True,0.07801418439716312,NR,
123,sporting_1,,0,[],,meco_para_3,0,sporting,8,8,True,0.07801418439716312,NR,
124,organizations_2,949.0,10,"[1, 62, 73, 75, 76, 77, 78, 95, 104, 107]",,meco_para_3,10,organizations,8,13,True,0.07801418439716312,NR,0.665031534688157
125,have_1,136.0,2,"[109, 112]",,meco_para_3,2,have,8,4,True,0.07801418439716312,NR,0.09530483531885074
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.07801418439716312,NR,
127,to_3,136.0,1,[122],,meco_para_3,1,to,8,2,True,0.07801418439716312,NR,0.09530483531885074
128,strictly_0,69.0,1,[94],,meco_para_3,1,strictly,8,8,True,0.07801418439716312,NR,0.04835318850735809
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.07801418439716312,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.07801418439716312,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.07801418439716312,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.07801418439716312,NR,
133,drugs_2,,0,[],meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.07801418439716312,NR,
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.07801418439716312,NR,
135,sport._1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.07801418439716312,NR,
136,The_9,,0,[],meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.07801418439716312,NR,
137,primary_0,103.0,1,[88],meco_para_3_qa_0 ,meco_para_3,1,primary,9,7,True,0.07801418439716312,NR,0.06871247498332221
138,reasons_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.07801418439716312,NR,
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.07801418439716312,NR,
140,this_0,138.0,2,"[110, 121]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.07801418439716312,NR,0.09206137424949967
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.07801418439716312,NR,
142,are_0,271.0,2,"[93, 111]",meco_para_3_qa_0 ,meco_para_3,2,are,9,3,True,0.07801418439716312,NR,0.180787191460974
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.07801418439716312,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.07801418439716312,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.07801418439716312,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.07801418439716312,NR,
147,performance-enhancing_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,True,0.07801418439716312,NR,
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.07801418439716312,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.07801418439716312,NR,
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.07801418439716312,NR,
151,of_5,169.0,2,"[89, 90]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,True,0.07801418439716312,NR,0.11274182788525684
152,opportunity_0,67.0,1,[120],meco_para_3_qa_0 ,meco_para_3,1,opportunity,9,11,True,0.07801418439716312,NR,0.04469646430953969
153,for_1,68.0,1,[114],meco_para_3_qa_0 ,meco_para_3,1,for,9,3,True,0.07801418439716312,NR,0.04536357571714476
154,"athletes,_2",168.0,1,[92],meco_para_3_qa_0 ,meco_para_3,1,"athletes,",9,9,True,0.07801418439716312,NR,0.11207471647765177
155,and_4,70.0,1,[57],meco_para_3_qa_0 ,meco_para_3,1,and,9,3,True,0.07801418439716312,NR,0.0466977985323549
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.07801418439716312,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.07801418439716312,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.07801418439716312,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.07801418439716312,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,True,0.07801418439716312,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.07801418439716312,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.07801418439716312,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.07801418439716312,NR,
164,drug-free_0,445.0,5,"[0, 127, 128, 129, 138]",,meco_para_3,5,drug-free,9,9,True,0.07801418439716312,NR,0.2968645763842562
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.07801418439716312,NR,
166,Anti-doping_0,135.0,2,"[130, 131]",,meco_para_3,2,Anti-doping,10,11,True,0.07801418439716312,NR,0.14150943396226415
167,authorities_1,307.0,2,"[56, 91]",,meco_para_3,2,authorities,10,11,True,0.07801418439716312,NR,0.3218029350104822
168,have_2,102.0,1,[132],,meco_para_3,1,have,10,4,True,0.07801418439716312,NR,0.1069182389937107
169,repeatedly_0,137.0,1,[133],,meco_para_3,1,repeatedly,10,10,True,0.07801418439716312,NR,0.14360587002096437
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.07801418439716312,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.07801418439716312,NR,
172,using_0,69.0,1,[136],,meco_para_3,1,using,10,5,True,0.07801418439716312,NR,0.07232704402515723
173, performance-enhancing_0,136.0,2,"[126, 137]",,meco_para_3,2, performance-enhancing,10,22,True,0.07801418439716312,NR,0.14255765199161424
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.07801418439716312,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.07801418439716312,NR,
176,against_0,68.0,1,[55],,meco_para_3,1,against,10,7,True,0.07801418439716312,NR,0.07127882599580712
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.07801418439716312,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.07801418439716312,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.07801418439716312,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.07801418439716312,NR,
