,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,o_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,o,3,1,False,0.22426470588235295,NR,
57,ntmeros_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,ntmeros,3,7,False,0.22426470588235295,NR,
58,que_0,,0,[],,meco_para_12,0,que,3,3,False,0.22426470588235295,NR,
59,identifican_0,,0,[],,meco_para_12,0,identifican,3,11,False,0.22426470588235295,NR,
60,Unicamente_0,,0,[],,meco_para_12,0,Unicamente,3,10,False,0.22426470588235295,NR,
61,al_1,,0,[],,meco_para_12,0,al,3,2,False,0.22426470588235295,NR,
62,duefio_0,,0,[],,meco_para_12,0,duefio,3,6,False,0.22426470588235295,NR,
63,de_5,,0,[],,meco_para_12,0,de,3,2,False,0.22426470588235295,NR,
64,un_1,,0,[],,meco_para_12,0,un,3,2,False,0.22426470588235295,NR,
65,vehiculo_2,,0,[],,meco_para_12,0,vehiculo,3,8,False,0.22426470588235295,NR,
66,dentro_0,99.0,1,[9],,meco_para_12,1,dentro,3,6,False,0.22426470588235295,NR,0.6073619631901841
67,de_6,,0,[],,meco_para_12,0,de,3,2,False,0.22426470588235295,NR,
68,la__0,,0,[],,meco_para_12,0,la,3,2,False,0.22426470588235295,NR,
69,regidn_0,,0,[],,meco_para_12,0,regidn,3,6,False,0.22426470588235295,NR,
70,del_0,,0,[],,meco_para_12,0,del,3,3,False,0.22426470588235295,NR,
71,registro_1,64.0,1,[48],,meco_para_12,1,registro,3,8,False,0.22426470588235295,NR,0.39263803680981596
72,del_1,,0,[],,meco_para_12,0,del,3,3,False,0.22426470588235295,NR,
73,vehiculo._3,,0,[],,meco_para_12,0,vehiculo.,3,9,False,0.22426470588235295,NR,
74,En_0,,0,[],,meco_para_12,0,En,4,2,False,0.22426470588235295,NR,
75,algunos_0,,0,[],,meco_para_12,0,algunos,4,7,False,0.22426470588235295,NR,
76,"paises,_1",,0,[],,meco_para_12,0,"paises,",4,7,False,0.22426470588235295,NR,
77,el_2,,0,[],,meco_para_12,0,el,4,2,False,0.22426470588235295,NR,
78,identificador_1,274.0,2,"[7, 121]",,meco_para_12,2,identificador,4,13,False,0.22426470588235295,NR,0.16348448687350836
79,es_2,,0,[],,meco_para_12,0,es,4,2,False,0.22426470588235295,NR,
80,Unico_0,109.0,1,[18],,meco_para_12,1,Unico,4,5,False,0.22426470588235295,NR,0.06503579952267304
81,en_1,85.0,1,[20],,meco_para_12,1,en,4,2,False,0.22426470588235295,NR,0.05071599045346062
82,todo_0,,0,[],,meco_para_12,0,todo,4,4,False,0.22426470588235295,NR,
83,el_3,,0,[],,meco_para_12,0,el,4,2,False,0.22426470588235295,NR,
84,"pais,_0",61.0,1,[56],,meco_para_12,1,"pais,",4,5,False,0.22426470588235295,NR,0.03639618138424821
85,mientras_0,132.0,1,[47],,meco_para_12,1,mientras,4,8,False,0.22426470588235295,NR,0.07875894988066826
86,"que,_1",,0,[],,meco_para_12,0,"que,",4,4,False,0.22426470588235295,NR,
87,en_2,,0,[],,meco_para_12,0,en,4,2,False,0.22426470588235295,NR,
88,"otros,_1",,0,[],,meco_para_12,0,"otros,",4,6,False,0.22426470588235295,NR,
89,es_3,,0,[],,meco_para_12,0,es,4,2,False,0.22426470588235295,NR,
90,Unico_1,,0,[],,meco_para_12,0,Unico,4,5,False,0.22426470588235295,NR,
91,dentro_1,109.0,1,[120],meco_para_12_qa_0 ,meco_para_12,1,dentro,4,6,False,0.22426470588235295,NR,0.06503579952267304
92,de_7,68.0,1,[229],meco_para_12_qa_0 ,meco_para_12,1,de,4,2,False,0.22426470588235295,NR,0.0405727923627685
93,un_2,267.0,2,"[36, 77]",meco_para_12_qa_0 ,meco_para_12,2,un,4,2,False,0.22426470588235295,NR,0.15930787589498807
94,estado_0,316.0,4,"[5, 10, 19, 37]",meco_para_12_qa_0 ,meco_para_12,4,estado,4,6,False,0.22426470588235295,NR,0.18854415274463007
95,o_3,179.0,2,"[40, 68]",meco_para_12_qa_0 ,meco_para_12,2,o,4,1,False,0.22426470588235295,NR,0.10680190930787589
96,provincia._0,76.0,1,[21],meco_para_12_qa_0 ,meco_para_12,1,provincia.,4,10,False,0.22426470588235295,NR,0.045346062052505964
97,Francia_0,932.0,6,"[22, 23, 25, 45, 108, 109]",meco_para_12_qa_0 ,meco_para_12,6,Francia,5,7,False,0.22426470588235295,NR,0.26179775280898876
98,fue_0,571.0,4,"[14, 15, 17, 46]",meco_para_12_qa_0 ,meco_para_12,4,fue,5,3,False,0.22426470588235295,NR,0.16039325842696628
99,el_4,252.0,2,"[16, 49]",meco_para_12_qa_0 ,meco_para_12,2,el,5,2,False,0.22426470588235295,NR,0.07078651685393259
100,primer_0,171.0,1,[76],meco_para_12_qa_0 ,meco_para_12,1,primer,5,6,False,0.22426470588235295,NR,0.048033707865168536
101,pais_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,pais,5,4,False,0.22426470588235295,NR,
102,en_3,,0,[],meco_para_12_qa_0 ,meco_para_12,0,en,5,2,False,0.22426470588235295,NR,
103, introducir_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0, introducir,5,11,False,0.22426470588235295,NR,
104,la_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,la,5,2,False,0.22426470588235295,NR,
105,"patente,_1",,0,[],meco_para_12_qa_0 ,meco_para_12,0,"patente,",5,8,False,0.22426470588235295,NR,
106,a_0,66.0,1,[78],meco_para_12_qa_0 ,meco_para_12,1,a,5,1,False,0.22426470588235295,NR,0.01853932584269663
107,fines_0,599.0,5,"[38, 122, 139, 140, 223]",meco_para_12_qa_0 ,meco_para_12,5,fines,5,5,False,0.22426470588235295,NR,0.16825842696629215
108,del_2,,0,[],meco_para_12_qa_0 ,meco_para_12,0,del,5,3,False,0.22426470588235295,NR,
109,siglo_0,312.0,4,"[11, 41, 107, 158]",meco_para_12_qa_0 ,meco_para_12,4,siglo,5,5,False,0.22426470588235295,NR,0.08764044943820225
110,diecinueve._0,657.0,7,"[12, 24, 43, 44, 85, 90, 126]",meco_para_12_qa_0 ,meco_para_12,7,diecinueve.,5,11,False,0.22426470588235295,NR,0.1845505617977528
111,Las_0,406.0,5,"[13, 61, 69, 87, 89]",meco_para_12_qa_0 ,meco_para_12,5,Las,6,3,False,0.22426470588235295,NR,0.04749093461223535
112,patentes_1,204.0,1,[62],meco_para_12_qa_0 ,meco_para_12,1,patentes,6,8,False,0.22426470588235295,NR,0.02386244005146801
113,de_8,368.0,4,"[28, 30, 52, 55]",meco_para_12_qa_0 ,meco_para_12,4,de,6,2,False,0.22426470588235295,NR,0.04304597028892268
114, principios_0,112.0,1,[75],meco_para_12_qa_0 ,meco_para_12,1, principios,6,11,False,0.22426470588235295,NR,0.013100947479237337
115,de_9,,0,[],meco_para_12_qa_0 ,meco_para_12,0,de,6,2,False,0.22426470588235295,NR,
116,siglo_1,,0,[],meco_para_12_qa_0 ,meco_para_12,0,siglo,6,5,False,0.22426470588235295,NR,
117,veinte_0,,0,[],meco_para_12_qa_0 ,meco_para_12,0,veinte,6,6,False,0.22426470588235295,NR,
118,variaban_0,,0,[],,meco_para_12,0,variaban,6,8,False,0.22426470588235295,NR,
119,en_4,145.0,1,[173],,meco_para_12,1,en,6,2,False,0.22426470588235295,NR,0.01696104807579834
120,tamafio_0,423.0,4,"[83, 105, 141, 156]",,meco_para_12,4,tamafio,6,7,False,0.22426470588235295,NR,0.049479471283191016
121,y_1,99.0,1,[123],,meco_para_12,1,y,6,1,False,0.22426470588235295,NR,0.011580301789683004
122,forma_0,527.0,3,"[42, 84, 224]",,meco_para_12,3,forma,6,5,False,0.22426470588235295,NR,0.06164463679962569
123,de_10,213.0,3,"[67, 130, 159]",,meco_para_12,3,de,6,2,False,0.22426470588235295,NR,0.024915194759621007
124,una_2,355.0,3,"[59, 127, 129]",,meco_para_12,3,una,6,3,False,0.22426470588235295,NR,0.04152532459936835
125, jurisdiccién_0,693.0,4,"[26, 27, 70, 111]",,meco_para_12,4, jurisdiccién,6,13,False,0.22426470588235295,NR,0.08106211252778103
126,a_1,193.0,1,[95],,meco_para_12,1,a,6,1,False,0.22426470588235295,NR,0.02257573985261434
127,"otra,_0",270.0,2,"[29, 32]",,meco_para_12,2,"otra,",6,5,False,0.22426470588235295,NR,0.03158264124459001
128,de_11,68.0,1,[54],,meco_para_12,1,de,6,2,False,0.22426470588235295,NR,0.007954146683822669
129,manera_0,546.0,5,"[33, 34, 73, 74, 102]",,meco_para_12,5,manera,6,6,False,0.22426470588235295,NR,0.06386711896128203
130,"que,_2",,0,[],,meco_para_12,0,"que,",6,4,False,0.22426470588235295,NR,
131,si_0,,0,[],,meco_para_12,0,si,6,2,False,0.22426470588235295,NR,
132,una_3,139.0,2,"[154, 155]",,meco_para_12,2,una,6,3,False,0.22426470588235295,NR,0.01625921160369634
133,persona_0,52.0,1,[81],,meco_para_12,1,persona,6,7,False,0.22426470588235295,NR,0.006082582758217336
134,se_0,256.0,3,"[82, 172, 174]",,meco_para_12,3,se,6,2,False,0.22426470588235295,NR,0.029945022809685345
135,"mudaba,_0",68.0,1,[142],,meco_para_12,1,"mudaba,",6,7,False,0.22426470588235295,NR,0.007954146683822669
136,se_1,136.0,2,"[124, 125]",,meco_para_12,2,se,6,2,False,0.22426470588235295,NR,0.015908293367645338
137,necesitaba_0,793.0,7,"[50, 91, 92, 93, 128, 164, 225]",,meco_para_12,7,necesitaba,6,10,False,0.22426470588235295,NR,0.09275938706281436
138,hacer_0,590.0,5,"[3, 65, 94, 112, 145]",,meco_para_12,5,hacer,6,5,False,0.22426470588235295,NR,0.06901391975669668
139,nuevos_0,163.0,2,"[64, 71]",,meco_para_12,2,nuevos,6,6,False,0.22426470588235295,NR,0.01906655749210434
140,agujeros_0,910.0,4,"[31, 53, 100, 101]",,meco_para_12,4,agujeros,6,8,False,0.22426470588235295,NR,0.10644519826880337
141,en_5,,0,[],,meco_para_12,0,en,6,2,False,0.22426470588235295,NR,
142,el_5,68.0,1,[103],,meco_para_12,1,el,6,2,False,0.22426470588235295,NR,0.007954146683822669
143,auto_0,,0,[],,meco_para_12,0,auto,6,4,False,0.22426470588235295,NR,
144,para_2,,0,[],,meco_para_12,0,para,6,4,False,0.22426470588235295,NR,
145,sostener_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,sostener,6,8,False,0.22426470588235295,NR,
146,la_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,la,6,2,False,0.22426470588235295,NR,
147,nueva_0,341.0,3,"[188, 206, 207]",meco_para_12_qa_1 ,meco_para_12,3,nueva,6,5,False,0.22426470588235295,NR,0.03988770616446368
148,patente._2,411.0,2,"[175, 205]",meco_para_12_qa_1 ,meco_para_12,2,patente.,6,8,False,0.22426470588235295,NR,0.048075798338987015
149,La_3,204.0,2,"[161, 253]",meco_para_12_qa_1 ,meco_para_12,2,La,7,2,False,0.22426470588235295,NR,0.024905383958002687
150, estandarizacibn_0,487.0,5,"[2, 4, 132, 143, 146]",meco_para_12_qa_1 ,meco_para_12,5, estandarizacibn,7,16,False,0.22426470588235295,NR,0.05945549993895739
151,de_12,339.0,2,"[113, 214]",meco_para_12_qa_1 ,meco_para_12,2,de,7,2,False,0.22426470588235295,NR,0.0413868880478574
152,patentes_2,405.0,3,"[72, 99, 216]",meco_para_12_qa_1 ,meco_para_12,3,patentes,7,8,False,0.22426470588235295,NR,0.04944451226956416
153,llegs_0,394.0,4,"[96, 98, 114, 119]",meco_para_12_qa_1 ,meco_para_12,4,llegs,7,5,False,0.22426470588235295,NR,0.0481015748992797
154,a_2,70.0,1,[97],meco_para_12_qa_1 ,meco_para_12,1,a,7,1,False,0.22426470588235295,NR,0.008545965083628372
155,fines_1,231.0,2,"[200, 201]",meco_para_12_qa_1 ,meco_para_12,2,fines,7,5,False,0.22426470588235295,NR,0.02820168477597363
156,de_13,,0,[],meco_para_12_qa_1 ,meco_para_12,0,de,7,2,False,0.22426470588235295,NR,
157,los_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,los,7,3,False,0.22426470588235295,NR,
158,afios_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,afios,7,5,False,0.22426470588235295,NR,
159,"cincuenta,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"cincuenta,",7,10,False,0.22426470588235295,NR,
160,cuando_0,428.0,4,"[163, 187, 190, 222]",meco_para_12_qa_1 ,meco_para_12,4,cuando,7,6,False,0.22426470588235295,NR,0.05225247222561348
161,los_2,338.0,2,"[162, 189]",meco_para_12_qa_1 ,meco_para_12,2,los,7,3,False,0.22426470588235295,NR,0.041264802832377
162,fabricantes_0,894.0,7,"[1, 179, 191, 192, 236, 240, 267]",meco_para_12_qa_1 ,meco_para_12,7,fabricantes,7,11,False,0.22426470588235295,NR,0.10914418263948236
163,de_14,229.0,1,[211],meco_para_12_qa_1 ,meco_para_12,1,de,7,2,False,0.22426470588235295,NR,0.02795751434501282
164,automdviles_0,1177.0,11,"[133, 136, 144, 180, 212, 213, 215, 245, 268, 269, 270]",meco_para_12_qa_1 ,meco_para_12,11,automdviles,7,11,False,0.22426470588235295,NR,0.14369429862043706
165,llegaron_0,404.0,4,"[137, 138, 260, 266]",meco_para_12_qa_1 ,meco_para_12,4,llegaron,7,8,False,0.22426470588235295,NR,0.04932242705408375
166,a_3,204.0,1,[263],meco_para_12_qa_1 ,meco_para_12,1,a,7,1,False,0.22426470588235295,NR,0.024905383958002687
167,un_3,,0,[],meco_para_12_qa_1 ,meco_para_12,0,un,7,2,False,0.22426470588235295,NR,
168,acuerdo_0,583.0,5,"[115, 117, 118, 202, 217]",meco_para_12_qa_1 ,meco_para_12,5,acuerdo,7,7,False,0.22426470588235295,NR,0.0711756806250763
169,con_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,con,7,3,False,0.22426470588235295,NR,
170,los_3,,0,[],,meco_para_12,0,los,7,3,False,0.22426470588235295,NR,
171,distintos_0,59.0,1,[80],,meco_para_12,1,distintos,7,9,False,0.22426470588235295,NR,0.007203027713343914
172,gobiernos_0,65.0,1,[254],,meco_para_12,1,gobiernos,7,9,False,0.22426470588235295,NR,0.007935539006226346
173,y_2,177.0,1,[177],,meco_para_12,1,y,7,1,False,0.22426470588235295,NR,0.02160908314003174
174, organizaciones_0,450.0,3,"[176, 193, 226]",,meco_para_12,3, organizaciones,7,15,False,0.22426470588235295,NR,0.0549383469661824
175,internacionales._0,1053.0,8,"[134, 148, 151, 197, 227, 241, 242, 244]",,meco_para_12,8,internacionales.,7,16,False,0.22426470588235295,NR,0.1285557319008668
