,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
71,wine_5,,0,[],meco_para_7_qa_0 ,meco_para_7,0,wine,4,4,True,0.1518324607329843,NR,
72,tasting_2,103.0,1,[31],meco_para_7_qa_0 ,meco_para_7,1,tasting,4,7,True,0.1518324607329843,NR,0.12622549019607843
73,in_1,,0,[],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,in,4,2,True,0.1518324607329843,NR,
74,both_0,102.0,1,[128],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,both,4,4,True,0.1518324607329843,NR,0.125
75,experts_0,,0,[],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,experts,4,7,True,0.1518324607329843,NR,
76,and_1,68.0,1,[119],meco_para_7_qa_0 ,meco_para_7,1,and,4,3,True,0.1518324607329843,NR,0.08333333333333333
77,consumers_0,102.0,1,[2],meco_para_7_qa_0 ,meco_para_7,1,consumers,4,9,True,0.1518324607329843,NR,0.125
78,have_0,66.0,1,[109],meco_para_7_qa_0 ,meco_para_7,1,have,4,4,True,0.1518324607329843,NR,0.08088235294117647
79,surfaced._0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,surfaced.,4,9,True,0.1518324607329843,NR,
80,For_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,For,5,3,True,0.1518324607329843,NR,
81,"example,_0",136.0,1,[86],meco_para_7_qa_0 ,meco_para_7,1,"example,",5,8,True,0.1518324607329843,NR,0.03926096997690531
82,studies_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,studies,5,7,True,0.1518324607329843,NR,
83,showed_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,showed,5,6,True,0.1518324607329843,NR,
84,that_0,,0,[],,meco_para_7,0,that,5,4,True,0.1518324607329843,NR,
85,people_0,102.0,1,[107],,meco_para_7,1,people,5,6,True,0.1518324607329843,NR,0.029445727482678985
86,expect_0,,0,[],,meco_para_7,0,expect,5,6,True,0.1518324607329843,NR,
87,more_1,,0,[],,meco_para_7,0,more,5,4,True,0.1518324607329843,NR,
88,expensive_0,,0,[],,meco_para_7,0,expensive,5,9,True,0.1518324607329843,NR,
89,wine_6,,0,[],,meco_para_7,0,wine,5,4,True,0.1518324607329843,NR,
90,to_1,69.0,1,[110],,meco_para_7,1,to,5,2,True,0.1518324607329843,NR,0.01991916859122402
91,have_1,344.0,3,"[111, 113, 114]",,meco_para_7,3,have,5,4,True,0.1518324607329843,NR,0.09930715935334873
92,more_2,,0,[],,meco_para_7,0,more,5,4,True,0.1518324607329843,NR,
93,desirable_0,,0,[],,meco_para_7,0,desirable,5,9,True,0.1518324607329843,NR,
94,characteristics_1,,0,[],,meco_para_7,0,characteristics,5,15,True,0.1518324607329843,NR,
95,than_0,,0,[],,meco_para_7,0,than,5,4,True,0.1518324607329843,NR,
96,less_0,,0,[],,meco_para_7,0,less,5,4,True,0.1518324607329843,NR,
97,expensive_1,,0,[],,meco_para_7,0,expensive,5,9,True,0.1518324607329843,NR,
98,wine:_0,,0,[],,meco_para_7,0,wine:,5,5,True,0.1518324607329843,NR,
99,When_0,,0,[],,meco_para_7,0,When,5,4,True,0.1518324607329843,NR,
100,tasters_1,,1,[0],,meco_para_7,1,tasters,5,7,True,0.1518324607329843,NR,
101,are_0,170.0,1,[1],,meco_para_7,1,are,5,3,True,0.1518324607329843,NR,0.04907621247113164
102,given_0,69.0,1,[125],,meco_para_7,1,given,5,5,True,0.1518324607329843,NR,0.01991916859122402
103,wine_7,203.0,2,"[112, 124]",,meco_para_7,2,wine,5,4,True,0.1518324607329843,NR,0.058602771362586605
104,that_1,134.0,1,[122],,meco_para_7,1,that,5,4,True,0.1518324607329843,NR,0.03868360277136259
105,they_0,67.0,1,[77],,meco_para_7,1,they,5,4,True,0.1518324607329843,NR,0.019341801385681295
106,are_1,101.0,1,[88],,meco_para_7,1,are,5,3,True,0.1518324607329843,NR,0.02915704387990762
107,falsely_0,,0,[],,meco_para_7,0,falsely,5,7,True,0.1518324607329843,NR,
108,told_0,,0,[],,meco_para_7,0,told,5,4,True,0.1518324607329843,NR,
109,is_3,,0,[],,meco_para_7,0,is,5,2,True,0.1518324607329843,NR,
110,expensive_2,,0,[],,meco_para_7,0,expensive,5,9,True,0.1518324607329843,NR,
111,they_1,,0,[],,meco_para_7,0,they,5,4,True,0.1518324607329843,NR,
112,virtually_0,,0,[],,meco_para_7,0,virtually,5,9,True,0.1518324607329843,NR,
113,always_0,203.0,2,"[78, 129]",,meco_para_7,2,always,5,6,True,0.1518324607329843,NR,0.058602771362586605
114,report_0,,0,[],,meco_para_7,0,report,5,6,True,0.1518324607329843,NR,
115,it_0,,0,[],,meco_para_7,0,it,5,2,True,0.1518324607329843,NR,
116,as_1,,0,[],,meco_para_7,0,as,5,2,True,0.1518324607329843,NR,
117,tasting_3,203.0,2,"[70, 126]",,meco_para_7,2,tasting,5,7,True,0.1518324607329843,NR,0.058602771362586605
118,better_0,444.0,2,"[71, 104]",,meco_para_7,2,better,5,6,True,0.1518324607329843,NR,0.12817551963048499
119,than_1,168.0,2,"[73, 105]",,meco_para_7,2,than,5,4,True,0.1518324607329843,NR,0.04849884526558892
120,the_5,,0,[],,meco_para_7,0,the,5,3,True,0.1518324607329843,NR,
121,very_0,,0,[],,meco_para_7,0,very,5,4,True,0.1518324607329843,NR,
122,same_0,,0,[],,meco_para_7,0,same,5,4,True,0.1518324607329843,NR,
123,wine_8,67.0,1,[89],,meco_para_7,1,wine,5,4,True,0.1518324607329843,NR,0.019341801385681295
124,when_1,68.0,1,[99],,meco_para_7,1,when,5,4,True,0.1518324607329843,NR,0.019630484988452657
125,they_2,375.0,2,"[79, 147]",,meco_para_7,2,they,5,4,True,0.1518324607329843,NR,0.10825635103926097
126,are_2,169.0,1,[146],,meco_para_7,1,are,5,3,True,0.1518324607329843,NR,0.048787528868360276
127,told_1,,0,[],,meco_para_7,0,told,5,4,True,0.1518324607329843,NR,
128,that_2,,0,[],,meco_para_7,0,that,5,4,True,0.1518324607329843,NR,
129,it_1,,0,[],,meco_para_7,0,it,5,2,True,0.1518324607329843,NR,
130,is_4,,0,[],,meco_para_7,0,is,5,2,True,0.1518324607329843,NR,
131,inexpensive._0,372.0,3,"[93, 123, 131]",,meco_para_7,3,inexpensive.,5,12,True,0.1518324607329843,NR,0.10739030023094688
132,Other_0,170.0,2,"[76, 84]",,meco_para_7,2,Other,6,5,True,0.1518324607329843,NR,0.08208594881699662
133,studies_1,273.0,1,[127],,meco_para_7,1,studies,6,7,True,0.1518324607329843,NR,0.13182037662964752
134,show_0,,0,[],,meco_para_7,0,show,6,4,True,0.1518324607329843,NR,
135,that_3,,0,[],,meco_para_7,0,that,6,4,True,0.1518324607329843,NR,
136,tasters’_0,,0,[],,meco_para_7,0,tasters’,6,8,True,0.1518324607329843,NR,
137,judgment_0,103.0,1,[90],,meco_para_7,1,judgment,6,8,True,0.1518324607329843,NR,0.049734427812650896
138,can_0,,0,[],,meco_para_7,0,can,6,3,True,0.1518324607329843,NR,
139,be_0,,0,[],,meco_para_7,0,be,6,2,True,0.1518324607329843,NR,
140,prejudiced_0,372.0,3,"[80, 158, 159]",,meco_para_7,3,prejudiced,6,10,True,0.1518324607329843,NR,0.1796233703524867
141,by_0,69.0,1,[130],,meco_para_7,1,by,6,2,True,0.1518324607329843,NR,0.03331723804925157
142,knowing_0,408.0,2,"[136, 137]",,meco_para_7,2,knowing,6,7,True,0.1518324607329843,NR,0.1970062771607919
143,details_0,,0,[],,meco_para_7,0,details,6,7,True,0.1518324607329843,NR,
144,of_5,,0,[],,meco_para_7,0,of,6,2,True,0.1518324607329843,NR,
145,a_3,270.0,2,"[83, 132]",,meco_para_7,2,a,6,1,True,0.1518324607329843,NR,0.13037180106228874
146,"wine,_9",202.0,3,"[66, 74, 94]",,meco_para_7,3,"wine,",6,5,True,0.1518324607329843,NR,0.0975374215354901
147,such_0,68.0,1,[95],,meco_para_7,1,such,6,4,True,0.1518324607329843,NR,0.03283437952679865
148,as__1,,0,[],,meco_para_7,0,as,6,2,True,0.1518324607329843,NR,
149,geographic_0,,0,[],,meco_para_7,0,geographic,6,10,True,0.1518324607329843,NR,
150,"origin,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"origin,",6,7,True,0.1518324607329843,NR,
151,"reputation,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"reputation,",6,11,True,0.1518324607329843,NR,
152,or_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,or,6,2,True,0.1518324607329843,NR,
153,other_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,other,6,5,True,0.1518324607329843,NR,
154,considerations._0,136.0,2,"[91, 145]",meco_para_7_qa_2 ,meco_para_7,2,considerations.,6,15,True,0.1518324607329843,NR,0.0656687590535973
155,Objective_0,918.0,9,"[92, 102, 138, 139, 141, 142, 153, 154, 161]",meco_para_7_qa_2 ,meco_para_7,9,Objective,7,9,True,0.1518324607329843,NR,0.30712612914018067
156,wine_10,340.0,4,"[67, 72, 140, 143]",meco_para_7_qa_2 ,meco_para_7,4,wine,7,4,True,0.1518324607329843,NR,0.11375041820006691
157,tasting_4,273.0,1,[75],meco_para_7_qa_2 ,meco_para_7,1,tasting,7,7,True,0.1518324607329843,NR,0.09133489461358314
158,therefore_0,238.0,1,[96],meco_para_7_qa_2 ,meco_para_7,1,therefore,7,9,True,0.1518324607329843,NR,0.07962529274004684
159,requires_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,requires,7,8,True,0.1518324607329843,NR,
160,the_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.1518324607329843,NR,
161,wine_11,,0,[],meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.1518324607329843,NR,
162,to_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,to,7,2,True,0.1518324607329843,NR,
163,be_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,be,7,2,True,0.1518324607329843,NR,
164,served_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,served,7,6,True,0.1518324607329843,NR,
165,blind_0,68.0,1,[135],meco_para_7_qa_2 ,meco_para_7,1,blind,7,5,True,0.1518324607329843,NR,0.022750083640013383
166,-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,-,7,1,True,0.1518324607329843,NR,
167,that_4,303.0,3,"[134, 162, 163]",meco_para_7_qa_2 ,meco_para_7,3,that,7,4,True,0.1518324607329843,NR,0.1013716962194714
168,"is,_5",102.0,1,[148],meco_para_7_qa_2 ,meco_para_7,1,"is,",7,3,True,0.1518324607329843,NR,0.03412512546002008
169,without_0,441.0,5,"[101, 144, 155, 166, 167]",meco_para_7_qa_2 ,meco_para_7,5,without,7,7,True,0.1518324607329843,NR,0.14754098360655737
170,the_7,239.0,1,[152],meco_para_7_qa_2 ,meco_para_7,1,the,7,3,True,0.1518324607329843,NR,0.07995985279357645
171,taster_0,67.0,1,[97],meco_para_7_qa_2 ,meco_para_7,1,taster,7,6,True,0.1518324607329843,NR,0.022415523586483774
172,having_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,having,7,6,True,0.1518324607329843,NR,
173,seen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seen,7,4,True,0.1518324607329843,NR,
174,the_8,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.1518324607329843,NR,
175,label_0,,0,[],,meco_para_7,0,label,7,5,True,0.1518324607329843,NR,
176,or_1,,0,[],,meco_para_7,0,or,7,2,True,0.1518324607329843,NR,
177,bottle_0,,0,[],,meco_para_7,0,bottle,7,6,True,0.1518324607329843,NR,
178,shape._0,,0,[],,meco_para_7,0,shape.,7,6,True,0.1518324607329843,NR,
179,Blind_1,,0,[],,meco_para_7,0,Blind,8,5,True,0.1518324607329843,NR,
180,tasting_5,,0,[],,meco_para_7,0,tasting,8,7,True,0.1518324607329843,NR,
181,may_0,273.0,1,[189],,meco_para_7,1,may,8,3,True,0.1518324607329843,NR,0.11313717364276833
182,also_0,134.0,2,"[149, 172]",,meco_para_7,2,also,8,4,True,0.1518324607329843,NR,0.055532532117695814
183,involve’_0,408.0,3,"[151, 168, 175]",,meco_para_7,3,involve’,8,8,True,0.1518324607329843,NR,0.1690841276419395
184,serving_0,67.0,1,[183],,meco_para_7,1,serving,8,7,True,0.1518324607329843,NR,0.027766266058847907
185,the_9,,0,[],,meco_para_7,0,the,8,3,True,0.1518324607329843,NR,
186,wine_12,,0,[],,meco_para_7,0,wine,8,4,True,0.1518324607329843,NR,
187,from_1,,0,[],,meco_para_7,0,from,8,4,True,0.1518324607329843,NR,
188,a_4,,0,[],,meco_para_7,0,a,8,1,True,0.1518324607329843,NR,
189,black_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.1518324607329843,NR,
190,wine_13,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,True,0.1518324607329843,NR,
191,glass_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,glass,8,5,True,0.1518324607329843,NR,
192,to_3,,0,[],meco_para_7_qa_3 ,meco_para_7,0,to,8,2,True,0.1518324607329843,NR,
193,mask_0,70.0,1,[187],meco_para_7_qa_3 ,meco_para_7,1,mask,8,4,True,0.1518324607329843,NR,0.029009531703273934
194,the_10,409.0,3,"[185, 186, 188]",meco_para_7_qa_3 ,meco_para_7,3,the,8,3,True,0.1518324607329843,NR,0.16949854952341484
195,color_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,color,8,5,True,0.1518324607329843,NR,
196,of_6,,0,[],meco_para_7_qa_3 ,meco_para_7,0,of,8,2,True,0.1518324607329843,NR,
197,the_11,373.0,3,"[164, 178, 190]",meco_para_7_qa_3 ,meco_para_7,3,the,8,3,True,0.1518324607329843,NR,0.15457936179030252
198,wine._14,679.0,5,"[156, 165, 173, 174, 180]",meco_para_7_qa_3 ,meco_para_7,5,wine.,8,5,True,0.1518324607329843,NR,0.2813924575217571
